#Study : Validierungsstudie2
#Date : 20161027 15:12:10
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:13:45.151 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10433	10433			4	1	688	1024	311	0	34	1.265422	99.52866	98.31042	0.169105	0.009573893	-52.91666	0	0	0	0	0	0.06733542	1.581474E-09	99.58494	1.324044	1.811587E-07	0.0005920416	57.30619	6.725298	77.88287	0.1474102	6.206455E-06	0.000327634	99.96728	0.0001840037	77.40471	1.382229	88.57518	0.1605692	2.245449E-11	0.2815185	1.901004	5.277245E-05	95.71823	311	10433	1	178	314	313	313	-6.657702	0	-2.84649	0	-8.07443	0	-4.628126	0	-7.907999	0	5.068964	0	-7.592772	0	-10.30258	0	-6.657702	0	5.068964	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10466	10466			4	1	688	1024	312	0	34	1.132413	99.565	99.0081	0.3066943	0.01089938	-53.6584	0	0	0	0	0	0.06811302	2.54492E-09	99.52618	3.237303	1.904319E-07	0.0006157313	64.88177	5.885131	79.13877	0.2025351	5.923539E-06	0.0002526226	99.97337	0.0002128159	82.94916	1.935802	89.83395	0.1325318	3.048152E-11	0.2222608	1.643814	2.950633E-05	97.8958	312	10467	1	179	314	311	311	-6.387856	0	-2.999626	0	-8.086254	0	-4.580163	0	-7.81894	0	5.020446	0	-7.499648	0	-10.17563	0	-6.387856	0	5.020446	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10499	10499			4	1	688	1024	313	0	34	1.179328	99.53393	99.28043	0.4955873	0.01034613	-55.95696	0	0	0	0	0	0.06821163	3.357693E-09	99.5421	7.259493	2.204145E-07	0.0006966693	69.43677	6.332436	77.75854	0.2919451	6.05554E-06	0.0002190113	99.97912	0.0002306959	85.60223	2.374662	88.42371	0.1365183	3.172564E-11	0.2125849	1.690953	1.67735E-05	99.01348	313	10500	1	179	314	311	311	-6.320645	0	-2.989815	0	-7.925981	0	-4.396736	0	-7.732817	0	4.999226	0	-7.399624	0	-10.05435	0	-6.320645	0	4.999226	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10533	10533			4	1	688	1024	314	0	34	1.016873	99.5711	99.54794	0.7060899	0.01329102	-60.41523	0	0	0	0	0	0.06047178	4.566319E-09	99.59534	15.78859	2.55445E-07	0.0006916606	75.9285	6.534837	77.9826	0.3782623	5.990142E-06	0.0001748923	99.98682	0.0002621798	88.95487	3.141075	88.6323	0.1039163	4.157304E-11	0.2086574	1.571633	9.140219E-06	99.55148	314	10533	1	179	314	311	311	-6.332167	0	-2.998686	0	-7.921237	0	-4.420635	0	-7.768123	0	5.014235	0	-7.436182	0	-10.09207	0	-6.332167	0	5.014235	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10566	10566			4	1	688	1024	315	0	34	0.9689049	99.53572	99.64082	1.103031	0.01419991	-68.72565	0	0	0	0	0	0.05625549	2.249031E-09	99.59008	31.81777	2.76524E-07	0.0006462933	79.16685	6.654587	78.60175	0.5894264	6.006169E-06	0.000158079	99.99337	0.0002793193	90.31607	3.579151	89.2692	0.1007875	4.218039E-11	0.2296779	1.607713	5.141457E-06	99.79189	315	10567	1	178	314	313	313	-6.647087	0	-2.854684	0	-8.065468	0	-4.620461	0	-7.903557	0	5.066272	0	-7.590057	0	-10.29664	0	-6.647087	0	5.066272	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10600	10600			4	1	688	1024	316	0	34	1.074766	99.55396	99.75038	1.777926	0.01622357	-79.86149	0	0	0	0	0	0.04506174	3.397707E-09	99.6286	53.04805	2.91645E-07	0.0005525467	84.23809	6.639211	76.32002	0.8772688	6.062706E-06	0.0001366647	99.99739	0.0003041025	92.09466	4.433032	86.73742	0.08258845	4.1097E-11	0.2635061	1.667553	2.909717E-06	99.90491	316	10600	1	178	314	313	313	-6.612308	0	-2.886716	0	-7.936313	0	-4.445174	0	-7.880688	0	5.088296	0	-7.522977	0	-10.22792	0	-6.612308	0	5.088296	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10633	10633			4	1	688	1024	317	0	34	0.9561562	99.51426	99.80236	2.696296	0.0161336	-91.75784	0	0	0	0	0	0.04368998	8.742263E-09	99.69344	74.75224	3.541433E-07	0.0006103528	87.44948	7.996469	76.8876	1.175243	6.314457E-06	0.0001246429	99.99896	0.0003253176	93.11751	4.941734	87.39149	0.08836477	4.91924E-11	0.2908145	1.775306	1.672208E-06	99.95831	317	10633	1	178	314	313	313	-6.627373	0	-2.888945	0	-7.948523	0	-4.452694	0	-7.890953	0	5.102084	0	-7.53592	0	-10.24583	0	-6.627373	0	5.102084	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10666	10666			4	1	688	1024	318	0	34	0.9593174	99.41887	99.84308	4.249768	0.01701005	-99.76707	0	0	0	0	0	0.04695191	2.24687E-09	99.71349	88.31976	3.177567E-07	0.0005291848	90.66552	8.438695	76.84	1.576211	6.453581E-06	0.0001167309	99.99943	0.0003459636	93.96157	5.437597	87.33558	0.1026055	4.723871E-11	0.3067225	1.971796	8.850437E-07	99.98148	318	10667	1	178	314	313	313	-6.612308	0	-2.886716	0	-7.936313	0	-4.445174	0	-7.880688	0	5.088296	0	-7.522977	0	-10.22792	0	-6.612308	0	5.088296	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10699	10699			4	1	688	1024	319	0	34	1.097524	99.36236	99.86583	6.990832	0.01861734	-99.94695	0	0	0	0	0	0.04285935	2.213614E-09	99.74097	94.91803	3.518299E-07	0.0005252965	92.83321	9.004661	75.0873	2.332382	6.701325E-06	0.0001176296	99.99958	0.0003573844	94.43306	5.569195	85.16004	0.08608658	4.589199E-11	0.3376029	2.248609	4.985075E-07	99.99173	319	10700	1	178	314	313	313	-6.602799	0	-2.885966	0	-7.94521	0	-4.444504	0	-7.88459	0	5.081647	0	-7.5154	0	-10.23429	0	-6.602799	0	5.081647	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10733	10733			4	1	688	1024	320	0	34	1.241884	99.34204	99.88078	11.25606	0.02002988	-99.9456	0	0	0	0	0	0.04285041	4.765668E-09	99.7111	97.81684	3.555734E-07	0.0005942908	94.51991	9.814717	75.99814	3.461347	7.013745E-06	0.0001251091	99.99963	0.0003653759	94.77113	5.356057	86.37257	0.08590978	5.574144E-11	0.3578463	2.26316	2.892556E-07	99.9962	320	10733	1	178	314	313	313	-6.612308	0	-2.886716	0	-7.936313	0	-4.445174	0	-7.880688	0	5.088296	0	-7.522977	0	-10.22792	0	-6.612308	0	5.088296	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10766	10766			4	1	688	1024	321	0	34	1.411643	99.35757	99.89209	16.96461	0.01960284	-99.94736	0	0	0	0	0	0.04197403	3.713475E-09	99.68603	99.1109	3.856372E-07	0.0006790503	95.94221	9.580001	76.56524	4.746499	7.072517E-06	0.0001393239	99.99966	0.0003705903	95.03504	4.897986	87.10252	0.08258814	6.254031E-11	0.3949766	2.347721	1.652838E-07	99.99825	321	10767	1	178	314	313	313	-6.627373	0	-2.888945	0	-7.948523	0	-4.452694	0	-7.890953	0	5.102084	0	-7.53592	0	-10.24583	0	-6.627373	0	5.102084	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10799	10799			4	1	688	1024	322	0	34	1.07627	99.34271	99.89883	26.69634	0.0191116	-99.94196	0	0	0	0	0	0.04887326	2.398468E-09	99.66666	99.62038	4.089559E-07	0.000819644	96.86496	10.12763	76.42599	6.394478	7.002331E-06	0.0001681819	99.99968	0.0003853808	95.31557	3.785698	86.86424	0.09732368	7.306684E-11	0.4235264	2.252922	9.572229E-08	99.9992	322	10800	1	178	314	313	313	-6.612308	0	-2.886716	0	-7.936313	0	-4.445174	0	-7.880688	0	5.088296	0	-7.522977	0	-10.22792	0	-6.612308	0	5.088296	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10833	10833			4	1	688	1024	323	0	34	1.34354	99.37203	99.90251	38.38589	0.01993435	-99.94606	0	0	0	0	0	0.04447997	4.68413E-09	99.64586	99.84389	4.014921E-07	0.0008653654	97.40416	10.14068	77.13457	8.642009	7.172967E-06	0.0002254894	99.99969	0.0003821131	95.35809	2.808215	87.75298	0.08500836	8.329913E-11	0.4048549	2.31304	5.642452E-08	99.99964	323	10833	1	179	314	311	311	-6.334756	0	-2.999593	0	-7.919554	0	-4.40812	0	-7.761235	0	5.013808	0	-7.424029	0	-10.08127	0	-6.334756	0	5.013808	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10866	10866			4	1	688	1024	324	0	34	1.436019	99.35065	99.9068	52.70955	0.02205801	-99.94331	0	0	0	0	0	0.04284559	2.46553E-09	99.68444	99.93801	4.368084E-07	0.001057527	97.99651	10.70331	79.09565	11.12246	7.391788E-06	0.0003185681	99.9997	0.000384322	95.44576	1.904965	89.83646	0.08657178	1.029524E-10	0.4080777	2.27987	3.268567E-08	99.99985	324	10867	1	178	314	313	313	-6.655827	0	-2.851243	0	-8.0727	0	-4.636572	0	-7.907903	0	5.070639	0	-7.59892	0	-10.30126	0	-6.655827	0	5.070639	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10899	10899			4	1	688	1024	325	0	34	1.435563	99.37822	99.90549	55.27545	0.01994213	-99.94414	0	0	0	0	0	0.04350189	1.379654E-09	99.62047	99.93497	4.808275E-07	0.001104924	97.86517	10.58936	78.9062	10.50863	7.362549E-06	0.0003409793	99.99969	0.0003829383	95.42623	1.757351	89.65258	0.08979611	1.134541E-10	0.4291273	2.277146	3.505283E-08	99.99985	325	10900	1	178	314	313	313	-6.655827	0	-2.851243	0	-8.0727	0	-4.636572	0	-7.907903	0	5.070639	0	-7.59892	0	-10.30126	0	-6.655827	0	5.070639	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10933	10933			4	1	688	1024	326	0	34	1.321476	99.39429	99.90657	55.3769	0.01867562	-99.94598	0	0	0	0	0	0.04535034	3.262835E-09	99.64844	99.93887	4.751605E-07	0.0009906617	97.99875	9.533874	78.0156	10.31635	6.993908E-06	0.0003373621	99.99969	0.0003864632	95.48571	1.752107	88.72082	0.08834835	1.157388E-10	0.4132263	2.188237	3.526938E-08	99.99985	326	10933	1	178	314	313	313	-6.655827	0	-2.851243	0	-8.0727	0	-4.636572	0	-7.907903	0	5.070639	0	-7.59892	0	-10.30126	0	-6.655827	0	5.070639	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10966	10966			4	1	688	1024	327	0	34	1.384697	99.40287	99.90663	55.13831	0.01706543	-99.94788	0	0	0	0	0	0.04307164	7.085267E-09	99.6804	99.93903	4.492195E-07	0.0007833559	97.97522	8.498903	77.02015	10.5275	6.777474E-06	0.0003371279	99.9997	0.0003844931	95.46632	1.769644	87.63244	0.08763018	1.095118E-10	0.4510732	2.308847	3.79449E-08	99.99985	327	10967	1	178	314	313	313	-6.649947	0	-2.851766	0	-8.069591	0	-4.625135	0	-7.901022	0	5.068082	0	-7.591418	0	-10.29626	0	-6.649947	0	5.068082	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11000	11000			4	1	688	1024	328	0	34	1.409686	99.4399	99.90632	52.7452	0.0171476	-99.94932	0	0	0	0	0	0.04529249	3.601656E-08	99.6907	99.93713	4.62023E-07	0.0008519217	97.91776	9.064918	77.01058	10.96747	6.922097E-06	0.0003185055	99.9997	0.0003830047	95.45692	1.898847	87.62643	0.08382705	1.356022E-10	0.4593214	2.298077	4.175994E-08	99.99985	328	11000	1	178	314	313	313	-6.652108	0	-2.855618	0	-8.070328	0	-4.628939	0	-7.908269	0	5.071912	0	-7.599742	0	-10.30109	0	-6.652108	0	5.071912	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11033	11033			4	1	688	1024	329	0	34	1.266904	99.41925	99.90585	53.19436	0.01466005	-99.94771	0	0	0	0	0	0.05706844	6.613648E-09	99.63993	99.93829	4.725394E-07	0.0008444412	97.89733	7.896063	77.37266	10.34828	6.526167E-06	0.0003193566	99.99969	0.0003865613	95.48705	1.856268	88.01129	0.09408022	1.715861E-10	0.3377919	2.136813	4.511736E-08	99.99983	329	11033	1	178	314	313	313	-6.652108	0	-2.855618	0	-8.070328	0	-4.628939	0	-7.908269	0	5.071912	0	-7.599742	0	-10.30109	0	-6.652108	0	5.071912	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11066	11066			4	1	688	1024	330	0	34	1.263411	99.4073	99.90491	50.446	0.01423708	-99.94841	0	0	0	0	0	0.05395354	4.863205E-09	99.61388	99.93031	4.877255E-07	0.0008941573	97.78708	7.627719	77.57008	10.81711	6.470257E-06	0.0002992057	99.99969	0.0003859998	95.46353	2.001225	88.23051	0.0933909	1.919779E-10	0.3486176	2.131014	5.020109E-08	99.99983	330	11067	1	178	314	313	313	-6.652108	0	-2.855618	0	-8.070328	0	-4.628939	0	-7.908269	0	5.071912	0	-7.599742	0	-10.30109	0	-6.652108	0	5.071912	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11099	11099			4	1	688	1024	331	0	34	1.137033	99.48377	99.90498	50.4116	0.01394942	-99.95135	0	0	0	0	0	0.05275257	7.106624E-09	99.65965	99.92925	5.823731E-07	0.000901642	97.75037	7.574864	78.12579	11.31941	6.353964E-06	0.0002959066	99.99969	0.0003879558	95.50545	1.989516	88.80663	0.08675907	2.468677E-10	0.3675148	1.916209	5.428902E-08	99.99983	331	11100	1	178	314	313	313	-6.64846	0	-2.854669	0	-8.078557	0	-4.633996	0	-7.904719	0	5.066084	0	-7.595648	0	-10.29955	0	-6.64846	0	5.066084	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11133	11133			4	1	688	1024	332	0	34	0.9519541	99.56586	99.90532	48.97685	0.01176333	-99.94687	0	0	0	0	0	0.06218778	1.836838E-09	99.62978	99.93601	5.790492E-07	0.0007887306	97.82991	7.053877	77.01659	11.62965	6.099823E-06	0.0002804419	99.99969	0.0003920571	95.58661	2.066046	87.54444	0.1034215	2.553486E-10	0.3729803	1.670531	5.368438E-08	99.99983	332	11133	1	178	314	313	313	-6.652108	0	-2.855618	0	-8.070328	0	-4.628939	0	-7.908269	0	5.071912	0	-7.599742	0	-10.30109	0	-6.652108	0	5.071912	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11166	11166			4	1	688	1024	333	0	34	1.026195	99.62035	99.90475	50.01547	0.01141925	-99.95756	0	0	0	0	0	0.05796518	6.104504E-09	99.59566	99.93609	6.106687E-07	0.001021696	97.75819	6.238122	75.65929	10.8907	5.952194E-06	0.000289648	99.99969	0.0003889319	95.5651	2.009117	85.90212	0.07755736	2.902406E-10	0.3921531	1.614198	6.021661E-08	99.99982	333	11167	1	178	314	313	313	-6.652108	0	-2.855618	0	-8.070328	0	-4.628939	0	-7.908269	0	5.071912	0	-7.599742	0	-10.30109	0	-6.652108	0	5.071912	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11199	11199			4	1	688	1024	334	0	34	1.039769	99.6498	99.90475	52.14524	0.01164434	-99.961	0	0	0	0	0	0.05486089	7.654807E-09	99.613	99.93151	6.341817E-07	0.000988426	97.72713	6.569499	77.20406	9.871267	6.006182E-06	0.0003058231	99.99969	0.0003880076	95.56158	1.887373	87.77779	0.06840146	3.133237E-10	0.3128496	1.499721	6.303453E-08	99.99983	334	11200	1	178	314	313	313	-6.652108	0	-2.855618	0	-8.070328	0	-4.628939	0	-7.908269	0	5.071912	0	-7.599742	0	-10.30109	0	-6.652108	0	5.071912	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11233	11233			4	1	688	1024	335	0	34	1.188546	99.63947	99.90475	50.19012	0.01332098	-99.96442	0	0	0	0	0	0.04651637	3.564708E-09	99.66562	99.92791	7.310129E-07	0.001001322	97.71219	6.973845	77.50733	10.42612	6.1828E-06	0.0002945282	99.99969	0.0003843784	95.5174	2.013987	88.14716	0.0556463	3.246674E-10	0.3131016	1.479409	6.660554E-08	99.99983	335	11233	1	178	314	313	313	-6.649947	0	-2.851766	0	-8.069591	0	-4.625135	0	-7.901022	0	5.068082	0	-7.591418	0	-10.29626	0	-6.649947	0	5.068082	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11266	11266			4	1	688	1024	336	0	34	0.9954674	99.59824	99.90427	49.77145	0.01261817	-99.9604	0	0	0	0	0	0.04831911	2.389213E-09	99.64804	99.92396	7.053371E-07	0.0008631935	97.65862	7.201945	78.05424	10.17628	6.154105E-06	0.0002881303	99.99969	0.000389368	95.54799	2.008734	88.70525	0.06745935	3.352029E-10	0.3978905	1.559603	6.977566E-08	99.99983	336	11267	1	178	314	313	313	-6.652108	0	-2.855618	0	-8.070328	0	-4.628939	0	-7.908269	0	5.071912	0	-7.599742	0	-10.30109	0	-6.652108	0	5.071912	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11299	11299			4	1	688	1024	337	0	34	0.9984862	99.60303	99.90366	49.66598	0.01230726	-99.96019	0	0	0	0	0	0.05118737	1.212484E-09	99.64557	99.92191	7.609948E-07	0.0008904284	97.57161	7.107968	76.37232	10.46667	6.132311E-06	0.0002882979	99.99969	0.0003885953	95.53191	2.007816	86.78817	0.06875831	3.722536E-10	0.3959659	1.548208	7.783488E-08	99.99983	337	11300	1	178	314	313	313	-6.652108	0	-2.855618	0	-8.070328	0	-4.628939	0	-7.908269	0	5.071912	0	-7.599742	0	-10.30109	0	-6.652108	0	5.071912	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11333	11333			4	1	688	1024	338	0	34	0.9349056	99.58487	99.90369	49.03753	0.01276943	-99.95907	0	0	0	0	0	0.05262937	1.318448E-09	99.6353	99.92066	8.423783E-07	0.001178795	97.58569	7.568664	77.07832	9.867098	6.209403E-06	0.0002824666	99.99969	0.000390577	95.54718	2.037875	87.6115	0.07039893	4.024806E-10	0.4131342	1.566802	8.290665E-08	99.99983	338	11333	1	178	314	313	313	-6.652108	0	-2.855618	0	-8.070328	0	-4.628939	0	-7.908269	0	5.071912	0	-7.599742	0	-10.30109	0	-6.652108	0	5.071912	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11366	11366			4	1	688	1024	339	0	34	0.8767896	99.58714	99.90395	49.66293	0.01282988	-99.95632	0	0	0	0	0	0.05356412	2.614999E-09	99.63085	99.92371	8.864594E-07	0.001120828	97.62762	7.420729	76.97288	10.01888	6.138513E-06	0.0002852714	99.99969	0.0003923395	95.57059	1.997936	87.4774	0.077124	4.513143E-10	0.4001318	1.598164	8.642906E-08	99.99983	339	11367	1	178	314	313	313	-6.64846	0	-2.854669	0	-8.078557	0	-4.633996	0	-7.904719	0	5.066084	0	-7.595648	0	-10.29955	0	-6.64846	0	5.066084	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11400	11400			4	1	688	1024	340	0	34	0.8421662	99.58778	99.90443	49.64836	0.01346296	-99.95568	0	0	0	0	0	0.06143361	9.468917E-09	99.60529	99.92371	9.254433E-07	0.0009167976	97.72297	7.912797	75.75546	9.421918	6.216537E-06	0.0002836589	99.99969	0.0003939446	95.5986	2.003872	85.98204	0.07714789	5.373647E-10	0.3371908	1.480913	8.733402E-08	99.99983	340	11400	1	178	314	313	313	-6.652108	0	-2.855618	0	-8.070328	0	-4.628939	0	-7.908269	0	5.071912	0	-7.599742	0	-10.30109	0	-6.652108	0	5.071912	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11433	11433			4	1	688	1024	341	0	34	0.9065852	99.60769	99.90456	50.72441	0.01368179	-99.95568	0	0	0	0	0	0.0579279	1.610594E-08	99.60251	99.9258	8.285057E-07	0.000869417	97.74165	6.62983	73.97973	8.789108	5.958326E-06	0.0002924043	99.99969	0.0003921787	95.58961	1.951407	83.56647	0.07658581	5.079434E-10	0.3198297	1.475295	9.065915E-08	99.99983	341	11433	1	178	314	313	313	-6.652108	0	-2.855618	0	-8.070328	0	-4.628939	0	-7.908269	0	5.071912	0	-7.599742	0	-10.30109	0	-6.652108	0	5.071912	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11466	11466			4	1	688	1024	342	0	34	0.9620473	99.61604	99.90445	52.6599	0.0139258	-99.95029	0	0	0	0	0	0.05817062	8.561734E-09	99.58203	99.92622	9.338444E-07	0.0009551583	97.71594	6.789323	74.50207	7.578624	6.040682E-06	0.0003083796	99.99969	0.000390484	95.57246	1.847651	84.32801	0.08947235	5.140779E-10	0.4034585	1.64952	9.42582E-08	99.99983	342	11467	1	178	314	313	313	-6.652108	0	-2.855618	0	-8.070328	0	-4.628939	0	-7.908269	0	5.071912	0	-7.599742	0	-10.30109	0	-6.652108	0	5.071912	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11499	11499			4	1	688	1024	343	0	34	0.8402442	99.61785	99.90427	53.60674	0.01282732	-99.94408	0	0	0	0	0	0.06252731	4.151508E-09	99.54087	99.92832	9.281992E-07	0.0009701813	97.68859	5.968001	73.71754	7.107208	5.783629E-06	0.0003132794	99.99969	0.0003933195	95.59905	1.782189	83.1638	0.1077244	5.663569E-10	0.3372396	1.535773	9.971576E-08	99.99982	343	11500	1	178	314	313	313	-6.649947	0	-2.851766	0	-8.069591	0	-4.625135	0	-7.901022	0	5.068082	0	-7.591418	0	-10.29626	0	-6.649947	0	5.068082	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11533	11533			4	1	688	1024	344	0	34	0.8401597	99.61501	99.9041	53.59906	0.01301843	-99.93316	0	0	0	0	0	0.06063845	5.950596E-09	99.57962	99.92921	1.015746E-06	0.0009301778	97.66614	6.048924	72.57469	7.183745	5.800012E-06	0.0003134309	99.99969	0.00039321	95.59397	1.780482	81.39431	0.1345569	5.602852E-10	0.3440945	1.707589	1.088404E-07	99.99983	344	11533	1	178	314	313	313	-6.652108	0	-2.855618	0	-8.070328	0	-4.628939	0	-7.908269	0	5.071912	0	-7.599742	0	-10.30109	0	-6.652108	0	5.071912	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11566	11566			4	1	688	1024	345	0	34	1.074107	99.58217	99.90356	53.9496	0.0155078	-99.94167	0	0	0	0	0	0.05596786	1.26512E-08	99.59885	99.92996	1.159688E-06	0.001061919	97.60302	5.898458	73.24868	7.197284	5.890439E-06	0.0003225742	99.99969	0.0003873646	95.51471	1.77926	82.51517	0.1070485	7.165583E-10	0.2605031	1.749855	1.183644E-07	99.99982	345	11567	1	178	314	313	313	-6.652108	0	-2.855618	0	-8.070328	0	-4.628939	0	-7.908269	0	5.071912	0	-7.599742	0	-10.30109	0	-6.652108	0	5.071912	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11599	11599			4	1	688	1024	346	0	34	0.8488317	99.54256	99.90366	54.11567	0.01495708	-99.93971	0	0	0	0	0	0.06204889	2.212305E-09	99.56407	99.93284	1.22115E-06	0.001121759	97.65176	6.098889	72.24801	6.746861	5.819448E-06	0.0003184281	99.99969	0.0003939419	95.57394	1.749454	80.86319	0.1133284	7.231349E-10	0.2437826	1.647109	1.215078E-07	99.99982	346	11600	1	178	314	313	313	-6.652108	0	-2.855618	0	-8.070328	0	-4.628939	0	-7.908269	0	5.071912	0	-7.599742	0	-10.30109	0	-6.652108	0	5.071912	0						
Validierungsstudie2	20161027	Rafd090_04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11633	11633			4	1	688	1024	347	0	34	0.7145447	99.52502	99.90293	54.97712	0.01478007	-99.93798	0	0	0	0	0	0.06774047	1.121968E-09	99.55377	99.93163	1.216359E-06	0.001255497	97.55733	6.082212	70.90433	6.692094	5.744446E-06	0.0003233828	99.99968	0.0003969544	95.58704	1.68424	78.51398	0.118095	7.907665E-10	0.2287583	1.590345	1.296709E-07	99.99982	347	11633	1	178	314	313	313	-6.64846	0	-2.854669	0	-8.078557	0	-4.633996	0	-7.904719	0	5.066084	0	-7.595648	0	-10.29955	0	-6.64846	0	5.066084	0						
