#Study : Validierungsstudie2
#Date : 20161027 15:12:01
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:03.744 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3466	3466			4	1	688	1024	102	0	34	94.68082	0.003851024	41.23246	0.0005111945	6.438906E-08	-28.61497	0	0	0	0	0	0.2723652	5.628264E-08	0.0007543082	8.803934E-07	0.3580777	0.02577991	0.06898817	0.0438064	0.1916568	0.01895301	26.60305	22.74274	0.4166333	3.726344E-06	0.0006660016	1.328613	1.149398	7.200073E-05	0.02067323	1.927587E-05	26.52282	0.003758885	0.04024118	102	3467	1	163	308	335	335	-10.08168	0	5.225282	0	-9.286459	0	-6.178102	0	-3.86141	0	-4.234637	0	-3.570561	0	-3.542205	0	-10.08168	0	5.225282	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3499	3499			4	1	688	1024	103	0	34	94.22242	0.003395004	40.26152	0.0005184346	6.602485E-08	-28.44131	0	0	0	0	0	0.2592853	7.573368E-08	0.0007389416	8.255764E-07	0.2534513	0.03069759	0.06590714	0.03615387	0.2042321	0.01975612	25.76855	22.15994	0.4194574	3.839684E-06	0.0006841948	1.292332	1.14118	5.202683E-05	0.02068561	1.456852E-05	24.42758	0.003896524	0.03929806	103	3500	1	163	308	335	335	-10.08168	0	5.225282	0	-9.286459	0	-6.178102	0	-3.86141	0	-4.234637	0	-3.570561	0	-3.542205	0	-10.08168	0	5.225282	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3533	3533			4	1	688	1024	104	0	34	94.03366	0.00355879	39.87546	0.0005159245	8.289542E-08	-28.36261	0	0	0	0	0	0.2265967	1.213156E-07	0.0008359334	8.280586E-07	0.2171399	0.03164611	0.06492621	0.03048202	0.1976011	0.01913264	25.44902	21.88999	0.4204491	3.887331E-06	0.0006912848	1.276676	1.136402	8.095613E-05	0.02160038	2.079097E-05	25.67956	0.003994444	0.03967815	104	3533	1	163	308	335	335	-10.08168	0	5.225282	0	-9.286459	0	-6.178102	0	-3.86141	0	-4.234637	0	-3.570561	0	-3.542205	0	-10.08168	0	5.225282	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3566	3566			4	1	688	1024	105	0	34	93.17236	0.003442171	38.37609	0.0005853546	1.10342E-07	-28.10004	0	0	0	0	0	0.2236251	1.073039E-07	0.0009349546	8.776154E-07	0.1970322	0.03971876	0.06697889	0.03128177	0.2366608	0.02042663	23.93334	20.80453	0.4210225	4.11295E-06	0.0007279462	1.213157	1.123	0.0001070379	0.01850358	2.225472E-05	26.15392	0.00360753	0.04032984	105	3567	1	163	308	335	335	-10.08168	0	5.225282	0	-9.286459	0	-6.178102	0	-3.86141	0	-4.234637	0	-3.570561	0	-3.542205	0	-10.08168	0	5.225282	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3599	3599			4	1	688	1024	106	0	34	94.10633	0.003218592	39.93079	0.0005686333	1.053478E-07	-28.37119	0	0	0	0	0	0.2172432	1.228829E-07	0.0008010367	8.343653E-07	0.1767627	0.03930306	0.06307837	0.02848944	0.1991861	0.01930727	25.58904	21.9832	0.4215442	3.868795E-06	0.0006880147	1.281704	1.138124	0.0001092488	0.02069056	1.828724E-05	26.9049	0.00400402	0.03946532	106	3600	1	163	308	335	335	-10.08168	0	5.225282	0	-9.286459	0	-6.178102	0	-3.86141	0	-4.234637	0	-3.570561	0	-3.542205	0	-10.08168	0	5.225282	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3633	3633			4	1	688	1024	107	0	34	93.83878	0.003048226	39.41322	0.0005558701	1.107287E-07	-28.27966	0	0	0	0	0	0.2063522	3.006595E-07	0.0008252637	8.389964E-07	0.1415547	0.05305414	0.06105903	0.02324653	0.2030868	0.01943495	25.11749	21.63596	0.4224972	3.937027E-06	0.0006988505	1.261021	1.132957	9.812259E-05	0.02420438	1.268834E-05	26.02058	0.004098633	0.03970725	107	3633	1	163	308	335	335	-10.08168	0	5.225282	0	-9.286459	0	-6.178102	0	-3.86141	0	-4.234637	0	-3.570561	0	-3.542205	0	-10.08168	0	5.225282	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3666	3666			4	1	688	1024	108	0	34	94.10422	0.003105313	39.89297	0.0005432991	1.150786E-07	-28.36488	0	0	0	0	0	0.2056341	1.1252E-07	0.0008020427	9.091912E-07	0.1568024	0.0564759	0.0648968	0.02400368	0.1752123	0.01961086	25.59687	21.96702	0.4221094	3.869474E-06	0.0006879149	1.281208	1.135217	0.000104703	0.02265128	1.411862E-05	26.84137	0.003798266	0.04214869	108	3667	1	163	308	335	335	-10.08168	0	5.225282	0	-9.286459	0	-6.178102	0	-3.86141	0	-4.234637	0	-3.570561	0	-3.542205	0	-10.08168	0	5.225282	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3700	3700			4	1	688	1024	109	0	34	94.27748	0.00366315	40.1569	0.0005307642	1.396813E-07	-28.41454	0	0	0	0	0	0.2168582	7.555074E-08	0.0008060176	8.63734E-07	0.1374676	0.05905212	0.06517119	0.02190196	0.1768098	0.01957163	25.90138	22.20791	0.4226463	3.825787E-06	0.000681057	1.294892	1.13906	0.0001790664	0.02343795	2.796786E-05	30.37648	0.003926489	0.04098843	109	3700	1	163	308	335	335	-10.08168	0	5.225282	0	-9.286459	0	-6.178102	0	-3.86141	0	-4.234637	0	-3.570561	0	-3.542205	0	-10.08168	0	5.225282	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3733	3733			4	1	688	1024	110	0	34	94.68126	0.00391845	40.84082	0.0005410452	1.424434E-07	-28.53251	0	0	0	0	0	0.2059565	1.764162E-07	0.00074271	7.58229E-07	0.1310408	0.06640723	0.05476925	0.02145698	0.1654777	0.0178752	26.65508	22.72845	0.422739	3.725263E-06	0.0006642356	1.325171	1.146252	0.0001977825	0.02639171	3.217442E-05	31.86124	0.004165462	0.03785719	110	3733	1	163	308	335	335	-10.08168	0	5.225282	0	-9.286459	0	-6.178102	0	-3.86141	0	-4.234637	0	-3.570561	0	-3.542205	0	-10.08168	0	5.225282	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3766	3766			4	1	688	1024	111	0	34	94.77236	0.004519666	40.99129	0.0005359488	1.656449E-07	-28.56443	0	0	0	0	0	0.2228615	1.759263E-07	0.0005696467	7.578747E-07	0.1270733	0.07063057	0.05020094	0.0200366	0.2000212	0.01903948	26.8106	22.87087	0.4228035	3.702737E-06	0.0006608338	1.332748	1.152362	0.0002919454	0.02860975	5.107405E-05	34.11526	0.004077227	0.03756256	111	3767	1	163	308	335	335	-10.08168	0	5.225282	0	-9.286459	0	-6.178102	0	-3.86141	0	-4.234637	0	-3.570561	0	-3.542205	0	-10.08168	0	5.225282	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3799	3799			4	1	688	1024	112	0	34	94.62804	0.004424287	40.75436	0.0005725136	1.862676E-07	-28.52403	0	0	0	0	0	0.226535	8.743402E-08	0.0006873995	8.558445E-07	0.1341445	0.07065941	0.05304188	0.01867309	0.2108776	0.02058868	26.53851	22.68111	0.4226367	3.738089E-06	0.0006667369	1.32172	1.150595	0.0003153158	0.02838985	5.178146E-05	34.89674	0.003686554	0.04006972	112	3800	1	163	308	335	335	-10.08168	0	5.225282	0	-9.286459	0	-6.178102	0	-3.86141	0	-4.234637	0	-3.570561	0	-3.542205	0	-10.08168	0	5.225282	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3833	3833			4	1	688	1024	113	0	34	93.78327	0.004248721	39.27429	0.0005422664	1.675591E-07	-28.26031	0	0	0	0	0	0.2260692	4.038559E-08	0.0007721988	8.578891E-07	0.1155623	0.05635676	0.05278511	0.01760015	0.2320548	0.02077036	24.99897	21.59826	0.4231575	3.950605E-06	0.0007013778	1.25718	1.135241	0.0002715737	0.02799221	5.592934E-05	33.20292	0.003843213	0.0411905	113	3833	1	163	308	335	335	-10.02055	0	5.179495	0	-9.311981	0	-6.239288	0	-3.836755	0	-4.23709	0	-3.56312	0	-3.495234	0	-10.02055	0	5.179495	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3866	3866			4	1	688	1024	114	0	34	94.15941	0.004285584	39.90285	0.0005455409	1.606873E-07	-28.37855	0	0	0	0	0	0.2429979	6.661583E-08	0.0006436729	8.522559E-07	0.1073815	0.06677773	0.05719995	0.01660722	0.2448151	0.01981249	25.66409	22.09601	0.4234126	3.85483E-06	0.0006862127	1.286415	1.144717	0.0002743712	0.03064417	5.410651E-05	34.36005	0.003883163	0.04343389	114	3867	1	163	308	335	335	-10.02055	0	5.179495	0	-9.311981	0	-6.239288	0	-3.836755	0	-4.23709	0	-3.56312	0	-3.495234	0	-10.02055	0	5.179495	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3899	3899			4	1	688	1024	115	0	34	94.89587	0.004181748	41.18346	0.0005590802	1.675393E-07	-28.59903	0	0	0	0	0	0.2428309	3.224234E-07	0.0006046289	8.751532E-07	0.1147262	0.05837359	0.06147385	0.01638419	0.2217235	0.01990182	27.01871	23.05908	0.4232486	3.673718E-06	0.00065667	1.344005	1.157638	0.0002960492	0.03118342	4.987398E-05	36.06278	0.003904969	0.04521197	115	3900	1	163	308	335	335	-10.02055	0	5.179495	0	-9.311981	0	-6.239288	0	-3.836755	0	-4.23709	0	-3.56312	0	-3.495234	0	-10.02055	0	5.179495	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3933	3933			4	1	688	1024	116	0	34	94.78422	0.00518161	41.03535	0.0005270684	1.876684E-07	-28.57339	0	0	0	0	0	0.2545664	1.609339E-07	0.0007804374	8.915175E-07	0.1407208	0.04261197	0.06305823	0.02051379	0.2055272	0.01993921	26.79716	22.92026	0.4225504	3.700647E-06	0.0006613975	1.335753	1.153282	0.0004070377	0.02832105	7.842416E-05	37.93492	0.003691972	0.04631123	116	3933	1	163	308	335	335	-10.01918	0	5.177997	0	-9.308241	0	-6.233041	0	-3.839949	0	-4.233232	0	-3.560299	0	-3.493818	0	-10.01918	0	5.177997	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3966	3966			4	1	688	1024	117	0	34	94.80248	0.005831595	41.09638	0.0005203807	1.714738E-07	-28.59433	0	0	0	0	0	0.2971663	4.917305E-08	0.000941831	8.79618E-07	0.1577621	0.03116942	0.06538446	0.02353498	0.2360489	0.01969642	26.79406	22.9914	0.4221114	3.696308E-06	0.0006616082	1.339055	1.157376	0.000353723	0.02887515	8.57611E-05	37.78374	0.0035953	0.047296	117	3967	1	163	308	335	335	-10.13102	0	5.203529	0	-9.326425	0	-6.191961	0	-3.857798	0	-4.28444	0	-3.58529	0	-3.529208	0	-10.13102	0	5.203529	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3999	3999			4	1	688	1024	118	0	34	95.39417	0.005959744	42.15224	0.0005168499	1.533666E-07	-28.78067	0	0	0	0	0	0.296461	1.021439E-07	0.0006708666	8.983041E-07	0.1744438	0.04144461	0.06538685	0.02717735	0.2135523	0.02158477	27.91759	23.77745	0.4216427	3.555878E-06	0.0006385232	1.386753	1.167376	0.000347424	0.03219996	8.687669E-05	38.89387	0.003393599	0.04707185	118	4000	1	163	308	335	335	-10.13102	0	5.203529	0	-9.326425	0	-6.191961	0	-3.857798	0	-4.28444	0	-3.58529	0	-3.529208	0	-10.13102	0	5.203529	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4033	4033			4	1	688	1024	119	0	34	94.96535	0.006383584	41.41246	0.0005023073	1.520002E-07	-28.65857	0	0	0	0	0	0.30545	1.709304E-07	0.0005548474	8.395535E-07	0.1774715	0.05101974	0.06222433	0.02761453	0.2174429	0.020845	27.10086	23.20813	0.4215266	3.656836E-06	0.0006552624	1.352184	1.158609	0.0003167891	0.03190131	0.0001043841	38.00452	0.003570631	0.0437407	119	4033	1	163	308	335	335	-10.13102	0	5.203529	0	-9.326425	0	-6.191961	0	-3.857798	0	-4.28444	0	-3.58529	0	-3.529208	0	-10.13102	0	5.203529	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4066	4066			4	1	688	1024	120	0	34	95.39996	0.006746275	42.1811	0.0005012029	1.418428E-07	-28.80438	0	0	0	0	0	0.3497836	3.191446E-07	0.0005350194	7.600258E-07	0.1852313	0.04891819	0.05926713	0.02911557	0.2135202	0.02102775	27.88707	23.84762	0.4212889	3.554041E-06	0.0006391726	1.389058	1.167497	0.0003363299	0.03046711	0.0001374618	39.78152	0.003982167	0.04148736	120	4067	1	163	308	335	335	-10.08476	0	5.232596	0	-9.294523	0	-6.177391	0	-3.859627	0	-4.249548	0	-3.574673	0	-3.542939	0	-10.08476	0	5.232596	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4100	4100			4	1	688	1024	121	0	34	95.29555	0.006586873	41.94088	0.0004931215	1.382495E-07	-28.76475	0	0	0	0	0	0.3524656	2.872823E-07	0.000552795	6.778286E-07	0.1516336	0.05735213	0.05639473	0.02383871	0.2024605	0.02174631	27.68492	23.71834	0.422192	3.578242E-06	0.0006431526	1.380426	1.163888	0.0003154434	0.03391575	0.0001269768	39.11988	0.004083761	0.03793504	121	4100	1	163	308	335	335	-10.2197	0	5.248059	0	-9.323008	0	-6.145069	0	-3.888064	0	-4.313422	0	-3.589301	0	-3.581439	0	-10.2197	0	5.248059	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4133	4133			4	1	688	1024	122	0	34	94.88077	0.005893573	41.2328	0.0004943118	1.274064E-07	-28.63361	0	0	0	0	0	0.3232892	9.470187E-08	0.000517167	6.6878E-07	0.158335	0.05615229	0.05734595	0.02508675	0.2184272	0.02221201	26.92817	23.12361	0.4220176	3.676867E-06	0.0006587882	1.345821	1.156914	0.0002264033	0.03206304	8.501356E-05	36.18447	0.003808033	0.03804127	122	4133	1	163	308	335	335	-10.2197	0	5.248059	0	-9.323008	0	-6.145069	0	-3.888064	0	-4.313422	0	-3.589301	0	-3.581439	0	-10.2197	0	5.248059	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4166	4166			4	1	688	1024	123	0	34	95.0202	0.005773269	41.48551	0.0004938675	1.313978E-07	-28.6874	0	0	0	0	0	0.3357162	7.061849E-08	0.0004317248	6.253197E-07	0.1647752	0.0799797	0.05119997	0.02241311	0.2295458	0.02049184	27.18542	23.31955	0.4217924	3.643072E-06	0.0006533586	1.357084	1.161262	0.0002141717	0.0348837	8.391087E-05	36.09813	0.00443813	0.03519402	123	4167	1	163	308	335	335	-10.2197	0	5.248059	0	-9.323008	0	-6.145069	0	-3.888064	0	-4.313422	0	-3.589301	0	-3.581439	0	-10.2197	0	5.248059	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4199	4199			4	1	688	1024	124	0	34	95.37904	0.006199756	42.09436	0.0004711798	1.366128E-07	-28.79166	0	0	0	0	0	0.3396998	8.3971E-08	0.0004653326	6.125458E-07	0.1563346	0.0733504	0.04938007	0.02229856	0.1953341	0.0199341	27.85936	23.81453	0.422029	3.558334E-06	0.0006394793	1.386276	1.164818	0.0002876413	0.03225091	0.0001126113	38.51479	0.004414358	0.03484923	124	4200	1	163	308	335	335	-10.22323	0	5.246556	0	-9.313669	0	-6.144026	0	-3.894064	0	-4.297583	0	-3.583125	0	-3.577262	0	-10.22323	0	5.246556	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4233	4233			4	1	688	1024	125	0	34	95.89172	0.006284927	42.98721	0.0004789761	1.309932E-07	-28.94487	0	0	0	0	0	0.3490393	1.430601E-07	0.0005768113	6.36427E-07	0.1550578	0.06091763	0.04899032	0.02447858	0.1715824	0.02029395	28.83794	24.53509	0.4220729	3.440872E-06	0.0006202742	1.429334	1.173008	0.0002889525	0.0328182	0.0001178562	38.83425	0.004468342	0.03440145	125	4233	1	163	308	335	335	-10.2284	0	5.250896	0	-9.321898	0	-6.148336	0	-3.897808	0	-4.299197	0	-3.586978	0	-3.582298	0	-10.2284	0	5.250896	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4266	4266			4	1	688	1024	126	0	34	96.18801	0.006579289	43.48138	0.0004860513	1.283552E-07	-29.03018	0	0	0	0	0	0.3533357	1.097556E-07	0.0006025486	5.740588E-07	0.1406635	0.06282401	0.04335083	0.02071559	0.1637344	0.01905759	29.41278	24.96152	0.422425	3.37441E-06	0.0006092769	1.454419	1.178494	0.0002994598	0.03898898	0.0001250893	40.39336	0.004868143	0.03237336	126	4267	1	163	308	335	335	-10.2284	0	5.250896	0	-9.321898	0	-6.148336	0	-3.897808	0	-4.299197	0	-3.586978	0	-3.582298	0	-10.2284	0	5.250896	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4299	4299			4	1	688	1024	127	0	34	95.71502	0.006041646	42.71098	0.0005205098	1.302863E-07	-28.89214	0	0	0	0	0	0.3395683	1.365409E-07	0.0005749527	6.089218E-07	0.1738348	0.05399534	0.04505816	0.0228887	0.1666321	0.01904789	28.49944	24.27786	0.4215226	3.480682E-06	0.0006265882	1.41381	1.168566	0.0002800603	0.03325386	0.0001138556	38.86919	0.004762657	0.033728	127	4300	1	163	308	335	335	-10.2284	0	5.250896	0	-9.321898	0	-6.148336	0	-3.897808	0	-4.299197	0	-3.586978	0	-3.582298	0	-10.2284	0	5.250896	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4333	4333			4	1	688	1024	128	0	34	95.56367	0.006093437	42.43114	0.0005177275	1.298011E-07	-28.84407	0	0	0	0	0	0.3387845	2.088682E-07	0.0006051365	6.061905E-07	0.164936	0.05406688	0.04506093	0.02357327	0.1730767	0.0183827	28.20853	24.07152	0.421773	3.51533E-06	0.0006322908	1.401179	1.166082	0.0002583562	0.032079	0.0001219894	38.52008	0.004738746	0.03439923	128	4333	1	163	308	335	335	-10.10769	0	5.19293	0	-9.34353	0	-6.193541	0	-3.835665	0	-4.299554	0	-3.584623	0	-3.526848	0	-10.10769	0	5.19293	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4366	4366			4	1	688	1024	129	0	34	95.50045	0.00526186	42.30381	0.0005139485	1.076048E-07	-28.81518	0	0	0	0	0	0.3239546	7.581866E-08	0.0006131554	5.906265E-07	0.1551438	0.04837654	0.04207037	0.02069788	0.1805815	0.01665036	28.09638	23.97381	0.4220197	3.529808E-06	0.0006343002	1.395109	1.165635	0.0001979039	0.03688239	8.055773E-05	36.42494	0.005246913	0.0324314	129	4367	1	163	308	335	335	-10.12037	0	5.20145	0	-9.317171	0	-6.1822	0	-3.848545	0	-4.287611	0	-3.583968	0	-3.522324	0	-10.12037	0	5.20145	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4399	4399			4	1	688	1024	130	0	34	95.56199	0.005241042	42.43151	0.0005436116	1.014783E-07	-28.83167	0	0	0	0	0	0.3166786	3.63954E-08	0.0007056091	6.591328E-07	0.1668209	0.03599788	0.04458226	0.0218756	0.152247	0.01740815	28.21748	24.04789	0.4217159	3.515785E-06	0.0006318954	1.400055	1.163497	0.000177828	0.0331236	7.568349E-05	35.81807	0.00496403	0.0340922	130	4400	1	163	308	335	335	-10.12037	0	5.20145	0	-9.317171	0	-6.1822	0	-3.848545	0	-4.287611	0	-3.583968	0	-3.522324	0	-10.12037	0	5.20145	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4433	4433			4	1	688	1024	131	0	34	95.2448	0.004836722	41.86551	0.0005386929	9.346511E-08	-28.73055	0	0	0	0	0	0.3095675	9.25441E-08	0.0006605554	6.645825E-07	0.1590354	0.03356385	0.04532961	0.01938014	0.1571861	0.0175825	27.6149	23.61032	0.4219323	3.58963E-06	0.0006439075	1.373769	1.157279	0.0001617218	0.02840114	6.75878E-05	34.56285	0.00493312	0.03565778	131	4433	1	163	308	335	335	-10.12037	0	5.20145	0	-9.317171	0	-6.1822	0	-3.848545	0	-4.287611	0	-3.583968	0	-3.522324	0	-10.12037	0	5.20145	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4466	4466			4	1	688	1024	132	0	34	95.17017	0.004582841	41.71966	0.0005446125	1.069986E-07	-28.69854	0	0	0	0	0	0.2898572	2.149286E-07	0.0007929057	6.903135E-07	0.1497253	0.0286484	0.04750123	0.02102075	0.1662135	0.01935418	27.48955	23.48898	0.4222077	3.607386E-06	0.0006464695	1.367042	1.156775	0.0001645282	0.02732443	5.821702E-05	33.71872	0.004612256	0.03572284	132	4467	1	163	308	335	335	-10.12029	0	5.200729	0	-9.318094	0	-6.180755	0	-3.849001	0	-4.287595	0	-3.583366	0	-3.522686	0	-10.12029	0	5.200729	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4500	4500			4	1	688	1024	133	0	34	95.3962	0.004903511	42.13437	0.0005381614	1.172031E-07	-28.76999	0	0	0	0	0	0.285224	1.527664E-07	0.0007851045	6.833689E-07	0.1621588	0.03152126	0.04899459	0.0225466	0.1518414	0.01836875	27.92525	23.78373	0.42188	3.554468E-06	0.000637726	1.385368	1.159879	0.0001910493	0.02764474	6.902531E-05	35.11889	0.004634636	0.03568178	133	4500	1	163	308	335	335	-10.12029	0	5.200729	0	-9.318094	0	-6.180755	0	-3.849001	0	-4.287595	0	-3.583366	0	-3.522686	0	-10.12029	0	5.200729	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4533	4533			4	1	688	1024	134	0	34	95.08009	0.005244151	41.5871	0.0005472872	1.369337E-07	-28.67657	0	0	0	0	0	0.2731977	1.382888E-07	0.0007632055	6.92813E-07	0.1634445	0.04049638	0.05057617	0.02905118	0.1275216	0.01950265	27.34217	23.33814	0.4218537	3.628842E-06	0.0006497602	1.359323	1.150162	0.0002084763	0.02602584	8.097119E-05	35.42448	0.004898739	0.03621206	134	4533	1	163	308	335	335	-10.12029	0	5.200729	0	-9.318094	0	-6.180755	0	-3.849001	0	-4.287595	0	-3.583366	0	-3.522686	0	-10.12029	0	5.200729	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4566	4566			4	1	688	1024	135	0	34	95.31349	0.005001483	41.99945	0.0005980341	1.175824E-07	-28.75026	0	0	0	0	0	0.2855684	3.50102E-08	0.0008900005	7.669693E-07	0.1673577	0.03688905	0.05281015	0.02824945	0.1202036	0.02115579	27.77293	23.66639	0.4217552	3.573999E-06	0.000641018	1.378863	1.154261	0.0001844646	0.02523486	6.62305E-05	36.02738	0.004421701	0.03784865	135	4567	1	163	308	335	335	-10.12029	0	5.200729	0	-9.318094	0	-6.180755	0	-3.849001	0	-4.287595	0	-3.583366	0	-3.522686	0	-10.12029	0	5.200729	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4599	4599			4	1	688	1024	136	0	34	95.05787	0.004938632	41.55427	0.0005850393	1.277648E-07	-28.67078	0	0	0	0	0	0.2661848	4.466783E-08	0.0007793292	8.242359E-07	0.1667492	0.04498348	0.05751484	0.03107539	0.1081069	0.02430453	27.30933	23.29368	0.4218013	3.634619E-06	0.000650683	1.357674	1.147346	0.0001798615	0.02139261	6.926534E-05	35.25179	0.004376875	0.03840261	136	4600	1	163	308	335	335	-10.16739	0	5.234938	0	-9.298265	0	-6.108282	0	-3.868182	0	-4.289542	0	-3.573817	0	-3.57939	0	-10.16739	0	5.234938	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4633	4633			4	1	688	1024	137	0	34	94.34747	0.004284219	40.36343	0.0005569558	1.224325E-07	-28.46645	0	0	0	0	0	0.2569895	9.863358E-08	0.0006829848	8.194236E-07	0.1877006	0.05994853	0.06164426	0.03381733	0.1160243	0.02420726	26.00513	22.33213	0.4212548	3.80798E-06	0.0006789338	1.301628	1.133279	0.000149915	0.02158175	5.195548E-05	32.96178	0.004446599	0.03935471	137	4633	1	163	308	335	335	-10.19253	0	5.24977	0	-9.309895	0	-6.11644	0	-3.876321	0	-4.302719	0	-3.585216	0	-3.584593	0	-10.19253	0	5.24977	0						
Validierungsstudie2	20161027	Rafd090_25	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4666	4666			4	1	688	1024	138	0	34	94.87525	0.004139125	41.28956	0.0005567439	1.221943E-07	-28.62716	0	0	0	0	0	0.2415203	1.245585E-07	0.0005790699	7.985035E-07	0.1966339	0.07484273	0.05730041	0.03352689	0.1037681	0.02277815	26.99901	23.00352	0.4209694	3.678402E-06	0.0006573322	1.342054	1.142948	0.0001377322	0.02489297	3.997204E-05	33.35303	0.005110986	0.03804905	138	4667	1	163	308	335	335	-10.19253	0	5.24977	0	-9.309895	0	-6.11644	0	-3.876321	0	-4.302719	0	-3.585216	0	-3.584593	0	-10.19253	0	5.24977	0						
