#Study : Validierungsstudie2
#Date : 20161027 15:12:04
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:13:59.343 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5166	5166			4	1	688	1024	153	0	34	0.02462422	0.2561666	0.08192152	0.0008400411	3.37197E-07	-0.09712982	0	0	0	0	0	0.01898195	6.014352E-11	1.000763E-05	2.981919E-06	0.01790374	0.005487535	0.08636432	0.25501	48.94001	0.01369857	0.004526326	0.02387458	0.426051	0.001813741	0.1957333	0.004602576	25.929	0.0001701299	0.02747791	0.003867877	0.03904394	0.006761797	0.09395038	153	5167	1	187	321	293	293	-4.999841	0	-7.19928	0	-3.981037	0	-6.163129	0	8.251474	0	-5.414819	0	-5.776213	0	-2.33062	0	-4.999841	0	8.251474	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5200	5200			4	1	688	1024	154	0	34	0.003560504	0.7032303	0.08482085	0.001078942	5.553483E-07	-0.1003189	0	0	0	0	0	0.01810751	1.864269E-10	9.974608E-06	2.581911E-06	0.01140661	0.003621877	0.09679788	0.2952731	77.27581	0.01215153	0.004414278	0.02356588	0.4263133	0.001790202	0.2004902	0.004660942	87.66002	8.95965E-05	0.03427792	0.005095524	0.01695352	0.008401727	0.106754	154	5200	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5233	5233			4	1	688	1024	155	0	34	0.0006088506	1.710554	0.09143528	0.00127457	1.054898E-06	-0.1104813	0	0	0	0	0	0.01528961	3.661469E-10	8.29624E-06	2.058232E-06	0.006481099	0.002828865	0.1014951	0.3401321	93.06122	0.01162653	0.004182594	0.02296928	0.4264858	0.001732631	0.2108889	0.004803705	97.43635	4.021008E-05	0.03837135	0.005688502	0.00706448	0.01028282	0.1125838	155	5233	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5266	5266			4	1	688	1024	156	0	34	0.0001006163	3.888305	0.1072581	0.001403522	1.98986E-06	-0.1269073	0	0	0	0	0	0.01389978	5.917743E-11	7.147838E-06	1.712389E-06	0.00409252	0.002604729	0.109598	0.3990929	98.25461	0.01037936	0.003718774	0.02174474	0.4266135	0.001613735	0.2351748	0.005129555	98.50732	2.747752E-05	0.04021897	0.007662789	0.003281029	0.01238289	0.1182334	156	5267	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5299	5299			4	1	688	1024	157	0	34	1.675136E-05	8.805164	0.1531165	0.001687834	3.746884E-06	-0.1484604	0	0	0	0	0	0.01281403	6.465121E-11	6.687395E-06	1.398443E-06	0.002786872	0.00317666	0.1201452	0.4721196	99.56323	0.01010949	0.002845478	0.01922216	0.4267288	0.00137415	0.3006548	0.005947446	98.69855	1.460417E-05	0.04764019	0.008610709	0.001423167	0.01588284	0.1321921	157	5300	1	187	321	293	293	-5.002529	0	-7.20147	0	-3.97956	0	-6.165411	0	8.248837	0	-5.419379	0	-5.781347	0	-2.327099	0	-5.002529	0	8.248837	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5333	5333			4	1	688	1024	158	0	34	2.903065E-06	19.18331	0.321915	0.002015613	6.965644E-06	-0.1627502	0	0	0	0	0	0.01241016	3.07556E-10	6.384103E-06	1.119351E-06	0.00146506	0.003052551	0.1322821	0.5209007	99.87112	0.00934739	0.001610818	0.01482411	0.4268583	0.0009786449	0.5043947	0.008124041	98.73991	7.255873E-06	0.04801604	0.008431544	0.0006444235	0.02053616	0.1424366	158	5333	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5366	5366			4	1	688	1024	159	0	34	4.798756E-07	40.18291	1.432374	0.00234098	1.346344E-05	-0.1800232	0	0	0	0	0	0.01238386	4.916147E-10	6.682193E-06	9.313239E-07	0.001000266	0.003890372	0.1356053	0.5773447	99.9672	0.008833247	0.0005087253	0.008768919	0.4268962	0.0004922443	1.428185	0.01525472	98.75255	5.847319E-06	0.05708743	0.01726957	0.0003205212	0.02413644	0.1546101	159	5367	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5399	5399			4	1	688	1024	160	0	34	9.241833E-08	61.6256	6.28301	0.002813374	2.421386E-05	-0.1684799	0	0	0	0	0	0.01060163	2.656857E-10	6.6052E-06	7.740794E-07	0.0005692763	0.0035466	0.1468087	0.5403737	99.99181	0.007805891	0.0001562384	0.005127994	0.4269941	0.000244062	4.0629	0.02903454	98.75577	3.015539E-06	0.06401269	0.02046425	0.0001446727	0.03076058	0.1727723	160	5400	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5433	5433			4	1	688	1024	161	0	34	1.694152E-08	76.10175	15.93537	0.003281548	5.216908E-05	-0.1905441	0	0	0	0	0	0.008521744	8.390108E-11	6.892612E-06	6.436626E-07	0.0003527538	0.003180986	0.1573036	0.6156139	99.99819	0.007588349	7.070318E-05	0.003569255	0.4270793	0.0001519959	8.03517	0.04483658	98.75659	2.068934E-06	0.06382534	0.03421196	6.876303E-05	0.03719706	0.1864923	161	5433	1	187	321	293	293	-4.999841	0	-7.19928	0	-3.981037	0	-6.163129	0	8.251474	0	-5.414819	0	-5.776213	0	-2.33062	0	-4.999841	0	8.251474	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5466	5466			4	1	688	1024	162	0	34	2.086109E-08	74.75449	14.61059	0.003799871	4.787459E-05	-0.1649017	0	0	0	0	0	0.008051084	9.780857E-11	8.626445E-06	5.946324E-07	0.0003520766	0.003701998	0.1773126	0.5288455	99.99826	0.006524862	7.588889E-05	0.003688959	0.4272334	0.0001589055	7.557438	0.04310022	98.7566	1.819789E-06	0.04954443	0.02918302	7.411269E-05	0.04436006	0.2118829	162	5467	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5499	5499			4	1	688	1024	163	0	34	2.308972E-08	74.73302	14.58103	0.004382618	5.535793E-05	-0.1613388	0	0	0	0	0	0.007165355	2.24251E-10	7.926979E-06	5.030799E-07	0.0003208567	0.003153044	0.1926442	0.5171149	99.99825	0.005815219	7.594898E-05	0.00368892	0.4273527	0.0001590617	7.554579	0.04310139	98.7566	2.319404E-06	0.0431262	0.02961779	7.88772E-05	0.05388314	0.2334356	163	5500	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5533	5533			4	1	688	1024	164	0	34	2.656809E-08	74.90293	14.6729	0.005451072	5.650772E-05	-0.1420135	0	0	0	0	0	0.006913607	1.059024E-10	7.42188E-06	4.275166E-07	0.0003086849	0.00342551	0.2165473	0.4502007	99.99808	0.005076933	7.505885E-05	0.003670382	0.4275378	0.0001582484	7.621638	0.04336815	98.75658	2.304068E-06	0.04597337	0.02943461	8.435616E-05	0.06521179	0.2564938	164	5533	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5566	5566			4	1	688	1024	165	0	34	2.993164E-08	75.12231	14.84673	0.006914049	5.541339E-05	-0.1353226	0	0	0	0	0	0.00717798	1.565088E-10	7.027658E-06	3.64173E-07	0.0003318826	0.003336989	0.2376599	0.4242629	99.99821	0.004528398	7.409884E-05	0.003647941	0.4276994	0.0001571766	7.706037	0.04369585	98.7566	2.610234E-06	0.05131701	0.03413142	8.950819E-05	0.07931046	0.2887742	165	5567	1	187	321	293	293	-5.002529	0	-7.20147	0	-3.97956	0	-6.165411	0	8.248837	0	-5.419379	0	-5.781347	0	-2.327099	0	-5.002529	0	8.248837	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5600	5600			4	1	688	1024	166	0	34	3.678567E-08	76.31238	16.02389	0.008579972	4.987607E-05	-0.1588898	0	0	0	0	0	0.008010856	3.644726E-10	7.308557E-06	3.007857E-07	0.0004094941	0.004070622	0.26002	0.4972911	99.99817	0.004278508	6.958659E-05	0.003538668	0.42787	0.0001512339	8.147749	0.04532948	98.75659	2.550342E-06	0.06274452	0.03325104	9.645525E-05	0.103375	0.3223641	166	5600	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5633	5633			4	1	688	1024	167	0	34	5.393686E-08	72.46869	12.65251	0.01043694	5.088288E-05	-0.1558533	0	0	0	0	0	0.006884265	2.407001E-10	8.161281E-06	2.539952E-07	0.0004504717	0.005180637	0.2819414	0.4827662	99.99859	0.004209287	8.590501E-05	0.003892535	0.428036	0.0001715748	6.826369	0.04043233	98.75665	2.261776E-06	0.06090402	0.02528973	9.929314E-05	0.1266183	0.3570004	167	5633	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5666	5666			4	1	688	1024	168	0	34	6.313536E-08	73.0446	13.11226	0.01311738	5.318402E-05	-0.1566238	0	0	0	0	0	0.006675636	6.646496E-11	6.16449E-06	1.997883E-07	0.0004980059	0.004012043	0.2869976	0.4804225	99.99847	0.004063079	8.322627E-05	0.003836523	0.4280718	0.0001683869	7.013258	0.0411428	98.75662	2.415233E-06	0.0590664	0.02808649	0.0001043019	0.1545756	0.3849186	168	5667	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5699	5699			4	1	688	1024	169	0	34	7.659411E-08	73.11675	13.13991	0.01537306	5.890505E-05	-0.1466522	0	0	0	0	0	0.006393051	2.954027E-11	5.610531E-06	1.655031E-07	0.0005369465	0.004018051	0.3106488	0.4422187	99.99834	0.003598048	8.277595E-05	0.00382673	0.4282536	0.0001680622	7.043731	0.04127426	98.75661	2.520115E-06	0.06123658	0.0260251	0.0001139129	0.1947342	0.4129393	169	5700	1	187	321	293	293	-4.999841	0	-7.19928	0	-3.981037	0	-6.163129	0	8.251474	0	-5.414819	0	-5.776213	0	-2.33062	0	-4.999841	0	8.251474	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5733	5733			4	1	688	1024	170	0	34	9.236547E-08	71.87144	12.10444	0.01782847	6.145858E-05	-0.127243	0	0	0	0	0	0.006264337	1.857937E-10	7.077309E-06	1.415923E-07	0.0004398059	0.00358613	0.3217322	0.3724726	99.99843	0.003230323	8.84077E-05	0.003946524	0.4283412	0.0001750885	6.649858	0.03977882	98.75662	2.73242E-06	0.05816787	0.02270018	0.0001186336	0.2410907	0.4183227	170	5733	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5766	5766			4	1	688	1024	171	0	34	1.134501E-07	72.12077	12.36267	0.02435675	5.616076E-05	-0.1582794	0	0	0	0	0	0.006153753	5.14125E-10	7.016475E-06	1.203293E-07	0.0005574212	0.004377718	0.3572348	0.4598593	99.9985	0.003299192	8.749172E-05	0.003917912	0.4286128	0.0001737775	6.737676	0.0401358	98.75664	2.735643E-06	0.06660209	0.02498595	0.0001269903	0.3045108	0.4878614	171	5767	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5799	5799			4	1	688	1024	172	0	34	1.590757E-07	68.77248	10.00957	0.02936798	5.765753E-05	-0.1681366	0	0	0	0	0	0.005739898	7.483986E-10	8.273406E-06	1.035125E-07	0.0005306119	0.00457898	0.3771338	0.4812598	99.9987	0.003234546	0.0001052618	0.004257555	0.4287679	0.000193973	5.763662	0.03632928	98.75666	2.869331E-06	0.07538315	0.02335056	0.0001368739	0.394715	0.5277698	172	5800	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5833	5833			4	1	688	1024	173	0	34	1.765832E-07	70.21995	11.08741	0.03878705	5.56791E-05	-0.2213364	0	0	0	0	0	0.006430881	1.926761E-09	8.768696E-06	8.98314E-08	0.0007593416	0.006021382	0.3994613	0.6342356	99.99883	0.003062865	9.775962E-05	0.004104234	0.4289342	0.0001850734	6.175514	0.03797059	98.75667	3.23245E-06	0.1041439	0.02535733	0.0001427175	0.5357319	0.6101586	173	5833	1	187	321	293	293	-5.002529	0	-7.20147	0	-3.97956	0	-6.165411	0	8.248837	0	-5.419379	0	-5.781347	0	-2.327099	0	-5.002529	0	8.248837	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5866	5866			4	1	688	1024	174	0	34	2.248595E-07	72.19954	12.59346	0.04251891	4.518045E-05	-0.2377853	0	0	0	0	0	0.007421886	1.872867E-09	1.190233E-05	7.589129E-08	0.0008639174	0.008300408	0.4119482	0.6769543	99.99879	0.0030375	8.782644E-05	0.003904913	0.429029	0.0001735023	6.778247	0.04031311	98.75667	3.73953E-06	0.1341769	0.03031052	0.0001601558	0.6605848	0.6607266	174	5867	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5899	5899			4	1	688	1024	175	0	34	2.506624E-07	72.14884	12.52966	0.03862838	5.118824E-05	-0.2262573	0	0	0	0	0	0.007494607	5.663666E-10	1.312233E-05	7.091624E-08	0.0007729739	0.009617493	0.4061335	0.6463392	99.99868	0.002898573	8.798674E-05	0.003910178	0.4289866	0.0001737722	6.760609	0.04024574	98.75666	4.556886E-06	0.1244131	0.03447901	0.0001763243	0.610791	0.596534	175	5900	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5933	5933			4	1	688	1024	176	0	34	3.030483E-07	71.78614	12.16848	0.0371235	4.731909E-05	-0.194313	0	0	0	0	0	0.007578745	1.501931E-10	1.041056E-05	6.780945E-08	0.0007784193	0.0110413	0.4013614	0.5418585	99.9987	0.002739237	8.941589E-05	0.003946204	0.4289493	0.000175832	6.645871	0.03980342	98.75666	4.264816E-06	0.130613	0.03370569	0.000189553	0.6069014	0.5656075	176	5933	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5966	5966			4	1	688	1024	177	0	34	3.921033E-07	70.22241	11.03828	0.03685171	4.327361E-05	-0.2004852	0	0	0	0	0	0.00827414	1.741997E-10	1.244819E-05	6.838746E-08	0.0009340812	0.01137074	0.3922257	0.5618555	99.9986	0.002802185	9.753641E-05	0.004104903	0.4288747	0.0001850337	6.174662	0.03796491	98.75665	4.429373E-06	0.1495098	0.04010077	0.0002218149	0.6413902	0.5815244	177	5967	1	187	321	293	293	-4.999841	0	-7.19928	0	-3.981037	0	-6.163129	0	8.251474	0	-5.414819	0	-5.776213	0	-2.33062	0	-4.999841	0	8.251474	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6000	6000			4	1	688	1024	178	0	34	4.60529E-07	70.26796	11.08525	0.03476138	4.129182E-05	-0.2047729	0	0	0	0	0	0.007764858	3.178302E-10	9.248472E-06	6.779885E-08	0.001001984	0.00964891	0.3920866	0.5831673	99.99859	0.002716206	9.735138E-05	0.004100009	0.4288715	0.0001847576	6.187743	0.03801835	98.75665	4.106624E-06	0.1367776	0.03503351	0.0002203765	0.6539469	0.5810214	178	6000	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6033	6033			4	1	688	1024	179	0	34	5.672539E-07	69.80156	10.72639	0.03572122	4.424379E-05	-0.1894073	0	0	0	0	0	0.007541099	1.413104E-10	7.278452E-06	6.378279E-08	0.0009603061	0.007163305	0.3832631	0.5324485	99.99863	0.002882549	9.970801E-05	0.004149524	0.4288041	0.0001875694	6.051452	0.03747353	98.75665	4.155008E-06	0.1258397	0.03980034	0.0002420838	0.6950839	0.5660405	179	6033	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6066	6066			4	1	688	1024	180	0	34	5.652623E-07	72.484	12.70986	0.03531845	4.387818E-05	-0.1911697	0	0	0	0	0	0.007999344	2.020155E-10	5.633897E-06	6.402583E-08	0.0009422497	0.006070782	0.3824874	0.5399515	99.99837	0.002924447	8.604161E-05	0.003880642	0.4287982	0.0001718026	6.860308	0.04061212	98.75661	4.438176E-06	0.1194836	0.03623962	0.0002559236	0.6690956	0.5648504	180	6067	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6099	6099			4	1	688	1024	181	0	34	6.516289E-07	73.38661	13.46507	0.03620155	4.100777E-05	-0.2000504	0	0	0	0	0	0.008118188	6.448819E-10	5.333812E-06	6.301325E-08	0.0009986532	0.00628431	0.3779167	0.5670954	99.99841	0.0027264	8.194628E-05	0.003794733	0.4287614	0.0001667878	7.15301	0.04171654	98.75662	4.873863E-06	0.1371299	0.03271249	0.0002897177	0.7065097	0.5522282	181	6100	1	187	321	293	293	-5.002529	0	-7.20147	0	-3.97956	0	-6.165411	0	8.248837	0	-5.419379	0	-5.781347	0	-2.327099	0	-5.002529	0	8.248837	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6133	6133			4	1	688	1024	182	0	34	7.138828E-07	72.92175	13.11844	0.03872191	3.935819E-05	-0.2148895	0	0	0	0	0	0.00816122	4.826958E-10	5.573647E-06	6.145724E-08	0.001085804	0.005970244	0.373182	0.6108742	99.99846	0.002678026	8.419318E-05	0.003839963	0.4287223	0.00016933	6.998793	0.0411269	98.75662	5.260702E-06	0.1380671	0.02925709	0.0002885967	0.7414169	0.5492954	182	6133	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6166	6166			4	1	688	1024	183	0	34	8.280997E-07	74.47416	14.49847	0.03839996	3.982244E-05	-0.2366867	0	0	0	0	0	0.009851356	1.250438E-09	5.16219E-06	6.310201E-08	0.001383959	0.005288365	0.3731715	0.6829574	99.99841	0.002448331	7.750753E-05	0.003694205	0.4287139	0.0001609419	7.521549	0.04308932	98.75662	6.177072E-06	0.152094	0.03171597	0.0003140066	0.7632619	0.5533441	183	6167	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6199	6199			4	1	688	1024	184	0	34	9.342737E-07	74.67682	14.60172	0.03979846	4.076132E-05	-0.211731	0	0	0	0	0	0.009802628	1.710105E-09	5.968267E-06	6.494348E-08	0.001336215	0.00535052	0.3685541	0.596562	99.99842	0.002413576	7.641353E-05	0.003676218	0.4286793	0.0001598647	7.590868	0.04334075	98.75662	6.670694E-06	0.1451078	0.03460825	0.0003310019	0.7501139	0.5535157	184	6200	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6233	6233			4	1	688	1024	185	0	34	9.771962E-07	74.6457	14.58281	0.04229197	4.180127E-05	-0.2169342	0	0	0	0	0	0.01066831	4.986798E-10	6.672144E-06	6.555904E-08	0.001515825	0.005926441	0.3895446	0.606448	99.99816	0.002650697	7.654875E-05	0.003676902	0.4288375	0.0001600886	7.586761	0.04334063	98.75659	6.175246E-06	0.1311062	0.0261908	0.0003460874	0.8034529	0.5911478	185	6233	1	187	321	293	293	-4.999841	0	-7.19928	0	-3.981037	0	-6.163129	0	8.251474	0	-5.414819	0	-5.776213	0	-2.33062	0	-4.999841	0	8.251474	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6266	6266			4	1	688	1024	186	0	34	1.022875E-06	74.60317	14.47139	0.04237	3.978212E-05	-0.1921082	0	0	0	0	0	0.01065107	4.553627E-10	7.885901E-06	6.52976E-08	0.001374835	0.00624997	0.3767375	0.5233365	99.99795	0.002830336	7.649168E-05	0.003682376	0.4287422	0.0001602742	7.567832	0.04325944	98.75657	6.031851E-06	0.09711296	0.02488977	0.0003812075	0.7470635	0.582211	186	6267	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6299	6299			4	1	688	1024	187	0	34	9.52757E-07	75.41316	15.20162	0.04544056	4.662735E-05	-0.1939163	0	0	0	0	0	0.01010958	6.900781E-10	7.90836E-06	6.53518E-08	0.001419104	0.006379713	0.372698	0.5225985	99.99751	0.002787515	7.314601E-05	0.003609182	0.4287097	0.00015607	7.854609	0.04430985	98.75651	6.572638E-06	0.07779977	0.01974833	0.0003921749	0.7747688	0.568009	187	6300	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
Validierungsstudie2	20161027	Rafd090_21	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6333	6333			4	1	688	1024	188	0	34	1.030074E-06	75.45808	15.31243	0.04705846	4.361642E-05	-0.2177277	0	0	0	0	0	0.009939991	6.233682E-10	9.012907E-06	6.412716E-08	0.001643626	0.006856742	0.376825	0.597653	99.99784	0.0028291	7.316304E-05	0.003604697	0.4287357	0.0001558524	7.87219	0.04437575	98.75656	7.256662E-06	0.0792833	0.01782166	0.0003912507	0.7798447	0.5805905	188	6333	1	187	321	293	293	-4.992905	0	-7.199085	0	-3.979625	0	-6.163248	0	8.250656	0	-5.412873	0	-5.778497	0	-2.331063	0	-4.992905	0	8.250656	0						
