#Study : Validierungsstudie2
#Date : 20161027 15:11:54
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:19.927 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4633	4633			4	1	688	1024	137	0	34	99.37732	0.008160955	49.25277	0.0004800278	4.2058E-09	-30.01895	0	0	0	0	0	0.4071526	2.659693E-09	4.333788E-05	4.766575E-05	0.2041947	0.04149319	0.004638094	0.03223382	0.05364323	0.01684313	36.01743	29.7897	0.4203922	2.736582E-06	0.0005031396	1.755509	1.23585	0.0003620881	0.01661571	0.002616767	30.58734	0.002754184	0.08961616	137	4633	1	185	321	294	294	-9.616547	0	3.414874	0	-8.203757	0	-3.66791	0	-3.483763	0	-4.457089	0	-0.6716371	0	-4.163151	0	-9.616547	0	3.414874	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4666	4666			4	1	688	1024	138	0	34	99.3538	0.008065938	49.22982	0.0004801262	4.529358E-09	-30.00849	0	0	0	0	0	0.3881112	2.195399E-09	4.370612E-05	4.443709E-05	0.2148594	0.03648889	0.004614169	0.03445937	0.06040406	0.01704463	35.98447	29.7244	0.4200965	2.740803E-06	0.0005035596	1.752088	1.236189	0.0005120053	0.01612117	0.002822988	30.22606	0.002751343	0.09234006	138	4667	1	185	321	294	294	-9.616547	0	3.414874	0	-8.203757	0	-3.66791	0	-3.483763	0	-4.457089	0	-0.6716371	0	-4.163151	0	-9.616547	0	3.414874	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4699	4699			4	1	688	1024	139	0	34	99.34498	0.008537345	49.26292	0.0005186754	5.370299E-09	-29.99756	0	0	0	0	0	0.337378	3.571397E-09	4.412072E-05	4.127323E-05	0.2422243	0.03019612	0.004490726	0.03649167	0.06977907	0.01758908	36.0127	29.63252	0.4193501	2.74234E-06	0.0005030686	1.748572	1.237203	0.0005881289	0.01712137	0.002997762	28.72062	0.002722575	0.08770621	139	4700	1	185	321	294	294	-9.616547	0	3.414874	0	-8.203757	0	-3.66791	0	-3.483763	0	-4.457089	0	-0.6716371	0	-4.163151	0	-9.616547	0	3.414874	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4733	4733			4	1	688	1024	140	0	34	99.3477	0.008572121	49.21944	0.000498803	4.569377E-09	-29.99815	0	0	0	0	0	0.3705876	1.843929E-09	4.567581E-05	4.258647E-05	0.2151384	0.02820034	0.004579534	0.03152836	0.0693276	0.01555729	35.98185	29.69301	0.4200991	2.741849E-06	0.0005034909	1.750577	1.237207	0.0004675845	0.01659834	0.003108448	29.30066	0.002689564	0.09377585	140	4733	1	182	319	298	298	-9.761335	0	3.628711	0	-8.507647	0	-4.273884	0	-3.587402	0	-4.341666	0	-0.9199263	0	-4.210419	0	-9.761335	0	3.628711	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4766	4766			4	1	688	1024	141	0	34	99.36236	0.008264905	49.20187	0.0004982448	4.271868E-09	-29.99539	0	0	0	0	0	0.3759684	1.92288E-09	4.495738E-05	4.427304E-05	0.1906469	0.02643465	0.004730235	0.02852304	0.06073884	0.01614078	36.00578	29.73265	0.4207649	2.739256E-06	0.0005031252	1.752364	1.236428	0.0004501823	0.01730222	0.002877501	29.70427	0.002734865	0.09251187	141	4767	1	185	321	294	294	-9.617931	0	3.407995	0	-8.209323	0	-3.667319	0	-3.486002	0	-4.462824	0	-0.663214	0	-4.166533	0	-9.617931	0	3.407995	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4799	4799			4	1	688	1024	142	0	34	99.4107	0.007439998	49.31392	0.0004851039	4.234269E-09	-30.01961	0	0	0	0	0	0.3935534	6.10907E-09	3.974276E-05	4.377695E-05	0.2050709	0.02492449	0.004575732	0.03042235	0.06559901	0.01669325	36.09636	29.82902	0.4203657	2.73067E-06	0.0005019089	1.758221	1.238167	0.0004240234	0.01731775	0.002309642	28.1644	0.002844279	0.09108677	142	4800	1	185	321	294	294	-9.617931	0	3.407995	0	-8.209323	0	-3.667319	0	-3.486002	0	-4.462824	0	-0.663214	0	-4.166533	0	-9.617931	0	3.407995	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4833	4833			4	1	688	1024	143	0	34	99.3736	0.008263306	49.26064	0.0004675983	4.594345E-09	-30.00454	0	0	0	0	0	0.3723506	3.359212E-09	3.710083E-05	4.213338E-05	0.2123162	0.02679673	0.004567309	0.02951169	0.07109573	0.01483682	36.03488	29.73767	0.4201697	2.737235E-06	0.0005027276	1.753326	1.23803	0.0005095114	0.01774327	0.002965071	28.58801	0.002779095	0.09541229	143	4833	1	185	321	294	294	-9.617931	0	3.407995	0	-8.209323	0	-3.667319	0	-3.486002	0	-4.462824	0	-0.663214	0	-4.166533	0	-9.617931	0	3.407995	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4866	4866			4	1	688	1024	144	0	34	99.38864	0.008786312	49.31249	0.0004783748	4.0334E-09	-30.01004	0	0	0	0	0	0.3634235	8.720077E-10	3.483971E-05	4.309003E-05	0.2263224	0.02274516	0.004469348	0.03166793	0.07136362	0.01456763	36.07641	29.74513	0.4197791	2.73449E-06	0.0005021502	1.75444	1.23841	0.0004440528	0.01939522	0.003486982	28.21251	0.002751939	0.09666926	144	4867	1	185	321	294	294	-9.617931	0	3.407995	0	-8.209323	0	-3.667319	0	-3.486002	0	-4.462824	0	-0.663214	0	-4.166533	0	-9.617931	0	3.407995	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4900	4900			4	1	688	1024	145	0	34	99.34864	0.008795895	49.21548	0.0004786163	3.612738E-09	-29.99992	0	0	0	0	0	0.3862406	2.117085E-09	3.211232E-05	4.287311E-05	0.2119831	0.02259601	0.004480836	0.02964357	0.06377089	0.01471659	35.96492	29.71926	0.4201721	2.74166E-06	0.0005037023	1.751486	1.236507	0.0004476653	0.01575629	0.003205451	28.75389	0.002760495	0.0954618	145	4900	1	185	321	294	294	-9.617931	0	3.407995	0	-8.209323	0	-3.667319	0	-3.486002	0	-4.462824	0	-0.663214	0	-4.166533	0	-9.617931	0	3.407995	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4933	4933			4	1	688	1024	146	0	34	99.36469	0.008557077	49.26978	0.0004883992	3.905579E-09	-30.00691	0	0	0	0	0	0.3772138	3.787858E-09	2.897937E-05	4.164815E-05	0.2263495	0.02504718	0.004389382	0.02908927	0.07315341	0.01550013	36.00956	29.72616	0.4197892	2.738796E-06	0.0005030733	1.752658	1.238093	0.0004562723	0.01415702	0.003235231	29.0487	0.002823009	0.09506118	146	4933	1	185	321	294	294	-9.617931	0	3.407995	0	-8.209323	0	-3.667319	0	-3.486002	0	-4.462824	0	-0.663214	0	-4.166533	0	-9.617931	0	3.407995	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4966	4966			4	1	688	1024	147	0	34	99.46606	0.008159741	49.48385	0.0005017749	3.923086E-09	-30.043	0	0	0	0	0	0.3710403	2.801693E-09	3.377547E-05	4.482637E-05	0.2448826	0.03328029	0.00433378	0.02740042	0.0760849	0.01903366	36.23928	29.86755	0.4192874	2.720719E-06	0.0004999188	1.762816	1.240801	0.0004794083	0.01605812	0.00240412	28.30437	0.002922538	0.08792052	147	4967	1	185	321	294	294	-9.617931	0	3.407995	0	-8.209323	0	-3.667319	0	-3.486002	0	-4.462824	0	-0.663214	0	-4.166533	0	-9.617931	0	3.407995	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4999	4999			4	1	688	1024	148	0	34	99.44613	0.00799926	49.45949	0.0005203445	3.993327E-09	-30.04774	0	0	0	0	0	0.3958018	2.966111E-09	3.627929E-05	4.431394E-05	0.2511693	0.03187152	0.004262564	0.03344463	0.06895931	0.02196047	36.17637	29.86923	0.4191136	2.724281E-06	0.0005008837	1.762015	1.239416	0.0004556479	0.01910655	0.002251631	27.98572	0.003026922	0.07989142	148	5000	1	185	321	294	294	-9.615767	0	3.416097	0	-8.2047	0	-3.670235	0	-3.482806	0	-4.457331	0	-0.671837	0	-4.16646	0	-9.615767	0	3.416097	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5033	5033			4	1	688	1024	149	0	34	93.39951	0.02239602	38.66763	0.000671017	1.240854E-08	-28.16122	0	0	0	0	0	0.2745572	4.089999E-09	7.860851E-05	5.087735E-05	0.1422113	0.03090803	0.005855389	0.02324012	0.3628332	0.02584875	24.26468	21.18702	0.4221176	4.04524E-06	0.0007178946	1.228679	1.142785	0.001108112	0.01943621	0.003893204	12.32725	0.003915895	0.1089724	149	5033	1	182	322	294	294	-5.387116	0	-5.501799	0	-5.893047	0	-3.544989	0	6.336977	0	-4.305254	0	-2.930538	0	-3.277682	0	-5.387116	0	6.336977	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5066	5066			4	1	688	1024	150	0	34	60.10667	0.04745751	5.506039	0.0008159947	4.912787E-08	-18.12713	0	0	0	0	0	0.1731471	5.119129E-09	0.0001602903	5.085911E-05	0.09566239	0.02785932	0.007746169	0.02187835	1.763416	0.02541024	1.340977	2.151463	0.4234329	3.572756E-05	0.005282443	0.1681067	0.7134613	0.002786595	0.02266205	0.004681606	4.930564	0.004616304	0.1519226	150	5067	1	182	322	294	294	-5.386551	0	-5.508667	0	-5.90926	0	-3.554747	0	6.339095	0	-4.308238	0	-2.943333	0	-3.286434	0	-5.386551	0	6.339095	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5099	5099			4	1	688	1024	151	0	34	11.80225	0.1079943	0.1840962	0.001007099	1.590921E-07	-3.606262	0	0	0	0	0	0.1200354	4.511252E-09	0.0003284035	5.12981E-05	0.05900628	0.02507228	0.0101616	0.01908574	7.221303	0.03023006	0.01379559	0.05842622	0.4244736	0.00084195	0.09589837	0.009283628	0.5161033	0.005664705	0.02835907	0.005277337	1.914206	0.005857691	0.1961556	151	5100	1	182	322	294	294	-5.386869	0	-5.50889	0	-5.910052	0	-3.554171	0	6.338551	0	-4.308399	0	-2.943276	0	-3.285563	0	-5.386869	0	6.338551	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5133	5133			4	1	688	1024	152	0	34	1.232227	0.1979923	0.08646696	0.001237528	4.610625E-07	-0.4136887	0	0	0	0	0	0.08883482	3.99108E-09	0.0006241692	5.188181E-05	0.03559763	0.01999654	0.01302592	0.01618538	25.3836	0.03507053	0.005035414	0.02634791	0.4251558	0.001676855	0.1813316	0.004933186	2.847368	0.0134199	0.03333268	0.006986524	0.7101716	0.007649807	0.2547869	152	5133	1	182	322	294	294	-5.386869	0	-5.50889	0	-5.910052	0	-3.554171	0	6.338551	0	-4.308399	0	-2.943276	0	-3.285563	0	-5.386869	0	6.338551	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5166	5166			4	1	688	1024	153	0	34	0.1122256	0.4128363	0.08157238	0.00149145	1.496989E-06	-0.05363464	0	0	0	0	0	0.06574916	2.426889E-09	0.001189779	5.682603E-05	0.02054444	0.01186603	0.01802793	0.01326281	59.6833	0.03850044	0.004477316	0.02406424	0.4256551	0.00179192	0.1959102	0.004640243	52.33468	0.03780516	0.0346162	0.007832398	0.2546861	0.009706069	0.3617959	153	5167	1	182	322	294	294	-5.388718	0	-5.511362	0	-5.90484	0	-3.560484	0	6.353441	0	-4.297977	0	-2.938308	0	-3.293363	0	-5.388718	0	6.353441	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5200	5200			4	1	688	1024	154	0	34	0.008847663	0.8752576	0.08433741	0.002050894	5.268425E-06	0.01635011	0	0	0	0	0	0.04093528	1.908076E-09	0.002239792	6.157673E-05	0.01466728	0.008544194	0.02373907	0.01296693	87.99088	0.04315603	0.004326599	0.02356449	0.4259113	0.001777176	0.2016302	0.004673653	95.68596	0.1117989	0.03718439	0.009603352	0.09324224	0.01200956	0.4853457	154	5200	1	182	322	294	294	-5.388718	0	-5.511362	0	-5.90484	0	-3.560484	0	6.353441	0	-4.297977	0	-2.938308	0	-3.293363	0	-5.388718	0	6.353441	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5233	5233			4	1	688	1024	155	0	34	0.0008036153	1.697913	0.08948074	0.002663054	1.738836E-05	0.1135594	0	0	0	0	0	0.02744026	1.566033E-09	0.002132125	6.426987E-05	0.00936277	0.007486815	0.03016013	0.0105986	96.69239	0.04998906	0.004134364	0.0230481	0.4261036	0.001731083	0.2101559	0.00478752	98.24255	0.3330299	0.04262629	0.01264583	0.03376149	0.01653692	0.6601688	155	5233	1	182	322	294	294	-5.388718	0	-5.511362	0	-5.90484	0	-3.560484	0	6.353441	0	-4.297977	0	-2.938308	0	-3.293363	0	-5.388718	0	6.353441	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5266	5266			4	1	688	1024	156	0	34	8.500546E-05	2.981934	0.09811022	0.003226438	5.363479E-05	0.315167	0	0	0	0	0	0.0183023	1.017611E-09	0.001861516	6.59358E-05	0.006386531	0.008667387	0.03875278	0.0100069	99.17384	0.05613035	0.003853368	0.0222999	0.4262284	0.001660195	0.2240942	0.004975851	98.64432	0.8284249	0.04925423	0.01025427	0.01229405	0.02094758	0.8162199	156	5267	1	182	322	294	294	-5.388718	0	-5.511362	0	-5.90484	0	-3.560484	0	6.353441	0	-4.297977	0	-2.938308	0	-3.293363	0	-5.388718	0	6.353441	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5299	5299			4	1	688	1024	157	0	34	9.092332E-06	5.287416	0.1157403	0.003988453	0.0001892734	1.032155	0	0	0	0	0	0.01188726	1.894365E-09	0.001763347	6.597015E-05	0.00400207	0.007077979	0.05059449	0.008978819	99.82436	0.06672265	0.003395386	0.02103539	0.4263829	0.001539914	0.2514919	0.005333897	98.7337	2.613146	0.05716776	0.01260608	0.004721199	0.02644758	1.064079	157	5300	1	182	322	294	294	-5.388634	0	-5.51134	0	-5.904615	0	-3.560439	0	6.353326	0	-4.297841	0	-2.938296	0	-3.293216	0	-5.388634	0	6.353326	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5333	5333			4	1	688	1024	158	0	34	9.608011E-07	11.20369	0.1764863	0.005009287	0.000631284	3.056224	0	0	0	0	0	0.007426395	4.789726E-09	0.001881161	6.322821E-05	0.002486503	0.006651198	0.06548149	0.00763264	99.96646	0.06471024	0.002452944	0.0181299	0.4265459	0.001269279	0.3379488	0.006372951	98.75239	7.668326	0.07144262	0.01740795	0.001785528	0.03005163	1.41324	158	5333	1	182	322	294	294	-5.388634	0	-5.51134	0	-5.904615	0	-3.560439	0	6.353326	0	-4.297841	0	-2.938296	0	-3.293216	0	-5.388634	0	6.353326	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5366	5366			4	1	688	1024	159	0	34	1.015216E-07	20.08001	0.3326412	0.006190416	0.001926546	7.61419	0	0	0	0	0	0.005036259	4.007572E-09	0.00169239	6.677516E-05	0.001544778	0.007112228	0.08458602	0.006399534	99.99105	0.06519097	0.001505576	0.01451011	0.4266843	0.0009498174	0.5261614	0.00832314	98.75549	19.05876	0.07174043	0.02027357	0.0006811349	0.03512638	1.984106	159	5367	1	182	322	294	294	-5.388634	0	-5.51134	0	-5.904615	0	-3.560439	0	6.353326	0	-4.297841	0	-2.938296	0	-3.293216	0	-5.388634	0	6.353326	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5399	5399			4	1	688	1024	160	0	34	1.03044E-08	34.52835	0.9297109	0.0079227	0.006980211	19.36763	0	0	0	0	0	0.003321287	4.51467E-09	0.001654249	6.341445E-05	0.0009011624	0.008339236	0.1096861	0.005225501	99.99162	0.07410001	0.0006802884	0.0100989	0.4267821	0.0005927077	1.078722	0.01284828	98.7551	48.43098	0.07141189	0.03601498	0.0002751678	0.04276651	2.616287	160	5400	1	182	322	294	294	-5.388634	0	-5.51134	0	-5.904615	0	-3.560439	0	6.353326	0	-4.297841	0	-2.938296	0	-3.293216	0	-5.388634	0	6.353326	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5433	5433			4	1	688	1024	161	0	34	1.047667E-09	53.25476	3.459661	0.01093789	0.02176577	28.92739	0	0	0	0	0	0.002094467	2.447557E-09	0.001537201	6.849285E-05	0.0005480947	0.007643427	0.142166	0.004095952	99.97794	0.08142193	0.0002427072	0.006310704	0.4266166	0.0003220962	2.709858	0.02254258	98.75194	72.29599	0.06486359	0.04422726	0.0001057202	0.0506347	3.481669	161	5433	1	182	322	294	294	-5.388634	0	-5.51134	0	-5.904615	0	-3.560439	0	6.353326	0	-4.297841	0	-2.938296	0	-3.293216	0	-5.388634	0	6.353326	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5466	5466			4	1	688	1024	162	0	34	1.482585E-09	46.22462	2.130478	0.01352572	0.02349471	30.06757	0	0	0	0	0	0.002046104	7.551464E-10	0.001635851	7.020664E-05	0.0005743433	0.007133632	0.1933365	0.005159338	99.97619	0.08328953	0.0003572757	0.007510011	0.4269769	0.0004059135	1.926509	0.01829722	98.75156	75.14717	0.0543131	0.04656366	0.0001166612	0.05905528	4.757653	162	5467	1	182	322	294	294	-5.388634	0	-5.51134	0	-5.904615	0	-3.560439	0	6.353326	0	-4.297841	0	-2.938296	0	-3.293216	0	-5.388634	0	6.353326	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5499	5499			4	1	688	1024	163	0	34	1.900771E-09	46.66107	2.204811	0.01694476	0.02225757	30.58678	0	0	0	0	0	0.002067391	1.316947E-09	0.001626877	6.938342E-05	0.000573954	0.008997048	0.2476535	0.005842405	99.97743	0.08882873	0.000348841	0.007416106	0.4274406	0.0004004709	1.972899	0.01858485	98.75184	76.45618	0.05209687	0.04586731	0.0001317728	0.07179456	5.941574	163	5500	1	182	322	294	294	-5.388634	0	-5.51134	0	-5.904615	0	-3.560439	0	6.353326	0	-4.297841	0	-2.938296	0	-3.293216	0	-5.388634	0	6.353326	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5533	5533			4	1	688	1024	164	0	34	2.499122E-09	45.41604	2.031738	0.02222974	0.02157897	31.38406	0	0	0	0	0	0.002207896	5.656425E-09	0.001605249	7.238414E-05	0.0006159323	0.009622998	0.3234255	0.005798114	99.97811	0.09800821	0.0003736112	0.007632597	0.4280545	0.0004176543	1.862267	0.01796499	98.75198	78.46087	0.04925245	0.04808245	0.0001406408	0.08822796	7.636676	164	5533	1	182	322	294	294	-5.388634	0	-5.51134	0	-5.904615	0	-3.560439	0	6.353326	0	-4.297841	0	-2.938296	0	-3.293216	0	-5.388634	0	6.353326	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5566	5566			4	1	688	1024	165	0	34	3.012344E-09	46.71155	2.239503	0.02664352	0.02182312	31.65378	0	0	0	0	0	0.002406492	7.848003E-09	0.001664818	7.412513E-05	0.0006189907	0.01085012	0.4207124	0.005453032	99.97784	0.103894	0.0003479024	0.007366085	0.4288318	0.0004010411	1.992961	0.01875914	98.75192	79.14317	0.04936111	0.0473951	0.0001503185	0.1129	10.25323	165	5567	1	182	322	294	294	-5.388634	0	-5.51134	0	-5.904615	0	-3.560439	0	6.353326	0	-4.297841	0	-2.938296	0	-3.293216	0	-5.388634	0	6.353326	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5600	5600			4	1	688	1024	166	0	34	4.055655E-09	41.67351	1.585456	0.03294996	0.02260403	31.79195	0	0	0	0	0	0.002201836	5.110651E-09	0.00149906	7.243372E-05	0.0007609293	0.009783848	0.530057	0.006353249	99.97706	0.1143944	0.0004589501	0.008325228	0.4296405	0.0004739307	1.563622	0.01620673	98.75175	79.49732	0.04940552	0.04599804	0.0001673068	0.1365878	12.765	166	5600	1	182	322	294	294	-5.388634	0	-5.51134	0	-5.904615	0	-3.560439	0	6.353326	0	-4.297841	0	-2.938296	0	-3.293216	0	-5.388634	0	6.353326	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5633	5633			4	1	688	1024	167	0	34	5.637168E-09	38.05742	1.242752	0.04115981	0.02357284	32.23494	0	0	0	0	0	0.002437491	3.566585E-09	0.001506886	7.295171E-05	0.0008434528	0.01124614	0.6878586	0.006162973	99.97606	0.1325414	0.0005599126	0.009066223	0.4308437	0.0005350888	1.317591	0.01464392	98.75153	80.61793	0.05898536	0.0463832	0.0001761861	0.175481	15.90701	167	5633	1	182	322	294	294	-5.388634	0	-5.51134	0	-5.904615	0	-3.560439	0	6.353326	0	-4.297841	0	-2.938296	0	-3.293216	0	-5.388634	0	6.353326	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5666	5666			4	1	688	1024	168	0	34	6.754055E-09	41.15724	1.569887	0.05497563	0.02262365	31.98584	0	0	0	0	0	0.002685248	3.096528E-09	0.001476709	7.692534E-05	0.0008635567	0.01176117	0.9059631	0.006111728	99.97705	0.14075	0.0004722303	0.008332924	0.4326027	0.0004853135	1.550007	0.01622952	98.75175	80.02225	0.06263085	0.04983926	0.0001982823	0.2145013	19.91656	168	5667	1	182	322	294	294	-5.388634	0	-5.51134	0	-5.904615	0	-3.560439	0	6.353326	0	-4.297841	0	-2.938296	0	-3.293216	0	-5.388634	0	6.353326	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5699	5699			4	1	688	1024	169	0	34	9.0087E-09	40.43844	1.52308	0.06779466	0.02319724	31.90107	0	0	0	0	0	0.002610016	1.738679E-09	0.001399557	8.336863E-05	0.0008980053	0.0102008	1.194337	0.006346825	99.97651	0.1565243	0.0004913331	0.008405389	0.4348297	0.0004995242	1.51535	0.01609173	98.75163	79.83021	0.05803303	0.05503383	0.000227128	0.2611414	24.54127	169	5700	1	182	322	294	294	-5.388634	0	-5.51134	0	-5.904615	0	-3.560439	0	6.353326	0	-4.297841	0	-2.938296	0	-3.293216	0	-5.388634	0	6.353326	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5733	5733			4	1	688	1024	170	0	34	9.421663E-09	43.5584	1.945179	0.08429118	0.0230832	31.17687	0	0	0	0	0	0.002825449	2.029901E-09	0.001429429	8.034413E-05	0.0009371649	0.008408757	1.559186	0.006530956	99.97662	0.1731925	0.0004136626	0.007684332	0.4377243	0.0004540303	1.795388	0.01796509	98.75166	78.0479	0.05227592	0.04152123	0.000254816	0.3207707	29.66621	170	5733	1	182	322	294	294	-5.388634	0	-5.51134	0	-5.904615	0	-3.560439	0	6.353326	0	-4.297841	0	-2.938296	0	-3.293216	0	-5.388634	0	6.353326	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5766	5766			4	1	688	1024	171	0	34	1.219898E-08	42.23697	1.830185	0.106639	0.02261371	30.83055	0	0	0	0	0	0.003104076	6.830073E-09	0.001396874	8.591943E-05	0.001012955	0.007683394	2.011087	0.006651788	99.9771	0.1952384	0.0004448335	0.007828522	0.4413462	0.0004779708	1.716515	0.01762373	98.75175	77.22215	0.04404043	0.04028632	0.000277013	0.3912348	36.46208	171	5767	1	182	322	294	294	-5.388634	0	-5.51134	0	-5.904615	0	-3.560439	0	6.353326	0	-4.297841	0	-2.938296	0	-3.293216	0	-5.388634	0	6.353326	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5799	5799			4	1	688	1024	172	0	34	1.452394E-08	44.55045	2.246493	0.1335056	0.02276004	30.61945	0	0	0	0	0	0.003040404	5.358635E-09	0.001516198	9.11061E-05	0.001075367	0.007111713	2.626443	0.006775875	99.97697	0.2090783	0.0003917009	0.007243447	0.4462807	0.0004481143	1.975887	0.01942445	98.75173	76.74086	0.0474869	0.04188332	0.0003027791	0.4717899	42.96909	172	5800	1	182	322	294	294	-5.388634	0	-5.51134	0	-5.904615	0	-3.560439	0	6.353326	0	-4.297841	0	-2.938296	0	-3.293216	0	-5.388634	0	6.353326	0						
Validierungsstudie2	20161027	Rafd090_57	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5833	5833			4	1	688	1024	173	0	34	1.701415E-08	42.43237	2.093809	0.1619081	0.02131963	29.57451	0	0	0	0	0	0.003043485	4.360945E-09	0.0015855	9.313985E-05	0.0008661316	0.00644545	3.737282	0.006774705	99.97839	0.2055583	0.0004400316	0.007365748	0.4554252	0.0004899621	1.870444	0.01918378	98.75204	74.18125	0.03940637	0.03498778	0.0003143143	0.5563709	52.74002	173	5833	1	182	322	294	294	-5.388634	0	-5.51134	0	-5.904615	0	-3.560439	0	6.353326	0	-4.297841	0	-2.938296	0	-3.293216	0	-5.388634	0	6.353326	0						
