#Study : Validierungsstudie2
#Date : 20161027 15:12:03
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:01.509 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5266	5266			4	1	688	1024	156	0	34	0.0001717444	16.17919	0.2542486	0.002862336	3.283098E-09	-0.07219696	0	0	0	0	0	0.01867872	1.495989E-11	2.257346E-06	4.630165E-06	0.004107809	0.2118601	0.1619417	0.002598205	99.36488	0.002497995	0.001870358	0.01591538	0.4270065	0.001080319	0.4350075	0.007435522	98.67121	0.002584134	3.951181	0.006429342	0.009739308	0.005712464	0.0645541	156	5267	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5299	5299			4	1	688	1024	157	0	34	2.749944E-05	32.72076	0.8274434	0.00326634	4.015101E-09	-0.08772278	0	0	0	0	0	0.01407857	2.565308E-11	2.312412E-06	3.356335E-06	0.002493428	0.2713688	0.1712693	0.001772952	99.89083	0.001596866	0.0007541305	0.01050884	0.4271223	0.0006288133	0.9894485	0.01221598	98.74252	0.003721942	9.623332	0.0159065	0.004213825	0.007806092	0.05370158	157	5300	1	175	314	315	315	-6.90458	0	-5.780345	0	-5.099342	0	-2.967106	0	7.630838	0	-5.74529	0	-4.466834	0	-2.036074	0	-6.90458	0	7.630838	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5333	5333			4	1	688	1024	158	0	34	4.143264E-06	60.39041	5.68011	0.003896926	4.910199E-09	-0.08681488	0	0	0	0	0	0.01057551	2.819053E-11	2.526131E-06	2.319537E-06	0.001907502	0.2734852	0.1882991	0.001316688	99.98045	0.0009887164	0.000164888	0.005257817	0.4272691	0.000254321	3.835764	0.02803195	98.75427	0.005257762	21.68435	0.05683324	0.001708815	0.0103456	0.04914285	158	5333	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5366	5366			4	1	688	1024	159	0	34	6.473105E-07	82.29506	22.3045	0.005088779	5.876649E-09	-0.07302094	0	0	0	0	0	0.007476084	3.799518E-11	2.850919E-06	1.789646E-06	0.001468663	0.2328146	0.2146016	0.001006752	99.99641	0.000617905	4.96533E-05	0.003039682	0.4274838	0.0001242378	10.66557	0.05412641	98.75637	0.008444853	38.57888	0.2102209	0.0006868884	0.01291083	0.04683444	159	5367	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5399	5399			4	1	688	1024	160	0	34	1.057135E-07	93.19277	38.53215	0.006558542	6.649799E-09	-0.08300781	0	0	0	0	0	0.005998984	1.135855E-10	2.486118E-06	1.249722E-06	0.001069055	0.2689226	0.2486008	0.0006721949	99.9993	0.0003462432	2.755239E-05	0.002310647	0.4277573	8.702222E-05	17.0938	0.0751542	98.75674	0.01146869	58.88559	0.5026415	0.000291391	0.016008	0.04214616	160	5400	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5433	5433			4	1	688	1024	161	0	34	1.980846E-08	97.68262	46.39201	0.008203018	8.30595E-09	-0.07198334	0	0	0	0	0	0.004226245	1.425149E-10	2.689576E-06	9.739549E-07	0.0007855823	0.2328399	0.293388	0.0004898438	99.99986	0.000207183	2.200977E-05	0.002063326	0.4281114	7.519147E-05	20.54554	0.0861521	98.75681	0.01315008	76.88254	1.188823	0.0001257042	0.0208899	0.03974395	161	5433	1	176	314	313	313	-6.881916	0	-5.771654	0	-5.047616	0	-2.910723	0	7.463772	0	-5.835891	0	-4.433194	0	-1.9262	0	-6.881916	0	7.463772	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5466	5466			4	1	688	1024	162	0	34	2.629605E-08	97.66125	46.38208	0.009498497	9.664888E-09	-0.0894928	0	0	0	0	0	0.004435461	1.438232E-10	2.657313E-06	6.742002E-07	0.0007852288	0.2918453	0.3091654	0.000515962	99.99987	0.0001319775	2.205322E-05	0.00206141	0.4282336	7.526566E-05	20.5398	0.08615749	98.75683	0.01608805	79.27577	1.18348	0.0001502443	0.02779536	0.03453296	162	5467	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5499	5499			4	1	688	1024	163	0	34	2.888409E-08	97.79911	46.67278	0.01137291	8.337759E-09	-0.08563232	0	0	0	0	0	0.004681419	5.860449E-10	2.767135E-06	5.153108E-07	0.000847578	0.2754653	0.3348779	0.0005317273	99.99986	8.288574E-05	2.196863E-05	0.002053248	0.4284311	7.496185E-05	20.67161	0.08661378	98.75681	0.01697115	80.3301	1.30413	0.0001566396	0.03826153	0.03120168	163	5500	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5533	5533			4	1	688	1024	164	0	34	3.722256E-08	97.77917	46.6818	0.01320074	7.894182E-09	-0.09479523	0	0	0	0	0	0.00492181	5.328667E-10	2.830282E-06	3.705024E-07	0.0008193025	0.2997304	0.3598906	0.0005890646	99.99987	5.838148E-05	2.196913E-05	0.002051857	0.4286256	7.50449E-05	20.67385	0.08665894	98.75683	0.01565365	83.04996	1.26001	0.0001735466	0.05208079	0.02770651	164	5533	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5566	5566			4	1	688	1024	165	0	34	4.824073E-08	97.79264	46.82801	0.01573134	9.924589E-09	-0.1036072	0	0	0	0	0	0.004839264	7.339509E-11	2.593431E-06	2.715088E-07	0.0008947552	0.3214621	0.4286537	0.0005543788	99.99986	3.572606E-05	2.1944E-05	0.002045844	0.4291567	7.510569E-05	20.73567	0.08696553	98.75681	0.01434162	82.1499	1.236981	0.0001784069	0.06606266	0.02592991	165	5567	1	175	314	315	315	-6.90458	0	-5.780345	0	-5.099342	0	-2.967106	0	7.630838	0	-5.74529	0	-4.466834	0	-2.036074	0	-6.90458	0	7.630838	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5600	5600			4	1	688	1024	166	0	34	5.892489E-08	97.80135	46.90046	0.01971393	9.855248E-09	-0.1187439	0	0	0	0	0	0.005052364	3.234699E-11	2.687914E-06	1.862037E-07	0.0009156477	0.3611877	0.4606783	0.0005676905	99.99985	2.524805E-05	2.193122E-05	0.002042096	0.4294048	7.512804E-05	20.76662	0.08710838	98.75681	0.01346295	81.3651	1.214241	0.0001900214	0.08610861	0.02254851	166	5600	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5633	5633			4	1	688	1024	167	0	34	6.670572E-08	97.72691	46.80649	0.0221868	1.036931E-08	-0.1440201	0	0	0	0	0	0.004777937	2.776417E-11	2.540152E-06	1.276608E-07	0.0009830469	0.4402338	0.4822883	0.0006263374	99.99986	1.591042E-05	2.194775E-05	0.002041822	0.4295705	7.534085E-05	20.72128	0.08699471	98.75681	0.01375101	83.73584	1.074095	0.0002081531	0.1124521	0.01975104	167	5633	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5666	5666			4	1	688	1024	168	0	34	8.026856E-08	97.68449	46.82368	0.02657581	1.115822E-08	-0.1335068	0	0	0	0	0	0.004568707	2.472356E-11	2.450564E-06	9.676108E-08	0.0009645538	0.3969079	0.5343654	0.000669831	99.99986	9.888779E-06	2.186027E-05	0.002042114	0.429976	7.551701E-05	20.72484	0.08708336	98.75681	0.0150724	83.68047	0.9056484	0.0002282293	0.145627	0.01781695	168	5667	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5699	5699			4	1	688	1024	169	0	34	1.000957E-07	97.9846	47.4651	0.03330739	9.343441E-09	-0.1442947	0	0	0	0	0	0.004983073	7.553391E-11	2.25593E-06	6.966609E-08	0.001113032	0.4162027	0.5946254	0.0006958632	99.99983	6.829041E-06	2.155993E-05	0.002022523	0.4304408	7.486084E-05	21.01764	0.08810083	98.75681	0.01479458	84.47618	0.9766318	0.0002422427	0.1882251	0.01697752	169	5700	1	176	314	313	313	-6.881916	0	-5.771654	0	-5.047616	0	-2.910723	0	7.463772	0	-5.835891	0	-4.433194	0	-1.9262	0	-6.881916	0	7.463772	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5733	5733			4	1	688	1024	170	0	34	1.163998E-07	98.00803	47.66457	0.0427045	9.579932E-09	-0.1343918	0	0	0	0	0	0.005155354	9.180978E-11	2.388939E-06	5.34712E-08	0.001250199	0.361908	0.6831657	0.0008320942	99.99983	4.335681E-06	2.156392E-05	0.002017699	0.4311273	7.492405E-05	21.10345	0.08850296	98.75681	0.0156012	83.28673	1.048063	0.0002604193	0.239515	0.01626663	170	5733	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5766	5766			4	1	688	1024	171	0	34	1.523221E-07	98.07964	47.96236	0.0503433	9.787809E-09	-0.1469498	0	0	0	0	0	0.00483432	2.843103E-11	2.343716E-06	3.761989E-08	0.001283599	0.3864351	0.7786373	0.0008180595	99.99981	2.707549E-06	2.149073E-05	0.002007209	0.4318717	7.487855E-05	21.23473	0.08906756	98.75681	0.01573251	82.91125	1.051603	0.0002619077	0.3039193	0.0142971	171	5767	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5799	5799			4	1	688	1024	172	0	34	1.918892E-07	98.1525	48.14935	0.05481092	9.385773E-09	-0.1487579	0	0	0	0	0	0.004897184	1.398186E-11	2.407106E-06	2.617905E-08	0.001258386	0.3793509	0.8106526	0.0008008763	99.99979	1.863391E-06	2.143671E-05	0.002001889	0.4321226	7.474364E-05	21.31992	0.08938382	98.75681	0.01375553	84.37916	1.099959	0.0002685916	0.3855721	0.01259338	172	5800	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5833	5833			4	1	688	1024	173	0	34	2.358855E-07	98.01234	48.00486	0.06770791	9.36085E-09	-0.1377716	0	0	0	0	0	0.004811591	4.050171E-11	2.612002E-06	1.866068E-08	0.001290615	0.3119386	0.8697848	0.0007987269	99.99982	1.318015E-06	2.160583E-05	0.002007849	0.4325844	7.516809E-05	21.24704	0.08922011	98.75681	0.01319067	85.53689	1.138023	0.000302919	0.4972422	0.01072984	173	5833	1	175	314	315	315	-6.90458	0	-5.780345	0	-5.099342	0	-2.967106	0	7.630838	0	-5.74529	0	-4.466834	0	-2.036074	0	-6.90458	0	7.630838	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5866	5866			4	1	688	1024	174	0	34	2.313571E-07	97.78548	47.91871	0.08325624	1.041641E-08	-0.139801	0	0	0	0	0	0.004848424	5.122903E-11	2.868466E-06	1.448339E-08	0.001310714	0.2872132	1.048322	0.0007688833	99.99982	7.949521E-07	2.175677E-05	0.0020089	0.4339843	7.597449E-05	21.19174	0.08931468	98.75681	0.0168149	84.40517	0.9849908	0.0003377013	0.6139503	0.01010434	174	5867	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5899	5899			4	1	688	1024	175	0	34	2.37331E-07	98.02947	48.40932	0.09378484	8.66831E-09	-0.1314926	0	0	0	0	0	0.005434153	9.830513E-11	3.233171E-06	1.406329E-08	0.001481936	0.2348024	1.07944	0.0007761377	99.99979	8.823553E-07	2.155037E-05	0.001996954	0.434224	7.541287E-05	21.42006	0.09007406	98.75681	0.01727517	82.7384	1.12855	0.0003673639	0.5981458	0.01119183	175	5900	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5933	5933			4	1	688	1024	176	0	34	3.149017E-07	97.94186	48.33428	0.09588074	9.069664E-09	-0.1440353	0	0	0	0	0	0.005493138	1.479381E-10	3.039573E-06	1.447999E-08	0.001466958	0.2695824	1.124986	0.0008175245	99.99979	9.522138E-07	2.169884E-05	0.001997251	0.4345826	7.569208E-05	21.38089	0.09002332	98.75681	0.01572912	82.54655	1.172601	0.0003849228	0.6004438	0.01199582	176	5933	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5966	5966			4	1	688	1024	177	0	34	3.439559E-07	98.10597	48.53085	0.1026569	8.722243E-09	-0.153038	0	0	0	0	0	0.005620924	9.16593E-11	3.370872E-06	1.373252E-08	0.001732655	0.2861562	1.071058	0.0008824608	99.99976	1.085949E-06	2.16251E-05	0.001992448	0.4341512	7.521285E-05	21.47824	0.09022205	98.75681	0.01786063	81.9398	1.333093	0.0004176654	0.6267993	0.01217809	177	5967	1	176	314	313	313	-6.881916	0	-5.771654	0	-5.047616	0	-2.910723	0	7.463772	0	-5.835891	0	-4.433194	0	-1.9262	0	-6.881916	0	7.463772	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6000	6000			4	1	688	1024	178	0	34	4.186228E-07	98.36478	49.15877	0.1059179	7.867891E-09	-0.1377716	0	0	0	0	0	0.00553092	1.605149E-10	4.230506E-06	1.505178E-08	0.001810171	0.2289358	1.164085	0.0009695876	99.99979	1.23727E-06	2.129575E-05	0.001975499	0.4348809	7.470472E-05	21.76845	0.09131069	98.75681	0.01887226	80.6951	1.328064	0.0004308635	0.6198745	0.01320596	178	6000	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6033	6033			4	1	688	1024	179	0	34	5.696306E-07	98.41496	49.40754	0.1160856	7.543521E-09	-0.1586304	0	0	0	0	0	0.005596503	2.994509E-10	3.70374E-06	1.466784E-08	0.001897841	0.2760753	1.253244	0.0009690107	99.99976	1.289493E-06	2.127472E-05	0.001966128	0.4355807	7.470315E-05	21.87974	0.09180126	98.75681	0.01999162	80.12904	1.357746	0.0004590801	0.5918224	0.01373912	179	6033	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6066	6066			4	1	688	1024	180	0	34	7.40666E-07	98.42908	49.19653	0.1059618	7.771274E-09	-0.1753845	0	0	0	0	0	0.005505498	4.917169E-10	3.793387E-06	1.343952E-08	0.001726994	0.3567567	1.120923	0.0009322488	99.99976	1.523585E-06	2.128403E-05	0.001970964	0.4345437	7.448916E-05	21.79013	0.09130273	98.75681	0.02068057	79.43368	1.353783	0.0005078436	0.6149972	0.01328316	180	6067	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6099	6099			4	1	688	1024	181	0	34	1.062409E-06	98.6462	49.67376	0.1153649	6.966565E-09	-0.2046127	0	0	0	0	0	0.005568352	2.540588E-10	3.985601E-06	1.364989E-08	0.001786201	0.4264017	1.171089	0.0009437479	99.99975	1.630035E-06	2.107577E-05	0.001955216	0.4349368	7.402927E-05	22.01447	0.09208824	98.75681	0.01638124	78.57093	1.3823	0.0005327059	0.6017276	0.01437084	181	6100	1	175	314	315	315	-6.90458	0	-5.780345	0	-5.099342	0	-2.967106	0	7.630838	0	-5.74529	0	-4.466834	0	-2.036074	0	-6.90458	0	7.630838	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6133	6133			4	1	688	1024	182	0	34	1.037773E-06	98.48112	49.41494	0.121084	7.182856E-09	-0.1829224	0	0	0	0	0	0.005511119	7.271316E-11	4.586472E-06	1.33963E-08	0.001781073	0.3423727	1.191234	0.0009335165	99.99979	1.710166E-06	2.109061E-05	0.001965007	0.4350957	7.445756E-05	21.88854	0.09170395	98.75681	0.01755014	76.59548	1.172936	0.0005693447	0.5842938	0.01445587	182	6133	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6166	6166			4	1	688	1024	183	0	34	1.171703E-06	98.55792	49.74936	0.1275882	7.899183E-09	-0.1525421	0	0	0	0	0	0.005707438	3.756699E-11	5.018688E-06	1.305314E-08	0.001718752	0.2274564	1.301716	0.0007042082	99.99976	1.944715E-06	2.094331E-05	0.001958119	0.4359686	7.442E-05	22.03968	0.09237248	98.75681	0.01864937	73.62901	1.147365	0.000611209	0.5360867	0.01534383	183	6167	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6199	6199			4	1	688	1024	184	0	34	1.220814E-06	98.49087	49.66386	0.1315581	7.815379E-09	-0.1606827	0	0	0	0	0	0.006398406	5.568565E-11	4.367569E-06	1.347145E-08	0.001867383	0.2441963	1.320884	0.0008145719	99.99979	2.084155E-06	2.103117E-05	0.001959885	0.4361158	7.460946E-05	21.99728	0.09226038	98.75681	0.01848418	73.9752	1.154704	0.0007269972	0.5288388	0.01610785	184	6200	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6233	6233			4	1	688	1024	185	0	34	1.301999E-06	98.53886	49.67683	0.122777	7.813203E-09	-0.1398163	0	0	0	0	0	0.00624431	2.777391E-11	5.086289E-06	1.284509E-08	0.001897566	0.1962806	1.280158	0.0008370997	99.99976	2.442314E-06	2.097097E-05	0.001961308	0.4357936	7.443725E-05	22.00693	0.09224179	98.75681	0.01926993	72.03349	1.17163	0.0007145396	0.5231275	0.01588789	185	6233	1	176	314	313	313	-6.881916	0	-5.771654	0	-5.047616	0	-2.910723	0	7.463772	0	-5.835891	0	-4.433194	0	-1.9262	0	-6.881916	0	7.463772	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6266	6266			4	1	688	1024	186	0	34	1.386798E-06	98.64709	49.93853	0.1213811	9.081851E-09	-0.1233521	0	0	0	0	0	0.006257746	1.277928E-11	5.097653E-06	1.322483E-08	0.002028117	0.1468323	1.318482	0.0008542289	99.99975	2.678784E-06	2.078863E-05	0.001955052	0.4360924	7.422572E-05	22.12966	0.09271089	98.75681	0.02102723	68.58465	1.112941	0.0007387091	0.5150138	0.01659855	186	6267	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6299	6299			4	1	688	1024	187	0	34	1.725599E-06	98.70105	49.95425	0.1211993	8.531901E-09	-0.1188049	0	0	0	0	0	0.006527002	2.560518E-11	5.258847E-06	1.26712E-08	0.002156904	0.1267525	1.273322	0.000989221	99.99976	2.956536E-06	2.079741E-05	0.001956035	0.4357325	7.4034E-05	22.14128	0.0926669	98.75681	0.01738625	69.24432	1.224886	0.0007615913	0.5091981	0.0169342	187	6300	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6333	6333			4	1	688	1024	188	0	34	1.846346E-06	98.53481	49.90799	0.1340252	7.987114E-09	-0.1268616	0	0	0	0	0	0.006595125	6.358992E-11	5.080879E-06	1.348212E-08	0.002173293	0.1215948	1.413656	0.001002363	99.99976	2.899612E-06	2.090593E-05	0.001955818	0.4368405	7.462803E-05	22.10691	0.09277614	98.75681	0.01591925	68.68156	1.10934	0.0007857261	0.4763602	0.01806252	188	6333	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6366	6366			4	1	688	1024	189	0	34	2.119064E-06	98.6274	50.29846	0.1356191	8.887559E-09	-0.1261749	0	0	0	0	0	0.006693626	8.397152E-11	5.307731E-06	1.424533E-08	0.002438065	0.1172722	1.539733	0.0009814413	99.99977	3.052587E-06	2.084823E-05	0.001943334	0.4378311	7.457296E-05	22.28489	0.09357825	98.75681	0.017438	65.06537	1.181526	0.0008572672	0.4423464	0.01936313	189	6367	1	175	314	315	315	-6.90458	0	-5.780345	0	-5.099342	0	-2.967106	0	7.630838	0	-5.74529	0	-4.466834	0	-2.036074	0	-6.90458	0	7.630838	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6400	6400			4	1	688	1024	190	0	34	2.486398E-06	98.59611	50.6276	0.1487976	9.109157E-09	-0.1336365	0	0	0	0	0	0.007021496	5.326042E-11	5.998178E-06	1.462563E-08	0.002282643	0.1088729	1.75536	0.0008342587	99.99979	2.848593E-06	2.078873E-05	0.001931881	0.439548	7.494263E-05	22.42632	0.09439875	98.75681	0.01557651	59.8	1.048922	0.0008889902	0.3952902	0.02090174	190	6400	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
Validierungsstudie2	20161027	Rafd090_23	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6433	6433			4	1	688	1024	191	0	34	2.469817E-06	98.35207	49.90367	0.1431105	8.904562E-09	-0.1351624	0	0	0	0	0	0.007318593	3.96038E-11	5.933128E-06	1.450174E-08	0.002253627	0.1275993	1.593978	0.0008612932	99.99981	3.469858E-06	2.101387E-05	0.001953339	0.4382668	7.532223E-05	22.08968	0.09302509	98.75681	0.0160454	63.97222	0.960389	0.00106704	0.4227358	0.02109836	191	6433	1	176	314	313	313	-6.878722	0	-5.768561	0	-5.04209	0	-2.909346	0	7.446918	0	-5.825884	0	-4.424421	0	-1.904214	0	-6.878722	0	7.446918	0						
