#Study : Validierungsstudie2
#Date : 20161027 15:12:09
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:13:47.414 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8033	8033			4	1	688	1024	239	0	34	0.0004268416	13.05548	3.27295	0.001403615	0.008772766	-0.0007095337	0	0	0	0	0	0.04323074	1.720826E-14	1.390143E-05	7.35079E-06	0.001679351	0.04578125	39.53769	0.004083674	99.97093	0.02932794	0.01679326	0.004649728	0.8695077	0.002451779	2.152546	0.04252154	98.75224	0.05016663	0.03597896	60.83112	0.004922782	9.739396	1.605489	239	8033	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8066	8066			4	1	688	1024	240	0	34	0.0003880572	12.5911	3.113933	0.001367275	0.00820653	0.001156129	0	0	0	0	0	0.04271619	2.497719E-14	1.298242E-05	7.181537E-06	0.00170816	0.04126801	39.2818	0.004104672	99.97543	0.02868437	0.01559318	0.004744669	0.8655336	0.002477549	2.080565	0.04143669	98.75288	0.05243074	0.03599893	57.84079	0.00472151	9.633086	1.552	240	8067	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8099	8099			4	1	688	1024	241	0	34	0.0004573374	12.67696	2.686457	0.001296044	0.007613957	-0.002418518	0	0	0	0	0	0.04599884	6.184297E-14	9.158036E-06	6.952663E-06	0.001906165	0.04576456	37.06702	0.00487314	99.97628	0.03072863	0.01316838	0.005098169	0.8316805	0.002372847	1.895068	0.03747095	98.75304	0.05144	0.03967991	52.91091	0.005188206	9.488508	1.518589	241	8100	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8133	8133			4	1	688	1024	242	0	34	0.000486905	13.25432	2.812045	0.001410747	0.007684376	-0.007904053	0	0	0	0	0	0.05190277	6.691361E-14	1.051884E-05	7.013063E-06	0.001952462	0.05332838	37.14739	0.005540407	99.97506	0.0312623	0.01431055	0.00501301	0.8328817	0.00233186	1.95675	0.03827512	98.75288	0.04845088	0.04185368	56.36216	0.005189157	9.250973	1.553681	242	8133	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8166	8166			4	1	688	1024	243	0	34	0.0005625689	14.18865	3.110591	0.001372068	0.007693416	-0.005821228	0	0	0	0	0	0.04987498	2.000913E-13	1.095296E-05	7.047578E-06	0.002382259	0.04592087	37.66874	0.005892668	99.97211	0.03443327	0.01383078	0.004812838	0.840718	0.002283168	2.095887	0.0403295	98.7525	0.04711326	0.04318069	56.88124	0.005558118	8.901506	1.545563	243	8167	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8199	8199			4	1	688	1024	244	0	34	0.0006717028	15.40782	3.208373	0.001351516	0.007668263	-0.009284973	0	0	0	0	0	0.05430143	6.782568E-14	1.212579E-05	7.020947E-06	0.0026898	0.05567767	36.89703	0.005645894	99.97354	0.03148697	0.01538643	0.004790662	0.8290896	0.002163275	2.150661	0.04035787	98.75269	0.04925038	0.04682212	62.09159	0.006569402	9.502355	1.534595	244	8200	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8233	8233			4	1	688	1024	245	0	34	0.0008095875	15.3808	3.485955	0.001346045	0.006746931	-0.01290131	0	0	0	0	0	0.05304334	2.317515E-14	1.309083E-05	7.34908E-06	0.002565125	0.05488992	38.12595	0.005462411	99.97266	0.03211122	0.01632127	0.00460151	0.8477268	0.002213757	2.267072	0.04270552	98.75266	0.04083453	0.04824244	63.81357	0.006658045	8.884079	1.534853	245	8233	1	164	304	340	340	-3.993044	0	-3.778889	0	-3.934286	0	-2.71492	0	3.596621	0	-3.899638	0	-3.990613	0	0.1452938	0	-3.993044	0	3.596621	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8266	8266			4	1	688	1024	246	0	34	0.0007963158	15.19107	3.350385	0.001372472	0.00778573	-0.009475708	0	0	0	0	0	0.05107163	9.8077E-15	1.338968E-05	7.338477E-06	0.002449048	0.04946127	37.74069	0.005205954	99.96929	0.02851697	0.01477872	0.004682634	0.8418007	0.002212375	2.208269	0.04170179	98.75213	0.04102511	0.04347397	60.52425	0.006571852	9.020732	1.550014	246	8267	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8299	8299			4	1	688	1024	247	0	34	0.000726192	14.19299	3.253483	0.001454039	0.008730988	-0.006858826	0	0	0	0	0	0.05543267	4.38621E-14	1.654928E-05	7.630139E-06	0.002360085	0.0549875	38.31385	0.005063183	99.96715	0.02713664	0.01491821	0.00471072	0.8505028	0.002310144	2.15708	0.04157164	98.75175	0.0525423	0.04168607	59.16424	0.007194083	9.381704	1.551163	247	8300	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8333	8333			4	1	688	1024	248	0	34	0.0008570555	14.27028	3.330465	0.001497461	0.007957885	-0.007125854	0	0	0	0	0	0.05272839	5.302157E-13	1.669888E-05	8.020849E-06	0.002340654	0.05265662	38.57512	0.005004703	99.97326	0.02837494	0.01416944	0.004660497	0.8545656	0.002314967	2.190107	0.04217783	98.75262	0.05012109	0.04797127	57.74263	0.00787737	9.064163	1.576149	248	8333	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8366	8366			4	1	688	1024	249	0	34	0.0009168762	14.11074	3.692026	0.001754534	0.008043687	-0.01194	0	0	0	0	0	0.05695242	8.468715E-14	2.105636E-05	8.272523E-06	0.002934544	0.06623868	40.22999	0.006182428	99.96732	0.0265502	0.0155872	0.00442823	0.8804136	0.002398192	2.337445	0.04535055	98.75185	0.05304274	0.05460557	60.33791	0.008600664	8.955871	1.613802	249	8367	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8400	8400			4	1	688	1024	250	0	34	0.0009645023	14.83998	4.190373	0.001980362	0.007732677	-0.009056091	0	0	0	0	0	0.06037825	2.335559E-13	2.059799E-05	8.224632E-06	0.003259295	0.0698431	41.34599	0.00648966	99.96577	0.02406667	0.01830064	0.004190267	0.8983018	0.002389506	2.543964	0.0488357	98.75167	0.06723858	0.05122547	66.35791	0.009221409	9.281008	1.666929	250	8400	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8433	8433			4	1	688	1024	251	0	34	0.001144366	14.64346	4.050456	0.001827614	0.008661397	-0.0005569458	0	0	0	0	0	0.05539939	2.43136E-13	1.982799E-05	8.54685E-06	0.003002474	0.05872577	41.04664	0.006624442	99.96307	0.02530244	0.01741148	0.004252304	0.8934336	0.002392205	2.486451	0.04786651	98.75123	0.07386823	0.05609125	64.53973	0.009959612	9.081058	1.634207	251	8433	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8466	8466			4	1	688	1024	252	0	34	0.001309328	16.06581	4.143916	0.001814071	0.008413472	-0.006858826	0	0	0	0	0	0.04937447	5.708619E-14	2.216681E-05	8.359826E-06	0.003715282	0.0733236	39.9573	0.008032511	99.96381	0.02318219	0.01650772	0.004252831	0.876039	0.002238509	2.540123	0.04747006	98.75136	0.06686532	0.05845129	65.26994	0.01012842	10.18048	1.637367	252	8467	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8499	8499			4	1	688	1024	253	0	34	0.001515065	16.37067	3.416227	0.001735642	0.007232858	-0.0160141	0	0	0	0	0	0.05151479	6.506057E-14	1.831042E-05	8.458868E-06	0.003648891	0.07302249	36.84309	0.008659068	99.96558	0.02651775	0.01717382	0.004683317	0.8282765	0.002093852	2.248703	0.04143499	98.75171	0.04872334	0.05729479	66.95909	0.01104291	10.65828	1.6157	253	8500	1	164	304	340	340	-3.993044	0	-3.778889	0	-3.934286	0	-2.71492	0	3.596621	0	-3.899638	0	-3.990613	0	0.1452938	0	-3.993044	0	3.596621	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8533	8533			4	1	688	1024	254	0	34	0.001374698	17.96922	4.284194	0.001990818	0.007628689	-0.01589203	0	0	0	0	0	0.0537801	4.266321E-14	1.856928E-05	8.579173E-06	0.00406309	0.07885754	38.54046	0.008635509	99.95943	0.02327927	0.01620134	0.004252405	0.8539578	0.002049559	2.619385	0.04705254	98.75086	0.0547622	0.0594321	67.84878	0.01085222	11.21145	1.683443	254	8533	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8566	8566			4	1	688	1024	255	0	34	0.00153316	19.233	4.877415	0.0021172	0.008303393	-0.01789856	0	0	0	0	0	0.05293702	5.506033E-14	1.493299E-05	8.933987E-06	0.004362915	0.08186892	39.17929	0.008752662	99.95427	0.02189052	0.01582104	0.004032784	0.8637928	0.001989693	2.864298	0.05034488	98.75013	0.05031231	0.06231118	69.21951	0.01145844	11.75915	1.725927	255	8567	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8599	8599			4	1	688	1024	256	0	34	0.001714042	17.62514	3.918864	0.002311826	0.008781119	-0.01864624	0	0	0	0	0	0.05079132	3.650389E-14	1.188255E-05	8.406835E-06	0.003720593	0.08560009	37.58337	0.009220757	99.95509	0.02201183	0.01628014	0.004426629	0.8393036	0.00203735	2.469692	0.04452967	98.75018	0.04880971	0.06427085	67.4202	0.01211109	11.60018	1.727694	256	8600	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8633	8633			4	1	688	1024	257	0	34	0.00166681	17.82387	4.348062	0.002194177	0.00801333	-0.02139282	0	0	0	0	0	0.0464821	3.98307E-14	1.133693E-05	8.580105E-06	0.003621501	0.09643234	38.90232	0.009787291	99.95454	0.02165597	0.01539208	0.004213468	0.8595423	0.002073016	2.641875	0.04763437	98.75018	0.04882889	0.05686643	66.05225	0.01111961	11.80564	1.798556	257	8633	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8666	8666			4	1	688	1024	258	0	34	0.001638667	18.54789	4.491008	0.002148663	0.008391134	-0.01164246	0	0	0	0	0	0.04742827	2.754566E-13	1.178434E-05	8.670687E-06	0.003946027	0.07317579	38.6521	0.009466452	99.95461	0.0213204	0.01479589	0.004174286	0.8556353	0.002015413	2.706868	0.04811525	98.75016	0.05544525	0.05412587	66.07558	0.01204586	12.14747	1.799464	258	8667	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8699	8699			4	1	688	1024	259	0	34	0.00180854	19.48271	5.740933	0.00237452	0.008068924	-0.01029968	0	0	0	0	0	0.05139301	1.620271E-13	1.257119E-05	8.846322E-06	0.004280507	0.06985255	41.33933	0.01045109	99.94946	0.02071528	0.01559785	0.003729809	0.8980929	0.00205243	3.185582	0.05609855	98.74953	0.06160649	0.05551431	69.20618	0.01402303	11.37526	1.811617	259	8700	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8733	8733			4	1	688	1024	260	0	34	0.001724775	18.39594	5.090936	0.00216077	0.00793115	-0.006111145	0	0	0	0	0	0.04703666	2.343304E-14	1.097383E-05	8.755827E-06	0.003962188	0.06068508	40.64766	0.00952779	99.96117	0.02137714	0.01535352	0.003921388	0.8869972	0.002100128	2.931931	0.05256981	98.75107	0.06090042	0.05906409	66.93941	0.01298002	11.38103	1.757309	260	8733	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8766	8766			4	1	688	1024	261	0	34	0.001698802	16.8077	4.361132	0.0020317	0.008408163	-0.003860474	0	0	0	0	0	0.04780477	1.286378E-14	1.038096E-05	8.684689E-06	0.003959782	0.05428031	39.96242	0.009265754	99.96401	0.0206353	0.0135319	0.004174986	0.8760762	0.002184958	2.634	0.04854808	98.7514	0.06067175	0.05526622	60.53489	0.01199007	11.71885	1.700947	261	8767	1	164	304	340	340	-3.993044	0	-3.778889	0	-3.934286	0	-2.71492	0	3.596621	0	-3.899638	0	-3.990613	0	0.1452938	0	-3.993044	0	3.596621	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8800	8800			4	1	688	1024	262	0	34	0.001954243	18.82835	5.133409	0.002108528	0.007198344	-0.005607605	0	0	0	0	0	0.04428992	2.090731E-14	1.222681E-05	9.132761E-06	0.003907957	0.05142615	40.33782	0.008748264	99.97026	0.0195469	0.01133107	0.003919642	0.8820855	0.002058707	2.953586	0.05249057	98.75233	0.0544404	0.05699188	58.53772	0.0110077	12.17311	1.744843	262	8800	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8833	8833			4	1	688	1024	263	0	34	0.002012699	17.45448	4.868214	0.002185341	0.006666456	-0.008148193	0	0	0	0	0	0.04382505	5.811605E-14	1.319595E-05	9.237947E-06	0.003020841	0.04537195	40.93002	0.007649932	99.97028	0.02087756	0.01180624	0.003977817	0.8916406	0.002176496	2.835378	0.0517839	98.75238	0.04323326	0.05006038	57.50579	0.01115856	11.37307	1.704263	263	8833	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8866	8866			4	1	688	1024	264	0	34	0.002167946	18.91014	4.859584	0.002090747	0.005450839	-0.01371765	0	0	0	0	0	0.04540839	3.267584E-14	1.170964E-05	9.250448E-06	0.00358264	0.04850335	39.44824	0.008655939	99.97321	0.01991404	0.01122679	0.004030408	0.8681804	0.002019657	2.852347	0.05048848	98.75288	0.03699102	0.0503624	58.39415	0.01100361	11.73203	1.735755	264	8867	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8899	8899			4	1	688	1024	265	0	34	0.002244787	19.35668	5.106532	0.002334363	0.005017553	-0.01701355	0	0	0	0	0	0.05147252	3.323615E-14	1.26125E-05	9.553742E-06	0.003403647	0.04809191	39.73203	0.008638466	99.97221	0.01938313	0.009113273	0.003949939	0.8726658	0.002000501	2.951737	0.05186148	98.75279	0.03442409	0.04933454	52.87987	0.01113078	11.66867	1.801278	265	8900	1	164	304	339	339	-3.969152	0	-3.768262	0	-3.788526	0	-2.483889	0	3.645737	0	-3.966187	0	-3.958447	0	0.007771288	0	-3.969152	0	3.645737	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8933	8933			4	1	688	1024	266	0	34	0.002161813	18.5165	5.36431	0.002563719	0.005941539	-0.01338959	0	0	0	0	0	0.0496849	1.854733E-13	1.472932E-05	9.696512E-06	0.003614831	0.04884872	41.29977	0.008557224	99.96722	0.02125977	0.009707041	0.00382765	0.897616	0.002116058	3.034453	0.05440115	98.75206	0.04083648	0.04315202	53.38692	0.01130389	11.17721	1.911494	266	8933	1	158	301	349	349	-3.502873	0	-3.406345	0	-4.104577	0	-2.992693	0	2.911485	0	-3.211187	0	-3.566498	0	0.9594485	0	-3.502873	0	2.911485	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8966	8966			4	1	688	1024	267	0	34	0.002465444	15.57832	4.515474	0.002432537	0.006881056	-0.006240845	0	0	0	0	0	0.04488567	9.613201E-14	1.318583E-05	9.281855E-06	0.002717932	0.03912394	41.70132	0.00803494	99.97092	0.02184571	0.01179765	0.004063854	0.9041283	0.002347017	2.677033	0.05074627	98.75245	0.04440145	0.04404242	54.39146	0.01166791	10.61786	1.854116	267	8967	1	158	301	349	349	-3.502873	0	-3.406345	0	-4.104577	0	-2.992693	0	2.911485	0	-3.211187	0	-3.566498	0	0.9594485	0	-3.502873	0	2.911485	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8999	8999			4	1	688	1024	268	0	34	0.002689546	14.32406	3.54779	0.00213264	0.006428287	-0.003738403	0	0	0	0	0	0.04120586	1.450048E-14	1.349045E-05	8.839374E-06	0.002227677	0.03012062	39.43782	0.007580979	99.97455	0.02189054	0.01233854	0.004521692	0.8680474	0.002346561	2.279801	0.0439735	98.75298	0.04121713	0.03969756	53.66578	0.01165798	11.04486	1.771879	268	9000	1	158	301	349	349	-3.502873	0	-3.406345	0	-4.104577	0	-2.992693	0	2.911485	0	-3.211187	0	-3.566498	0	0.9594485	0	-3.502873	0	2.911485	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9033	9033			4	1	688	1024	269	0	34	0.0027613	15.50104	4.134791	0.002307693	0.006022738	-0.008163452	0	0	0	0	0	0.0453874	2.55861E-14	1.383475E-05	8.701336E-06	0.002216155	0.03887326	40.48987	0.00713034	99.97301	0.02123064	0.01136528	0.00424001	0.8846908	0.002301333	2.529057	0.04785148	98.75282	0.04087687	0.04041751	53.14288	0.01145961	10.69322	1.792945	269	9033	1	158	301	349	349	-3.493836	0	-3.41241	0	-4.10349	0	-2.992432	0	2.899937	0	-3.220309	0	-3.565564	0	0.9728158	0	-3.493836	0	2.899937	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9066	9066			4	1	688	1024	270	0	34	0.002590822	15.65215	5.071395	0.002661076	0.006192253	-0.00869751	0	0	0	0	0	0.05022443	2.21963E-13	1.536443E-05	8.810322E-06	0.00221015	0.03970591	43.33472	0.007713618	99.97028	0.02297745	0.0116665	0.003843015	0.9312014	0.002411638	2.886098	0.05489589	98.75244	0.04429317	0.03699111	54.18286	0.0119066	9.771931	1.890126	270	9067	1	164	304	339	339	-3.969589	0	-3.767747	0	-3.788533	0	-2.483237	0	3.6451	0	-3.965766	0	-3.957498	0	0.009053208	0	-3.969589	0	3.6451	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9099	9099			4	1	688	1024	271	0	34	0.002361737	14.11378	4.616122	0.002764367	0.006630603	-0.006515503	0	0	0	0	0	0.04900426	1.121773E-12	1.457069E-05	8.665991E-06	0.0023782	0.03998709	43.48925	0.008975788	99.97156	0.02314837	0.01132994	0.003972642	0.9337637	0.002543517	2.696274	0.05279626	98.75257	0.04903792	0.03795703	50.76477	0.01153016	9.873842	1.981654	271	9100	1	164	304	339	339	-3.969589	0	-3.767747	0	-3.788533	0	-2.483237	0	3.6451	0	-3.965766	0	-3.957498	0	0.009053208	0	-3.969589	0	3.6451	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9133	9133			4	1	688	1024	272	0	34	0.002803855	13.38023	4.178026	0.002720838	0.006314852	-0.00491333	0	0	0	0	0	0.04147929	1.612816E-13	1.326623E-05	8.540771E-06	0.002314912	0.04005003	42.76263	0.009277389	99.97432	0.02376097	0.009662878	0.004143501	0.921647	0.002570918	2.519495	0.04991764	98.75296	0.04866843	0.03956272	44.76753	0.01096655	10.56472	1.980863	272	9133	1	164	304	339	339	-3.969589	0	-3.767747	0	-3.788533	0	-2.483237	0	3.6451	0	-3.965766	0	-3.957498	0	0.009053208	0	-3.969589	0	3.6451	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9166	9166			4	1	688	1024	273	0	34	0.003266801	14.33646	3.830291	0.002404288	0.005993437	-0.00818634	0	0	0	0	0	0.04099804	2.45578E-14	1.40431E-05	8.232354E-06	0.002061194	0.04191327	40.53911	0.009324422	99.97237	0.02661173	0.01033493	0.004356807	0.8854851	0.002392787	2.394211	0.04631081	98.75275	0.04195317	0.03448442	48.3591	0.01112236	9.990863	1.850956	273	9167	1	164	304	339	339	-3.969589	0	-3.767747	0	-3.788533	0	-2.483237	0	3.6451	0	-3.965766	0	-3.957498	0	0.009053208	0	-3.969589	0	3.6451	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9200	9200			4	1	688	1024	274	0	34	0.002872218	14.62161	4.92307	0.002574762	0.006598233	-0.01096344	0	0	0	0	0	0.04241244	4.469733E-15	1.675893E-05	8.179748E-06	0.001930404	0.05271269	43.92783	0.009532616	99.9649	0.0273853	0.01441346	0.00386325	0.9411954	0.002521522	2.816607	0.05470547	98.75171	0.04271941	0.03471225	58.80828	0.01142158	9.12065	1.95619	274	9200	1	164	304	339	339	-3.969589	0	-3.767747	0	-3.788533	0	-2.483237	0	3.6451	0	-3.965766	0	-3.957498	0	0.009053208	0	-3.969589	0	3.6451	0						
Validierungsstudie2	20161027	Rafd090_07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9233	9233			4	1	688	1024	275	0	34	0.002555983	14.26077	4.652644	0.002508814	0.00750855	-0.009689331	0	0	0	0	0	0.047476	9.74579E-15	1.540175E-05	7.815539E-06	0.00182775	0.04889761	43.45795	0.009903897	99.96322	0.03026529	0.01457964	0.003961048	0.9332007	0.002530201	2.711754	0.05294792	98.7514	0.04442761	0.02854967	58.56739	0.01126017	8.9098	1.960173	275	9233	1	164	304	339	339	-3.969589	0	-3.767747	0	-3.788533	0	-2.483237	0	3.6451	0	-3.965766	0	-3.957498	0	0.009053208	0	-3.969589	0	3.6451	0						
