#Study : Validierungsstudie2
#Date : 20161027 15:11:55
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:16.716 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5899	5899			4	1	688	1024	175	0	34	6.223489E-06	7.655271	0.2663821	5.850409E-05	0.004671496	-3.795387	0	0	0	0	0	0.01008134	3.395103E-09	2.317508E-05	0.01024797	5.25988	2.124329	9.390156	5.262549	99.99352	0.1171813	0.003744506	0.01283749	0.3582881	0.001690079	0.4301942	0.008852702	98.75555	0.005415394	37.4054	0.02420306	0.002385582	80.0267	36.42556	175	5900	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5933	5933			4	1	688	1024	176	0	34	6.552235E-06	7.968859	0.2674148	5.708348E-05	0.004804342	-3.791641	0	0	0	0	0	0.0119323	6.387562E-10	2.162562E-05	0.009787124	5.155817	2.336518	9.130888	5.140949	99.99338	0.1192984	0.003677361	0.01282614	0.359028	0.001664993	0.4319402	0.008829332	98.75553	0.005165911	37.80421	0.02904335	0.002494167	80.3347	35.53922	176	5933	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5966	5966			4	1	688	1024	177	0	34	7.075607E-06	7.750998	0.2622041	5.77405E-05	0.005022843	-3.723953	0	0	0	0	0	0.01260412	8.520185E-11	2.058688E-05	0.009499277	5.157158	2.527294	9.072522	4.723054	99.99308	0.1124149	0.003677266	0.01288037	0.3586081	0.001675188	0.4261732	0.008748022	98.75547	0.004643617	37.38323	0.0343518	0.002497947	80.72353	34.48098	177	5967	1	178	312	315	315	-5.671207	0	-3.80931	0	-5.973832	0	-3.197482	0	5.200821	0	-3.051753	0	-2.870556	0	-2.783831	0	-5.671207	0	5.200821	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6000	6000			4	1	688	1024	178	0	34	7.935996E-06	7.610177	0.2603289	5.780827E-05	0.005491592	-3.809212	0	0	0	0	0	0.01351815	5.645694E-11	2.477149E-05	0.01025837	5.368617	2.801286	9.1126	4.521432	99.99258	0.1124342	0.003695543	0.01280491	0.3539531	0.001684282	0.4239678	0.00872745	98.75536	0.004838614	37.20525	0.03760889	0.002635076	81.13935	34.88099	178	6000	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6033	6033			4	1	688	1024	179	0	34	1.046583E-05	6.966616	0.248311	6.206881E-05	0.00594465	-3.694443	0	0	0	0	0	0.01344757	1.101111E-09	2.795165E-05	0.009999533	5.135008	2.68632	9.092782	4.489068	99.99227	0.1153982	0.003816046	0.01309657	0.3592442	0.001719639	0.4102323	0.008552419	98.75528	0.004568725	35.89793	0.03228308	0.00285415	81.51873	34.7355	179	6033	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6066	6066			4	1	688	1024	180	0	34	9.963562E-06	6.629708	0.2415881	6.525626E-05	0.005611011	-4.028343	0	0	0	0	0	0.01547129	5.781084E-09	2.515669E-05	0.009503427	5.847402	2.398651	9.044472	5.17414	99.99269	0.1158493	0.00396724	0.01313738	0.3426341	0.001737083	0.4025592	0.008448035	98.75537	0.003900469	37.67407	0.03422582	0.002783326	81.48225	33.03455	180	6067	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6099	6099			4	1	688	1024	181	0	34	1.027594E-05	6.448989	0.2371542	6.615765E-05	0.005696558	-4.332298	0	0	0	0	0	0.01651457	8.156705E-10	2.160093E-05	0.008884627	6.367535	2.366886	8.965238	5.700908	99.99229	0.1177606	0.004082759	0.01312534	0.3307181	0.001744896	0.3975505	0.008371569	98.7553	0.005173651	37.71743	0.03507638	0.002943532	81.29137	33.18222	181	6100	1	178	312	315	315	-5.674699	0	-3.807061	0	-5.978057	0	-3.198077	0	5.201225	0	-3.051466	0	-2.868558	0	-2.787427	0	-5.674699	0	5.201225	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6133	6133			4	1	688	1024	182	0	34	1.068661E-05	6.869394	0.2515265	6.877712E-05	0.005921849	-4.752174	0	0	0	0	0	0.01780793	4.935417E-10	2.48907E-05	0.008888763	6.806672	2.715626	9.370584	6.311716	99.99195	0.1230003	0.004103193	0.01264761	0.3237427	0.001733849	0.4134192	0.008639907	98.75524	0.004903123	36.2124	0.03430058	0.002927009	81.72404	32.99905	182	6133	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6166	6166			4	1	688	1024	183	0	34	1.134354E-05	6.586764	0.2378529	7.124107E-05	0.00568752	-4.558372	0	0	0	0	0	0.01996753	4.451113E-10	2.33364E-05	0.00920361	6.6276	2.501128	8.868753	6.055051	99.9925	0.1212223	0.004113536	0.01303941	0.3245907	0.001733999	0.3986014	0.00836935	98.75533	0.004325485	37.60175	0.03531782	0.002821978	81.57265	31.96665	183	6167	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6199	6199			4	1	688	1024	184	0	34	1.177043E-05	6.947474	0.2532727	7.806769E-05	0.006123133	-4.938713	0	0	0	0	0	0.01938047	1.578863E-09	2.378165E-05	0.009633473	7.083299	2.45954	9.389602	6.909952	99.99198	0.1238828	0.004157985	0.01261179	0.3180667	0.001730078	0.415403	0.008668164	98.75523	0.004250354	36.66449	0.03344832	0.003095462	82.14655	32.91181	184	6200	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6233	6233			4	1	688	1024	185	0	34	1.639056E-05	7.380572	0.2631369	8.797172E-05	0.006532719	-4.611595	0	0	0	0	0	0.01792261	5.957409E-09	2.25164E-05	0.009320972	6.623743	2.496046	9.492799	6.24521	99.99171	0.1158553	0.003964573	0.01251956	0.3283484	0.001709047	0.4264068	0.008823298	98.75515	0.003741386	33.95329	0.03098628	0.003457578	81.8821	33.02649	185	6233	1	178	312	315	315	-5.671207	0	-3.80931	0	-5.973832	0	-3.197482	0	5.200821	0	-3.051753	0	-2.870556	0	-2.783831	0	-5.671207	0	5.200821	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6266	6266			4	1	688	1024	186	0	34	2.239619E-05	7.026932	0.2535303	9.099096E-05	0.006302525	-4.314774	0	0	0	0	0	0.01602681	4.813868E-09	2.146462E-05	0.008942256	6.673442	2.045155	9.324416	5.658847	99.99223	0.1123403	0.003926946	0.01278561	0.3262884	0.001723591	0.4157914	0.008661496	98.75524	0.00378413	34.42791	0.02897697	0.004107691	81.94221	32.41048	186	6267	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6299	6299			4	1	688	1024	187	0	34	2.124868E-05	7.195551	0.2546324	8.92988E-05	0.006244751	-4.03891	0	0	0	0	0	0.01688206	7.458905E-10	2.309371E-05	0.009419276	6.438882	1.921283	9.21668	5.096519	99.9922	0.1191552	0.003803787	0.01285496	0.330681	0.001710735	0.4172883	0.008662016	98.75524	0.004268625	31.93817	0.03268718	0.00430854	81.38905	32.58033	187	6300	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6333	6333			4	1	688	1024	188	0	34	2.486747E-05	7.369296	0.247089	9.321859E-05	0.006041577	-3.905579	0	0	0	0	0	0.0181457	5.5887E-10	2.011796E-05	0.008897362	6.164748	1.61956	8.62086	5.227495	99.99223	0.1169388	0.003767333	0.01318314	0.3330304	0.001682651	0.4098394	0.008468957	98.75526	0.004746031	30.56532	0.0384141	0.004834288	80.6043	31.90701	188	6333	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6366	6366			4	1	688	1024	189	0	34	3.263979E-05	7.242529	0.2430744	0.0001029277	0.005618106	-4.19133	0	0	0	0	0	0.01864024	6.153438E-09	2.21066E-05	0.008727392	6.132197	2.043593	8.517732	5.786875	99.99269	0.1217655	0.003899342	0.01318504	0.3331223	0.001686363	0.4053882	0.00839665	98.75537	0.004758921	30.738	0.03489611	0.005408871	80.72966	32.14946	189	6367	1	178	312	315	315	-5.674699	0	-3.807061	0	-5.978057	0	-3.198077	0	5.201225	0	-3.051466	0	-2.868558	0	-2.787427	0	-5.674699	0	5.201225	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6400	6400			4	1	688	1024	190	0	34	3.590823E-05	6.709902	0.2357437	0.0001081547	0.005224833	-4.132767	0	0	0	0	0	0.01953805	5.281416E-09	2.151417E-05	0.008789874	6.059757	2.067508	8.620615	5.63791	99.99323	0.1187952	0.003994139	0.01332795	0.3353343	0.001719118	0.3966119	0.008303741	98.75547	0.004806779	30.50019	0.02894574	0.005968012	80.78089	31.49126	190	6400	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6433	6433			4	1	688	1024	191	0	34	4.2218E-05	7.124872	0.242524	0.0001111982	0.005247363	-3.904205	0	0	0	0	0	0.01914165	5.56078E-09	2.305239E-05	0.008371234	5.51685	2.218935	8.60357	5.267367	99.99327	0.1160182	0.003860757	0.01328392	0.3473094	0.001695409	0.4045793	0.008400958	98.75547	0.003792254	30.11982	0.02607882	0.006194868	80.86999	30.28194	191	6433	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6466	6466			4	1	688	1024	192	0	34	4.367104E-05	7.911463	0.2571961	0.000121793	0.005227535	-4.460831	0	0	0	0	0	0.02359425	1.018257E-08	2.562582E-05	0.008602485	6.286252	2.486742	8.641375	6.079643	99.99337	0.1047099	0.003826051	0.01278978	0.3305381	0.001653453	0.4215091	0.008617888	98.75549	0.00305431	30.39146	0.03115105	0.00608323	80.98431	29.97543	192	6467	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6499	6499			4	1	688	1024	193	0	34	6.207035E-05	8.355364	0.2688039	0.0001302709	0.005469026	-3.990013	0	0	0	0	0	0.02235555	3.790114E-08	2.644986E-05	0.008827101	5.400627	2.577116	8.817109	5.307621	99.99317	0.105877	0.003635203	0.01274129	0.3513104	0.001634884	0.4343184	0.008804874	98.75544	0.003442778	28.67113	0.03140282	0.007372817	80.84328	30.55845	193	6500	1	178	312	315	315	-5.671207	0	-3.80931	0	-5.973832	0	-3.197482	0	5.200821	0	-3.051753	0	-2.870556	0	-2.783831	0	-5.671207	0	5.200821	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6533	6533			4	1	688	1024	194	0	34	8.902916E-05	7.506844	0.2588559	0.0001324926	0.005517339	-3.92247	0	0	0	0	0	0.01926977	3.80001E-08	3.251825E-05	0.008823272	5.109407	2.921905	9.136288	5.031146	99.99332	0.1044721	0.003791889	0.01286257	0.3601224	0.001690712	0.4223107	0.008711568	98.75546	0.002697128	29.46625	0.02525715	0.008290393	81.05939	31.1274	194	6533	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6566	6566			4	1	688	1024	195	0	34	9.285613E-05	7.830019	0.2656601	0.0001400388	0.005297678	-3.597725	0	0	0	0	0	0.02161344	7.143398E-09	3.474395E-05	0.008888814	4.999128	2.140036	9.177314	4.837678	99.99357	0.09930108	0.003650791	0.01293471	0.3629978	0.001674113	0.4299802	0.00881403	98.75551	0.002760763	29.3482	0.02708753	0.008641959	80.15961	30.79189	195	6567	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6599	6599			4	1	688	1024	196	0	34	0.0001265273	7.54514	0.27081	0.0001449104	0.004985735	-3.536621	0	0	0	0	0	0.01995972	3.868111E-09	3.695879E-05	0.009432822	4.750452	1.995214	9.73171	5.027475	99.9939	0.100508	0.003725202	0.01287166	0.3726721	0.001706822	0.4345649	0.008967788	98.75558	0.002994476	26.6599	0.02321526	0.01011594	80.58453	31.44113	196	6600	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6633	6633			4	1	688	1024	197	0	34	0.0001506681	7.15196	0.2619964	0.0001432575	0.004973317	-3.640251	0	0	0	0	0	0.01952127	4.781501E-09	4.105967E-05	0.009412919	4.68782	2.45985	9.660441	4.971645	99.99403	0.09871145	0.003828665	0.01294237	0.3737149	0.001726681	0.4247765	0.008833122	98.75561	0.003243516	26.45954	0.02479692	0.01081005	80.65102	30.64514	197	6633	1	178	312	315	315	-5.674699	0	-3.807061	0	-5.978057	0	-3.198077	0	5.201225	0	-3.051466	0	-2.868558	0	-2.787427	0	-5.674699	0	5.201225	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6666	6666			4	1	688	1024	198	0	34	0.0001702487	7.226282	0.2677847	0.0001436603	0.005140489	-3.715919	0	0	0	0	0	0.02147937	5.423249E-09	4.002071E-05	0.009341527	4.961679	2.243224	9.892867	5.166481	99.99388	0.1010588	0.003826114	0.01280799	0.3686439	0.001729827	0.4308393	0.008949822	98.75557	0.004102798	28.32428	0.02415801	0.01165508	80.97307	30.41708	198	6667	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6699	6699			4	1	688	1024	199	0	34	0.0001745152	7.094282	0.2706068	0.0001532792	0.00494665	-3.827469	0	0	0	0	0	0.0237417	1.838093E-09	3.844954E-05	0.009648256	5.258702	1.83981	10.17203	5.641252	99.99412	0.09870831	0.003894905	0.012756	0.363414	0.0017461	0.4334337	0.009032051	98.75562	0.004097167	26.3218	0.02285137	0.01203009	80.15254	31.41128	199	6700	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6733	6733			4	1	688	1024	200	0	34	0.0001566539	7.782745	0.2849499	0.0001545039	0.005201726	-3.985374	0	0	0	0	0	0.02491658	2.012722E-09	3.612496E-05	0.009175917	5.269936	1.987586	10.20864	6.008698	99.99388	0.1079137	0.003809704	0.01249068	0.3633761	0.001708408	0.4492981	0.009236457	98.75555	0.003826139	29.47496	0.01920154	0.01182513	79.58328	31.01778	200	6733	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6766	6766			4	1	688	1024	201	0	34	0.0001756831	8.166737	0.2824812	0.0001674865	0.005345742	-4.097763	0	0	0	0	0	0.02565342	9.001796E-09	3.712114E-05	0.008988575	5.368009	2.221933	9.702477	6.050681	99.99384	0.09693345	0.003750277	0.01251284	0.3577579	0.001671656	0.44771	0.009125499	98.75555	0.003639893	28.90415	0.01893955	0.01266287	78.98242	30.23736	201	6767	1	178	312	315	315	-5.671207	0	-3.80931	0	-5.973832	0	-3.197482	0	5.200821	0	-3.051753	0	-2.870556	0	-2.783831	0	-5.671207	0	5.200821	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6800	6800			4	1	688	1024	202	0	34	0.0001556502	8.705445	0.2877407	0.0001804431	0.005651502	-3.917458	0	0	0	0	0	0.02730971	1.984369E-09	3.377044E-05	0.008893223	5.585608	1.910104	9.422773	5.543292	99.99358	0.09919354	0.003555154	0.01248179	0.3509253	0.001634195	0.454174	0.009154182	98.75549	0.003557399	28.94028	0.02158329	0.01216484	78.4837	29.77845	202	6800	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6833	6833			4	1	688	1024	203	0	34	0.0001728872	9.288983	0.2993775	0.0001956848	0.005718743	-4.203659	0	0	0	0	0	0.02703783	7.390674E-10	3.117667E-05	0.009772883	5.835038	1.923159	9.395906	6.234102	99.99348	0.1039488	0.003531895	0.01225807	0.3451045	0.001602515	0.4669912	0.009304056	98.75546	0.003794642	28.45413	0.020808	0.01328655	78.73582	30.96435	203	6833	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6866	6866			4	1	688	1024	204	0	34	0.0002115504	9.120753	0.2890843	0.0002132944	0.0049752	-4.111237	0	0	0	0	0	0.02719238	6.906499E-09	3.269974E-05	0.009171063	5.76943	1.905859	9.072877	6.007682	99.99418	0.1023158	0.003534526	0.01246096	0.3445708	0.001601728	0.4564463	0.009119192	98.75563	0.004134892	26.63895	0.02188004	0.01533327	77.91324	30.83713	204	6867	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6899	6899			4	1	688	1024	205	0	34	0.0001915489	8.427163	0.2811409	0.0002155904	0.005018597	-4.260155	0	0	0	0	0	0.02557498	5.650397E-09	3.315999E-05	0.009319444	5.951838	2.527717	9.375278	5.702307	99.99409	0.106216	0.003669189	0.01238325	0.3423674	0.001647549	0.4469502	0.009057866	98.75561	0.004864314	28.47702	0.02234852	0.01566429	78.62054	30.66342	205	6900	1	178	312	315	315	-5.674699	0	-3.807061	0	-5.978057	0	-3.198077	0	5.201225	0	-3.051466	0	-2.868558	0	-2.787427	0	-5.674699	0	5.201225	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6933	6933			4	1	688	1024	206	0	34	0.0001716883	8.335624	0.2790597	0.000216461	0.004760646	-4.396271	0	0	0	0	0	0.0288321	1.346559E-09	2.962611E-05	0.009005477	6.53899	2.091344	9.362505	6.000874	99.99435	0.1049095	0.003700826	0.01238862	0.3294268	0.001652041	0.4447077	0.009028659	98.75566	0.004253744	30.25034	0.02226423	0.01454358	78.56703	30.98194	206	6933	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6966	6966			4	1	688	1024	207	0	34	0.0001512837	9.368699	0.29913	0.0002239614	0.004305813	-4.227089	0	0	0	0	0	0.03332181	4.53622E-10	2.48675E-05	0.009086008	6.364591	2.028478	9.304582	5.668329	99.99466	0.1032953	0.003450565	0.01214804	0.3328577	0.001595323	0.4670218	0.009289189	98.75574	0.004442937	30.35151	0.02821104	0.01450195	78.77917	30.49689	207	6967	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6999	6999			4	1	688	1024	208	0	34	0.0001681329	8.640471	0.2794769	0.0002429587	0.004171866	-4.324326	0	0	0	0	0	0.03410085	4.467656E-10	2.68814E-05	0.009497909	6.574757	2.192548	9.078627	5.616146	99.99467	0.09915436	0.00359459	0.012388	0.3269921	0.001627063	0.4458718	0.008993428	98.75577	0.004377051	28.79583	0.0294512	0.01521377	78.09716	30.61273	208	7000	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7033	7033			4	1	688	1024	209	0	34	0.0001733296	9.191554	0.3038802	0.0002521588	0.004563125	-4.211922	0	0	0	0	0	0.0358105	1.911322E-09	2.600981E-05	0.009863407	6.769713	1.593729	9.702961	5.643737	99.99409	0.1040204	0.00345618	0.01204878	0.3265298	0.001616327	0.4712913	0.009413891	98.75565	0.003956627	28.61243	0.03268468	0.01462954	78.13124	33.65446	209	7033	1	178	312	315	315	-5.671207	0	-3.80931	0	-5.973832	0	-3.197482	0	5.200821	0	-3.051753	0	-2.870556	0	-2.783831	0	-5.671207	0	5.200821	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7066	7066			4	1	688	1024	210	0	34	0.000165339	10.10125	0.3204641	0.0002558638	0.00429626	-3.653099	0	0	0	0	0	0.04182054	1.07186E-09	2.443922E-05	0.009389666	6.263816	1.31016	9.539507	4.563823	99.99422	0.09830522	0.003144674	0.01200406	0.3364882	0.001564194	0.4896067	0.009602685	98.75568	0.003579478	26.81955	0.03667956	0.01478847	77.07093	32.62714	210	7067	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7099	7099			4	1	688	1024	211	0	34	0.0001671449	9.827606	0.3196922	0.0002569709	0.004463606	-3.685753	0	0	0	0	0	0.0430329	9.3434E-10	2.627112E-05	0.010255	6.24805	1.291241	9.779281	4.705262	99.99364	0.104177	0.003208054	0.01199802	0.3383095	0.001585203	0.4882171	0.0096316	98.75561	0.003567696	27.06592	0.03952949	0.01561137	77.0961	34.50568	211	7100	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
Validierungsstudie2	20161027	Rafd090_47	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7133	7133			4	1	688	1024	212	0	34	0.0001944828	9.802088	0.3241406	0.0002636985	0.005004059	-3.770882	0	0	0	0	0	0.0390939	1.088503E-08	3.356841E-05	0.01210034	6.205822	1.299145	9.99889	5.025882	99.99291	0.1018114	0.003251302	0.01192141	0.3406089	0.001593013	0.4923576	0.009721909	98.75545	0.0035254	30.2477	0.03862477	0.01679785	76.86887	37.14297	212	7133	1	178	311	315	315	-5.672985	0	-3.729529	0	-5.947742	0	-3.144854	0	5.122743	0	-3.035302	0	-2.778464	0	-2.745497	0	-5.672985	0	5.122743	0						
