#Study : Validierungsstudie2
#Date : 20161027 15:15:23
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:23.437 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3399	3399			4	1	720	576	100	0	34	99.48187	0.002972236	62.1286	0.003848487	3.6521E-11	-32.47583	0	0	0	0	0	0.3646964	1.982143E-05	0.01879603	1.334475E-06	7.448267	0.01348028	0.03458504	0.9048455	0.04946513	0.001764042	37.01769	27.42087	0.2628483	2.719858E-06	0.0004999006	1.766132	1.237702	0.0005261037	0.009111656	6.84572E-05	31.79765	0.002444356	0.07426221	100	3400	1	171	209	309	309	-10.25208	0	5.290452	0	-7.947448	0	-4.211175	0	-4.024498	0	-4.465315	0	-2.971074	0	-3.423928	0	-10.25208	0	5.290452	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3433	3433			4	1	720	576	101	0	34	99.50114	0.002880411	62.32339	0.004124995	3.772856E-11	-32.52094	0	0	0	0	0	0.3685334	1.961267E-05	0.01802977	1.305149E-06	7.545017	0.01453559	0.03394639	0.9349017	0.04823669	0.001724339	37.08315	27.42288	0.2611615	2.716405E-06	0.0004993636	1.768269	1.237984	0.0005074312	0.01033734	6.441749E-05	31.40582	0.002493573	0.07469844	101	3433	1	170	209	312	312	-10.5042	0	5.45791	0	-8.059358	0	-4.444286	0	-4.179604	0	-4.577415	0	-2.979101	0	-3.556387	0	-10.5042	0	5.45791	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3466	3466			4	1	720	576	102	0	34	99.51965	0.00270475	61.25879	0.004092895	3.409967E-11	-32.3372	0	0	0	0	0	0.3950965	1.215823E-05	0.01749668	1.297363E-06	6.89519	0.01369786	0.03442334	0.9289351	0.04187497	0.001746409	37.09332	27.70225	0.2724633	2.713158E-06	0.0004992132	1.771615	1.237583	0.0004498372	0.009103674	6.671278E-05	31.23668	0.002530049	0.07402121	102	3467	1	170	209	312	312	-10.5042	0	5.45791	0	-8.059358	0	-4.444286	0	-4.179604	0	-4.577415	0	-2.979101	0	-3.556387	0	-10.5042	0	5.45791	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3499	3499			4	1	720	576	103	0	34	99.53224	0.002479599	60.96323	0.004281883	3.088185E-11	-32.26574	0	0	0	0	0	0.4210403	8.934942E-06	0.0182425	1.36974E-06	6.708487	0.01301738	0.03446189	0.8378045	0.0408225	0.00169459	37.01785	27.81867	0.2758281	2.710944E-06	0.0004992203	1.774269	1.237735	0.0003950142	0.008106027	6.816729E-05	30.72129	0.002492189	0.07872409	103	3500	1	170	209	312	312	-10.5042	0	5.45791	0	-8.059358	0	-4.444286	0	-4.179604	0	-4.577415	0	-2.979101	0	-3.556387	0	-10.5042	0	5.45791	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3533	3533			4	1	720	576	104	0	34	99.52501	0.00242173	61.66722	0.004569801	3.071162E-11	-32.48737	0	0	0	0	0	0.4132003	1.509476E-05	0.01866337	1.39092E-06	7.131248	0.01331926	0.03550838	1.167146	0.03998861	0.00173806	37.29144	27.65546	0.268339	2.712284E-06	0.0004993412	1.773171	1.23746	0.0003398391	0.008433884	6.669726E-05	29.83618	0.00230682	0.07897294	104	3533	1	170	209	312	312	-10.49989	0	5.454244	0	-8.056991	0	-4.444051	0	-4.178021	0	-4.575658	0	-2.980855	0	-3.555707	0	-10.49989	0	5.454244	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3566	3566			4	1	720	576	105	0	34	99.53568	0.00241879	61.21144	0.00451786	3.161353E-11	-32.41374	0	0	0	0	0	0.4243918	9.869219E-06	0.01862451	1.408992E-06	6.85124	0.01074686	0.0351986	1.182603	0.04379414	0.00167176	37.31653	27.781	0.2732869	2.710381E-06	0.0004991823	1.774847	1.238199	0.0003274628	0.007602871	7.220681E-05	29.5035	0.002324899	0.07948796	105	3567	1	170	209	312	312	-10.5042	0	5.45791	0	-8.059358	0	-4.444286	0	-4.179604	0	-4.577415	0	-2.979101	0	-3.556387	0	-10.5042	0	5.45791	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3599	3599			4	1	720	576	106	0	34	99.54745	0.00243091	61.4086	0.004587135	2.950197E-11	-32.47321	0	0	0	0	0	0.4366856	6.236941E-06	0.01891963	1.389716E-06	6.955825	0.009787375	0.03452611	1.252497	0.04385371	0.001621148	37.39022	27.78096	0.2714392	2.708257E-06	0.000498999	1.776666	1.238477	0.0003486993	0.007407525	6.97185E-05	30.10942	0.002343455	0.07958677	106	3600	1	170	209	312	312	-10.5042	0	5.45791	0	-8.059358	0	-4.444286	0	-4.179604	0	-4.577415	0	-2.979101	0	-3.556387	0	-10.5042	0	5.45791	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3633	3633			4	1	720	576	107	0	34	99.55868	0.002359362	61.09327	0.004684166	2.877852E-11	-32.42723	0	0	0	0	0	0.4449985	1.437859E-05	0.0202115	1.379482E-06	6.758596	0.01110256	0.03458126	1.273266	0.04267976	0.001647139	37.42501	27.87463	0.2750004	2.706274E-06	0.0004987867	1.778271	1.238582	0.0003574058	0.007819518	7.104329E-05	30.3874	0.002342715	0.08114615	107	3633	1	170	209	312	312	-10.5042	0	5.45791	0	-8.059358	0	-4.444286	0	-4.179604	0	-4.577415	0	-2.979101	0	-3.556387	0	-10.5042	0	5.45791	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3666	3666			4	1	720	576	108	0	34	99.54944	0.002369936	61.32697	0.004994186	2.955903E-11	-32.49129	0	0	0	0	0	0.4483321	1.825948E-05	0.01907708	1.415175E-06	6.905642	0.01235865	0.03486483	1.345562	0.03948111	0.001578265	37.46419	27.81547	0.2723356	2.707926E-06	0.0004991203	1.777486	1.237954	0.0003678898	0.009149112	7.047551E-05	29.90736	0.002339192	0.08267451	108	3667	1	171	209	309	309	-10.25208	0	5.290452	0	-7.947448	0	-4.211175	0	-4.024498	0	-4.465315	0	-2.971074	0	-3.423928	0	-10.25208	0	5.290452	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3700	3700			4	1	720	576	109	0	34	99.53378	0.002186455	61.75853	0.005281203	2.914214E-11	-32.56928	0	0	0	0	0	0.4653966	1.55439E-05	0.01959512	1.409739E-06	7.176579	0.01532051	0.03522529	1.328701	0.04015245	0.001646087	37.39941	27.72316	0.2675793	2.710732E-06	0.0004998487	1.776744	1.237682	0.000369423	0.008901529	8.48553E-05	29.12036	0.002443011	0.0815467	109	3700	1	170	209	312	312	-10.5042	0	5.45791	0	-8.059358	0	-4.444286	0	-4.179604	0	-4.577415	0	-2.979101	0	-3.556387	0	-10.5042	0	5.45791	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3733	3733			4	1	720	576	110	0	34	99.55822	0.002180464	61.39753	0.005332372	2.558375E-11	-32.54376	0	0	0	0	0	0.5189196	5.73931E-06	0.02154961	1.45716E-06	6.93852	0.01901807	0.03404829	1.396654	0.03712226	0.001643553	37.46068	27.91087	0.2718346	2.706347E-06	0.0004998911	1.782014	1.237849	0.0003730679	0.009401223	8.301224E-05	28.82132	0.002571082	0.08298588	110	3733	1	170	209	312	312	-10.5042	0	5.45791	0	-8.059358	0	-4.444286	0	-4.179604	0	-4.577415	0	-2.979101	0	-3.556387	0	-10.5042	0	5.45791	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3766	3766			4	1	720	576	111	0	34	99.54569	0.002467135	61.88735	0.005190314	3.000133E-11	-32.65879	0	0	0	0	0	0.4800472	5.2595E-06	0.02237003	1.414226E-06	7.241078	0.02701603	0.03391678	1.519928	0.04063054	0.001726931	37.57917	27.73589	0.2665419	2.708536E-06	0.0004996886	1.778674	1.238018	0.0003952549	0.01047435	7.173172E-05	29.41799	0.002688441	0.08129327	111	3767	1	170	209	312	312	-10.5042	0	5.45791	0	-8.059358	0	-4.444286	0	-4.179604	0	-4.577415	0	-2.979101	0	-3.556387	0	-10.5042	0	5.45791	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3799	3799			4	1	720	576	112	0	34	99.54356	0.002465787	61.06878	0.005325293	2.993275E-11	-32.5401	0	0	0	0	0	0.4941517	2.335187E-05	0.02423234	1.368669E-06	6.759295	0.02578938	0.03409471	1.591946	0.04153936	0.001792859	37.62146	27.91318	0.2751228	2.708923E-06	0.0004999684	1.779197	1.238087	0.0004224143	0.01071049	6.952158E-05	30.02891	0.00269621	0.07944734	112	3800	1	170	209	312	312	-10.49989	0	5.454244	0	-8.056991	0	-4.444051	0	-4.178021	0	-4.575658	0	-2.980855	0	-3.555707	0	-10.49989	0	5.454244	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3833	3833			4	1	720	576	113	0	34	99.55747	0.002673341	60.93262	0.005549496	3.233959E-11	-32.5406	0	0	0	0	0	0.4792408	3.915669E-05	0.02630988	1.283565E-06	6.665253	0.02511274	0.03486809	1.685436	0.04004269	0.002018798	37.74629	27.94543	0.2768905	2.706475E-06	0.0004993498	1.779935	1.238212	0.0004825697	0.01135079	6.12303E-05	31.05998	0.002765066	0.0773294	113	3833	1	170	209	312	312	-10.5042	0	5.45791	0	-8.059358	0	-4.444286	0	-4.179604	0	-4.577415	0	-2.979101	0	-3.556387	0	-10.5042	0	5.45791	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3866	3866			4	1	720	576	114	0	34	99.52999	0.002832847	61.292	0.00570432	3.509787E-11	-32.63759	0	0	0	0	0	0.4583674	2.132955E-05	0.02640321	1.311863E-06	6.904441	0.02258486	0.03566777	1.8199	0.04149836	0.002090267	37.82005	27.79619	0.2726084	2.711374E-06	0.0004998825	1.776027	1.237771	0.0004796046	0.0109474	5.934135E-05	30.42272	0.002811481	0.07455031	114	3867	1	170	209	312	312	-10.5042	0	5.45791	0	-8.059358	0	-4.444286	0	-4.179604	0	-4.577415	0	-2.979101	0	-3.556387	0	-10.5042	0	5.45791	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3899	3899			4	1	720	576	115	0	34	99.54416	0.002715349	61.67176	0.005953358	3.696715E-11	-32.72361	0	0	0	0	0	0.4592747	1.068677E-05	0.02573912	1.347542E-06	7.114787	0.01978774	0.03561575	1.88443	0.04574136	0.002130446	37.90578	27.74955	0.2688632	2.708867E-06	0.0004994675	1.777535	1.238647	0.0003981783	0.01244168	5.054048E-05	29.12066	0.002877561	0.07764794	115	3900	1	170	209	312	312	-10.5042	0	5.45791	0	-8.059358	0	-4.444286	0	-4.179604	0	-4.577415	0	-2.979101	0	-3.556387	0	-10.5042	0	5.45791	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3933	3933			4	1	720	576	116	0	34	99.53542	0.002856715	61.78573	0.005727716	4.16459E-11	-32.74991	0	0	0	0	0	0.4261657	1.314171E-05	0.02339542	1.371353E-06	7.191071	0.01497186	0.03513636	1.946967	0.04102407	0.002089764	37.97146	27.66848	0.2674508	2.710381E-06	0.000499226	1.774867	1.237833	0.0004359977	0.01342212	5.177327E-05	29.19306	0.00288976	0.07926025	116	3933	1	171	209	309	309	-10.25034	0	5.291485	0	-7.941411	0	-4.209249	0	-4.024853	0	-4.46696	0	-2.971634	0	-3.422899	0	-10.25034	0	5.291485	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3966	3966			4	1	720	576	117	0	34	99.52149	0.003100162	61.3795	0.005928776	4.026869E-11	-32.56892	0	0	0	0	0	0.4630395	4.129173E-06	0.02297342	1.436316E-06	6.964596	0.01036769	0.03455311	1.552023	0.04159995	0.001939285	37.56192	27.77434	0.2714159	2.712801E-06	0.0005001897	1.775295	1.237589	0.0004210099	0.01176491	5.258526E-05	28.92685	0.002771124	0.07914606	117	3967	1	170	209	312	312	-10.51197	0	5.462027	0	-8.062071	0	-4.443672	0	-4.18318	0	-4.579816	0	-2.980843	0	-3.563194	0	-10.51197	0	5.462027	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3999	3999			4	1	720	576	118	0	34	99.51057	0.00297082	61.31759	0.005860121	4.323225E-11	-32.51721	0	0	0	0	0	0.4631081	2.628996E-06	0.01948033	1.488623E-06	6.938968	0.01052787	0.03477853	1.42187	0.04132535	0.001850468	37.42717	27.76642	0.2717524	2.714768E-06	0.0005005199	1.774171	1.237303	0.0003809625	0.01228397	5.111741E-05	28.67423	0.002728056	0.08188137	118	4000	1	170	209	312	312	-10.51197	0	5.462027	0	-8.062071	0	-4.443672	0	-4.18318	0	-4.579816	0	-2.980843	0	-3.563194	0	-10.51197	0	5.462027	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4033	4033			4	1	720	576	119	0	34	99.44633	0.003202203	60.49407	0.006063446	4.577241E-11	-32.4362	0	0	0	0	0	0.5219412	2.537E-06	0.01909273	1.42553E-06	6.518984	0.008904305	0.0336185	1.578997	0.04108572	0.001932541	37.36098	27.89032	0.2792828	2.726126E-06	0.00050332	1.770442	1.235801	0.0003660961	0.01330745	5.141643E-05	28.20221	0.002795744	0.07723366	119	4033	1	170	209	312	312	-10.51197	0	5.462027	0	-8.062071	0	-4.443672	0	-4.18318	0	-4.579816	0	-2.980843	0	-3.563194	0	-10.51197	0	5.462027	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4066	4066			4	1	720	576	120	0	34	99.42171	0.003514564	60.54075	0.005940525	4.776857E-11	-32.45221	0	0	0	0	0	0.5335355	1.56479E-06	0.02318035	1.470049E-06	6.570953	0.00859363	0.03425239	1.587253	0.04112909	0.001996575	37.30009	27.85078	0.2784817	2.730524E-06	0.0005042618	1.768553	1.235244	0.0003810055	0.01241518	5.057799E-05	27.63977	0.002729579	0.07670076	120	4067	1	171	209	309	309	-10.23026	0	5.286586	0	-7.955761	0	-4.217431	0	-4.012247	0	-4.4638	0	-2.966702	0	-3.437088	0	-10.23026	0	5.286586	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4100	4100			4	1	720	576	121	0	34	99.3869	0.003754779	60.41902	0.005742871	5.499419E-11	-32.4111	0	0	0	0	0	0.522569	6.077259E-06	0.02445674	1.396329E-06	6.534464	0.00901639	0.03474179	1.530431	0.03952284	0.002139058	37.18418	27.79521	0.2791961	2.73676E-06	0.0005051671	1.764419	1.234239	0.0004040601	0.01285732	4.897635E-05	28.24581	0.002876541	0.07451153	121	4100	1	171	209	309	309	-10.24417	0	5.282451	0	-7.959971	0	-4.212813	0	-4.017766	0	-4.471446	0	-2.962023	0	-3.438649	0	-10.24417	0	5.282451	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4133	4133			4	1	720	576	122	0	34	99.41914	0.003776912	59.5979	0.005609872	4.954759E-11	-32.22348	0	0	0	0	0	0.5054803	1.120939E-05	0.02582968	1.413476E-06	6.023196	0.009729302	0.03429176	1.398439	0.03644392	0.002052058	37.15908	27.99229	0.2887218	2.730961E-06	0.0005039228	1.766857	1.234577	0.0003886891	0.01135929	4.454383E-05	28.81693	0.002788352	0.07480714	122	4133	1	171	209	309	309	-10.24417	0	5.282451	0	-7.959971	0	-4.212813	0	-4.017766	0	-4.471446	0	-2.962023	0	-3.438649	0	-10.24417	0	5.282451	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4166	4166			4	1	720	576	123	0	34	99.39247	0.003518397	60.03832	0.006159713	5.417608E-11	-32.37474	0	0	0	0	0	0.460655	1.585533E-05	0.02629378	1.407066E-06	6.306389	0.01174834	0.03437903	1.686854	0.04022269	0.002191776	37.39174	27.79669	0.2834462	2.735763E-06	0.0005040473	1.761717	1.234457	0.0003812577	0.0121626	4.565803E-05	28.99653	0.002806252	0.07215439	123	4167	1	171	209	309	309	-10.24417	0	5.282451	0	-7.959971	0	-4.212813	0	-4.017766	0	-4.471446	0	-2.962023	0	-3.438649	0	-10.24417	0	5.282451	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4199	4199			4	1	720	576	124	0	34	99.39639	0.003205742	59.75166	0.006284249	4.90703E-11	-32.31053	0	0	0	0	0	0.4791657	2.268103E-05	0.02929265	1.355681E-06	6.135402	0.01509115	0.03430643	1.612751	0.03631595	0.002247062	37.31947	27.88376	0.286734	2.735085E-06	0.0005041992	1.763057	1.234041	0.0003864275	0.01201964	5.22335E-05	28.60007	0.003060587	0.07082513	124	4200	1	170	208	312	312	-10.52937	0	5.46572	0	-8.004507	0	-4.50466	0	-4.179456	0	-4.566373	0	-2.985669	0	-3.559542	0	-10.52937	0	5.46572	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4233	4233			4	1	720	576	125	0	34	99.4131	0.00312771	59.59824	0.006113943	4.647531E-11	-32.24536	0	0	0	0	0	0.5301619	9.359257E-06	0.02606838	1.399849E-06	6.029429	0.01386991	0.03348026	1.44072	0.035669	0.002061536	37.16024	28.01396	0.2886094	2.732061E-06	0.0005044445	1.767386	1.234339	0.0003655958	0.01049655	5.544099E-05	27.91758	0.003044823	0.0730956	125	4233	1	171	209	309	309	-10.24714	0	5.287738	0	-7.959404	0	-4.208248	0	-4.023803	0	-4.473269	0	-2.962241	0	-3.439007	0	-10.24714	0	5.287738	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4266	4266			4	1	720	576	126	0	34	99.43159	0.002861973	59.47604	0.00608648	4.476952E-11	-32.1839	0	0	0	0	0	0.5292097	1.083665E-05	0.02136238	1.351205E-06	5.939919	0.01604835	0.03337233	1.313509	0.03551441	0.002135864	37.09613	28.07022	0.2901297	2.728774E-06	0.0005038613	1.769245	1.234742	0.0003206499	0.01081194	5.737384E-05	26.88404	0.003169773	0.07305385	126	4267	1	171	209	309	309	-10.24714	0	5.287738	0	-7.959404	0	-4.208248	0	-4.023803	0	-4.473269	0	-2.962241	0	-3.439007	0	-10.24714	0	5.287738	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4299	4299			4	1	720	576	127	0	34	99.4577	0.002730805	58.53174	0.005980386	4.481275E-11	-31.99306	0	0	0	0	0	0.4993366	1.311446E-05	0.01964335	1.391538E-06	5.367269	0.01501631	0.0332467	1.257931	0.03184495	0.002280128	37.13585	28.26309	0.3011155	2.724125E-06	0.0005026159	1.770396	1.234863	0.0002963769	0.01055905	5.18825E-05	27.71896	0.003038198	0.07456388	127	4300	1	171	209	309	309	-10.24714	0	5.287738	0	-7.959404	0	-4.208248	0	-4.023803	0	-4.473269	0	-2.962241	0	-3.439007	0	-10.24714	0	5.287738	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4333	4333			4	1	720	576	128	0	34	99.4358	0.003187968	58.13768	0.005953507	4.542036E-11	-31.92806	0	0	0	0	0	0.4823954	6.280177E-06	0.02224831	1.388354E-06	5.162186	0.01453703	0.03262945	1.281536	0.02943394	0.002266807	37.1223	28.27653	0.3052765	2.727958E-06	0.0005030187	1.767206	1.23405	0.0004067556	0.009943261	5.404267E-05	29.69969	0.003082212	0.07339865	128	4333	1	171	209	309	309	-10.25651	0	5.293704	0	-7.962889	0	-4.22365	0	-4.025951	0	-4.466861	0	-2.969792	0	-3.440653	0	-10.25651	0	5.293704	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4366	4366			4	1	720	576	129	0	34	99.43488	0.003035554	57.80287	0.005875218	3.907653E-11	-31.8698	0	0	0	0	0	0.492729	7.149678E-06	0.02176496	1.374707E-06	4.970721	0.01449843	0.03228253	1.270369	0.02886973	0.002352685	37.10102	28.35419	0.3090953	2.728119E-06	0.0005031904	1.767616	1.233956	0.0003779691	0.009641396	4.957107E-05	29.49607	0.003010603	0.07066453	129	4367	1	171	209	309	309	-10.24964	0	5.293119	0	-7.957627	0	-4.227806	0	-4.017399	0	-4.4666	0	-2.971389	0	-3.436703	0	-10.24964	0	5.293119	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4399	4399			4	1	720	576	130	0	34	99.4189	0.003156338	58.53442	0.005495416	4.304892E-11	-32.02354	0	0	0	0	0	0.4334267	9.35526E-06	0.02256572	1.348972E-06	5.407613	0.0123204	0.031601	1.423064	0.02750845	0.002260198	37.25275	28.10321	0.3004349	2.73093E-06	0.0005027655	1.76284	1.233415	0.0004577589	0.01165763	4.531154E-05	30.39485	0.00303501	0.07057862	130	4400	1	171	209	309	309	-10.24964	0	5.293119	0	-7.957627	0	-4.227806	0	-4.017399	0	-4.4666	0	-2.971389	0	-3.436703	0	-10.24964	0	5.293119	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4433	4433			4	1	720	576	131	0	34	99.42221	0.003247651	58.81237	0.005615004	3.895739E-11	-32.08939	0	0	0	0	0	0.428405	8.17061E-06	0.0215041	1.347612E-06	5.564783	0.01103925	0.03164906	1.489895	0.02649326	0.002271906	37.32201	28.04901	0.2973265	2.730331E-06	0.0005025933	1.762926	1.233359	0.0004679869	0.01063661	4.384088E-05	30.84858	0.002962101	0.07041238	131	4433	1	171	209	309	309	-10.24964	0	5.293119	0	-7.957627	0	-4.227806	0	-4.017399	0	-4.4666	0	-2.971389	0	-3.436703	0	-10.24964	0	5.293119	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4466	4466			4	1	720	576	132	0	34	99.44926	0.003253854	59.88524	0.005833309	3.953701E-11	-32.27896	0	0	0	0	0	0.3923409	7.974309E-06	0.02321917	1.392632E-06	6.160331	0.01152422	0.03199839	1.53145	0.02893873	0.002295238	37.45261	27.84127	0.2860468	2.725518E-06	0.000501244	1.76388	1.234294	0.0005053998	0.01228015	4.365088E-05	30.92695	0.00315959	0.0692095	132	4467	1	171	209	309	309	-10.25564	0	5.295356	0	-7.959995	0	-4.230283	0	-4.020153	0	-4.467536	0	-2.971156	0	-3.440114	0	-10.25564	0	5.295356	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4500	4500			4	1	720	576	133	0	34	99.38963	0.003279299	60.65317	0.005901137	4.215256E-11	-32.42251	0	0	0	0	0	0.3930661	9.503942E-06	0.02492958	1.426944E-06	6.668953	0.01198118	0.03221673	1.556729	0.03126713	0.002372774	37.34054	27.58256	0.2767646	2.736186E-06	0.0005030571	1.757744	1.233232	0.0004890657	0.01366802	3.858523E-05	30.84055	0.002997825	0.06809641	133	4500	1	171	209	309	309	-10.23227	0	5.292742	0	-7.955314	0	-4.216572	0	-4.016634	0	-4.45969	0	-2.9678	0	-3.444295	0	-10.23227	0	5.292742	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4533	4533			4	1	720	576	134	0	34	99.43401	0.003074488	60.51636	0.005865684	3.671482E-11	-32.38716	0	0	0	0	0	0.4027793	7.627956E-06	0.02106108	1.453704E-06	6.544361	0.01057568	0.0318959	1.517231	0.03300202	0.002234186	37.39689	27.7044	0.2788888	2.728254E-06	0.0005018529	1.762816	1.234471	0.0004201399	0.01141906	3.972768E-05	29.94068	0.002808394	0.06849536	134	4533	1	171	209	309	309	-10.23227	0	5.292742	0	-7.955314	0	-4.216572	0	-4.016634	0	-4.45969	0	-2.9678	0	-3.444295	0	-10.23227	0	5.292742	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4566	4566			4	1	720	576	135	0	34	99.42113	0.003078881	59.93784	0.005460547	3.81527E-11	-32.28539	0	0	0	0	0	0.4291548	1.246936E-05	0.02111674	1.446071E-06	6.219127	0.0111907	0.0317297	1.489957	0.03522562	0.002093593	37.31939	27.8287	0.2848757	2.730545E-06	0.0005026351	1.762858	1.234465	0.0004289218	0.01121279	4.394368E-05	29.8556	0.002738007	0.0686055	135	4567	1	171	209	309	309	-10.23227	0	5.292742	0	-7.955314	0	-4.216572	0	-4.016634	0	-4.45969	0	-2.9678	0	-3.444295	0	-10.23227	0	5.292742	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4599	4599			4	1	720	576	136	0	34	99.41968	0.003386581	59.68912	0.005288143	3.730772E-11	-32.18427	0	0	0	0	0	0.4174736	1.713835E-05	0.01967161	1.43573E-06	6.075716	0.01146575	0.03234614	1.312013	0.03245305	0.002127721	37.17523	27.85814	0.2875082	2.730805E-06	0.0005025238	1.762175	1.234073	0.0004549844	0.01057393	4.215894E-05	30.15144	0.002710583	0.06894042	136	4600	1	171	209	309	309	-10.25254	0	5.294847	0	-7.959493	0	-4.222476	0	-4.019162	0	-4.465582	0	-2.96859	0	-3.442045	0	-10.25254	0	5.294847	0						
Validierungsstudie2	20161027	M08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4633	4633			4	1	720	576	137	0	34	99.43301	0.0035118	60.1195	0.005868527	3.825551E-11	-32.29531	0	0	0	0	0	0.4062417	1.925067E-05	0.02015855	1.457674E-06	6.313236	0.01530692	0.03143828	1.436521	0.03388802	0.002151443	37.32362	27.78323	0.2830952	2.728368E-06	0.0005019357	1.762879	1.234563	0.0004247264	0.01076649	4.059531E-05	29.24683	0.002600158	0.06823342	137	4633	1	171	209	309	309	-10.25254	0	5.294847	0	-7.959493	0	-4.222476	0	-4.019162	0	-4.465582	0	-2.96859	0	-3.442045	0	-10.25254	0	5.294847	0						
