#Study : Validierungsstudie2
#Date : 20161027 15:15:29
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:20.399 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12566	12566			4	1	720	576	375	0	34	98.1161	10.29135	99.91958	4.898353	99.87395	0	0	0	0	0	0	99.47494	9.92698E-08	99.45832	99.99988	1.20551E-06	1.518821E-05	100	0.7738478	0.1260412	0.01624555	0.000135525	1.132465	99.96365	62.08479	1.570185	9.172389	0.0006875923	98.80969	2.418329E-07	0.0007290523	95.76434	0.00247073	99.70148	375	12567	1	153	189	318	318	-4.394277	0	-1.482319	0	-6.152277	0	-1.050208	0	-5.670812	0	1.746504	0	-1.979157	0	-7.867983	0	-4.394277	0	1.746504	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12600	12600			4	1	720	576	376	0	34	98.34724	8.786646	99.91974	4.840534	99.88778	0	0	0	0	0	0	99.30859	1.688823E-07	99.51485	99.99988	1.403659E-06	1.321774E-05	100	0.8146718	0.112217	0.01633623	0.0001514908	1.17988	99.96387	62.93727	1.431196	8.88203	0.0006888498	98.87318	2.660497E-07	0.000511731	95.89537	0.002519234	99.68601	376	12600	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12633	12633			4	1	720	576	377	0	34	98.12062	7.737528	99.91973	4.841918	99.88721	0	0	0	0	0	0	99.25403	5.82983E-08	99.51293	99.99988	1.46939E-06	1.280514E-05	100	0.817957	0.1127892	0.01709456	0.0001574567	1.186505	99.96385	64.07455	1.375177	8.511152	0.0006860007	98.40224	2.538233E-07	0.0003127177	95.67775	0.002503311	99.68258	377	12633	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12666	12666			4	1	720	576	378	0	34	98.15675	6.827061	99.9196	5.260113	99.87564	0	0	0	0	0	0	99.19517	2.358296E-08	99.50422	99.99987	1.47008E-06	1.089003E-05	100	0.8536284	0.1243543	0.01615569	0.0001668871	1.22555	99.96383	64.6603	1.309688	8.214135	0.0006879058	97.69995	2.398809E-07	0.0001977094	95.37341	0.002417948	99.66251	378	12667	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12699	12699			4	1	720	576	379	0	34	97.98392	6.702381	99.91959	5.276009	99.87507	0	0	0	0	0	0	99.16781	3.543424E-08	99.53505	99.99988	1.606478E-06	1.323505E-05	100	0.9144201	0.124926	0.016033	0.000165786	1.212027	99.96397	65.00912	1.313981	8.098965	0.0006857515	96.85162	2.395166E-07	0.000131217	95.1129	0.002352541	99.66202	379	12700	1	153	189	318	318	-4.366668	0	-1.476116	0	-6.151066	0	-1.006923	0	-5.670149	0	1.723254	0	-1.945716	0	-7.847613	0	-4.366668	0	1.723254	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12733	12733			4	1	720	576	380	0	34	98.09659	5.896495	99.91973	5.452312	99.88651	0	0	0	0	0	0	99.03932	1.374245E-07	99.53681	99.99988	1.117555E-06	1.273147E-05	100	0.952716	0.113482	0.01583997	0.0001762127	1.240705	99.96395	65.48242	1.249576	7.898463	0.0006857776	96.54845	2.099619E-07	9.366238E-05	95.08173	0.002216681	99.63424	380	12733	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12766	12766			4	1	720	576	381	0	34	98.10332	5.727597	99.91984	5.351625	99.89606	0	0	0	0	0	0	99.00407	1.100238E-07	99.52711	99.99988	1.121374E-06	1.105796E-05	100	0.9347104	0.1039305	0.01636094	0.0001780275	1.239753	99.96389	65.63256	1.237412	7.874685	0.0006846779	96.87737	1.807873E-07	7.418595E-05	94.82137	0.002063275	99.62988	381	12767	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12799	12799			4	1	720	576	382	0	34	97.83823	5.450312	99.91992	5.413048	99.9035	0	0	0	0	0	0	98.81677	3.353324E-08	99.46451	99.99988	1.260502E-06	1.179023E-05	100	0.9278483	0.09649239	0.01635185	0.0001776825	1.210234	99.96358	66.25338	1.233047	7.64471	0.0006803656	96.89821	1.780055E-07	5.100443E-05	94.54501	0.00200075	99.6041	382	12800	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12833	12833			4	1	720	576	383	0	34	97.52642	5.277575	99.91997	5.660046	99.90781	0	0	0	0	0	0	98.71459	3.721219E-08	99.4698	99.99988	1.210847E-06	1.367039E-05	100	0.997068	0.09218949	0.01692929	0.0001752664	1.186564	99.96358	66.84919	1.241608	7.403824	0.0006758717	96.59206	1.774475E-07	5.05159E-05	94.24213	0.002105181	99.60033	383	12833	1	153	189	318	318	-4.394277	0	-1.482319	0	-6.152277	0	-1.050208	0	-5.670812	0	1.746504	0	-1.979157	0	-7.867983	0	-4.394277	0	1.746504	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12866	12866			4	1	720	576	384	0	34	97.43616	4.69543	99.91984	5.848874	99.89651	0	0	0	0	0	0	98.57014	1.682238E-08	99.46333	99.99987	1.31198E-06	1.499638E-05	100	1.159383	0.1034802	0.01738053	0.0001817387	1.190825	99.96357	67.35938	1.20771	7.186065	0.0006761116	95.36968	1.710031E-07	3.238721E-05	93.8849	0.001968026	99.59127	384	12867	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12899	12899			4	1	720	576	385	0	34	97.43764	4.752625	99.91993	5.721377	99.90424	0	0	0	0	0	0	98.50255	1.487211E-08	99.4535	99.99988	1.755151E-06	1.604721E-05	100	1.22977	0.09575994	0.01702309	0.000182107	1.179668	99.96351	67.34388	1.208597	7.207016	0.0006751849	95.24032	2.030437E-07	2.953516E-05	93.86069	0.001961936	99.59305	385	12900	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12933	12933			4	1	720	576	386	0	34	97.07028	5.371346	99.91971	6.225282	99.88541	0	0	0	0	0	0	98.62217	6.167025E-08	99.47531	99.99989	1.518592E-06	1.749126E-05	100	1.122082	0.1145803	0.01693412	0.0001686222	1.155216	99.96363	67.35963	1.278034	7.11475	0.0006728414	94.8861	1.90941E-07	3.442134E-05	93.74718	0.00195477	99.58498	386	12933	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12966	12966			4	1	720	576	387	0	34	97.24363	5.433085	99.91959	6.575677	99.87447	0	0	0	0	0	0	98.63196	1.472523E-07	99.52538	99.99988	1.38944E-06	2.053194E-05	100	1.02045	0.1255199	0.01749838	0.0001701325	1.180142	99.96388	67.02551	1.269207	7.132555	0.000676372	96.24319	1.843716E-07	3.919682E-05	94.15883	0.002012117	99.60004	387	12967	1	153	189	318	318	-4.366668	0	-1.476116	0	-6.151066	0	-1.006923	0	-5.670149	0	1.723254	0	-1.945716	0	-7.847613	0	-4.366668	0	1.723254	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13000	13000			4	1	720	576	388	0	34	97.36185	5.683931	99.91952	6.429598	99.86865	0	0	0	0	0	0	98.67834	1.195578E-07	99.55271	99.99988	1.477678E-06	2.315135E-05	100	0.9397525	0.1313399	0.0160316	0.0001688652	1.182973	99.96401	66.65091	1.277807	7.271184	0.0006785882	95.64709	2.098089E-07	4.679832E-05	94.03873	0.002016172	99.5635	388	13000	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13033	13033			4	1	720	576	389	0	34	96.97826	6.505242	99.91933	6.307496	99.8513	0	0	0	0	0	0	98.95176	5.476263E-08	99.55267	99.99987	1.870406E-06	2.921223E-05	100	0.8624913	0.1486889	0.01515238	0.0001536104	1.145044	99.96406	66.54838	1.372278	7.369754	0.0006758465	96.02843	2.728398E-07	6.607492E-05	94.19362	0.002198085	99.54832	389	13033	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13066	13066			4	1	720	576	390	0	34	96.89149	6.828159	99.91953	6.418808	99.86891	0	0	0	0	0	0	98.94446	7.915928E-08	99.54562	99.99988	2.157379E-06	2.797144E-05	100	0.9244173	0.1310808	0.01492905	0.0001498931	1.129911	99.96397	66.50368	1.401176	7.368843	0.0006725982	96.30275	3.381328E-07	8.136644E-05	94.00711	0.002379046	99.52651	390	13067	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13099	13099			4	1	720	576	391	0	34	96.87816	7.98659	99.91953	6.697419	99.86947	0	0	0	0	0	0	99.03257	2.66135E-07	99.51323	99.99988	2.503778E-06	3.316562E-05	100	0.7596328	0.1305237	0.01582633	0.0001391677	1.110902	99.96378	65.67564	1.488532	7.563698	0.0006723622	96.82797	4.280453E-07	0.0001276475	94.17375	0.002513225	99.52705	391	13100	1	153	189	318	318	-4.394277	0	-1.482319	0	-6.152277	0	-1.050208	0	-5.670812	0	1.746504	0	-1.979157	0	-7.867983	0	-4.394277	0	1.746504	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13133	13133			4	1	720	576	392	0	34	97.11031	8.300156	99.91949	6.732885	99.86653	0	0	0	0	0	0	99.05992	3.329738E-07	99.47825	99.99988	2.610319E-06	3.578611E-05	100	0.712557	0.1334616	0.01708032	0.0001395392	1.124694	99.96364	65.08856	1.492305	7.727995	0.0006756552	97.61444	4.238685E-07	0.0001983254	94.40736	0.002448956	99.51018	392	13133	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13166	13166			4	1	720	576	393	0	34	96.7609	9.439199	99.91935	6.329828	99.85396	0	0	0	0	0	0	99.15473	6.313346E-07	99.4823	99.99988	3.236769E-06	4.194415E-05	100	0.6579379	0.1460343	0.01734146	0.0001261324	1.06241	99.96369	64.71349	1.615796	7.936586	0.0006727746	98.27782	5.102689E-07	0.0003179035	94.64408	0.002523534	99.49889	393	13167	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13199	13199			4	1	720	576	394	0	34	96.89531	9.088995	99.91916	5.690606	99.83755	0	0	0	0	0	0	99.16945	4.306691E-07	99.43586	99.99988	4.6826E-06	4.688749E-05	100	0.7255623	0.1624378	0.01769254	0.0001307152	1.067604	99.96352	64.71304	1.576325	8.070302	0.0006764804	97.93867	6.219381E-07	0.0003945119	94.83646	0.00237577	99.48716	394	13200	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13233	13233			4	1	720	576	395	0	34	96.99474	9.29154	99.91914	5.481712	99.83588	0	0	0	0	0	0	99.28873	8.592134E-08	99.4116	99.99988	4.63088E-06	5.080302E-05	100	0.7040416	0.1641153	0.01675698	0.0001298071	1.073149	99.96342	64.40619	1.588378	8.234945	0.0006779491	98.40292	6.667777E-07	0.0005301698	95.0663	0.002263207	99.47874	395	13233	1	153	189	318	318	-4.366668	0	-1.476116	0	-6.151066	0	-1.006923	0	-5.670149	0	1.723254	0	-1.945716	0	-7.847613	0	-4.366668	0	1.723254	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13266	13266			4	1	720	576	396	0	34	97.3865	9.205534	99.91914	4.938944	99.83664	0	0	0	0	0	0	99.28196	4.462832E-08	99.41678	99.99988	5.312319E-06	5.722749E-05	100	0.7050697	0.1633536	0.0167721	0.0001353941	1.091844	99.96346	63.88403	1.545185	8.518581	0.0006828526	98.56243	7.046365E-07	0.0006356233	95.32996	0.002119855	99.43943	396	13267	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13299	13299			4	1	720	576	397	0	34	97.30471	9.983991	99.91937	4.938603	99.85571	0	0	0	0	0	0	99.32323	3.906221E-08	99.44841	99.99989	5.822701E-06	5.239629E-05	100	0.691216	0.1442814	0.01665024	0.0001282059	1.066097	99.96355	63.49081	1.615266	8.664263	0.0006794534	98.92471	7.984715E-07	0.0007980568	95.68494	0.00206466	99.43868	397	13300	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13333	13333			4	1	720	576	398	0	34	97.27553	10.09105	99.91954	4.684877	99.87042	0	0	0	0	0	0	99.33436	1.145873E-07	99.47258	99.99988	5.408793E-06	4.865587E-05	100	0.6817456	0.1295728	0.01674717	0.0001268281	1.054091	99.96365	63.50969	1.627129	8.731964	0.0006772738	99.13306	7.028045E-07	0.001082465	95.88921	0.002004762	99.3865	398	13333	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13366	13366			4	1	720	576	399	0	34	97.26829	10.4508	99.91962	4.475082	99.87817	0	0	0	0	0	0	99.34542	1.782787E-07	99.4221	99.99988	5.981305E-06	4.616558E-05	100	0.6855351	0.1218219	0.01679619	0.000124248	1.039013	99.9634	63.2769	1.65742	8.864501	0.0006762315	99.32523	7.728859E-07	0.001154946	96.06784	0.001987792	99.38346	399	13367	1	153	189	318	318	-4.394277	0	-1.482319	0	-6.152277	0	-1.050208	0	-5.670812	0	1.746504	0	-1.979157	0	-7.867983	0	-4.394277	0	1.746504	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13400	13400			4	1	720	576	400	0	34	96.97215	9.950358	99.91971	4.423672	99.88509	0	0	0	0	0	0	99.31263	2.282786E-07	99.46677	99.99988	6.845956E-06	3.716343E-05	100	0.7137489	0.1149102	0.01693675	0.0001243288	1.025089	99.96361	64.12991	1.644048	8.604344	0.0006716451	99.2001	7.72569E-07	0.000896001	95.91859	0.001909254	99.34544	400	13400	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13433	13433			4	1	720	576	401	0	34	96.6021	9.805086	99.91965	4.435812	99.87955	0	0	0	0	0	0	99.16712	1.904068E-07	99.49976	99.99988	5.603099E-06	2.84939E-05	100	0.6743178	0.1204479	0.01798737	0.0001215417	0.9919986	99.96375	64.77302	1.661233	8.363999	0.0006676703	99.29345	6.580901E-07	0.0008867168	95.9394	0.001864262	99.36568	401	13433	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13466	13466			4	1	720	576	402	0	34	96.61411	10.06273	99.91959	4.58499	99.87411	0	0	0	0	0	0	99.05994	7.041432E-08	99.5317	99.99988	6.079067E-06	2.836157E-05	100	0.6306435	0.1258868	0.01828221	0.0001202987	0.9835924	99.96391	64.54202	1.675911	8.372314	0.0006684794	99.33181	6.460006E-07	0.0009061323	95.97566	0.001916207	99.33327	402	13467	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13499	13499			4	1	720	576	403	0	34	96.69884	10.20298	99.91963	4.610205	99.87843	0	0	0	0	0	0	99.04105	7.287211E-08	99.49139	99.99988	6.838583E-06	2.730871E-05	100	0.6143513	0.1215613	0.01720345	0.0001204002	0.9854741	99.96372	64.32597	1.678157	8.431643	0.0006690177	99.35973	7.414773E-07	0.001003587	96.02007	0.002097661	99.32304	403	13500	1	153	189	318	318	-4.366668	0	-1.476116	0	-6.151066	0	-1.006923	0	-5.670149	0	1.723254	0	-1.945716	0	-7.847613	0	-4.366668	0	1.723254	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13533	13533			4	1	720	576	404	0	34	96.65835	9.84699	99.91974	4.501389	99.88794	0	0	0	0	0	0	98.96915	6.25817E-08	99.47609	99.99989	6.614819E-06	3.027495E-05	100	0.7076435	0.1120558	0.01755443	0.0001230472	0.9832473	99.96364	64.68899	1.649481	8.335085	0.0006673596	99.34944	6.838005E-07	0.00105055	95.88973	0.002237685	99.28405	404	13533	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13566	13566			4	1	720	576	405	0	34	96.26308	8.548739	99.91984	4.190454	99.89592	0	0	0	0	0	0	98.87272	5.464546E-08	99.53956	99.99989	5.708294E-06	2.945443E-05	100	0.6959916	0.1040747	0.0176744	0.0001275514	0.9717072	99.96391	66.26362	1.579461	7.911922	0.0006614738	99.25105	6.38259E-07	0.0008248941	95.80775	0.002118157	99.2968	405	13567	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13599	13599			4	1	720	576	406	0	34	96.41815	8.100733	99.91979	3.970968	99.89248	0	0	0	0	0	0	98.81548	2.315518E-07	99.51462	99.99989	6.498084E-06	4.266456E-05	100	0.7354365	0.1075149	0.01708809	0.0001332635	0.985033	99.96381	66.3518	1.528337	7.918766	0.000663814	99.21604	7.348796E-07	0.0008358665	95.71854	0.002237401	99.25591	406	13600	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13633	13633			4	1	720	576	407	0	34	95.94804	8.114889	99.91973	4.226813	99.88739	0	0	0	0	0	0	98.78588	1.316826E-07	99.51736	99.99988	5.598067E-06	4.756722E-05	100	0.6182833	0.1126015	0.01661059	0.0001269918	0.9553965	99.96382	67.00665	1.571095	7.659937	0.0006585954	99.14418	7.665685E-07	0.0007638768	95.48257	0.00239918	99.27827	407	13633	1	153	189	318	318	-4.394277	0	-1.482319	0	-6.152277	0	-1.050208	0	-5.670812	0	1.746504	0	-1.979157	0	-7.867983	0	-4.394277	0	1.746504	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13666	13666			4	1	720	576	408	0	34	95.80303	8.091504	99.91982	3.87638	99.89449	0	0	0	0	0	0	98.51243	3.624508E-08	99.47667	99.99989	7.335496E-06	6.608172E-05	100	0.6501667	0.1055	0.01639367	0.0001270188	0.9203229	99.96363	67.25863	1.570055	7.606915	0.0006559626	99.16827	8.694614E-07	0.0008437078	95.43642	0.002496126	99.2642	408	13667	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13699	13699			4	1	720	576	409	0	34	95.61218	8.184209	99.9198	3.876442	99.89281	0	0	0	0	0	0	98.53075	5.718074E-08	99.48708	99.99989	8.597896E-06	7.042055E-05	100	0.5762795	0.1071773	0.0160396	0.0001236661	0.9064785	99.96369	67.46053	1.595973	7.550727	0.000653818	99.02291	1.053285E-06	0.0007156368	95.15721	0.00254276	99.27297	409	13700	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13733	13733			4	1	720	576	410	0	34	95.74012	7.808314	99.9198	3.553451	99.89307	0	0	0	0	0	0	98.46246	1.983126E-07	99.49429	99.99989	8.347271E-06	8.899987E-05	100	0.5622956	0.1069179	0.01474461	0.0001280768	0.9121999	99.96375	67.54762	1.551796	7.578868	0.0006553574	99.2821	1.13282E-06	0.0009877419	95.41968	0.002819555	99.19625	410	13733	1	153	189	318	318	-4.366671	0	-1.476166	0	-6.151057	0	-1.006959	0	-5.670195	0	1.723294	0	-1.945801	0	-7.847662	0	-4.366671	0	1.723294	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13766	13766			4	1	720	576	411	0	34	95.80211	7.293254	99.91963	3.641454	99.87914	0	0	0	0	0	0	98.42763	1.988156E-07	99.4671	99.99988	8.154389E-06	9.802429E-05	100	0.5815569	0.120847	0.01488606	0.0001329979	0.9289194	99.96365	67.7778	1.505857	7.477361	0.0006577781	98.98477	1.238574E-06	0.00073551	95.19505	0.002779734	99.19612	411	13767	1	153	189	318	318	-4.366668	0	-1.476116	0	-6.151066	0	-1.006923	0	-5.670149	0	1.723254	0	-1.945716	0	-7.847613	0	-4.366668	0	1.723254	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13800	13800			4	1	720	576	412	0	34	96.04816	7.028736	99.9196	3.641258	99.87547	0	0	0	0	0	0	98.32684	1.466212E-07	99.44794	99.99988	1.139919E-05	0.0001006251	100	0.6641717	0.1245155	0.01454051	0.0001392143	0.94618	99.96358	67.60178	1.460546	7.505287	0.0006612593	98.74335	1.340058E-06	0.0006615388	94.95388	0.002789554	99.13403	412	13800	1	152	188	322	322	-5.059473	0	-1.71599	0	-6.413314	0	-0.9617459	0	-6.013532	0	2.011755	0	-2.128952	0	-8.472554	0	-5.059473	0	2.011755	0						
Validierungsstudie2	20161027	M05	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13833	13833			4	1	720	576	413	0	34	96.27932	7.048952	99.91956	3.426109	99.87198	0	0	0	0	0	0	98.42274	2.076844E-07	99.41065	99.99988	1.351667E-05	0.0001324614	100	0.6834547	0.1280083	0.01451291	0.0001417936	0.9632747	99.96342	67.24232	1.446249	7.673737	0.0006645525	98.87614	1.723046E-06	0.000825274	95.03159	0.002878536	99.10408	413	13833	1	152	188	322	322	-5.059473	0	-1.71599	0	-6.413314	0	-0.9617459	0	-6.013532	0	2.011755	0	-2.128952	0	-8.472554	0	-5.059473	0	2.011755	0						
