#Study : Validierungsstudie2
#Date : 20161027 15:12:11
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:13:44.023 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9299	9299			4	1	688	1024	277	0	34	0.0003176967	99.99208	99.77094	0.000114004	0.2491226	4.683826	0	0	0	0	0	0.1019472	1.125709E-11	0.009829756	2.057306E-05	0.01119392	0.02821925	85.08126	0.01193927	99.74836	5.228156	1.822057E-05	0.0001145557	1.939586	0.0003392695	92.96484	4.557929	98.69983	11.21448	0.04673098	0.04500152	0.09285026	0.07363194	43.70586	277	9300	1	159	306	358	358	-0.6899382	0	-3.904516	0	-3.067917	0	-2.970023	0	-0.01509674	0	-2.33949	0	-1.091274	0	1.838511	0	-0.6899382	0	-0.01509674	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9333	9333			4	1	688	1024	278	0	34	0.0003337979	99.99133	99.7678	0.0001114202	0.2316309	4.908466	0	0	0	0	0	0.1028395	1.079664E-11	0.009061573	2.039751E-05	0.009797788	0.02278594	84.89056	0.01080703	99.766	5.079923	1.823956E-05	0.000115443	1.935185	0.0003371369	92.90842	4.523921	98.7039	11.81356	0.03974662	0.04476541	0.09567049	0.0727296	43.23597	278	9333	1	159	306	358	358	-0.6899382	0	-3.904516	0	-3.067917	0	-2.970023	0	-0.01509674	0	-2.33949	0	-1.091274	0	1.838511	0	-0.6899382	0	-0.01509674	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9366	9366			4	1	688	1024	279	0	34	0.0003400706	99.98983	99.76462	0.0001201089	0.2061499	3.841645	0	0	0	0	0	0.1117552	5.818776E-12	0.008721326	2.019096E-05	0.009709763	0.01931375	84.70075	0.009627349	99.79102	5.325895	1.825649E-05	0.0001164538	1.931715	0.0003345937	92.85323	4.493326	98.70974	9.212934	0.03786722	0.03314107	0.09356888	0.07179319	43.41317	279	9367	1	159	306	358	358	-0.6899382	0	-3.904516	0	-3.067917	0	-2.970023	0	-0.01509674	0	-2.33949	0	-1.091274	0	1.838511	0	-0.6899382	0	-0.01509674	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9399	9399			4	1	688	1024	280	0	34	0.0003702897	99.98983	99.75937	0.0001096171	0.2085151	4.170685	0	0	0	0	0	0.1049833	1.381944E-11	0.008715116	1.753623E-05	0.007219277	0.02470877	84.39201	0.008619227	99.78899	4.881527	1.826013E-05	0.0001175812	1.921144	0.000332849	92.7591	4.43045	98.70924	10.02596	0.04079022	0.03372588	0.09680414	0.07247471	41.75771	280	9400	1	159	306	358	358	-0.6899382	0	-3.904516	0	-3.067917	0	-2.970023	0	-0.01509674	0	-2.33949	0	-1.091274	0	1.838511	0	-0.6899382	0	-0.01509674	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9433	9433			4	1	688	1024	281	0	34	0.0003630189	99.99033	99.75998	0.0001087738	0.2039297	4.65052	0	0	0	0	0	0.1004392	3.784357E-12	0.008458586	1.739259E-05	0.007032096	0.02525433	84.42643	0.009183043	99.79356	5.093206	1.82722E-05	0.0001174445	1.922812	0.000332802	92.76875	4.437905	98.71029	11.23396	0.03988086	0.03853753	0.09670524	0.07071078	42.4961	281	9433	1	159	306	358	358	-0.6899382	0	-3.904516	0	-3.067917	0	-2.970023	0	-0.01509674	0	-2.33949	0	-1.091274	0	1.838511	0	-0.6899382	0	-0.01509674	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9466	9466			4	1	688	1024	282	0	34	0.0004113478	99.98977	99.75372	0.0001142606	0.2285315	4.688991	0	0	0	0	0	0.1014243	1.852068E-12	0.00935365	1.719974E-05	0.006376161	0.02363953	84.06557	0.009272083	99.76908	4.831909	1.824264E-05	0.0001186854	1.907815	0.0003319646	92.65905	4.360935	98.70462	11.2689	0.03753862	0.04042053	0.1036689	0.07030908	42.33	282	9467	1	159	306	358	358	-0.6998152	0	-3.893266	0	-3.061904	0	-2.973107	0	-0.01687171	0	-2.338495	0	-1.09732	0	1.84041	0	-0.6998152	0	-0.01687171	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9499	9499			4	1	688	1024	283	0	34	0.0004095832	99.98711	99.74982	0.0001114923	0.2499066	4.524829	0	0	0	0	0	0.09415545	3.554437E-12	0.008515766	1.649728E-05	0.005506291	0.02270821	83.84811	0.009115428	99.74802	4.532529	1.821989E-05	0.0001193322	1.897665	0.000331842	92.5898	4.31228	98.69971	10.79709	0.03571769	0.03257199	0.1068524	0.06998146	41.6845	283	9500	1	159	306	358	358	-0.6998152	0	-3.893266	0	-3.061904	0	-2.973107	0	-0.01687171	0	-2.338495	0	-1.09732	0	1.84041	0	-0.6998152	0	-0.01687171	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9533	9533			4	1	688	1024	284	0	34	0.0004992384	99.98682	99.74941	0.0001100307	0.2462143	4.315432	0	0	0	0	0	0.1081058	8.073394E-12	0.009240562	1.584605E-05	0.006014841	0.02259267	83.82521	0.01014339	99.75181	4.474816	1.821438E-05	0.0001195647	1.897496	0.0003315046	92.58546	4.310502	98.70058	10.29532	0.02990003	0.03206362	0.1133692	0.07167643	41.53064	284	9533	1	159	306	358	358	-0.6998152	0	-3.893266	0	-3.061904	0	-2.973107	0	-0.01687171	0	-2.338495	0	-1.09732	0	1.84041	0	-0.6998152	0	-0.01687171	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9566	9566			4	1	688	1024	285	0	34	0.0004599868	99.98853	99.74825	0.0001095729	0.2570821	5.025977	0	0	0	0	0	0.1051665	5.203138E-12	0.009322307	1.637745E-05	0.006332085	0.03175793	83.75874	0.01145458	99.74117	4.32559	1.820879E-05	0.0001196954	1.893942	0.000331676	92.5649	4.294881	98.69807	12.05048	0.0350257	0.03780312	0.1129449	0.07610691	41.53251	285	9567	1	159	306	358	358	-0.6998152	0	-3.893266	0	-3.061904	0	-2.973107	0	-0.01687171	0	-2.338495	0	-1.09732	0	1.84041	0	-0.6998152	0	-0.01687171	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9600	9600			4	1	688	1024	286	0	34	0.0005950404	99.98756	99.74983	0.0001085235	0.2705774	5.837293	0	0	0	0	0	0.09096738	2.561405E-12	0.009711985	1.63269E-05	0.004787766	0.02018286	83.8486	0.01080551	99.72794	4.226476	1.819928E-05	0.0001191474	1.895633	0.0003329605	92.58937	4.306969	98.69498	14.02464	0.03874398	0.03611494	0.1237851	0.07684742	41.23143	286	9600	1	159	306	358	358	-0.6998152	0	-3.893266	0	-3.061904	0	-2.973107	0	-0.01687171	0	-2.338495	0	-1.09732	0	1.84041	0	-0.6998152	0	-0.01687171	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9633	9633			4	1	688	1024	287	0	34	0.0005861153	99.98698	99.75436	0.0001123211	0.2582336	5.66588	0	0	0	0	0	0.09391955	4.96167E-12	0.01059719	1.798554E-05	0.004624178	0.01705401	84.10577	0.01052652	99.74028	4.39155	1.82082E-05	0.000118259	1.906076	0.0003338523	92.66879	4.360084	98.69785	13.62761	0.04109718	0.03114462	0.1293489	0.07458868	41.05452	287	9633	1	159	306	358	358	-0.6998152	0	-3.893266	0	-3.061904	0	-2.973107	0	-0.01687171	0	-2.338495	0	-1.09732	0	1.84041	0	-0.6998152	0	-0.01687171	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9666	9666			4	1	688	1024	288	0	34	0.0005207253	99.98405	99.75185	0.0001087983	0.2673624	5.226017	0	0	0	0	0	0.092456	2.531091E-12	0.01001576	1.804722E-05	0.00531007	0.02714391	83.96542	0.01075174	99.73099	4.431978	1.820129E-05	0.0001187165	1.899938	0.0003335332	92.6245	4.330021	98.69569	12.51151	0.04134363	0.02593753	0.1319284	0.07613814	40.80375	288	9667	1	159	306	358	358	-0.6998152	0	-3.893266	0	-3.061904	0	-2.973107	0	-0.01687171	0	-2.338495	0	-1.09732	0	1.84041	0	-0.6998152	0	-0.01687171	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9699	9699			4	1	688	1024	289	0	34	0.0004454113	99.9846	99.76285	0.0001110487	0.3041942	6.857377	0	0	0	0	0	0.08594507	1.539161E-11	0.01106142	2.002559E-05	0.005729595	0.02439382	84.60147	0.01169951	99.69412	4.542654	1.816084E-05	0.000115893	1.91734	0.0003394478	92.81657	4.444484	98.68707	16.49316	0.04548537	0.02666741	0.1418182	0.07555867	41.53041	289	9700	1	159	306	358	358	-0.6899382	0	-3.904516	0	-3.067917	0	-2.970023	0	-0.01509674	0	-2.33949	0	-1.091274	0	1.838511	0	-0.6899382	0	-0.01509674	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9733	9733			4	1	688	1024	290	0	34	0.0004116563	99.983	99.76181	0.0001087834	0.2885472	6.672305	0	0	0	0	0	0.0856453	2.538296E-11	0.01021873	1.983945E-05	0.005834988	0.03642609	84.5421	0.01200168	99.70963	4.378462	1.818373E-05	0.0001162221	1.917023	0.0003382328	92.79816	4.436465	98.69073	16.07762	0.04560202	0.02351363	0.1389914	0.07803842	41.22442	290	9733	1	159	306	358	358	-0.6899382	0	-3.904516	0	-3.067917	0	-2.970023	0	-0.01509674	0	-2.33949	0	-1.091274	0	1.838511	0	-0.6899382	0	-0.01509674	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9766	9766			4	1	688	1024	291	0	34	0.0003542797	99.98512	99.76385	0.0001047311	0.2765738	5.980958	0	0	0	0	0	0.09137871	3.285486E-12	0.009632003	1.952952E-05	0.005794808	0.02573659	84.66016	0.01131603	99.72141	4.390703	1.818974E-05	0.0001159165	1.922396	0.0003382738	92.83544	4.463933	98.6935	14.37414	0.04142348	0.0261448	0.1273264	0.07286981	41.4429	291	9767	1	159	306	358	358	-0.6899382	0	-3.904516	0	-3.067917	0	-2.970023	0	-0.01509674	0	-2.33949	0	-1.091274	0	1.838511	0	-0.6899382	0	-0.01509674	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9799	9799			4	1	688	1024	292	0	34	0.0003634457	99.98412	99.76772	0.0001070363	0.2939398	5.700809	0	0	0	0	0	0.09270935	2.450075E-12	0.009494124	2.180987E-05	0.006434028	0.02816023	84.89289	0.01314499	99.70418	4.73315	1.816924E-05	0.000114895	1.928082	0.0003406861	92.90473	4.506039	98.68945	13.63486	0.04276573	0.0237915	0.1328282	0.06794148	42.16935	292	9800	1	159	306	358	358	-0.6899382	0	-3.904516	0	-3.067917	0	-2.970023	0	-0.01509674	0	-2.33949	0	-1.091274	0	1.838511	0	-0.6899382	0	-0.01509674	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9833	9833			4	1	688	1024	293	0	34	0.0003312543	99.98411	99.76833	0.0001088064	0.2835873	5.199284	0	0	0	0	0	0.1035915	1.118061E-11	0.008873443	2.049958E-05	0.006256612	0.03328412	84.93019	0.0122155	99.71428	4.731826	1.817618E-05	0.0001149051	1.930522	0.0003403409	92.91795	4.517611	98.69184	12.41731	0.03712393	0.02636125	0.1297525	0.06760731	41.88028	293	9833	1	159	306	358	358	-0.6899382	0	-3.904516	0	-3.067917	0	-2.970023	0	-0.01509674	0	-2.33949	0	-1.091274	0	1.838511	0	-0.6899382	0	-0.01509674	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9866	9866			4	1	688	1024	294	0	34	0.0003330437	99.98743	99.77257	0.0001097712	0.3093938	5.591903	0	0	0	0	0	0.1104453	3.49E-11	0.009299736	2.048098E-05	0.008115943	0.02409514	85.18548	0.01283667	99.68811	4.694959	1.813448E-05	0.0001137919	1.936018	0.0003433339	92.9956	4.563862	98.68574	13.33498	0.03642347	0.02722198	0.1327646	0.07075864	42.60724	294	9867	1	159	306	358	358	-0.6899382	0	-3.904516	0	-3.067917	0	-2.970023	0	-0.01509674	0	-2.33949	0	-1.091274	0	1.838511	0	-0.6899382	0	-0.01509674	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9899	9899			4	1	688	1024	295	0	34	0.000278829	99.98672	99.77223	0.0001089184	0.2908334	4.746339	0	0	0	0	0	0.1077871	9.481735E-12	0.009208868	2.125075E-05	0.010125	0.02442091	85.16586	0.01338891	99.70644	4.843545	1.815861E-05	0.0001139844	1.937336	0.00034218	92.9891	4.56427	98.69006	11.26749	0.03853725	0.02482256	0.124822	0.07094665	42.82376	295	9900	1	159	306	358	358	-0.6899382	0	-3.904516	0	-3.067917	0	-2.970023	0	-0.01509674	0	-2.33949	0	-1.091274	0	1.838511	0	-0.6899382	0	-0.01509674	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9933	9933			4	1	688	1024	296	0	34	0.0002826738	99.99004	99.77048	0.0001180454	0.2968443	5.789019	0	0	0	0	0	0.115934	6.206306E-12	0.009286319	2.039226E-05	0.01066646	0.01496143	85.05507	0.01374855	99.70002	4.892283	1.814445E-05	0.0001144299	1.932759	0.0003417902	92.95921	4.541733	98.68859	13.85897	0.04446827	0.03348112	0.1272349	0.07018664	42.85706	296	9933	1	159	306	358	358	-0.6899382	0	-3.904516	0	-3.067917	0	-2.970023	0	-0.01509674	0	-2.33949	0	-1.091274	0	1.838511	0	-0.6899382	0	-0.01509674	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9966	9966			4	1	688	1024	297	0	34	0.0002901781	99.99075	99.77842	0.0001178568	0.2923723	6.694243	0	0	0	0	0	0.1110761	4.988336E-11	0.009590541	2.040366E-05	0.01004342	0.01872082	85.54771	0.01340854	99.70437	5.111269	1.815319E-05	0.0001125555	1.95056	0.0003446046	93.10223	4.643094	98.68962	16.13205	0.05316219	0.03266518	0.126997	0.07157418	43.34555	297	9967	1	159	306	358	358	-0.6899382	0	-3.904516	0	-3.067917	0	-2.970023	0	-0.01509674	0	-2.33949	0	-1.091274	0	1.838511	0	-0.6899382	0	-0.01509674	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9999	9999			4	1	688	1024	298	0	34	0.0003186435	99.98996	99.77302	0.0001265684	0.2787999	6.357315	0	0	0	0	0	0.117299	5.730206E-11	0.009461389	2.020098E-05	0.007854148	0.01964743	85.21091	0.01224402	99.71798	5.166559	1.816212E-05	0.0001139815	1.940864	0.0003417495	93.0052	4.578269	98.69282	15.32638	0.05413587	0.02745457	0.1339748	0.07054164	43.80384	298	10000	1	159	306	358	358	-0.6899382	0	-3.904516	0	-3.067917	0	-2.970023	0	-0.01509674	0	-2.33949	0	-1.091274	0	1.838511	0	-0.6899382	0	-0.01509674	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10033	10033			4	1	688	1024	299	0	34	0.0002940127	99.99483	99.854	0.0002195299	0.5038771	10.50188	0	0	0	0	0	0.1174725	1.492152E-12	0.233088	5.391943E-05	0.008196575	0.006942505	91.3953	0.02338628	99.48312	4.985742	1.785999E-05	9.137583E-05	2.19507	0.0003967054	94.61417	5.942716	98.63773	25.40404	0.009736614	0.07742193	0.09441723	0.03457282	57.9213	299	10033	1	163	310	340	340	-6.317881	0	-4.293344	0	-4.677933	0	-2.491055	0	-8.032986	0	5.509081	0	-9.251571	0	-8.42007	0	-6.317881	0	5.509081	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10066	10066			4	1	688	1024	300	0	34	0.0003002528	99.9977	99.89005	0.0003802417	1.031993	16.2543	0	0	0	0	0	0.1049274	1.368346E-13	5.065321	0.0001538304	0.007316723	0.002192033	95.36651	0.04759793	98.91493	5.649664	1.614752E-05	7.721471E-05	4.078276	0.0004648532	95.45448	6.859995	98.49664	44.51001	0.001613144	0.2490166	0.06417928	0.01682127	72.55975	300	10067	1	163	310	340	340	-6.298501	0	-4.303855	0	-4.661341	0	-2.476476	0	-8.016924	0	5.502732	0	-9.213739	0	-8.403394	0	-6.298501	0	5.502732	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10099	10099			4	1	688	1024	301	0	34	0.0003476951	99.99909	99.90585	0.0006622938	1.986836	2.629053	0	0	0	0	0	0.09328903	3.82473E-13	54.01143	0.0004178295	0.005911585	0.001081817	97.53976	0.07732736	97.84857	6.07665	7.399999E-06	6.733856E-05	94.81792	0.0005653431	95.85932	7.145295	98.19678	69.25498	0.0003026256	0.7313076	0.04708114	0.008485642	83.05923	301	10100	1	163	309	340	340	-6.300766	0	-4.278328	0	-4.688591	0	-2.485554	0	-8.048681	0	5.511118	0	-9.281708	0	-8.411561	0	-6.300766	0	5.511118	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10133	10133			4	1	688	1024	302	0	34	0.0004268953	99.9995	99.91371	0.001129009	3.270012	-13.01546	0	0	0	0	0	0.08612173	8.420785E-13	96.59193	0.001163057	0.005651804	0.0004717657	98.76101	0.1543568	96.11059	7.242447	3.715542E-06	5.93246E-05	99.97089	0.0007130787	96.07129	7.012352	97.62585	80.21492	5.008399E-05	1.697312	0.03410342	0.004122026	90.54959	302	10133	1	163	310	339	339	-6.30227	0	-4.308475	0	-4.671777	0	-2.471285	0	-8.041285	0	5.500944	0	-9.227807	0	-8.428581	0	-6.30227	0	5.500944	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10166	10166			4	1	688	1024	303	0	34	0.0004964325	99.99977	99.91747	0.001790697	6.383469	-7.239113	0	0	0	0	0	0.07555042	4.533376E-13	99.85426	0.003311305	0.004587489	0.0001634648	99.38572	0.3053693	91.56661	8.1992	3.264931E-06	4.718003E-05	99.9765	0.001200396	96.1749	6.049615	95.25832	91.05828	8.560995E-06	5.334763	0.02634713	0.001942098	94.73048	303	10167	1	163	310	339	339	-6.267253	0	-4.289159	0	-4.659214	0	-2.465604	0	-7.99594	0	5.485261	0	-9.204634	0	-8.373959	0	-6.267253	0	5.485261	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10200	10200			4	1	688	1024	304	0	34	0.0005686018	99.99988	99.91922	0.002989967	11.29826	-0.6225281	0	0	0	0	0	0.06393106	2.231183E-13	99.99375	0.008671868	0.004438469	6.491524E-05	99.68464	0.6201099	82.66893	8.741104	3.015826E-06	3.363667E-05	99.96835	0.002697434	96.22281	4.634949	84.37258	95.72314	1.480471E-06	12.48543	0.01982627	0.0009573781	97.13675	304	10200	1	163	309	340	340	-6.295632	0	-4.279396	0	-4.680811	0	-2.48834	0	-8.044527	0	5.50956	0	-9.292598	0	-8.405743	0	-6.295632	0	5.50956	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10233	10233			4	1	688	1024	305	0	34	0.0006392074	99.99995	99.92011	0.005103626	18.40429	7.387985	0	0	0	0	0	0.05259948	1.65748E-13	99.99383	0.02221821	0.004079137	8.462715E-05	99.84005	0.9180083	66.66904	8.472465	3.428825E-06	2.082192E-05	99.94991	0.008652646	96.24692	3.096048	36.66247	98.2198	2.578234E-07	30.20591	0.01430662	0.0004911298	98.42274	305	10233	1	163	309	340	340	-6.295632	0	-4.279396	0	-4.680811	0	-2.48834	0	-8.044527	0	5.50956	0	-9.292598	0	-8.405743	0	-6.295632	0	5.50956	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10266	10266			4	1	688	1024	306	0	34	0.0006974085	99.99998	99.92056	0.008639964	29.81041	18.90851	0	0	0	0	0	0.04441074	1.933523E-13	99.99409	0.0616143	0.003974223	8.975797E-05	99.91726	1.690342	37.93491	9.576203	3.039666E-06	9.704339E-06	99.89487	0.05599412	96.25856	1.591102	1.148475	99.13462	4.160825E-08	48.54427	0.009686495	0.0002340204	99.16794	306	10267	1	163	309	340	340	-6.295632	0	-4.279396	0	-4.680811	0	-2.48834	0	-8.044527	0	5.50956	0	-9.292598	0	-8.405743	0	-6.295632	0	5.50956	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10299	10299			4	1	688	1024	307	0	34	0.0007145675	99.99998	99.92077	0.01553629	42.70476	31.7062	0	0	0	0	0	0.04014502	3.844228E-13	99.99438	0.1634298	0.003142597	8.216727E-05	99.95614	2.514375	16.9786	9.709008	2.930117E-06	4.102333E-06	99.75794	0.4603024	96.26439	0.7414435	0.04763567	99.64688	9.05929E-09	72.32011	0.007224649	0.0001247407	99.53812	307	10300	1	163	309	340	340	-6.299666	0	-4.268728	0	-4.675072	0	-2.483247	0	-8.055104	0	5.511364	0	-9.30695	0	-8.423032	0	-6.299666	0	5.511364	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10333	10333			4	1	688	1024	308	0	34	0.0008132895	100	99.92088	0.02784849	56.22084	44.61523	0	0	0	0	0	0.03749729	3.499516E-13	99.99467	0.4345857	0.002764314	0.0001008855	99.97645	4.361078	10.31423	10.38875	2.07805E-06	1.665212E-06	99.42514	4.052976	96.26737	0.3310487	0.008517982	99.87296	1.879358E-09	87.00908	0.005469318	6.615456E-05	99.74873	308	10333	1	163	309	340	340	-6.299666	0	-4.268728	0	-4.675072	0	-2.483247	0	-8.055104	0	5.511364	0	-9.30695	0	-8.423032	0	-6.299666	0	5.511364	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10366	10366			4	1	688	1024	309	0	34	0.0009591748	100	99.92094	0.0511036	68.19668	47.44102	0	0	0	0	0	0.03118889	5.411086E-13	99.99447	1.182346	0.002578303	0.0001319107	99.98764	6.414482	13.27012	11.67562	1.299094E-06	7.492853E-07	98.79762	23.06815	96.26847	0.1615892	0.004749767	99.93801	3.564454E-10	94.60073	0.004085096	3.449745E-05	99.86742	309	10367	1	163	309	340	340	-6.299666	0	-4.268728	0	-4.675072	0	-2.483247	0	-8.055104	0	5.511364	0	-9.30695	0	-8.423032	0	-6.299666	0	5.511364	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10399	10399			4	1	688	1024	310	0	34	0.00104296	100	99.92097	0.08841648	79.03291	45.67354	0	0	0	0	0	0.02734671	1.081473E-12	99.99445	2.945737	0.002709151	0.0001393204	99.99341	9.28369	12.9031	10.98557	7.793935E-07	3.640139E-07	97.7714	63.84937	96.26897	0.08432657	0.002026705	99.9607	6.334224E-11	97.78482	0.002955501	1.86743E-05	99.92522	310	10400	1	163	309	340	340	-6.299666	0	-4.268728	0	-4.675072	0	-2.483247	0	-8.055104	0	5.511364	0	-9.30695	0	-8.423032	0	-6.299666	0	5.511364	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10433	10433			4	1	688	1024	311	0	34	0.0009126374	100	99.92099	0.1438314	88.54167	42.07801	0	0	0	0	0	0.02181116	1.828431E-13	99.99445	7.098647	0.002447294	0.0001312066	99.9966	14.22391	9.049647	11.87138	5.228261E-07	1.93288E-07	96.57726	89.32979	96.26892	0.04760088	0.0006595721	99.98591	1.059846E-11	99.38355	0.002039611	9.186394E-06	99.95851	311	10433	1	163	309	340	340	-6.299666	0	-4.268728	0	-4.675072	0	-2.483247	0	-8.055104	0	5.511364	0	-9.30695	0	-8.423032	0	-6.299666	0	5.511364	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10466	10466			4	1	688	1024	312	0	34	0.001028673	100	99.921	0.2419226	89.67731	37.67991	0	0	0	0	0	0.02051528	2.000531E-13	99.99467	17.05824	0.002133227	0.0001255278	99.99826	12.05716	7.957633	13.3072	4.470109E-07	1.796111E-07	97.54169	90.9762	96.26902	0.0443383	0.0005393663	99.98547	1.024696E-11	99.33641	0.002115008	4.828155E-06	99.97776	312	10467	1	163	309	340	340	-6.299666	0	-4.268728	0	-4.675072	0	-2.483247	0	-8.055104	0	5.511364	0	-9.30695	0	-8.423032	0	-6.299666	0	5.511364	0						
Validierungsstudie2	20161027	Rafd090_03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10499	10499			4	1	688	1024	313	0	34	0.001165771	100	99.921	0.4303977	88.71015	29.31294	0	0	0	0	0	0.01917521	6.896034E-13	99.99477	34.73627	0.002408136	0.0001390878	99.99908	10.04467	8.786333	14.3529	4.425672E-07	1.924573E-07	98.8761	89.59	96.26897	0.04672158	0.0006333241	99.98609	1.181764E-11	99.31415	0.002215274	2.577935E-06	99.98835	313	10500	1	163	309	340	340	-6.299666	0	-4.268728	0	-4.675072	0	-2.483247	0	-8.055104	0	5.511364	0	-9.30695	0	-8.423032	0	-6.299666	0	5.511364	0						
