#Study : Validierungsstudie2
#Date : 20161027 15:15:37
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:17.024 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9266	9266			4	1	720	576	276	0	34	0.3909036	92.02667	36.75162	0.003337422	0.00570084	-0.5644989	0	0	0	0	0	1.316872	1.51027E-10	0.01822601	0.0008404803	0.0275235	0.1924939	0.3729051	0.0451811	99.99037	0.006911148	3.147701E-05	0.002663427	0.4288709	8.840543E-05	16.57802	0.07770102	98.76403	0.08391176	0.1574936	3.107	0.1419953	0.2513208	0.03365818	276	9267	1	186	210	294	294	-2.602151	0	-3.431756	0	-4.140328	0	-2.782613	0	4.963638	0	-3.344368	0	-4.351879	0	-3.256797	0	-2.602151	0	4.963638	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9299	9299			4	1	720	576	277	0	34	0.3464187	92.56004	37.66863	0.003454041	0.006291344	-0.550354	0	0	0	0	0	1.28262	1.058063E-10	0.01814738	0.000832341	0.03194075	0.2051786	0.3890308	0.05725979	99.98975	0.006407112	3.07389E-05	0.002611179	0.4288538	8.716292E-05	16.98349	0.07871839	98.76288	0.0807139	0.1720056	3.340673	0.1274438	0.2457072	0.03439404	277	9300	1	186	210	294	294	-2.602151	0	-3.431756	0	-4.140328	0	-2.782613	0	4.963638	0	-3.344368	0	-4.351879	0	-3.256797	0	-2.602151	0	4.963638	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9333	9333			4	1	720	576	278	0	34	0.3443521	93.4966	39.24275	0.00329084	0.006165901	-0.5478821	0	0	0	0	0	1.243456	8.819395E-11	0.01706431	0.0008154937	0.03745867	0.226864	0.3837096	0.05290182	99.99044	0.006297124	2.912858E-05	0.002543015	0.4286022	8.453334E-05	17.63521	0.08083563	98.76293	0.07175735	0.184269	3.221883	0.122676	0.2627682	0.03544217	278	9333	1	186	210	294	294	-2.602151	0	-3.431756	0	-4.140328	0	-2.782613	0	4.963638	0	-3.344368	0	-4.351879	0	-3.256797	0	-2.602151	0	4.963638	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9366	9366			4	1	720	576	279	0	34	0.3234112	93.56603	39.35664	0.003339033	0.005244806	-0.5349808	0	0	0	0	0	1.171741	1.656143E-10	0.01619848	0.000794368	0.03347324	0.2895974	0.381125	0.04691174	99.99052	0.006010643	2.909968E-05	0.00252044	0.4286667	8.444052E-05	17.67097	0.08072329	98.76254	0.0753644	0.1629269	3.24969	0.1203849	0.2640834	0.03648502	279	9367	1	186	210	294	294	-2.602151	0	-3.431756	0	-4.140328	0	-2.782613	0	4.963638	0	-3.344368	0	-4.351879	0	-3.256797	0	-2.602151	0	4.963638	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9399	9399			4	1	720	576	280	0	34	0.3204406	92.67346	37.85441	0.003097021	0.004555829	-0.5640259	0	0	0	0	0	1.299417	9.34165E-11	0.01688872	0.0008223413	0.02843463	0.2899579	0.3862818	0.05016267	99.99093	0.006263149	3.044491E-05	0.002598624	0.4289029	8.695875E-05	17.09105	0.07890224	98.7626	0.09741098	0.1557894	3.295936	0.1240926	0.2659633	0.03501267	280	9400	1	186	210	294	294	-2.602151	0	-3.431756	0	-4.140328	0	-2.782613	0	4.963638	0	-3.344368	0	-4.351879	0	-3.256797	0	-2.602151	0	4.963638	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9433	9433			4	1	720	576	281	0	34	0.3190391	93.32951	38.99434	0.003021988	0.00415393	-0.5821457	0	0	0	0	0	1.380179	9.998599E-12	0.01526476	0.000845479	0.02895556	0.2461742	0.4047887	0.05755847	99.99131	0.007444334	2.97055E-05	0.002570214	0.4289611	8.514249E-05	17.60929	0.08072924	98.76265	0.08359672	0.1612409	3.757976	0.1229833	0.2625586	0.03521533	281	9433	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9466	9466			4	1	720	576	282	0	34	0.4391125	93.25186	38.85606	0.003039613	0.004301426	-0.6718521	0	0	0	0	0	1.558031	1.39051E-12	0.01681938	0.0008686297	0.03016879	0.2150866	0.4009981	0.06500603	99.99146	0.007164904	3.018546E-05	0.002631113	0.428987	8.468697E-05	17.52355	0.08154193	98.7654	0.0675875	0.1650155	3.99918	0.1361712	0.2623629	0.03544026	282	9467	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9499	9499			4	1	720	576	283	0	34	0.3326942	93.30307	38.94474	0.002971058	0.003783931	-0.5853577	0	0	0	0	0	1.390731	1.738875E-12	0.01567912	0.0008868995	0.02847351	0.2103475	0.4020301	0.05778656	99.99172	0.007210718	2.938395E-05	0.002578217	0.4289896	8.513056E-05	17.58104	0.08074844	98.76305	0.06808041	0.1452911	3.379236	0.1222202	0.2682182	0.03581439	283	9500	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9533	9533			4	1	720	576	284	0	34	0.3197686	93.81702	39.8606	0.003009698	0.004000307	-0.5470886	0	0	0	0	0	1.305586	1.288467E-11	0.0162692	0.0009130963	0.02972392	0.1832427	0.4251001	0.06091775	99.99184	0.006617585	2.85207E-05	0.002527556	0.4291577	8.381969E-05	17.94559	0.08181648	98.76275	0.07344364	0.1373102	3.273924	0.1265649	0.2497195	0.03769804	284	9533	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9566	9566			4	1	720	576	285	0	34	0.2741222	94.08962	40.34348	0.003062879	0.003829552	-0.4857025	0	0	0	0	0	1.205805	4.845201E-11	0.0153997	0.0008998459	0.02699775	0.1549082	0.4339454	0.05405309	99.99215	0.006539464	2.863962E-05	0.002485809	0.4292588	8.333475E-05	18.1493	0.08205124	98.76176	0.0888253	0.1306837	3.874864	0.1278699	0.2470865	0.03824633	285	9567	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9600	9600			4	1	720	576	286	0	34	0.3395999	94.17761	40.51322	0.002894573	0.003644634	-0.5312271	0	0	0	0	0	1.306326	4.235436E-11	0.0163039	0.0009374777	0.02915871	0.1278597	0.444625	0.05300026	99.99229	0.006981589	2.748166E-05	0.002509482	0.4293342	8.275338E-05	18.20832	0.08288334	98.7633	0.08139334	0.1359827	2.735661	0.1395767	0.2509354	0.03942098	286	9600	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9633	9633			4	1	720	576	287	0	34	0.3790831	94.11391	40.37593	0.002850666	0.003570726	-0.4822922	0	0	0	0	0	1.101885	3.757256E-12	0.01660033	0.0009056226	0.02662232	0.1107871	0.4285369	0.05157578	99.99239	0.007135734	2.86052E-05	0.002488968	0.4292951	8.268688E-05	18.0242	0.08235333	98.76421	0.0646804	0.1160349	3.474649	0.143413	0.2621433	0.04118155	287	9633	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9666	9666			4	1	720	576	288	0	34	0.3872178	93.57135	39.4366	0.002753333	0.004216764	-0.4439087	0	0	0	0	0	0.9333823	7.314541E-13	0.01539635	0.0008837805	0.03123185	0.1140094	0.4226899	0.05561323	99.99188	0.006983028	3.135635E-05	0.002496345	0.4290432	8.412336E-05	17.54269	0.08063103	98.76427	0.04595512	0.1248064	5.095174	0.1358442	0.2558116	0.04308045	288	9667	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9699	9699			4	1	720	576	289	0	34	0.3166336	93.54726	39.36329	0.002574603	0.003497753	-0.3753433	0	0	0	0	0	0.7777371	3.36693E-12	0.01570542	0.0008731445	0.0302818	0.1201328	0.4037957	0.05170696	99.99228	0.007164501	3.476563E-05	0.002460457	0.4289497	8.454052E-05	17.50673	0.0797927	98.76277	0.05049849	0.1185156	8.158355	0.1324966	0.2578659	0.04124314	289	9700	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9733	9733			4	1	720	576	290	0	34	0.390112	93.09332	38.61395	0.002564896	0.003357354	-0.4110184	0	0	0	0	0	0.8371605	2.340939E-12	0.01807051	0.0008886452	0.02365868	0.1094345	0.4167081	0.0470498	99.99193	0.006762984	3.662441E-05	0.002511888	0.4293649	8.541226E-05	17.15227	0.07925112	98.76443	0.04783002	0.1075987	8.847999	0.1411362	0.2471067	0.03889813	290	9733	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9766	9766			4	1	720	576	291	0	34	0.4142853	92.32293	37.32364	0.002579324	0.003346415	-0.4320374	0	0	0	0	0	0.8798341	1.110567E-11	0.01847699	0.000899549	0.02175316	0.1152146	0.4200606	0.04905024	99.99149	0.006866996	3.804713E-05	0.002572239	0.4294651	8.745977E-05	16.61153	0.07766571	98.76492	0.05037037	0.1014965	8.699709	0.145311	0.2557931	0.04062432	291	9767	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9799	9799			4	1	720	576	292	0	34	0.3676131	92.50691	37.62144	0.002726457	0.003928627	-0.4169617	0	0	0	0	0	0.8536998	1.240138E-10	0.01834949	0.0009097482	0.0247276	0.1285615	0.4140176	0.05926529	99.9917	0.006900856	3.833527E-05	0.002546779	0.4293103	8.719951E-05	16.76368	0.07779103	98.76383	0.05202913	0.1178021	9.313192	0.1412185	0.257485	0.04166444	292	9800	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9833	9833			4	1	720	576	293	0	34	0.3977947	92.75833	38.03167	0.002897257	0.004681129	-0.450531	0	0	0	0	0	0.91199	1.574333E-11	0.01849831	0.000915798	0.02667023	0.1411034	0.4067985	0.05678756	99.99053	0.006737351	3.594262E-05	0.002546313	0.429186	8.631356E-05	16.93438	0.07862835	98.7643	0.04207832	0.1174054	7.779509	0.1398881	0.2554016	0.0406016	293	9833	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9866	9866			4	1	720	576	294	0	34	0.4870463	91.91335	36.60995	0.002969746	0.005100396	-0.4816666	0	0	0	0	0	0.9530341	6.772207E-12	0.01821117	0.0009453765	0.02642406	0.1291666	0.4008443	0.05146144	99.98998	0.007014054	3.478745E-05	0.0026263	0.4291194	8.821342E-05	16.28838	0.07714443	98.76624	0.04757969	0.116329	5.214734	0.1458279	0.2605147	0.04041801	294	9867	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9899	9899			4	1	720	576	295	0	34	0.4176869	92.42122	37.4706	0.003215932	0.0046628	-0.4445038	0	0	0	0	0	0.9162837	3.020586E-11	0.0183286	0.0009604251	0.02590604	0.1184819	0.4096545	0.04613855	99.99025	0.006812975	3.41367E-05	0.002573216	0.4292211	8.716183E-05	16.68558	0.07795039	98.76472	0.0501939	0.1150642	5.648334	0.1372174	0.2574546	0.04192223	295	9900	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9933	9933			4	1	720	576	296	0	34	0.5947604	91.86294	36.55443	0.003209997	0.00457829	-0.5566483	0	0	0	0	0	1.088073	5.764207E-12	0.01789691	0.0009123738	0.02359474	0.1400932	0.417733	0.04610944	99.99039	0.007178348	3.546254E-05	0.002673158	0.4293275	8.77577E-05	16.23157	0.07790461	98.7688	0.04552844	0.1018114	5.569227	0.1582995	0.2565433	0.04251226	296	9933	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9966	9966			4	1	720	576	297	0	34	0.590971	91.82153	36.4627	0.003114293	0.004267782	-0.5765686	0	0	0	0	0	1.14223	1.789794E-12	0.01843718	0.0009341132	0.02323193	0.1462265	0.4037476	0.0451956	99.99065	0.0071077	3.583009E-05	0.002685883	0.4292671	8.787176E-05	16.22004	0.07786757	98.76877	0.03844469	0.114244	5.886282	0.1508958	0.2639706	0.03995935	297	9967	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9999	9999			4	1	720	576	298	0	34	0.7108867	91.07571	35.24739	0.00322517	0.004640748	-0.6722488	0	0	0	0	0	1.296525	2.160841E-11	0.01864982	0.0008863161	0.02586443	0.1828487	0.4097362	0.05196993	99.98972	0.006754476	3.687697E-05	0.002787257	0.4292388	8.935417E-05	15.68925	0.07707052	98.77135	0.03891419	0.1365129	5.345828	0.1560653	0.2605447	0.04114133	298	10000	1	186	210	294	294	-2.602171	0	-3.431729	0	-4.140313	0	-2.78266	0	4.963718	0	-3.344392	0	-4.35184	0	-3.256847	0	-2.602171	0	4.963718	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10033	10033			4	1	720	576	299	0	34	0.7928342	82.9995	24.0843	0.003390575	0.01012803	-0.9007034	0	0	0	0	0	1.091679	1.075355E-10	0.6841979	0.002821072	0.007118003	0.03151979	0.9276047	0.06015409	99.96991	0.007201874	5.625007E-05	0.003335618	0.4709548	0.0001169644	11.17387	0.06187957	98.77016	0.07511166	0.01676296	4.57424	0.2093139	0.1718345	0.06175163	299	10033	1	203	188	282	282	-8.455095	0	-3.06513	0	-11.44565	0	-7.147577	0	-9.883939	0	5.775562	0	-12.1927	0	-14.4265	0	-8.455095	0	5.775562	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10066	10066			4	1	720	576	300	0	34	0.8572256	66.80527	9.821181	0.003671593	0.02242917	-11.16035	0	0	0	0	0	1.051398	4.115977E-11	21.3093	0.009004035	0.002135941	0.007063428	2.153184	0.06736237	99.91542	0.008198301	9.434828E-05	0.004808898	5.917091	0.0002027439	5.558066	0.04039399	98.76345	0.1862215	0.002461671	2.445656	0.2538165	0.11472	0.1007417	300	10067	1	203	188	282	282	-8.459036	0	-3.063252	0	-11.44537	0	-7.147439	0	-9.887679	0	5.780074	0	-12.19387	0	-14.43116	0	-8.459036	0	5.780074	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10099	10099			4	1	720	576	301	0	34	0.9041531	53.51188	44.45251	0.004113767	0.03974951	-46.54322	0	0	0	0	0	0.8618742	1.970255E-10	92.43678	0.02728441	0.0006038048	0.001448429	4.443782	0.07615069	99.7616	0.008894223	6.7284E-05	0.006149043	99.78081	0.000326493	3.220718	0.03005275	98.74281	0.5130314	0.000340611	2.033943	0.3493895	0.07504562	0.1604263	301	10100	1	203	188	282	282	-8.459036	0	-3.063252	0	-11.44537	0	-7.147439	0	-9.887679	0	5.780074	0	-12.19387	0	-14.43116	0	-8.459036	0	5.780074	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10133	10133			4	1	720	576	302	0	34	1.34146	30.99934	65.51792	0.00426873	0.09532796	-50.10595	0	0	0	0	0	0.8376365	8.677784E-10	99.76058	0.07916259	0.000222319	0.0002926704	9.225782	0.09532829	99.35638	0.008766896	0.0002090746	0.009461046	99.91895	0.0007296714	1.286583	0.01955078	98.69343	1.010163	5.370256E-05	1.011083	0.477432	0.05038261	0.2662395	302	10133	1	203	188	282	282	-8.459036	0	-3.063252	0	-11.44537	0	-7.147439	0	-9.887679	0	5.780074	0	-12.19387	0	-14.43116	0	-8.459036	0	5.780074	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10166	10166			4	1	720	576	303	0	34	1.394529	17.60047	79.1499	0.004564244	0.1797159	-49.71779	0	0	0	0	0	0.7520519	7.048166E-11	99.99419	0.2516088	7.366706E-05	5.567209E-05	18.6816	0.09892597	98.4103	0.01040399	0.0004302537	0.009579472	99.93378	0.001357441	1.004669	0.020244	98.54966	2.255695	7.930004E-06	0.5653563	0.615154	0.0317689	0.4496584	303	10167	1	203	188	282	282	-8.414295	0	-3.06319	0	-11.45503	0	-7.129243	0	-9.894553	0	5.752432	0	-12.19752	0	-14.44977	0	-8.414295	0	5.752432	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10200	10200			4	1	720	576	304	0	34	1.559222	9.162224	91.10147	0.00538889	0.4842966	-48.42113	0	0	0	0	0	0.7147031	1.565524E-10	99.99986	0.8462103	2.418179E-05	1.316204E-05	32.56535	0.1177641	95.15666	0.01051604	0.0006777597	0.00736978	99.94876	0.002394665	1.21457	0.02975466	97.9231	5.597241	1.553753E-06	0.3498146	0.8229561	0.01943671	0.7291586	304	10200	1	203	188	282	282	-8.456748	0	-3.065681	0	-11.45895	0	-7.142911	0	-9.8941	0	5.781598	0	-12.2	0	-14.44093	0	-8.456748	0	5.781598	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10233	10233			4	1	720	576	305	0	34	1.807934	4.88083	97.40256	0.005548882	0.9449197	-46.18311	0	0	0	0	0	0.5634765	1.654442E-09	99.99987	2.641471	7.911965E-06	1.625444E-05	50.74069	0.1152581	86.27232	0.01089906	0.0008542965	0.004377489	99.96465	0.004066983	2.157943	0.0600494	94.68219	12.35634	2.158621E-07	0.2562757	1.178815	0.01302288	1.176424	305	10233	1	203	188	282	282	-8.456748	0	-3.065681	0	-11.45895	0	-7.142911	0	-9.8941	0	5.781598	0	-12.2	0	-14.44093	0	-8.456748	0	5.781598	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10266	10266			4	1	720	576	306	0	34	1.844319	2.536898	99.25997	0.006671894	1.785766	-42.53123	0	0	0	0	0	0.4202479	1.193094E-09	99.99988	7.977066	2.499173E-06	1.613425E-05	68.58333	0.1278856	69.92528	0.01149564	0.000925987	0.002404859	99.9781	0.006953225	4.168812	0.1220325	74.65337	25.98473	3.494815E-08	0.1913396	1.564769	0.00854193	1.923285	306	10267	1	203	188	282	282	-8.456748	0	-3.065681	0	-11.45895	0	-7.142911	0	-9.8941	0	5.781598	0	-12.2	0	-14.44093	0	-8.456748	0	5.781598	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10299	10299			4	1	720	576	307	0	34	1.617319	1.456364	99.71786	0.007108974	4.210944	-37.08773	0	0	0	0	0	0.312893	9.699601E-10	99.99988	20.6588	8.023906E-07	2.079815E-05	82.14832	0.1489448	42.05951	0.01247159	0.0008241155	0.001305386	99.98782	0.01391325	7.121594	0.189023	11.23785	49.14847	5.608532E-09	0.2519053	2.060778	0.00555558	3.162403	307	10300	1	203	188	282	282	-8.448015	0	-3.06595	0	-11.44655	0	-7.134146	0	-9.880911	0	5.777977	0	-12.1864	0	-14.42286	0	-8.448015	0	5.777977	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10333	10333			4	1	720	576	308	0	34	1.640704	0.649231	99.84914	0.007455204	8.618206	-35.12954	0	0	0	0	0	0.2482963	4.568053E-09	99.99989	43.87572	2.943902E-07	2.046582E-05	90.93127	0.1733143	17.81248	0.01439165	0.000643622	0.0007390106	99.99443	0.03441179	9.826753	0.2132153	0.6874581	72.03496	8.205657E-10	0.1444238	2.752589	0.003677438	5.28406	308	10333	1	203	188	282	282	-8.448015	0	-3.06595	0	-11.44655	0	-7.134146	0	-9.880911	0	5.777977	0	-12.1864	0	-14.42286	0	-8.448015	0	5.777977	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10366	10366			4	1	720	576	309	0	34	1.431608	0.3517789	99.8924	0.008947347	17.33056	-32.87238	0	0	0	0	0	0.1889494	6.214619E-09	99.99991	71.07094	1.013322E-07	2.200471E-05	95.6675	0.2053608	5.744118	0.01511483	0.0003596375	0.0003487838	99.9969	0.1595471	11.84071	0.1541433	0.09941407	89.71633	1.356379E-10	0.104303	3.534803	0.002196032	9.134379	309	10367	1	203	188	282	282	-8.448015	0	-3.06595	0	-11.44655	0	-7.134146	0	-9.880911	0	5.777977	0	-12.1864	0	-14.42286	0	-8.448015	0	5.777977	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10399	10399			4	1	720	576	310	0	34	1.782767	0.1519086	99.90868	0.009913808	31.88003	-24.30039	0	0	0	0	0	0.1812149	1.230958E-09	99.99991	87.8977	2.893896E-08	1.535231E-05	97.96583	0.2300782	1.489015	0.01780893	0.0001424926	0.0001263078	99.99602	1.741554	12.61462	0.07280587	0.021399	96.08385	1.957698E-11	0.06154669	4.763706	0.001471443	14.33638	310	10400	1	203	188	282	282	-8.448015	0	-3.06595	0	-11.44655	0	-7.134146	0	-9.880911	0	5.777977	0	-12.1864	0	-14.42286	0	-8.448015	0	5.777977	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10433	10433			4	1	720	576	311	0	34	1.692708	0.07363559	99.91582	0.01092192	53.25248	-6.033524	0	0	0	0	0	0.1338805	1.060954E-09	99.99991	96.06625	9.68733E-09	1.789438E-05	99.10661	0.249055	0.3750848	0.01767967	3.4199E-05	2.901864E-05	99.98856	37.60577	13.19225	0.02111537	0.003821115	98.44353	2.985689E-12	0.04106931	6.123861	0.0009806013	21.81718	311	10433	1	203	188	282	282	-8.448015	0	-3.06595	0	-11.44655	0	-7.134146	0	-9.880911	0	5.777977	0	-12.1864	0	-14.42286	0	-8.448015	0	5.777977	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10466	10466			4	1	720	576	312	0	34	1.610154	0.07192019	99.91895	0.01224077	54.23229	-6.281769	0	0	0	0	0	0.1270924	4.678574E-10	99.99992	98.83168	9.894612E-09	1.518949E-05	99.63764	0.2191101	0.4528588	0.01838506	3.176702E-05	2.653192E-05	99.98917	41.80295	13.52277	0.0203027	0.00357432	98.71484	3.447464E-12	0.04454861	6.233141	0.0006220312	31.20887	312	10467	1	203	188	282	282	-8.448015	0	-3.06595	0	-11.44655	0	-7.134146	0	-9.880911	0	5.777977	0	-12.1864	0	-14.42286	0	-8.448015	0	5.777977	0						
Validierungsstudie2	20161027	M02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10499	10499			4	1	720	576	313	0	34	1.391356	0.08454806	99.92004	0.01354748	55.63845	-4.746414	0	0	0	0	0	0.1021257	5.252361E-10	99.99991	99.61416	1.245875E-08	1.63268E-05	99.82764	0.2301428	0.4805957	0.0219598	2.836898E-05	2.356858E-05	99.98856	47.91602	13.77688	0.0185734	0.003212857	99.03784	4.415998E-12	0.06396031	6.821446	0.0003975693	43.88105	313	10500	1	203	188	282	282	-8.448015	0	-3.06595	0	-11.44655	0	-7.134146	0	-9.880911	0	5.777977	0	-12.1864	0	-14.42286	0	-8.448015	0	5.777977	0						
