#Study : Validierungsstudie2
#Date : 20161027 15:12:06
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:13:55.033 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8633	8633			4	1	688	1024	257	0	34	5.517303E-05	10.19635	99.71626	0.0003279157	91.03402	79.58638	0	0	0	0	0	0.1178727	3.753523E-09	0.0005712406	4.859707E-06	0.003956042	38.03406	80.10977	0.002451167	8.965981	0.009206927	1.124841E-05	1.595333E-06	0.004740798	99.40015	10.60528	0.001103789	0.0005422675	0.001001209	45.77777	0.006086462	0.1920753	91.67587	3.49339	257	8633	1	167	305	336	336	-2.38789	0	-5.811373	0	-6.648346	0	-5.080771	0	5.364377	0	-3.425869	0	-4.969679	0	-3.42924	0	-2.38789	0	5.364377	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8666	8666			4	1	688	1024	258	0	34	5.716607E-05	11.52887	99.73852	0.0003241185	91.60757	78.96488	0	0	0	0	0	0.1236085	2.633067E-09	0.0005830263	4.646984E-06	0.003313273	42.01206	80.10645	0.002805152	8.392426	0.009324752	1.074847E-05	1.390599E-06	0.004566064	99.42934	11.25393	0.001109965	0.0004887268	0.0009585173	47.49722	0.005769571	0.1953796	91.84137	3.433746	258	8667	1	167	305	336	336	-2.38789	0	-5.811373	0	-6.648346	0	-5.080771	0	5.364377	0	-3.425869	0	-4.969679	0	-3.42924	0	-2.38789	0	5.364377	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8699	8699			4	1	688	1024	259	0	34	6.006089E-05	13.90758	99.70898	0.0003233118	90.85664	77.25517	0	0	0	0	0	0.1347475	6.99989E-09	0.0005522532	4.427287E-06	0.003206488	45.19721	80.4295	0.002621246	9.143364	0.008949788	1.045009E-05	1.293331E-06	0.004824359	99.30742	12.66118	0.00126637	0.0005599852	0.0009885287	46.20023	0.005724974	0.2024772	91.53002	3.222111	259	8700	1	167	305	336	336	-2.38789	0	-5.811373	0	-6.648346	0	-5.080771	0	5.364377	0	-3.425869	0	-4.969679	0	-3.42924	0	-2.38789	0	5.364377	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8733	8733			4	1	688	1024	260	0	34	5.922274E-05	13.25078	99.69454	0.0003165904	90.51643	77.25891	0	0	0	0	0	0.1334395	1.238364E-08	0.0005650412	4.401363E-06	0.003161875	44.05225	80.74467	0.002755474	9.483566	0.009205004	1.087442E-05	1.356372E-06	0.004961343	99.28758	12.45586	0.001285993	0.0005956015	0.001226553	47.94397	0.006384594	0.2019425	91.44649	3.366284	260	8733	1	167	305	336	336	-2.38789	0	-5.811373	0	-6.648346	0	-5.080771	0	5.364377	0	-3.425869	0	-4.969679	0	-3.42924	0	-2.38789	0	5.364377	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8766	8766			4	1	688	1024	261	0	34	6.423341E-05	11.86087	99.69711	0.0003306004	90.57571	77.33033	0	0	0	0	0	0.1281824	3.333343E-09	0.0005555071	4.202109E-06	0.003711769	44.01629	80.21584	0.003103969	9.424286	0.009104908	1.168778E-05	1.424005E-06	0.004894658	99.31911	11.47208	0.001198945	0.0005892365	0.001327351	51.35543	0.006503152	0.2058001	91.94072	3.387361	261	8767	1	167	305	336	336	-2.38789	0	-5.811373	0	-6.648346	0	-5.080771	0	5.364377	0	-3.425869	0	-4.969679	0	-3.42924	0	-2.38789	0	5.364377	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8800	8800			4	1	688	1024	262	0	34	6.369811E-05	11.29689	99.70987	0.0003558319	90.87776	77.89378	0	0	0	0	0	0.1313681	3.799507E-09	0.0005710968	4.136386E-06	0.00381749	43.14113	80.7515	0.003523696	9.122238	0.0089579	1.16431E-05	1.411114E-06	0.00484579	99.36964	11.43153	0.001187075	0.0005578451	0.001312332	49.87938	0.006213102	0.2023211	92.00684	3.4856	262	8800	1	167	305	336	336	-2.38789	0	-5.811373	0	-6.648346	0	-5.080771	0	5.364377	0	-3.425869	0	-4.969679	0	-3.42924	0	-2.38789	0	5.364377	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8833	8833			4	1	688	1024	263	0	34	6.379136E-05	11.20019	99.69691	0.0003714859	90.57079	79.27601	0	0	0	0	0	0.1225178	5.539714E-09	0.0005658112	4.196206E-06	0.003623825	37.51981	79.86942	0.003205262	9.429214	0.008375482	1.08828E-05	1.631939E-06	0.004865516	99.32884	10.98578	0.001156711	0.0005897632	0.001329781	48.70923	0.006791841	0.1960405	91.77385	3.31388	263	8833	1	167	305	336	336	-2.38789	0	-5.811373	0	-6.648346	0	-5.080771	0	5.364377	0	-3.425869	0	-4.969679	0	-3.42924	0	-2.38789	0	5.364377	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8866	8866			4	1	688	1024	264	0	34	6.851232E-05	12.83163	99.69233	0.00039242	90.46574	80.52563	0	0	0	0	0	0.1384107	6.447309E-09	0.0005715359	4.322932E-06	0.003675201	32.9883	80.13408	0.003257347	9.534255	0.008267309	9.284156E-06	1.688341E-06	0.004922706	99.28355	11.93882	0.001238192	0.0006010988	0.00141826	49.55777	0.007881187	0.2057994	91.65751	3.376993	264	8867	1	167	305	336	336	-2.38789	0	-5.811373	0	-6.648346	0	-5.080771	0	5.364377	0	-3.425869	0	-4.969679	0	-3.42924	0	-2.38789	0	5.364377	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8899	8899			4	1	688	1024	265	0	34	7.707647E-05	10.37446	99.66037	0.0003772485	89.77184	79.51724	0	0	0	0	0	0.1554624	8.809973E-09	0.000571597	4.357609E-06	0.003700629	34.01896	79.81911	0.003902571	10.22816	0.008631129	1.131595E-05	1.869918E-06	0.005122018	99.25538	10.57641	0.001182211	0.000681658	0.001464396	52.19449	0.008106181	0.2107974	91.54697	3.460389	265	8900	1	167	305	336	336	-2.38789	0	-5.811373	0	-6.648346	0	-5.080771	0	5.364377	0	-3.425869	0	-4.969679	0	-3.42924	0	-2.38789	0	5.364377	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8933	8933			4	1	688	1024	266	0	34	8.31E-05	10.68823	99.64452	0.000373644	89.45134	77.32161	0	0	0	0	0	0.1696796	2.284047E-09	0.0005181325	4.277394E-06	0.003927526	40.25436	79.60301	0.004515819	10.54866	0.00926518	1.259969E-05	1.722264E-06	0.005209981	99.20447	10.637	0.00120487	0.0007224288	0.001409361	55.12269	0.007973313	0.2212742	91.58563	3.536237	266	8933	1	167	305	336	336	-2.38789	0	-5.811373	0	-6.648346	0	-5.080771	0	5.364377	0	-3.425869	0	-4.969679	0	-3.42924	0	-2.38789	0	5.364377	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8966	8966			4	1	688	1024	267	0	34	8.437355E-05	10.05805	99.66696	0.0003588728	89.90933	76.23521	0	0	0	0	0	0.1733398	2.186164E-09	0.0004719084	4.056404E-06	0.004246436	45.39752	79.75881	0.005535167	10.09067	0.0100604	1.378244E-05	1.5499E-06	0.005070329	99.27849	10.40739	0.00115878	0.0006648815	0.001455645	58.71853	0.007682369	0.2073174	91.59064	3.71425	267	8967	1	167	305	336	336	-2.38789	0	-5.811373	0	-6.648346	0	-5.080771	0	5.364377	0	-3.425869	0	-4.969679	0	-3.42924	0	-2.38789	0	5.364377	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8999	8999			4	1	688	1024	268	0	34	8.358755E-05	12.05343	99.64563	0.0003667989	89.47327	76.45471	0	0	0	0	0	0.191566	1.219917E-08	0.0004748753	4.088305E-06	0.00372539	43.19442	79.46495	0.005635603	10.52673	0.009401634	1.224693E-05	1.592193E-06	0.005189503	99.16931	11.24792	0.001246357	0.0007195629	0.001417603	58.90565	0.008593318	0.2142579	91.52157	3.738087	268	9000	1	167	305	336	336	-2.38789	0	-5.811373	0	-6.648346	0	-5.080771	0	5.364377	0	-3.425869	0	-4.969679	0	-3.42924	0	-2.38789	0	5.364377	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9033	9033			4	1	688	1024	269	0	34	8.288679E-05	12.21086	99.65532	0.0004056848	89.66804	75.51539	0	0	0	0	0	0.19842	1.074183E-08	0.0004799207	4.155911E-06	0.003820972	46.96793	79.18295	0.005590817	10.33196	0.009085739	1.275889E-05	1.484617E-06	0.005097547	99.18691	11.20195	0.001221777	0.0006946048	0.001583657	57.30796	0.008327888	0.212451	91.85325	3.76672	269	9033	1	167	305	336	336	-2.38789	0	-5.811373	0	-6.648346	0	-5.080771	0	5.364377	0	-3.425869	0	-4.969679	0	-3.42924	0	-2.38789	0	5.364377	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9066	9066			4	1	688	1024	270	0	34	8.750098E-05	12.17895	99.61579	0.0004193541	88.90524	74.24661	0	0	0	0	0	0.2044778	3.640122E-09	0.0004634487	4.089436E-06	0.004473108	48.64819	79.0116	0.005185442	11.09476	0.009015032	1.382657E-05	1.529449E-06	0.005341625	99.07792	11.11151	0.001267824	0.0007975935	0.00155083	56.06819	0.00887021	0.2181241	92.22353	3.700994	270	9067	1	167	305	336	336	-2.38789	0	-5.811373	0	-6.648346	0	-5.080771	0	5.364377	0	-3.425869	0	-4.969679	0	-3.42924	0	-2.38789	0	5.364377	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9099	9099			4	1	688	1024	271	0	34	8.644429E-05	10.68907	99.51959	0.000397121	87.33427	74.51024	0	0	0	0	0	0.1971861	3.503917E-09	0.0004831463	3.977058E-06	0.005391496	42.53899	78.6791	0.005172536	12.66573	0.008967309	1.505539E-05	1.97247E-06	0.005884055	98.86	10.2562	0.001311443	0.001060331	0.001361357	55.11857	0.008459829	0.2246892	91.96783	3.752621	271	9100	1	167	305	336	336	-2.38789	0	-5.811373	0	-6.648346	0	-5.080771	0	5.364377	0	-3.425869	0	-4.969679	0	-3.42924	0	-2.38789	0	5.364377	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9133	9133			4	1	688	1024	272	0	34	9.055353E-05	8.488082	99.43827	0.0004045432	86.23392	74.07781	0	0	0	0	0	0.1806452	4.707057E-09	0.0005111565	4.180908E-06	0.00566557	40.32852	78.60271	0.00542022	13.76608	0.009998769	1.763723E-05	2.330193E-06	0.006314574	98.72986	9.253567	0.001306118	0.00129436	0.001351682	56.7912	0.008665106	0.2311819	92.28059	4.028728	272	9133	1	167	305	336	336	-2.38789	0	-5.811373	0	-6.648346	0	-5.080771	0	5.364377	0	-3.425869	0	-4.969679	0	-3.42924	0	-2.38789	0	5.364377	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9166	9166			4	1	688	1024	273	0	34	8.393216E-05	7.759496	99.55344	0.0004159772	87.84808	77.10316	0	0	0	0	0	0.1601567	5.896702E-09	0.0005753082	4.216223E-06	0.006566841	35.64423	78.04123	0.005543303	12.15192	0.009791212	1.526044E-05	2.344239E-06	0.005623535	99.03493	8.743447	0.00112923	0.0009660433	0.001581925	58.34045	0.008855429	0.221654	92.62657	3.890638	273	9167	1	167	305	336	336	-2.38789	0	-5.811373	0	-6.648346	0	-5.080771	0	5.364377	0	-3.425869	0	-4.969679	0	-3.42924	0	-2.38789	0	5.364377	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9200	9200			4	1	688	1024	274	0	34	8.421872E-05	7.605913	99.52989	0.0003984397	87.4867	76.38544	0	0	0	0	0	0.1705109	3.607897E-09	0.0005620595	4.168136E-06	0.006095251	36.82167	77.49218	0.005609706	12.5133	0.01037684	1.607026E-05	2.409137E-06	0.005701112	98.97171	8.490881	0.001119968	0.001031435	0.001237428	56.56361	0.008013766	0.2257433	92.61018	3.854385	274	9200	1	168	305	334	334	-2.391452	0	-5.832114	0	-7.25295	0	-5.158547	0	5.325082	0	-3.493103	0	-4.921253	0	-3.354808	0	-2.391452	0	5.325082	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9233	9233			4	1	688	1024	275	0	34	8.617875E-05	8.013062	99.52024	0.0003945232	87.34376	76.54567	0	0	0	0	0	0.1677399	3.73074E-09	0.000563829	4.128102E-06	0.00585127	35.81436	77.34063	0.005314725	12.65624	0.01039529	1.560222E-05	2.460287E-06	0.005738946	98.93076	8.596006	0.001135344	0.001058508	0.001201322	57.65215	0.007732125	0.2231474	92.32607	3.702204	275	9233	1	168	305	334	334	-2.391452	0	-5.832114	0	-7.25295	0	-5.158547	0	5.325082	0	-3.493103	0	-4.921253	0	-3.354808	0	-2.391452	0	5.325082	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9266	9266			4	1	688	1024	276	0	34	8.994426E-05	7.7995	99.57628	0.0003869626	88.21721	76.34286	0	0	0	0	0	0.1769761	4.279714E-09	0.0005785808	4.146726E-06	0.005352593	39.39244	77.85853	0.006281967	11.78279	0.01026706	1.580344E-05	2.162174E-06	0.005471541	99.0868	8.697939	0.001096988	0.0009035254	0.001385018	58.48129	0.008115307	0.2309136	92.78915	3.958653	276	9267	1	168	305	334	334	-2.391452	0	-5.832114	0	-7.25295	0	-5.158547	0	5.325082	0	-3.493103	0	-4.921253	0	-3.354808	0	-2.391452	0	5.325082	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9299	9299			4	1	688	1024	277	0	34	8.905727E-05	7.386781	99.56642	0.000403529	88.05543	74.531	0	0	0	0	0	0.1728691	2.15168E-09	0.0005669985	4.042147E-06	0.005151905	44.89566	77.61971	0.007544789	11.94457	0.01075565	1.79148E-05	2.030307E-06	0.005505902	99.07101	8.450973	0.001081798	0.0009304112	0.001344256	59.12165	0.007426785	0.2285565	93.05109	4.097987	277	9300	1	168	305	334	334	-2.391452	0	-5.832114	0	-7.25295	0	-5.158547	0	5.325082	0	-3.493103	0	-4.921253	0	-3.354808	0	-2.391452	0	5.325082	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9333	9333			4	1	688	1024	278	0	34	7.954991E-05	7.318183	99.57603	0.0003645311	88.21328	75.33228	0	0	0	0	0	0.1518202	1.826232E-09	0.0005580462	3.968155E-06	0.004728354	42.77318	77.57505	0.006577018	11.78672	0.01155518	1.719013E-05	2.085157E-06	0.005445046	99.09576	8.404125	0.001066498	0.0009041684	0.001132584	59.72994	0.007199821	0.2287882	93.00002	4.112617	278	9333	1	167	305	335	335	-2.623307	0	-5.940131	0	-6.594615	0	-5.043149	0	5.508358	0	-3.499866	0	-4.992185	0	-3.404784	0	-2.623307	0	5.508358	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9366	9366			4	1	688	1024	279	0	34	7.900593E-05	7.608624	99.60487	0.0003669234	88.70808	76.33678	0	0	0	0	0	0.1539659	2.468608E-09	0.0005526811	3.978272E-06	0.004604389	41.07282	77.55551	0.006023376	11.29192	0.0114335	1.590983E-05	2.062114E-06	0.005269713	99.15731	8.510244	0.001043478	0.0008266107	0.00119809	56.71136	0.007546185	0.2307284	92.89346	4.086042	279	9367	1	167	305	335	335	-2.623307	0	-5.940131	0	-6.594615	0	-5.043149	0	5.508358	0	-3.499866	0	-4.992185	0	-3.404784	0	-2.623307	0	5.508358	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9399	9399			4	1	688	1024	280	0	34	7.540497E-05	7.247701	99.56311	0.0003549679	88.0021	75.30807	0	0	0	0	0	0.1483881	3.506966E-09	0.000511057	3.852103E-06	0.004991553	42.15372	76.78532	0.005895574	11.9979	0.0115779	1.732355E-05	2.197015E-06	0.005442046	99.05303	8.10751	0.001038711	0.0009394475	0.001006309	55.10184	0.006647704	0.2467252	92.56011	3.902462	280	9400	1	167	304	336	336	-2.33075	0	-5.653682	0	-7.202332	0	-5.20365	0	5.202551	0	-3.373388	0	-4.898239	0	-3.304038	0	-2.33075	0	5.202551	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9433	9433			4	1	688	1024	281	0	34	7.687474E-05	6.991883	99.62202	0.0003581408	89.02001	75.63921	0	0	0	0	0	0.1548112	4.415448E-09	0.0005102797	3.670819E-06	0.004744742	44.43626	77.49355	0.006510201	10.97999	0.01151655	1.704822E-05	1.943357E-06	0.005157356	99.21391	8.252254	0.001002478	0.000781173	0.001058134	54.09843	0.00584944	0.2453549	92.25154	3.838591	281	9433	1	167	304	336	336	-2.33075	0	-5.653682	0	-7.202332	0	-5.20365	0	5.202551	0	-3.373388	0	-4.898239	0	-3.304038	0	-2.33075	0	5.202551	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9466	9466			4	1	688	1024	282	0	34	7.1652E-05	7.30359	99.65804	0.0003718907	89.72374	77.78574	0	0	0	0	0	0.1455779	3.492521E-09	0.000535955	3.650383E-06	0.004078767	39.63704	78.22286	0.006180412	10.27626	0.01038519	1.476662E-05	1.944062E-06	0.004991125	99.30094	8.624042	0.001003365	0.0006876276	0.001021707	53.42295	0.005743577	0.221308	92.22005	3.800399	282	9467	1	167	304	336	336	-2.33075	0	-5.653682	0	-7.202332	0	-5.20365	0	5.202551	0	-3.373388	0	-4.898239	0	-3.304038	0	-2.33075	0	5.202551	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9499	9499			4	1	688	1024	283	0	34	6.709177E-05	7.837486	99.64335	0.0003743891	89.42815	78.48727	0	0	0	0	0	0.1439963	9.147548E-09	0.0005496661	3.743062E-06	0.003753505	36.31455	78.49076	0.006716317	10.57185	0.01045241	1.383817E-05	2.049269E-06	0.005113584	99.25732	8.933957	0.001050814	0.0007254714	0.0009560852	54.86655	0.006060301	0.2177154	92.353	3.983436	283	9500	1	167	304	336	336	-2.33075	0	-5.653682	0	-7.202332	0	-5.20365	0	5.202551	0	-3.373388	0	-4.898239	0	-3.304038	0	-2.33075	0	5.202551	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9533	9533			4	1	688	1024	284	0	34	6.317445E-05	8.022592	99.67393	0.0003595761	90.05779	79.49606	0	0	0	0	0	0.1311389	5.44108E-09	0.0005648591	3.904303E-06	0.003826661	35.06454	78.237	0.005808551	9.942215	0.01041245	1.287096E-05	2.012372E-06	0.004884544	99.3224	8.913237	0.001005127	0.0006472295	0.001047549	53.87579	0.006982162	0.2041048	92.20026	3.855902	284	9533	1	167	304	336	336	-2.33075	0	-5.653682	0	-7.202332	0	-5.20365	0	5.202551	0	-3.373388	0	-4.898239	0	-3.304038	0	-2.33075	0	5.202551	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9566	9566			4	1	688	1024	285	0	34	6.110145E-05	9.198633	99.67204	0.0003750946	90.01714	78.80735	0	0	0	0	0	0.1508993	1.648002E-09	0.000549645	3.828875E-06	0.003612667	37.20502	78.01441	0.006001656	9.982857	0.01079066	1.252651E-05	1.907297E-06	0.004877846	99.28848	9.322349	0.001033589	0.0006520147	0.001059157	52.19429	0.006636234	0.197628	92.72569	4.284758	285	9567	1	167	304	336	336	-2.321563	0	-5.657306	0	-7.215502	0	-5.213682	0	5.192722	0	-3.378395	0	-4.899161	0	-3.300214	0	-2.321563	0	5.192722	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9600	9600			4	1	688	1024	286	0	34	6.479741E-05	10.57781	99.65838	0.0003807192	89.73074	78.99773	0	0	0	0	0	0.1731891	4.70589E-09	0.0006045505	3.83095E-06	0.003027393	35.59414	78.6472	0.005664651	10.26926	0.01018523	1.151064E-05	1.891848E-06	0.005027871	99.2293	10.18539	0.001129523	0.0006867554	0.0009350411	48.93715	0.005921278	0.197084	92.55098	4.055037	286	9600	1	167	304	336	336	-2.339563	0	-5.661149	0	-7.218871	0	-5.220561	0	5.206412	0	-3.378336	0	-4.898472	0	-3.307035	0	-2.339563	0	5.206412	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9633	9633			4	1	688	1024	287	0	34	6.463633E-05	11.04919	99.71838	0.0003664751	91.08703	81.04942	0	0	0	0	0	0.1680566	6.29678E-09	0.000607418	3.767041E-06	0.00300839	33.28138	79.47458	0.005796781	8.912971	0.00955116	9.861316E-06	1.72629E-06	0.004670525	99.38151	10.75373	0.001097481	0.0005370832	0.001128018	49.45	0.00648633	0.189768	91.93343	3.866009	287	9633	1	167	304	336	336	-2.339563	0	-5.661149	0	-7.218871	0	-5.220561	0	5.206412	0	-3.378336	0	-4.898472	0	-3.307035	0	-2.339563	0	5.206412	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9666	9666			4	1	688	1024	288	0	34	5.95133E-05	10.57497	99.70071	0.0003409545	90.65961	78.3313	0	0	0	0	0	0.1500422	4.004883E-09	0.00056879	3.606409E-06	0.003112227	40.93447	78.62722	0.006687181	9.340393	0.009752857	1.184104E-05	1.625499E-06	0.004729536	99.33707	10.16952	0.001066468	0.0005803448	0.001311416	51.99298	0.007693379	0.1792071	92.13463	3.830788	288	9667	1	167	304	336	336	-2.339563	0	-5.661149	0	-7.218871	0	-5.220561	0	5.206412	0	-3.378336	0	-4.898472	0	-3.307035	0	-2.339563	0	5.206412	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9699	9699			4	1	688	1024	289	0	34	6.233325E-05	11.14933	99.66196	0.0003297244	89.80454	77.97166	0	0	0	0	0	0.1608324	4.721786E-09	0.0005845696	3.577825E-06	0.003563912	39.27206	78.61623	0.006272097	10.19546	0.01064131	1.180834E-05	1.745853E-06	0.005000672	99.22378	10.4333	0.001141904	0.0006776298	0.001210938	52.28046	0.007464408	0.1851463	92.34911	4.079386	289	9700	1	167	304	336	336	-2.339563	0	-5.661149	0	-7.218871	0	-5.220561	0	5.206412	0	-3.378336	0	-4.898472	0	-3.307035	0	-2.339563	0	5.206412	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9733	9733			4	1	688	1024	290	0	34	5.887995E-05	11.97572	99.69125	0.0003261289	90.44123	78.33067	0	0	0	0	0	0.1582012	1.182445E-08	0.0005742064	3.482216E-06	0.003501647	40.20087	78.55869	0.005923661	9.558769	0.01074689	1.098461E-05	1.616724E-06	0.004791553	99.28024	10.80005	0.001123584	0.0006037755	0.001305852	50.73756	0.007799009	0.1850414	92.37274	4.00882	290	9733	1	167	304	336	336	-2.339563	0	-5.661149	0	-7.218871	0	-5.220561	0	5.206412	0	-3.378336	0	-4.898472	0	-3.307035	0	-2.339563	0	5.206412	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9766	9766			4	1	688	1024	291	0	34	5.940863E-05	13.17471	99.71934	0.0003229864	91.11073	77.98286	0	0	0	0	0	0.1737765	1.10358E-08	0.000590705	3.414532E-06	0.003463448	43.57549	78.24356	0.006958253	8.889267	0.01052102	1.039733E-05	1.4349E-06	0.004559932	99.32495	11.2536	0.001103057	0.0005347801	0.001451427	51.49563	0.007742691	0.1817197	92.36611	3.965886	291	9767	1	167	304	336	336	-2.339563	0	-5.661149	0	-7.218871	0	-5.220561	0	5.206412	0	-3.378336	0	-4.898472	0	-3.307035	0	-2.339563	0	5.206412	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9799	9799			4	1	688	1024	292	0	34	5.610306E-05	12.9774	99.69353	0.0003340144	90.49316	77.31636	0	0	0	0	0	0.1560293	4.707318E-09	0.0005425612	3.511939E-06	0.003809424	43.75578	78.17793	0.007102455	9.506844	0.009835418	1.099379E-05	1.499592E-06	0.004742209	99.2576	11.12095	0.001133857	0.0005981196	0.001349374	52.78817	0.007934185	0.1789578	92.29828	3.772452	292	9800	1	167	304	336	336	-2.339563	0	-5.661149	0	-7.218871	0	-5.220561	0	5.206412	0	-3.378336	0	-4.898472	0	-3.307035	0	-2.339563	0	5.206412	0						
Validierungsstudie2	20161027	Rafd090_16	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9833	9833			4	1	688	1024	293	0	34	5.600214E-05	14.74406	99.7161	0.0003611391	91.03016	78.39346	0	0	0	0	0	0.1596574	5.063931E-09	0.0005520079	3.664579E-06	0.003560827	41.95285	78.0997	0.00643512	8.969841	0.009315304	9.338822E-06	1.430648E-06	0.004572024	99.2784	11.98845	0.00115357	0.0005426471	0.001505053	52.6663	0.009191453	0.1770152	92.40215	3.625396	293	9833	1	167	304	336	336	-2.339563	0	-5.661149	0	-7.218871	0	-5.220561	0	5.206412	0	-3.378336	0	-4.898472	0	-3.307035	0	-2.339563	0	5.206412	0						
