#Study : Validierungsstudie2
#Date : 20161027 15:11:53
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:22.212 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10066	10066			4	1	688	1024	300	0	34	0.03860653	3.888745	0.1171687	0.001874678	4.866896E-05	-2.297455	0	0	0	0	0	5.865324	6.394571E-10	0.05246881	3.171548E-07	1.637313	0.001431604	1.127994	0.09481619	99.99974	0.02100637	0.002889592	0.03029913	0.393306	0.001639744	0.2926085	0.006426179	98.75768	0.05321801	0.06503989	0.003309399	0.0435526	0.7331494	24.46426	300	10067	1	180	326	301	301	-8.307165	0	-3.663388	0	-11.22622	0	-7.095147	0	-9.503766	0	6.058856	0	-10.80869	0	-13.85113	0	-8.307165	0	6.058856	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10099	10099			4	1	688	1024	301	0	34	0.06037614	2.977509	0.1437155	0.002335984	0.0001741289	-4.032394	0	0	0	0	0	4.02954	9.396856E-10	5.343102	1.354983E-06	0.5471446	8.82475E-05	3.045776	0.09151249	99.99929	0.02803478	0.003035071	0.02624452	0.8408957	0.001746871	0.2880804	0.006480191	98.75811	0.1480398	0.007678523	0.001966139	0.07901928	0.3071346	48.53236	301	10100	1	180	326	301	301	-8.275298	0	-3.663744	0	-11.22466	0	-7.092453	0	-9.507939	0	6.046818	0	-10.81811	0	-13.84235	0	-8.275298	0	6.046818	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10133	10133			4	1	688	1024	302	0	34	0.1026313	2.687468	37.80494	0.00331863	0.0005881754	-43.14502	0	0	0	0	0	2.545295	3.79215E-10	84.84157	6.264194E-06	0.1675652	5.435943E-06	8.188728	0.07489474	99.99791	0.0458164	0.0009989247	0.02036624	99.47034	0.00193117	0.3412361	0.007830247	98.75887	0.3615593	0.0008793969	0.001200893	0.1499873	0.1281708	72.84596	302	10133	1	180	326	301	301	-8.307165	0	-3.663388	0	-11.22622	0	-7.095147	0	-9.503766	0	6.058856	0	-10.80869	0	-13.85113	0	-8.307165	0	6.058856	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10166	10166			4	1	688	1024	303	0	34	0.1549497	2.035226	79.6824	0.004196301	0.001950828	-50.19571	0	0	0	0	0	1.653918	3.377494E-10	99.82945	2.772815E-05	0.04870974	3.288887E-07	19.30241	0.0599952	99.99384	0.06748102	0.0008619473	0.01354758	99.93315	0.002406885	0.5275934	0.01259509	98.75942	0.7382283	9.169874E-05	0.0007161796	0.2570883	0.05279012	88.5778	303	10167	1	180	326	301	301	-8.345653	0	-3.624585	0	-11.21244	0	-7.086043	0	-9.364357	0	6.073041	0	-10.65299	0	-13.68686	0	-8.345653	0	6.073041	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10200	10200			4	1	688	1024	304	0	34	0.2646489	1.553707	94.56151	0.005706981	0.006747388	-49.74898	0	0	0	0	0	0.9389126	4.581662E-10	99.9983	0.0001286074	0.01500938	2.235112E-08	39.98217	0.05020791	99.98222	0.09649466	0.0009184323	0.006618241	99.95518	0.003538422	1.260684	0.03208924	98.75999	1.570291	1.102824E-05	0.0004100358	0.4762956	0.02267111	95.69568	304	10200	1	180	326	301	301	-8.331038	0	-3.624657	0	-11.19986	0	-7.081247	0	-9.339096	0	6.065578	0	-10.62925	0	-13.64275	0	-8.331038	0	6.065578	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10233	10233			4	1	688	1024	305	0	34	0.4850001	1.115233	98.83207	0.007367047	0.02458967	-48.69102	0	0	0	0	0	0.5905865	1.592528E-09	99.99841	0.0005484555	0.004898127	2.899703E-08	62.13625	0.04389355	99.94944	0.1404998	0.0009734055	0.003173015	99.9701	0.00530851	3.20002	0.08914847	98.75914	4.065845	1.338704E-06	0.0001876937	0.9282701	0.009315109	98.37594	305	10233	1	180	326	301	301	-8.331038	0	-3.624657	0	-11.19986	0	-7.081247	0	-9.339096	0	6.065578	0	-10.62925	0	-13.64275	0	-8.331038	0	6.065578	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10266	10266			4	1	688	1024	306	0	34	0.9025345	0.9706652	99.7041	0.009459431	0.07132163	-47.42317	0	0	0	0	0	0.3597153	2.66624E-09	99.99838	0.002407686	0.001718113	2.961545E-08	81.48088	0.04609628	99.8531	0.1935135	0.001027619	0.001692832	99.97898	0.007433963	7.05555	0.2219929	98.75187	7.26385	1.765145E-07	0.0001082316	1.677044	0.003737143	99.40311	306	10267	1	180	326	301	301	-8.331038	0	-3.624657	0	-11.19986	0	-7.081247	0	-9.339096	0	6.065578	0	-10.62925	0	-13.64275	0	-8.331038	0	6.065578	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10299	10299			4	1	688	1024	307	0	34	1.371208	0.7844524	99.8638	0.0119599	0.251366	-43.80305	0	0	0	0	0	0.2325735	1.214725E-09	99.99833	0.01004635	0.0006296025	3.787592E-08	92.36608	0.04760063	99.59642	0.2605392	0.00107827	0.001200786	99.98263	0.009105098	10.62531	0.3712834	98.71182	16.13437	2.213286E-08	5.40402E-05	2.902404	0.001631361	99.80097	307	10300	1	180	326	301	301	-8.33837	0	-3.623271	0	-11.19731	0	-7.074844	0	-9.355294	0	6.070699	0	-10.64704	0	-13.66788	0	-8.33837	0	6.070699	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10333	10333			4	1	688	1024	308	0	34	2.471396	0.5356468	99.90132	0.01604127	0.8406802	-37.08244	0	0	0	0	0	0.1494706	4.546996E-10	99.99833	0.04760274	0.0002155904	4.734667E-08	96.88265	0.04375143	98.75951	0.367744	0.001170689	0.001079437	99.98351	0.01021142	11.84388	0.4674748	98.56066	32.2763	3.094468E-09	2.199334E-05	5.069194	0.0006904691	99.92889	308	10333	1	180	326	301	301	-8.348208	0	-3.620797	0	-11.20839	0	-7.08048	0	-9.351733	0	6.071331	0	-10.63943	0	-13.66161	0	-8.348208	0	6.071331	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10366	10366			4	1	688	1024	309	0	34	4.252573	0.3962268	99.91434	0.02124684	2.73841	-24.7832	0	0	0	0	0	0.08274189	1.59734E-09	99.99844	0.2189075	8.861974E-05	6.437961E-08	98.86414	0.04928511	96.30735	0.4925543	0.001234836	0.001016772	99.98233	0.01291024	11.56817	0.5057771	97.93062	59.79337	4.51776E-10	1.067463E-05	9.218364	0.0003006281	99.97533	309	10367	1	180	326	302	302	-8.248148	0	-3.729058	0	-11.19223	0	-7.161402	0	-9.672697	0	6.012897	0	-10.85899	0	-13.93638	0	-8.248148	0	6.012897	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10399	10399			4	1	688	1024	310	0	34	6.687535	0.3039602	99.91865	0.02650238	7.982526	-14.33211	0	0	0	0	0	0.04891204	2.156968E-09	99.99841	0.9709022	3.265567E-05	6.62418E-08	99.58878	0.0497104	89.60692	0.693673	0.001104236	0.0008400267	99.97665	0.0263859	10.40427	0.440574	94.25372	75.56107	6.169933E-11	5.233311E-06	14.42942	0.0001273119	99.99131	310	10400	1	180	326	302	302	-8.267804	0	-3.723623	0	-11.18974	0	-7.162805	0	-9.639554	0	6.017467	0	-10.83633	0	-13.93125	0	-8.267804	0	6.017467	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10433	10433			4	1	688	1024	311	0	34	10.94826	0.2340871	99.92023	0.03542725	19.60169	-0.8278122	0	0	0	0	0	0.02923219	7.265719E-10	99.99833	4.61287	1.1151E-05	6.369525E-08	99.86224	0.0502094	75.41663	0.9442176	0.0007664366	0.0005284369	99.95857	0.1344834	8.313355	0.2865534	62.20294	88.02303	9.091126E-12	2.467279E-06	21.7352	5.350278E-05	99.99718	311	10433	1	180	326	301	301	-8.34384	0	-3.623427	0	-11.21456	0	-7.086751	0	-9.363344	0	6.072824	0	-10.65218	0	-13.68216	0	-8.34384	0	6.072824	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10466	10466			4	1	688	1024	312	0	34	10.83038	0.2564788	99.92072	0.04625566	20.73713	-5.960007	0	0	0	0	0	0.03141269	8.077731E-10	99.99825	17.5488	1.160746E-05	6.462788E-08	99.94943	0.04572708	73.72337	1.350031	0.0007016066	0.0004841222	99.97462	0.1632886	8.406677	0.2670411	55.74682	88.45256	8.773035E-12	2.578653E-06	22.17416	2.226074E-05	99.99899	312	10467	1	180	326	301	301	-8.297821	0	-3.622975	0	-11.12987	0	-7.082506	0	-9.29539	0	6.044282	0	-10.58915	0	-13.58926	0	-8.297821	0	6.044282	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10499	10499			4	1	688	1024	313	0	34	10.5942	0.2582721	99.9209	0.06551176	22.6543	-18.69785	0	0	0	0	0	0.03141946	6.049537E-10	99.99833	47.14195	1.378657E-05	6.041125E-08	99.9817	0.05109501	72.61268	1.951763	0.0006037865	0.0004182897	99.9919	0.2269178	8.52846	0.234981	49.11675	88.66719	1.216601E-11	2.58102E-06	21.98892	9.668865E-06	99.99963	313	10500	1	180	326	301	301	-8.297821	0	-3.622975	0	-11.12987	0	-7.082506	0	-9.29539	0	6.044282	0	-10.58915	0	-13.58926	0	-8.297821	0	6.044282	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10533	10533			4	1	688	1024	314	0	34	9.449206	0.2678139	99.92097	0.09242468	23.15553	-33.08126	0	0	0	0	0	0.03034177	6.188758E-10	99.99838	78.0419	1.660477E-05	7.041002E-08	99.9929	0.05881383	71.80508	2.464138	0.000523656	0.0003712493	99.99788	0.2653522	9.087724	0.2129213	45.5071	89.27393	1.477872E-11	2.403881E-06	22.26081	4.342045E-06	99.99987	314	10533	1	180	326	301	301	-8.297821	0	-3.622975	0	-11.12987	0	-7.082506	0	-9.29539	0	6.044282	0	-10.58915	0	-13.58926	0	-8.297821	0	6.044282	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10566	10566			4	1	688	1024	315	0	34	9.363485	0.2793882	99.92099	0.1176136	23.81085	-39.40382	0	0	0	0	0	0.03046287	1.131617E-09	99.99827	93.74583	1.574296E-05	5.753411E-08	99.99746	0.05849498	71.0889	3.302734	0.0004968815	0.0003531712	99.99906	0.2968694	9.136839	0.2036413	42.38341	91.43858	1.568973E-11	3.07206E-06	22.64005	1.822734E-06	99.99995	315	10567	1	180	326	301	301	-8.34938	0	-3.618063	0	-11.07762	0	-7.084549	0	-9.189132	0	6.034558	0	-10.43273	0	-13.43548	0	-8.34938	0	6.034558	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10600	10600			4	1	688	1024	316	0	34	9.295145	0.2665308	99.921	0.1741909	24.31122	-38.64523	0	0	0	0	0	0.02955263	1.131041E-09	99.99831	98.47066	1.990411E-05	8.043193E-08	99.99896	0.07468791	70.65479	4.165997	0.0004781099	0.0003403912	99.99937	0.3237017	9.165921	0.196423	40.32392	92.60887	2.213877E-11	2.711296E-06	22.66455	7.904752E-07	99.99998	316	10600	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10633	10633			4	1	688	1024	317	0	34	8.792935	0.2942687	99.921	0.2279073	24.81663	-37.62608	0	0	0	0	0	0.03077933	9.988659E-10	99.99846	99.64185	2.34722E-05	9.799843E-08	99.99962	0.08422714	70.43783	5.664757	0.0004401902	0.0003171721	99.99951	0.3628931	9.432311	0.1847896	38.6426	93.89322	2.51985E-11	2.631439E-06	22.29412	3.397192E-07	99.99998	317	10633	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10666	10666			4	1	688	1024	318	0	34	7.949685	0.3037206	99.921	0.3038797	26.76489	-35.59687	0	0	0	0	0	0.03075574	1.53681E-09	99.99854	99.91904	2.304351E-05	9.414661E-08	99.99986	0.0814035	68.2061	7.364076	0.0003565918	0.0002619022	99.99956	0.5264524	9.877782	0.1560271	29.70444	94.0956	3.242952E-11	3.15034E-06	21.7859	1.510508E-07	100	318	10667	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10699	10699			4	1	688	1024	319	0	34	7.444784	0.3063338	99.921	0.4263957	29.26991	-32.9534	0	0	0	0	0	0.03602773	5.427074E-10	99.99844	99.98263	2.273355E-05	9.356982E-08	99.99995	0.07508022	65.99544	10.64064	0.000287445	0.0002141012	99.99956	0.8173846	10.15343	0.1298347	21.52376	94.44172	3.640743E-11	3.496652E-06	21.75983	6.40372E-08	100	319	10700	1	180	326	302	302	-8.248148	0	-3.729058	0	-11.19223	0	-7.161402	0	-9.672697	0	6.012897	0	-10.85899	0	-13.93638	0	-8.248148	0	6.012897	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10733	10733			4	1	688	1024	320	0	34	7.588192	0.2894135	99.921	0.5647401	28.59918	-33.49677	0	0	0	0	0	0.03624747	4.413762E-10	99.99843	99.99603	2.190655E-05	7.450893E-08	99.99998	0.07356194	65.78317	14.57645	0.000304977	0.0002271962	99.99962	0.726643	10.06762	0.135694	22.0424	94.76012	3.591203E-11	4.342492E-06	22.12524	2.789542E-08	100	320	10733	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10766	10766			4	1	688	1024	321	0	34	7.25457	0.3270554	99.921	0.7349565	29.43376	-32.57884	0	0	0	0	0	0.03439132	9.289523E-10	99.99858	99.99907	2.583937E-05	1.012273E-07	99.99998	0.08326691	65.17895	17.80641	0.0002790147	0.0002102599	99.99963	0.8492661	10.26713	0.1260117	19.84126	94.9685	3.689727E-11	6.256851E-06	21.78705	1.288912E-08	100	321	10767	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10799	10799			4	1	688	1024	322	0	34	7.589453	0.3250538	99.921	0.9895756	28.25348	-34.39821	0	0	0	0	0	0.03823781	6.942604E-10	99.99865	99.99979	2.523825E-05	9.739469E-08	100	0.07973193	65.65551	23.10716	0.0003115573	0.0002348196	99.99966	0.6861015	10.08362	0.1369467	22.25598	93.37078	3.941029E-11	6.455994E-06	21.34309	5.762501E-09	100	322	10800	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10833	10833			4	1	688	1024	323	0	34	7.524592	0.3233328	99.921	1.251979	27.69614	-34.58388	0	0	0	0	0	0.03656754	1.56158E-09	99.99858	99.99995	2.505876E-05	8.601874E-08	100	0.08091011	66.44402	29.7314	0.0003214318	0.0002441053	99.99969	0.6293572	10.11773	0.1399292	24.48172	94.29996	4.487194E-11	6.037894E-06	21.8422	2.594525E-09	100	323	10833	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10866	10866			4	1	688	1024	324	0	34	7.034728	0.2921214	99.921	1.620428	27.89142	-34.37602	0	0	0	0	0	0.03784668	3.312321E-09	99.99863	99.99998	2.608593E-05	9.685986E-08	100	0.08162713	65.60432	36.19214	0.0003033596	0.0002346088	99.99969	0.6713669	10.37401	0.1327077	22.45236	94.3314	4.109434E-11	6.180501E-06	22.77487	1.229686E-09	100	324	10867	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10899	10899			4	1	688	1024	325	0	34	6.694656	0.2965233	99.921	1.646319	26.56596	-36.03586	0	0	0	0	0	0.0355752	2.180434E-09	99.99871	99.99998	2.850708E-05	1.298581E-07	100	0.1035487	67.63469	35.38816	0.0003210611	0.0002499256	99.99971	0.5532032	10.5667	0.1406789	28.27754	93.49546	5.0481E-11	6.00735E-06	22.39029	1.33045E-09	100	325	10900	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10933	10933			4	1	688	1024	326	0	34	6.669042	0.2935065	99.921	1.715513	26.62414	-35.94871	0	0	0	0	0	0.03458251	1.378381E-09	99.99873	99.99998	2.497849E-05	1.399694E-07	100	0.09203824	66.42077	34.66513	0.0003189721	0.0002489128	99.99971	0.5594525	10.57952	0.1396677	25.64392	93.56789	3.887122E-11	5.119586E-06	22.79308	1.45616E-09	100	326	10933	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10966	10966			4	1	688	1024	327	0	34	7.452048	0.300785	99.921	1.78391	24.46746	-38.359	0	0	0	0	0	0.03583683	2.158701E-09	99.99863	99.99998	2.327657E-05	1.371103E-07	100	0.07597795	68.3181	34.47944	0.000396322	0.0003052764	99.99975	0.374062	10.1469	0.1662653	33.48042	92.93382	3.866218E-11	4.558624E-06	23.19237	1.587809E-09	100	327	10967	1	180	326	302	302	-8.248148	0	-3.729058	0	-11.19223	0	-7.161402	0	-9.672697	0	6.012897	0	-10.85899	0	-13.93638	0	-8.248148	0	6.012897	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11000	11000			4	1	688	1024	328	0	34	8.476262	0.288821	99.921	1.736714	24.39719	-38.43077	0	0	0	0	0	0.03386261	2.266034E-09	99.99839	99.99998	2.640097E-05	1.293814E-07	100	0.07728601	68.57684	33.60694	0.0004392216	0.0003308637	99.99975	0.3460402	9.594469	0.1777072	34.64752	92.93011	4.599443E-11	3.806462E-06	24.68595	1.702249E-09	100	328	11000	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11033	11033			4	1	688	1024	329	0	34	8.82261	0.3069215	99.921	1.738067	23.56813	-39.35285	0	0	0	0	0	0.03224986	3.087081E-09	99.99839	99.99998	2.471693E-05	1.566638E-07	100	0.06361606	69.50205	33.02956	0.0004790227	0.0003586785	99.99976	0.2953427	9.423033	0.190754	38.51863	92.69755	4.383917E-11	3.459899E-06	25.36916	1.808071E-09	100	329	11033	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11066	11066			4	1	688	1024	330	0	34	10.11653	0.3064617	99.921	1.747974	21.86852	-41.28364	0	0	0	0	0	0.03636754	3.552219E-09	99.99828	99.99998	2.350566E-05	1.685219E-07	100	0.0538356	70.16904	32.71948	0.0006063595	0.0004428851	99.99979	0.2056633	8.781763	0.2281571	43.90562	92.1196	4.274962E-11	3.046526E-06	25.72701	1.862138E-09	100	330	11067	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11099	11099			4	1	688	1024	331	0	34	10.36967	0.2928837	99.921	1.883367	19.83543	-44.11516	0	0	0	0	0	0.03850778	3.451205E-10	99.99824	99.99998	2.722962E-05	1.526228E-07	100	0.06020103	71.75517	31.50653	0.00071191	0.000518895	99.99981	0.1451886	8.655993	0.2604678	52.01794	90.12354	4.190454E-11	2.658804E-06	24.77578	1.908778E-09	100	331	11100	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11133	11133			4	1	688	1024	332	0	34	10.43237	0.3236948	99.921	1.870767	18.79374	-45.09102	0	0	0	0	0	0.03449824	3.086915E-10	99.99822	99.99998	3.127327E-05	1.80279E-07	100	0.06125534	72.41333	33.04663	0.0007665228	0.0005580771	99.99983	0.1218385	8.637495	0.2785907	55.72461	90.2881	5.001131E-11	2.98489E-06	24.21853	2.078467E-09	100	332	11133	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11166	11166			4	1	688	1024	333	0	34	9.309113	0.3815993	99.921	1.920098	18.26551	-45.59047	0	0	0	0	0	0.0348691	4.267715E-09	99.99832	99.99998	3.449035E-05	1.94691E-07	100	0.06337593	73.25519	34.44101	0.0007114084	0.0005312742	99.99983	0.1200496	9.208651	0.2689179	58.37037	90.36005	6.386024E-11	3.116287E-06	24.66548	2.162204E-09	100	333	11167	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11199	11199			4	1	688	1024	334	0	34	10.79092	0.3287067	99.921	1.937942	16.74965	-47.89808	0	0	0	0	0	0.03550923	2.441346E-09	99.9985	99.99998	3.543773E-05	2.462887E-07	100	0.06283794	73.54021	33.55659	0.0009086261	0.0006580498	99.99985	0.08519512	8.471409	0.3210639	62.47485	88.38066	7.39933E-11	2.559606E-06	25.42261	2.173591E-09	100	334	11200	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11233	11233			4	1	688	1024	335	0	34	10.94859	0.3189595	99.921	1.854308	17.7755	-46.54519	0	0	0	0	0	0.03433203	1.03545E-09	99.99847	99.99998	3.601818E-05	2.999796E-07	100	0.06129716	73.04331	34.08422	0.0008618248	0.0006206648	99.99983	0.09974958	8.394326	0.3054811	59.45907	89.19829	7.532199E-11	2.203293E-06	26.29926	2.29349E-09	100	335	11233	1	180	326	302	302	-8.248148	0	-3.729058	0	-11.19223	0	-7.161402	0	-9.672697	0	6.012897	0	-10.85899	0	-13.93638	0	-8.248148	0	6.012897	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11266	11266			4	1	688	1024	336	0	34	10.75715	0.3085258	99.921	1.842111	17.76862	-46.62257	0	0	0	0	0	0.03783622	4.461621E-09	99.99856	99.99998	3.941536E-05	3.280848E-07	100	0.06290981	73.20856	33.01202	0.0008470924	0.0006122136	99.99983	0.100927	8.479842	0.3021747	59.80774	89.02201	8.499668E-11	2.263934E-06	25.94576	2.336642E-09	100	336	11267	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
Validierungsstudie2	20161027	Rafd090_61	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11299	11299			4	1	688	1024	337	0	34	10.595	0.3163043	99.921	1.771042	18.57845	-46.16706	0	0	0	0	0	0.0360478	1.813158E-09	99.9986	99.99998	4.32685E-05	3.009958E-07	100	0.06188857	73.07396	34.29692	0.0007899947	0.0005718293	99.99983	0.11641	8.558275	0.285763	57.91734	88.13622	1.019773E-10	2.212178E-06	25.36201	2.418525E-09	100	337	11300	1	180	326	301	301	-8.349926	0	-3.617759	0	-11.07775	0	-7.084675	0	-9.189775	0	6.03514	0	-10.43262	0	-13.43666	0	-8.349926	0	6.03514	0						
