#Study : Validierungsstudie2
#Date : 20161027 15:15:16
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:26.697 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15133	15133			4	1	720	576	452	0	34	99.72812	2.418439	99.921	0.02109892	5.632473	-54.36804	0	0	0	0	0	0.03922399	9.270033E-05	98.49307	100	0.170601	65.19215	99.91574	4.660073	77.20191	0.003228204	22.16691	0.3313456	99.99992	3.821047E-05	0.04925705	59.42519	96.77098	99.99871	0.004142746	2.534336E-05	79.92449	0.005395528	98.03796	452	15133	1	179	205	317	317	0.7475827	0	-0.7632788	0	-2.930045	0	-1.819075	0	0.5405475	0	-0.740409	0	-0.9205996	0	0.01261675	0	0.7475827	0	0.5405475	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15166	15166			4	1	720	576	453	0	34	99.73706	3.043889	99.92099	0.01590826	8.118449	-51.88457	0	0	0	0	0	0.06485683	3.745941E-05	64.12376	100	0.6822407	98.88679	99.84365	6.386508	87.19212	0.004673795	42.16763	0.1572893	99.99242	5.61227E-05	0.05066823	56.19976	98.62836	99.99245	0.03295094	2.269625E-05	72.90092	0.009919084	96.39749	453	15167	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15200	15200			4	1	720	576	454	0	34	99.77314	4.131758	99.92097	0.011889	11.08607	-48.92844	0	0	0	0	0	0.1067331	5.233207E-05	5.493345	100	2.607853	99.96443	99.70836	7.39687	87.65166	0.006363612	58.96642	0.1206951	86.6733	8.759516E-05	0.05312625	52.52485	98.3734	99.96374	0.2393279	2.143545E-05	66.4504	0.01711821	93.62236	454	15200	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15233	15233			4	1	720	576	455	0	34	99.79465	5.373936	99.92092	0.008783087	14.33841	-45.74489	0	0	0	0	0	0.1572883	0.0001667769	5.447429	100	11.3297	99.97176	99.44436	10.05422	85.30733	0.009116384	54.37921	0.0825984	74.61204	0.0001423182	0.055874	48.34522	97.36523	99.79175	2.040838	1.969813E-05	57.08569	0.02903324	89.24792	455	15233	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15266	15266			4	1	720	576	456	0	34	99.82071	7.008923	99.92085	0.005926763	20.86788	-39.50216	0	0	0	0	0	0.2461375	7.533991E-05	5.812847	99.99998	36.57242	99.97727	98.94608	14.73746	79.03775	0.01211447	45.4005	0.03453287	27.58105	0.0003884823	0.0593524	39.46344	92.08759	99.07488	12.79566	1.80854E-05	48.92074	0.05006493	81.62023	456	15267	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15299	15299			4	1	720	576	457	0	34	99.83383	8.361653	99.92072	0.004347353	28.09307	-33.29956	0	0	0	0	0	0.3837289	2.707632E-05	6.027105	99.99989	72.95452	99.97975	98.10884	19.88101	71.88338	0.01571402	36.36301	0.01168444	2.170153	0.001192957	0.06136096	29.84039	75.99697	96.51843	50.08578	1.317978E-05	39.25113	0.09202342	70.64911	457	15300	1	180	205	317	317	0.7834614	0	-0.7625058	0	-2.928838	0	-1.807067	0	0.5278451	0	-0.7695954	0	-0.9295709	0	0.004109675	0	0.7834614	0	0.5278451	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15333	15333			4	1	720	576	458	0	34	99.81606	11.7291	99.92047	0.002817133	36.21616	-28.8168	0	0	0	0	0	0.5846678	8.548478E-05	6.300862	99.99933	91.85771	99.97903	96.46763	22.28237	63.77874	0.01993055	22.92554	0.004875837	0.3782312	0.003922608	0.06791927	21.20095	42.11219	87.41759	85.10893	1.386547E-05	31.32767	0.151203	57.08022	458	15333	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15366	15366			4	1	720	576	459	0	34	99.82278	15.7998	99.92004	0.001997209	43.61065	-32.31171	0	0	0	0	0	0.8962694	0.0002175	6.89576	99.99622	97.77736	99.97962	93.74426	25.48834	56.38811	0.02892494	13.78716	0.002726298	0.1623688	0.01095192	0.0743055	14.78307	16.00462	60.19409	97.94496	1.538385E-05	23.34448	0.2624088	41.5845	459	15367	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15399	15399			4	1	720	576	460	0	34	99.85671	20.10076	99.92009	0.001457159	48.64809	-44.21803	0	0	0	0	0	1.35699	0.000163011	7.104429	99.97825	99.44786	99.98007	88.80688	28.03991	51.35158	0.04163777	8.85876	0.002074196	0.09804935	0.01978621	0.07465169	10.5319	7.108189	17.83469	99.69356	1.340115E-05	17.33586	0.4323707	28.78679	460	15400	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15433	15433			4	1	720	576	461	0	34	99.88707	23.45137	99.92023	0.001034696	58.41605	-39.79535	0	0	0	0	0	2.255423	0.0002317376	7.515908	99.8874	99.86748	99.97404	81.64931	34.37836	41.58388	0.06616943	4.857294	0.001334389	0.04624808	0.0767863	0.06559473	5.067765	1.286834	4.471524	99.95743	1.370587E-05	13.69817	0.7336643	18.97697	461	15433	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15466	15466			4	1	720	576	462	0	34	99.90666	22.003	99.9203	0.0007297034	55.63033	-42.69862	0	0	0	0	0	2.405485	0.0001262648	7.524459	99.3594	99.869	99.9677	70.2604	34.51156	44.36958	0.09634133	6.242893	0.002463449	0.04402815	0.04145397	0.0366785	3.447729	2.114961	4.177609	99.95535	1.291879E-05	14.38942	1.234193	12.06761	462	15467	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15499	15499			4	1	720	576	463	0	34	99.90298	22.29977	99.92029	0.0005256343	57.3141	-41.14466	0	0	0	0	0	2.459847	8.37473E-05	7.564572	96.21319	99.87563	99.96809	55.70922	35.84898	42.68582	0.1288033	5.775751	0.003561371	0.02659928	0.04151564	0.01938021	1.626836	1.567316	3.853108	99.95958	1.019165E-05	14.38999	2.144727	7.04484	463	15500	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15533	15533			4	1	720	576	464	0	34	99.92445	21.91503	99.92041	0.0003708919	54.74541	-43.76162	0	0	0	0	0	2.498617	0.0001444922	7.454906	80.79205	99.86176	99.96867	39.77514	34.08849	45.25449	0.1872858	6.524883	0.007290132	0.01246008	0.02064396	0.009280884	0.9007177	2.474604	3.732432	99.95612	1.032029E-05	14.97687	3.666478	4.03974	464	15533	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15566	15566			4	1	720	576	465	0	34	99.91084	21.2183	99.92033	0.0002590463	56.04232	-42.50825	0	0	0	0	0	2.585846	8.868824E-05	7.022478	41.48869	99.86632	99.96736	25.2937	32.40847	43.95758	0.2457303	5.895149	0.01107724	0.001723407	0.02008645	0.004687669	0.4179397	1.965923	3.623571	99.95994	9.336987E-06	14.25508	6.323965	2.097979	465	15567	1	180	205	317	317	0.7834614	0	-0.7625058	0	-2.928838	0	-1.807067	0	0.5278451	0	-0.7695954	0	-0.9295709	0	0.004109675	0	0.7834614	0	0.5278451	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15600	15600			4	1	720	576	466	0	34	99.91251	21.51127	99.92034	0.0001750974	56.18234	-42.04057	0	0	0	0	0	2.621689	2.417501E-05	6.321989	10.70436	99.87353	99.96738	16.02967	31.7511	43.81755	0.3452774	5.675092	0.01487064	0.0003718538	0.01719902	0.003138338	0.2720664	1.917661	4.442716	99.95754	9.485018E-06	14.58658	10.08302	1.128327	466	15600	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15633	15633			4	1	720	576	467	0	34	99.90118	20.32076	99.92028	0.0001237649	56.96906	-40.6856	0	0	0	0	0	2.477441	3.115182E-05	5.834164	2.026035	99.88786	99.96866	9.031528	36.15318	43.03084	0.4611088	6.761322	0.01815991	0.000191121	0.01792228	0.002150311	0.1799116	1.666718	5.863342	99.95634	1.032964E-05	14.50433	16.04139	0.55846	467	15633	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15666	15666			4	1	720	576	468	0	34	99.88796	20.36057	99.9202	8.427198E-05	59.77003	-37.80178	0	0	0	0	0	2.594728	4.98196E-05	5.415156	0.3428421	99.88429	99.96925	5.03581	33.99007	40.22987	0.6761689	5.254909	0.01731485	0.0001136575	0.02634332	0.001807799	0.1267725	1.00964	6.070474	99.95293	1.015758E-05	14.99807	24.76246	0.2957314	468	15667	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15699	15699			4	1	720	576	469	0	34	99.88413	20.89733	99.92017	5.788943E-05	57.33672	-40.46402	0	0	0	0	0	2.510679	9.996985E-05	6.059075	0.06507238	99.8845	99.96761	2.734309	30.4414	42.66319	0.8384175	5.235191	0.02156716	0.0001127814	0.01667602	0.001670448	0.133523	1.560458	5.498136	99.94865	1.055421E-05	14.58053	35.92213	0.1597749	469	15700	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15733	15733			4	1	720	576	470	0	34	99.86916	21.9815	99.92007	4.043747E-05	58.98758	-38.80293	0	0	0	0	0	2.231138	0.0001722981	5.75701	0.01043737	99.86485	99.96622	1.482317	27.80011	41.01232	1.059194	4.117824	0.01922785	7.422487E-05	0.02063125	0.001654456	0.1167699	1.161284	5.523705	99.94707	1.185735E-05	14.00017	48.74644	0.08397631	470	15733	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15766	15766			4	1	720	576	471	0	34	99.8905	20.89972	99.9202	3.146125E-05	56.88308	-41.59628	0	0	0	0	0	2.451669	0.0002693681	6.179332	0.001803979	99.84256	99.96533	0.8198388	30.0692	43.11682	1.491894	5.323638	0.02362797	6.533739E-05	0.01494614	0.001529451	0.1253258	1.692121	3.801601	99.94855	1.11216E-05	13.92523	61.43762	0.04721878	471	15767	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15799	15799			4	1	720	576	472	0	34	99.89094	19.51177	99.92017	2.327108E-05	57.09973	-41.75595	0	0	0	0	0	2.388499	0.0001426511	6.110085	0.0003044145	99.85222	99.96044	0.432005	31.0577	42.90017	1.979532	5.860519	0.0243212	4.950455E-05	0.01609063	0.001399533	0.1163266	1.628036	2.860793	99.94628	9.236802E-06	13.45086	72.5256	0.02459921	472	15800	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15833	15833			4	1	720	576	473	0	34	99.87684	18.20314	99.92009	1.676123E-05	58.75755	-39.84839	0	0	0	0	0	2.357548	6.992773E-05	6.179827	5.317722E-05	99.84911	99.96067	0.2261838	30.22159	41.24236	2.752353	5.484517	0.02258641	3.729188E-05	0.02196535	0.0012987	0.1001287	1.210301	3.485156	99.94865	9.618798E-06	13.28605	82.10685	0.01273009	473	15833	1	180	205	317	317	0.7834614	0	-0.7625058	0	-2.928838	0	-1.807067	0	0.5278451	0	-0.7695954	0	-0.9295709	0	0.004109675	0	0.7834614	0	0.5278451	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15866	15866			4	1	720	576	474	0	34	99.84131	19.7069	99.91988	1.226145E-05	59.47952	-38.83156	0	0	0	0	0	2.483768	9.967948E-05	6.127577	9.751282E-06	99.8633	99.95936	0.1232249	32.81561	40.52039	3.816934	5.26286	0.02091793	3.178296E-05	0.02354306	0.00140191	0.09999327	1.062727	4.222314	99.94254	9.863046E-06	12.7786	88.50388	0.007044635	474	15867	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15899	15899			4	1	720	576	475	0	34	99.82178	18.77592	99.91982	1.246768E-05	61.52644	-36.96418	0	0	0	0	0	2.50803	0.0001382263	5.39706	9.593916E-06	99.86263	99.96579	0.1218204	34.49937	38.47346	3.872587	5.186985	0.01868173	2.523074E-05	0.03396733	0.00134061	0.08596916	0.73548	3.773455	99.94508	9.419826E-06	11.95176	89.13615	0.007402907	475	15900	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15933	15933			4	1	720	576	476	0	34	99.83244	18.34109	99.91988	1.300407E-05	61.63914	-36.95832	0	0	0	0	0	2.677715	0.0002203614	5.265106	9.377341E-06	99.85461	99.96622	0.1199854	35.78416	38.36077	3.791328	5.487219	0.01897646	2.427967E-05	0.03506939	0.001317521	0.08476125	0.7208597	3.506335	99.93797	9.041109E-06	12.07983	89.28341	0.007277158	476	15933	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	15966	15966			4	1	720	576	477	0	34	99.78784	18.94082	99.91965	1.403111E-05	60.42589	-38.12223	0	0	0	0	0	2.684085	0.0001486938	5.116508	9.7834E-06	99.89156	99.97098	0.1093373	44.84421	39.57401	3.718194	7.810288	0.02020273	2.5751E-05	0.02827459	0.001360871	0.09253307	0.8958257	3.62971	99.93903	8.787481E-06	11.66637	89.8578	0.007251007	477	15967	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16000	16000			4	1	720	576	478	0	34	99.78094	19.03818	99.91962	1.363462E-05	61.57361	-36.84872	0	0	0	0	0	2.568515	6.041512E-05	5.652635	1.007724E-05	99.88955	99.97498	0.1121881	46.88506	38.42628	3.623707	7.732495	0.01851415	2.544697E-05	0.03402282	0.001363518	0.08630937	0.7287097	3.944171	99.92773	9.254878E-06	11.9131	89.92554	0.007390732	478	16000	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16033	16033			4	1	720	576	479	0	34	99.82636	18.55074	99.91988	1.362611E-05	56.79389	-42.03519	0	0	0	0	0	2.485087	8.702039E-05	6.02386	1.121925E-05	99.89023	99.97507	0.1081734	44.39266	43.206	3.297561	9.770699	0.02571989	3.643657E-05	0.01576804	0.00132351	0.1132799	1.71719	2.927289	99.9238	1.030919E-05	12.35971	89.65733	0.00813567	479	16033	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16066	16066			4	1	720	576	480	0	34	99.82912	18.35196	99.9199	1.3804E-05	56.95782	-42.09681	0	0	0	0	0	2.55977	0.0001718543	5.766307	1.020441E-05	99.89795	99.97379	0.1109061	42.70956	43.04205	3.400978	9.248331	0.02569486	3.470786E-05	0.01630023	0.001313306	0.1117889	1.66784	2.363441	99.92406	1.039501E-05	12.08664	90.03305	0.008299656	480	16067	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16099	16099			4	1	720	576	481	0	34	99.85259	18.33192	99.92001	1.402938E-05	55.67178	-43.48572	0	0	0	0	0	2.679898	0.0001617596	6.176333	1.032165E-05	99.90691	99.97216	0.1099994	46.65514	44.32809	3.23858	11.29328	0.02828071	3.992077E-05	0.01319543	0.001314819	0.1212734	2.097374	2.106256	99.92004	1.142245E-05	12.28355	90.30486	0.008166147	481	16100	1	180	205	317	317	0.7834614	0	-0.7625058	0	-2.928838	0	-1.807067	0	0.5278451	0	-0.7695954	0	-0.9295709	0	0.004109675	0	0.7834614	0	0.5278451	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16133	16133			4	1	720	576	482	0	34	99.83969	18.19519	99.91993	1.488358E-05	55.03204	-44.27512	0	0	0	0	0	2.756085	0.0002111571	6.460797	1.01907E-05	99.92261	99.97034	0.1128432	47.25861	44.96782	3.156169	11.94627	0.0297259	4.272592E-05	0.01194806	0.001310031	0.1257041	2.348617	1.732102	99.93151	1.103922E-05	12.35786	90.23543	0.008348059	482	16133	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16166	16166			4	1	720	576	483	0	34	99.86368	17.29107	99.92005	1.442381E-05	53.94268	-45.4116	0	0	0	0	0	3.089329	0.0001558998	6.237312	1.015694E-05	99.9188	99.96743	0.1094415	47.59538	46.05719	3.538501	13.34108	0.03349673	4.448423E-05	0.01028086	0.001262697	0.1320767	2.847942	1.614294	99.93383	1.157613E-05	12.94135	90.07054	0.008255051	483	16167	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16199	16199			4	1	720	576	484	0	34	99.86217	16.38448	99.91998	1.628429E-05	55.00152	-44.35362	0	0	0	0	0	2.952834	0.0001165435	5.827632	1.01806E-05	99.92973	99.95552	0.1140459	46.33263	44.99835	3.919631	12.71198	0.03163271	3.90911E-05	0.012596	0.001202166	0.1201574	2.36231	1.612149	99.93639	1.004121E-05	13.0428	90.27477	0.008078263	484	16200	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16233	16233			4	1	720	576	485	0	34	99.85326	16.3446	99.91996	1.792701E-05	54.98545	-44.4313	0	0	0	0	0	2.954167	0.0001699113	5.728631	1.036592E-05	99.93314	99.9597	0.1115589	48.04926	45.01443	3.768151	13.47255	0.03167846	3.824526E-05	0.01258609	0.001200326	0.1200564	2.368654	1.458113	99.93015	9.745072E-06	12.89566	89.74081	0.008140994	485	16233	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16266	16266			4	1	720	576	486	0	34	99.85278	17.20684	99.91996	1.781656E-05	57.05557	-42.35754	0	0	0	0	0	2.8177	0.0002072775	6.298379	1.015746E-05	99.9306	99.96132	0.1088799	51.97027	42.94431	3.729655	12.96171	0.02676494	3.581691E-05	0.01716817	0.001247971	0.1083635	1.639746	1.467221	99.92972	9.388454E-06	13.19763	90.2026	0.007856965	486	16267	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16299	16299			4	1	720	576	487	0	34	99.8614	16.64759	99.91998	1.824575E-05	56.87047	-42.73443	0	0	0	0	0	2.699912	0.0001493499	5.797012	9.815847E-06	99.92497	99.95716	0.1058566	48.55011	43.1294	3.546235	12.2016	0.02728855	3.39195E-05	0.01695315	0.001208488	0.1074119	1.695011	0.9877537	99.9363	8.426598E-06	12.6115	90.45497	0.007743134	487	16300	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16333	16333			4	1	720	576	488	0	34	99.84693	16.57774	99.91988	1.928637E-05	57.44528	-42.13869	0	0	0	0	0	2.593728	6.812024E-05	5.403387	9.575944E-06	99.93053	99.9534	0.1049718	48.34141	42.5546	3.676083	11.84994	0.02609489	3.097402E-05	0.01868485	0.001201439	0.1031346	1.529463	1.040056	99.93342	8.575933E-06	12.77403	90.51791	0.007381759	488	16333	1	180	205	317	317	0.7942227	0	-0.7706058	0	-2.923298	0	-1.800676	0	0.5273068	0	-0.7543393	0	-0.9245763	0	0.01468861	0	0.7942227	0	0.5273068	0						
Validierungsstudie2	20161027	M11	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16366	16366			4	1	720	576	489	0	34	99.81574	17.42821	99.91971	2.055743E-05	58.19343	-41.29411	0	0	0	0	0	2.184261	0.0001081398	5.712471	9.961186E-06	99.92876	99.95323	0.1065908	47.20134	41.80645	3.605941	10.5674	0.02359344	3.073837E-05	0.02058076	0.001240734	0.09974474	1.337336	1.281135	99.92476	1.040296E-05	12.26739	90.38968	0.007309177	489	16367	1	180	205	317	317	0.7834614	0	-0.7625058	0	-2.928838	0	-1.807067	0	0.5278451	0	-0.7695954	0	-0.9295709	0	0.004109675	0	0.7834614	0	0.5278451	0						
