#Study : Validierungsstudie2
#Date : 20161027 15:11:57
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:13.424 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4599	4599			4	1	688	1024	136	0	34	99.77966	0.00407865	58.84681	0.001402322	1.399484E-12	-31.95397	0	0	0	0	0	0.7087168	2.546571E-09	2.816539E-06	2.493676E-08	5.227244	0.04061054	0.01017309	0.7540762	0.06200387	0.01648611	37.23006	29.09417	0.3030247	2.666081E-06	0.0004956246	1.813866	1.246185	0.0002516543	0.03050952	2.846524E-05	63.28229	0.002040652	0.0396665	136	4600	1	155	304	348	348	-9.953051	0	3.678929	0	-7.584769	0	-5.043144	0	-2.787099	0	-5.07297	0	-1.405596	0	-3.147617	0	-9.953051	0	3.678929	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4633	4633			4	1	688	1024	137	0	34	99.77772	0.004545805	58.93012	0.00134569	1.340376E-12	-31.98746	0	0	0	0	0	0.7490699	3.717754E-10	2.825352E-06	2.479315E-08	5.277359	0.03679312	0.01018857	0.7810729	0.06257059	0.01505513	37.20755	29.13048	0.3020326	2.666376E-06	0.0004962948	1.815845	1.246214	0.0002215874	0.02928567	3.523728E-05	64.24355	0.002099022	0.03862584	137	4633	1	155	304	348	348	-9.978626	0	3.690761	0	-7.602021	0	-5.053053	0	-2.800096	0	-5.078697	0	-1.41159	0	-3.153647	0	-9.978626	0	3.690761	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4666	4666			4	1	688	1024	138	0	34	99.77744	0.004436722	57.9774	0.001395544	1.327234E-12	-31.80538	0	0	0	0	0	0.7406144	3.728405E-10	2.862171E-06	2.559115E-08	4.728384	0.03409162	0.0104509	0.7344437	0.06220218	0.01578903	37.17431	29.30847	0.3130431	2.666447E-06	0.0004961807	1.815378	1.24616	0.000223914	0.02549328	3.767272E-05	64.42273	0.002079586	0.03957776	138	4667	1	155	304	348	348	-9.960933	0	3.687098	0	-7.598308	0	-5.042184	0	-2.797366	0	-5.085129	0	-1.416465	0	-3.144922	0	-9.960933	0	3.687098	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4699	4699			4	1	688	1024	139	0	34	99.78502	0.005104089	58.34208	0.001336905	1.181025E-12	-31.85773	0	0	0	0	0	0.7391706	4.775921E-10	2.419401E-06	2.631196E-08	4.930629	0.02963329	0.01072931	0.7051328	0.05926001	0.01701598	37.16483	29.2494	0.308945	2.66508E-06	0.0004959565	1.816174	1.24595	0.0002225302	0.02318071	4.47186E-05	65.2114	0.002028295	0.04114647	139	4700	1	155	304	348	348	-9.978626	0	3.690761	0	-7.602021	0	-5.053053	0	-2.800096	0	-5.078697	0	-1.41159	0	-3.153647	0	-9.978626	0	3.690761	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4733	4733			4	1	688	1024	140	0	34	99.79082	0.005058207	57.07795	0.001368102	1.397399E-12	-31.66223	0	0	0	0	0	0.7620172	7.283188E-10	2.374819E-06	2.428441E-08	4.199626	0.02652551	0.01042222	0.7589062	0.06033286	0.01716154	37.20038	29.54425	0.3240402	2.664058E-06	0.0004961154	1.817988	1.246224	0.0002556338	0.02450029	4.918539E-05	65.38289	0.002037871	0.04117402	140	4733	1	155	304	348	348	-9.960997	0	3.689321	0	-7.606606	0	-5.047443	0	-2.79501	0	-5.078212	0	-1.407511	0	-3.156596	0	-9.960997	0	3.689321	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4766	4766			4	1	688	1024	141	0	34	99.73688	0.006097529	57.62324	0.00132804	1.440374E-12	-31.75002	0	0	0	0	0	0.7441509	2.327212E-10	2.686417E-06	2.145796E-08	4.565684	0.02517085	0.009232951	0.75869	0.06068766	0.01747747	37.09606	29.30951	0.3163826	2.673332E-06	0.0004974562	1.811225	1.245026	0.0001985748	0.0266712	6.222657E-05	63.97302	0.002254063	0.03768891	141	4767	1	155	304	347	347	-10.21332	0	3.630313	0	-7.462273	0	-5.182808	0	-2.991808	0	-5.058876	0	-1.59532	0	-2.963588	0	-10.21332	0	3.630313	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4799	4799			4	1	688	1024	142	0	34	99.69677	0.006163596	58.6175	0.001408337	1.316682E-12	-31.91965	0	0	0	0	0	0.7266478	1.697929E-10	2.54917E-06	1.913708E-08	5.177676	0.03055009	0.008704801	0.7640941	0.05851971	0.01881137	37.03083	29.01109	0.3039944	2.680327E-06	0.0004983831	1.805972	1.243819	0.0001686859	0.02920359	5.528576E-05	61.7852	0.002382231	0.03595027	142	4800	1	156	305	345	345	-9.94069	0	3.440219	0	-7.364506	0	-4.951946	0	-2.774104	0	-5.032847	0	-1.480993	0	-2.848188	0	-9.94069	0	3.440219	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4833	4833			4	1	688	1024	143	0	34	99.63858	0.006804443	58.71614	0.00135879	1.439235E-12	-31.94295	0	0	0	0	0	0.7194558	6.100916E-10	2.683309E-06	1.890623E-08	5.292813	0.03366786	0.008547633	0.7890715	0.06222786	0.01888915	36.93073	28.8707	0.3017255	2.690489E-06	0.0005000303	1.799436	1.242963	0.0002192027	0.02886059	7.754479E-05	63.08849	0.002404538	0.03550038	143	4833	1	155	304	347	347	-10.21332	0	3.630313	0	-7.462273	0	-5.182808	0	-2.991808	0	-5.058876	0	-1.59532	0	-2.963588	0	-10.21332	0	3.630313	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4866	4866			4	1	688	1024	144	0	34	99.64417	0.007538927	58.32293	0.0013136	1.523641E-12	-31.91786	0	0	0	0	0	0.7232059	1.639799E-09	2.74832E-06	1.770279E-08	5.060439	0.03402572	0.007955594	0.9282869	0.05993639	0.01680306	37.05764	28.96396	0.3063357	2.689417E-06	0.0004999245	1.800219	1.242793	0.0002345448	0.0296092	8.475097E-05	63.44852	0.002558988	0.03482754	144	4867	1	155	304	348	348	-9.93891	0	3.688889	0	-7.619631	0	-5.059003	0	-2.789562	0	-5.062988	0	-1.370514	0	-3.192931	0	-9.93891	0	3.688889	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4900	4900			4	1	688	1024	145	0	34	99.6413	0.006863041	56.2267	0.001408978	1.6097E-12	-31.54013	0	0	0	0	0	0.7424074	3.574942E-09	2.693914E-06	1.809638E-08	3.863843	0.03557388	0.008709873	0.8477007	0.05887014	0.01730149	36.96521	29.39742	0.3312251	2.690017E-06	0.0005002984	1.800954	1.242587	0.0002663452	0.02405452	7.785662E-05	63.88214	0.002347989	0.03647405	145	4900	1	156	305	345	345	-9.942011	0	3.445845	0	-7.369473	0	-4.960415	0	-2.771134	0	-5.037119	0	-1.483488	0	-2.853317	0	-9.942011	0	3.445845	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4933	4933			4	1	688	1024	146	0	34	99.62446	0.006549567	56.28349	0.001470046	1.567283E-12	-31.54741	0	0	0	0	0	0.7234805	5.467223E-09	2.562542E-06	1.588594E-08	3.912995	0.03658362	0.008087928	0.8574311	0.05693012	0.0162018	36.95539	29.32836	0.3301646	2.692984E-06	0.0005004979	1.798095	1.241947	0.0002773743	0.02497356	6.478369E-05	63.01822	0.002515597	0.03389699	146	4933	1	156	305	345	345	-9.94069	0	3.440219	0	-7.364506	0	-4.951946	0	-2.774104	0	-5.032847	0	-1.480993	0	-2.848188	0	-9.94069	0	3.440219	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4966	4966			4	1	688	1024	147	0	34	99.56158	0.006162604	57.73324	0.00148124	1.767017E-12	-31.80229	0	0	0	0	0	0.8189576	1.600237E-09	2.444509E-06	1.61878E-08	4.804057	0.03433067	0.008237092	0.7857305	0.06108225	0.01622801	36.66243	29.05636	0.3115311	2.704128E-06	0.0005038243	1.796482	1.241043	0.0003699825	0.02597874	8.274919E-05	63.11957	0.002586825	0.03426967	147	4967	1	156	305	345	345	-9.942011	0	3.445845	0	-7.369473	0	-4.960415	0	-2.771134	0	-5.037119	0	-1.483488	0	-2.853317	0	-9.942011	0	3.445845	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4999	4999			4	1	688	1024	148	0	34	99.43625	0.006719841	57.10184	0.001412184	1.984983E-12	-31.67062	0	0	0	0	0	0.8381987	9.866283E-10	2.663418E-06	1.920011E-08	4.567849	0.029223	0.009771736	0.6944131	0.06233634	0.01579187	36.2877	28.97065	0.3163792	2.726428E-06	0.0005079695	1.784434	1.238328	0.000356171	0.02120262	0.0001184694	64.01735	0.002409983	0.03657654	148	5000	1	155	304	347	347	-9.990057	0	3.657094	0	-7.615691	0	-4.993632	0	-2.803789	0	-5.09763	0	-1.451099	0	-3.128011	0	-9.990057	0	3.657094	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5033	5033			4	1	688	1024	149	0	34	94.56844	0.01532532	45.55209	0.001227668	9.354375E-12	-29.5991	0	0	0	0	0	0.7709453	4.998394E-11	1.644948E-06	1.784371E-08	2.934131	0.04194639	0.01035565	0.3459303	0.2856826	0.01015499	26.20047	22.45051	0.3519007	3.748449E-06	0.0006792084	1.336238	1.15839	0.0004525856	0.02634427	0.0001791219	35.49555	0.003625969	0.03775073	149	5033	1	155	304	349	349	-3.15069	0	-3.488209	0	-5.516801	0	-4.065695	0	3.696898	0	-4.784388	0	-4.04592	0	-1.153561	0	-3.15069	0	3.696898	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5066	5066			4	1	688	1024	150	0	34	60.71854	0.0301843	6.487165	0.0009868974	5.008042E-11	-19.07607	0	0	0	0	0	0.7390656	1.510577E-11	9.159185E-07	1.521931E-08	1.925642	0.0629302	0.01124631	0.1394443	1.575794	0.007276199	1.395282	2.26559	0.3757975	3.434658E-05	0.005175565	0.1772987	0.7074917	0.0007775089	0.04013986	0.0002580125	14.6402	0.005668131	0.03993604	150	5067	1	155	304	349	349	-3.159954	0	-3.506036	0	-5.516757	0	-4.06819	0	3.698206	0	-4.789958	0	-4.058499	0	-1.130411	0	-3.159954	0	3.698206	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5099	5099			4	1	688	1024	151	0	34	12.6382	0.06791335	0.2116671	0.0008050888	2.448741E-10	-4.401703	0	0	0	0	0	0.6928939	2.562473E-10	5.052917E-07	1.551892E-08	1.180712	0.106469	0.01424389	0.053831	7.79829	0.00502361	0.01465182	0.06339666	0.394495	0.0007982251	0.0926223	0.009920304	0.5571713	0.001232768	0.06030392	0.0004109761	4.95708	0.008355808	0.04456009	151	5100	1	155	304	349	349	-3.16154	0	-3.503583	0	-5.515109	0	-4.070688	0	3.693617	0	-4.783694	0	-4.055937	0	-1.125839	0	-3.16154	0	3.693617	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5133	5133			4	1	688	1024	152	0	34	1.310197	0.1389208	0.09163146	0.0007135093	1.259563E-09	-0.8915558	0	0	0	0	0	0.7016528	1.95045E-10	2.844878E-07	1.327485E-08	0.7705219	0.1679275	0.0154443	0.02272907	30.85523	0.003476301	0.004973478	0.02724176	0.4051746	0.001671621	0.1833083	0.005039987	4.987539	0.002139694	0.09220994	0.0005782035	1.565574	0.01307456	0.04642121	152	5133	1	155	304	349	349	-3.159954	0	-3.506036	0	-5.516757	0	-4.06819	0	3.698206	0	-4.789958	0	-4.058499	0	-1.130411	0	-3.159954	0	3.698206	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5166	5166			4	1	688	1024	153	0	34	0.149595	0.2932168	0.08395195	0.0005889595	6.215792E-09	-0.465126	0	0	0	0	0	0.5879363	1.512377E-10	1.791178E-07	1.153286E-08	0.5610084	0.2451791	0.01816674	0.009581491	71.26769	0.002441318	0.004441217	0.02473953	0.4107493	0.001794559	0.1973721	0.004707321	79.0012	0.003184686	0.1439005	0.0006718604	0.5006447	0.02108175	0.04750673	153	5167	1	155	304	349	349	-3.154656	0	-3.434845	0	-5.542006	0	-4.104112	0	3.710173	0	-4.734735	0	-4.083001	0	-1.208389	0	-3.154656	0	3.710173	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5200	5200			4	1	688	1024	154	0	34	0.0155546	0.5082537	0.08429845	0.0004824708	3.147826E-08	-0.3758774	0	0	0	0	0	0.4881532	7.503077E-11	9.000753E-08	1.174011E-08	0.3500824	0.403681	0.02217069	0.003953003	91.41318	0.001764439	0.004362195	0.02421723	0.4164533	0.001797807	0.2005452	0.004686681	96.96148	0.007209597	0.1804882	0.001096098	0.1711073	0.03039032	0.05371112	154	5200	1	155	304	349	349	-3.154844	0	-3.50409	0	-5.517361	0	-4.06608	0	3.69449	0	-4.785494	0	-4.051977	0	-1.128446	0	-3.154844	0	3.69449	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5233	5233			4	1	688	1024	155	0	34	0.001733224	0.953923	0.08739142	0.0003749161	1.733254E-07	-0.3453064	0	0	0	0	0	0.4982043	2.186946E-11	7.783116E-08	1.151606E-08	0.2038964	0.462918	0.02767821	0.001672621	98.31361	0.001250322	0.004253127	0.02397045	0.4204733	0.001773557	0.2053372	0.00474849	98.51655	0.01370011	0.2384358	0.001627914	0.0616792	0.04446374	0.05777103	155	5233	1	155	304	349	349	-3.154844	0	-3.50409	0	-5.517361	0	-4.06608	0	3.69449	0	-4.785494	0	-4.051977	0	-1.128446	0	-3.154844	0	3.69449	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5266	5266			4	1	688	1024	156	0	34	0.0001860641	1.791808	0.09263165	0.0002971254	7.310603E-07	-0.307518	0	0	0	0	0	0.4931043	9.167429E-12	7.90514E-08	1.088096E-08	0.1275398	0.4410367	0.0316177	0.0006735938	99.62129	0.0009754043	0.00406036	0.02349828	0.4225975	0.001725884	0.2141287	0.004869067	98.70646	0.02863682	0.3284013	0.002673811	0.02079097	0.06605522	0.06356984	156	5267	1	155	304	349	349	-3.154844	0	-3.50409	0	-5.517361	0	-4.06608	0	3.69449	0	-4.785494	0	-4.051977	0	-1.128446	0	-3.154844	0	3.69449	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5299	5299			4	1	688	1024	157	0	34	1.690868E-05	3.484028	0.1046384	0.0002551664	3.340203E-06	-0.2798309	0	0	0	0	0	0.4862064	1.999717E-11	8.816416E-08	9.666178E-09	0.0815905	0.4568223	0.0357281	0.0002711297	99.92316	0.0006699435	0.003701688	0.02252269	0.4238926	0.001633042	0.2329881	0.005122496	98.74677	0.06952266	0.4830983	0.004677332	0.006758484	0.101457	0.06713105	157	5300	1	155	304	349	349	-3.170335	0	-3.575522	0	-5.478998	0	-4.062217	0	3.67395	0	-4.805673	0	-4.045921	0	-1.047655	0	-3.170335	0	3.67395	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5333	5333			4	1	688	1024	158	0	34	1.735699E-06	7.800475	0.141903	0.000228604	1.594406E-05	-0.2389679	0	0	0	0	0	0.493901	8.038028E-11	9.319916E-08	9.645515E-09	0.05715238	0.4104605	0.04638693	0.0001250755	99.98509	0.0004721154	0.002916618	0.02024626	0.4246472	0.001418185	0.2891535	0.005834888	98.7549	0.1241768	0.7870274	0.008686516	0.002386336	0.1446174	0.07395057	158	5333	1	155	304	349	349	-3.154844	0	-3.50409	0	-5.517361	0	-4.06608	0	3.69449	0	-4.785494	0	-4.051977	0	-1.128446	0	-3.154844	0	3.69449	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5366	5366			4	1	688	1024	159	0	34	2.065104E-07	17.23749	0.2781893	0.0001843489	6.927664E-05	-0.2029266	0	0	0	0	0	0.469069	8.124437E-11	8.528261E-08	9.291105E-09	0.03682432	0.4167768	0.05516678	5.113291E-05	99.99663	0.000331564	0.001738092	0.0159645	0.4252723	0.001041542	0.4625332	0.007741613	98.75639	0.1848622	1.01033	0.01628763	0.0008325824	0.202479	0.08218689	159	5367	1	155	304	349	349	-3.154844	0	-3.50409	0	-5.517361	0	-4.06608	0	3.69449	0	-4.785494	0	-4.051977	0	-1.128446	0	-3.154844	0	3.69449	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5399	5399			4	1	688	1024	160	0	34	2.780422E-08	29.67435	0.6705365	0.0001522016	0.0002885441	-0.1198273	0	0	0	0	0	0.3656418	1.991405E-10	9.010681E-08	8.828039E-09	0.0200575	0.3519786	0.06672321	2.18023E-05	99.99902	0.0002611415	0.0008798616	0.0116296	0.4258172	0.0006934525	0.8557858	0.01121334	98.75668	0.2532635	1.28567	0.01709094	0.0002648227	0.2805645	0.0888162	160	5400	1	155	304	349	349	-3.154844	0	-3.50409	0	-5.517361	0	-4.06608	0	3.69449	0	-4.785494	0	-4.051977	0	-1.128446	0	-3.154844	0	3.69449	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5433	5433			4	1	688	1024	161	0	34	3.879756E-09	49.61903	2.721259	0.0001177993	0.001447406	-0.01824188	0	0	0	0	0	0.4021771	2.498315E-10	9.444302E-08	9.185663E-09	0.01375678	0.3101631	0.08562256	9.781739E-06	99.9984	0.0001942118	0.0002932549	0.007081679	0.4261042	0.000361219	2.290721	0.02043527	98.7565	0.4955539	2.011862	0.0328956	9.164026E-05	0.4156923	0.09999998	161	5433	1	155	304	349	349	-3.154491	0	-3.430736	0	-5.540092	0	-4.103449	0	3.70359	0	-4.729662	0	-4.080408	0	-1.204105	0	-3.154491	0	3.70359	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5466	5466			4	1	688	1024	162	0	34	4.10513E-09	50.6066	2.912272	9.279321E-05	0.001393101	0.06713131	0	0	0	0	0	0.4578089	3.266082E-11	8.429001E-08	7.926469E-09	0.01520007	0.2998553	0.09284565	9.898893E-06	99.99847	0.000137124	0.0002771599	0.006934037	0.4261204	0.0003497737	2.408568	0.02109198	98.75651	0.7441636	2.465421	0.04352545	0.0001055366	0.6675897	0.1085512	162	5467	1	155	304	349	349	-3.154844	0	-3.50409	0	-5.517361	0	-4.06608	0	3.69449	0	-4.785494	0	-4.051977	0	-1.128446	0	-3.154844	0	3.69449	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5499	5499			4	1	688	1024	163	0	34	5.426063E-09	50.44168	2.874313	8.347673E-05	0.001167373	0.07808374	0	0	0	0	0	0.4917328	3.337316E-11	8.260076E-08	6.834008E-09	0.01668625	0.2756256	0.1025835	1.146607E-05	99.99868	0.0001163597	0.0002791968	0.006978933	0.4261599	0.0003517158	2.392659	0.02101911	98.75656	0.7804793	2.528827	0.04512537	0.0001173806	1.025671	0.1182706	163	5500	1	155	304	349	349	-3.154844	0	-3.50409	0	-5.517361	0	-4.06608	0	3.69449	0	-4.785494	0	-4.051977	0	-1.128446	0	-3.154844	0	3.69449	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5533	5533			4	1	688	1024	164	0	34	7.901986E-09	47.97138	2.416225	7.039792E-05	0.001082988	0.1008361	0	0	0	0	0	0.438324	2.06003E-10	8.735651E-08	6.306576E-09	0.0196305	0.2495511	0.121858	1.310749E-05	99.99876	8.97056E-05	0.000320307	0.007395244	0.4262283	0.0003814603	2.119022	0.01950442	98.75658	0.7801452	2.367407	0.03612601	0.0001372472	1.46042	0.1337318	164	5533	1	155	304	349	349	-3.154844	0	-3.50409	0	-5.517361	0	-4.06608	0	3.69449	0	-4.785494	0	-4.051977	0	-1.128446	0	-3.154844	0	3.69449	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5566	5566			4	1	688	1024	165	0	34	1.204229E-08	45.64545	2.055976	6.210658E-05	0.001153861	0.07130308	0	0	0	0	0	0.4573256	8.874778E-11	8.503264E-08	5.182703E-09	0.02267455	0.2635128	0.1299631	1.593598E-05	99.99871	6.116243E-05	0.0003637359	0.007843527	0.4262038	0.0004116963	1.892511	0.01820726	98.75656	0.7331286	2.675722	0.02972089	0.0001650249	2.29699	0.1349961	165	5567	1	155	304	349	349	-3.170335	0	-3.575522	0	-5.478998	0	-4.062217	0	3.67395	0	-4.805673	0	-4.045921	0	-1.047655	0	-3.170335	0	3.67395	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5600	5600			4	1	688	1024	166	0	34	1.579527E-08	46.62318	2.207279	5.252722E-05	0.0009666137	0.02060091	0	0	0	0	0	0.5280192	1.600822E-11	7.936897E-08	4.859301E-09	0.02383567	0.3015596	0.1448882	1.721294E-05	99.99889	4.592455E-05	0.0003439398	0.007681548	0.4262914	0.0003988274	1.990887	0.01880223	98.7566	0.6892516	2.544169	0.03308557	0.000183754	3.413526	0.1401261	166	5600	1	155	304	349	349	-3.154844	0	-3.50409	0	-5.517361	0	-4.06608	0	3.69449	0	-4.785494	0	-4.051977	0	-1.128446	0	-3.154844	0	3.69449	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5633	5633			4	1	688	1024	167	0	34	1.858456E-08	51.0528	3.01167	4.709723E-05	0.0009349501	-0.03652191	0	0	0	0	0	0.5916126	6.011026E-11	7.508844E-08	4.781657E-09	0.02388112	0.3378547	0.1844313	1.754243E-05	99.99892	3.274986E-05	0.0002689961	0.006892312	0.4265959	0.0003452517	2.481177	0.02155464	98.7566	0.6214646	2.453034	0.03012803	0.000202318	4.877663	0.1621308	167	5633	1	155	304	349	349	-3.154844	0	-3.50409	0	-5.517361	0	-4.06608	0	3.69449	0	-4.785494	0	-4.051977	0	-1.128446	0	-3.154844	0	3.69449	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5666	5666			4	1	688	1024	168	0	34	2.594517E-08	51.49436	3.113361	3.837799E-05	0.0008625788	-0.04327393	0	0	0	0	0	0.5280447	7.18241E-11	7.929862E-08	4.729944E-09	0.02568768	0.375891	0.2282705	1.891722E-05	99.99896	2.336406E-05	0.0002634335	0.006773446	0.4268861	0.0003405655	2.535324	0.02184515	98.75662	0.5869552	2.309646	0.03320584	0.0002238738	6.71312	0.1789209	168	5667	1	155	304	349	349	-3.154844	0	-3.50409	0	-5.517361	0	-4.06608	0	3.69449	0	-4.785494	0	-4.051977	0	-1.128446	0	-3.154844	0	3.69449	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5699	5699			4	1	688	1024	169	0	34	3.479756E-08	52.81261	3.416411	3.375451E-05	0.0009915273	-0.09275055	0	0	0	0	0	0.4581252	5.960768E-11	8.304703E-08	4.323534E-09	0.02702281	0.4019329	0.267013	2.040395E-05	99.99886	1.743092E-05	0.0002457793	0.006511951	0.4271446	0.000326422	2.702462	0.02271943	98.75659	0.4310085	2.626345	0.02712076	0.0002488515	9.873639	0.1942769	169	5700	1	155	304	349	349	-3.154491	0	-3.430736	0	-5.540092	0	-4.103449	0	3.70359	0	-4.729662	0	-4.080408	0	-1.204105	0	-3.154491	0	3.70359	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5733	5733			4	1	688	1024	170	0	34	4.50888E-08	51.76755	3.196499	3.143456E-05	0.001221118	-0.1584702	0	0	0	0	0	0.4932723	2.074529E-10	7.773458E-08	3.831967E-09	0.03026443	0.4836673	0.3015867	2.129959E-05	99.99865	1.403879E-05	0.0002602515	0.0066827	0.4273152	0.0003380042	2.574951	0.02207684	98.75655	0.3562484	2.610322	0.02274182	0.0002899443	13.8493	0.2019483	170	5733	1	155	304	349	349	-3.154844	0	-3.50409	0	-5.517361	0	-4.06608	0	3.69449	0	-4.785494	0	-4.051977	0	-1.128446	0	-3.154844	0	3.69449	0						
Validierungsstudie2	20161027	Rafd090_37	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5766	5766			4	1	688	1024	171	0	34	6.600621E-08	49.53724	2.727567	2.637244E-05	0.001019608	-0.1613312	0	0	0	0	0	0.4784895	3.112086E-11	8.059718E-08	3.584213E-09	0.03808551	0.4252767	0.3356127	2.429058E-05	99.99881	1.167237E-05	0.0002940999	0.007056952	0.4273661	0.0003638115	2.311967	0.02067221	98.75659	0.3005909	2.496007	0.02119674	0.0003114682	19.84791	0.2274188	171	5767	1	155	304	349	349	-3.154844	0	-3.50409	0	-5.517361	0	-4.06608	0	3.69449	0	-4.785494	0	-4.051977	0	-1.128446	0	-3.154844	0	3.69449	0						
