#Study : Validierungsstudie2
#Date : 20161027 15:16:08
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:00.435 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6633	6633			4	1	720	576	197	0	34	1.078383E-05	92.204	38.39583	0.3358091	0.003838858	-0.6907654	0	0	0	0	0	0.2278114	1.077461E-14	0.002418848	0.00402343	0.09572899	0.02284949	1.131734	1.177061	99.99616	0.0004711376	3.151693E-05	0.002358665	0.4320643	9.139658E-05	17.0507	0.0757647	98.75599	0.001802588	3.757815	2.019243	0.001177522	0.728186	1.676315	197	6633	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6666	6666			4	1	720	576	198	0	34	1.253798E-05	92.81592	39.31485	0.2953636	0.004003386	-0.6349716	0	0	0	0	0	0.2168873	2.699607E-14	0.002712287	0.004013076	0.09130568	0.01730344	1.04244	1.10672	99.99599	0.0004479843	3.149595E-05	0.002326094	0.4315024	8.944146E-05	17.42519	0.07691394	98.75594	0.002028268	3.687393	3.075882	0.001213748	0.6479549	1.442735	198	6667	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6699	6699			4	1	720	576	199	0	34	1.588984E-05	92.56482	38.84302	0.3165018	0.003411882	-0.6414948	0	0	0	0	0	0.2075768	4.755704E-14	0.002450952	0.003934596	0.09546308	0.02332608	1.080359	1.077286	99.99658	0.0005087277	3.104287E-05	0.002337263	0.4316833	9.023293E-05	17.26565	0.07640521	98.75608	0.002352003	3.865422	2.243314	0.001264475	0.6745517	1.536722	199	6700	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6733	6733			4	1	720	576	200	0	34	1.787316E-05	92.78528	39.48865	0.3153503	0.003624455	-0.6913071	0	0	0	0	0	0.2163674	5.134674E-14	0.002189138	0.003943853	0.08973701	0.02810653	1.13062	1.239268	99.99638	0.000515836	3.128866E-05	0.002321826	0.4322176	8.966925E-05	17.46004	0.07711434	98.75603	0.002324249	4.399213	2.674359	0.001305647	0.7478086	1.643882	200	6733	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6766	6766			4	1	720	576	201	0	34	2.252121E-05	92.58041	39.41779	0.3204606	0.002973946	-0.7421417	0	0	0	0	0	0.2055963	8.48511E-14	0.002416616	0.003727551	0.09693566	0.02404927	1.135246	1.402621	99.99702	0.0005139171	3.170534E-05	0.002331991	0.432078	9.027046E-05	17.31125	0.07662519	98.75617	0.002606725	5.35921	2.540885	0.00138712	0.783282	1.668133	201	6767	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6800	6800			4	1	720	576	202	0	34	2.334003E-05	92.69288	39.47548	0.3330308	0.003031356	-0.7297745	0	0	0	0	0	0.2022068	2.970193E-13	0.00255354	0.003806585	0.1045778	0.0278396	1.14402	1.323948	99.99696	0.0005263818	3.18854E-05	0.002324518	0.431939	8.995403E-05	17.39611	0.07687841	98.75616	0.002685182	5.253774	2.976926	0.001427317	0.8005948	1.661988	202	6800	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6833	6833			4	1	720	576	203	0	34	3.111732E-05	92.40961	39.16738	0.3298474	0.003098421	-0.76548	0	0	0	0	0	0.2226766	8.418274E-14	0.002656598	0.003658822	0.1029723	0.03312954	1.073207	1.426445	99.9969	0.0005074636	3.211461E-05	0.002349434	0.4314317	9.067598E-05	17.15692	0.07603069	98.75615	0.002629091	6.139933	2.634773	0.001596516	0.7873011	1.572454	203	6833	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6866	6866			4	1	720	576	204	0	34	3.992602E-05	92.42527	39.1856	0.3242197	0.003237373	-0.7632599	0	0	0	0	0	0.2198973	9.122765E-14	0.002675364	0.0036262	0.1014168	0.04842334	1.123747	1.421488	99.99677	0.0005428174	3.244468E-05	0.002343238	0.4318672	9.071481E-05	17.19922	0.07625178	98.75612	0.002467227	6.31036	2.961967	0.001795706	0.8793985	1.701424	204	6867	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6899	6899			4	1	720	576	205	0	34	4.610329E-05	92.2452	38.67495	0.3152038	0.004026086	-0.7209091	0	0	0	0	0	0.2310288	7.506816E-14	0.002827023	0.003574647	0.09742416	0.04509187	1.120836	1.300844	99.99597	0.0005111203	3.232516E-05	0.002355419	0.4319423	9.125793E-05	17.07425	0.07587326	98.75594	0.003106285	6.01248	2.704042	0.001984139	0.8971695	1.682601	205	6900	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6933	6933			4	1	720	576	206	0	34	5.953419E-05	92.58281	39.24261	0.3251857	0.003670512	-0.7309799	0	0	0	0	0	0.2511772	1.97776E-13	0.00282421	0.003530006	0.09922656	0.03573319	1.09015	1.297422	99.99633	0.0005245782	3.1747E-05	0.002342094	0.4316614	9.019946E-05	17.30346	0.07656045	98.75602	0.003114766	6.314841	2.752574	0.002081957	0.8655439	1.676678	206	6933	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6966	6966			4	1	720	576	207	0	34	6.29339E-05	92.29057	38.61396	0.3219644	0.003532555	-0.7105637	0	0	0	0	0	0.2768683	1.845297E-13	0.002518239	0.003401071	0.09629013	0.03259357	1.081443	1.219456	99.99647	0.0005517132	3.168149E-05	0.002364069	0.4316618	9.104981E-05	17.10074	0.07592831	98.75606	0.004552411	5.850334	2.327438	0.002186161	0.883047	1.676869	207	6967	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6999	6999			4	1	720	576	208	0	34	7.202428E-05	91.92397	37.81713	0.3214478	0.003337199	-0.6774139	0	0	0	0	0	0.2797391	8.85106E-15	0.002480455	0.00336996	0.09253298	0.02979849	1.085672	1.113585	99.99666	0.0006152806	3.230706E-05	0.002386217	0.4318045	9.215286E-05	16.84632	0.0751218	98.7561	0.004755078	6.069566	2.430131	0.002370874	0.8537148	1.72903	208	7000	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7033	7033			4	1	720	576	209	0	34	8.315503E-05	91.29724	36.98898	0.3206544	0.003162201	-0.7207947	0	0	0	0	0	0.2999464	6.494647E-15	0.00220853	0.003512932	0.0964205	0.02187347	1.114659	1.245104	99.99684	0.000675746	3.297057E-05	0.002424968	0.4319148	9.410933E-05	16.43812	0.07387066	98.75613	0.006001187	6.195024	1.889963	0.002611981	0.8236402	1.776429	209	7033	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7066	7066			4	1	720	576	210	0	34	8.762715E-05	91.0834	36.51928	0.3210679	0.003441679	-0.702858	0	0	0	0	0	0.3205916	8.019971E-15	0.002023198	0.003734029	0.09165547	0.01612872	1.125743	1.176047	99.99655	0.0006824015	3.289717E-05	0.002440831	0.4321222	9.479373E-05	16.30702	0.0734799	98.75607	0.006672073	5.443922	1.575372	0.002682156	0.7759839	1.616589	210	7067	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7099	7099			4	1	720	576	211	0	34	9.516056E-05	90.26585	35.67279	0.3270459	0.002919679	-0.8049774	0	0	0	0	0	0.3215514	2.391656E-14	0.001977063	0.003934724	0.1111308	0.01390273	1.116206	1.479825	99.99707	0.0007447798	3.4481E-05	0.002491925	0.4315151	9.733903E-05	15.75147	0.07166052	98.75618	0.004834795	6.307017	1.304131	0.002712851	0.7832064	1.613441	211	7100	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7133	7133			4	1	720	576	212	0	34	9.657371E-05	90.57018	35.76684	0.3369443	0.003423031	-0.7350006	0	0	0	0	0	0.3193262	4.301111E-14	0.002076637	0.004033815	0.107062	0.0107845	1.172991	1.232843	99.99657	0.0007423405	3.403668E-05	0.00246882	0.4320668	9.648183E-05	15.98785	0.07248047	98.75608	0.00380832	5.299295	1.688706	0.002705276	0.7952366	1.549972	212	7133	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7166	7166			4	1	720	576	213	0	34	0.0001065152	88.80828	32.85151	0.3346943	0.003076453	-0.6863098	0	0	0	0	0	0.3377126	2.107411E-14	0.002442622	0.004234676	0.1132184	0.01000753	1.182992	1.050233	99.99693	0.0007435818	3.683159E-05	0.002581982	0.4320042	0.0001022215	14.85238	0.06882755	98.75615	0.004060298	4.679484	1.372776	0.002866441	0.7606341	1.575133	213	7167	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7200	7200			4	1	720	576	214	0	34	0.0001150411	88.71685	32.74343	0.3364137	0.003562029	-0.6709595	0	0	0	0	0	0.3217152	2.732982E-14	0.002542665	0.004362236	0.1183932	0.009199153	1.205772	1.007342	99.99644	0.000712437	3.713693E-05	0.002583011	0.4320311	0.0001025784	14.80153	0.06867363	98.75604	0.003629598	4.136331	1.498183	0.002953512	0.7862526	1.541462	214	7200	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7233	7233			4	1	720	576	215	0	34	0.0001145232	88.58968	32.54055	0.3328516	0.003685478	-0.6506729	0	0	0	0	0	0.3515136	1.505116E-14	0.002589429	0.004350152	0.119103	0.009226492	1.203755	0.9181843	99.99631	0.0008405717	3.69504E-05	0.002596278	0.4319952	0.0001030044	14.73161	0.06847385	98.75602	0.003869578	3.633428	1.272854	0.003118058	0.7556601	1.535586	215	7233	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7266	7266			4	1	720	576	216	0	34	0.0001275243	88.23096	32.01092	0.3544123	0.003329309	-0.6669693	0	0	0	0	0	0.3709598	4.681686E-15	0.002584297	0.004238005	0.122659	0.009385502	1.223249	0.8982839	99.99667	0.0009165511	3.756054E-05	0.002622676	0.4320553	0.0001042516	14.52585	0.06780022	98.7561	0.004062916	3.153875	1.217661	0.003363468	0.7456796	1.568034	216	7267	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7299	7299			4	1	720	576	217	0	34	0.0001278226	86.92702	30.03366	0.3501911	0.003614962	-0.6503525	0	0	0	0	0	0.3926962	8.755553E-15	0.0028104	0.004432492	0.1197589	0.009355961	1.233239	0.8341129	99.99638	0.000860528	4.018701E-05	0.002712398	0.4322231	0.0001088215	13.748	0.06528094	98.75603	0.003999864	2.864448	1.192301	0.003346071	0.743834	1.45535	217	7300	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7333	7333			4	1	720	576	218	0	34	0.000144847	87.12576	30.32248	0.3492897	0.00284046	-0.6659546	0	0	0	0	0	0.3672542	3.87488E-14	0.002838518	0.004477705	0.1294393	0.01283028	1.2264	0.8964173	99.99715	0.0008719794	4.001858E-05	0.002694488	0.4319228	0.0001080888	13.85346	0.06560493	98.7562	0.002980115	3.01027	1.290566	0.003332778	0.730938	1.454039	218	7333	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7366	7366			4	1	720	576	219	0	34	0.0001495632	86.44874	29.24295	0.3399332	0.00310396	-0.6957092	0	0	0	0	0	0.341839	4.535312E-14	0.002772348	0.004396277	0.1409333	0.01635378	1.180666	1.028161	99.99689	0.0009606102	4.160369E-05	0.002738639	0.4312306	0.0001104233	13.42157	0.0641179	98.75615	0.002391452	3.201354	1.16087	0.003400704	0.7168447	1.451911	219	7367	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7399	7399			4	1	720	576	220	0	34	0.0001499134	87.43349	30.76694	0.3479978	0.002939103	-0.7109375	0	0	0	0	0	0.3220283	5.683306E-14	0.002532159	0.004428373	0.1563832	0.01880879	1.211974	1.060662	99.99706	0.001082079	3.989451E-05	0.002665503	0.4310327	0.0001069793	14.01391	0.06608105	98.75618	0.001529924	3.245928	1.46503	0.003263622	0.6944591	1.479943	220	7400	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7433	7433			4	1	720	576	221	0	34	0.0001761465	87.88065	31.44299	0.3511954	0.002775387	-0.7233887	0	0	0	0	0	0.3206105	5.985686E-14	0.002690444	0.004572975	0.1614458	0.02554975	1.20649	1.082515	99.99722	0.001061316	3.916693E-05	0.002635832	0.4308637	0.0001054117	14.28194	0.06694723	98.75622	0.0009901345	3.558247	1.621109	0.003320735	0.6845331	1.395702	221	7433	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7466	7466			4	1	720	576	222	0	34	0.0001793858	88.8026	32.99506	0.3864535	0.002551101	-0.8147736	0	0	0	0	0	0.3178348	6.460501E-14	0.002781487	0.004556976	0.1787512	0.03501123	1.201844	1.279677	99.99745	0.001087623	3.800536E-05	0.00257686	0.4303526	0.0001022662	14.85192	0.06873105	98.75628	0.000746371	4.202942	2.013668	0.003117122	0.7286041	1.49358	222	7467	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7499	7499			4	1	720	576	223	0	34	0.00020495	89.80517	34.70556	0.371336	0.002528879	-0.8236847	0	0	0	0	0	0.2971911	2.534568E-13	0.00259268	0.004494651	0.1931439	0.03938186	1.194679	1.346726	99.99747	0.001115871	3.660297E-05	0.002508494	0.4298835	9.895171E-05	15.48474	0.07079303	98.75628	0.0006661369	4.82221	2.43803	0.00327286	0.7573944	1.479797	223	7500	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7533	7533			4	1	720	576	224	0	34	0.0002549745	90.39973	35.70021	0.3952344	0.002505974	-0.8476334	0	0	0	0	0	0.3141037	1.37842E-13	0.002421409	0.004451109	0.1869565	0.03719981	1.254758	1.362674	99.9975	0.001230711	3.522303E-05	0.002471157	0.4305156	9.71503E-05	15.92068	0.07225351	98.75629	0.0008012032	5.664766	2.270618	0.003528693	0.8612604	1.56691	224	7533	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7566	7566			4	1	720	576	225	0	34	0.0002825029	90.09888	35.34118	0.374509	0.002627648	-0.8577271	0	0	0	0	0	0.3246615	4.753981E-14	0.002446459	0.004582168	0.1832602	0.03118095	1.249556	1.444045	99.99737	0.001159417	3.554441E-05	0.002491094	0.4305812	9.810406E-05	15.72143	0.07165419	98.75626	0.0008617221	6.037153	1.973574	0.003589942	0.8504434	1.416054	225	7567	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7600	7600			4	1	720	576	226	0	34	0.0003597939	90.9959	36.76427	0.3933169	0.002887069	-0.8547745	0	0	0	0	0	0.3192157	1.548299E-13	0.002565887	0.004806926	0.1704319	0.02865597	1.241263	1.411288	99.99712	0.001252441	3.409148E-05	0.002437384	0.43088	9.525508E-05	16.31748	0.07352445	98.7562	0.0008364606	5.502433	2.232416	0.003830692	0.7823251	1.305691	226	7600	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7633	7633			4	1	720	576	227	0	34	0.0004014578	91.40323	37.12221	0.3951248	0.003318235	-0.7973862	0	0	0	0	0	0.3330139	6.124177E-13	0.002568295	0.004853115	0.162415	0.02118817	1.187131	1.219075	99.99668	0.001371281	3.351598E-05	0.002419944	0.4306751	9.390761E-05	16.56949	0.07426505	98.7561	0.001073875	5.103697	2.626936	0.004025741	0.7260736	1.227173	227	7633	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7666	7666			4	1	720	576	228	0	34	0.0004461893	91.54989	37.73714	0.3831952	0.003232203	-0.8600082	0	0	0	0	0	0.3364955	1.173466E-13	0.002157854	0.004671229	0.1758129	0.02079733	1.176158	1.440014	99.99677	0.001473968	3.363045E-05	0.002411309	0.430192	9.343772E-05	16.66567	0.07458919	98.75613	0.001193982	5.844573	2.732245	0.004118073	0.7389963	1.29563	228	7667	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7699	7699			4	1	720	576	229	0	34	0.0004879788	91.63305	37.92823	0.3893879	0.003090082	-0.8776398	0	0	0	0	0	0.3349013	5.594893E-15	0.002079742	0.004772241	0.1923891	0.01894969	1.239714	1.470605	99.99691	0.001553927	3.383118E-05	0.002400766	0.4302249	9.328903E-05	16.76266	0.07498061	98.75616	0.001174582	6.495534	3.012812	0.004328868	0.7472793	1.380002	229	7700	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7733	7733			4	1	720	576	230	0	34	0.0005209319	92.0315	38.61702	0.3910302	0.002532567	-0.8830109	0	0	0	0	0	0.3296723	1.641898E-14	0.00219596	0.004967639	0.199573	0.01877854	1.231602	1.480341	99.99747	0.00157573	3.318647E-05	0.002376699	0.4299843	9.205826E-05	17.03506	0.07583997	98.75629	0.001059555	6.967413	3.074754	0.0041805	0.7206399	1.33145	230	7733	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7766	7766			4	1	720	576	231	0	34	0.0005960003	91.77986	37.88461	0.3923526	0.002961039	-0.8320084	0	0	0	0	0	0.355545	7.263653E-14	0.002014189	0.005163428	0.1834102	0.02048008	1.279476	1.297851	99.99704	0.001700121	3.312099E-05	0.002392607	0.4307931	9.290646E-05	16.89903	0.07549221	98.7562	0.001578646	6.943318	2.833065	0.004646505	0.750707	1.37016	231	7767	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7799	7799			4	1	720	576	232	0	34	0.0006056538	91.52997	37.56064	0.3827077	0.002677934	-0.8475952	0	0	0	0	0	0.3588922	3.801963E-14	0.001933171	0.005088542	0.1899614	0.02770443	1.33419	1.354675	99.99731	0.001732855	3.382659E-05	0.002402667	0.4310368	9.375816E-05	16.76	0.07515076	98.75626	0.001720241	7.808444	2.990566	0.004869461	0.8010706	1.531231	232	7800	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7833	7833			4	1	720	576	233	0	34	0.0007573543	91.46944	37.416	0.3703442	0.003333993	-0.7425613	0	0	0	0	0	0.3539502	7.311107E-14	0.001943512	0.005105973	0.1520655	0.02858478	1.328799	1.078144	99.99666	0.001757773	3.355983E-05	0.002406607	0.4320442	9.394407E-05	16.71225	0.07501009	98.75612	0.002326418	7.314115	2.951639	0.005372906	0.8289034	1.442694	233	7833	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
Validierungsstudie2	20161027	F04	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7866	7866			4	1	720	576	234	0	34	0.0009318808	91.8881	38.03295	0.367248	0.003517605	-0.711647	0	0	0	0	0	0.3562567	1.696767E-13	0.002459235	0.005019439	0.1520486	0.02390349	1.277796	0.9855605	99.99648	0.001711448	3.273362E-05	0.002385974	0.4316684	9.25815E-05	16.97412	0.07578918	98.75608	0.003122454	6.323677	3.001776	0.005937744	0.8177198	1.37615	234	7867	1	180	201	283	283	-5.09179	0	-4.963687	0	-4.033952	0	-2.664462	0	7.932115	0	-4.435039	0	-5.587984	0	-5.453448	0	-5.09179	0	7.932115	0						
