#Study : Validierungsstudie2
#Date : 20161027 15:11:56
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:15.580 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7133	7133			4	1	688	1024	212	0	34	0.0180295	6.172848	0.3163954	0.0004546647	5.222906E-05	-9.220726	0	0	0	0	0	10.17251	1.556803E-10	1.696133E-05	1.078174E-07	13.28846	9.347141	0.01066743	0.2238943	99.99995	0.0007599893	0.002497516	0.02785199	0.1789356	0.00149305	0.3551654	0.00742442	98.75724	1.736422	99.47031	0.001601944	0.1053324	97.94462	0.01797484	212	7133	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7166	7166			4	1	688	1024	213	0	34	0.02007284	6.248692	0.3389005	0.000471862	4.886443E-05	-9.683884	0	0	0	0	0	9.284642	7.650887E-11	1.571688E-05	1.100039E-07	14.17777	10.37547	0.01087651	0.1950052	99.99995	0.0008207453	0.002623169	0.02538169	0.1688348	0.001489154	0.3471327	0.007246715	98.75729	1.330712	99.48153	0.001325245	0.1007852	97.99765	0.0178381	213	7167	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7200	7200			4	1	688	1024	214	0	34	0.02793228	5.523852	0.2913957	0.000505301	4.447532E-05	-9.059837	0	0	0	0	0	8.055056	7.338165E-11	1.44191E-05	1.141064E-07	12.78159	10.82238	0.01192196	0.1772856	99.99995	0.0008662159	0.002895072	0.02420516	0.1849649	0.001524147	0.3225955	0.006837617	98.75746	1.249379	99.46196	0.0008855835	0.1022282	98.02945	0.01851307	214	7200	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7233	7233			4	1	688	1024	215	0	34	0.02592324	5.642978	0.3194512	0.0005310569	4.962167E-05	-9.290779	0	0	0	0	0	8.78072	1.498594E-10	1.469211E-05	1.163849E-07	13.95332	9.991048	0.01224174	0.1786604	99.99995	0.0009298328	0.002751726	0.02518179	0.1713341	0.001518425	0.3316796	0.007012356	98.75742	1.471125	99.50217	0.0009121998	0.106297	97.99744	0.01882173	215	7233	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7266	7266			4	1	688	1024	216	0	34	0.03270682	4.771479	0.2990666	0.0005463584	5.117351E-05	-8.530655	0	0	0	0	0	8.259993	8.678491E-11	1.237544E-05	1.19438E-07	13.89882	8.227569	0.01273682	0.1764842	99.99995	0.001006862	0.002866313	0.02563557	0.1719463	0.001561678	0.3125547	0.006728414	98.75758	1.620878	99.50524	0.0008066689	0.1168456	98.13835	0.01931719	216	7267	1	161	301	349	349	-6.736862	0	-3.286082	0	-6.368363	0	-3.22228	0	6.203297	0	-3.457157	0	-2.603968	0	-3.335753	0	-6.736862	0	6.203297	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7299	7299			4	1	688	1024	217	0	34	0.03935959	4.576602	0.2884642	0.0005662506	4.921214E-05	-8.439949	0	0	0	0	0	8.225896	1.684547E-11	1.182974E-05	1.170336E-07	13.58687	7.791066	0.01318404	0.1786156	99.99995	0.001013944	0.002882332	0.0260374	0.1754892	0.001570997	0.3091011	0.00668516	98.75773	1.267372	99.52547	0.0007602597	0.1129527	98.19456	0.01987081	217	7300	1	161	301	349	349	-6.726344	0	-3.282757	0	-6.362442	0	-3.214585	0	6.191961	0	-3.456909	0	-2.603611	0	-3.331694	0	-6.726344	0	6.191961	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7333	7333			4	1	688	1024	218	0	34	0.03769912	4.769835	0.333106	0.0006187388	5.502711E-05	-8.662453	0	0	0	0	0	8.561188	2.808073E-11	9.988869E-06	1.122185E-07	15.41438	6.595131	0.0131347	0.165729	99.99995	0.001100147	0.002755066	0.02621696	0.1557354	0.001561264	0.3152685	0.00679129	98.7577	1.425423	99.52303	0.0008144671	0.1174232	98.15459	0.01943786	218	7333	1	161	301	349	349	-6.736862	0	-3.286082	0	-6.368363	0	-3.22228	0	6.203297	0	-3.457157	0	-2.603968	0	-3.335753	0	-6.736862	0	6.203297	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7366	7366			4	1	688	1024	219	0	34	0.04890927	5.210809	0.3345469	0.000612755	5.441441E-05	-8.65567	0	0	0	0	0	9.009686	3.066328E-11	9.524558E-06	1.028628E-07	15.03403	6.602675	0.01330383	0.1631892	99.99995	0.001143461	0.002642141	0.0269053	0.1596567	0.00153777	0.326409	0.006979691	98.75795	1.505634	99.51064	0.0005396889	0.1156598	98.1525	0.01928217	219	7367	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7399	7399			4	1	688	1024	220	0	34	0.05406652	5.257832	0.3754452	0.0006591049	5.322968E-05	-9.378586	0	0	0	0	0	10.09386	1.508729E-11	8.73326E-06	1.011779E-07	16.60745	6.040446	0.01317468	0.1552271	99.99995	0.001178204	0.002495907	0.02841593	0.1440541	0.001534882	0.3378485	0.007222782	98.75806	1.267844	99.51882	0.0003289376	0.107684	98.17853	0.01908945	220	7400	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7433	7433			4	1	688	1024	221	0	34	0.06145692	4.302052	0.3777787	0.0006588623	6.345939E-05	-9.544724	0	0	0	0	0	9.576983	1.969458E-11	8.817383E-06	9.955232E-08	17.6503	6.373878	0.0135859	0.1402032	99.99993	0.001263126	0.002703269	0.02749481	0.1345644	0.0015829	0.3170584	0.006913838	98.75823	1.491302	99.53277	0.0003320339	0.1195373	98.1461	0.01957536	221	7433	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7466	7466			4	1	688	1024	222	0	34	0.05010599	4.123616	0.3483261	0.000653535	7.126607E-05	-9.277718	0	0	0	0	0	9.721431	1.261654E-10	9.838621E-06	1.01155E-07	16.68822	7.044932	0.01404004	0.1532576	99.99993	0.001309585	0.002742429	0.02799613	0.1433006	0.00159337	0.3158323	0.006902237	98.75797	2.050147	99.5142	0.0004366547	0.1279795	98.17524	0.0198518	222	7467	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7499	7499			4	1	688	1024	223	0	34	0.05279077	4.363925	0.3458112	0.0006980126	7.489811E-05	-9.175125	0	0	0	0	0	9.728876	1.136781E-10	9.8894E-06	9.700685E-08	16.34611	6.843266	0.01405241	0.1379307	99.99992	0.001202368	0.002695665	0.02810139	0.1465413	0.001580612	0.3196578	0.006954836	98.75803	1.894962	99.49081	0.0003177961	0.1290553	98.20805	0.01984645	223	7500	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7533	7533			4	1	688	1024	224	0	34	0.07197449	4.489881	0.3794721	0.0007553014	7.280819E-05	-10.00444	0	0	0	0	0	10.41271	4.475288E-11	1.006186E-05	1.019003E-07	17.52532	6.98459	0.01551999	0.1309985	99.99992	0.001276518	0.002612075	0.0287212	0.1356738	0.001572175	0.3279614	0.007134536	98.75848	1.334249	99.50222	0.0001893987	0.1212297	98.26513	0.02108422	224	7533	1	161	301	349	349	-6.736862	0	-3.286082	0	-6.368363	0	-3.22228	0	6.203297	0	-3.457157	0	-2.603968	0	-3.335753	0	-6.736862	0	6.203297	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7566	7566			4	1	688	1024	225	0	34	0.06383598	5.219674	0.4276204	0.0008099119	7.404063E-05	-10.45428	0	0	0	0	0	10.61664	1.043787E-10	1.147624E-05	9.743372E-08	18.47466	6.981462	0.01572221	0.1244146	99.99992	0.001186835	0.002485429	0.0281235	0.1275106	0.001535894	0.3423578	0.007333675	98.75829	1.061315	99.49875	0.0002359312	0.116125	98.21964	0.02161408	225	7567	1	161	301	349	349	-6.726344	0	-3.282757	0	-6.362442	0	-3.214585	0	6.191961	0	-3.456909	0	-2.603611	0	-3.331694	0	-6.726344	0	6.191961	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7600	7600			4	1	688	1024	226	0	34	0.07466388	5.085451	0.3986549	0.0007989524	7.405553E-05	-10.72891	0	0	0	0	0	11.28072	1.371122E-10	1.231002E-05	9.633072E-08	17.62286	8.179989	0.01537973	0.1460276	99.99992	0.001188347	0.002489184	0.0293492	0.1348103	0.001541554	0.3466651	0.007455893	98.75853	1.157139	99.49969	0.000268267	0.1201356	98.21748	0.02157942	226	7600	1	161	301	349	349	-6.736862	0	-3.286082	0	-6.368363	0	-3.22228	0	6.203297	0	-3.457157	0	-2.603968	0	-3.335753	0	-6.736862	0	6.203297	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7633	7633			4	1	688	1024	227	0	34	0.07700041	5.057227	0.5256318	0.0008274452	7.727143E-05	-11.81903	0	0	0	0	0	11.37926	9.282504E-11	1.133654E-05	9.366696E-08	21.54001	7.610541	0.01503552	0.14831	99.99992	0.00129279	0.002460141	0.02796481	0.1043519	0.001542733	0.3471454	0.007472564	98.75859	1.020048	99.53195	0.0003209571	0.1207924	98.20074	0.02078296	227	7633	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7666	7666			4	1	688	1024	228	0	34	0.1021918	4.504625	0.5012679	0.0008754966	7.610923E-05	-11.54758	0	0	0	0	0	10.77908	4.304219E-11	1.040092E-05	9.479603E-08	21.42474	7.560152	0.0157534	0.1582506	99.99992	0.001338737	0.002605261	0.02736823	0.1051437	0.001568319	0.331222	0.007229721	98.75917	1.150719	99.55149	0.0002417667	0.1286123	98.22829	0.02081227	228	7667	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7699	7699			4	1	688	1024	229	0	34	0.1070143	5.115307	0.4311723	0.0008432927	8.046345E-05	-11.18831	0	0	0	0	0	11.61492	2.417379E-11	9.912383E-06	9.055304E-08	18.69533	8.064499	0.01594757	0.1395127	99.99992	0.001363579	0.00245297	0.02958463	0.1256852	0.001536808	0.3499986	0.007552599	98.75928	0.9964684	99.50958	0.0003257683	0.1271678	98.134	0.02155101	229	7700	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7733	7733			4	1	688	1024	230	0	34	0.08671089	5.613454	0.4738152	0.0008484377	8.518302E-05	-11.21548	0	0	0	0	0	11.73579	4.412396E-11	1.044509E-05	8.924339E-08	19.52352	7.445353	0.01574645	0.1318449	99.99992	0.001425259	0.002345122	0.02930804	0.1190603	0.001513963	0.3605266	0.007684712	98.75881	1.154973	99.47182	0.0003463964	0.1304146	98.1009	0.02149511	230	7733	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7766	7766			4	1	688	1024	231	0	34	0.09188548	5.388119	0.4040806	0.0008939739	8.532351E-05	-10.31181	0	0	0	0	0	11.37746	5.43082E-11	9.15594E-06	8.44685E-08	17.5102	6.798919	0.0153894	0.1299764	99.99992	0.001447987	0.002385266	0.03009407	0.1358077	0.001524642	0.3525887	0.007553542	98.75893	1.15317	99.45734	0.0003432821	0.1351657	98.12506	0.02136739	231	7767	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7799	7799			4	1	688	1024	232	0	34	0.08390193	6.036728	0.4145427	0.0009655008	8.032843E-05	-10.18053	0	0	0	0	0	11.05826	2.133215E-11	9.265935E-06	8.543973E-08	17.22093	6.603328	0.01507224	0.1458799	99.99992	0.001507689	0.002324493	0.02920492	0.1383983	0.001493391	0.3608774	0.007624769	98.75874	0.8844103	99.47367	0.0003373019	0.13128	98.05045	0.02167595	232	7800	1	161	301	349	349	-6.736862	0	-3.286082	0	-6.368363	0	-3.22228	0	6.203297	0	-3.457157	0	-2.603968	0	-3.335753	0	-6.736862	0	6.203297	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7833	7833			4	1	688	1024	233	0	34	0.1130092	5.395112	0.3498962	0.0009645097	7.55531E-05	-9.788483	0	0	0	0	0	11.04878	3.681313E-11	9.423995E-06	8.410645E-08	15.47991	7.036549	0.01500492	0.1492871	99.99992	0.001592226	0.002433415	0.03037795	0.1550772	0.001522176	0.3488161	0.007490342	98.75942	0.9009429	99.41677	0.0003437335	0.1456646	97.99533	0.02194253	233	7833	1	161	301	349	349	-6.726344	0	-3.282757	0	-6.362442	0	-3.214585	0	6.191961	0	-3.456909	0	-2.603611	0	-3.331694	0	-6.726344	0	6.191961	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7866	7866			4	1	688	1024	234	0	34	0.1342749	6.115911	0.4515778	0.0009825343	6.798266E-05	-10.57109	0	0	0	0	0	11.52279	8.254708E-11	9.125604E-06	7.84645E-08	18.34496	6.172956	0.01458766	0.1696725	99.99993	0.001538584	0.002266591	0.02983118	0.1285929	0.001484607	0.366257	0.007773438	98.7599	0.8323277	99.4893	0.0002990845	0.1467239	98.03829	0.02133647	234	7867	1	161	301	349	349	-6.736862	0	-3.286082	0	-6.368363	0	-3.22228	0	6.203297	0	-3.457157	0	-2.603968	0	-3.335753	0	-6.736862	0	6.203297	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7899	7899			4	1	688	1024	235	0	34	0.1310946	6.319221	0.5081122	0.0009406336	6.94181E-05	-10.58115	0	0	0	0	0	10.51665	3.786975E-10	9.970633E-06	7.805356E-08	19.80097	5.845626	0.01452049	0.1485724	99.99993	0.001613238	0.002322134	0.02723148	0.1169182	0.001475067	0.3590913	0.007587003	98.75983	0.8808048	99.49203	0.0003434419	0.1462591	98.08572	0.02181767	235	7900	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7933	7933			4	1	688	1024	236	0	34	0.1693743	6.253932	0.5057425	0.001005154	6.016328E-05	-10.91035	0	0	0	0	0	10.48901	3.002802E-10	1.082366E-05	8.030715E-08	19.80048	6.806879	0.01423579	0.1405433	99.99993	0.001702941	0.002378788	0.02687069	0.1169206	0.001474514	0.3568074	0.007583169	98.76072	0.7804537	99.47464	0.0002950514	0.1476482	97.94443	0.02113442	236	7933	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7966	7966			4	1	688	1024	237	0	34	0.1759212	6.33518	0.4419736	0.001036589	5.711757E-05	-10.58293	0	0	0	0	0	9.87359	3.497958E-11	1.224088E-05	8.208779E-08	17.82338	8.340421	0.01467095	0.1494399	99.99995	0.001740286	0.002494955	0.02594183	0.1330526	0.001469979	0.3515933	0.007465704	98.76086	0.8164133	99.45616	0.0002908907	0.1488889	98.01214	0.02195203	237	7967	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8000	8000			4	1	688	1024	238	0	34	0.1611589	6.285617	0.4820709	0.0009694552	5.906414E-05	-10.68313	0	0	0	0	0	10.2001	8.665623E-11	1.325515E-05	7.984087E-08	19.09435	7.25458	0.01405828	0.1565219	99.99993	0.001758513	0.002420945	0.02643487	0.1224433	0.001473772	0.3544692	0.007521119	98.76052	0.943805	99.46444	0.0004576773	0.1556612	98.09853	0.02117977	238	8000	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8033	8033			4	1	688	1024	239	0	34	0.1626264	7.07784	0.557896	0.0009745851	5.853278E-05	-11.10125	0	0	0	0	0	10.57837	2.504996E-10	1.419794E-05	7.809913E-08	20.35794	6.864905	0.01388542	0.1373183	99.99993	0.001860992	0.002265439	0.02619712	0.1127347	0.001435911	0.3728961	0.007790512	98.76056	0.8243268	99.4719	0.0005108474	0.1616594	98.07507	0.02197978	239	8033	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8066	8066			4	1	688	1024	240	0	34	0.1222407	8.428006	0.5189748	0.000944379	6.233266E-05	-10.65411	0	0	0	0	0	10.74901	2.16486E-10	1.527837E-05	7.454874E-08	17.98985	7.616998	0.01326022	0.1204913	99.99993	0.001886313	0.002105365	0.02623763	0.131609	0.001377465	0.4018312	0.00813419	98.75964	0.8151775	99.42293	0.0007133657	0.1550789	98.08276	0.02086681	240	8067	1	161	301	349	349	-6.736862	0	-3.286082	0	-6.368363	0	-3.22228	0	6.203297	0	-3.457157	0	-2.603968	0	-3.335753	0	-6.736862	0	6.203297	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8099	8099			4	1	688	1024	241	0	34	0.1164606	8.561991	0.535889	0.0008845268	6.166807E-05	-10.78874	0	0	0	0	0	10.5597	2.047933E-10	1.407163E-05	7.481752E-08	18.30725	7.718912	0.01319711	0.1160859	99.99993	0.001957151	0.00210855	0.02563117	0.1289059	0.001371956	0.4023774	0.008117878	98.7595	0.6433623	99.39091	0.0008551923	0.1520948	98.08045	0.02111839	241	8100	1	161	301	349	349	-6.726344	0	-3.282757	0	-6.362442	0	-3.214585	0	6.191961	0	-3.456909	0	-2.603611	0	-3.331694	0	-6.726344	0	6.191961	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8133	8133			4	1	688	1024	242	0	34	0.1066039	9.196774	0.5484568	0.0009015509	5.264055E-05	-10.9053	0	0	0	0	0	11.13532	5.211802E-11	1.281552E-05	7.521415E-08	17.99878	7.8799	0.01313526	0.1134519	99.99995	0.00203364	0.001991219	0.02625956	0.1315313	0.001344612	0.4227505	0.008413039	98.75928	0.663776	99.34942	0.0006016833	0.1476059	97.90509	0.02125004	242	8133	1	161	301	349	349	-6.736862	0	-3.286082	0	-6.368363	0	-3.22228	0	6.203297	0	-3.457157	0	-2.603968	0	-3.335753	0	-6.736862	0	6.203297	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8166	8166			4	1	688	1024	243	0	34	0.1243001	9.564326	0.5556763	0.0009361554	4.991652E-05	-10.38657	0	0	0	0	0	11.82019	3.66724E-11	1.192205E-05	7.455641E-08	17.81533	5.613432	0.01291537	0.1186573	99.99995	0.002156015	0.001829597	0.02840729	0.1331177	0.001326991	0.4389876	0.008692002	98.75968	0.6540632	99.36688	0.0006360405	0.1484678	97.941	0.02163191	243	8167	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8199	8199			4	1	688	1024	244	0	34	0.1273604	9.787519	0.5829685	0.0008894413	4.844054E-05	-10.55756	0	0	0	0	0	11.42917	8.644426E-11	1.060104E-05	7.668635E-08	18.26724	6.03866	0.01322968	0.1297877	99.99995	0.002101887	0.00185132	0.02712917	0.129243	0.001317077	0.4386641	0.008650079	98.75975	0.6017184	99.40884	0.000661313	0.1472421	97.99152	0.02230622	244	8200	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8233	8233			4	1	688	1024	245	0	34	0.1324061	9.210641	0.5386448	0.0008563986	5.113048E-05	-10.18938	0	0	0	0	0	11.12449	1.886223E-10	1.07585E-05	8.223981E-08	17.7308	5.746339	0.01368505	0.1303496	99.99995	0.002060978	0.001926992	0.02735482	0.1338566	0.001341747	0.4222646	0.008427074	98.75987	0.6762211	99.39772	0.0009986894	0.160734	98.09073	0.02424426	245	8233	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8266	8266			4	1	688	1024	246	0	34	0.111597	9.603448	0.5804458	0.0008235028	5.260914E-05	-10.13808	0	0	0	0	0	10.32556	1.494147E-10	1.045745E-05	8.35926E-08	18.39024	5.62568	0.01379694	0.1336023	99.99995	0.002159349	0.001942114	0.0254136	0.1282091	0.001326417	0.4209741	0.0083147	98.75939	0.5961374	99.43359	0.001029373	0.1534993	98.15759	0.02472225	246	8267	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8299	8299			4	1	688	1024	247	0	34	0.1096605	9.465518	0.5171181	0.0008402038	5.098892E-05	-9.539871	0	0	0	0	0	9.992533	5.141307E-11	1.072647E-05	8.358256E-08	16.90191	5.42134	0.01430866	0.1374736	99.99995	0.002222617	0.001977412	0.02565088	0.1413096	0.0013326	0.4140111	0.008197294	98.75935	0.5738716	99.42669	0.0009452603	0.1483845	98.23353	0.02621938	247	8300	1	161	301	349	349	-6.749754	0	-3.295606	0	-6.371426	0	-3.22847	0	6.219263	0	-3.462126	0	-2.609082	0	-3.347324	0	-6.749754	0	6.219263	0						
Validierungsstudie2	20161027	Rafd090_46	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8333	8333			4	1	688	1024	248	0	34	0.1498451	8.807432	0.4044396	0.0008828438	4.386525E-05	-8.870117	0	0	0	0	0	10.38855	4.861938E-11	1.179628E-05	8.346228E-08	14.10338	5.427607	0.01474533	0.1278111	99.99995	0.002385043	0.00202392	0.02813305	0.1696694	0.001358043	0.4044684	0.008152897	98.76026	0.4740448	99.39868	0.0005305815	0.1529144	98.11778	0.02607678	248	8333	1	161	301	349	349	-6.736862	0	-3.286082	0	-6.368363	0	-3.22228	0	6.203297	0	-3.457157	0	-2.603968	0	-3.335753	0	-6.736862	0	6.203297	0						
