#Study : Validierungsstudie2
#Date : 20161027 15:16:13
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:24:56.499 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11800	11800			4	1	720	576	352	0	34	5.975951	2.064988	99.92091	99.96711	0.0001719588	-99.99317	0	0	0	0	0	0.0006419491	4.354043E-07	99.98381	100	2.907985E-07	1.277052E-06	99.99841	1.270638	0.07199991	0.04844015	0.001677547	0.01551703	99.99991	0.007122151	11.86413	0.03662217	0.2171174	0.01664924	3.655669E-11	0.1046445	3.082906	3.700574E-11	99.82484	352	11800	1	197	199	294	294	-10.26307	0	-2.23684	0	-8.874211	0	-5.400592	0	-7.966469	0	6.344439	0	-8.212397	0	-10.42854	0	-10.26307	0	6.344439	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11833	11833			4	1	720	576	353	0	34	6.950267	2.317304	99.92091	99.96607	0.000152564	-99.99449	0	0	0	0	0	0.0005828507	4.063387E-07	99.98196	100	3.629664E-07	1.425658E-06	99.99827	1.246457	0.06670524	0.04697134	0.001814691	0.01658782	99.99989	0.006627171	11.39301	0.03912186	0.2209876	0.01339318	4.340105E-11	0.127352	3.00109	4.261708E-11	99.83034	353	11833	1	197	199	294	294	-10.26307	0	-2.23684	0	-8.874211	0	-5.400592	0	-7.966469	0	6.344439	0	-8.212397	0	-10.42854	0	-10.26307	0	6.344439	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11866	11866			4	1	720	576	354	0	34	6.064249	2.25399	99.92088	99.966	0.000137652	-99.99443	0	0	0	0	0	0.0005699102	4.416464E-07	99.97892	100	4.666362E-07	1.107794E-06	99.99809	1.402587	0.06296311	0.04793098	0.001682971	0.01554618	99.99989	0.00703737	11.90745	0.03702658	0.2172687	0.01357298	5.114898E-11	0.1141956	2.852989	4.464834E-11	99.83302	354	11867	1	197	199	294	294	-10.26307	0	-2.23684	0	-8.874211	0	-5.400592	0	-7.966469	0	6.344439	0	-8.212397	0	-10.42854	0	-10.26307	0	6.344439	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11899	11899			4	1	720	576	355	0	34	6.249882	2.289381	99.92088	99.96423	0.0001561542	-99.99282	0	0	0	0	0	0.0005051035	3.245217E-07	99.97674	100	4.796175E-07	1.518916E-06	99.99807	1.578384	0.0587851	0.04435242	0.001720871	0.01574939	99.99991	0.006944352	11.8095	0.03748274	0.2179276	0.0175527	5.806096E-11	0.1172426	2.790167	5.222629E-11	99.83246	355	11900	1	197	199	294	294	-10.24392	0	-2.240906	0	-8.861904	0	-5.380804	0	-7.949144	0	6.332137	0	-8.189092	0	-10.40019	0	-10.24392	0	6.332137	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11933	11933			4	1	720	576	356	0	34	5.690104	2.095438	99.92088	99.96281	0.0001488078	-99.99136	0	0	0	0	0	0.0005465809	1.151739E-06	99.97607	100	5.965716E-07	1.704337E-06	99.99802	1.731101	0.05305636	0.04221691	0.001658557	0.01517489	99.99989	0.007249341	12.06057	0.0360365	0.2155264	0.02123694	6.413048E-11	0.1178544	2.984175	5.607189E-11	99.82858	356	11933	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11966	11966			4	1	720	576	357	0	34	6.302228	2.182725	99.92088	99.96351	0.0001430745	-99.99152	0	0	0	0	0	0.0005115338	2.054036E-06	99.97808	100	6.109962E-07	1.86391E-06	99.99799	1.58781	0.04756661	0.03691416	0.001739515	0.01585332	99.99989	0.006944776	11.72149	0.03748123	0.2178821	0.020845	7.872596E-11	0.1055645	3.013099	6.485376E-11	99.82975	357	11967	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11999	11999			4	1	720	576	358	0	34	6.592822	2.111872	99.9209	99.96265	0.0001203827	-99.99376	0	0	0	0	0	0.0005119926	5.845209E-07	99.98013	100	7.014198E-07	1.611118E-06	99.99801	1.498755	0.05193473	0.03660982	0.001788765	0.01623096	99.99989	0.006829731	11.50616	0.03806034	0.2191718	0.01529221	9.235598E-11	0.09688036	2.824796	7.060356E-11	99.83524	358	12000	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12033	12033			4	1	720	576	359	0	34	7.028618	2.131029	99.92088	99.95906	0.0001240227	-99.99298	0	0	0	0	0	0.0005238568	3.636989E-07	99.97869	100	9.426059E-07	1.896295E-06	99.99786	1.557531	0.04762052	0.03437898	0.001865737	0.01676069	99.99989	0.006633507	11.25209	0.03909468	0.2208649	0.01723178	1.186922E-10	0.08513279	2.876935	8.57588E-11	99.84091	359	12033	1	197	199	294	294	-10.24112	0	-2.252905	0	-8.870642	0	-5.394969	0	-7.961174	0	6.347723	0	-8.210584	0	-10.42103	0	-10.24112	0	6.347723	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12066	12066			4	1	720	576	360	0	34	7.183143	2.08237	99.92088	99.95873	0.0001342913	-99.98773	0	0	0	0	0	0.0005225096	3.497611E-07	99.97997	100	1.31331E-06	2.065511E-06	99.99762	1.545074	0.04692357	0.03412098	0.001896741	0.01697665	99.99989	0.006577207	11.13563	0.03940105	0.2214878	0.03033503	1.522045E-10	0.07321192	3.062044	1.010513E-10	99.84599	360	12067	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12099	12099			4	1	720	576	361	0	34	7.472888	2.037868	99.9209	99.95947	0.000147024	-99.98049	0	0	0	0	0	0.0005426321	6.250204E-07	99.98178	100	1.312886E-06	1.410796E-06	99.99756	1.404076	0.05836054	0.03642111	0.001943215	0.01736921	99.99989	0.006463059	10.94303	0.04003725	0.2229617	0.04839561	1.73462E-10	0.05618645	3.266362	1.113308E-10	99.84553	361	12100	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12133	12133			4	1	720	576	362	0	34	6.952185	1.921017	99.92091	99.95846	0.0001676575	-99.97369	0	0	0	0	0	0.0006055417	2.842155E-07	99.98324	100	1.391756E-06	1.680928E-06	99.99767	1.333554	0.04950739	0.03517726	0.001855776	0.01675252	99.99989	0.006712777	11.1931	0.03867189	0.2205927	0.06536642	2.035929E-10	0.04448175	3.474702	1.233326E-10	99.84885	362	12133	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12166	12166			4	1	720	576	363	0	34	7.226761	2.225821	99.9209	99.95773	0.0001776141	-99.97916	0	0	0	0	0	0.0006433722	1.845763E-08	99.98119	100	1.353637E-06	1.631849E-06	99.99731	1.377894	0.04370884	0.0306963	0.001876565	0.01697116	99.99989	0.006527743	11.18069	0.03967524	0.2215924	0.05166072	2.342527E-10	0.04942512	3.329695	1.400359E-10	99.84586	363	12167	1	197	199	294	294	-10.24392	0	-2.240906	0	-8.861904	0	-5.380804	0	-7.949144	0	6.332137	0	-8.189092	0	-10.40019	0	-10.24392	0	6.332137	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12200	12200			4	1	720	576	364	0	34	6.416735	2.253998	99.9209	99.95492	0.0001903957	-99.97943	0	0	0	0	0	0.000536074	6.936708E-08	99.981	100	1.291854E-06	1.65809E-06	99.99727	1.307784	0.04295753	0.03172153	0.001730733	0.0159585	99.99989	0.006876825	11.68699	0.03782868	0.2182419	0.05095177	2.349225E-10	0.05443715	2.993277	1.529084E-10	99.84406	364	12200	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12233	12233			4	1	720	576	365	0	34	7.021293	2.095669	99.92091	99.95644	0.0001737079	-99.97958	0	0	0	0	0	0.0005445679	5.105084E-07	99.98453	100	1.276604E-06	1.491428E-06	99.9974	1.45743	0.04115803	0.03256419	0.001858577	0.01676543	99.99988	0.00664437	11.23863	0.0390382	0.2206826	0.05062968	2.654922E-10	0.04519082	3.041982	1.664173E-10	99.85374	365	12233	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12266	12266			4	1	720	576	366	0	34	5.83982	2.009181	99.92092	99.95426	0.0001966837	-99.97292	0	0	0	0	0	0.0005801694	6.298913E-07	99.98652	100	1.102872E-06	1.430119E-06	99.99728	1.441094	0.04561736	0.03444274	0.001667714	0.01537642	99.99988	0.007198907	11.91993	0.03627558	0.2159598	0.0672104	2.861892E-10	0.03786195	3.022883	1.778172E-10	99.85181	366	12267	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12299	12299			4	1	720	576	367	0	34	7.80092	1.926788	99.92092	99.95509	0.0001949429	-99.97754	0	0	0	0	0	0.0006150359	1.582435E-06	99.98585	100	9.177056E-07	1.44385E-06	99.99737	1.436471	0.04610845	0.03504708	0.002018315	0.01784945	99.99988	0.006348846	10.69945	0.04070193	0.2240421	0.05566566	2.925956E-10	0.04199804	3.242438	1.961594E-10	99.85238	367	12300	1	197	199	294	294	-10.24112	0	-2.252905	0	-8.870642	0	-5.394969	0	-7.961174	0	6.347723	0	-8.210584	0	-10.42103	0	-10.24112	0	6.347723	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12333	12333			4	1	720	576	368	0	34	6.545624	2.127046	99.92093	99.95895	0.0001671081	-99.98551	0	0	0	0	0	0.0005592284	4.885513E-07	99.9871	100	9.846972E-07	1.336125E-06	99.99739	1.560012	0.05113016	0.03646794	0.001780339	0.01616632	99.99988	0.006847437	11.54251	0.03797309	0.2189589	0.03581197	2.840904E-10	0.0507055	2.889277	1.96864E-10	99.84763	368	12333	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12366	12366			4	1	720	576	369	0	34	7.651183	1.877527	99.92093	99.96072	0.0001679978	-99.98735	0	0	0	0	0	0.0005649609	6.77707E-07	99.98903	100	9.667147E-07	1.307224E-06	99.99742	1.6923	0.05248435	0.03311766	0.002013985	0.01767433	99.99988	0.006421695	10.76192	0.04027178	0.2235669	0.03120418	3.301804E-10	0.04291592	2.872211	2.216164E-10	99.85094	369	12367	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12399	12399			4	1	720	576	370	0	34	7.937481	1.763481	99.92094	99.96175	0.0001532614	-99.99178	0	0	0	0	0	0.0005699863	5.975692E-07	99.98949	100	8.597762E-07	1.407547E-06	99.99757	1.782323	0.05669961	0.03230445	0.002089856	0.01810982	99.99988	0.00632605	10.54422	0.04082846	0.2248683	0.02018665	3.157311E-10	0.04938763	2.733632	2.442081E-10	99.8504	370	12400	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12433	12433			4	1	720	576	371	0	34	7.217697	1.974582	99.92093	99.96188	0.0001649865	-99.98924	0	0	0	0	0	0.0005963682	1.17454E-07	99.98794	100	1.031031E-06	1.719346E-06	99.99731	2.137836	0.04886799	0.03052334	0.001954789	0.01706818	99.99987	0.006585529	11.06188	0.03935111	0.2216762	0.02647444	3.767537E-10	0.05292865	2.784231	2.772576E-10	99.84885	371	12433	1	197	199	294	294	-10.24392	0	-2.240906	0	-8.861904	0	-5.380804	0	-7.949144	0	6.332137	0	-8.189092	0	-10.40019	0	-10.24392	0	6.332137	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12466	12466			4	1	720	576	372	0	34	7.305483	2.025243	99.92093	99.96114	0.0001889163	-99.98598	0	0	0	0	0	0.0006027767	7.750515E-07	99.98834	100	9.028715E-07	1.941427E-06	99.99733	1.956479	0.0525665	0.02991323	0.001952909	0.01715882	99.99988	0.006536982	11.03502	0.03961983	0.2221273	0.03455815	3.485645E-10	0.05720987	2.967908	2.989806E-10	99.84859	372	12467	1	197	199	294	294	-10.24186	0	-2.25116	0	-8.863778	0	-5.393916	0	-7.951795	0	6.341978	0	-8.205146	0	-10.41071	0	-10.24186	0	6.341978	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12499	12499			4	1	720	576	373	0	34	8.034486	1.90818	99.92093	99.95834	0.0002066477	-99.98727	0	0	0	0	0	0.0006138523	1.81533E-06	99.98854	100	5.685147E-07	2.669867E-06	99.99745	1.896709	0.0446086	0.03129728	0.002101682	0.01817469	99.99988	0.006256356	10.55753	0.04124917	0.2249873	0.03131874	3.147601E-10	0.05486722	3.1391	3.424341E-10	99.84249	373	12500	1	197	199	294	294	-10.24186	0	-2.25116	0	-8.863778	0	-5.393916	0	-7.951795	0	6.341978	0	-8.205146	0	-10.41071	0	-10.24186	0	6.341978	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12533	12533			4	1	720	576	374	0	34	9.685573	1.902165	99.92093	99.95304	0.0001928822	-99.99112	0	0	0	0	0	0.000610881	1.013246E-06	99.98777	100	6.372239E-07	2.314057E-06	99.99745	1.910561	0.03490505	0.03448844	0.002461417	0.02057046	99.99989	0.005616611	9.655328	0.0455419	0.2318067	0.0217229	3.169173E-10	0.06381606	3.241665	3.656668E-10	99.84178	374	12533	1	197	199	294	294	-10.24186	0	-2.25116	0	-8.863778	0	-5.393916	0	-7.951795	0	6.341978	0	-8.205146	0	-10.41071	0	-10.24186	0	6.341978	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12566	12566			4	1	720	576	375	0	34	10.8006	1.868597	99.92093	99.95189	0.0001754029	-99.99177	0	0	0	0	0	0.000580311	5.793452E-07	99.9874	100	6.76653E-07	2.662895E-06	99.9975	1.932297	0.03938233	0.04035681	0.002743891	0.02238234	99.99989	0.005227041	9.073437	0.04864423	0.236805	0.02014268	3.45347E-10	0.06574202	3.158143	3.957527E-10	99.83986	375	12567	1	197	199	294	294	-10.24186	0	-2.25116	0	-8.863778	0	-5.393916	0	-7.951795	0	6.341978	0	-8.205146	0	-10.41071	0	-10.24186	0	6.341978	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12600	12600			4	1	720	576	376	0	34	10.67033	1.593233	99.92093	99.952	0.0001726289	-99.98866	0	0	0	0	0	0.0005625474	3.911368E-07	99.98771	100	6.117787E-07	2.90157E-06	99.99777	1.960042	0.04592992	0.04093489	0.002753784	0.02231771	99.99989	0.005319542	9.024547	0.04786923	0.2363928	0.02790978	3.53478E-10	0.06019621	3.29529	4.149432E-10	99.84176	376	12600	1	197	199	294	294	-10.26599	0	-2.236824	0	-8.875352	0	-5.39424	0	-7.968777	0	6.347005	0	-8.2107	0	-10.43244	0	-10.26599	0	6.347005	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12633	12633			4	1	720	576	377	0	34	10.2459	1.617435	99.92093	99.94954	0.0001672634	-99.98934	0	0	0	0	0	0.0005559077	6.696365E-07	99.9887	100	6.93318E-07	2.374774E-06	99.99773	1.901877	0.04775164	0.04443598	0.002635171	0.02160425	99.99989	0.005465048	9.245946	0.04670339	0.2345687	0.02623491	3.881168E-10	0.05329659	3.211258	4.350376E-10	99.84318	377	12633	1	197	199	294	294	-10.26599	0	-2.236824	0	-8.875352	0	-5.39424	0	-7.968777	0	6.347005	0	-8.2107	0	-10.43244	0	-10.26599	0	6.347005	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12666	12666			4	1	720	576	378	0	34	10.62749	1.708457	99.92093	99.9511	0.0001723224	-99.99191	0	0	0	0	0	0.0005454567	4.088599E-07	99.98845	100	7.86937E-07	2.319807E-06	99.9979	1.737945	0.05149775	0.04221635	0.002704072	0.02218153	99.99989	0.005314411	9.093225	0.04791321	0.2363429	0.01981325	4.144686E-10	0.07048404	3.098159	4.685038E-10	99.84908	378	12667	1	197	199	294	294	-10.26599	0	-2.236824	0	-8.875352	0	-5.39424	0	-7.968777	0	6.347005	0	-8.2107	0	-10.43244	0	-10.26599	0	6.347005	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12699	12699			4	1	720	576	379	0	34	11.77925	1.702734	99.92093	99.95191	0.0001642721	-99.99353	0	0	0	0	0	0.0005246623	3.808073E-07	99.988	100	7.906531E-07	2.753887E-06	99.99802	1.628864	0.04229986	0.04246524	0.003006004	0.02418615	99.99989	0.004929448	8.5357	0.05132985	0.2412547	0.01576699	4.631366E-10	0.07394965	3.098298	5.255809E-10	99.84498	379	12700	1	197	199	294	294	-10.23421	0	-2.245657	0	-8.853577	0	-5.38049	0	-7.941611	0	6.333484	0	-8.189441	0	-10.39494	0	-10.23421	0	6.333484	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12733	12733			4	1	720	576	380	0	34	9.23919	1.757578	99.92093	99.95183	0.0001772587	-99.99102	0	0	0	0	0	0.0005420523	6.97387E-07	99.98811	100	9.73992E-07	3.329136E-06	99.99813	1.554833	0.0438141	0.04081293	0.002347141	0.01996421	99.99989	0.005810612	9.827497	0.04415001	0.2300965	0.02200641	5.209569E-10	0.06255655	3.125731	5.648066E-10	99.83712	380	12733	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12766	12766			4	1	720	576	381	0	34	10.4134	1.521976	99.92093	99.95316	0.0001980013	-99.98759	0	0	0	0	0	0.0005828246	3.05191E-07	99.98771	100	8.721804E-07	2.971127E-06	99.99811	1.146694	0.05190183	0.04699559	0.002617471	0.02193126	99.99989	0.005422438	9.122462	0.04703574	0.2354078	0.03051784	5.503314E-10	0.04657835	3.379848	5.849382E-10	99.83244	381	12767	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12799	12799			4	1	720	576	382	0	34	9.589908	1.81093	99.92093	99.95495	0.0002160899	-99.98511	0	0	0	0	0	0.0005598752	4.129029E-07	99.98769	100	8.739756E-07	3.436891E-06	99.99816	1.077295	0.05287879	0.04521189	0.002376941	0.02047045	99.99989	0.005668882	9.665874	0.04515643	0.231833	0.03669378	5.680489E-10	0.05476423	3.343909	6.24681E-10	99.83065	382	12800	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12833	12833			4	1	720	576	383	0	34	8.261646	1.882733	99.92093	99.95502	0.0002573888	-99.97301	0	0	0	0	0	0.0005915596	4.362264E-07	99.9875	100	1.213349E-06	4.899363E-06	99.99805	1.179109	0.05870545	0.0404266	0.002094239	0.01849668	99.99989	0.006169283	10.41788	0.04178829	0.2262825	0.06684118	7.022901E-10	0.04800496	3.504662	6.749493E-10	99.8262	383	12833	1	197	199	294	294	-10.24203	0	-2.246206	0	-8.868543	0	-5.3841	0	-7.958113	0	6.336088	0	-8.194266	0	-10.4113	0	-10.24203	0	6.336088	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12866	12866			4	1	720	576	384	0	34	9.221169	1.751983	99.92093	99.95544	0.0002508092	-99.97643	0	0	0	0	0	0.0005847748	5.820489E-07	99.98732	100	1.11293E-06	5.212949E-06	99.99808	1.146632	0.06576993	0.04296446	0.002308325	0.01994184	99.99991	0.005818597	9.834594	0.04408991	0.2305537	0.05830384	6.717398E-10	0.05327429	3.62116	7.073515E-10	99.8213	384	12867	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12899	12899			4	1	720	576	385	0	34	7.91162	1.633448	99.92093	99.95641	0.0002516524	-99.97392	0	0	0	0	0	0.0006015777	1.325758E-06	99.98765	100	1.206529E-06	4.599754E-06	99.99809	1.121205	0.06278599	0.0501217	0.002049383	0.01813076	99.99991	0.006363951	10.49785	0.04061379	0.2249029	0.06456237	8.315948E-10	0.04847451	3.443411	7.561611E-10	99.81509	385	12900	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12933	12933			4	1	720	576	386	0	34	8.076191	1.596992	99.92093	99.95438	0.0002275282	-99.97473	0	0	0	0	0	0.0006287923	1.279385E-06	99.98697	100	1.491784E-06	4.611647E-06	99.99834	1.102242	0.06725099	0.0510745	0.002084303	0.01837161	99.99991	0.006303288	10.38857	0.04097495	0.2257037	0.06259593	1.03532E-09	0.04670704	3.453736	7.914712E-10	99.81525	386	12933	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12966	12966			4	1	720	576	387	0	34	7.029257	1.489595	99.92093	99.95438	0.0002072186	-99.97173	0	0	0	0	0	0.0006652779	2.297591E-06	99.9865	100	1.778929E-06	7.143204E-06	99.99824	1.290332	0.07133379	0.04181146	0.00191079	0.01703027	99.99991	0.006774079	10.93561	0.03835732	0.2214222	0.07014438	1.149026E-09	0.03855678	3.355547	8.638892E-10	99.81274	387	12967	1	197	199	294	294	-10.23421	0	-2.245657	0	-8.853577	0	-5.38049	0	-7.941611	0	6.333484	0	-8.189441	0	-10.39494	0	-10.23421	0	6.333484	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13000	13000			4	1	720	576	388	0	34	7.423655	1.607108	99.92092	99.95314	0.0002060877	-99.9715	0	0	0	0	0	0.0006833569	1.768381E-06	99.9861	100	1.953212E-06	8.070031E-06	99.99811	1.341212	0.05765539	0.04244917	0.001975073	0.01748955	99.99991	0.006576097	10.76351	0.03941538	0.2227387	0.07074616	1.277033E-09	0.04497806	3.4291	9.313651E-10	99.81088	388	13000	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
Validierungsstudie2	20161027	F01	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13033	13033			4	1	720	576	389	0	34	7.462055	1.773903	99.92092	99.95261	0.0001883216	-99.97574	0	0	0	0	0	0.0006523911	3.950324E-07	99.98573	100	2.521274E-06	8.052963E-06	99.99814	1.290221	0.05630039	0.04355737	0.001960892	0.01746675	99.99991	0.006523873	10.82162	0.03970505	0.2228671	0.06017812	1.508287E-09	0.05041759	3.314415	1.019476E-09	99.8149	389	13033	1	197	199	294	294	-10.25206	0	-2.228467	0	-8.865582	0	-5.385903	0	-7.955351	0	6.336301	0	-8.194629	0	-10.41213	0	-10.25206	0	6.336301	0						
