#Study : Validierungsstudie2
#Date : 20161027 15:12:04
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:13:58.266 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11999	11999			4	1	688	1024	358	0	34	99.99548	0.005847895	99.89909	0.00192731	0.001555153	-92.5694	0	0	0	0	0	0.2997622	1.230971E-06	99.92191	41.23764	0.1287345	2.599365	96.57368	4.332663	94.98547	6.888237	14.06398	1.665122	99.99931	1.521647E-05	0.03726015	62.60992	99.67212	18.57261	0.0001941562	1.357111E-07	97.47456	0.006916318	99.99206	358	12000	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12033	12033			4	1	688	1024	359	0	34	99.99574	0.005553493	99.8996	0.001949766	0.001499944	-92.11636	0	0	0	0	0	0.3188918	1.272068E-06	99.91709	39.65854	0.1291582	1.835746	96.64163	3.892087	94.8395	7.073181	13.71047	1.684489	99.99928	1.523504E-05	0.03739455	62.69775	99.66702	19.70537	0.0001869222	1.452401E-07	97.61359	0.007083151	99.99252	359	12033	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12066	12066			4	1	688	1024	360	0	34	99.99553	0.00503757	99.89912	0.001957597	0.001489515	-92.11454	0	0	0	0	0	0.3242277	1.118973E-06	99.90887	38.81427	0.1361754	1.595254	96.57632	3.522006	94.87821	6.604328	13.5028	1.695157	99.99924	1.52174E-05	0.03729033	62.62954	99.66838	19.70992	0.0001821753	1.432799E-07	97.51698	0.006981223	99.9923	360	12067	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12099	12099			4	1	688	1024	361	0	34	99.99576	0.00506809	99.89909	0.001992864	0.001447755	-91.36057	0	0	0	0	0	0.32362	1.258789E-06	99.90507	36.66659	0.1316895	1.432472	96.57131	3.48358	95.43408	6.41399	13.45594	1.700055	99.99917	1.521567E-05	0.03728079	62.62402	99.68735	21.33834	0.0001615062	1.431553E-07	97.73392	0.007300108	99.99226	361	12100	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12133	12133			4	1	688	1024	362	0	34	99.99597	0.004837954	99.89979	0.002046016	0.001659467	-90.26455	0	0	0	0	0	0.3107642	1.531154E-06	99.90044	37.6097	0.1276323	1.581556	96.6679	3.932228	95.54275	6.646565	13.68536	1.68925	99.99919	1.524283E-05	0.03742777	62.72027	99.69092	24.33448	0.0001690041	1.477689E-07	97.80962	0.00750452	99.9922	362	12133	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12166	12166			4	1	688	1024	363	0	34	99.99608	0.00480234	99.89948	0.002039848	0.001853073	-91.66602	0	0	0	0	0	0.289247	6.194518E-07	99.89318	37.1023	0.1186997	1.69485	96.62553	4.215538	95.17216	6.327296	13.84298	1.686321	99.99918	1.52315E-05	0.03733211	62.65878	99.67854	20.83031	0.0001940755	1.61243E-07	97.82672	0.00764326	99.99243	363	12167	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12200	12200			4	1	688	1024	364	0	34	99.99548	0.004411286	99.89814	0.002003065	0.002146871	-91.93611	0	0	0	0	0	0.2822367	3.240251E-07	99.90128	36.3361	0.1169158	1.921453	96.44121	4.455898	94.87984	5.529034	13.99523	1.689432	99.99915	1.518204E-05	0.03701667	62.45087	99.66843	20.15435	0.0002023562	1.672784E-07	97.73782	0.007938679	99.99235	364	12200	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12233	12233			4	1	688	1024	365	0	34	99.99509	0.004319924	99.8983	0.002018398	0.002118465	-92.23784	0	0	0	0	0	0.2689662	3.8869E-07	99.90693	36.44225	0.1135022	2.374629	96.46256	4.786704	95.08865	5.629132	14.23916	1.674355	99.99915	1.518833E-05	0.03703822	62.46431	99.67567	19.4001	0.0002136362	1.596508E-07	97.71149	0.007779243	99.99256	365	12233	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12266	12266			4	1	688	1024	366	0	34	99.99496	0.004335785	99.89697	0.002098812	0.002044458	-93.47086	0	0	0	0	0	0.2542516	6.313563E-07	99.91001	35.9378	0.1110171	3.093757	96.28049	3.984558	95.27172	5.564281	14.03441	1.6631	99.99911	1.513806E-05	0.0367202	62.25438	99.6819	16.31773	0.0002401756	1.520437E-07	97.51703	0.008101096	99.992	366	12267	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12299	12299			4	1	688	1024	367	0	34	99.99525	0.004264982	99.8961	0.002013632	0.002037606	-94.41043	0	0	0	0	0	0.2524627	1.01457E-06	99.91929	35.58875	0.1027248	3.167092	96.1636	4.117517	95.21383	5.41917	14.10774	1.667547	99.99911	1.510564E-05	0.03652488	62.12528	99.67995	13.96883	0.000250601	1.269733E-07	97.42579	0.0078853	99.99216	367	12300	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12333	12333			4	1	688	1024	368	0	34	99.99532	0.004257229	99.89497	0.00194127	0.001962812	-94.49449	0	0	0	0	0	0.2562793	1.510443E-06	99.91767	36.04555	0.102751	3.281271	96.01077	4.197422	95.16176	5.473863	14.16491	1.673217	99.99911	1.506349E-05	0.03627865	61.96025	99.67817	13.75886	0.0002674947	1.199114E-07	97.35104	0.007799097	99.99176	368	12333	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12366	12366			4	1	688	1024	369	0	34	99.99553	0.004366136	99.89527	0.00191648	0.001647175	-94.31111	0	0	0	0	0	0.2411158	2.827433E-06	99.90202	38.29786	0.1126145	2.63758	96.05261	3.926931	94.94138	5.402535	13.92656	1.686748	99.99919	1.507391E-05	0.0363302	61.9964	99.67059	14.21809	0.0002889784	1.17276E-07	97.31387	0.008276705	99.99136	369	12367	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12399	12399			4	1	688	1024	370	0	34	99.99557	0.004042445	99.89607	0.001838621	0.001525437	-94.34256	0	0	0	0	0	0.2438789	1.69721E-06	99.88913	39.21634	0.1118033	2.280874	96.15949	3.820527	95.03472	5.679183	13.81021	1.691062	99.99921	1.510305E-05	0.03650765	62.11586	99.67383	14.13978	0.0002625039	1.092112E-07	97.23096	0.007945102	99.991	370	12400	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12433	12433			4	1	688	1024	371	0	34	99.995	0.004282426	99.89518	0.001805077	0.001659257	-93.80799	0	0	0	0	0	0.2473651	7.977303E-07	99.89453	37.94466	0.1209134	2.138569	96.03971	4.032945	94.69238	5.428162	13.8712	1.701714	99.99918	1.507097E-05	0.03631692	61.98587	99.66179	15.47587	0.0002753891	1.235715E-07	97.16365	0.007873818	99.99125	371	12433	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12466	12466			4	1	688	1024	372	0	34	99.99516	0.004528104	99.89516	0.001823081	0.001611915	-94.59657	0	0	0	0	0	0.2250864	2.562239E-06	99.89799	36.65737	0.1254887	1.510486	96.03613	4.669454	94.68009	4.940765	14.03632	1.716894	99.99915	1.506959E-05	0.03628691	61.96664	99.66135	13.50455	0.0002758441	1.174847E-07	97.12859	0.0076166	99.99106	372	12467	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12499	12499			4	1	688	1024	373	0	34	99.99523	0.004622185	99.89567	0.001847361	0.001884522	-94.87151	0	0	0	0	0	0.2374633	1.644974E-06	99.89791	34.83343	0.1254641	1.736912	96.10443	5.581678	95.02213	4.733191	14.48491	1.708075	99.99907	1.508889E-05	0.03641212	62.05024	99.67339	11.99149	0.0003189816	1.165231E-07	97.1516	0.007414387	99.99142	373	12500	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12533	12533			4	0	688	1024	374																																					374	12533	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12566	12566			4	0	688	1024	375																																					375	12567	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12600	12600			4	0	688	1024	376																																					376	12600	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12633	12633			4	0	688	1024	377																																					377	12633	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12666	12666			4	0	688	1024	378																																					378	12667	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12699	12699			4	0	688	1024	379																																					379	12700	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12733	12733			4	0	688	1024	380																																					380	12733	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12766	12766			4	0	688	1024	381																																					381	12767	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12799	12799			4	0	688	1024	382																																					382	12800	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12833	12833			4	0	688	1024	383																																					383	12833	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12866	12866			4	0	688	1024	384																																					384	12867	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12899	12899			4	0	688	1024	385																																					385	12900	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12933	12933			4	0	688	1024	386																																					386	12933	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12966	12966			4	0	688	1024	387																																					387	12967	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13000	13000			4	0	688	1024	388																																					388	13000	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13033	13033			4	0	688	1024	389																																					389	13033	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13066	13066			4	0	688	1024	390																																					390	13067	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13099	13099			4	0	688	1024	391																																					391	13100	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13133	13133			4	0	688	1024	392																																					392	13133	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13166	13166			4	0	688	1024	393																																					393	13167	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13199	13199			4	0	688	1024	394																																					394	13200	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13233	13233			4	0	688	1024	395																																					395	13233	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13266	13266			4	0	688	1024	396																																					396	13267	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13299	13299			4	0	688	1024	397																																					397	13300	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13333	13333			4	0	688	1024	398																																					398	13333	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13366	13366			4	0	688	1024	399																																					399	13367	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13400	13400			4	0	688	1024	400																																					400	13400	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13433	13433			4	0	688	1024	401																																					401	13433	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13466	13466			4	0	688	1024	402																																					402	13467	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13499	13499			4	0	688	1024	403																																					403	13500	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13533	13533			4	0	688	1024	404																																					404	13533	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13566	13566			4	0	688	1024	405																																					405	13567	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13599	13599			4	0	688	1024	406																																					406	13600	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13633	13633			4	0	688	1024	407																																					407	13633	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13666	13666			4	0	688	1024	408																																					408	13667	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13699	13699			4	0	688	1024	409																																					409	13700	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13733	13733			4	0	688	1024	410																																					410	13733	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13766	13766			4	0	688	1024	411																																					411	13767	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13800	13800			4	0	688	1024	412																																					412	13800	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13833	13833			4	0	688	1024	413																																					413	13833	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13866	13866			4	0	688	1024	414																																					414	13867	1	176	302	321	321	-8.624606	0	-1.615247	0	-9.434949	0	-6.529223	0	-5.476862	0	4.006474	0	-7.231956	0	-6.653343	0	-8.624606	0	4.006474	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13899	13899			4	0	688	1024	415																																					415	13900	1	176	303	319	319	-8.472004	0	-1.742566	0	-9.082314	0	-6.305391	0	-5.475356	0	4.077155	0	-7.253002	0	-6.650611	0	-8.472004	0	4.077155	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13933	13933			4	0	688	1024	416																																					416	13933	1	176	302	321	321	-8.601039	0	-1.627998	0	-9.425809	0	-6.52094	0	-5.478278	0	4.006893	0	-7.224951	0	-6.663788	0	-8.601039	0	4.006893	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13966	13966			4	0	688	1024	417																																					417	13967	1	176	302	321	321	-8.601039	0	-1.627998	0	-9.425809	0	-6.52094	0	-5.478278	0	4.006893	0	-7.224951	0	-6.663788	0	-8.601039	0	4.006893	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13999	13999			4	0	688	1024	418																																					418	14000	1	176	302	321	321	-8.601039	0	-1.627998	0	-9.425809	0	-6.52094	0	-5.478278	0	4.006893	0	-7.224951	0	-6.663788	0	-8.601039	0	4.006893	0						
Validierungsstudie2	20161027	Rafd090_20	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14033	14033			4	0	688	1024	419																																					419	14033	1	176	302	321	321	-8.609411	0	-1.634596	0	-9.436629	0	-6.527813	0	-5.483506	0	4.012363	0	-7.238744	0	-6.659211	0	-8.609411	0	4.012363	0						
