#Study : Validierungsstudie2
#Date : 20161027 15:12:04
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:13:57.188 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12200	12200			4	1	688	1024	364	0	34	0.005274192	64.21339	99.92059	0.1358208	59.59039	-0.4260025	0	0	0	0	0	0.00966063	8.268079E-09	99.92513	100	0.000206208	0.0002286179	100	0.04464845	11.46803	50.55571	5.594019E-07	3.255728E-06	99.99748	19.12933	81.16311	0.09240469	0.007479364	99.95898	4.000414E-10	9.830893E-06	1.307892	1.980687E-08	99.99989	364	12200	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12233	12233			4	1	688	1024	365	0	34	0.006086439	62.58688	99.92066	0.1281869	58.25103	-1.765076	0	0	0	0	0	0.009953156	1.112265E-08	99.93803	100	0.00022568	0.000237063	100	0.05152635	11.61381	49.54031	6.689714E-07	3.707125E-06	99.9977	16.69195	79.88748	0.09539253	0.008398851	99.95972	4.139558E-10	9.151243E-06	1.382516	2.110901E-08	99.99989	365	12233	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12266	12266			4	1	688	1024	366	0	34	0.006189832	61.89821	99.92072	0.1332825	56.69778	-3.319992	0	0	0	0	0	0.009600432	1.827969E-08	99.94765	100	0.0002088354	0.0002445252	100	0.04284212	12.14806	49.08527	7.702619E-07	4.183452E-06	99.99792	13.71394	79.32827	0.1025455	0.009987545	99.95557	4.367261E-10	1.063226E-05	1.366149	2.245954E-08	99.99989	366	12267	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12299	12299			4	1	688	1024	367	0	34	0.006114864	63.44456	99.92073	0.1308229	56.7063	-3.31115	0	0	0	0	0	0.009645598	1.845816E-08	99.9495	100	0.0002629734	0.000253292	100	0.04014057	12.62433	50.74306	7.069615E-07	4.022251E-06	99.99792	13.14197	80.56754	0.1073622	0.01049918	99.95634	5.265682E-10	8.597584E-06	1.326733	2.487344E-08	99.99989	367	12300	1	166	306	322	322	-4.584394	0	-2.414216	0	-7.932218	0	-5.069108	0	-4.108716	0	3.6023	0	-5.460441	0	-5.86055	0	-4.584394	0	3.6023	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12333	12333			4	1	688	1024	368	0	34	0.007642239	59.58083	99.92073	0.1291475	56.12435	-3.892731	0	0	0	0	0	0.009675584	1.695426E-08	99.9505	100	0.0002956852	0.0002488287	100	0.04764757	11.66126	48.27032	9.093092E-07	4.605767E-06	99.99801	13.5013	77.36213	0.09903169	0.009901168	99.95728	5.211666E-10	8.057066E-06	1.464841	2.630247E-08	99.99989	368	12333	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12366	12366			4	1	688	1024	369	0	34	0.007569687	60.73166	99.92072	0.125705	58.68272	-1.333389	0	0	0	0	0	0.01106894	9.108045E-09	99.94803	100	0.0003101048	0.000264117	100	0.05432089	11.20751	45.65266	7.198526E-07	3.773412E-06	99.99764	18.59779	78.35475	0.0879452	0.007787995	99.95972	4.497864E-10	9.054466E-06	1.532771	2.895155E-08	99.99989	369	12367	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12399	12399			4	1	688	1024	370	0	34	0.006218437	62.23548	99.92069	0.1261954	57.9593	-2.058289	0	0	0	0	0	0.01063886	3.275305E-09	99.94304	100	0.000321549	0.000345807	100	0.05564942	11.3531	47.16972	6.954636E-07	3.813293E-06	99.99775	16.194	79.60392	0.09606682	0.008350129	99.95602	5.662262E-10	7.980487E-06	1.457695	3.023374E-08	99.99988	370	12400	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12433	12433			4	1	688	1024	371	0	34	0.006565851	62.02781	99.92064	0.1297962	57.98333	-2.034775	0	0	0	0	0	0.01091623	2.823016E-09	99.9326	100	0.0003243603	0.0003930683	100	0.05172081	11.48952	49.1433	7.023515E-07	3.827517E-06	99.99775	16.33982	79.43461	0.09532584	0.008456844	99.95472	7.617532E-10	7.055999E-06	1.367376	3.175263E-08	99.99988	371	12433	1	166	305	322	322	-4.579473	0	-2.407829	0	-7.985123	0	-5.094891	0	-4.098294	0	3.59993	0	-5.468874	0	-5.850154	0	-4.579473	0	3.59993	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12466	12466			4	1	688	1024	372	0	34	0.006579453	63.56592	99.92053	0.1302206	60.51017	0	0	0	0	0	0	0.01272749	3.244267E-09	99.91468	100	0.0003243127	0.0003867862	100	0.05022422	10.19827	50.19512	5.454011E-07	3.112545E-06	99.99734	21.92547	80.66337	0.08579592	0.006100019	99.95301	8.283053E-10	9.426602E-06	1.378175	3.302066E-08	99.99988	372	12467	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12499	12499			4	1	688	1024	373	0	34	0.006303949	64.13676	99.92052	0.1306427	61.42307	0	0	0	0	0	0	0.01406765	4.961271E-09	99.9117	100	0.0003000152	0.0004070036	100	0.05466085	9.354605	50.54449	4.973981E-07	2.887497E-06	99.99718	24.24497	81.10552	0.08262938	0.00520796	99.9635	8.977871E-10	9.596862E-06	1.39576	3.639145E-08	99.99988	373	12500	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12533	12533			4	1	688	1024	374	0	34	0.005500224	63.33848	99.92037	0.1331403	62.56923	0	0	0	0	0	0	0.01304337	1.729345E-09	99.88705	100	0.0003124148	0.0004587077	100	0.05490486	9.618632	50.05075	4.816564E-07	2.728816E-06	99.99695	28.38256	80.48653	0.07530654	0.004914878	99.95766	9.872871E-10	1.115983E-05	1.384485	3.840735E-08	99.99987	374	12533	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12566	12566			4	1	688	1024	375	0	34	0.004995725	66.19707	99.9202	0.1379256	60.94279	0	0	0	0	0	0	0.01493996	2.37252E-09	99.85696	100	0.0003477436	0.0004292861	100	0.05137951	9.952504	52.51241	4.588089E-07	2.832167E-06	99.99725	21.66613	82.63537	0.09043601	0.005752907	99.95976	1.287744E-09	1.222378E-05	1.267245	3.796395E-08	99.99987	375	12567	1	166	306	322	322	-4.584394	0	-2.414216	0	-7.932218	0	-5.069108	0	-4.108716	0	3.6023	0	-5.460441	0	-5.86055	0	-4.584394	0	3.6023	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12600	12600			4	1	688	1024	376	0	34	0.005042598	62.72943	99.92031	0.1313005	59.39587	-0.6182327	0	0	0	0	0	0.01514953	8.364184E-09	99.87564	100	0.0003531645	0.0003707911	100	0.05352706	10.61494	51.84984	6.154008E-07	3.423668E-06	99.99752	19.38978	80.00527	0.08944703	0.006931649	99.96475	1.533656E-09	1.493949E-05	1.327219	4.001365E-08	99.99986	376	12600	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12633	12633			4	1	688	1024	377	0	34	0.004967563	61.08842	99.92029	0.1309584	58.02215	-1.992828	0	0	0	0	0	0.01540558	4.982009E-09	99.87273	100	0.0003709368	0.0004123789	100	0.05486489	11.10891	53.30036	7.381796E-07	3.909154E-06	99.99773	16.85472	78.66057	0.09246428	0.008097845	99.96255	1.920347E-09	1.673178E-05	1.276419	4.17051E-08	99.99986	377	12633	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12666	12666			4	1	688	1024	378	0	34	0.004966379	62.48953	99.92027	0.1304342	60.47498	0	0	0	0	0	0	0.01860818	7.352855E-09	99.86704	100	0.0003667048	0.0005078674	100	0.05610438	9.244233	52.95963	5.80334E-07	3.205827E-06	99.99734	22.43594	79.81444	0.08325343	0.005526412	99.96624	2.139566E-09	2.083432E-05	1.263363	4.330007E-08	99.99985	378	12667	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12699	12699			4	1	688	1024	379	0	34	0.004684313	64.2597	99.92031	0.1269523	60.78912	0	0	0	0	0	0	0.01900058	2.14031E-08	99.87646	100	0.0004158039	0.0004505409	100	0.0709334	8.838395	52.94284	5.15769E-07	3.003232E-06	99.99729	22.32285	81.20329	0.08616093	0.005169917	99.96325	2.605087E-09	1.977779E-05	1.239424	4.825637E-08	99.99985	379	12700	1	166	305	322	322	-4.579473	0	-2.407829	0	-7.985123	0	-5.094891	0	-4.098294	0	3.59993	0	-5.468874	0	-5.850154	0	-4.579473	0	3.59993	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12733	12733			4	1	688	1024	380	0	34	0.004528787	63.70572	99.92037	0.1361079	60.43973	0	0	0	0	0	0	0.01969205	2.322465E-08	99.88651	100	0.0003712928	0.0004246021	100	0.07027049	7.749696	53.04192	5.441365E-07	3.117702E-06	99.99735	21.65335	80.77732	0.08651295	0.004727461	99.96153	2.466283E-09	2.119578E-05	1.258689	4.958898E-08	99.99983	380	12733	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12766	12766			4	1	688	1024	381	0	34	0.004436057	65.49759	99.92043	0.1315901	61.46852	0	0	0	0	0	0	0.02221135	2.442531E-08	99.89684	100	0.0003386388	0.0004852945	100	0.06943998	7.15868	53.29982	4.60248E-07	2.783646E-06	99.99718	23.57234	82.13145	0.08584424	0.004110062	99.96603	2.919397E-09	2.642561E-05	1.206456	5.208233E-08	99.99983	381	12767	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12799	12799			4	1	688	1024	382	0	34	0.005181749	61.29377	99.92045	0.1213424	61.63497	0	0	0	0	0	0	0.02006197	2.778434E-08	99.89988	100	0.0003228598	0.0004443456	100	0.07566005	6.248424	52.37003	5.737654E-07	3.056957E-06	99.99715	26.66858	78.83452	0.07495064	0.003684954	99.96636	3.031792E-09	2.552849E-05	1.325089	5.227321E-08	99.99983	382	12800	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12833	12833			4	1	688	1024	383	0	34	0.00539127	59.46901	99.92043	0.1271491	62.12722	0	0	0	0	0	0	0.0205532	1.276551E-08	99.89452	100	0.0003142196	0.0003948277	100	0.07432286	5.89525	53.19659	6.138779E-07	3.096946E-06	99.99706	29.49944	77.27217	0.06888687	0.003420619	99.96493	3.081874E-09	3.470653E-05	1.38603	5.643539E-08	99.99983	383	12833	1	166	306	322	322	-4.584394	0	-2.414216	0	-7.932218	0	-5.069108	0	-4.108716	0	3.6023	0	-5.460441	0	-5.86055	0	-4.584394	0	3.6023	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12866	12866			4	1	688	1024	384	0	34	0.004859594	60.20737	99.92039	0.1326313	62.72932	0	0	0	0	0	0	0.02062568	1.852177E-09	99.89075	100	0.0003173509	0.0003567574	100	0.07601374	5.391241	55.17997	5.662919E-07	2.920978E-06	99.99693	31.06993	77.91459	0.06791836	0.00309908	99.9561	3.151765E-09	4.586297E-05	1.353951	5.835815E-08	99.99982	384	12867	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12899	12899			4	1	688	1024	385	0	34	0.005057695	57.65041	99.92041	0.1288209	63.94056	0	0	0	0	0	0	0.01946663	2.156207E-09	99.89277	100	0.0003004401	0.0003547287	100	0.08176212	5.752088	53.7702	6.013893E-07	2.871789E-06	99.99669	37.40269	75.63554	0.05850479	0.002940584	99.96255	3.339191E-09	4.589561E-05	1.389683	6.141857E-08	99.99983	385	12900	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12933	12933			4	1	688	1024	386	0	34	0.00445933	55.53693	99.92035	0.1336708	64.40985	0	0	0	0	0	0	0.0194088	1.909114E-09	99.88162	100	0.0002886578	0.0003796004	100	0.08530498	5.705668	51.95559	6.548721E-07	2.934569E-06	99.99658	40.87877	73.63653	0.05337885	0.002824889	99.95283	3.582142E-09	5.203571E-05	1.367564	6.293193E-08	99.99982	386	12933	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12966	12966			4	1	688	1024	387	0	34	0.004660128	56.34354	99.92035	0.1397797	64.42267	0	0	0	0	0	0	0.01757526	1.913729E-09	99.88339	100	0.0003025315	0.0003256258	100	0.07964302	5.509003	49.63163	6.258328E-07	2.873663E-06	99.99657	40.29247	74.41068	0.05463121	0.002763827	99.95327	3.67082E-09	5.348126E-05	1.410697	6.965585E-08	99.99982	387	12967	1	166	305	322	322	-4.579473	0	-2.407829	0	-7.985123	0	-5.094891	0	-4.098294	0	3.59993	0	-5.468874	0	-5.850154	0	-4.579473	0	3.59993	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13000	13000			4	1	688	1024	388	0	34	0.004764247	55.94377	99.92037	0.1414576	66.56326	0	0	0	0	0	0	0.01481718	3.850503E-09	99.88628	100	0.0002830374	0.0003825167	100	0.09131309	5.606823	49.9596	5.549481E-07	2.516177E-06	99.99606	49.25162	74.02653	0.0474711	0.002378502	99.94023	3.733801E-09	4.553246E-05	1.415876	7.392359E-08	99.99982	388	13000	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13033	13033			4	1	688	1024	389	0	34	0.005241321	54.34765	99.92048	0.1452745	66.91377	0	0	0	0	0	0	0.01351319	2.716204E-09	99.90651	100	0.0002810347	0.0003763598	100	0.08893772	5.075369	51.54635	5.91701E-07	2.55824E-06	99.99597	51.98953	72.46156	0.04430573	0.002189616	99.93193	3.936338E-09	3.693807E-05	1.468787	7.782775E-08	99.99983	389	13033	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13066	13066			4	1	688	1024	390	0	34	0.005042083	54.939	99.92054	0.1497937	67.24787	0	0	0	0	0	0	0.01348424	8.008653E-09	99.91534	100	0.0002829953	0.0004231101	100	0.08962195	4.816938	51.66937	5.600809E-07	2.465412E-06	99.9959	52.87069	73.04786	0.04419717	0.00207759	99.9386	4.194496E-09	3.105826E-05	1.47211	8.68006E-08	99.99982	390	13067	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13099	13099			4	1	688	1024	391	0	34	0.005004775	54.19493	99.92045	0.1556748	66.6013	0	0	0	0	0	0	0.01242865	9.238215E-09	99.90022	100	0.0002800795	0.0004887677	100	0.08763056	4.957433	53.13484	6.09296E-07	2.622525E-06	99.99606	50.83756	72.30856	0.04492144	0.002213614	99.93514	4.652617E-09	2.987664E-05	1.472652	9.321871E-08	99.99982	391	13100	1	166	306	322	322	-4.584394	0	-2.414216	0	-7.932218	0	-5.069108	0	-4.108716	0	3.6023	0	-5.460441	0	-5.86055	0	-4.584394	0	3.6023	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13133	13133			4	1	688	1024	392	0	34	0.005053043	52.08157	99.92048	0.1583465	65.65299	0	0	0	0	0	0	0.01334489	6.314616E-09	99.90513	100	0.0002752916	0.0005667153	100	0.07674775	4.761788	53.59314	7.286937E-07	2.945628E-06	99.99631	48.68752	70.14423	0.04462821	0.002327889	99.94349	5.999028E-09	3.241255E-05	1.440419	1.012642E-07	99.99981	392	13133	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13166	13166			4	1	688	1024	393	0	34	0.005108963	50.78444	99.92048	0.1662935	66.50755	0	0	0	0	0	0	0.01367618	7.96018E-09	99.90547	100	0.0002569473	0.0006731784	100	0.07939848	4.530005	53.02463	7.393054E-07	2.874858E-06	99.99609	53.23978	68.76865	0.04077191	0.002130268	99.94372	5.774879E-09	4.699771E-05	1.45911	1.030828E-07	99.99981	393	13167	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13199	13199			4	1	688	1024	394	0	34	0.004199664	49.82946	99.92039	0.1719693	66.61228	0	0	0	0	0	0	0.01168151	1.201299E-08	99.88847	100	0.0002783031	0.0007484438	100	0.08119983	4.634189	54.58805	7.739996E-07	2.923653E-06	99.99606	54.44389	67.73394	0.03936152	0.002137088	99.92994	6.050694E-09	3.459833E-05	1.387963	1.076384E-07	99.99979	394	13200	1	166	306	322	322	-4.581636	0	-2.416231	0	-7.931938	0	-5.068209	0	-4.105602	0	3.601866	0	-5.463869	0	-5.854227	0	-4.581636	0	3.601866	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13233	13233			4	1	688	1024	395	0	34	0.003842165	50.61204	99.92026	0.1788258	64.69555	0	0	0	0	0	0	0.01191945	9.915149E-09	99.86536	100	0.0002974716	0.0007830796	100	0.07785845	4.827749	56.39494	8.426015E-07	3.258324E-06	99.99651	45.98341	68.58372	0.04519526	0.00251873	99.93705	7.129922E-09	3.37178E-05	1.232353	1.10625E-07	99.99979	395	13233	1	166	305	322	322	-4.579473	0	-2.407829	0	-7.985123	0	-5.094891	0	-4.098294	0	3.59993	0	-5.468874	0	-5.850154	0	-4.579473	0	3.59993	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13266	13266			4	1	688	1024	396	0	34	0.003611661	54.61031	99.92026	0.176394	65.55688	0	0	0	0	0	0	0.01131068	8.536037E-09	99.86522	100	0.00035887	0.0008079725	100	0.07945751	4.726073	56.92046	6.385695E-07	2.783508E-06	99.99631	46.2346	72.72348	0.0483888	0.002335786	99.93655	8.120788E-09	2.826798E-05	1.172361	1.168935E-07	99.99977	396	13267	1	166	305	322	322	-4.579473	0	-2.407829	0	-7.985123	0	-5.094891	0	-4.098294	0	3.59993	0	-5.468874	0	-5.850154	0	-4.579473	0	3.59993	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13299	13299			4	1	688	1024	397	0	34	0.003819934	55.74853	99.92036	0.1699813	66.07907	0	0	0	0	0	0	0.01176774	1.32183E-08	99.88503	100	0.0004353665	0.0008065889	100	0.07607105	5.189659	56.54594	5.790536E-07	2.61256E-06	99.99619	47.43432	73.83772	0.04853578	0.002359486	99.94172	9.504727E-09	2.54133E-05	1.188153	1.311234E-07	99.99977	397	13300	1	166	305	322	322	-4.579473	0	-2.407829	0	-7.985123	0	-5.094891	0	-4.098294	0	3.59993	0	-5.468874	0	-5.850154	0	-4.579473	0	3.59993	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13333	13333			4	1	688	1024	398	0	34	0.004022122	54.97772	99.9205	0.1629645	63.66117	0	0	0	0	0	0	0.01107046	1.417289E-08	99.909	100	0.0005035303	0.0006766398	100	0.07610009	5.330072	54.5321	7.095782E-07	3.128603E-06	99.99676	38.38687	73.08575	0.05483833	0.002871125	99.92287	1.00164E-08	2.292942E-05	1.181375	1.367744E-07	99.99977	398	13333	1	166	305	322	322	-4.579473	0	-2.407829	0	-7.985123	0	-5.094891	0	-4.098294	0	3.59993	0	-5.468874	0	-5.850154	0	-4.579473	0	3.59993	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13366	13366			4	1	688	1024	399	0	34	0.004258878	55.45726	99.92047	0.1696197	60.84673	0	0	0	0	0	0	0.01084265	4.528736E-09	99.90277	100	0.0005874321	0.0006573141	100	0.07827914	5.600343	54.53247	8.339135E-07	3.729949E-06	99.99729	27.90026	73.55434	0.06584737	0.003649169	99.92157	1.082106E-08	2.249356E-05	1.195275	1.367285E-07	99.99977	399	13367	1	167	306	321	321	-4.794208	0	-2.553168	0	-8.032052	0	-5.150101	0	-4.27724	0	3.632499	0	-5.695903	0	-5.933979	0	-4.794208	0	3.632499	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13400	13400			4	1	688	1024	400	0	34	0.004305858	52.4663	99.9205	0.162325	60.4792	0	0	0	0	0	0	0.01126808	6.692183E-09	99.90984	100	0.0005913018	0.0005599024	100	0.07877144	5.666809	54.93301	1.007305E-06	4.118641E-06	99.99737	28.66575	70.54516	0.06155558	0.003777741	99.93533	1.193427E-08	2.05662E-05	1.192588	1.383313E-07	99.99977	400	13400	1	167	306	321	321	-4.805372	0	-2.548884	0	-8.03386	0	-5.144191	0	-4.275736	0	3.632391	0	-5.681634	0	-5.935246	0	-4.805372	0	3.632391	0						
Validierungsstudie2	20161027	Rafd090_19	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13433	13433			4	1	688	1024	401	0	34	0.004243922	51.03781	99.92062	0.1612816	59.98691	-0.03388977	0	0	0	0	0	0.01061498	4.114695E-08	99.9297	100	0.0006681792	0.0006450058	100	0.07933292	5.587394	53.67052	1.125705E-06	4.410455E-06	99.99745	27.97956	69.03923	0.06074223	0.003886886	99.94801	1.318275E-08	2.59704E-05	1.270628	1.530233E-07	99.99979	401	13433	1	167	306	321	321	-4.805346	0	-2.548909	0	-8.034067	0	-5.144069	0	-4.275813	0	3.632257	0	-5.68156	0	-5.935269	0	-4.805346	0	3.632257	0						
