#Study : Validierungsstudie2
#Date : 20161027 15:12:02
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:02.612 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10033	10033			4	1	688	1024	299	0	34	0.2014944	67.35322	9.695755	0.0003970555	2.392469E-05	-0.7733383	0	0	0	0	0	0.03824543	5.166753E-09	0.0001177497	4.691052E-08	0.05602642	0.8757405	0.005287654	1.405827	99.62189	0.03675016	0.0007655132	0.004471309	0.4243777	0.0001991806	5.249854	0.03469674	98.71135	0.000437048	94.57898	55.2184	0.05516076	88.19118	0.03635021	299	10033	1	155	285	356	356	-6.47055	0	-0.8509646	0	-6.542166	0	-4.051713	0	-5.273887	0	4.25555	0	-6.770351	0	-7.57134	0	-6.47055	0	4.25555	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10066	10066			4	1	688	1024	300	0	34	0.4280844	62.05065	6.594995	0.0005582469	2.757341E-05	-0.4167709	0	0	0	0	0	0.0390236	2.416466E-07	0.003061098	1.506658E-07	0.01681524	0.0610329	0.01323815	0.8404748	98.85992	0.03435212	0.0007421309	0.005265915	0.4256957	0.0002334725	4.025682	0.03001207	98.61002	0.001898882	56.11573	45.92427	0.098107	77.69031	0.07625108	300	10067	1	156	286	356	356	-6.524423	0	-0.849312	0	-6.529238	0	-4.027933	0	-5.302418	0	4.263549	0	-6.771185	0	-7.603234	0	-6.524423	0	4.263549	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10099	10099			4	1	688	1024	301	0	34	0.833157	54.65015	3.910813	0.0007456823	3.66688E-05	-0.4641342	0	0	0	0	0	0.04102947	9.881567E-08	0.08536104	4.503734E-07	0.003853974	0.005050678	0.03395691	0.5284081	96.38772	0.03643991	0.0007520936	0.006535386	0.430597	0.0002897813	2.752571	0.0246546	98.21338	0.006195778	8.056577	33.36987	0.1592175	61.19891	0.1554272	301	10100	1	156	286	356	356	-6.501728	0	-0.8580381	0	-6.432874	0	-4.014438	0	-5.212907	0	4.247267	0	-6.696603	0	-7.495178	0	-6.501728	0	4.247267	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10133	10133			4	1	688	1024	302	0	34	1.798008	42.78319	1.694989	0.0009923645	4.62084E-05	-1.781288	0	0	0	0	0	0.03490053	7.180942E-08	2.257615	1.395051E-06	0.001032701	0.0003478059	0.08494496	0.3712195	89.54653	0.03516825	0.001006231	0.009433461	0.5640614	0.0004015264	1.457376	0.01834023	96.43611	0.02456028	0.6207719	20.91797	0.2822677	42.12772	0.3084606	302	10133	1	156	286	355	355	-6.490934	0	-0.8425934	0	-6.506546	0	-4.032357	0	-5.379706	0	4.247476	0	-6.781669	0	-7.597033	0	-6.490934	0	4.247476	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10166	10166			4	1	688	1024	303	0	34	4.393616	34.10429	1.181378	0.001380887	5.990965E-05	-20.2596	0	0	0	0	0	0.03632021	1.546544E-07	37.80614	4.458029E-06	0.0002403713	3.725595E-05	0.2213926	0.2128623	73.60368	0.03688394	0.0009646025	0.01417432	32.11481	0.000451194	0.818405	0.01662455	83.92648	0.09326458	0.04306341	14.10573	0.4942533	24.92192	0.6360062	303	10167	1	156	286	356	356	-6.558472	0	-0.853291	0	-6.556222	0	-4.02527	0	-5.319547	0	4.284775	0	-6.798999	0	-7.632941	0	-6.558472	0	4.284775	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10200	10200			4	1	688	1024	304	0	34	7.529282	25.77565	39.84158	0.001678698	6.911199E-05	-49.00538	0	0	0	0	0	0.03319043	8.829205E-08	93.64873	1.446974E-05	6.424302E-05	3.624331E-06	0.5822805	0.1461274	42.25787	0.03763901	0.0007746765	0.02181328	99.7981	0.0004857969	0.4560391	0.01589345	16.53522	0.3317472	0.003437074	10.04735	0.8347576	13.4686	1.331896	304	10200	1	157	286	355	355	-6.341913	0	-0.8845935	0	-6.27975	0	-3.941486	0	-5.254581	0	4.199421	0	-6.655671	0	-7.384297	0	-6.341913	0	4.199421	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10233	10233			4	1	688	1024	305	0	34	14.92359	17.50472	41.93124	0.002103519	8.320199E-05	-50.9863	0	0	0	0	0	0.03333309	1.505472E-07	94.00316	4.396421E-05	1.292451E-05	3.694934E-06	1.438484	0.09306588	18.79935	0.03982541	0.002143072	0.04538173	99.80984	0.0003986384	0.201635	0.02011253	1.847375	1.329239	0.000227608	6.071514	1.529836	6.565133	2.717173	305	10233	1	156	286	356	356	-6.592611	0	-0.8560807	0	-6.563562	0	-4.035851	0	-5.316953	0	4.284525	0	-6.815705	0	-7.631845	0	-6.592611	0	4.284525	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10266	10266			4	1	688	1024	306	0	34	24.97769	13.8074	45.3417	0.002670569	9.280594E-05	-52.61097	0	0	0	0	0	0.03084645	1.847441E-07	93.75834	0.0001399267	2.47755E-06	2.81136E-06	3.625418	0.05306686	7.179643	0.04037759	0.006372757	0.09829964	99.81172	0.0002424358	0.1012599	0.03643284	0.6568772	4.471304	1.478327E-05	3.942533	2.459464	2.968956	5.369323	306	10267	1	156	286	356	356	-6.567231	0	-0.856802	0	-6.552001	0	-4.017569	0	-5.334882	0	4.288711	0	-6.793196	0	-7.639128	0	-6.567231	0	4.288711	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10299	10299			4	1	688	1024	307	0	34	42.4761	10.03857	53.81213	0.003500051	0.0001000088	-54.06102	0	0	0	0	0	0.03161167	9.788636E-08	93.95253	0.000441881	6.620622E-07	4.072141E-06	8.186407	0.02778164	2.270515	0.03849737	0.03957631	0.3438478	99.83097	9.478958E-05	0.03606287	0.1149352	0.5419387	14.19617	1.144727E-06	2.765576	4.395908	1.41662	10.4906	307	10300	1	156	286	356	356	-6.562883	0	-0.8542614	0	-6.522478	0	-4.028156	0	-5.319166	0	4.271498	0	-6.794235	0	-7.60725	0	-6.562883	0	4.271498	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10333	10333			4	1	688	1024	308	0	34	56.73349	7.795428	71.95749	0.004194745	0.0001338134	-47.15585	0	0	0	0	0	0.03001696	6.630729E-08	94.13544	0.001353908	1.380806E-07	3.151061E-06	19.0575	0.01686261	0.6184717	0.0383391	0.1681084	0.7345027	99.86461	4.888755E-05	0.0223528	0.4185184	0.5937308	42.37365	8.256452E-08	1.953161	7.62002	0.6226879	19.30162	308	10333	1	157	286	355	355	-6.371839	0	-0.8902948	0	-6.309102	0	-3.9716	0	-5.256304	0	4.207719	0	-6.676806	0	-7.39942	0	-6.371839	0	4.207719	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10366	10366			4	1	688	1024	309	0	34	72.81985	4.876962	90.90736	0.005537031	0.0001407119	-39.78236	0	0	0	0	0	0.02831106	7.13907E-08	94.04967	0.004372065	2.935389E-08	2.573278E-06	38.18357	0.0104169	0.1801915	0.03804396	0.87771	1.386347	99.90357	2.657202E-05	0.01740084	2.408172	0.7649069	72.76493	5.937195E-09	1.05319	13.42359	0.2850727	33.77982	309	10367	1	157	286	354	354	-6.235572	0	-0.8748404	0	-6.230996	0	-3.936976	0	-5.282012	0	4.144545	0	-6.620778	0	-7.283988	0	-6.235572	0	4.144545	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10399	10399			4	1	688	1024	310	0	34	82.39448	3.555965	98.14566	0.006503474	0.0002183806	-35.45064	0	0	0	0	0	0.02644894	5.677548E-08	94.41769	0.01348374	8.167389E-09	2.712713E-06	61.14725	0.006335347	0.05718851	0.03920717	2.267903	1.366745	99.93956	2.250919E-05	0.02577016	10.95322	0.9021848	91.24366	5.218091E-10	0.6563528	20.46734	0.1298782	50.45265	310	10400	1	156	286	355	355	-6.454059	0	-0.8338746	0	-6.484478	0	-4.014517	0	-5.353467	0	4.226234	0	-6.75633	0	-7.563172	0	-6.454059	0	4.226234	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10433	10433			4	1	688	1024	311	0	34	91.14764	2.897506	99.4873	0.008592417	0.0002758185	-35.57116	0	0	0	0	0	0.02929268	1.131057E-07	94.6498	0.04281081	2.54976E-09	3.402784E-06	79.10357	0.003942506	0.01703293	0.03407463	5.187285	1.471108	99.95794	1.79758E-05	0.03308734	32.03614	1.056913	97.83787	4.694643E-11	0.4645906	30.21772	0.05876349	67.18995	311	10433	1	157	286	354	354	-6.251124	0	-0.8714344	0	-6.227227	0	-3.942945	0	-5.286083	0	4.151334	0	-6.632121	0	-7.304708	0	-6.251124	0	4.151334	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10466	10466			4	1	688	1024	312	0	34	87.77733	3.249335	99.7636	0.01026391	0.0003213558	-34.57201	0	0	0	0	0	0.02743521	4.016108E-07	94.64858	0.1352946	4.018288E-09	3.877557E-06	89.98151	0.00536497	0.01838681	0.03502859	3.755544	0.7934367	99.96603	2.700175E-05	0.0672267	39.26356	0.9929703	97.92461	5.5942E-11	0.5071835	28.71806	0.02680646	81.20478	312	10467	1	156	286	356	356	-6.582031	0	-0.8650023	0	-6.573759	0	-4.042451	0	-5.369258	0	4.299991	0	-6.838204	0	-7.67628	0	-6.582031	0	4.299991	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10499	10499			4	1	688	1024	313	0	34	87.63742	2.971901	99.83997	0.01309733	0.0003554181	-34.53845	0	0	0	0	0	0.02621711	2.821915E-07	94.38916	0.4411736	4.322843E-09	2.8029E-06	95.71382	0.006041554	0.01879409	0.03402188	3.777557	0.6540151	99.96944	3.051959E-05	0.08651505	45.37379	0.9904346	97.96609	5.86417E-11	0.5114035	28.62996	0.01229048	89.93469	313	10500	1	156	286	356	356	-6.56802	0	-0.8613696	0	-6.575263	0	-4.041454	0	-5.358032	0	4.29136	0	-6.832347	0	-7.673013	0	-6.56802	0	4.29136	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10533	10533			4	1	688	1024	314	0	34	88.5689	2.996316	99.86572	0.01723624	0.0003278972	-35.14084	0	0	0	0	0	0.02618706	9.396884E-08	94.29058	1.306538	5.256623E-09	3.283448E-06	98.27296	0.006463441	0.0162822	0.03177208	4.115665	0.6437325	99.97225	3.005789E-05	0.09190513	49.75861	1.007445	98.1248	6.674011E-11	0.5293322	29.75335	0.00557172	94.83675	314	10533	1	156	286	356	356	-6.568968	0	-0.8606111	0	-6.576014	0	-4.041637	0	-5.358682	0	4.29179	0	-6.832589	0	-7.674301	0	-6.568968	0	4.29179	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10566	10566			4	1	688	1024	315	0	34	84.18867	3.525244	99.86961	0.02303433	0.0003369929	-34.77225	0	0	0	0	0	0.02541232	1.657258E-07	93.67405	3.820099	5.362949E-09	3.371901E-06	99.30184	0.006391551	0.01448629	0.02835804	2.694018	0.4429064	99.97443	4.009414E-05	0.1284997	44.79928	0.9285719	98.14188	7.406165E-11	0.452858	27.90321	0.002574919	97.45219	315	10567	1	156	286	356	356	-6.583867	0	-0.8607445	0	-6.556007	0	-4.02655	0	-5.341545	0	4.291076	0	-6.820699	0	-7.657648	0	-6.583867	0	4.291076	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10600	10600			4	1	688	1024	316	0	34	81.9612	3.600279	99.87268	0.02938263	0.0003672066	-37.44578	0	0	0	0	0	0.0254051	1.854258E-06	93.5686	10.78321	4.840227E-09	3.014763E-06	99.74093	0.006108599	0.01475766	0.02883028	2.189454	0.3689588	99.98193	4.664473E-05	0.1503351	42.0704	0.8909506	98.37035	7.369654E-11	0.5012603	28.23402	0.001140764	98.7345	316	10600	1	156	286	356	356	-6.560561	0	-0.854617	0	-6.546256	0	-4.015381	0	-5.330627	0	4.28007	0	-6.807349	0	-7.628011	0	-6.560561	0	4.28007	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10633	10633			4	1	688	1024	317	0	34	81.59543	3.388368	99.86903	0.03693313	0.0003660514	-45.34029	0	0	0	0	0	0.02500327	1.579224E-06	93.01212	27.24072	5.245095E-09	2.523887E-06	99.90089	0.00652462	0.01372069	0.02961812	2.156221	0.3590565	99.99063	4.824759E-05	0.1531435	41.55762	0.8848187	98.24927	7.358502E-11	0.4736428	27.68401	0.0005450547	99.3819	317	10633	1	156	286	356	356	-6.555734	0	-0.8558863	0	-6.542039	0	-4.012466	0	-5.333536	0	4.281787	0	-6.807925	0	-7.63204	0	-6.555734	0	4.281787	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10666	10666			4	1	688	1024	318	0	34	81.4623	3.19417	99.86435	0.04391089	0.0003607742	-58.96807	0	0	0	0	0	0.02399318	1.431832E-07	92.45979	54.7212	7.638996E-09	2.552138E-06	99.96002	0.006797089	0.01339926	0.02989763	2.164405	0.3565632	99.99708	4.903276E-05	0.1532824	41.28357	0.8826027	97.75178	9.176074E-11	0.3986467	27.44514	0.0002456768	99.69833	318	10667	1	156	286	356	356	-6.555789	0	-0.8557915	0	-6.541764	0	-4.012597	0	-5.333476	0	4.281792	0	-6.80795	0	-7.631814	0	-6.555789	0	4.281792	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10699	10699			4	1	688	1024	319	0	34	77.89256	3.244612	99.86608	0.05383827	0.0004340126	-60.83394	0	0	0	0	0	0.02195019	1.893981E-07	92.61684	78.33811	1.039281E-08	3.105737E-06	99.9843	0.008280526	0.01516624	0.0290853	1.542998	0.2725058	99.99902	6.186457E-05	0.1904992	36.25861	0.8260825	97.91406	1.202605E-10	0.3798375	26.90618	0.000118737	99.85831	319	10700	1	156	286	356	356	-6.550987	0	-0.8524474	0	-6.54939	0	-4.020366	0	-5.321413	0	4.280784	0	-6.818865	0	-7.626598	0	-6.550987	0	4.280784	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10733	10733			4	1	688	1024	320	0	34	74.98193	3.162608	99.86693	0.06879875	0.0005263271	-60.90037	0	0	0	0	0	0.01886334	3.200681E-07	92.69668	91.78708	9.639647E-09	3.86538E-06	99.99345	0.009022979	0.01701774	0.02866851	1.175144	0.2195984	99.99953	7.506294E-05	0.2259129	32.27036	0.7826987	97.74776	1.239883E-10	0.2892846	25.8934	5.806088E-05	99.92956	320	10733	1	156	286	356	356	-6.556719	0	-0.8561288	0	-6.54041	0	-4.011099	0	-5.332489	0	4.279553	0	-6.806391	0	-7.631042	0	-6.556719	0	4.279553	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10766	10766			4	1	688	1024	321	0	34	75.02995	2.743232	99.86627	0.08954258	0.0005478422	-61.11251	0	0	0	0	0	0.01697291	5.805949E-08	92.62328	96.96395	1.446233E-08	6.2791E-06	99.99734	0.009053178	0.0199335	0.02797935	1.203908	0.2227648	99.99969	7.586704E-05	0.2206264	32.04789	0.7836379	97.21735	1.693624E-10	0.159239	25.40263	2.859282E-05	99.96475	321	10767	1	156	286	356	356	-6.556719	0	-0.8561288	0	-6.54041	0	-4.011099	0	-5.332489	0	4.279553	0	-6.806391	0	-7.631042	0	-6.556719	0	4.279553	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10799	10799			4	1	688	1024	322	0	34	70.04265	2.877707	99.85522	0.1020393	0.000549524	-61.45682	0	0	0	0	0	0.01595298	2.693772E-08	91.50886	99.147	1.936783E-08	5.507704E-06	99.99889	0.009481404	0.01871175	0.02683449	0.7594121	0.1528719	99.99973	0.000104695	0.2993707	25.97803	0.7140876	96.35658	1.9367E-10	0.1335288	24.31656	1.408423E-05	99.98293	322	10800	1	156	286	356	356	-6.556719	0	-0.8561288	0	-6.54041	0	-4.011099	0	-5.332489	0	4.279553	0	-6.806391	0	-7.631042	0	-6.556719	0	4.279553	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10833	10833			4	1	688	1024	323	0	34	71.00935	2.905815	99.86047	0.1236556	0.0005638198	-61.30735	0	0	0	0	0	0.01696913	6.459597E-08	92.02581	99.71597	1.991882E-08	7.186251E-06	99.99956	0.01056807	0.01766584	0.02604478	0.8243268	0.1643289	99.99979	9.818672E-05	0.2829614	27.11388	0.7269729	96.73022	2.097166E-10	0.1378529	25.04139	7.149706E-06	99.99195	323	10833	1	156	286	356	356	-6.58708	0	-0.8555578	0	-6.565618	0	-4.035071	0	-5.342447	0	4.288231	0	-6.824598	0	-7.657323	0	-6.58708	0	4.288231	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10866	10866			4	1	688	1024	324	0	34	69.73184	2.553145	99.86485	0.1430892	0.0006063231	-61.69673	0	0	0	0	0	0.01520091	1.073756E-07	92.47217	99.90383	2.162543E-08	8.131417E-06	99.99982	0.01083304	0.0177711	0.02527216	0.7392695	0.1507114	99.99983	0.0001079905	0.3000997	25.41292	0.7098942	95.75666	2.101903E-10	0.1024106	24.40934	3.456027E-06	99.99591	324	10867	1	156	286	356	356	-6.590248	0	-0.8568347	0	-6.568097	0	-4.034745	0	-5.344529	0	4.291203	0	-6.826117	0	-7.659014	0	-6.590248	0	4.291203	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10899	10899			4	1	688	1024	325	0	34	73.34528	2.553617	99.8653	0.1429822	0.0005137764	-61.84237	0	0	0	0	0	0.01611005	2.451716E-08	92.51875	99.89914	2.081856E-08	1.042248E-05	99.99982	0.008925388	0.01996689	0.0225432	1.038351	0.1975432	99.99983	8.524226E-05	0.2417598	29.73699	0.7594609	95.39278	2.393783E-10	0.1112451	24.80767	3.896418E-06	99.99593	325	10900	1	156	286	356	356	-6.590248	0	-0.8568347	0	-6.568097	0	-4.034745	0	-5.344529	0	4.291203	0	-6.826117	0	-7.659014	0	-6.590248	0	4.291203	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10933	10933			4	1	688	1024	326	0	34	71.90493	2.350606	99.8572	0.1298559	0.0005370273	-62.37469	0	0	0	0	0	0.01517169	1.785529E-08	91.70092	99.89785	1.910047E-08	1.144681E-05	99.99982	0.008189823	0.02156259	0.02553168	0.9272261	0.1781823	99.99981	9.42944E-05	0.260863	27.84829	0.7394977	94.06192	2.855343E-10	0.0835107	24.59854	3.949754E-06	99.99572	326	10933	1	156	286	356	356	-6.590248	0	-0.8568347	0	-6.568097	0	-4.034745	0	-5.344529	0	4.291203	0	-6.826117	0	-7.659014	0	-6.590248	0	4.291203	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10966	10966			4	1	688	1024	327	0	34	73.57776	2.272011	99.86773	0.1284285	0.0005931945	-62.14603	0	0	0	0	0	0.01442036	3.921863E-07	92.77576	99.89577	2.192826E-08	8.739775E-06	99.99981	0.008410488	0.02442602	0.02481309	1.072402	0.2023307	99.99983	8.473334E-05	0.2350812	29.86004	0.7631077	94.63345	3.331124E-10	0.07662165	24.55165	4.151997E-06	99.99578	327	10967	1	156	286	356	356	-6.580195	0	-0.8609607	0	-6.573418	0	-4.032897	0	-5.339027	0	4.292065	0	-6.823363	0	-7.653767	0	-6.580195	0	4.292065	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11000	11000			4	1	688	1024	328	0	34	76.09389	2.150941	99.87132	0.1189099	0.000634146	-62.22636	0	0	0	0	0	0.0137563	5.593326E-07	93.15923	99.8983	2.375691E-08	1.386502E-05	99.99981	0.007282273	0.03371843	0.02481591	1.359656	0.2449193	99.99985	7.215278E-05	0.2009852	33.04007	0.8004581	94.43252	4.195574E-10	0.08610901	25.56201	4.046211E-06	99.99553	328	11000	1	156	286	356	356	-6.577783	0	-0.8559127	0	-6.555321	0	-4.021164	0	-5.327237	0	4.283777	0	-6.80695	0	-7.633193	0	-6.577783	0	4.283777	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11033	11033			4	1	688	1024	329	0	34	74.84077	1.918039	99.86278	0.1127345	0.0006069617	-63.22242	0	0	0	0	0	0.01247424	1.645195E-07	92.25871	99.89584	2.948464E-08	1.372863E-05	99.99979	0.007485187	0.0276127	0.02472025	1.239832	0.2242447	99.99982	7.891926E-05	0.2141341	31.25126	0.7815135	91.94244	4.952995E-10	0.06197424	23.59229	4.05522E-06	99.99544	329	11033	1	156	286	356	356	-6.577783	0	-0.8559127	0	-6.555321	0	-4.021164	0	-5.327237	0	4.283777	0	-6.80695	0	-7.633193	0	-6.577783	0	4.283777	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11066	11066			4	1	688	1024	330	0	34	77.70328	2.182033	99.8633	0.1187896	0.0005535657	-63.26258	0	0	0	0	0	0.01361665	1.895625E-07	92.31243	99.89686	4.070079E-08	1.638036E-05	99.99979	0.006794115	0.02671263	0.02306024	1.597113	0.2760376	99.99983	6.48718E-05	0.1828014	35.23162	0.8241748	91.84216	5.799104E-10	0.07107757	24.2398	4.087759E-06	99.99516	330	11067	1	156	286	356	356	-6.577783	0	-0.8559127	0	-6.555321	0	-4.021164	0	-5.327237	0	4.283777	0	-6.80695	0	-7.633193	0	-6.577783	0	4.283777	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11099	11099			4	1	688	1024	331	0	34	76.97446	2.513058	99.86794	0.1229936	0.0005490819	-62.35138	0	0	0	0	0	0.01462032	1.276187E-07	92.79754	99.89913	3.428102E-08	1.241474E-05	99.99979	0.006025587	0.03133257	0.02467936	1.456145	0.2592884	99.99985	6.730825E-05	0.1941433	34.46213	0.813476	94.12018	5.811638E-10	0.09969709	24.44621	4.15454E-06	99.99509	331	11100	1	156	286	356	356	-6.584551	0	-0.8500226	0	-6.560347	0	-4.026685	0	-5.337388	0	4.28352	0	-6.811144	0	-7.64107	0	-6.584551	0	4.28352	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11133	11133			4	1	688	1024	332	0	34	80.38563	2.509108	99.86983	0.1290983	0.0004297149	-62.78409	0	0	0	0	0	0.016454	8.778913E-08	92.9992	99.895	4.022185E-08	1.024099E-05	99.99979	0.006161546	0.0254166	0.02427019	1.996882	0.3347562	99.99985	5.384538E-05	0.1582449	39.21375	0.8662078	93.0387	6.253701E-10	0.1029127	24.70717	4.526178E-06	99.99512	332	11133	1	156	286	356	356	-6.577783	0	-0.8559127	0	-6.555321	0	-4.021164	0	-5.327237	0	4.283777	0	-6.80695	0	-7.633193	0	-6.577783	0	4.283777	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11166	11166			4	1	688	1024	333	0	34	79.59061	2.415939	99.8594	0.1224361	0.0003585393	-63.70172	0	0	0	0	0	0.01751893	2.818353E-08	91.91886	99.89183	4.689245E-08	1.040143E-05	99.99979	0.00569255	0.02203035	0.0249986	1.892442	0.316145	99.99982	5.689414E-05	0.1651987	38.02242	0.8532003	90.74481	6.426839E-10	0.08704118	24.80565	4.570064E-06	99.99517	333	11167	1	156	286	356	356	-6.577783	0	-0.8559127	0	-6.555321	0	-4.021164	0	-5.327237	0	4.283777	0	-6.80695	0	-7.633193	0	-6.577783	0	4.283777	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11199	11199			4	1	688	1024	334	0	34	81.39764	2.489444	99.86781	0.1339434	0.0003620287	-63.27635	0	0	0	0	0	0.02072765	2.927841E-08	92.78326	99.89079	3.812766E-08	1.00623E-05	99.99979	0.005582383	0.02278321	0.02646763	2.205819	0.3613836	99.99983	5.042604E-05	0.1488088	40.65566	0.8824141	91.80822	6.342799E-10	0.1442649	26.01096	4.960663E-06	99.99492	334	11200	1	156	286	356	356	-6.577783	0	-0.8559127	0	-6.555321	0	-4.021164	0	-5.327237	0	4.283777	0	-6.80695	0	-7.633193	0	-6.577783	0	4.283777	0						
Validierungsstudie2	20161027	Rafd090_24	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11233	11233			4	1	688	1024	335	0	34	82.57016	2.519495	99.8744	0.1314212	0.0003786101	-62.66101	0	0	0	0	0	0.0213745	4.089345E-08	93.50072	99.89213	3.480513E-08	1.166553E-05	99.99979	0.005126679	0.02507341	0.0258158	2.433458	0.3941679	99.99985	4.665501E-05	0.1389247	42.38783	0.9020681	93.34652	7.607571E-10	0.1927396	25.43955	5.17173E-06	99.99493	335	11233	1	156	286	356	356	-6.580195	0	-0.8609607	0	-6.573418	0	-4.032897	0	-5.339027	0	4.292065	0	-6.823363	0	-7.653767	0	-6.580195	0	4.292065	0						
