#Study : Validierungsstudie2
#Date : 20161027 15:11:55
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:17.778 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6166	6166			4	1	688	1024	183	0	34	6.33882E-10	99.99955	78.80672	0.0001862395	0.1960588	0.7968915	0	0	0	0	0	0.04017515	1.034279E-09	4.703707E-06	1.613068E-06	0.727112	1.046999	18.38683	0.01901561	99.75111	0.002956631	1.862902E-05	0.001027103	0.5592833	0.0001000094	39.61795	0.2123581	98.70528	2.877391	0.02444003	0.01836651	0.0001565772	0.1655814	0.4270387	183	6167	1	167	313	325	325	-4.145451	0	-6.040579	0	-6.238263	0	-4.661317	0	5.960707	0	-5.609445	0	-3.752998	0	-3.303933	0	-4.145451	0	5.960707	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6199	6199			4	1	688	1024	184	0	34	8.180185E-10	99.99953	80.29888	0.0001796683	0.2063054	0.9381064	0	0	0	0	0	0.03886003	1.099738E-09	3.849334E-06	1.528399E-06	0.6710122	0.8703445	19.67159	0.01734661	99.73196	0.002658312	1.856067E-05	0.000987111	0.5741369	0.0001025449	41.00797	0.2253029	98.7017	3.027996	0.02673681	0.01708158	0.0001781406	0.158811	0.4157594	184	6200	1	167	313	325	325	-4.145451	0	-6.040579	0	-6.238263	0	-4.661317	0	5.960707	0	-5.609445	0	-3.752998	0	-3.303933	0	-4.145451	0	5.960707	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6233	6233			4	1	688	1024	185	0	34	1.090811E-09	99.99956	80.09375	0.0001867692	0.2086735	0.8713495	0	0	0	0	0	0.03965327	3.668488E-10	3.841244E-06	1.566468E-06	0.5978859	1.253266	19.49072	0.01542855	99.73161	0.002591024	1.867487E-05	0.0009878615	0.5749041	0.0001022478	40.81181	0.2233871	98.70143	3.086699	0.02736891	0.01753763	0.0001782834	0.1590679	0.3994828	185	6233	1	167	313	325	325	-4.146055	0	-6.05619	0	-6.257713	0	-4.641848	0	5.967663	0	-5.610751	0	-3.764048	0	-3.314304	0	-4.146055	0	5.967663	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6266	6266			4	1	688	1024	186	0	34	1.679941E-09	99.99951	79.23444	0.0002049068	0.2000277	0.5841533	0	0	0	0	0	0.04598064	2.839983E-10	4.000086E-06	1.597852E-06	0.6251139	1.69767	18.74809	0.01537555	99.73925	0.002709087	1.881702E-05	0.001005696	0.566552	0.000100734	40.01163	0.2159468	98.7033	2.748784	0.02667168	0.01340093	0.0002149006	0.1647691	0.3926973	186	6267	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6299	6299			4	1	688	1024	187	0	34	1.974877E-09	99.99951	79.11615	0.0002020797	0.2002161	0.6364574	0	0	0	0	0	0.04589941	5.810131E-10	4.327427E-06	1.547844E-06	0.7470919	1.28552	18.64766	0.01752309	99.74392	0.002511074	1.869005E-05	0.001013942	0.5610457	0.0001005533	39.90313	0.2149362	98.70392	2.66299	0.02822573	0.01430872	0.0002289539	0.184513	0.3839528	187	6300	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6333	6333			4	1	688	1024	188	0	34	2.649627E-09	99.99953	81.23367	0.0001957492	0.1962675	0.710637	0	0	0	0	0	0.04923621	4.445971E-10	4.040389E-06	1.537252E-06	0.6271254	1.082511	20.51418	0.0163408	99.7439	0.002662366	1.862841E-05	0.0009583884	0.5849983	0.0001039571	41.93583	0.2345309	98.70429	2.617683	0.02207564	0.01432652	0.0002539272	0.1760643	0.3938214	188	6333	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6366	6366			4	1	688	1024	189	0	34	3.307781E-09	99.99955	79.20502	0.0002124884	0.2076682	0.7588239	0	0	0	0	0	0.05265706	1.789885E-09	4.123774E-06	1.563913E-06	0.7162341	1.438758	18.72305	0.01730121	99.73515	0.002577076	1.872402E-05	0.001009289	0.5626678	0.000100814	39.98943	0.2156397	98.702	3.046981	0.02126017	0.01580668	0.0002707018	0.1893909	0.393148	189	6367	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6400	6400			4	1	688	1024	190	0	34	4.038973E-09	99.99953	79.73926	0.0002235069	0.1962101	0.5517693	0	0	0	0	0	0.05451946	2.650703E-09	4.406604E-06	1.630007E-06	0.6187056	2.010774	19.18154	0.01716669	99.74406	0.002779498	1.891651E-05	0.0009870291	0.5713896	0.0001014676	40.48689	0.2204563	98.70432	2.915171	0.02409712	0.01617173	0.0002900503	0.1748889	0.4108733	190	6400	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6433	6433			4	1	688	1024	191	0	34	5.056933E-09	99.99953	79.56667	0.0002374723	0.1760763	0.5125349	0	0	0	0	0	0.06912763	1.60604E-10	4.043897E-06	1.593138E-06	0.5359716	1.705667	19.03246	0.01629547	99.76549	0.002965588	1.883483E-05	0.001000694	0.5736797	0.0001008601	40.33589	0.219291	98.70915	2.586865	0.02706092	0.01782878	0.0003097407	0.1768732	0.402462	191	6433	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6466	6466			4	1	688	1024	192	0	34	5.75837E-09	99.9995	79.37834	0.0002533727	0.1657474	0.7732137	0	0	0	0	0	0.06906297	8.162974E-11	4.157045E-06	1.529507E-06	0.4705687	1.29404	18.87087	0.01502026	99.77213	0.002683441	1.871749E-05	0.001014825	0.5748328	0.0001003944	40.16093	0.217781	98.71104	2.905635	0.03141731	0.01682984	0.0003424317	0.1940806	0.3864393	192	6467	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6499	6499			4	1	688	1024	193	0	34	7.281705E-09	99.99949	79.17517	0.0002541161	0.1818848	0.8519862	0	0	0	0	0	0.07083946	5.058753E-10	4.297856E-06	1.510895E-06	0.4979157	1.216269	18.69774	0.01522	99.75816	0.002694346	1.867268E-05	0.00102058	0.5714175	0.0001003435	39.97511	0.2158352	98.7076	3.025888	0.02715839	0.01803918	0.0003587472	0.198059	0.3815971	193	6500	1	167	313	325	325	-4.146055	0	-6.05619	0	-6.257713	0	-4.641848	0	5.967663	0	-5.610751	0	-3.764048	0	-3.314304	0	-4.146055	0	5.967663	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6533	6533			4	1	688	1024	194	0	34	8.987556E-09	99.99947	79.18666	0.0002722505	0.1839126	0.7830536	0	0	0	0	0	0.07626656	1.098939E-10	4.700757E-06	1.560388E-06	0.5357271	1.367256	18.70752	0.01611226	99.75569	0.00277072	1.871334E-05	0.001017272	0.5700394	0.0001003948	39.98957	0.2159422	98.70708	2.994858	0.02394105	0.01765023	0.000422877	0.2220742	0.3907681	194	6533	1	167	313	325	325	-4.145451	0	-6.040579	0	-6.238263	0	-4.661317	0	5.960707	0	-5.609445	0	-3.752998	0	-3.303933	0	-4.145451	0	5.960707	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6566	6566			4	1	688	1024	195	0	34	9.100474E-09	99.99944	79.81618	0.0002888968	0.1682879	0.821506	0	0	0	0	0	0.0750359	1.956855E-10	4.594264E-06	1.643763E-06	0.521647	1.050727	19.24838	0.01597234	99.77505	0.002856503	1.86341E-05	0.001005583	0.5767543	0.0001011281	40.57412	0.2216486	98.71119	2.881095	0.02141038	0.01590802	0.0004512078	0.227535	0.4020656	195	6567	1	167	313	325	325	-4.145451	0	-6.040579	0	-6.238263	0	-4.661317	0	5.960707	0	-5.609445	0	-3.752998	0	-3.303933	0	-4.145451	0	5.960707	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6599	6599			4	1	688	1024	196	0	34	1.297381E-08	99.99943	79.40708	0.0003264124	0.1579563	0.6073575	0	0	0	0	0	0.08878989	1.197695E-09	4.532E-06	1.617119E-06	0.5389215	1.011358	18.89553	0.01598564	99.78239	0.002853649	1.862244E-05	0.001019491	0.572828	0.0001003117	40.20174	0.218261	98.71316	2.365373	0.02575208	0.01331178	0.0005157032	0.2291794	0.3837393	196	6600	1	167	313	325	325	-4.145451	0	-6.040579	0	-6.238263	0	-4.661317	0	5.960707	0	-5.609445	0	-3.752998	0	-3.303933	0	-4.145451	0	5.960707	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6633	6633			4	1	688	1024	197	0	34	1.378842E-08	99.99939	77.99564	0.0003529587	0.1610152	0.6430286	0	0	0	0	0	0.09364943	1.048383E-09	5.071342E-06	1.594959E-06	0.5884702	1.210569	17.71638	0.01784749	99.78595	0.002754667	1.867918E-05	0.001056102	0.5588295	9.823326E-05	38.93646	0.2065912	98.71336	2.638562	0.02993619	0.0150632	0.0005214021	0.2265328	0.3670552	197	6633	1	167	313	325	325	-4.145451	0	-6.040579	0	-6.238263	0	-4.661317	0	5.960707	0	-5.609445	0	-3.752998	0	-3.303933	0	-4.145451	0	5.960707	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6666	6666			4	1	688	1024	198	0	34	1.67497E-08	99.99931	78.73112	0.0003497751	0.1553566	0.3876334	0	0	0	0	0	0.08334734	1.449759E-09	5.139721E-06	1.596667E-06	0.643613	1.505203	18.32379	0.02016736	99.78773	0.002585495	1.878535E-05	0.001028602	0.5631837	9.923256E-05	39.58078	0.2125242	98.71413	2.270561	0.02658587	0.01087885	0.0006150295	0.2224309	0.3729634	198	6667	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6699	6699			4	1	688	1024	199	0	34	2.079086E-08	99.99938	79.79876	0.0003594517	0.1766121	0.5958778	0	0	0	0	0	0.08016814	7.313241E-10	5.119517E-06	1.635067E-06	0.6948657	1.479434	19.2333	0.02276076	99.77193	0.002509733	1.875642E-05	0.0009958373	0.5698256	0.0001012384	40.56141	0.2214157	98.70997	2.756723	0.02371631	0.01334681	0.000628471	0.221921	0.392627	199	6700	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6733	6733			4	1	688	1024	200	0	34	2.186983E-08	99.99939	80.06798	0.000361115	0.1795452	0.7711875	0	0	0	0	0	0.08392576	7.516344E-10	4.699188E-06	1.646634E-06	0.5826273	1.141026	19.46827	0.01956547	99.76105	0.002568002	1.864105E-05	0.0009955723	0.5763361	0.0001017206	40.8193	0.2238374	98.70821	2.850104	0.0230018	0.01156168	0.000701024	0.2248269	0.3846019	200	6733	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6766	6766			4	1	688	1024	201	0	34	2.897602E-08	99.9994	81.44536	0.0003685197	0.1726403	0.6006849	0	0	0	0	0	0.09460489	2.548144E-10	4.380584E-06	1.672246E-06	0.6382301	1.23308	20.70957	0.02088837	99.76886	0.002802665	1.867186E-05	0.0009539896	0.5875496	0.0001039249	42.18311	0.2373289	98.70994	2.560867	0.02383007	0.01317704	0.0007698665	0.2075909	0.3847623	201	6767	1	167	313	325	325	-4.121502	0	-6.00782	0	-6.213855	0	-4.649185	0	5.921825	0	-5.579642	0	-3.724641	0	-3.281939	0	-4.121502	0	5.921825	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6800	6800			4	1	688	1024	202	0	34	3.323074E-08	99.99945	82.35248	0.0003758153	0.1780213	0.4860796	0	0	0	0	0	0.08849258	5.215979E-11	4.856427E-06	1.735673E-06	0.7696321	1.201988	21.56633	0.02480108	99.76295	0.002841376	1.866492E-05	0.0009248714	0.5914323	0.0001056492	43.12169	0.2468617	98.70862	2.334496	0.02225167	0.01646319	0.0008193103	0.2301127	0.4102884	202	6800	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6833	6833			4	1	688	1024	203	0	34	4.306172E-08	99.99945	81.73048	0.00037965	0.1695171	0.5504388	0	0	0	0	0	0.09594608	1.131841E-10	4.461628E-06	1.708754E-06	0.8490629	0.9406674	20.97524	0.02405	99.77048	0.002816846	1.858891E-05	0.0009471462	0.5824528	0.0001043746	42.47601	0.2403374	98.71046	2.385271	0.0222561	0.0178333	0.0009009226	0.2350406	0.3942224	203	6833	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6866	6866			4	1	688	1024	204	0	34	5.428384E-08	99.99945	79.18777	0.0004422466	0.1710853	0.6961616	0	0	0	0	0	0.09466071	8.151744E-10	4.320994E-06	1.623584E-06	0.9411145	1.042827	18.70848	0.02523655	99.76934	0.002679421	1.861955E-05	0.00101799	0.5556714	0.0001001861	40.00381	0.2162357	98.71016	2.891352	0.02008276	0.01641116	0.001084724	0.2244045	0.3685154	204	6867	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6899	6899			4	1	688	1024	205	0	34	6.230075E-08	99.99947	80.06462	0.0004601654	0.1586211	0.6978612	0	0	0	0	0	0.09791837	1.369633E-09	4.193422E-06	1.680143E-06	0.9134536	1.150844	19.46527	0.02195892	99.7813	0.002830098	1.866401E-05	0.0009923419	0.5648006	0.0001013672	40.82628	0.2241804	98.71295	2.987044	0.01857535	0.01669962	0.001102785	0.2215178	0.3688654	205	6900	1	167	313	325	325	-4.145451	0	-6.040579	0	-6.238263	0	-4.661317	0	5.960707	0	-5.609445	0	-3.752998	0	-3.303933	0	-4.145451	0	5.960707	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6933	6933			4	1	688	1024	206	0	34	8.121304E-08	99.99953	80.0742	0.0004652133	0.1348814	0.6039988	0	0	0	0	0	0.1121738	8.467181E-10	4.190879E-06	1.729289E-06	0.9261365	1.303296	19.4736	0.02255225	99.79833	0.002733648	1.872938E-05	0.0009918479	0.5652925	0.0001009892	40.84574	0.2246825	98.71751	2.946734	0.0207385	0.01511869	0.001217376	0.225486	0.3831073	206	6933	1	167	313	325	325	-4.145451	0	-6.040579	0	-6.238263	0	-4.661317	0	5.960707	0	-5.609445	0	-3.752998	0	-3.303933	0	-4.145451	0	5.960707	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6966	6966			4	1	688	1024	207	0	34	8.504465E-08	99.99955	80.66621	0.0004938746	0.1145314	0.5218963	0	0	0	0	0	0.1067176	4.757547E-10	4.128882E-06	1.71915E-06	0.7202225	1.189138	19.99896	0.02004704	99.81081	0.00278524	1.872034E-05	0.0009808163	0.5791528	0.0001016195	41.41424	0.2304893	98.72112	2.546378	0.02024377	0.01300874	0.001115942	0.2045837	0.3910811	207	6967	1	167	313	325	325	-4.145451	0	-6.040579	0	-6.238263	0	-4.661317	0	5.960707	0	-5.609445	0	-3.752998	0	-3.303933	0	-4.145451	0	5.960707	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6999	6999			4	1	688	1024	208	0	34	1.234236E-07	99.99955	80.62547	0.0004860291	0.1129785	0.4116774	0	0	0	0	0	0.105111	3.806149E-10	4.008274E-06	1.624015E-06	0.7476309	1.053374	19.96241	0.01908063	99.80305	0.002704556	1.868059E-05	0.0009837841	0.5777975	0.0001015261	41.37315	0.2301078	98.72021	2.191502	0.01936486	0.01307698	0.001175577	0.2073483	0.4023084	208	7000	1	167	313	325	325	-4.145451	0	-6.040579	0	-6.238263	0	-4.661317	0	5.960707	0	-5.609445	0	-3.752998	0	-3.303933	0	-4.145451	0	5.960707	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7033	7033			4	1	688	1024	209	0	34	1.352981E-07	99.9996	79.69463	0.0005379849	0.1234027	0.7660965	0	0	0	0	0	0.107543	4.091432E-10	4.412736E-06	1.516401E-06	0.7147041	0.9094147	19.14283	0.01775742	99.80852	0.002696768	1.862186E-05	0.001013475	0.5701354	0.0001001951	40.48333	0.2213701	98.71997	2.919748	0.01651783	0.0159987	0.001220927	0.2096687	0.3864047	209	7033	1	167	313	325	325	-4.146055	0	-6.05619	0	-6.257713	0	-4.641848	0	5.967663	0	-5.610751	0	-3.764048	0	-3.314304	0	-4.146055	0	5.967663	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7066	7066			4	1	688	1024	210	0	34	1.516172E-07	99.9996	79.31885	0.0005341532	0.1192775	0.8051126	0	0	0	0	0	0.1028931	2.230817E-10	4.403118E-06	1.494623E-06	0.619422	0.6258276	18.81993	0.0156021	99.80193	0.002696138	1.853965E-05	0.001030895	0.5704955	9.954136E-05	40.13036	0.2180901	98.71947	2.738338	0.01455114	0.0133704	0.001347075	0.2050667	0.3713057	210	7067	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7099	7099			4	1	688	1024	211	0	34	1.851614E-07	99.9996	78.87335	0.000550106	0.1240224	1.102273	0	0	0	0	0	0.1070896	3.125031E-10	4.291549E-06	1.451881E-06	0.5428009	0.6242886	18.4427	0.01334798	99.7961	0.002736754	1.852944E-05	0.001045263	0.569275	9.893773E-05	39.72623	0.2142584	98.71824	3.412241	0.0158023	0.01483714	0.001505055	0.2181883	0.3652428	211	7100	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7133	7133			4	1	688	1024	212	0	34	1.930507E-07	99.9996	79.48673	0.0005313492	0.1177751	0.9066921	0	0	0	0	0	0.1039026	7.017157E-10	4.348957E-06	1.379577E-06	0.510022	0.5723046	18.96366	0.01333221	99.79071	0.002615361	1.852366E-05	0.001028931	0.5761235	9.977727E-05	40.28658	0.2195808	98.71811	2.872901	0.01708902	0.01499019	0.001456419	0.2210119	0.3580692	212	7133	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7166	7166			4	1	688	1024	213	0	34	2.935021E-07	99.99962	77.21707	0.0005816907	0.102545	0.936748	0	0	0	0	0	0.1129236	3.841566E-10	4.685771E-06	1.354828E-06	0.6289878	0.7672251	17.0889	0.01549475	99.82092	0.002871092	1.859987E-05	0.00109133	0.5531772	9.619343E-05	38.28118	0.2014613	98.72361	3.230007	0.02042255	0.0191922	0.001524192	0.2098665	0.3444274	213	7167	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7200	7200			4	1	688	1024	214	0	34	3.646839E-07	99.9996	74.9744	0.0006931761	0.09835398	0.9882298	0	0	0	0	0	0.1074031	2.662082E-10	3.914556E-06	1.302881E-06	0.7973878	0.8207629	15.36185	0.01643241	99.82233	0.003021947	1.862529E-05	0.001151632	0.5304677	9.315594E-05	36.4586	0.1859057	98.72419	3.532399	0.02401363	0.01705022	0.001666712	0.2226397	0.3373074	214	7200	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7233	7233			4	1	688	1024	215	0	34	3.974205E-07	99.99958	75.83312	0.0007049863	0.09237697	0.8961936	0	0	0	0	0	0.1160814	1.210737E-09	3.999744E-06	1.330274E-06	0.6159434	1.110787	16.01014	0.01310784	99.82482	0.003169706	1.871138E-05	0.001126077	0.5433132	9.416841E-05	37.1431	0.1917231	98.72508	3.402722	0.02676798	0.01289331	0.001721152	0.2209686	0.3440637	215	7233	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7266	7266			4	1	688	1024	216	0	34	4.640861E-07	99.99958	75.20609	0.0007407719	0.08772112	0.566672	0	0	0	0	0	0.1156075	9.599791E-10	3.712524E-06	1.317391E-06	0.5766996	1.363789	15.53528	0.01414421	99.82792	0.003008889	1.879721E-05	0.001140292	0.5402089	9.328778E-05	36.64528	0.1875786	98.72594	2.75136	0.020602	0.01264632	0.001699777	0.2254643	0.3551539	216	7267	1	167	313	325	325	-4.160164	0	-6.047018	0	-6.261317	0	-4.666608	0	5.977279	0	-5.613163	0	-3.766965	0	-3.319917	0	-4.160164	0	5.977279	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7299	7299			4	1	688	1024	217	0	34	4.743962E-07	99.99958	74.38072	0.0007957882	0.08440655	0.482105	0	0	0	0	0	0.1082705	3.603191E-10	3.460658E-06	1.320299E-06	0.5996006	1.427878	14.92234	0.01337368	99.83119	0.00340696	1.882728E-05	0.001161834	0.5335747	9.220393E-05	36.00222	0.1822945	98.72668	2.607487	0.02104825	0.01363231	0.001623656	0.224901	0.3679692	217	7300	1	167	313	325	325	-4.146055	0	-6.05619	0	-6.257713	0	-4.641848	0	5.967663	0	-5.610751	0	-3.764048	0	-3.314304	0	-4.146055	0	5.967663	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7333	7333			4	1	688	1024	218	0	34	5.731737E-07	99.9996	74.1729	0.0008173982	0.08228116	0.271267	0	0	0	0	0	0.1037147	5.554491E-10	3.496392E-06	1.373622E-06	0.6575024	1.893593	14.77004	0.01569056	99.83318	0.003757333	1.898159E-05	0.001157413	0.5301791	9.191693E-05	35.84135	0.1810042	98.72715	2.476777	0.02399526	0.01316633	0.001727155	0.2132863	0.3828773	218	7333	1	167	313	325	325	-4.145451	0	-6.040579	0	-6.238263	0	-4.661317	0	5.960707	0	-5.609445	0	-3.752998	0	-3.303933	0	-4.145451	0	5.960707	0						
Validierungsstudie2	20161027	Rafd090_49	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7366	7366			4	1	688	1024	219	0	34	6.712605E-07	99.99957	73.9688	0.0008530582	0.09075112	0.5590295	0	0	0	0	0	0.0925937	8.405521E-10	3.476489E-06	1.289324E-06	0.6429373	1.096415	14.62129	0.01553986	99.83307	0.003708942	1.873024E-05	0.001177472	0.5289652	9.179587E-05	35.67987	0.179603	98.72634	2.557809	0.02092844	0.01499905	0.001941577	0.222027	0.3670711	219	7367	1	167	313	325	325	-4.145451	0	-6.040579	0	-6.238263	0	-4.661317	0	5.960707	0	-5.609445	0	-3.752998	0	-3.303933	0	-4.145451	0	5.960707	0						
