#Study : Validierungsstudie2
#Date : 20161027 15:12:03
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:00.429 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	22766	22766			4	1	688	1024	681	0	34	0.000144189	99.51291	99.92101	1.373711E-07	100	67.65192	0	0	0	0	0	10.68498	2.050465E-07	1.287099	0.0001329984	0.2369661	26.37208	99.99993	68.38736	0	8.074949E-05	2.906642E-07	1.186455E-07	0.01733344	98.22929	97.19736	0.0326292	0.0001067705	97.92522	99.11626	0.03116868	20.09405	99.99996	0.7100166	681	22767	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	22799	22799			4	1	688	1024	682	0	34	0.0001745296	99.48505	99.92101	1.560215E-07	100	67.81643	0	0	0	0	0	11.24675	4.952115E-07	1.270482	0.0001303285	0.2327718	27.26531	99.99993	66.41587	0	8.193432E-05	2.685586E-07	1.214466E-07	0.01823313	98.23088	97.23917	0.03315595	0.0001067706	98.18997	99.11504	0.02884018	21.97598	99.99996	0.7711551	682	22800	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	22833	22833			4	1	688	1024	683	0	34	0.0001711654	99.52928	99.92101	1.629263E-07	100	67.53732	0	0	0	0	0	10.43185	2.933353E-07	1.305891	0.000127001	0.2015142	31.32742	99.99993	64.07129	0	8.030705E-05	2.720359E-07	1.074321E-07	0.0179141	98.22836	97.17884	0.0323984	0.0001067706	98.28035	99.15302	0.03315042	21.61353	99.99996	0.7790501	683	22833	1	157	305	347	347	9.371434	0	-12.95021	0	-15.18758	0	-6.887113	0	-11.48483	0	-10.55802	0	-11.80005	0	-16.77171	0	9.371434	0	-6.887113	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	22866	22866			4	1	688	1024	684	0	34	0.0001712574	99.58865	99.92101	1.822859E-07	100	68.68402	0	0	0	0	0	10.21562	2.291612E-07	1.187296	0.0001225029	0.1630273	30.63695	99.99993	61.39181	0	8.109384E-05	2.456211E-07	1.0703E-07	0.01766769	98.22498	97.16918	0.03224636	0.0001067706	98.3797	99.19316	0.03577774	21.03563	99.99996	0.8038927	684	22867	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	22899	22899			4	1	688	1024	685	0	34	0.0001850824	99.60263	99.92101	1.872415E-07	100	70.18465	0	0	0	0	0	9.876013	3.945911E-07	1.052271	0.000128923	0.1746026	28.13154	99.99993	59.44814	0	8.714937E-05	2.227992E-07	1.090365E-07	0.01719769	98.22417	97.14296	0.03193302	0.0001067706	98.20103	99.30744	0.03870446	21.72388	99.99995	0.8387395	685	22900	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	22933	22933			4	1	688	1024	686	0	34	0.0001953684	99.56411	99.92101	1.986564E-07	100	71.82416	0	0	0	0	0	10.27867	4.45089E-07	1.122029	0.0001337614	0.1683654	23.44014	99.99993	58.16182	0	9.041426E-05	1.934503E-07	1.212416E-07	0.0175641	98.22637	97.17101	0.03228367	0.0001067707	98.0759	99.27101	0.03296913	21.8292	99.99995	0.8950669	686	22933	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	22966	22966			4	1	688	1024	687	0	34	0.0001737546	99.58038	99.92101	2.179264E-07	100	73.94433	0	0	0	0	0	9.849513	2.831372E-07	0.9806251	0.0001412295	0.1687049	21.50299	99.99993	53.69623	0	8.838259E-05	1.621129E-07	1.216376E-07	0.01684681	98.22546	97.13767	0.03188632	0.0001067706	98.26889	99.34119	0.03871896	21.47344	99.99995	0.9738449	687	22967	1	157	305	347	347	9.386395	0	-12.98401	0	-15.22678	0	-6.885857	0	-11.56792	0	-10.59531	0	-11.82949	0	-16.86899	0	9.386395	0	-6.885857	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23000	23000			4	1	688	1024	688	0	34	0.000169624	99.53637	99.92101	2.481219E-07	100	73.30077	0	0	0	0	0	9.960029	7.105272E-08	0.8791608	0.0001380719	0.1772859	22.61478	99.99993	54.77969	0	8.870372E-05	1.716894E-07	1.204027E-07	0.01651911	98.22796	97.14076	0.03195001	0.0001067706	98.31542	99.32277	0.03268328	21.05978	99.99995	1.044795	688	23000	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23033	23033			4	1	688	1024	689	0	34	0.0001466595	99.55112	99.92101	2.493501E-07	100	70.16149	0	0	0	0	0	10.85682	5.015821E-08	0.9726188	0.0001433586	0.1795547	26.27873	99.99993	60.52517	0	9.010841E-05	2.165888E-07	1.201999E-07	0.01617929	98.22712	97.21655	0.03283541	0.0001067705	97.88678	99.28807	0.0375426	19.80319	99.99995	1.007775	689	23033	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23066	23066			4	1	688	1024	690	0	34	0.0001938417	99.49089	99.92101	2.605075E-07	100	69.47784	0	0	0	0	0	10.75028	3.849332E-07	1.189886	0.0001414293	0.1628155	28.46176	99.99993	60.38211	0	9.79514E-05	2.244589E-07	1.152908E-07	0.01736199	98.23055	97.1997	0.03267169	0.0001067707	98.30904	99.26855	0.03923025	21.51573	99.99995	0.9862989	690	23067	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23099	23099			4	1	688	1024	691	0	34	0.0002125129	99.46748	99.92101	2.862262E-07	100	69.3595	0	0	0	0	0	11.58436	6.554482E-07	1.136886	0.0001443965	0.185434	26.33113	99.99993	62.13882	0	0.0001008946	2.236218E-07	1.263153E-07	0.01716489	98.23187	97.26389	0.03347579	0.0001067707	98.51299	99.30352	0.04019477	22.23324	99.99995	1.018612	691	23100	1	157	305	347	347	9.371434	0	-12.95021	0	-15.18758	0	-6.887113	0	-11.48483	0	-10.55802	0	-11.80005	0	-16.77171	0	9.371434	0	-6.887113	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23133	23133			4	1	688	1024	692	0	34	0.0002203223	99.43719	99.92101	3.1142E-07	100	69.84727	0	0	0	0	0	11.15769	8.040433E-08	0.9911326	0.000144816	0.1801074	26.11934	99.99993	61.39959	0	9.766858E-05	2.215567E-07	1.233116E-07	0.01678852	98.2336	97.22553	0.03302015	0.0001067707	98.43035	99.37646	0.03197775	21.5496	99.99995	1.048372	692	23133	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23166	23166			4	1	688	1024	693	0	34	0.0002563198	99.46426	99.92101	3.154264E-07	100	70.21011	0	0	0	0	0	12.09837	4.401411E-07	1.165167	0.0001467051	0.1585927	26.11758	99.99993	58.98264	0	0.0001036467	1.941659E-07	1.312545E-07	0.01764577	98.23206	97.3042	0.03399262	0.0001067707	98.70399	99.43192	0.03123278	22.89035	99.99995	1.05806	693	23167	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23199	23199			4	1	688	1024	694	0	34	0.0002574224	99.48036	99.92101	3.181193E-07	100	68.79854	0	0	0	0	0	11.86255	3.216055E-06	1.39592	0.0001506911	0.1677749	30.71037	99.99993	58.93714	0	0.0001132941	2.104281E-07	1.196194E-07	0.01796216	98.23114	97.2877	0.03376936	0.0001067707	98.83103	99.42271	0.03345378	23.50672	99.99995	1.016053	694	23200	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23233	23233			4	1	688	1024	695	0	34	0.0002467558	99.41127	99.92101	3.045758E-07	100	68.27537	0	0	0	0	0	11.18944	1.880236E-06	1.511445	0.0001533646	0.1678811	28.55161	99.99993	63.32026	0	0.0001280338	2.456562E-07	1.187651E-07	0.01861949	98.23507	97.2246	0.03302598	0.0001067707	98.83379	99.37943	0.03168305	23.33812	99.99995	0.9595952	695	23233	1	157	305	347	347	9.386395	0	-12.98401	0	-15.22678	0	-6.885857	0	-11.56792	0	-10.59531	0	-11.82949	0	-16.86899	0	9.386395	0	-6.885857	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23266	23266			4	1	688	1024	696	0	34	0.0002622716	99.39575	99.92101	3.442381E-07	100	69.96523	0	0	0	0	0	11.08003	2.806788E-07	1.26621	0.0001495361	0.1794355	24.83097	99.99993	61.9146	0	0.0001260095	2.212805E-07	1.254692E-07	0.01853459	98.23595	97.21363	0.03290253	0.0001067707	98.94962	99.40157	0.03038418	23.95675	99.99995	1.012118	696	23267	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23299	23299			4	1	688	1024	697	0	34	0.0002341555	99.24907	99.92101	3.615644E-07	100	68.54001	0	0	0	0	0	12.54589	5.922652E-08	1.279243	0.0001491524	0.2126681	27.95985	99.99993	62.01568	0	0.0001256203	2.218231E-07	1.31729E-07	0.01836765	98.24425	97.31118	0.03423022	0.0001067707	98.75701	99.36868	0.02447701	23.60979	99.99995	1.07745	697	23300	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23333	23333			4	1	688	1024	698	0	34	0.0001996302	99.28353	99.92101	3.836739E-07	100	68.43197	0	0	0	0	0	11.53615	8.673276E-08	1.223249	0.0001445781	0.2008631	30.02992	99.99993	61.42064	0	0.0001291903	2.340445E-07	1.188974E-07	0.01804069	98.24231	97.23542	0.0332435	0.0001067707	98.77612	99.36241	0.02252292	21.90391	99.99995	1.051651	698	23333	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23366	23366			4	1	688	1024	699	0	34	0.0001752832	99.3438	99.92101	4.197037E-07	100	67.39925	0	0	0	0	0	10.6798	1.109663E-07	1.066145	0.0001400522	0.2099203	33.18273	99.99993	62.81939	0	0.0001328448	2.688405E-07	1.063743E-07	0.01736605	98.23891	97.1738	0.03245918	0.0001067706	98.66113	99.44051	0.02412263	20.12897	99.99995	1.051458	699	23367	1	157	305	347	347	9.371434	0	-12.95021	0	-15.18758	0	-6.887113	0	-11.48483	0	-10.55802	0	-11.80005	0	-16.77171	0	9.371434	0	-6.887113	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23400	23400			4	1	688	1024	700	0	34	0.0002034024	99.28478	99.92101	4.279865E-07	100	67.58698	0	0	0	0	0	10.64436	1.022301E-07	0.9735011	0.0001424494	0.2031918	30.98909	99.99993	64.5838	0	0.0001329131	2.78193E-07	1.102503E-07	0.01723108	98.24223	97.16276	0.0323674	0.0001067707	98.64549	99.32565	0.02252537	20.84271	99.99995	1.075173	700	23400	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23433	23433			4	1	688	1024	701	0	34	0.0002387157	99.31319	99.92101	4.544498E-07	100	69.34416	0	0	0	0	0	11.26018	2.841689E-07	0.8391048	0.0001465963	0.2070386	25.68409	99.99993	63.63585	0	0.0001346337	2.398384E-07	1.253931E-07	0.01713164	98.24062	97.21709	0.03299891	0.0001067707	98.68859	99.27969	0.02329874	22.30597	99.99995	1.121634	701	23433	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23466	23466			4	1	688	1024	702	0	34	0.0002360154	99.35901	99.92101	4.697662E-07	100	71.55492	0	0	0	0	0	11.15692	3.682732E-07	0.8410484	0.0001459529	0.1875881	24.17191	99.99993	57.89827	0	0.0001346188	1.898317E-07	1.276065E-07	0.01680809	98.23803	97.2149	0.03294208	0.0001067707	98.81521	99.25603	0.02333727	22.06695	99.99994	1.080994	702	23467	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23499	23499			4	1	688	1024	703	0	34	0.0002173741	99.33736	99.92101	4.406417E-07	100	71.01215	0	0	0	0	0	10.9449	4.673479E-07	1.074183	0.0001466872	0.1921085	26.33894	99.99993	57.35944	0	0.0001394444	1.942189E-07	1.214086E-07	0.01783276	98.23926	97.19469	0.03271202	0.0001067707	98.74052	99.17582	0.02220898	21.83167	99.99994	0.990748	703	23500	1	157	305	347	347	9.386395	0	-12.98401	0	-15.22678	0	-6.885857	0	-11.56792	0	-10.59531	0	-11.82949	0	-16.86899	0	9.386395	0	-6.885857	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23533	23533			4	1	688	1024	704	0	34	0.0002466744	99.38551	99.92101	4.393501E-07	100	72.12833	0	0	0	0	0	10.17732	4.627205E-07	1.234817	0.0001452451	0.1728783	23.20237	99.99993	57.29447	0	0.0001317466	1.889124E-07	1.21436E-07	0.01833711	98.23653	97.1379	0.03201386	0.0001067707	98.77157	99.10363	0.02305089	22.97837	99.99994	0.9235919	704	23533	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23566	23566			4	1	688	1024	705	0	34	0.0002728517	99.40996	99.92101	5.025639E-07	100	72.6622	0	0	0	0	0	10.55316	4.78095E-07	1.475834	0.0001486489	0.165063	22.95497	99.99993	54.99255	0	0.0001387931	1.694204E-07	1.249719E-07	0.0194518	98.23515	97.17244	0.03240056	0.0001067708	98.8849	99.03316	0.03036611	24.00221	99.99994	0.9782643	705	23567	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23599	23599			4	1	688	1024	706	0	34	0.0002588431	99.39508	99.92101	5.1469E-07	100	72.87147	0	0	0	0	0	10.94176	7.351391E-07	1.745328	0.000150435	0.1519809	18.5675	99.99993	57.85779	0	0.0001481547	1.715474E-07	1.380624E-07	0.02046222	98.23598	97.20228	0.03276571	0.0001067707	98.84113	98.87229	0.02911657	24.71844	99.99994	0.9517221	706	23600	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23633	23633			4	1	688	1024	707	0	34	0.0002511685	99.32046	99.92101	5.43706E-07	100	70.99673	0	0	0	0	0	11.02638	9.219351E-08	1.692042	0.0001493241	0.1405161	24.26436	99.99993	58.42572	0	0.000156404	1.928402E-07	1.26527E-07	0.01986625	98.24021	97.19904	0.03277548	0.0001067707	98.58163	98.99904	0.02475142	23.58123	99.99995	0.9772758	707	23633	1	157	305	347	347	9.371434	0	-12.95021	0	-15.18758	0	-6.887113	0	-11.48483	0	-10.55802	0	-11.80005	0	-16.77171	0	9.371434	0	-6.887113	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23666	23666			4	1	688	1024	708	0	34	0.0002480336	99.2623	99.92101	5.002095E-07	100	69.39798	0	0	0	0	0	11.27878	3.505484E-08	1.953174	0.0001570893	0.1484254	30.12136	99.99993	57.20237	0	0.0001619678	2.009843E-07	1.168614E-07	0.01950799	98.24349	97.21171	0.03296699	0.0001067707	98.13839	98.9285	0.01993289	22.52172	99.99995	0.8986546	708	23667	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23699	23699			4	1	688	1024	709	0	34	0.0002993641	99.211	99.92101	4.988242E-07	100	68.68899	0	0	0	0	0	12.38501	2.728284E-07	1.87621	0.0001613525	0.1448344	28.86796	99.99993	59.84464	0	0.0001752237	2.079072E-07	1.286344E-07	0.01996551	98.24639	97.2935	0.03402676	0.0001067709	98.26203	98.78455	0.01948141	24.57621	99.99994	0.8863752	709	23700	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23733	23733			4	1	688	1024	710	0	34	0.0004058303	99.22734	99.92101	5.024202E-07	100	68.8325	0	0	0	0	0	11.52796	1.040216E-06	1.893877	0.0001592289	0.1119312	29.78316	99.99994	59.31148	0	0.0001790331	2.143175E-07	1.196692E-07	0.02068396	98.24546	97.22717	0.03317979	0.0001067711	98.72519	98.77975	0.02266037	27.76705	99.99994	0.8580649	710	23733	1	157	305	347	347	9.386863	0	-12.98426	0	-15.22679	0	-6.886045	0	-11.56756	0	-10.59501	0	-11.83012	0	-16.86925	0	9.386863	0	-6.886045	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23766	23766			4	1	688	1024	711	0	34	0.0004791049	99.25082	99.92101	5.073333E-07	100	69.08749	0	0	0	0	0	12.40034	8.39624E-07	1.768093	0.0001616714	0.1105692	27.49862	99.99994	60.08462	0	0.0001734723	2.048108E-07	1.316838E-07	0.02026781	98.24413	97.29993	0.03408346	0.0001067712	98.84488	98.60538	0.02570476	29.35432	99.99994	0.8084713	711	23767	1	157	305	347	347	9.386395	0	-12.98401	0	-15.22678	0	-6.885857	0	-11.56792	0	-10.59531	0	-11.82949	0	-16.86899	0	9.386395	0	-6.885857	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23800	23800			4	1	688	1024	712	0	34	0.0004828635	99.19244	99.92101	5.449124E-07	100	69.21115	0	0	0	0	0	12.54782	1.246572E-07	1.37178	0.0001538222	0.1196917	27.94192	99.99993	59.73302	0	0.00017153	2.042946E-07	1.32179E-07	0.019118	98.24741	97.30387	0.03417466	0.0001067712	98.74345	98.58891	0.02477126	30.75105	99.99995	0.8018758	712	23800	1	157	305	347	347	9.386395	0	-12.98401	0	-15.22678	0	-6.885857	0	-11.56792	0	-10.59531	0	-11.82949	0	-16.86899	0	9.386395	0	-6.885857	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23833	23833			4	1	688	1024	713	0	34	0.0005257677	99.07781	99.92101	5.165527E-07	100	69.50352	0	0	0	0	0	12.52655	3.686905E-08	1.455406	0.0001513973	0.1212291	27.58552	99.99993	58.99518	0	0.000168881	1.988235E-07	1.331563E-07	0.01917124	98.25386	97.28711	0.03403573	0.0001067713	98.58378	98.60798	0.02200159	31.49251	99.99995	0.7271227	713	23833	1	157	305	347	347	9.386395	0	-12.98401	0	-15.22678	0	-6.885857	0	-11.56792	0	-10.59531	0	-11.82949	0	-16.86899	0	9.386395	0	-6.885857	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23866	23866			4	1	688	1024	714	0	34	0.0005019926	99.1022	99.92101	5.271568E-07	100	71.83204	0	0	0	0	0	12.08191	1.767544E-07	1.29275	0.0001517508	0.1216312	20.8641	99.99993	58.67023	0	0.0001600468	1.791291E-07	1.445012E-07	0.01895102	98.25249	97.25494	0.03360941	0.0001067713	98.61683	98.66422	0.02218208	31.34078	99.99995	0.716827	714	23867	1	157	305	347	347	9.386395	0	-12.98401	0	-15.22678	0	-6.885857	0	-11.56792	0	-10.59531	0	-11.82949	0	-16.86899	0	9.386395	0	-6.885857	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23899	23899			4	1	688	1024	715	0	34	0.0004884519	99.08228	99.92101	5.583189E-07	100	72.53685	0	0	0	0	0	11.26342	2.915276E-07	1.19543	0.0001601775	0.126668	17.92015	99.99993	60.24046	0	0.0001712293	1.873905E-07	1.437677E-07	0.01900047	98.25361	97.18591	0.03277486	0.0001067712	98.66241	98.56203	0.01976933	31.5847	99.99994	0.7755721	715	23900	1	157	305	347	347	9.383067	0	-12.9602	0	-15.20123	0	-6.885477	0	-11.54774	0	-10.5763	0	-11.81888	0	-16.82427	0	9.383067	0	-6.885477	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23933	23933			4	1	688	1024	716	0	34	0.0004816291	99.12602	99.92101	5.399463E-07	100	72.22641	0	0	0	0	0	11.51978	1.589113E-07	1.176182	0.000160241	0.1154564	17.47468	99.99993	61.50765	0	0.0001621435	1.923597E-07	1.472023E-07	0.0183057	98.25116	97.2128	0.03307116	0.0001067712	98.4677	98.52246	0.01781508	30.76206	99.99994	0.7352203	716	23933	1	157	305	347	347	9.383067	0	-12.9602	0	-15.20123	0	-6.885477	0	-11.54774	0	-10.5763	0	-11.81888	0	-16.82427	0	9.383067	0	-6.885477	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23966	23966			4	1	688	1024	717	0	34	0.0004720263	98.94008	99.92101	5.103701E-07	100	71.23132	0	0	0	0	0	11.50028	5.109272E-07	1.335475	0.0001625303	0.1377619	20.85992	99.99994	61.17112	0	0.0001716806	2.027674E-07	1.395418E-07	0.01910358	98.26158	97.18589	0.03286801	0.0001067712	98.57424	98.45522	0.01663948	30.89849	99.99994	0.6857325	717	23967	1	157	305	347	347	9.383067	0	-12.9602	0	-15.20123	0	-6.885477	0	-11.54774	0	-10.5763	0	-11.81888	0	-16.82427	0	9.383067	0	-6.885477	0						
Validierungsstudie2	20161027	Rafd090_22	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	23999	23999			4	1	688	1024	718	0	34	0.0004252529	98.85411	99.92101	5.125837E-07	100	68.63805	0	0	0	0	0	11.38298	2.014265E-06	1.691918	0.0001685888	0.1471772	25.56452	99.99994	64.62456	0	0.0001865648	2.499616E-07	1.282678E-07	0.02049022	98.26638	97.16444	0.03266817	0.0001067711	98.64269	98.34908	0.01502748	30.21708	99.99994	0.6882203	718	24000	1	157	305	347	347	9.383067	0	-12.9602	0	-15.20123	0	-6.885477	0	-11.54774	0	-10.5763	0	-11.81888	0	-16.82427	0	9.383067	0	-6.885477	0						
