#Study : Validierungsstudie2
#Date : 20161027 15:11:53
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:23.568 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6499	6499			4	1	688	1024	193	0	34	0.00996135	0.03670769	2.09307	2.18338E-05	3.203798E-05	9.329346	0	0	0	0	0	0.01042222	7.709486E-10	1.718937E-05	1.76747E-06	0.005271613	0.05745808	46.12789	0.0003067651	99.99151	0.0005775169	0.004538259	0.005162503	0.9793472	0.004223368	1.51768	0.03914129	98.75595	23.38591	1.204859	0.006099635	0.005010094	68.51195	21.48138	193	6500	1	174	319	318	318	-3.725958	0	-3.548554	0	-4.806823	0	-3.897886	0	5.338387	0	-3.713537	0	-4.267569	0	-2.396039	0	-3.725958	0	5.338387	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6533	6533			4	1	688	1024	194	0	34	0.01054643	0.03562976	2.20541	2.502475E-05	3.058395E-05	8.879	0	0	0	0	0	0.01038007	6.334795E-10	1.728725E-05	1.789496E-06	0.005369996	0.06618816	46.87698	0.0003416641	99.99234	0.0005726053	0.004539263	0.005034804	0.9926376	0.004281267	1.568756	0.04053326	98.75608	22.26711	1.183526	0.004843156	0.005293683	69.2494	21.39049	194	6533	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6566	6566			4	1	688	1024	195	0	34	0.01372788	0.03265481	2.324622	2.966493E-05	3.154868E-05	8.907702	0	0	0	0	0	0.009276531	3.241261E-09	1.58144E-05	1.791767E-06	0.005247738	0.0723153	47.63406	0.0003703419	99.9926	0.0006246492	0.004541926	0.004910024	1.006265	0.004340124	1.621645	0.04199316	98.75618	22.34495	1.212142	0.003998686	0.00561682	68.57703	21.73763	195	6567	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6599	6599			4	1	688	1024	196	0	34	0.01355748	0.03173109	2.420607	3.192005E-05	2.742331E-05	6.657775	0	0	0	0	0	0.01031539	6.990893E-10	1.492744E-05	1.816411E-06	0.005556226	0.07367844	48.21519	0.0004231973	99.99423	0.0006249466	0.004541969	0.00481608	1.016825	0.004386402	1.663889	0.04314682	98.75639	16.72209	1.208571	0.003799335	0.005363164	68.18817	22.23734	196	6600	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6633	6633			4	1	688	1024	197	0	34	0.01345172	0.03242788	2.151232	3.866867E-05	2.461336E-05	5.600529	0	0	0	0	0	0.01142014	1.33447E-09	1.755078E-05	1.826085E-06	0.006108599	0.08358509	46.52422	0.0005744299	99.99361	0.0006602474	0.004542156	0.005094688	0.9863077	0.004253529	1.54397	0.03987609	98.75632	14.08771	1.05318	0.002723105	0.005414682	66.73019	21.71894	197	6633	1	174	319	318	318	-3.732122	0	-3.561601	0	-4.805195	0	-3.903247	0	5.355989	0	-3.723261	0	-4.282646	0	-2.394741	0	-3.732122	0	5.355989	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6666	6666			4	1	688	1024	198	0	34	0.01551934	0.03517151	2.011683	4.538255E-05	2.171273E-05	4.912156	0	0	0	0	0	0.01224147	1.323755E-08	1.638545E-05	1.844062E-06	0.00638194	0.07855241	45.56256	0.0006557638	99.99396	0.0006563794	0.004541839	0.005261799	0.9693616	0.004178866	1.479603	0.03813559	98.7564	12.36545	1.051551	0.002709975	0.005861323	67.009	21.51383	198	6667	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6699	6699			4	1	688	1024	199	0	34	0.01640115	0.03531504	2.238173	5.377461E-05	2.261044E-05	4.739498	0	0	0	0	0	0.01378435	1.592723E-08	1.551373E-05	1.990559E-06	0.006759354	0.07515047	47.08844	0.0007057665	99.99294	0.0006283488	0.00454158	0.005001955	0.9963353	0.004296149	1.583105	0.04095323	98.75629	11.93341	0.9503583	0.002302813	0.006204736	67.23748	22.04318	199	6700	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6733	6733			4	1	688	1024	200	0	34	0.01796651	0.03551411	2.333582	5.919558E-05	2.090792E-05	4.755903	0	0	0	0	0	0.01377099	1.023543E-08	1.659344E-05	1.96027E-06	0.006991509	0.06000641	47.68634	0.0008085096	99.99343	0.0006895596	0.004541043	0.004905021	1.007101	0.004342633	1.62544	0.04211568	98.75639	11.96449	0.9497795	0.002060278	0.006398552	66.72105	22.31334	200	6733	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6766	6766			4	1	688	1024	201	0	34	0.02088192	0.03441422	2.183869	6.566209E-05	2.312831E-05	5.753038	0	0	0	0	0	0.01483573	1.249361E-08	1.726903E-05	1.922373E-06	0.007338944	0.054178	46.7377	0.000873426	99.9934	0.0006575806	0.004541922	0.005064665	0.9900284	0.004267717	1.558267	0.04029962	98.75645	14.45626	0.9674587	0.00193539	0.007608891	67.14563	22.52113	201	6767	1	174	319	318	318	-3.725958	0	-3.548554	0	-4.806823	0	-3.897886	0	5.338387	0	-3.713537	0	-4.267569	0	-2.396039	0	-3.725958	0	5.338387	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6800	6800			4	1	688	1024	202	0	34	0.01983712	0.03114829	2.124692	7.539194E-05	2.401201E-05	4.617513	0	0	0	0	0	0.0137291	8.029363E-09	1.52487E-05	1.810634E-06	0.007333711	0.04927675	46.34791	0.0007560143	99.99297	0.0006494691	0.004542078	0.005130954	0.9831053	0.00423832	1.531386	0.03956579	98.75637	11.61208	1.049717	0.001745191	0.00683297	66.67068	22.05647	202	6800	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6833	6833			4	1	688	1024	203	0	34	0.02006725	0.02913609	2.124475	7.919958E-05	2.229648E-05	3.727996	0	0	0	0	0	0.01322327	1.908375E-09	1.337406E-05	1.73966E-06	0.006854467	0.04396677	46.34846	0.0007315101	99.9939	0.0006849378	0.004542255	0.005131532	0.9831448	0.004238579	1.531228	0.03956438	98.7565	9.383723	1.018915	0.0009760818	0.006827205	66.84274	21.95415	203	6833	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6866	6866			4	1	688	1024	204	0	34	0.02402577	0.0285473	2.133075	8.620291E-05	2.158775E-05	3.602721	0	0	0	0	0	0.01374471	1.525839E-09	1.296142E-05	1.722396E-06	0.007003594	0.04445833	46.40683	0.0007527588	99.99461	0.0006476506	0.004544045	0.005123278	0.9841698	0.00424206	1.534814	0.03968159	98.75668	9.074407	1.052191	0.0009274267	0.007655456	66.58746	21.98634	204	6867	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6899	6899			4	1	688	1024	205	0	34	0.02560806	0.02690207	1.960195	9.350993E-05	1.828547E-05	3.361047	0	0	0	0	0	0.01327934	3.494373E-09	1.342799E-05	1.696929E-06	0.00693524	0.04759385	45.20049	0.0008828118	99.99512	0.000685116	0.004545505	0.005333897	0.9630296	0.004149828	1.454623	0.03751138	98.75679	8.473477	0.9837921	0.001052426	0.008119139	65.64137	21.58685	205	6900	1	174	319	318	318	-3.732122	0	-3.561601	0	-4.805195	0	-3.903247	0	5.355989	0	-3.723261	0	-4.282646	0	-2.394741	0	-3.732122	0	5.355989	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6933	6933			4	1	688	1024	206	0	34	0.02871135	0.02699121	2.001425	9.580508E-05	1.836593E-05	3.583834	0	0	0	0	0	0.01181227	3.849959E-09	1.245119E-05	1.59312E-06	0.006464551	0.04955567	45.49598	0.0008323759	99.99477	0.0006910436	0.004547261	0.005282191	0.9681965	0.004171321	1.473479	0.03803754	98.75681	9.032757	0.9629573	0.001182535	0.009423464	64.5073	21.56724	206	6933	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6966	6966			4	1	688	1024	207	0	34	0.02854978	0.02712899	1.992189	0.0001070396	2.08166E-05	4.843297	0	0	0	0	0	0.01171387	6.212948E-09	1.329189E-05	1.501238E-06	0.006978468	0.05887409	45.43006	0.0009430498	99.99517	0.0007482854	0.004547955	0.00529282	0.9670171	0.004166352	1.469198	0.03792042	98.75686	12.18869	0.94275	0.001554682	0.01078971	62.61128	21.29503	207	6967	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6999	6999			4	1	688	1024	208	0	34	0.02639118	0.02785792	1.872914	0.0001195048	1.858138E-05	4.52417	0	0	0	0	0	0.01338206	5.268397E-09	1.389454E-05	1.464103E-06	0.007806539	0.06229106	44.54939	0.0009669263	99.99579	0.0007367561	0.00454681	0.005449731	0.9517522	0.004100654	1.41322	0.036392	98.75689	11.39374	0.9596977	0.00170094	0.01115186	62.08634	20.80402	208	7000	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7033	7033			4	1	688	1024	209	0	34	0.0312209	0.02796465	2.122452	0.0001322793	2.452236E-05	6.533899	0	0	0	0	0	0.01258784	5.866637E-09	1.687218E-05	1.514534E-06	0.006876406	0.05802684	46.33274	0.0008299963	99.99417	0.000777819	0.00454874	0.00513725	0.9828696	0.004234438	1.529037	0.03955963	98.75679	16.4171	0.8323815	0.002135968	0.01406139	62.04074	21.70343	209	7033	1	174	319	318	318	-3.725958	0	-3.548554	0	-4.806823	0	-3.897886	0	5.338387	0	-3.713537	0	-4.267569	0	-2.396039	0	-3.725958	0	5.338387	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7066	7066			4	1	688	1024	210	0	34	0.03182036	0.02822845	2.183347	0.0001453177	2.132965E-05	4.87936	0	0	0	0	0	0.01233743	8.935697E-09	1.741294E-05	1.569106E-06	0.006659581	0.05882115	46.73687	0.0007965012	99.99427	0.0008679988	0.00454904	0.005068579	0.9900593	0.004265459	1.556614	0.04031392	98.75683	12.28145	0.8667676	0.002167817	0.01294804	60.68087	21.72935	210	7067	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7099	7099			4	1	688	1024	211	0	34	0.03131736	0.02817191	2.248706	0.0001669877	2.44705E-05	4.407854	0	0	0	0	0	0.01241766	5.061565E-09	1.8782E-05	1.60787E-06	0.00713255	0.05984865	47.15968	0.0007469059	99.99375	0.0009101759	0.004548926	0.004997368	0.9975933	0.004298526	1.586087	0.04111569	98.75674	11.10349	0.9147813	0.002388474	0.01342652	61.53576	22.12651	211	7100	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7133	7133			4	1	688	1024	212	0	34	0.03418395	0.02957357	2.418714	0.0001776325	2.828205E-05	6.860399	0	0	0	0	0	0.01203798	1.884492E-08	2.125566E-05	1.666082E-06	0.007605743	0.06710824	48.20152	0.0007426647	99.99382	0.0009237414	0.00455064	0.004826931	1.016448	0.004379706	1.660768	0.04317192	98.75681	17.24252	0.9455671	0.003748908	0.01588075	61.48734	22.64886	212	7133	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7166	7166			4	1	688	1024	213	0	34	0.03454185	0.02897006	2.808474	0.0001707813	3.700026E-05	8.078074	0	0	0	0	0	0.01178047	2.84771E-08	2.504466E-05	1.846878E-06	0.007863156	0.0549897	50.34886	0.0007012901	99.99269	0.0009581681	0.004550189	0.004494513	1.056473	0.004554061	1.826075	0.04771995	98.75667	20.27783	0.9216413	0.004564261	0.01722679	62.3124	23.58282	213	7167	1	174	319	318	318	-3.732122	0	-3.561601	0	-4.805195	0	-3.903247	0	5.355989	0	-3.723261	0	-4.282646	0	-2.394741	0	-3.732122	0	5.355989	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7200	7200			4	1	688	1024	214	0	34	0.03688967	0.02778487	2.761467	0.0001845128	4.172026E-05	9.660971	0	0	0	0	0	0.01020472	1.441394E-08	2.793492E-05	1.754388E-06	0.007598073	0.05321613	50.10344	0.0006402946	99.99327	0.0009386693	0.004551674	0.004532044	1.051841	0.004533272	1.805942	0.04717951	98.75681	24.23409	0.9699417	0.004703834	0.01940296	61.69534	23.42114	214	7200	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7233	7233			4	1	688	1024	215	0	34	0.03906091	0.03051496	2.902117	0.0001903376	4.885716E-05	13.5158	0	0	0	0	0	0.0106326	1.410838E-08	2.748116E-05	1.820986E-06	0.00802005	0.05668792	50.81702	0.0007229037	99.99288	0.0009613662	0.004552385	0.004425777	1.065403	0.004591411	1.863811	0.0487872	98.75681	33.87608	0.9003502	0.006439761	0.02317472	62.71878	24.15561	215	7233	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7266	7266			4	1	688	1024	216	0	34	0.04766804	0.03254629	2.676494	0.0001919534	5.19216E-05	16.43395	0	0	0	0	0	0.0121379	9.173319E-09	2.80986E-05	1.728418E-06	0.008641728	0.06457905	49.64287	0.0009041055	99.993	0.001029159	0.004556424	0.004604969	1.043092	0.004491608	1.768945	0.04621582	98.75701	41.18557	0.9994298	0.009613972	0.02843194	61.3783	23.42961	216	7267	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7299	7299			4	1	688	1024	217	0	34	0.04226241	0.03031679	2.640831	0.0002088862	5.116599E-05	15.04588	0	0	0	0	0	0.01234599	2.641135E-09	2.758578E-05	1.742028E-06	0.008833148	0.05740824	49.45535	0.0009746233	99.99295	0.001121727	0.004553914	0.004632828	1.039566	0.00447823	1.754718	0.0457957	98.75688	37.70634	0.8990092	0.008553536	0.02544173	61.86903	23.43082	217	7300	1	174	319	318	318	-3.725958	0	-3.548554	0	-4.806823	0	-3.897886	0	5.338387	0	-3.713537	0	-4.267569	0	-2.396039	0	-3.725958	0	5.338387	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7333	7333			4	1	688	1024	218	0	34	0.04893934	0.02995364	2.763503	0.0002223126	6.505251E-05	18.46605	0	0	0	0	0	0.01339494	3.859223E-09	2.977277E-05	1.714588E-06	0.009461876	0.06196284	50.102	0.0009054991	99.9922	0.001140533	0.00455698	0.004536273	1.051692	0.004529275	1.804908	0.04721788	98.75694	46.2664	0.9299143	0.00825639	0.03092145	61.24398	23.99158	218	7333	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7366	7366			4	1	688	1024	219	0	34	0.05084164	0.03222552	2.805605	0.0002331414	6.749409E-05	19.31662	0	0	0	0	0	0.01555987	9.237898E-09	2.301478E-05	1.723654E-06	0.009673038	0.06270441	50.31784	0.0008865265	99.99105	0.001173896	0.004557081	0.004504722	1.055771	0.004546181	1.822318	0.04770745	98.75683	48.39657	0.9614423	0.00962031	0.03447901	60.73758	24.18051	219	7367	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7399	7399			4	1	688	1024	220	0	34	0.05863576	0.03270731	2.832678	0.0002356265	6.205135E-05	16.69669	0	0	0	0	0	0.01626109	8.354665E-09	2.128495E-05	1.735461E-06	0.00946101	0.06967019	50.44839	0.000777859	99.98929	0.001130531	0.004560676	0.004487434	1.05827	0.004554583	1.832099	0.048023	98.75677	41.85811	0.9790046	0.009353383	0.03309197	60.83425	24.34491	220	7400	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7433	7433			4	1	688	1024	221	0	34	0.07608797	0.03144041	2.836221	0.0002516627	7.832699E-05	21.65362	0	0	0	0	0	0.01585122	1.75848E-08	1.926606E-05	1.621838E-06	0.009560728	0.08813567	50.44896	0.000790284	99.98981	0.001158968	0.004570333	0.004491857	1.058278	0.004549634	1.830126	0.04807205	98.75726	54.27715	0.9265898	0.01125469	0.04358121	59.87843	23.16411	221	7433	1	174	319	318	318	-3.732122	0	-3.561601	0	-4.805195	0	-3.903247	0	5.355989	0	-3.723261	0	-4.282646	0	-2.394741	0	-3.732122	0	5.355989	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7466	7466			4	1	688	1024	222	0	34	0.07573521	0.02925043	2.720852	0.0002596429	6.332343E-05	16.07725	0	0	0	0	0	0.01618946	3.586436E-09	1.828564E-05	1.591644E-06	0.009913023	0.07883511	49.8513	0.0009253426	99.99255	0.001356909	0.004569479	0.004583156	1.046939	0.004500879	1.782291	0.04674689	98.7576	40.32965	0.972511	0.007929509	0.03750088	58.91909	22.55932	222	7467	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7499	7499			4	1	688	1024	223	0	34	0.09045304	0.02924081	2.75288	0.0002553524	6.453574E-05	15.77186	0	0	0	0	0	0.01699591	1.411757E-09	1.846361E-05	1.573262E-06	0.01036154	0.08723335	50.00503	0.0009974844	99.9918	0.001351464	0.004576312	0.00456434	1.049804	0.004509131	1.792926	0.04712602	98.75784	39.58448	0.9472148	0.007541983	0.04073764	59.47673	22.71083	223	7500	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7533	7533			4	1	688	1024	224	0	34	0.1142203	0.02668845	2.719699	0.0002760928	5.59487E-05	16.68825	0	0	0	0	0	0.01720716	1.071795E-08	1.638352E-05	1.573608E-06	0.009913156	0.0801768	49.80672	0.001148678	99.99177	0.001395513	0.004586514	0.004603748	1.046098	0.004486292	1.774582	0.04675542	98.75838	41.88799	0.8364123	0.006010219	0.04600609	59.27208	22.77382	224	7533	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7566	7566			4	1	688	1024	225	0	34	0.1245912	0.02646413	2.463109	0.0002813863	5.162565E-05	15.36498	0	0	0	0	0	0.01860463	3.184725E-08	1.955256E-05	1.522054E-06	0.01048367	0.08016297	48.37212	0.001275356	99.992	0.001435977	0.00459064	0.00483343	1.01941	0.004367852	1.664519	0.0437578	98.75866	38.58918	0.8124082	0.00464979	0.04663406	59.73255	22.31494	225	7567	1	174	319	318	318	-3.725958	0	-3.548554	0	-4.806823	0	-3.897886	0	5.338387	0	-3.713537	0	-4.267569	0	-2.396039	0	-3.725958	0	5.338387	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7600	7600			4	1	688	1024	226	0	34	0.1406938	0.02440915	2.514697	0.0002837336	4.424029E-05	12.84587	0	0	0	0	0	0.02039957	9.688476E-09	2.077159E-05	1.521314E-06	0.0101371	0.08703981	48.65361	0.00125758	99.99394	0.001385038	0.00459818	0.004794378	1.02461	0.004385929	1.683699	0.04437862	98.75928	32.30972	0.9190867	0.003413561	0.04873199	60.66794	22.38995	226	7600	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7633	7633			4	1	688	1024	227	0	34	0.1353217	0.02431524	2.541994	0.0003026002	3.697141E-05	9.33629	0	0	0	0	0	0.02217411	3.421372E-09	1.919307E-05	1.532839E-06	0.01100528	0.06692599	48.81406	0.001588332	99.99349	0.001455967	0.004593951	0.004768993	1.027512	0.004400295	1.696311	0.04469986	98.75909	23.51895	0.8617487	0.002862079	0.04232783	60.38244	22.2703	227	7633	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7666	7666			4	1	688	1024	228	0	34	0.1568617	0.0254846	2.487864	0.00032445	3.077181E-05	7.432752	0	0	0	0	0	0.02396887	7.706872E-09	1.991023E-05	1.549533E-06	0.01165633	0.06776562	48.48341	0.001712659	99.99348	0.001558659	0.004602769	0.004829961	1.02138	0.004367589	1.669737	0.04407653	98.75959	18.77887	0.8613296	0.002606539	0.04489227	59.37029	22.12298	228	7667	1	174	319	318	318	-3.714697	0	-3.556726	0	-4.799784	0	-3.896976	0	5.335684	0	-3.7146	0	-4.276001	0	-2.381872	0	-3.714697	0	5.335684	0						
Validierungsstudie2	20161027	Rafd090_71	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7699	7699			4	1	688	1024	229	0	34	0.1793401	0.02569347	2.371586	0.0003345216	3.133895E-05	7.285993	0	0	0	0	0	0.02271417	3.161545E-08	2.495654E-05	1.587859E-06	0.01222086	0.08233359	47.77412	0.001671245	99.99249	0.001616578	0.004613879	0.004952167	1.008398	0.004305258	1.615945	0.04269826	98.75997	18.43923	0.8526399	0.002411666	0.04716961	58.9038	21.62648	229	7700	1	174	319	318	318	-3.732122	0	-3.561601	0	-4.805195	0	-3.903247	0	5.355989	0	-3.723261	0	-4.282646	0	-2.394741	0	-3.732122	0	5.355989	0						
