#Study : Validierungsstudie2
#Date : 20161027 15:12:00
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:05.909 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8666	8666			4	1	688	1024	258	0	34	2.201192	0.2545756	3.215475	0.0003626449	6.673321E-05	-0.8559189	0	0	0	0	0	0.6346985	1.4077E-13	2.496992E-05	3.747454E-07	0.01036164	0.00842468	50.13564	0.003396566	99.96678	0.0008673301	0.005381854	0.005523873	1.052358	0.003907718	1.63958	0.05518942	98.80233	0.004255285	0.002990355	0.03706392	0.1143095	0.003759925	14.01845	258	8667	1	159	307	346	346	-4.131074	0	-3.112442	0	-5.837626	0	-2.777232	0	4.473728	0	-4.845325	0	-3.304149	0	-3.098348	0	-4.131074	0	4.473728	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8699	8699			4	1	688	1024	259	0	34	2.071357	0.2487066	3.034406	0.0003722565	6.373347E-05	-0.7978745	0	0	0	0	0	0.5695447	4.369527E-14	2.199183E-05	3.664933E-07	0.009355346	0.01060638	49.42787	0.003193274	99.96806	0.0009089364	0.005331065	0.005577371	1.03913	0.003891426	1.59769	0.05287044	98.79961	0.003869854	0.003452398	0.03062522	0.1087243	0.003762942	13.96751	259	8700	1	159	307	346	346	-4.131074	0	-3.112442	0	-5.837626	0	-2.777232	0	4.473728	0	-4.845325	0	-3.304149	0	-3.098348	0	-4.131074	0	4.473728	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8733	8733			4	1	688	1024	260	0	34	1.913585	0.2443717	2.897591	0.0003680712	6.038781E-05	-0.749054	0	0	0	0	0	0.5640892	7.664283E-14	2.506225E-05	3.675567E-07	0.008347828	0.0118909	48.92	0.003352641	99.96558	0.0009333359	0.005253582	0.005604407	1.029744	0.003896231	1.576188	0.05113154	98.79578	0.003829965	0.003912961	0.02620536	0.1060225	0.003819821	13.94802	260	8733	1	159	307	346	346	-4.131074	0	-3.112442	0	-5.837626	0	-2.777232	0	4.473728	0	-4.845325	0	-3.304149	0	-3.098348	0	-4.131074	0	4.473728	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8766	8766			4	1	688	1024	261	0	34	1.948596	0.2623633	3.098813	0.0003860083	5.892045E-05	-0.7696762	0	0	0	0	0	0.5942337	1.328048E-13	2.210812E-05	3.683554E-07	0.009476233	0.01346874	49.85398	0.003557107	99.96517	0.001012665	0.005259206	0.005455165	1.047109	0.003951559	1.642254	0.05359775	98.79651	0.003357303	0.003592678	0.02488552	0.1048818	0.003859362	14.70007	261	8767	1	159	307	346	346	-4.131074	0	-3.112442	0	-5.837626	0	-2.777232	0	4.473728	0	-4.845325	0	-3.304149	0	-3.098348	0	-4.131074	0	4.473728	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8800	8800			4	1	688	1024	262	0	34	1.936633	0.2473448	3.469128	0.0003643591	5.244323E-05	-0.7805099	0	0	0	0	0	0.6451265	9.884515E-14	2.096907E-05	3.818007E-07	0.00788636	0.01083307	51.49993	0.003475625	99.95886	0.001016667	0.005245627	0.005179155	1.078691	0.004076784	1.768874	0.05789519	98.79544	0.002231596	0.003353488	0.02165527	0.1021489	0.003807623	15.00743	262	8800	1	159	307	346	346	-4.131074	0	-3.112442	0	-5.837626	0	-2.777232	0	4.473728	0	-4.845325	0	-3.304149	0	-3.098348	0	-4.131074	0	4.473728	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8833	8833			4	1	688	1024	263	0	34	1.88652	0.225986	3.659464	0.0003405678	4.806728E-05	-0.7625961	0	0	0	0	0	0.6372945	4.076951E-14	2.044901E-05	3.781697E-07	0.006181968	0.0100051	52.32546	0.003359429	99.95614	0.0009887456	0.005227061	0.005019956	1.094941	0.004154928	1.837664	0.05993482	98.79398	0.001525492	0.003096413	0.0135971	0.0919513	0.003997874	15.14753	263	8833	1	159	307	346	346	-4.131074	0	-3.112442	0	-5.837626	0	-2.777232	0	4.473728	0	-4.845325	0	-3.304149	0	-3.098348	0	-4.131074	0	4.473728	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8866	8866			4	1	688	1024	264	0	34	2.102223	0.2712428	3.819939	0.0003289916	4.954526E-05	-0.8183365	0	0	0	0	0	0.6062391	8.310397E-14	1.937277E-05	3.743596E-07	0.006985045	0.01035749	52.73395	0.003266222	99.95866	0.000988147	0.00532921	0.005016644	1.102958	0.004121114	1.849918	0.06190921	98.7991	0.001425053	0.003008373	0.01525973	0.09358984	0.004180392	15.41175	264	8867	1	159	307	346	346	-4.131074	0	-3.112442	0	-5.837626	0	-2.777232	0	4.473728	0	-4.845325	0	-3.304149	0	-3.098348	0	-4.131074	0	4.473728	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8899	8899			4	1	688	1024	265	0	34	1.946937	0.2722847	3.509187	0.000318539	5.145646E-05	-0.7588806	0	0	0	0	0	0.5640472	1.223413E-13	1.844523E-05	3.54634E-07	0.006021899	0.011061	51.65617	0.003123949	99.95377	0.001022198	0.005259988	0.005125379	1.081848	0.004082292	1.777979	0.05825662	98.79503	0.001657989	0.003432043	0.01438633	0.09107275	0.004414766	15.01039	265	8900	1	159	307	346	346	-4.131074	0	-3.112442	0	-5.837626	0	-2.777232	0	4.473728	0	-4.845325	0	-3.304149	0	-3.098348	0	-4.131074	0	4.473728	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8933	8933			4	1	688	1024	266	0	34	1.736712	0.2655386	3.750119	0.0003305817	5.023131E-05	-0.6745834	0	0	0	0	0	0.4942085	8.194706E-14	1.9705E-05	3.742811E-07	0.007391839	0.00858097	52.83104	0.003528283	99.95753	0.001053161	0.005173725	0.004829827	1.104838	0.00422914	1.891502	0.06062759	98.79081	0.001850159	0.00322241	0.01977452	0.09465845	0.004253253	15.30811	266	8933	1	159	307	346	346	-4.131074	0	-3.112442	0	-5.837626	0	-2.777232	0	4.473728	0	-4.845325	0	-3.304149	0	-3.098348	0	-4.131074	0	4.473728	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8966	8966			4	1	688	1024	267	0	34	2.072329	0.2151703	3.840261	0.0003507762	5.572978E-05	-0.783226	0	0	0	0	0	0.5206529	3.30207E-13	2.024472E-05	3.844922E-07	0.00719829	0.009483267	52.84108	0.003741547	99.95918	0.001126341	0.005350337	0.004966204	1.105051	0.004144837	1.852177	0.06184458	98.79851	0.002501237	0.003288437	0.01959131	0.1089663	0.004275995	15.44302	267	8967	1	159	307	346	346	-4.131074	0	-3.112442	0	-5.837626	0	-2.777232	0	4.473728	0	-4.845325	0	-3.304149	0	-3.098348	0	-4.131074	0	4.473728	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8999	8999			4	1	688	1024	268	0	34	2.063829	0.2300811	3.804636	0.0003535699	4.381258E-05	-0.7953033	0	0	0	0	0	0.567796	6.395424E-14	1.919073E-05	3.854865E-07	0.007130374	0.01046703	52.71392	0.003628349	99.96301	0.001184356	0.005330679	0.004997874	1.102527	0.004135543	1.846636	0.06156204	98.7988	0.001910786	0.003430027	0.01653202	0.1056888	0.004367269	15.28242	268	9000	1	159	307	346	346	-4.131074	0	-3.112442	0	-5.837626	0	-2.777232	0	4.473728	0	-4.845325	0	-3.304149	0	-3.098348	0	-4.131074	0	4.473728	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9033	9033			4	1	688	1024	269	0	34	2.033578	0.2133167	3.744205	0.0003563528	4.175079E-05	-0.7828064	0	0	0	0	0	0.5514225	2.196826E-14	1.901362E-05	3.845971E-07	0.007627313	0.01430831	52.51122	0.003837225	99.96339	0.001213042	0.00532445	0.005016616	1.098481	0.004130758	1.831049	0.06081185	98.79817	0.001626926	0.003912069	0.01739976	0.1068139	0.004505666	15.52425	269	9033	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9066	9066			4	1	688	1024	270	0	34	2.25999	0.1963593	3.815623	0.0003588249	3.887125E-05	-0.8864136	0	0	0	0	0	0.6688756	1.277225E-13	2.084306E-05	3.803202E-07	0.00758659	0.01541858	52.55972	0.004029243	99.96333	0.001213661	0.00541805	0.005136413	1.099437	0.004075847	1.815428	0.06196911	98.8032	0.001449437	0.00433693	0.01300168	0.1070155	0.004591363	15.05919	270	9067	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9099	9099			4	1	688	1024	271	0	34	2.266365	0.1741562	3.54701	0.0003520487	4.455939E-05	-0.8752899	0	0	0	0	0	0.6238421	1.063399E-13	2.202722E-05	3.825647E-07	0.008551791	0.01648273	51.49232	0.004064086	99.96577	0.001326434	0.005438077	0.005311797	1.078475	0.003998751	1.726931	0.05886343	98.80364	0.001778108	0.005015372	0.0120325	0.1109903	0.004759302	14.87584	271	9100	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9133	9133			4	1	688	1024	272	0	34	2.217087	0.1819303	3.809098	0.0003555473	4.038294E-05	-0.8690338	0	0	0	0	0	0.6519524	3.639918E-14	2.449097E-05	4.012364E-07	0.009668647	0.01479139	52.57772	0.00434477	99.96799	0.001350802	0.005404091	0.005112794	1.099635	0.004090577	1.819273	0.06180365	98.80283	0.001347592	0.004091163	0.01289272	0.1065082	0.004761717	15.1384	272	9133	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9166	9166			4	1	688	1024	273	0	34	2.483216	0.1647067	3.709282	0.0003449673	3.87914E-05	-0.9764252	0	0	0	0	0	0.7458398	3.698409E-14	2.595475E-05	4.042152E-07	0.008398371	0.01414366	51.92531	0.004227147	99.9648	0.001368921	0.005525875	0.005366474	1.086898	0.003974779	1.743404	0.06105606	98.80832	0.001348359	0.004051916	0.01241762	0.1146714	0.004891695	14.5836	273	9167	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9200	9200			4	1	688	1024	274	0	34	2.330097	0.1634935	3.819843	0.0003611711	3.682074E-05	-0.9346161	0	0	0	0	0	0.7617565	3.036037E-14	2.644406E-05	3.996745E-07	0.006783335	0.01310212	52.50571	0.004499728	99.96223	0.001435684	0.00544244	0.005209475	1.098411	0.004057565	1.805662	0.0621854	98.80462	0.001194389	0.00386652	0.01046004	0.1103817	0.004733452	14.84128	274	9200	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9233	9233			4	1	688	1024	275	0	34	2.319407	0.1761856	3.711367	0.0003557314	3.98564E-05	-0.9251556	0	0	0	0	0	0.7382196	1.323058E-13	2.871467E-05	3.965732E-07	0.007438814	0.01539377	52.09729	0.005140053	99.96466	0.001499053	0.005439379	0.005266437	1.090332	0.004028694	1.774355	0.06095321	98.80468	0.001872866	0.004133102	0.01372133	0.1185686	0.004705477	14.73528	275	9233	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9266	9266			4	1	688	1024	276	0	34	2.097381	0.1843283	3.824831	0.0003463452	4.027095E-05	-0.8523865	0	0	0	0	0	0.7192798	6.243013E-13	2.617329E-05	4.042754E-07	0.00989589	0.01185023	52.75742	0.005365568	99.96754	0.001401261	0.005328178	0.005059422	1.103163	0.004135922	1.85063	0.06200756	98.80012	0.002392575	0.004449921	0.01808199	0.1181075	0.004758993	15.1697	276	9267	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9299	9299			4	1	688	1024	277	0	34	2.130468	0.1481051	4.050066	0.0003523554	3.659257E-05	-0.8723602	0	0	0	0	0	0.7563564	1.270369E-13	2.798163E-05	4.083229E-07	0.006701679	0.01084276	53.55822	0.005382285	99.96236	0.00146724	0.005346318	0.004955455	1.119394	0.004192465	1.912194	0.06449666	98.80019	0.001973364	0.004488213	0.01280424	0.1172722	0.004836852	15.03686	277	9300	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9333	9333			4	1	688	1024	278	0	34	2.264672	0.1404069	3.532075	0.0003677383	3.85536E-05	-0.9343872	0	0	0	0	0	0.8274947	6.751951E-14	2.463415E-05	3.651586E-07	0.006323788	0.01322623	51.43278	0.005055039	99.96381	0.001467599	0.005401387	0.005399466	1.077452	0.003999277	1.730063	0.05899402	98.80336	0.002185054	0.004666229	0.01317237	0.1361967	0.005068491	14.31189	278	9333	1	159	307	346	346	-4.149499	0	-3.111213	0	-5.844399	0	-2.774215	0	4.497384	0	-4.844778	0	-3.306237	0	-3.113875	0	-4.149499	0	4.497384	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9366	9366			4	1	688	1024	279	0	34	2.298685	0.1478339	3.509257	0.0003689572	4.285479E-05	-0.9457703	0	0	0	0	0	0.8304725	1.573149E-13	2.274873E-05	3.651474E-07	0.007159419	0.01409379	51.30471	0.004857032	99.96624	0.001553924	0.005416138	0.005436325	1.074919	0.003980139	1.717624	0.05878074	98.80442	0.002593214	0.005599936	0.01381214	0.1437598	0.005077383	14.65457	279	9367	1	159	307	346	346	-4.149499	0	-3.111213	0	-5.844399	0	-2.774215	0	4.497384	0	-4.844778	0	-3.306237	0	-3.113875	0	-4.149499	0	4.497384	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9399	9399			4	1	688	1024	280	0	34	2.221317	0.1450587	3.951264	0.0003397438	3.760122E-05	-0.926178	0	0	0	0	0	0.8409184	9.223754E-14	2.17091E-05	3.900959E-07	0.0077632	0.01398937	53.1072	0.004764583	99.9686	0.001539713	0.005374366	0.005093567	1.110289	0.004133985	1.868863	0.06365454	98.803	0.001644127	0.004671376	0.01064519	0.1312099	0.005110971	15.07656	280	9400	1	159	307	346	346	-4.149499	0	-3.111213	0	-5.844399	0	-2.774215	0	4.497384	0	-4.844778	0	-3.306237	0	-3.113875	0	-4.149499	0	4.497384	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9433	9433			4	1	688	1024	281	0	34	2.483739	0.140424	4.080915	0.0003634263	4.137846E-05	-1.005638	0	0	0	0	0	0.8423923	2.7709E-14	1.919029E-05	3.977952E-07	0.00949301	0.01282656	53.31569	0.005227549	99.97149	0.001624999	0.005511087	0.005159889	1.11433	0.004079642	1.856887	0.06528965	98.80917	0.001713094	0.004311088	0.01071011	0.1285226	0.005040367	15.6241	281	9433	1	159	307	346	346	-4.149499	0	-3.111213	0	-5.844399	0	-2.774215	0	4.497384	0	-4.844778	0	-3.306237	0	-3.113875	0	-4.149499	0	4.497384	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9466	9466			4	1	688	1024	282	0	34	2.482415	0.1595952	4.102739	0.0003591963	4.295119E-05	-1.015472	0	0	0	0	0	0.876215	3.235177E-13	2.22864E-05	4.049306E-07	0.008481395	0.0148032	53.39487	0.005038656	99.97286	0.001599908	0.005497141	0.005154838	1.115988	0.004083312	1.867149	0.06563015	98.80931	0.002092772	0.003968042	0.01160989	0.1299969	0.004984732	15.48382	282	9467	1	159	307	346	346	-4.149499	0	-3.111213	0	-5.844399	0	-2.774215	0	4.497384	0	-4.844778	0	-3.306237	0	-3.113875	0	-4.149499	0	4.497384	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9499	9499			4	1	688	1024	283	0	34	2.400619	0.182116	4.143253	0.0003578495	4.597964E-05	-0.9480896	0	0	0	0	0	0.733012	6.723425E-13	2.27552E-05	4.024566E-07	0.008539014	0.01511725	53.62015	0.005186969	99.97157	0.001641592	0.005481129	0.005033805	1.120512	0.004119044	1.889032	0.06576048	98.80734	0.002174251	0.003812502	0.01502886	0.1255424	0.005090012	15.40688	283	9500	1	159	307	346	346	-4.149499	0	-3.111213	0	-5.844399	0	-2.774215	0	4.497384	0	-4.844778	0	-3.306237	0	-3.113875	0	-4.149499	0	4.497384	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9533	9533			4	1	688	1024	284	0	34	2.511961	0.1980232	4.186513	0.0003554673	3.87025E-05	-1.000374	0	0	0	0	0	0.7996773	1.910705E-13	2.107098E-05	3.922447E-07	0.007460509	0.0119969	53.66054	0.004962799	99.96495	0.001563083	0.00551856	0.0050901	1.1214	0.004090004	1.885205	0.06649022	98.80898	0.001685897	0.003366398	0.01326872	0.1168982	0.005170647	15.43982	284	9533	1	159	307	346	346	-4.149499	0	-3.111213	0	-5.844399	0	-2.774215	0	4.497384	0	-4.844778	0	-3.306237	0	-3.113875	0	-4.149499	0	4.497384	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9566	9566			4	1	688	1024	285	0	34	2.929254	0.1887399	4.436085	0.0003545196	3.996049E-05	-1.149582	0	0	0	0	0	0.8814691	4.926099E-13	2.244826E-05	3.9319E-07	0.005912386	0.01268974	54.09042	0.004912787	99.95983	0.001628878	0.005725215	0.005206783	1.130214	0.004012254	1.878367	0.06970669	98.81751	0.0022803	0.004131187	0.01357045	0.1351888	0.005275853	15.28783	285	9567	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9600	9600			4	1	688	1024	286	0	34	2.611023	0.2151556	4.372576	0.0003380945	4.163119E-05	-1.017128	0	0	0	0	0	0.7544435	2.262786E-13	2.572214E-05	3.773742E-07	0.006226822	0.01584785	54.19747	0.005055916	99.95721	0.001639052	0.00557695	0.005019559	1.132363	0.004101135	1.918258	0.06852458	98.8102	0.002149304	0.004289493	0.01642543	0.1232971	0.005448235	15.36728	286	9600	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9633	9633			4	1	688	1024	287	0	34	2.572756	0.2089375	4.066744	0.0003434819	4.299394E-05	-1.016449	0	0	0	0	0	0.7873164	4.572559E-13	2.728562E-05	3.737418E-07	0.007194426	0.01899223	53.1759	0.005143054	99.95466	0.001759977	0.005551597	0.005190349	1.111687	0.004036585	1.839007	0.06523886	98.80903	0.002955926	0.005194176	0.01794462	0.1352105	0.005438145	15.02535	287	9633	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9666	9666			4	1	688	1024	288	0	34	2.366881	0.2003509	3.801311	0.0003740226	4.093908E-05	-0.96138	0	0	0	0	0	0.8041126	1.645573E-13	2.479224E-05	3.801331E-07	0.007430072	0.02304111	52.39814	0.00507175	99.95705	0.001828754	0.005443136	0.005251683	1.096234	0.004035034	1.7987	0.06215824	98.80479	0.002029167	0.005864118	0.01763918	0.1252249	0.005421048	14.60992	288	9667	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9699	9699			4	1	688	1024	289	0	34	2.390164	0.220772	3.420829	0.0004086932	3.776783E-05	-0.9767609	0	0	0	0	0	0.8259611	5.886166E-15	2.249575E-05	3.721952E-07	0.00690281	0.02874786	50.84311	0.005432914	99.95325	0.001981363	0.005444703	0.005545502	1.066038	0.003913961	1.679638	0.05796396	98.80482	0.00167128	0.007174448	0.01764929	0.1302894	0.005403891	14.08123	289	9700	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9733	9733			4	1	688	1024	290	0	34	2.361024	0.2738608	3.271863	0.0004320864	3.925821E-05	-0.9384842	0	0	0	0	0	0.7260877	3.698311E-14	2.400317E-05	3.780744E-07	0.007298897	0.03060254	50.22734	0.005287029	99.95417	0.001933608	0.005438409	0.005603012	1.054274	0.003871043	1.63675	0.05614576	98.80428	0.002197402	0.007386012	0.0279841	0.136371	0.005146262	13.5064	290	9733	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9766	9766			4	1	688	1024	291	0	34	2.49389	0.2594804	3.530518	0.0004365848	3.527864E-05	-0.9570694	0	0	0	0	0	0.6541725	2.966784E-13	2.312571E-05	3.894075E-07	0.007920924	0.03010296	51.19716	0.005948863	99.95056	0.002010834	0.005528505	0.005454859	1.07278	0.003907629	1.690391	0.05906057	98.80678	0.002053264	0.007587958	0.02818311	0.1230362	0.00519537	13.8696	291	9767	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9799	9799			4	1	688	1024	292	0	34	2.647395	0.2686171	3.453289	0.0004400714	3.127333E-05	-1.006195	0	0	0	0	0	0.6729991	4.189155E-13	2.070853E-05	3.77642E-07	0.006286156	0.02297968	50.7228	0.006010225	99.94194	0.002027585	0.005602008	0.005612536	1.06378	0.003834193	1.642004	0.05835137	98.80909	0.001994967	0.00716655	0.02903496	0.1241209	0.005296021	13.83091	292	9800	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9833	9833			4	1	688	1024	293	0	34	2.483442	0.2864187	3.823925	0.0004230375	3.454687E-05	-0.9544754	0	0	0	0	0	0.6682752	1.734052E-13	1.989212E-05	3.997072E-07	0.006753413	0.0190277	52.36791	0.006567981	99.93736	0.002076841	0.005513037	0.005244451	1.095687	0.003990903	1.784402	0.06241276	98.80489	0.002555544	0.008033951	0.04081188	0.121359	0.005259522	14.16193	293	9833	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
Validierungsstudie2	20161027	Rafd090_27	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9866	9866			4	1	688	1024	294	0	34	2.058573	0.2451628	3.958445	0.0004272542	3.194908E-05	-0.8308029	0	0	0	0	0	0.6843418	2.817779E-14	1.892689E-05	4.135153E-07	0.005596785	0.0166899	53.29641	0.006509735	99.93245	0.002101057	0.005301777	0.004935826	1.114217	0.004178938	1.903257	0.06348738	98.79482	0.0024639	0.008539209	0.03266132	0.1120951	0.005130118	14.74417	294	9867	1	159	307	346	346	-4.130561	0	-3.112472	0	-5.837823	0	-2.777012	0	4.473995	0	-4.845296	0	-3.304665	0	-3.098364	0	-4.130561	0	4.473995	0						
