#Study : Validierungsstudie2
#Date : 20161027 15:15:59
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:05.033 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11966	11966			4	1	720	576	357	0	34	13.75738	99.97942	99.92088	7.96704E-05	0.0918822	-98.46577	0	0	0	0	0	0.0003348523	2.258405E-10	99.98383	99.99998	1.465963E-07	4.947925E-05	99.99129	0.2671308	99.41743	95.49437	0.0004302952	0.0001964719	99.99994	0.0001762863	91.85754	18.02847	98.96887	3.605874	7.304017E-09	99.95442	0.9376012	3.98392E-07	99.99992	357	11967	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11999	11999			4	1	720	576	358	0	34	13.45736	99.97906	99.92088	7.95506E-05	0.08392751	-98.59538	0	0	0	0	0	0.0003194428	1.261681E-09	99.98463	99.99998	1.403206E-07	5.427111E-05	99.99065	0.2708746	99.37733	95.39919	0.0004185099	0.0001922076	99.99994	0.0001795487	91.99082	17.77036	98.95937	3.301739	7.797272E-09	99.95606	0.9086041	4.444113E-07	99.99991	358	12000	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12033	12033			4	1	720	576	359	0	34	12.69819	99.9809	99.92088	8.425488E-05	0.08124916	-98.75203	0	0	0	0	0	0.0003300771	1.992569E-09	99.98351	99.99998	1.487362E-07	4.790611E-05	99.99049	0.2880979	99.40464	95.74443	0.0003896042	0.0001815949	99.99994	0.0001886015	92.32066	17.11746	98.94783	2.916801	9.263624E-09	99.95085	0.8566471	4.476884E-07	99.99991	359	12033	1	178	150	315	315	-9.102457	0	-4.323358	0	-8.576202	0	-5.59549	0	-6.529503	0	7.184756	0	-8.494632	0	-7.964423	0	-9.102457	0	7.184756	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12066	12066			4	1	720	576	360	0	34	13.48141	99.97971	99.92088	7.95013E-05	0.07276703	-98.8364	0	0	0	0	0	0.0003333096	1.049297E-09	99.98375	99.99998	1.384678E-07	5.189714E-05	99.99031	0.2909514	99.40424	95.89042	0.0004199444	0.0001926973	99.99994	0.0001789342	91.98031	17.80131	98.96362	2.727093	9.593847E-09	99.94648	0.8936202	4.604851E-07	99.99991	360	12067	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12099	12099			4	1	720	576	361	0	34	15.13579	99.97869	99.92088	7.802749E-05	0.08272972	-98.84642	0	0	0	0	0	0.0003321229	1.921784E-09	99.98438	99.99998	1.272522E-07	6.750085E-05	99.99061	0.2503163	99.40636	95.64521	0.0004903767	0.0002180119	99.99994	0.0001608385	91.2166	19.29086	98.99445	2.677121	9.240049E-09	99.94628	0.9091904	5.023828E-07	99.99991	361	12100	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12133	12133			4	1	720	576	362	0	34	16.39996	99.98003	99.92088	8.389678E-05	0.07181998	-98.93443	0	0	0	0	0	0.0003480295	1.912543E-09	99.98663	99.99998	1.262019E-07	4.004271E-05	99.99094	0.2453157	99.46329	95.96414	0.0005531831	0.0002398579	99.99994	0.0001477958	90.5903	20.51097	99.02442	2.484377	9.883371E-09	99.94576	0.9421335	5.34745E-07	99.99989	362	12133	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12166	12166			4	1	720	576	363	0	34	19.83538	99.97775	99.92088	8.37374E-05	0.06307142	-99.01174	0	0	0	0	0	0.0003464903	1.423922E-09	99.98656	99.99998	1.170896E-07	4.173988E-05	99.99063	0.2208518	99.48499	96.3013	0.0007667056	0.0003105523	99.99994	0.0001178728	88.6789	24.08377	99.0874	2.31297	1.008061E-08	99.95293	0.9865462	5.787621E-07	99.99989	363	12167	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12200	12200			4	1	720	576	364	0	34	21.09325	99.97588	99.92088	8.342064E-05	0.05679528	-98.87667	0	0	0	0	0	0.0003359561	6.459741E-09	99.98563	99.99998	1.228782E-07	3.780282E-05	99.99124	0.2288977	99.47964	96.4522	0.0008642355	0.0003414283	99.99994	0.0001084531	87.89809	25.49717	99.1084	2.666335	9.111659E-09	99.93535	0.9766918	5.844707E-07	99.99989	364	12200	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12233	12233			4	1	720	576	365	0	34	21.11753	99.97793	99.92088	8.548316E-05	0.05043855	-98.96712	0	0	0	0	0	0.0003362895	6.599599E-09	99.98653	99.99998	1.289092E-07	4.071225E-05	99.99108	0.243781	99.4955	96.13993	0.0008671498	0.0003421793	99.99994	0.0001081608	87.88361	25.53312	99.1107	2.456114	1.04308E-08	99.94186	0.9249992	6.4579E-07	99.99989	365	12233	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12266	12266			4	1	720	576	366	0	34	21.79506	99.97937	99.9209	8.345836E-05	0.04368717	-99.1102	0	0	0	0	0	0.0003275843	1.095835E-09	99.98666	99.99998	1.252098E-07	4.18382E-05	99.99188	0.2275258	99.50849	96.29073	0.0009250134	0.0003601557	99.99994	0.0001033514	87.44521	26.32312	99.12347	2.115294	1.257796E-08	99.95565	0.9329899	6.70984E-07	99.99989	366	12267	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12299	12299			4	1	720	576	367	0	34	20.95992	99.98034	99.9209	8.243807E-05	0.05659812	-99.21081	0	0	0	0	0	0.0003257053	7.746158E-10	99.98684	99.99998	1.337723E-07	4.672652E-05	99.99162	0.189762	99.51187	96.70981	0.0008522572	0.0003379929	99.99994	0.000109385	87.98546	25.34858	99.10923	1.831478	1.281452E-08	99.94718	0.9217375	7.18973E-07	99.99988	367	12300	1	178	150	315	315	-9.102457	0	-4.323358	0	-8.576202	0	-5.59549	0	-6.529503	0	7.184756	0	-8.494632	0	-7.964423	0	-9.102457	0	7.184756	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12333	12333			4	1	720	576	368	0	34	23.15536	99.97903	99.9209	8.479285E-05	0.04853964	-99.33672	0	0	0	0	0	0.0003166472	1.770261E-09	99.98666	99.99998	1.468213E-07	4.877946E-05	99.99161	0.195391	99.50639	96.78922	0.001050874	0.0003987171	99.99994	9.462265E-05	86.52109	27.92997	99.14486	1.536862	1.44903E-08	99.95037	0.9182009	7.51071E-07	99.99988	368	12333	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12366	12366			4	1	720	576	369	0	34	28.01907	99.97911	99.9209	9.579156E-05	0.04326404	-99.34668	0	0	0	0	0	0.00031518	1.490141E-09	99.98745	99.99998	1.289335E-07	4.469831E-05	99.99192	0.1859219	99.54799	96.92662	0.00166782	0.0005744244	99.99994	6.876427E-05	82.74208	34.16878	99.22254	1.525142	1.270527E-08	99.9462	0.8962194	7.890246E-07	99.99989	369	12367	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12399	12399			4	1	720	576	370	0	34	28.34552	99.9764	99.9209	9.553137E-05	0.04119573	-99.40079	0	0	0	0	0	0.0003034336	2.248417E-09	99.98648	99.99998	1.231039E-07	4.489757E-05	99.992	0.1730716	99.54277	97.23438	0.001718951	0.000588781	99.99994	6.729381E-05	82.45869	34.61177	99.22694	1.395023	1.296135E-08	99.92681	0.8454393	7.764912E-07	99.99989	370	12400	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12433	12433			4	1	720	576	371	0	34	31.1278	99.97607	99.9209	0.0001001811	0.03150747	-99.38449	0	0	0	0	0	0.0003225714	2.412186E-09	99.98656	99.99998	1.325926E-07	4.175577E-05	99.99218	0.1747282	99.57297	97.49808	0.002240232	0.0007258721	99.99994	5.600182E-05	79.91183	38.49401	99.26881	1.460002	1.339137E-08	99.92173	0.8870291	7.681375E-07	99.99989	371	12433	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12466	12466			4	1	720	576	372	0	34	30.40298	99.97609	99.9209	0.0001078037	0.03494009	-99.37489	0	0	0	0	0	0.0003431518	1.819505E-09	99.98659	99.99998	1.718178E-07	6.45144E-05	99.99171	0.1670126	99.56758	97.02537	0.002089268	0.0006873196	99.99994	5.87552E-05	80.60059	37.46432	99.25827	1.475421	1.513931E-08	99.90989	0.9299121	7.85355E-07	99.99988	372	12467	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12499	12499			4	1	720	576	373	0	34	31.50232	99.97658	99.9209	0.000112181	0.03735454	-99.42056	0	0	0	0	0	0.0003376021	5.554123E-09	99.9866	99.99998	2.076341E-07	5.953385E-05	99.99176	0.1612254	99.57864	97.19335	0.002316827	0.0007462607	99.99994	5.469666E-05	79.5488	39.01894	99.27401	1.355208	1.724307E-08	99.89035	0.8904601	8.327755E-07	99.99989	373	12500	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12533	12533			4	1	720	576	374	0	34	30.95088	99.97762	99.9209	0.0001091977	0.02752015	-99.53893	0	0	0	0	0	0.0003584254	5.348698E-09	99.98677	99.99998	1.960291E-07	6.35703E-05	99.99186	0.1656086	99.57655	96.97316	0.002200457	0.0007164761	99.99994	5.661393E-05	80.08272	38.24941	99.26688	1.083892	2.011448E-08	99.89324	0.8734437	8.562853E-07	99.99988	374	12533	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12566	12566			4	1	720	576	375	0	34	30.49202	99.97704	99.9209	0.0001158205	0.02605278	-99.5649	0	0	0	0	0	0.0003740729	1.395249E-09	99.9865	99.99998	2.186521E-07	7.322955E-05	99.99197	0.1746038	99.56796	96.84003	0.00210737	0.0006923139	99.99994	5.832738E-05	80.51787	37.60308	99.26002	1.022601	2.179121E-08	99.89037	0.8648879	8.990687E-07	99.99988	375	12567	1	178	150	315	315	-9.102457	0	-4.323358	0	-8.576202	0	-5.59549	0	-6.529503	0	7.184756	0	-8.494632	0	-7.964423	0	-9.102457	0	7.184756	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12600	12600			4	1	720	576	376	0	34	28.40629	99.9781	99.9209	0.000119483	0.02694137	-99.56982	0	0	0	0	0	0.0003652633	2.442911E-09	99.98785	99.99998	2.40948E-07	9.866599E-05	99.99184	0.1883174	99.58639	96.88966	0.00172805	0.0005920134	99.99994	6.686661E-05	82.40702	34.71471	99.23218	1.008113	2.360551E-08	99.87016	0.8255041	9.202981E-07	99.99989	376	12600	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12633	12633			4	1	720	576	377	0	34	27.62598	99.97937	99.92091	0.0001218915	0.02989051	-99.57611	0	0	0	0	0	0.0003816232	4.411181E-09	99.98851	99.99998	2.469015E-07	0.0001594581	99.99181	0.1857112	99.59433	96.86142	0.001605887	0.0005582341	99.99994	7.040155E-05	83.07642	33.65825	99.22143	0.9849931	3.0128E-08	99.90566	0.825913	9.556417E-07	99.99989	377	12633	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12666	12666			4	1	720	576	378	0	34	29.40899	99.97678	99.92091	0.0001263189	0.02757548	-99.54111	0	0	0	0	0	0.0003434059	3.228102E-09	99.98885	99.99998	2.279288E-07	0.0001033754	99.99193	0.1707341	99.55155	96.98703	0.001902402	0.0006382419	99.99994	6.262826E-05	81.5168	36.08875	99.24355	1.078269	2.978358E-08	99.91512	0.8501663	9.842634E-07	99.99989	378	12667	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12699	12699			4	1	720	576	379	0	34	25.50915	99.97829	99.9209	0.0001308276	0.03504725	-99.53604	0	0	0	0	0	0.0003671114	1.915741E-09	99.98796	99.99998	2.611528E-07	0.0001093363	99.99197	0.1732892	99.5027	96.95569	0.001312678	0.0004761324	99.99994	8.093553E-05	84.78731	30.87635	99.18198	1.072281	2.881893E-08	99.9123	0.818647	1.047743E-06	99.99988	379	12700	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12733	12733			4	1	720	576	380	0	34	27.48102	99.97483	99.92091	0.0001271492	0.03845734	-99.44366	0	0	0	0	0	0.0003305127	4.645568E-09	99.98883	99.99998	2.942724E-07	0.0001576208	99.99188	0.1887483	99.4826	96.60058	0.001584734	0.0005519426	99.99994	7.118307E-05	83.19521	33.44988	99.20958	1.294694	3.227051E-08	99.92737	0.7889042	1.146116E-06	99.99987	380	12733	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12766	12766			4	1	720	576	381	0	34	22.76703	99.97633	99.9209	0.0001218638	0.04631655	-99.37376	0	0	0	0	0	0.0003312973	2.271812E-09	99.98775	99.99998	2.532566E-07	0.0001491951	99.99213	0.1748163	99.48403	96.17319	0.00101156	0.0003873491	99.99994	9.703272E-05	86.78923	27.46492	99.13677	1.449811	2.942379E-08	99.92744	0.7401385	1.217842E-06	99.99988	381	12767	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12799	12799			4	1	720	576	382	0	34	23.94003	99.97243	99.9209	0.0001254168	0.04577161	-99.41256	0	0	0	0	0	0.0003167665	5.902798E-10	99.98705	99.99998	2.831798E-07	0.0001038527	99.99216	0.1767705	99.40466	96.50734	0.001130743	0.0004230258	99.99994	8.986503E-05	85.95885	28.88727	99.14834	1.354174	3.36052E-08	99.91587	0.7518441	1.182913E-06	99.99987	382	12800	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12833	12833			4	1	720	576	383	0	34	23.32365	99.97536	99.92088	0.0001215208	0.04549621	-99.40256	0	0	0	0	0	0.0003337629	9.985459E-10	99.98491	99.99998	2.742507E-07	6.975449E-05	99.99208	0.1642115	99.39562	96.763	0.001066672	0.0004038948	99.99994	9.35515E-05	86.401	28.13559	99.13773	1.379866	3.45059E-08	99.93979	0.778683	1.198897E-06	99.99987	383	12833	1	178	150	315	315	-9.102457	0	-4.323358	0	-8.576202	0	-5.59549	0	-6.529503	0	7.184756	0	-8.494632	0	-7.964423	0	-9.102457	0	7.184756	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12866	12866			4	1	720	576	384	0	34	17.29543	99.97469	99.92088	0.0001114085	0.06308838	-99.44182	0	0	0	0	0	0.0003561479	3.986422E-10	99.98298	99.99998	2.923551E-07	9.706298E-05	99.99255	0.1411041	99.36208	96.84308	0.0006002962	0.0002566901	99.99994	0.0001392115	90.12048	21.40823	99.03086	1.237732	3.469312E-08	99.93239	0.7552636	1.231815E-06	99.99987	384	12867	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12899	12899			4	1	720	576	385	0	34	18.51593	99.97062	99.92088	0.0001146945	0.05029467	-99.49802	0	0	0	0	0	0.0003438706	5.297909E-10	99.98404	99.99998	2.382099E-07	8.191042E-05	99.99286	0.1366618	99.42136	96.58415	0.0006749789	0.0002815613	99.99994	0.000128272	89.44727	22.67766	99.05937	1.129227	3.573593E-08	99.94485	0.7319334	1.287301E-06	99.99987	385	12900	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12933	12933			4	1	720	576	386	0	34	14.61404	99.96847	99.92086	0.000107584	0.06464435	-99.4684	0	0	0	0	0	0.0003330649	8.80807E-10	99.98106	99.99998	2.328827E-07	8.964214E-05	99.9928	0.1307534	99.3689	95.99679	0.0004655723	0.0002099369	99.99994	0.0001659964	91.46098	18.8216	98.98201	1.167396	3.852239E-08	99.95303	0.724438	1.352527E-06	99.99987	386	12933	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12966	12966			4	1	720	576	387	0	34	12.58017	99.96813	99.92086	0.0001154534	0.07901095	-99.38908	0	0	0	0	0	0.0003474558	6.26601E-10	99.98087	99.99998	3.024022E-07	0.0001060448	99.9925	0.1408224	99.35719	96.26895	0.0003835362	0.0001800669	99.99994	0.0001900807	92.36686	17.01503	98.94043	1.329755	4.13482E-08	99.95155	0.7126211	1.422322E-06	99.99987	387	12967	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13000	13000			4	1	720	576	388	0	34	11.24746	99.96961	99.92088	0.000113649	0.1066605	-99.38851	0	0	0	0	0	0.0003537399	1.043617E-09	99.98184	99.99998	3.589245E-07	0.0001471658	99.99243	0.1205646	99.31884	95.99593	0.0003368477	0.0001626332	99.99994	0.0002083365	92.91236	15.8939	98.90729	1.262063	3.995866E-08	99.93613	0.6966025	1.464105E-06	99.99986	388	13000	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13033	13033			4	1	720	576	389	0	34	13.92647	99.96535	99.92088	0.0001119597	0.1056485	-99.39028	0	0	0	0	0	0.0003545714	2.110393E-09	99.9823	99.99998	3.366964E-07	0.0001546316	99.99241	0.1066852	99.19661	96.23226	0.0004342204	0.0001988595	99.99994	0.0001748232	91.77641	18.16111	98.94689	1.260182	3.889397E-08	99.92499	0.7281198	1.429238E-06	99.99986	389	13033	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13066	13066			4	1	720	576	390	0	34	12.80231	99.9631	99.92088	0.0001135941	0.0910737	-99.4322	0	0	0	0	0	0.0003424046	2.373674E-09	99.98307	99.99998	3.10599E-07	0.0001237301	99.99233	0.09252646	99.19262	96.07325	0.0003901887	0.0001829689	99.99994	0.0001877374	92.27052	17.19148	98.92542	1.191822	3.348824E-08	99.90427	0.7105486	1.422821E-06	99.99986	390	13067	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13099	13099			4	1	720	576	391	0	34	12.98654	99.95803	99.92086	0.0001173167	0.0835111	-99.47586	0	0	0	0	0	0.0004014256	5.841113E-09	99.98077	99.99998	4.110885E-07	0.0001344351	99.99239	0.09755512	99.28996	96.35031	0.000397315	0.0001856318	99.99994	0.0001852887	92.18951	17.35381	98.94057	1.101573	4.021802E-08	99.89217	0.7288299	1.438561E-06	99.99986	391	13100	1	178	150	315	315	-9.102457	0	-4.323358	0	-8.576202	0	-5.59549	0	-6.529503	0	7.184756	0	-8.494632	0	-7.964423	0	-9.102457	0	7.184756	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13133	13133			4	1	720	576	392	0	34	14.9984	99.95168	99.92088	0.0001164467	0.07517507	-99.49483	0	0	0	0	0	0.0003638622	6.588857E-09	99.98233	99.99998	4.157907E-07	9.082155E-05	99.99212	0.1036719	99.27647	96.14292	0.0004813908	0.0002160211	99.99994	0.0001622388	91.27223	19.1584	98.97858	1.074966	4.69422E-08	99.88373	0.7226918	1.469637E-06	99.99985	392	13133	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13166	13166			4	1	720	576	393	0	34	13.49452	99.95515	99.92088	0.0001228224	0.06126045	-99.58778	0	0	0	0	0	0.0003864691	5.391297E-09	99.98304	99.99998	3.700596E-07	9.83494E-05	99.99233	0.09154703	99.36127	96.29009	0.0004171301	0.0001931413	99.99993	0.0001785944	91.96613	17.81353	98.96008	0.8774143	4.583433E-08	99.86286	0.6867296	1.499286E-06	99.99986	393	13167	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
Validierungsstudie2	20161027	F08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13199	13199			4	1	720	576	394	0	34	16.73299	99.95306	99.92088	0.0001241869	0.05281062	-99.65794	0	0	0	0	0	0.0003825211	4.471529E-09	99.98335	99.99998	4.741655E-07	8.818995E-05	99.99233	0.09439757	99.35247	96.20596	0.0005680062	0.0002463915	99.99993	0.0001442908	90.40745	20.84521	99.02045	0.7231275	6.015588E-08	99.87195	0.7267452	1.525399E-06	99.99985	394	13200	1	178	150	315	315	-9.097484	0	-4.331154	0	-8.584745	0	-5.60851	0	-6.536097	0	7.193513	0	-8.505961	0	-7.982206	0	-9.097484	0	7.193513	0						
