#Study : Validierungsstudie2
#Date : 20161027 15:15:25
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:22.404 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13033	13033			4	1	720	576	389	0	34	99.99989	0.02623118	99.91772	97.45547	0.008868874	-99.95876	0	0	0	0	0	0.001047752	22.33417	100	99.99981	3.219222E-06	4.340513E-05	84.33883	1.911589	43.63427	0.6676602	12.65299	22.98026	99.99993	1.218455E-05	0.02131282	4.799049	56.4753	0.0809231	5.009167E-08	1.084999E-06	99.06658	4.148138E-08	99.59779	389	13033	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13066	13066			4	1	720	576	390	0	34	99.99987	0.02496478	99.91791	97.47692	0.009654644	-99.94765	0	0	0	0	0	0.001073098	8.672485	100	99.99981	3.583433E-06	3.691951E-05	84.37448	1.877343	46.21291	0.6245129	12.63927	22.96835	99.99994	1.219453E-05	0.02134573	4.803323	63.05078	0.1067444	6.062295E-08	1.111496E-06	99.1053	4.319103E-08	99.58955	390	13067	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13099	13099			4	1	720	576	391	0	34	99.99987	0.02214835	99.91793	97.42676	0.01112678	-99.93878	0	0	0	0	0	0.001066641	24.78806	100	99.99979	3.811417E-06	3.489817E-05	84.49323	1.762536	47.81648	0.603903	12.59348	22.87575	99.99994	1.222497E-05	0.02145706	4.834848	66.92211	0.125222	7.627033E-08	1.093915E-06	99.16348	4.641266E-08	99.59707	391	13100	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13133	13133			4	1	720	576	392	0	34	99.99986	0.02271508	99.91789	97.42637	0.01073675	-99.9459	0	0	0	0	0	0.001073701	28.34948	100	99.99979	4.038586E-06	4.36022E-05	84.31465	1.747587	45.6162	0.5466023	12.58739	22.98097	99.99993	1.218435E-05	0.02128597	4.79688	61.55999	0.108402	7.871903E-08	1.157425E-06	99.13606	4.658382E-08	99.59554	392	13133	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13166	13166			4	1	720	576	393	0	34	99.99987	0.024034	99.91806	97.4622	0.009361074	-99.95253	0	0	0	0	0	0.001098558	28.07939	100	99.99977	3.806919E-06	4.298561E-05	84.18935	1.83933	47.04363	0.56736	12.62465	23.07196	99.99993	1.215334E-05	0.02116772	4.765933	65.08282	0.09527131	8.385849E-08	1.345647E-06	99.17619	5.067324E-08	99.59435	393	13167	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13199	13199			4	1	720	576	394	0	34	99.99986	0.02489696	99.91808	97.43455	0.01027929	-99.94707	0	0	0	0	0	0.001170261	22.24638	100	99.99979	4.377669E-06	4.451105E-05	84.30318	1.663063	44.09379	0.5850285	12.5523	22.99106	99.99993	1.218003E-05	0.02127737	4.793756	57.66879	0.1066376	8.82599E-08	1.215686E-06	99.16953	5.094168E-08	99.59751	394	13200	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13233	13233			4	1	720	576	395	0	34	99.99985	0.02381858	99.91802	97.4295	0.009892805	-99.94052	0	0	0	0	0	0.001238422	17.5186	100	99.99979	4.942143E-06	3.98694E-05	84.165	1.794508	46.82264	0.5795162	12.60619	23.07147	99.99993	1.214912E-05	0.02114442	4.765065	64.54641	0.1239667	1.034051E-07	1.09216E-06	99.21912	5.310834E-08	99.62513	395	13233	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13266	13266			4	1	720	576	396	0	34	99.99983	0.02197393	99.91808	97.53951	0.01025501	-99.93656	0	0	0	0	0	0.001161112	17.44376	100	99.99979	4.793435E-06	4.054889E-05	84.61523	1.532297	45.25492	0.5633897	12.50152	22.85492	99.99994	1.225046E-05	0.02157506	4.845716	60.64855	0.1329559	1.079053E-07	1.08533E-06	99.22105	5.634515E-08	99.61694	396	13267	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13299	13299			4	1	720	576	397	0	34	99.99985	0.02027427	99.91804	97.51455	0.009812523	-99.93346	0	0	0	0	0	0.001143131	20.9616	100	99.99977	5.358846E-06	4.494512E-05	84.71944	1.626221	44.6419	0.5652471	12.54061	22.78403	99.99994	1.227347E-05	0.02167457	4.871536	59.08458	0.1418303	1.243238E-07	1.025236E-06	99.22659	6.172273E-08	99.61508	397	13300	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13333	13333			4	1	720	576	398	0	34	99.99983	0.01694846	99.91814	97.51383	0.009827064	-99.92699	0	0	0	0	0	0.001163669	27.8144	100	99.99977	4.857955E-06	3.881857E-05	84.20141	1.497558	44.35487	0.550567	12.49094	23.09039	99.99993	1.215979E-05	0.02117177	4.760365	58.34531	0.157957	1.238235E-07	1.001292E-06	99.31821	6.193264E-08	99.62933	398	13333	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13366	13366			4	1	720	576	399	0	34	99.99985	0.01685841	99.91819	97.53992	0.01051327	-99.92374	0	0	0	0	0	0.001184809	13.98608	100	99.99975	6.421767E-06	3.557694E-05	84.27927	1.655722	43.78177	0.5888593	12.55401	23.05516	99.99993	1.21784E-05	0.02124597	4.773113	56.85708	0.1643625	1.321977E-07	9.552243E-07	99.31863	6.60241E-08	99.6486	399	13367	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13400	13400			4	1	720	576	400	0	34	99.99983	0.01752971	99.91791	97.47116	0.009970197	-99.93316	0	0	0	0	0	0.001221946	15.41435	100	99.99975	4.870731E-06	3.329892E-05	84.29312	1.443265	38.90904	0.6440482	12.46871	23.01686	99.99993	1.218013E-05	0.02125999	4.785688	43.9876	0.1421808	1.233375E-07	1.176009E-06	99.30302	6.459116E-08	99.67564	400	13400	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13433	13433			4	1	720	576	401	0	34	99.99982	0.01715271	99.91814	97.77435	0.008565225	-99.92984	0	0	0	0	0	0.001221028	22.64001	100	99.99973	4.162559E-06	3.884101E-05	84.19249	1.197254	39.28099	0.599595	12.37182	23.213	99.99993	1.215522E-05	0.02116354	4.723555	44.96609	0.1539821	1.187828E-07	1.152242E-06	99.31196	6.26536E-08	99.70331	401	13433	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13466	13466			4	1	720	576	402	0	34	99.99982	0.01803371	99.91814	97.83917	0.008301864	-99.93773	0	0	0	0	0	0.001201979	18.28176	100	99.99974	4.490852E-06	4.327469E-05	84.03886	1.148874	37.99266	0.5924649	12.35227	23.33327	99.99993	1.212044E-05	0.02101869	4.682898	41.60752	0.1349229	1.213818E-07	1.2345E-06	99.2883	6.229052E-08	99.69778	402	13467	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13499	13499			4	1	720	576	403	0	34	99.99982	0.01882257	99.91838	97.83868	0.007767657	-99.94257	0	0	0	0	0	0.001270954	19.66892	100	99.99971	4.773007E-06	4.694888E-05	84.67735	1.241899	37.75874	0.5497694	12.38914	22.95488	99.99994	1.226058E-05	0.02163212	4.818036	41.00594	0.1241702	1.228398E-07	1.19612E-06	99.27886	6.746642E-08	99.68285	403	13500	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13533	13533			4	1	720	576	404	0	34	99.99982	0.01811535	99.9185	97.70573	0.007193397	-99.94446	0	0	0	0	0	0.001292901	19.3439	100	99.9997	5.458499E-06	5.63437E-05	84.78337	1.269716	37.75915	0.5642745	12.40104	22.83481	99.99994	1.228338E-05	0.02173481	4.859247	41.00804	0.1208683	1.31981E-07	1.210154E-06	99.28555	7.389935E-08	99.63476	404	13533	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13566	13566			4	1	720	576	405	0	34	99.99979	0.01651547	99.91861	97.72448	0.008376512	-99.92719	0	0	0	0	0	0.001365969	22.11222	100	99.99968	5.950082E-06	6.554672E-05	84.36942	1.319728	40.53485	0.5285875	12.42101	23.08652	99.99994	1.21943E-05	0.02133214	4.76762	48.28058	0.1610892	1.416817E-07	1.122633E-06	99.32805	8.458022E-08	99.62212	405	13567	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13599	13599			4	1	720	576	406	0	34	99.99979	0.0174725	99.91833	97.73657	0.008397978	-99.93591	0	0	0	0	0	0.001372385	26.93843	100	99.99968	5.790506E-06	7.629265E-05	84.35028	1.188417	37.49094	0.5214431	12.36814	23.10277	99.99994	1.218971E-05	0.02131481	4.762045	40.31826	0.1392176	1.439724E-07	9.856103E-07	99.25822	8.564678E-08	99.613	406	13600	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13633	13633			4	1	720	576	407	0	34	99.99977	0.01711998	99.9184	97.66727	0.008166054	-99.94053	0	0	0	0	0	0.001300944	13.49483	100	99.9997	5.88635E-06	8.259372E-05	85.39738	1.236405	37.56755	0.5281084	12.38762	22.45866	99.99994	1.242369E-05	0.02234253	4.998485	40.51472	0.1282675	1.606208E-07	1.014396E-06	99.23246	8.989481E-08	99.60648	407	13633	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13666	13666			4	1	720	576	408	0	34	99.99977	0.01707886	99.91846	97.68226	0.009120514	-99.9465	0	0	0	0	0	0.001268616	17.68664	100	99.99968	7.41103E-06	8.132098E-05	85.8013	1.189768	36.82938	0.4771494	12.36842	22.23043	99.99994	1.251725E-05	0.02275219	5.086303	38.63771	0.1109524	1.675157E-07	1.115874E-06	99.15533	9.858825E-08	99.58736	408	13667	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13699	13699			4	1	720	576	409	0	34	99.99977	0.01895975	99.91842	97.5808	0.008357299	-99.95561	0	0	0	0	0	0.001386584	30.66556	100	99.99968	7.486099E-06	8.389326E-05	86.07975	1.248788	36.57889	0.5088378	12.39127	22.02698	99.99994	1.257844E-05	0.02304127	5.164804	38.01	0.0900832	1.95001E-07	1.132396E-06	99.15321	1.038855E-07	99.58981	409	13700	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13733	13733			4	1	720	576	410	0	34	99.99976	0.02050562	99.91833	97.53906	0.009052859	-99.95473	0	0	0	0	0	0.001494653	31.76978	100	99.9997	7.520374E-06	8.463547E-05	86.22904	1.198165	34.83491	0.5006723	12.36965	21.9224	99.99994	1.261342E-05	0.02319844	5.205246	33.74958	0.09052719	1.911787E-07	1.079926E-06	99.08304	1.054133E-07	99.60098	410	13733	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13766	13766			4	1	720	576	411	0	34	99.99976	0.02090875	99.91854	97.65663	0.009239734	-99.95139	0	0	0	0	0	0.001507115	22.58255	100	99.99969	8.861758E-06	8.536193E-05	86.41106	1.216052	35.97858	0.5260767	12.37637	21.86855	99.99994	1.265546E-05	0.02338966	5.229812	36.5175	0.09843732	2.055736E-07	1.035671E-06	99.04759	1.112214E-07	99.60141	411	13767	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13800	13800			4	1	720	576	412	0	34	99.99974	0.02116459	99.91861	97.63727	0.009596734	-99.95618	0	0	0	0	0	0.001440405	15.86466	100	99.9997	1.0226E-05	9.572051E-05	86.77985	1.285295	35.02113	0.4728802	12.40354	21.65041	99.99994	1.274126E-05	0.02378125	5.318613	34.19245	0.08556128	2.367604E-07	1.015788E-06	98.99117	1.172939E-07	99.59275	412	13800	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13833	13833			4	1	720	576	413	0	34	99.99973	0.02001646	99.91879	97.69833	0.009728957	-99.94556	0	0	0	0	0	0.001436866	31.57448	100	99.99973	1.405355E-05	0.0001186551	86.89912	1.53819	38.54655	0.4417422	12.50522	21.6092	99.99994	1.276968E-05	0.02390786	5.337229	43.04135	0.1117724	2.750238E-07	9.69662E-07	99.0715	1.334746E-07	99.55502	413	13833	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13866	13866			4	1	720	576	414	0	34	99.99971	0.01949432	99.9189	97.82114	0.01155272	-99.93962	0	0	0	0	0	0.001395272	23.91711	100	99.99975	1.751256E-05	0.0001256378	86.6226	1.827222	39.59536	0.4027171	12.62061	21.81614	99.99994	1.270967E-05	0.02361167	5.253406	45.78838	0.1220627	3.211535E-07	1.113622E-06	99.07435	1.457304E-07	99.53434	414	13867	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13899	13899			4	1	720	576	415	0	34	99.99966	0.01757582	99.9189	97.88895	0.01123639	-99.93378	0	0	0	0	0	0.001472947	16.4906	100	99.99974	2.017711E-05	0.0001211756	86.62108	2.077379	42.43743	0.4018852	12.72344	21.84713	99.99994	1.270951E-05	0.02360789	5.242746	53.32331	0.1374495	3.954169E-07	1.10313E-06	99.15553	1.598086E-07	99.53777	415	13900	1	199	135	303	303	-11.00124	0	-2.4405	0	-13.07984	0	-7.92569	0	-7.059361	0	5.522142	0	-8.082887	0	-10.16419	0	-11.00124	0	5.522142	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13933	13933			4	1	720	576	416	0	34	99.99966	0.01683101	99.9189	97.99458	0.01187002	-99.92976	0	0	0	0	0	0.001456781	18.84236	100	99.99976	1.783533E-05	0.0001108366	86.84835	1.807122	41.48911	0.3763949	12.6138	21.76258	99.99994	1.276375E-05	0.0238496	5.279504	50.80798	0.1459363	4.061504E-07	1.103057E-06	99.17133	1.650126E-07	99.51655	416	13933	1	199	135	303	303	-11.00104	0	-2.440953	0	-13.08033	0	-7.925675	0	-7.059324	0	5.522004	0	-8.083048	0	-10.1637	0	-11.00104	0	5.522004	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13966	13966			4	1	720	576	417	0	34	99.99966	0.01840338	99.91908	98.02354	0.01315452	-99.92702	0	0	0	0	0	0.001606411	13.95381	100	99.99975	1.772038E-05	0.000110004	87.09531	1.636859	40.08525	0.4102013	12.54318	21.63307	99.99994	1.282323E-05	0.02411808	5.332919	47.07996	0.1495717	3.970887E-07	1.027868E-06	99.11045	1.850025E-07	99.51756	417	13967	1	199	135	303	303	-11.00104	0	-2.440953	0	-13.08033	0	-7.925675	0	-7.059324	0	5.522004	0	-8.083048	0	-10.1637	0	-11.00104	0	5.522004	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13999	13999			4	1	720	576	418	0	34	99.99968	0.01991195	99.91895	97.88584	0.01150115	-99.93504	0	0	0	0	0	0.001668829	8.710137	100	99.99974	1.672205E-05	9.110626E-05	87.095	1.415247	37.02107	0.4432176	12.4546	21.57628	99.99994	1.281904E-05	0.02411958	5.354486	39.11741	0.1336492	3.851609E-07	1.112835E-06	99.02628	1.917238E-07	99.51218	418	14000	1	199	135	303	303	-11.00104	0	-2.440953	0	-13.08033	0	-7.925675	0	-7.059324	0	5.522004	0	-8.083048	0	-10.1637	0	-11.00104	0	5.522004	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14033	14033			4	1	720	576	419	0	34	99.99964	0.01886253	99.91884	97.8149	0.01170976	-99.93195	0	0	0	0	0	0.001609637	6.52279	100	99.99974	1.494279E-05	7.456641E-05	86.59164	1.503573	38.0383	0.4420819	12.49041	21.83134	99.99994	1.270316E-05	0.02357828	5.247016	41.71909	0.1408646	4.03813E-07	1.079E-06	99.01865	2.090189E-07	99.5038	419	14033	1	199	135	303	303	-11.0033	0	-2.442997	0	-13.07903	0	-7.923177	0	-7.05617	0	5.531381	0	-8.081287	0	-10.16806	0	-11.0033	0	5.531381	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14066	14066			4	1	720	576	420	0	34	99.99962	0.01869812	99.9189	97.82431	0.01214749	-99.92339	0	0	0	0	0	0.001805576	11.58616	100	99.99974	1.446317E-05	6.733959E-05	86.6636	1.471367	37.26086	0.435914	12.47718	21.79423	99.99994	1.272079E-05	0.0236547	5.262195	39.72464	0.1611428	4.091774E-07	1.129997E-06	99.04707	2.237954E-07	99.45193	420	14067	1	199	135	303	303	-11.0033	0	-2.442997	0	-13.07903	0	-7.923177	0	-7.05617	0	5.531381	0	-8.081287	0	-10.16806	0	-11.0033	0	5.531381	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14099	14099			4	1	720	576	421	0	34	99.99963	0.01885577	99.9188	97.81123	0.01174786	-99.91154	0	0	0	0	0	0.001867951	22.62994	100	99.99975	1.500148E-05	7.707838E-05	86.3745	1.479956	39.415	0.4171698	12.48081	21.95378	99.99994	1.26532E-05	0.02334925	5.197433	45.31271	0.191783	4.701947E-07	1.052751E-06	99.13212	2.373351E-07	99.43896	421	14100	1	199	135	303	303	-11.0033	0	-2.442997	0	-13.07903	0	-7.923177	0	-7.05617	0	5.531381	0	-8.081287	0	-10.16806	0	-11.0033	0	5.531381	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14133	14133			4	1	720	576	422	0	34	99.9996	0.01860171	99.9188	97.91612	0.01227572	-99.90376	0	0	0	0	0	0.001856334	18.41945	100	99.99977	1.707526E-05	8.973932E-05	85.91205	1.648954	40.08844	0.398528	12.54839	22.26387	99.99994	1.254846E-05	0.02286823	5.076733	47.09002	0.2098988	4.73456E-07	1.269078E-06	99.10529	2.514957E-07	99.42549	422	14133	1	199	135	303	303	-11.0033	0	-2.442997	0	-13.07903	0	-7.923177	0	-7.05617	0	5.531381	0	-8.081287	0	-10.16806	0	-11.0033	0	5.531381	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14166	14166			4	1	720	576	423	0	34	99.9996	0.01752036	99.91875	97.87164	0.01225268	-99.90099	0	0	0	0	0	0.00182691	24.19927	100	99.99979	1.690207E-05	9.125757E-05	86.60074	1.611668	40.9751	0.4200087	12.53407	21.85053	99.99994	1.270699E-05	0.02358658	5.240323	49.44199	0.2168994	4.886026E-07	1.238344E-06	99.1211	2.756251E-07	99.43263	423	14167	1	199	135	303	303	-11.0033	0	-2.442997	0	-13.07903	0	-7.923177	0	-7.05617	0	5.531381	0	-8.081287	0	-10.16806	0	-11.0033	0	5.531381	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14200	14200			4	1	720	576	424	0	34	99.9996	0.01940479	99.91887	97.86895	0.01152426	-99.91397	0	0	0	0	0	0.001879317	33.65985	100	99.99981	1.520471E-05	9.679786E-05	86.7378	1.604743	36.59336	0.392353	12.53066	21.77155	99.99994	1.27364E-05	0.02373473	5.273096	38.04055	0.1862641	5.03102E-07	1.27056E-06	99.06301	2.88509E-07	99.42641	424	14200	1	199	135	303	303	-11.0033	0	-2.442997	0	-13.07903	0	-7.923177	0	-7.05617	0	5.531381	0	-8.081287	0	-10.16806	0	-11.0033	0	5.531381	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14233	14233			4	1	720	576	425	0	34	99.99953	0.0193635	99.91905	97.98943	0.01096622	-99.90256	0	0	0	0	0	0.002002078	13.97542	100	99.99979	1.387269E-05	0.0001093686	86.52254	1.514007	39.09201	0.3441986	12.49455	21.94626	99.99994	1.268556E-05	0.02350612	5.205434	44.46514	0.2161866	4.82587E-07	1.467981E-06	99.12244	3.318414E-07	99.3891	425	14233	1	199	135	303	303	-11.0033	0	-2.442997	0	-13.07903	0	-7.923177	0	-7.05617	0	5.531381	0	-8.081287	0	-10.16806	0	-11.0033	0	5.531381	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14266	14266			4	1	720	576	426	0	34	99.99956	0.01976886	99.91903	97.9235	0.01034518	-99.9051	0	0	0	0	0	0.002046941	19.21965	100	99.99981	1.361795E-05	0.0001239722	86.5312	1.448414	38.51336	0.3797698	12.4685	21.91371	99.99994	1.268606E-05	0.02351574	5.217459	42.95371	0.211383	5.343983E-07	1.4652E-06	99.11633	3.683575E-07	99.35532	426	14267	1	199	135	303	303	-11.0033	0	-2.442997	0	-13.07903	0	-7.923177	0	-7.05617	0	5.531381	0	-8.081287	0	-10.16806	0	-11.0033	0	5.531381	0						
Validierungsstudie2	20161027	M07	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14299	14299			4	1	720	576	427	0	34	99.99956	0.02051841	99.91899	97.85014	0.01024765	-99.92048	0	0	0	0	0	0.001886032	31.4536	100	99.99982	1.404782E-05	0.0001216175	86.77998	1.436001	36.55628	0.4058028	12.46322	21.74054	99.99994	1.274306E-05	0.02378121	5.286297	37.94997	0.1731901	6.087766E-07	1.17362E-06	99.0712	4.220751E-07	99.35471	427	14300	1	199	135	303	303	-11.0033	0	-2.442997	0	-13.07903	0	-7.923177	0	-7.05617	0	5.531381	0	-8.081287	0	-10.16806	0	-11.0033	0	5.531381	0						
