#Study : Validierungsstudie2
#Date : 20161027 15:12:09
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:13:48.537 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8833	8833			4	1	688	1024	263	0	34	0.001099048	63.43374	11.07587	0.2157889	0.0001283454	-0.1362	0	0	0	0	0	0.01838778	8.109048E-11	6.571935E-05	1.279175E-06	0.0006395208	0.02025672	7.404047	0.00179212	62.12757	0.02146144	0.0001521183	0.003870002	0.4869688	0.0002624713	6.03898	0.04274142	58.6876	0.06852255	0.4595373	2.79311	0.03889332	2.842726	62.71981	263	8833	1	171	310	323	323	-3.418503	0	-2.963266	0	-3.66072	0	-1.526093	0	2.942995	0	-3.62169	0	-2.484116	0	-0.760398	0	-3.418503	0	2.942995	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8866	8866			4	1	688	1024	264	0	34	0.001136362	60.67978	9.252406	0.2093913	0.0001140828	-0.1302567	0	0	0	0	0	0.01841428	1.657356E-10	6.322652E-05	1.240375E-06	0.0005298782	0.01729526	7.355434	0.001727478	66.84769	0.02079729	0.0001786478	0.004152116	0.4865471	0.0002869714	5.292352	0.039272	70.1108	0.06992479	0.4561013	3.073258	0.04154383	2.938607	62.22871	264	8867	1	171	310	323	323	-3.418503	0	-2.963266	0	-3.66072	0	-1.526093	0	2.942995	0	-3.62169	0	-2.484116	0	-0.760398	0	-3.418503	0	2.942995	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8899	8899			4	1	688	1024	265	0	34	0.00133756	59.90863	8.729377	0.1852067	0.0001322217	-0.1096649	0	0	0	0	0	0.01677026	2.218727E-10	5.9673E-05	1.115572E-06	0.0006261439	0.02084553	7.231469	0.001845718	60.84399	0.02311714	0.0001926278	0.00424723	0.4854489	0.0002936406	5.07515	0.03817919	55.34671	0.08075052	0.4367005	4.05667	0.04336836	2.928553	63.17471	265	8900	1	171	310	323	323	-3.418503	0	-2.963266	0	-3.66072	0	-1.526093	0	2.942995	0	-3.62169	0	-2.484116	0	-0.760398	0	-3.418503	0	2.942995	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8933	8933			4	1	688	1024	266	0	34	0.00128571	60.53323	9.125269	0.1798716	0.0001355935	-0.1067123	0	0	0	0	0	0.0158238	1.075603E-10	5.328373E-05	1.074406E-06	0.0006815352	0.01609546	7.288677	0.001911648	59.12354	0.02424279	0.00018276	0.004172952	0.4859523	0.0002879995	5.240375	0.03901	50.79718	0.07458868	0.441677	3.510931	0.04231802	2.882046	64.10195	266	8933	1	171	310	323	323	-3.48747	0	-3.009964	0	-3.663272	0	-1.513848	0	3.140712	0	-3.669247	0	-2.526222	0	-0.9437787	0	-3.48747	0	3.140712	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8966	8966			4	1	688	1024	267	0	34	0.001253646	60.6682	9.268261	0.1755643	0.0001456556	-0.1093521	0	0	0	0	0	0.01695016	8.202664E-11	5.283358E-05	1.060273E-06	0.0007126232	0.01900843	7.393435	0.001919653	55.94585	0.023975	0.0001780643	0.004144046	0.4868715	0.0002872778	5.297768	0.03936642	42.41548	0.06344087	0.4661057	2.952833	0.04186238	2.988434	65.38445	267	8967	1	171	310	323	323	-3.48747	0	-3.009964	0	-3.663272	0	-1.513848	0	3.140712	0	-3.669247	0	-2.526222	0	-0.9437787	0	-3.48747	0	3.140712	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	8999	8999			4	1	688	1024	268	0	34	0.001129805	62.59864	10.31102	0.1826597	0.0001365263	-0.1182556	0	0	0	0	0	0.01566432	3.780133E-10	4.822928E-05	1.047571E-06	0.0006974644	0.02238953	7.117461	0.001790379	61.30889	0.02519154	0.0001636089	0.003985407	0.4844472	0.0002683417	5.735768	0.0411684	56.56393	0.05498431	0.5791842	3.595236	0.04043805	3.139741	65.23741	268	9000	1	171	310	323	323	-3.48747	0	-3.009964	0	-3.663272	0	-1.513848	0	3.140712	0	-3.669247	0	-2.526222	0	-0.9437787	0	-3.48747	0	3.140712	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9033	9033			4	1	688	1024	269	0	34	0.001105494	63.37535	10.92998	0.1774507	0.0001388539	-0.1119995	0	0	0	0	0	0.01558807	4.775492E-10	4.85638E-05	1.022362E-06	0.0009036805	0.02105124	7.253862	0.002019738	59.62504	0.02751243	0.0001570412	0.003890576	0.4856376	0.0002622566	5.983822	0.04241396	52.12798	0.06075294	0.6856627	3.648092	0.03908469	3.064247	65.94613	269	9033	1	171	310	323	323	-3.48747	0	-3.009964	0	-3.663272	0	-1.513848	0	3.140712	0	-3.669247	0	-2.526222	0	-0.9437787	0	-3.48747	0	3.140712	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9066	9066			4	1	688	1024	270	0	34	0.000987578	63.76635	11.40663	0.1638086	0.0001686323	-0.1021881	0	0	0	0	0	0.01459145	1.380575E-10	4.636917E-05	1.026195E-06	0.0009160757	0.02497678	7.535574	0.001827198	57.3839	0.02789518	0.0001509375	0.003814877	0.4881158	0.000260255	6.167586	0.04349795	46.18356	0.06330039	0.5942106	3.101371	0.03869031	3.116483	66.93839	270	9067	1	171	310	323	323	-3.48747	0	-3.009964	0	-3.663272	0	-1.513848	0	3.140712	0	-3.669247	0	-2.526222	0	-0.9437787	0	-3.48747	0	3.140712	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9100	9100			4	1	688	1024	271	0	34	0.001115695	59.71728	8.83705	0.1679871	0.0001703696	-0.101944	0	0	0	0	0	0.01535472	1.435946E-10	5.122213E-05	1.08139E-06	0.0009460494	0.02320019	7.610981	0.00195298	59.73511	0.02813232	0.0001900756	0.004211471	0.4887818	0.0002975372	5.111313	0.03865648	52.41969	0.07069181	0.6700292	3.338457	0.04066018	3.167196	66.02798	271	9100	1	171	310	323	323	-3.48747	0	-3.009964	0	-3.663272	0	-1.513848	0	3.140712	0	-3.669247	0	-2.526222	0	-0.9437787	0	-3.48747	0	3.140712	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9133	9133			4	1	688	1024	272	0	34	0.001075033	60.55741	9.149196	0.1690481	0.0001975266	-0.103035	0	0	0	0	0	0.01596738	1.406028E-10	5.398137E-05	1.007186E-06	0.00102713	0.02593427	7.304846	0.001926097	57.84378	0.02790143	0.0001811756	0.004166304	0.4860772	0.000287863	5.250085	0.03907996	47.40002	0.07226849	0.6503971	3.285576	0.03959827	3.254807	65.70863	272	9133	1	171	310	323	323	-3.48747	0	-3.009964	0	-3.663272	0	-1.513848	0	3.140712	0	-3.669247	0	-2.526222	0	-0.9437787	0	-3.48747	0	3.140712	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9166	9166			4	1	688	1024	273	0	34	0.001139671	60.64369	9.126779	0.18598	0.0001641869	-0.1186752	0	0	0	0	0	0.01625844	1.606249E-10	5.669276E-05	1.002446E-06	0.0009908968	0.02125622	7.180773	0.001902937	55.32349	0.02935443	0.0001753447	0.004176762	0.4849877	0.0002864019	5.243798	0.0389359	40.80893	0.05960913	0.6462531	2.449058	0.03784993	3.3111	65.85924	273	9167	1	171	310	323	323	-3.48747	0	-3.009964	0	-3.663272	0	-1.513848	0	3.140712	0	-3.669247	0	-2.526222	0	-0.9437787	0	-3.48747	0	3.140712	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9199	9199			4	1	688	1024	274	0	34	0.001152827	60.043	8.717212	0.1935032	0.0001681164	-0.1205978	0	0	0	0	0	0.01542143	4.129157E-10	6.169853E-05	1.06203E-06	0.0009121337	0.01803209	7.075714	0.001823326	54.04886	0.02764113	0.0001813685	0.004255631	0.4840703	0.0002915305	5.073609	0.0380443	37.58268	0.0647988	0.6251495	2.471842	0.03930282	3.396541	65.91794	274	9200	1	171	310	323	323	-3.490023	0	-3.014402	0	-3.667397	0	-1.518259	0	3.148667	0	-3.675975	0	-2.526852	0	-0.9559502	0	-3.490023	0	3.148667	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9233	9233			4	1	688	1024	275	0	34	0.001216503	57.76337	7.521842	0.1957588	0.0001752268	-0.1224976	0	0	0	0	0	0.0173914	2.552089E-10	6.161633E-05	1.086904E-06	0.0009035556	0.02089679	7.108369	0.002005915	56.3653	0.02878535	0.0002024072	0.004500943	0.4843573	0.0003142981	4.558559	0.03558435	43.50743	0.06777863	0.6162558	2.003657	0.04169599	3.558699	66.05801	275	9233	1	171	310	323	323	-3.518638	0	-3.003062	0	-3.667291	0	-1.526124	0	3.141551	0	-3.666475	0	-2.527538	0	-0.935097	0	-3.518638	0	3.141551	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9266	9266			4	1	688	1024	276	0	34	0.001180951	57.06369	7.230276	0.1943089	0.0001969812	-0.1214523	0	0	0	0	0	0.01881686	1.032267E-10	6.654287E-05	1.089181E-06	0.001027913	0.0181648	7.210506	0.001818405	52.94344	0.02982637	0.0002079717	0.004565245	0.4852531	0.0003221776	4.42835	0.03501479	34.87015	0.06675674	0.6055389	1.666266	0.04308091	3.356848	66.93667	276	9267	1	171	310	323	323	-3.518638	0	-3.003062	0	-3.667291	0	-1.526124	0	3.141551	0	-3.666475	0	-2.527538	0	-0.935097	0	-3.518638	0	3.141551	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9299	9299			4	1	688	1024	277	0	34	0.00130491	57.22439	7.113436	0.2172382	0.0002259156	-0.1393967	0	0	0	0	0	0.01906562	1.550278E-10	6.236845E-05	1.049799E-06	0.00128251	0.01886422	6.804094	0.002026166	47.96862	0.029898	0.0002063239	0.004611636	0.4816898	0.000318127	4.385159	0.03449989	23.98821	0.06309174	0.638019	1.692234	0.04205392	3.322039	66.62662	277	9300	1	171	310	323	323	-3.518638	0	-3.003062	0	-3.667291	0	-1.526124	0	3.141551	0	-3.666475	0	-2.527538	0	-0.935097	0	-3.518638	0	3.141551	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9333	9333			4	1	688	1024	278	0	34	0.001347738	56.7808	6.989647	0.2176359	0.0001911585	-0.1436844	0	0	0	0	0	0.02110464	3.862933E-10	5.986064E-05	1.0471E-06	0.001180019	0.01661769	6.983269	0.001851469	50.56543	0.03176929	0.0002078787	0.004636179	0.4832546	0.0003238296	4.32659	0.03433157	29.37145	0.05282309	0.628429	1.189201	0.04010218	3.134152	67.01926	278	9333	1	171	310	323	323	-3.488181	0	-3.009504	0	-3.666012	0	-1.516395	0	3.142138	0	-3.670717	0	-2.524568	0	-0.9517558	0	-3.488181	0	3.142138	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9366	9366			4	1	688	1024	279	0	34	0.001515219	56.7513	6.891627	0.2110024	0.0002146458	-0.1421127	0	0	0	0	0	0.02240194	1.121642E-09	6.069891E-05	9.858397E-07	0.00120116	0.01839417	6.8003	0.001541508	52.1374	0.03263319	0.0002077736	0.00466752	0.4816554	0.0003230634	4.286699	0.03401807	32.95129	0.04731821	0.6387184	1.126007	0.04271786	3.196721	67.41371	279	9367	1	171	310	323	323	-3.414344	0	-2.959838	0	-3.661442	0	-1.523581	0	2.942367	0	-3.623132	0	-2.485746	0	-0.7611822	0	-3.414344	0	2.942367	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9399	9399			4	1	688	1024	280	0	34	0.001379345	60.06282	8.520744	0.2339159	0.0001715369	-0.160553	0	0	0	0	0	0.0237896	2.05124E-10	5.685682E-05	9.733512E-07	0.001100403	0.01771538	6.706658	0.001745009	55.37314	0.0294081	0.0001740346	0.004313009	0.4808386	0.0002893888	5.00005	0.03738174	40.93652	0.04191522	0.6235495	1.276302	0.04169818	3.184181	66.8668	280	9400	1	171	310	323	323	-3.414344	0	-2.959838	0	-3.661442	0	-1.523581	0	2.942367	0	-3.623132	0	-2.485746	0	-0.7611822	0	-3.414344	0	2.942367	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9433	9433			4	1	688	1024	281	0	34	0.001490547	57.30109	7.065454	0.2335801	0.000184147	-0.1584702	0	0	0	0	0	0.02359106	4.342945E-11	5.351043E-05	1.01476E-06	0.001187494	0.01748333	6.625414	0.001978227	48.20456	0.02891895	0.0002006002	0.004633778	0.4801313	0.0003162943	4.368078	0.03428062	24.4484	0.04651734	0.5691463	0.9805886	0.0403697	3.222035	66.42653	281	9433	1	171	310	323	323	-3.414344	0	-2.959838	0	-3.661442	0	-1.523581	0	2.942367	0	-3.623132	0	-2.485746	0	-0.7611822	0	-3.414344	0	2.942367	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9466	9466			4	1	688	1024	282	0	34	0.001319214	58.89142	7.858446	0.2363923	0.000201095	-0.1584244	0	0	0	0	0	0.02243083	1.521386E-10	5.404112E-05	1.125471E-06	0.00114999	0.0154012	6.644253	0.001845422	46.50857	0.02993026	0.000184529	0.004450434	0.4802979	0.0003003602	4.716256	0.03598212	21.27456	0.0487745	0.5467584	1.099666	0.04017783	3.351123	67.15816	282	9467	1	171	310	323	323	-3.414344	0	-2.959838	0	-3.661442	0	-1.523581	0	2.942367	0	-3.623132	0	-2.485746	0	-0.7611822	0	-3.414344	0	2.942367	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9500	9500			4	1	688	1024	283	0	34	0.001552801	56.79286	6.910532	0.2291736	0.0001530963	-0.1548767	0	0	0	0	0	0.02502738	3.544407E-10	5.690358E-05	1.084833E-06	0.0009522461	0.01235008	6.799931	0.001859348	47.46941	0.02853969	0.0002076637	0.004666189	0.4816621	0.0003226182	4.29548	0.03404424	23.03461	0.04485409	0.5037225	1.184439	0.04251552	3.082417	67.44459	283	9500	1	171	310	323	323	-3.439346	0	-2.952826	0	-3.664035	0	-1.524932	0	2.950177	0	-3.614519	0	-2.486728	0	-0.7639441	0	-3.439346	0	2.950177	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9533	9533			4	1	688	1024	284	0	34	0.001416357	56.15648	6.665926	0.2333002	0.000159852	-0.1588593	0	0	0	0	0	0.02681695	4.746706E-10	6.126863E-05	1.05695E-06	0.0009735977	0.01265163	6.895045	0.00184296	45.55854	0.02887295	0.0002146274	0.004726984	0.4824948	0.0003299814	4.183929	0.03354656	19.63303	0.04358212	0.4987331	1.126454	0.04476432	2.963145	66.99324	284	9533	1	171	310	323	323	-3.439346	0	-2.952826	0	-3.664035	0	-1.524932	0	2.950177	0	-3.614519	0	-2.486728	0	-0.7639441	0	-3.439346	0	2.950177	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9566	9566			4	1	688	1024	285	0	34	0.001394632	54.50927	6.004508	0.2146113	0.0001415145	-0.1458435	0	0	0	0	0	0.02693415	1.305786E-10	5.450301E-05	9.720544E-07	0.000706661	0.01144592	6.980423	0.001714849	48.20593	0.02699245	0.000233609	0.004909561	0.4832475	0.0003487988	3.880257	0.03207511	24.45111	0.04231766	0.447406	0.9518107	0.04573785	2.855821	67.2776	285	9567	1	171	310	323	323	-3.439346	0	-2.952826	0	-3.664035	0	-1.524932	0	2.950177	0	-3.614519	0	-2.486728	0	-0.7639441	0	-3.439346	0	2.950177	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9599	9599			4	1	688	1024	286	0	34	0.001331347	52.83117	5.398184	0.2098537	0.0001733968	-0.1411209	0	0	0	0	0	0.02960009	2.552571E-10	5.464489E-05	9.487241E-07	0.0007364441	0.01155706	7.078236	0.001695062	47.74589	0.02699914	0.000256136	0.005103485	0.4840995	0.0003691497	3.594658	0.03064694	23.55943	0.04777275	0.4063438	0.9482797	0.04828495	2.645538	67.36929	286	9600	1	171	310	323	323	-3.419485	0	-2.961119	0	-3.660725	0	-1.523187	0	2.941318	0	-3.625463	0	-2.481494	0	-0.7616232	0	-3.419485	0	2.941318	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9633	9633			4	1	688	1024	287	0	34	0.001427879	53.12228	5.572051	0.2143478	0.0001471911	-0.1461792	0	0	0	0	0	0.02790135	7.013009E-10	5.838159E-05	1.011843E-06	0.0007663014	0.01213271	7.256688	0.001816653	52.4438	0.02599479	0.000251831	0.005036427	0.4856639	0.0003668339	3.673553	0.03116858	33.67458	0.04239656	0.4594505	0.917221	0.04379356	2.834538	67.37775	287	9633	1	171	310	323	323	-3.419485	0	-2.961119	0	-3.660725	0	-1.523187	0	2.941318	0	-3.625463	0	-2.481494	0	-0.7616232	0	-3.419485	0	2.941318	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9666	9666			4	1	688	1024	288	0	34	0.001709032	49.89191	4.461036	0.2224262	0.0001448528	-0.1538544	0	0	0	0	0	0.03040837	4.743502E-10	5.929316E-05	9.479353E-07	0.0007721701	0.01365709	7.209937	0.002021064	49.45531	0.02497382	0.0002995015	0.005470523	0.4852573	0.000407386	3.136646	0.02822471	26.98562	0.04074098	0.4419861	0.7893153	0.04620085	2.775398	66.43602	288	9667	1	171	310	323	323	-3.419485	0	-2.961119	0	-3.660725	0	-1.523187	0	2.941318	0	-3.625463	0	-2.481494	0	-0.7616232	0	-3.419485	0	2.941318	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9699	9699			4	1	688	1024	289	0	34	0.001631961	51.39247	4.942973	0.2058673	0.0001492435	-0.1389465	0	0	0	0	0	0.02442778	3.057954E-10	5.813369E-05	9.248998E-07	0.0007192919	0.01721255	7.216386	0.002011436	48.57165	0.0267754	0.0002794333	0.005263365	0.4853109	0.0003879107	3.373168	0.02954203	25.1761	0.04710056	0.4563735	1.175554	0.04532257	2.68822	67.25237	289	9700	1	171	310	323	323	-3.419485	0	-2.961119	0	-3.660725	0	-1.523187	0	2.941318	0	-3.625463	0	-2.481494	0	-0.7616232	0	-3.419485	0	2.941318	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9733	9733			4	1	688	1024	290	0	34	0.001562668	52.36133	5.378591	0.1969237	0.0001311987	-0.130867	0	0	0	0	0	0.02335443	1.116212E-10	5.192457E-05	9.268688E-07	0.0005416276	0.01543987	7.494262	0.001785607	52.58628	0.02673803	0.0002649379	0.005088697	0.4877581	0.0003777078	3.577467	0.03081706	34.01361	0.04920553	0.3773556	1.176076	0.04509516	2.588518	67.73871	290	9733	1	171	310	323	323	-3.489651	0	-3.009382	0	-3.665399	0	-1.516434	0	3.143398	0	-3.669081	0	-2.524315	0	-0.9516558	0	-3.489651	0	3.143398	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9766	9766			4	1	688	1024	291	0	34	0.001369983	53.77055	5.929961	0.2079582	0.0001574901	-0.1368866	0	0	0	0	0	0.02630005	1.31806E-10	5.5144E-05	9.602991E-07	0.0005462661	0.01604459	7.533137	0.00170929	49.59041	0.02665137	0.0002483802	0.004908376	0.4881052	0.0003609449	3.835449	0.03219751	27.26924	0.05586554	0.365968	1.569286	0.04761191	2.633001	67.3813	291	9767	1	171	310	323	323	-3.489651	0	-3.009382	0	-3.665399	0	-1.516434	0	3.143398	0	-3.669081	0	-2.524315	0	-0.9516558	0	-3.489651	0	3.143398	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9799	9799			4	1	688	1024	292	0	34	0.001084011	55.79147	6.693876	0.2081061	0.0001276193	-0.1372986	0	0	0	0	0	0.02498461	1.078417E-10	5.425584E-05	9.370668E-07	0.0005050356	0.01659408	7.322824	0.001805669	54.61164	0.0247526	0.0002251718	0.004698862	0.4862498	0.0003365597	4.187799	0.03387328	38.99548	0.05442398	0.3878713	1.959628	0.04499421	2.861141	66.53332	292	9800	1	171	310	323	323	-3.489651	0	-3.009382	0	-3.665399	0	-1.516434	0	3.143398	0	-3.669081	0	-2.524315	0	-0.9516558	0	-3.489651	0	3.143398	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9833	9833			4	1	688	1024	293	0	34	0.001090537	54.63165	6.076715	0.210382	0.0001450437	-0.1380157	0	0	0	0	0	0.02375239	3.203619E-11	5.191012E-05	9.582865E-07	0.000535491	0.01755737	7.036147	0.001526369	53.40228	0.02423641	0.0002383224	0.004883333	0.4837317	0.0003477638	3.912271	0.03227726	35.9854	0.05617097	0.3931913	1.747046	0.04350542	2.837696	65.83765	293	9833	1	171	310	323	323	-3.489651	0	-3.009382	0	-3.665399	0	-1.516434	0	3.143398	0	-3.669081	0	-2.524315	0	-0.9516558	0	-3.489651	0	3.143398	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9866	9866			4	1	688	1024	294	0	34	0.001118947	55.87632	6.69513	0.1944092	0.0001296069	-0.1267548	0	0	0	0	0	0.02351091	4.198261E-11	4.996472E-05	8.96088E-07	0.0005306989	0.01844897	7.240787	0.001471829	53.85222	0.02476703	0.0002311857	0.004699539	0.4855302	0.0003351257	4.189824	0.03384234	37.09391	0.05685117	0.3914831	2.887874	0.04665994	2.549657	66.44118	294	9867	1	171	310	323	323	-3.489651	0	-3.009382	0	-3.665399	0	-1.516434	0	3.143398	0	-3.669081	0	-2.524315	0	-0.9516558	0	-3.489651	0	3.143398	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9900	9900			4	1	688	1024	295	0	34	0.001281994	54.45635	6.046876	0.1937712	0.0001344861	-0.1280594	0	0	0	0	0	0.02629977	1.462408E-10	5.015654E-05	8.538309E-07	0.0005757747	0.01803825	7.13809	0.001554458	54.60953	0.02602636	0.000245494	0.004886976	0.4846274	0.0003504088	3.89684	0.03228004	38.99022	0.05448504	0.3871998	2.349581	0.04790736	2.511636	66.94092	295	9900	1	171	310	323	323	-3.489651	0	-3.009382	0	-3.665399	0	-1.516434	0	3.143398	0	-3.669081	0	-2.524315	0	-0.9516558	0	-3.489651	0	3.143398	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9933	9933			4	1	688	1024	296	0	34	0.001129281	56.44468	6.879993	0.2125615	0.0001473852	-0.1368713	0	0	0	0	0	0.02554232	2.245806E-10	5.243733E-05	9.327176E-07	0.0006494022	0.01922645	7.081522	0.00156865	55.31069	0.02530768	0.0002235832	0.004660572	0.4841335	0.0003279992	4.276213	0.03415278	40.7761	0.06559482	0.489747	2.824568	0.04712604	2.72904	66.45717	296	9933	1	171	310	323	323	-3.489651	0	-3.009382	0	-3.665399	0	-1.516434	0	3.143398	0	-3.669081	0	-2.524315	0	-0.9516558	0	-3.489651	0	3.143398	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9966	9966			4	1	688	1024	297	0	34	0.001156961	56.98305	7.188546	0.1888587	0.0001797816	-0.1195831	0	0	0	0	0	0.02622476	1.343772E-10	5.52673E-05	7.742964E-07	0.0006175156	0.02085728	7.203811	0.001459887	53.86936	0.02481466	0.0002172918	0.004576936	0.4852055	0.0003229892	4.41099	0.03493275	37.13633	0.06892272	0.4035756	2.856762	0.0460683	2.513708	67.01971	297	9967	1	171	310	323	323	-3.489651	0	-3.009382	0	-3.665399	0	-1.516434	0	3.143398	0	-3.669081	0	-2.524315	0	-0.9516558	0	-3.489651	0	3.143398	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9999	9999			4	1	688	1024	298	0	34	0.001035024	59.33679	8.559083	0.1918266	0.000192538	-0.1152115	0	0	0	0	0	0.02440978	1.33613E-10	5.816019E-05	8.215974E-07	0.0008307645	0.02004304	7.5014	0.00146748	51.64995	0.02601795	0.0002022008	0.004272603	0.4878229	0.0003006685	4.997681	0.03800595	31.81714	0.08309714	0.490684	4.579522	0.04617478	2.560104	67.14217	298	10000	1	171	310	323	323	-3.489651	0	-3.009382	0	-3.665399	0	-1.516434	0	3.143398	0	-3.669081	0	-2.524315	0	-0.9516558	0	-3.489651	0	3.143398	0						
Validierungsstudie2	20161027	Rafd090_08	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10033	10033			4	1	688	1024	299	0	34	0.006569979	58.95449	9.873329	0.2305073	0.0001804162	-0.1506271	0	0	0	0	0	0.03765498	2.16992E-10	0.002396735	3.589966E-06	0.000839667	0.01782907	10.0862	0.003576141	45.03798	0.03855827	0.0001919832	0.003966668	0.5113834	0.0003189874	5.480235	0.04236929	18.77641	0.07921994	0.1681568	2.393736	0.1162274	1.61628	78.20277	299	10033	1	177	315	312	312	-10.32594	0	-3.723191	0	-13.09793	0	-6.684515	0	-8.160531	0	4.938895	0	-8.070385	0	-12.38574	0	-10.32594	0	4.938895	0						
