#Study : Validierungsstudie2
#Date : 20161027 15:11:59
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:08.084 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4533	4533			4	1	688	1024	134	0	34	94.36927	0.007591562	45.99307	0.0004966314	6.405191E-10	-29.41475	0	0	0	0	0	0.2026808	1.68458E-07	3.613563E-06	1.781021E-09	3.382023	0.06706499	0.008273161	0.02699927	0.03887919	0.002718486	26.08279	21.41543	0.3416785	3.798455E-06	0.0006754303	1.298149	1.124587	1.892783E-05	0.04600238	0.0001288588	18.39313	0.00592247	0.03857377	134	4533	1	157	299	344	344	-5.309785	0	4.998464	0	-7.512821	0	-4.232345	0	-2.896205	0	-4.413759	0	-3.787507	0	-3.084323	0	-5.309785	0	4.998464	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4566	4566			4	1	688	1024	135	0	34	94.5119	0.007568106	45.85665	0.0005036427	6.086504E-10	-29.39059	0	0	0	0	0	0.2106422	5.402891E-08	3.872782E-06	1.940443E-09	3.162483	0.05752024	0.008090126	0.02494855	0.04108458	0.002477195	26.33392	21.66985	0.3466035	3.763149E-06	0.0006698285	1.309457	1.127825	2.000654E-05	0.04828084	0.000120742	17.77543	0.005810296	0.04046809	135	4567	1	157	299	344	344	-5.309785	0	4.998464	0	-7.512821	0	-4.232345	0	-2.896205	0	-4.413759	0	-3.787507	0	-3.084323	0	-5.309785	0	4.998464	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4599	4599			4	1	688	1024	136	0	34	94.71909	0.007294868	46.77336	0.0004888023	6.422232E-10	-29.54863	0	0	0	0	0	0.2282643	7.27216E-08	3.607318E-06	1.963425E-09	3.471467	0.05225704	0.008270163	0.02324704	0.0433399	0.0026168	26.70052	21.86829	0.3396898	3.712503E-06	0.0006618992	1.326312	1.132434	1.811564E-05	0.05222701	0.0001083169	18.09454	0.0058541	0.0412439	136	4600	1	157	299	344	344	-5.327199	0	5.017805	0	-7.530889	0	-4.248461	0	-2.900627	0	-4.431092	0	-3.800372	0	-3.096545	0	-5.327199	0	5.017805	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4633	4633			4	1	688	1024	137	0	34	95.03352	0.007317002	47.4125	0.0005051252	6.606144E-10	-29.6559	0	0	0	0	0	0.2125281	1.405215E-07	3.094702E-06	2.006478E-09	3.516171	0.06801173	0.008213781	0.02161012	0.04512851	0.002627257	27.30618	22.23833	0.3387015	3.636872E-06	0.0006492214	1.350598	1.139268	1.894004E-05	0.05858082	0.0001148383	18.54389	0.005943879	0.04155837	137	4633	1	157	299	344	344	-5.320035	0	5.010088	0	-7.521904	0	-4.241179	0	-2.897662	0	-4.42832	0	-3.795962	0	-3.092925	0	-5.320035	0	5.010088	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4666	4666			4	1	688	1024	138	0	34	94.55804	0.007051342	46.42315	0.0004899924	8.590061E-10	-29.48589	0	0	0	0	0	0.2131572	1.473422E-07	3.312743E-06	1.998342E-09	3.435488	0.05996742	0.008565976	0.01851329	0.04638435	0.002658682	26.41377	21.65347	0.3404913	3.751897E-06	0.0006680244	1.313146	1.129419	1.99824E-05	0.05304752	0.0001175027	18.5868	0.005909505	0.04136001	138	4667	1	157	299	344	344	-5.320035	0	5.010088	0	-7.521904	0	-4.241179	0	-2.897662	0	-4.42832	0	-3.795962	0	-3.092925	0	-5.320035	0	5.010088	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4699	4699			4	1	688	1024	139	0	34	94.65968	0.007331851	46.26023	0.0004795419	9.528682E-10	-29.46128	0	0	0	0	0	0.2191962	2.810297E-07	3.420842E-06	1.992588E-09	3.242124	0.06301657	0.008121951	0.01914853	0.04622961	0.002804307	26.59808	21.84414	0.3448114	3.726955E-06	0.0006640792	1.321293	1.131531	2.061977E-05	0.0542873	0.0001350295	18.54961	0.006020912	0.04070029	139	4700	1	157	299	344	344	-5.320035	0	5.010088	0	-7.521904	0	-4.241179	0	-2.897662	0	-4.42832	0	-3.795962	0	-3.092925	0	-5.320035	0	5.010088	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4733	4733			4	1	688	1024	140	0	34	95.14641	0.008575947	47.28912	0.0005160329	8.179357E-10	-29.64075	0	0	0	0	0	0.2440172	3.905925E-07	3.140022E-06	2.016599E-09	3.334007	0.05619545	0.008104906	0.02065631	0.04777813	0.002745111	27.48742	22.47739	0.3427514	3.60994E-06	0.0006454857	1.360963	1.141972	1.484065E-05	0.05620637	0.0001449716	18.0964	0.006087228	0.04246807	140	4733	1	157	299	344	344	-5.322549	0	5.00776	0	-7.523206	0	-4.24318	0	-2.898792	0	-4.426165	0	-3.796189	0	-3.092151	0	-5.322549	0	5.00776	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4766	4766			4	1	688	1024	141	0	34	95.32058	0.009076734	47.10731	0.0005041958	8.663231E-10	-29.6134	0	0	0	0	0	0.2568978	1.691892E-07	3.135419E-06	2.080006E-09	3.057695	0.05386665	0.008101568	0.02114902	0.05459574	0.002595089	27.80672	22.80233	0.3489836	3.568958E-06	0.0006390386	1.375608	1.146485	1.389242E-05	0.05043259	0.0001461362	17.89856	0.006135694	0.04254019	141	4767	1	157	299	344	344	-5.322549	0	5.00776	0	-7.523206	0	-4.24318	0	-2.898792	0	-4.426165	0	-3.796189	0	-3.092151	0	-5.322549	0	5.00776	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4799	4799			4	1	688	1024	142	0	34	95.47199	0.009516758	47.80255	0.0005034343	9.137953E-10	-29.73746	0	0	0	0	0	0.2697424	1.518849E-07	3.230607E-06	2.063473E-09	3.296638	0.06314086	0.007920229	0.02220796	0.05791981	0.002719451	28.089	22.9447	0.3435873	3.533702E-06	0.0006335119	1.388522	1.150109	1.377235E-05	0.0636593	0.0001581288	18.06265	0.006388139	0.04111418	142	4800	1	157	299	344	344	-5.322549	0	5.00776	0	-7.523206	0	-4.24318	0	-2.898792	0	-4.426165	0	-3.796189	0	-3.092151	0	-5.322549	0	5.00776	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4833	4833			4	1	688	1024	143	0	34	95.60755	0.009387641	47.59646	0.0005127451	8.796889E-10	-29.70049	0	0	0	0	0	0.2668865	2.549519E-07	3.107994E-06	2.002039E-09	3.045427	0.0602091	0.007691215	0.02039135	0.05453169	0.002810256	28.35008	23.19714	0.3492631	3.502486E-06	0.0006283158	1.399564	1.152592	1.266047E-05	0.06287897	0.0001776127	18.01067	0.00627838	0.0400102	143	4833	1	157	299	344	344	-5.320477	0	5.011603	0	-7.521874	0	-4.240378	0	-2.900016	0	-4.426382	0	-3.794369	0	-3.093061	0	-5.320477	0	5.011603	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4866	4866			4	1	688	1024	144	0	34	95.35616	0.008431946	47.46739	0.0005118565	8.501877E-10	-29.67797	0	0	0	0	0	0.2664497	2.933493E-07	3.311037E-06	2.020931E-09	3.224352	0.05717864	0.007718695	0.02124564	0.05948863	0.002770078	27.86855	22.81116	0.3452106	3.560711E-06	0.0006378269	1.378846	1.147831	1.838366E-05	0.06585763	0.0001869652	18.90703	0.006283381	0.04105543	144	4867	1	157	299	344	344	-5.321304	0	5.012238	0	-7.522024	0	-4.242971	0	-2.89926	0	-4.426344	0	-3.79559	0	-3.095369	0	-5.321304	0	5.012238	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4900	4900			4	1	688	1024	145	0	34	95.31344	0.007120494	47.42773	0.0004971527	8.248778E-10	-29.67896	0	0	0	0	0	0.2853637	4.917843E-07	3.580542E-06	1.829663E-09	3.244806	0.06399537	0.007155645	0.02111166	0.06111801	0.003081857	27.7748	22.76987	0.3447463	3.570797E-06	0.0006397684	1.376047	1.147119	1.83619E-05	0.05956222	0.0001241869	19.099	0.006463768	0.03802034	145	4900	1	157	299	344	344	-5.33888	0	5.014632	0	-7.537265	0	-4.254967	0	-2.899661	0	-4.438009	0	-3.801514	0	-3.095976	0	-5.33888	0	5.014632	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4933	4933			4	1	688	1024	146	0	34	94.76764	0.006833112	46.59836	0.0005154519	7.200766E-10	-29.54639	0	0	0	0	0	0.2944884	1.145831E-07	4.341962E-06	1.993108E-09	3.324488	0.07959067	0.00768582	0.02054685	0.05452252	0.003096229	26.74426	22.04104	0.3429592	3.700738E-06	0.0006612537	1.332684	1.134786	1.859368E-05	0.06556476	0.0001190218	17.6981	0.006190056	0.03986932	146	4933	1	157	299	344	344	-5.33888	0	5.014632	0	-7.537265	0	-4.254967	0	-2.899661	0	-4.438009	0	-3.801514	0	-3.095976	0	-5.33888	0	5.014632	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4966	4966			4	1	688	1024	147	0	34	95.97179	0.007880518	48.99764	0.0005623039	5.486116E-10	-29.95325	0	0	0	0	0	0.2944282	4.728421E-08	3.884537E-06	2.012902E-09	3.466815	0.08951268	0.00768036	0.02033513	0.04615214	0.003410769	29.04625	23.58564	0.3397926	3.420144E-06	0.0006151955	1.431144	1.159378	1.621341E-05	0.07149431	0.0001313908	18.17094	0.005984175	0.03815716	147	4967	1	157	299	344	344	-5.33888	0	5.014632	0	-7.537265	0	-4.254967	0	-2.899661	0	-4.438009	0	-3.801514	0	-3.095976	0	-5.33888	0	5.014632	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4999	4999			4	1	688	1024	148	0	34	96.00567	0.007895314	49.68232	0.0005336074	5.438338E-10	-30.06503	0	0	0	0	0	0.2841558	3.247478E-07	4.30071E-06	1.970625E-09	3.816422	0.09086594	0.007337803	0.01841326	0.05061376	0.003501237	29.12044	23.51394	0.3321276	3.41254E-06	0.0006137475	1.433558	1.16065	1.291968E-05	0.08200555	0.0001108202	18.28214	0.006010345	0.03473829	148	5000	1	157	299	344	344	-5.401063	0	5.033681	0	-7.529662	0	-4.29579	0	-2.88559	0	-4.471901	0	-3.76967	0	-3.087661	0	-5.401063	0	5.033681	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5033	5033			4	1	688	1024	149	0	34	78.37661	0.01396911	19.7952	0.0005898308	1.271642E-09	-24.1957	0	0	0	0	0	0.1824574	7.568999E-10	3.168019E-06	2.582705E-09	2.035369	0.03730329	0.008773896	0.01925744	0.0899485	0.004099731	7.167425	7.740814	0.3730398	1.081774E-05	0.001762755	0.5010889	0.840172	3.458049E-05	0.04531205	0.0003936145	6.709813	0.004873299	0.04877404	149	5033	1	149	301	357	357	-2.850482	0	-1.418821	0	-4.499888	0	-3.678264	0	1.171953	0	-2.227391	0	-3.72828	0	1.208996	0	-2.850482	0	1.171953	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5066	5066			4	1	688	1024	150	0	34	38.81857	0.01923095	1.338791	0.0006937442	3.381196E-09	-11.98635	0	0	0	0	0	0.1176165	6.4898E-13	2.29956E-06	3.246366E-09	0.982484	0.01439662	0.01020802	0.01991349	0.2377538	0.005790124	0.1801752	0.4357381	0.3995556	0.0001440691	0.01888884	0.04681167	0.4082762	7.844772E-05	0.01925838	0.0009373597	2.303044	0.003983264	0.06903309	150	5067	1	149	301	358	358	-2.860934	0	-1.444997	0	-4.504095	0	-3.683137	0	1.196097	0	-2.237463	0	-3.74875	0	1.210378	0	-2.860934	0	1.196097	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5099	5099			4	1	688	1024	151	0	34	11.05073	0.03082628	0.1800045	0.0007560243	7.036661E-09	-3.497513	0	0	0	0	0	0.08798242	9.929946E-13	1.501395E-06	3.910133E-09	0.4952789	0.004542992	0.01209202	0.01829596	0.592384	0.006373827	0.01291119	0.05482953	0.4124585	0.0008866686	0.09984386	0.008846188	0.2522805	0.0001715593	0.01174211	0.002793252	0.7690762	0.00348132	0.09658613	151	5100	1	149	301	358	358	-2.860946	0	-1.428672	0	-4.496607	0	-3.686142	0	1.17886	0	-2.225452	0	-3.735052	0	1.216266	0	-2.860946	0	1.17886	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5133	5133			4	1	688	1024	152	0	34	2.614473	0.04406814	0.09685466	0.0009062705	1.55812E-08	-0.8813934	0	0	0	0	0	0.05946267	1.79708E-12	9.393735E-07	4.807142E-09	0.2430943	0.001572808	0.01450457	0.01765114	1.500248	0.008377191	0.0057964	0.02918661	0.4193087	0.001539582	0.1655115	0.00533077	0.2372165	0.0002829397	0.00648084	0.006664264	0.2625306	0.002752136	0.1351326	152	5133	1	149	301	358	358	-2.860946	0	-1.428672	0	-4.496607	0	-3.686142	0	1.17886	0	-2.225452	0	-3.735052	0	1.216266	0	-2.860946	0	1.17886	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5166	5166			4	1	688	1024	153	0	34	0.451414	0.06622416	0.08226137	0.001070103	4.72853E-08	-0.1861115	0	0	0	0	0	0.03351245	6.781846E-13	7.3611E-07	6.06221E-09	0.1177716	0.0006788814	0.01765141	0.01542107	4.040958	0.01080893	0.004720951	0.0248099	0.4227667	0.001772558	0.1884937	0.004682102	0.2981971	0.0007021695	0.003271044	0.02128516	0.08884117	0.002327323	0.1995602	153	5167	1	149	301	358	358	-2.904141	0	-1.514418	0	-4.536986	0	-3.679082	0	1.331842	0	-2.26844	0	-3.769279	0	1.171969	0	-2.904141	0	1.331842	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5200	5200			4	1	688	1024	154	0	34	0.09095476	0.1113839	0.07998633	0.001288199	1.003787E-07	-0.05928802	0	0	0	0	0	0.02437647	9.455073E-13	4.79037E-07	7.598149E-09	0.06484045	0.0002371177	0.02011802	0.01644733	9.203528	0.01470654	0.004560215	0.024126	0.4242433	0.001812277	0.19301	0.004587384	0.5115153	0.001681722	0.002117721	0.07152713	0.03085763	0.002058495	0.2929851	154	5200	1	149	301	358	358	-2.890492	0	-1.416835	0	-4.52831	0	-3.713653	0	1.205273	0	-2.21909	0	-3.736059	0	1.183679	0	-2.890492	0	1.205273	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5233	5233			4	1	688	1024	155	0	34	0.01781479	0.1798731	0.08017015	0.001539845	2.359787E-07	-0.02292633	0	0	0	0	0	0.01680048	3.074466E-12	5.420524E-07	9.867924E-09	0.02851395	0.0002560298	0.024105	0.01493378	22.46581	0.01780065	0.004533017	0.02395238	0.4252773	0.001817027	0.1945116	0.004576469	2.057935	0.004110069	0.000957033	0.2056784	0.0114157	0.001633222	0.4191614	155	5233	1	149	301	358	358	-2.890492	0	-1.416835	0	-4.52831	0	-3.713653	0	1.205273	0	-2.21909	0	-3.736059	0	1.183679	0	-2.890492	0	1.205273	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5266	5266			4	1	688	1024	156	0	34	0.003440438	0.2840359	0.0807668	0.001852882	5.783593E-07	-0.01065063	0	0	0	0	0	0.01139824	4.356948E-12	5.071126E-07	1.214623E-08	0.01536386	0.0002728119	0.02824388	0.01578465	45.73367	0.02149252	0.004555021	0.0238579	0.4256723	0.001812685	0.1956984	0.004586934	19.92907	0.01130025	0.0005556152	0.556114	0.004005583	0.001425214	0.5971462	156	5267	1	149	301	358	358	-2.890492	0	-1.416835	0	-4.52831	0	-3.713653	0	1.205273	0	-2.21909	0	-3.736059	0	1.183679	0	-2.890492	0	1.205273	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5299	5299			4	1	688	1024	157	0	34	0.0006648796	0.5547159	0.08235796	0.002206017	1.531895E-06	-0.002128601	0	0	0	0	0	0.007286087	4.196162E-12	4.98478E-07	1.564792E-08	0.007493028	0.0003236471	0.03091192	0.01304071	66.08477	0.02912612	0.004687379	0.0236868	0.4259094	0.001797112	0.198392	0.004623516	68.38496	0.02014282	0.0003098222	1.867831	0.001436508	0.001195927	0.7520918	157	5300	1	149	301	358	358	-2.883491	0	-1.42655	0	-4.532967	0	-3.706539	0	1.226521	0	-2.23155	0	-3.741957	0	1.16666	0	-2.883491	0	1.226521	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5333	5333			4	1	688	1024	158	0	34	0.0001502342	0.8309121	0.08404508	0.002721036	3.693968E-06	0.009369373	0	0	0	0	0	0.004765973	3.268174E-12	4.921051E-07	2.014839E-08	0.003381679	0.0003424431	0.03884944	0.01182437	85.1506	0.03141934	0.005184527	0.02351466	0.4260826	0.00178126	0.201208	0.004663142	94.25272	0.04352518	0.0001545545	5.347509	0.0005121225	0.0009688037	1.132712	158	5333	1	149	301	358	358	-2.866039	0	-1.413785	0	-4.520699	0	-3.700999	0	1.197408	0	-2.214409	0	-3.729834	0	1.182145	0	-2.866039	0	1.197408	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5366	5366			4	1	688	1024	159	0	34	3.417807E-05	1.55216	0.08853096	0.003270305	1.036756E-05	0.03009076	0	0	0	0	0	0.002894888	1.339037E-12	4.720881E-07	2.571357E-08	0.001636952	0.0003043039	0.04621547	0.01138891	94.02757	0.04028092	0.007505729	0.02308681	0.4261861	0.001739954	0.2086398	0.004766392	97.68068	0.09311905	8.76866E-05	17.63641	0.0001898211	0.0008178224	1.575573	159	5367	1	149	301	358	358	-2.866039	0	-1.413785	0	-4.520699	0	-3.700999	0	1.197408	0	-2.214409	0	-3.729834	0	1.182145	0	-2.866039	0	1.197408	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5399	5399			4	1	688	1024	160	0	34	7.757115E-06	2.103975	0.09215289	0.004101648	3.170831E-05	0.06422307	0	0	0	0	0	0.002092279	1.088924E-12	4.771994E-07	3.08783E-08	0.0007543463	0.0002703022	0.05626	0.009917373	98.18085	0.04840555	0.0119361	0.02276247	0.4262865	0.001709135	0.2145559	0.004847972	98.49574	0.1774385	4.517925E-05	32.46602	6.440804E-05	0.0006605402	2.236497	160	5400	1	149	301	358	358	-2.866039	0	-1.413785	0	-4.520699	0	-3.700999	0	1.197408	0	-2.214409	0	-3.729834	0	1.182145	0	-2.866039	0	1.197408	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5433	5433			4	1	688	1024	161	0	34	1.753518E-06	3.471565	0.101701	0.004986829	7.92784E-05	0.138841	0	0	0	0	0	0.00166733	1.862675E-12	4.65044E-07	3.72607E-08	0.0003582173	0.0002599236	0.07023696	0.01047096	99.35858	0.06422942	0.03142941	0.02198724	0.4264025	0.001634756	0.2298469	0.005054079	98.67032	0.3652004	2.379885E-05	63.77266	2.338943E-05	0.0005476385	3.116948	161	5433	1	149	301	358	358	-2.881956	0	-1.424053	0	-4.532201	0	-3.705739	0	1.219497	0	-2.230147	0	-3.742403	0	1.16807	0	-2.881956	0	1.219497	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5466	5466			4	1	688	1024	162	0	34	2.23E-06	3.004167	0.09850839	0.006103236	8.220035E-05	0.1256588	0	0	0	0	0	0.001733012	9.843693E-13	4.696936E-07	4.665701E-08	0.0004395232	0.0003669171	0.07737214	0.01300995	99.46105	0.09065537	0.02774635	0.02224098	0.4264539	0.00166017	0.2246219	0.004985207	98.68452	0.3362865	3.166654E-05	59.25838	2.560496E-05	0.0004952835	4.346401	162	5467	1	149	301	358	358	-2.866039	0	-1.413785	0	-4.520699	0	-3.700999	0	1.197408	0	-2.214409	0	-3.729834	0	1.182145	0	-2.866039	0	1.197408	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5499	5499			4	1	688	1024	163	0	34	2.498454E-06	3.042132	0.09893965	0.007658998	7.053818E-05	0.14211	0	0	0	0	0	0.001993596	1.370159E-12	5.089489E-07	5.989428E-08	0.0004934396	0.0003366983	0.09595618	0.01231564	99.45458	0.1139072	0.02732732	0.02220737	0.4265952	0.001658665	0.2252373	0.004995029	98.68363	0.3798589	3.934385E-05	58.86547	2.832978E-05	0.0004151968	6.109764	163	5500	1	149	301	358	358	-2.866039	0	-1.413785	0	-4.520699	0	-3.700999	0	1.197408	0	-2.214409	0	-3.729834	0	1.182145	0	-2.866039	0	1.197408	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5533	5533			4	1	688	1024	164	0	34	3.159046E-06	3.160039	0.100085	0.009318946	7.18677E-05	0.1221076	0	0	0	0	0	0.001960386	2.179466E-12	5.280364E-07	8.306048E-08	0.0005040636	0.0003995165	0.1129882	0.01281155	99.47336	0.1572897	0.02715075	0.0221303	0.4267256	0.001652789	0.2267392	0.005016458	98.68622	0.3331573	3.588625E-05	58.86487	3.108635E-05	0.0003427296	8.22767	164	5533	1	149	301	358	358	-2.866039	0	-1.413785	0	-4.520699	0	-3.700999	0	1.197408	0	-2.214409	0	-3.729834	0	1.182145	0	-2.866039	0	1.197408	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5566	5566			4	1	688	1024	165	0	34	3.221328E-06	3.345299	0.1016718	0.01085528	7.498273E-05	0.1376913	0	0	0	0	0	0.001941855	2.272953E-12	5.422985E-07	1.091243E-07	0.000586363	0.0005111545	0.1370342	0.01312549	99.48466	0.1924844	0.02998266	0.02201116	0.426908	0.001643517	0.2290915	0.005049845	98.68777	0.3751644	4.032606E-05	62.14742	3.471527E-05	0.0002940719	11.53408	165	5567	1	149	301	358	358	-2.883491	0	-1.42655	0	-4.532967	0	-3.706539	0	1.226521	0	-2.23155	0	-3.741957	0	1.16666	0	-2.883491	0	1.226521	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5600	5600			4	1	688	1024	166	0	34	4.246059E-06	3.22349	0.1012159	0.01177335	6.617557E-05	0.1425789	0	0	0	0	0	0.00245235	1.9785E-12	5.853353E-07	1.452694E-07	0.0006443129	0.000745039	0.1663485	0.01346362	99.50792	0.2513089	0.02885308	0.02205788	0.4271326	0.00165096	0.228007	0.005038253	98.69098	0.3898682	4.744417E-05	60.79416	4.064382E-05	0.0002614451	15.88531	166	5600	1	149	301	358	358	-2.866039	0	-1.413785	0	-4.520699	0	-3.700999	0	1.197408	0	-2.214409	0	-3.729834	0	1.182145	0	-2.866039	0	1.197408	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5633	5633			4	1	688	1024	167	0	34	4.645061E-06	2.787148	0.09883633	0.01427359	7.86517E-05	0.1357838	0	0	0	0	0	0.002433904	1.93438E-12	5.942775E-07	1.792473E-07	0.0006043487	0.000805764	0.1923751	0.01161855	99.57764	0.3542553	0.02310916	0.02228177	0.4273342	0.001675501	0.2233581	0.004978399	98.70051	0.375843	4.252535E-05	53.41485	4.351289E-05	0.0002135351	19.77766	167	5633	1	149	301	358	358	-2.866039	0	-1.413785	0	-4.520699	0	-3.700999	0	1.197408	0	-2.214409	0	-3.729834	0	1.182145	0	-2.866039	0	1.197408	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5666	5666			4	1	688	1024	168	0	34	5.395626E-06	2.689548	0.09877721	0.01726967	8.40382E-05	0.1049062	0	0	0	0	0	0.00245905	2.158879E-12	6.249561E-07	2.348288E-07	0.0007573341	0.0006700879	0.2459542	0.01243153	99.57056	0.4434641	0.01928193	0.02229805	0.4277435	0.001682501	0.2228087	0.004975822	98.69955	0.3045209	5.033355E-05	47.82005	4.527197E-05	0.000181756	27.84019	168	5667	1	149	301	358	358	-2.866039	0	-1.413785	0	-4.520699	0	-3.700999	0	1.197408	0	-2.214409	0	-3.729834	0	1.182145	0	-2.866039	0	1.197408	0						
Validierungsstudie2	20161027	Rafd090_30	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	5699	5699			4	1	688	1024	169	0	34	7.178511E-06	2.60655	0.09903885	0.02010603	7.55887E-05	0.07592338	0	0	0	0	0	0.002628402	3.06116E-12	5.717848E-07	3.060946E-07	0.0008684772	0.0007638929	0.2952169	0.01252618	99.57569	0.5635358	0.01743536	0.02230947	0.4281218	0.001688587	0.2223805	0.004974479	98.70025	0.2374017	5.340338E-05	44.66254	4.936547E-05	0.0001602517	35.89083	169	5700	1	149	301	358	358	-2.881956	0	-1.424053	0	-4.532201	0	-3.705739	0	1.219497	0	-2.230147	0	-3.742403	0	1.16807	0	-2.881956	0	1.219497	0						
