#Study : Validierungsstudie2
#Date : 20161027 15:12:06
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:13:53.946 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6499	6499			4	1	688	1024	193	0	34	0.0033086	1.556357	12.3758	0.0003571592	0.009747846	-21.2039	0	0	0	0	0	0.01539854	4.981605E-11	2.343502E-05	5.526117E-07	0.009378318	71.04124	0.003753286	0.1867787	95.84738	0.001984324	0.05213388	0.007077669	0.4257329	0.001740771	0.2083232	0.004757909	98.07935	0.4085919	99.67939	40.11356	0.006117996	77.72491	0.3913335	193	6500	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6533	6533			4	1	688	1024	194	0	34	0.003250508	1.455919	13.35765	0.0003760298	0.01074492	-21.5666	0	0	0	0	0	0.01657733	1.420267E-10	2.247813E-05	5.271789E-07	0.008381633	72.36829	0.004133421	0.1705615	95.93575	0.002075233	0.05427178	0.006940347	0.4257267	0.001746807	0.2072933	0.004743548	98.09682	0.4826111	99.74481	40.51211	0.006336556	77.64178	0.4029281	194	6533	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6566	6566			4	1	688	1024	195	0	34	0.003050898	1.425574	18.15205	0.0003705154	0.009979434	-23.14736	0	0	0	0	0	0.0185371	9.415384E-11	2.280425E-05	4.850166E-07	0.00911721	77.4893	0.004654057	0.1419112	96.48476	0.002219217	0.05031876	0.006378301	0.4257469	0.001748362	0.2069991	0.004739785	98.20281	0.3537701	99.78105	35.66456	0.006018822	78.20636	0.4449704	195	6567	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6599	6599			4	1	688	1024	196	0	34	0.003310365	1.394579	17.63872	0.0003706712	0.01341735	-22.94527	0	0	0	0	0	0.01835681	3.441595E-10	2.227208E-05	4.646193E-07	0.007006848	77.03115	0.004771121	0.1301966	96.68438	0.002488508	0.04781863	0.006430948	0.4257523	0.001751096	0.206676	0.004734477	98.23943	0.4964659	99.8028	34.33166	0.006390429	78.57019	0.4167885	196	6600	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6633	6633			4	1	688	1024	197	0	34	0.003718472	1.420781	22.18421	0.0004135777	0.01241748	-24.1173	0	0	0	0	0	0.02233429	1.645771E-09	2.433294E-05	4.812863E-07	0.006737936	81.00972	0.005303162	0.1429728	95.91305	0.002425144	0.06248073	0.006016538	0.425819	0.00174928	0.2069709	0.004739279	98.09209	0.5655807	99.80716	40.40105	0.00633693	80.21251	0.4508583	197	6633	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6666	6666			4	1	688	1024	198	0	34	0.004681209	1.372652	23.60977	0.0003948134	0.01214384	-24.44006	0	0	0	0	0	0.02333865	2.695384E-10	2.641785E-05	4.945045E-07	0.006704792	82.18862	0.005679742	0.1354379	96.35908	0.002573547	0.05993962	0.005907443	0.4258377	0.001751859	0.2064722	0.004733019	98.17886	0.6392938	99.77848	38.49206	0.007262627	80.53838	0.4655729	198	6667	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6699	6699			4	1	688	1024	199	0	34	0.004994114	1.248378	19.31148	0.0003740815	0.01141199	-23.36466	0	0	0	0	0	0.02843094	4.62975E-10	2.595253E-05	4.945281E-07	0.006254077	78.73307	0.005747868	0.1124346	96.18774	0.002605207	0.06662679	0.006279715	0.4258882	0.001758754	0.205224	0.004716443	98.14613	0.7243979	99.72805	43.21917	0.007988131	79.13736	0.425139	199	6700	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6733	6733			4	1	688	1024	200	0	34	0.006313961	1.232084	20.29002	0.0003784567	0.009617237	-23.61484	0	0	0	0	0	0.02934442	5.05396E-10	2.876043E-05	5.091256E-07	0.00574613	79.61219	0.005554515	0.1160041	95.83006	0.002734216	0.06565721	0.006192731	0.4259596	0.001759017	0.2050448	0.004715102	98.07601	0.7667555	99.69345	42.30253	0.008844492	78.45776	0.4098444	200	6733	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6766	6766			4	1	688	1024	201	0	34	0.006416749	1.190382	19.598	0.0004028032	0.00869439	-23.47331	0	0	0	0	0	0.02867261	2.483416E-10	3.205706E-05	5.053814E-07	0.005466773	79.04705	0.005745747	0.1055262	95.5591	0.002885307	0.05782805	0.006257996	0.4259466	0.001761149	0.204615	0.00470944	98.02106	0.6905686	99.66491	38.71329	0.009298353	77.52673	0.4000341	201	6767	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6800	6800			4	1	688	1024	202	0	34	0.00733772	1.120093	17.07574	0.0004038459	0.008546337	-22.78006	0	0	0	0	0	0.02934792	5.672856E-10	3.222466E-05	5.050094E-07	0.005956317	76.75613	0.006121626	0.1101236	96.42269	0.00299533	0.05655527	0.006513653	0.4259175	0.001765067	0.2038949	0.004700001	98.19147	0.71092	99.70305	39.0676	0.009684269	77.33299	0.4026463	202	6800	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6833	6833			4	1	688	1024	203	0	34	0.008640798	1.110301	13.66889	0.0003933972	0.009564029	-21.65069	0	0	0	0	0	0.02632418	6.497179E-10	3.069449E-05	5.156746E-07	0.005577222	73.08675	0.006741998	0.1050623	96.68129	0.003329211	0.04010081	0.006924811	0.4259224	0.001765796	0.2037667	0.004698415	98.23953	0.7743737	99.74265	30.56663	0.00928577	78.08283	0.4270341	203	6833	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6866	6866			4	1	688	1024	204	0	34	0.008914636	0.9936015	9.931886	0.0004037042	0.00891944	-20.09805	0	0	0	0	0	0.02981841	3.559597E-10	2.784608E-05	4.892675E-07	0.006391344	68.13898	0.007300366	0.09556855	96.87231	0.003202936	0.03883579	0.007543975	0.4259149	0.001772352	0.2026065	0.004682862	98.27438	0.9430662	99.6684	31.8987	0.01011369	77.44185	0.4319634	204	6867	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6899	6899			4	1	688	1024	205	0	34	0.01215913	1.043101	10.00638	0.0003734039	0.0110185	-20.14223	0	0	0	0	0	0.02657563	3.010648E-10	3.173281E-05	4.847448E-07	0.005425361	68.20568	0.007653784	0.09024312	96.92037	0.002938369	0.03506288	0.007525452	0.4258838	0.001769727	0.2030516	0.00468977	98.28287	0.8726518	99.66189	28.87665	0.01068094	76.75719	0.4139317	205	6900	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6933	6933			4	1	688	1024	206	0	34	0.01394317	1.153828	7.709305	0.0003761151	0.009877817	-18.95066	0	0	0	0	0	0.02700517	3.136047E-10	3.319138E-05	5.058539E-07	0.005901801	64.09095	0.008174242	0.08877525	96.83264	0.003036	0.03068437	0.00803904	0.425926	0.001762808	0.2041622	0.004706374	98.26726	0.7692801	99.56931	27.10852	0.01020152	76.97171	0.4368077	206	6933	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6966	6966			4	1	688	1024	207	0	34	0.01529018	1.174258	10.83161	0.0003913179	0.008919687	-20.56744	0	0	0	0	0	0.02812084	6.859284E-11	3.111584E-05	5.026866E-07	0.006039544	69.31293	0.008489981	0.09220774	97.05017	0.003419856	0.03273361	0.007366921	0.4259456	0.001761208	0.2043636	0.004710132	98.30634	0.6507485	99.57478	26.4632	0.01140032	77.91125	0.4352533	207	6967	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6999	6999			4	1	688	1024	208	0	34	0.01627523	1.182974	9.830578	0.0003727517	0.009456013	-20.0544	0	0	0	0	0	0.02642688	7.07964E-11	3.085303E-05	5.057806E-07	0.005150318	67.79032	0.008762424	0.1107864	96.60489	0.003439605	0.03566927	0.007554076	0.4259392	0.001760755	0.2044326	0.004711318	98.22571	0.802771	99.47116	29.79208	0.01306264	77.01218	0.432264	208	7000	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7033	7033			4	1	688	1024	209	0	34	0.01570706	1.244242	11.96666	0.0003901642	0.006828397	-21.0172	0	0	0	0	0	0.02587563	2.516105E-10	3.13147E-05	5.185784E-07	0.007674036	70.81748	0.009056304	0.142623	96.43893	0.003348296	0.04632675	0.00717176	0.4259216	0.001756548	0.2050648	0.00472055	98.19504	0.6976724	99.49593	36.18635	0.01382111	77.08257	0.4490139	209	7033	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7066	7066			4	1	688	1024	210	0	34	0.01429443	1.408494	9.478148	0.0003667782	0.009894089	-19.80354	0	0	0	0	0	0.02371814	3.71125E-10	3.290175E-05	5.109399E-07	0.005174391	66.99907	0.008819437	0.1343729	95.71057	0.003344878	0.04496345	0.007608572	0.4258775	0.001748161	0.2067543	0.004742235	98.05215	0.8495568	99.34637	37.48661	0.01441031	73.55268	0.4219791	210	7067	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7099	7099			4	1	688	1024	211	0	34	0.01456496	1.57853	10.60326	0.0003801554	0.01156448	-20.30975	0	0	0	0	0	0.02202552	2.29953E-09	3.212114E-05	4.866801E-07	0.00479419	68.57455	0.00961355	0.1336635	96.006	0.003657073	0.04049325	0.007378317	0.4258575	0.001738929	0.2085094	0.004766019	98.11098	0.7596061	99.43731	33.83787	0.01272502	73.64079	0.418006	211	7100	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7133	7133			4	1	688	1024	212	0	34	0.01452358	1.719171	11.45502	0.0004074296	0.009619612	-20.73696	0	0	0	0	0	0.01784769	2.212622E-09	3.06571E-05	5.223756E-07	0.006109228	69.64967	0.01080624	0.1578374	96.53867	0.003574511	0.03261555	0.007220316	0.4258892	0.001730436	0.2099632	0.004786379	98.21332	0.5187975	99.51674	27.00405	0.01177702	74.3625	0.4543506	212	7133	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7166	7166			4	1	688	1024	213	0	34	0.01365183	1.582002	7.187423	0.0003959872	0.0116828	-18.63898	0	0	0	0	0	0.01885149	3.852793E-10	3.066547E-05	5.189514E-07	0.005911697	62.6025	0.01104688	0.1521835	96.17959	0.003666282	0.02615148	0.00814685	0.4258433	0.001738916	0.2085506	0.004766082	98.14481	0.4688807	99.50299	23.68694	0.01167345	73.31426	0.4270194	213	7167	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7200	7200			4	1	688	1024	214	0	34	0.01607149	1.521878	7.525558	0.000408844	0.01096302	-18.85347	0	0	0	0	0	0.02207034	5.066131E-10	3.098324E-05	4.985199E-07	0.006272156	63.35733	0.01178061	0.156561	95.8521	0.003480606	0.02932241	0.00806044	0.4258485	0.001741882	0.2079227	0.004759011	98.08057	0.5084148	99.36972	26.63552	0.01246251	71.88737	0.4402361	214	7200	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7233	7233			4	1	688	1024	215	0	34	0.01682793	1.375411	4.703753	0.0004096215	0.01229056	-16.81958	0	0	0	0	0	0.02360519	4.188522E-10	2.89797E-05	5.220459E-07	0.006169824	56.50377	0.01297363	0.183026	95.43761	0.003921254	0.02565618	0.009069146	0.4258348	0.001750583	0.2064198	0.00473847	97.99572	0.471114	99.47591	25.78583	0.01247683	73.46402	0.4695615	215	7233	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7266	7266			4	1	688	1024	216	0	34	0.01741743	1.353676	5.506796	0.0004044286	0.01037827	-17.52786	0	0	0	0	0	0.02941066	2.001374E-10	2.795277E-05	5.235606E-07	0.006809182	58.85069	0.01354092	0.1900239	94.5749	0.003496682	0.02826058	0.008730638	0.4258973	0.001751231	0.2062299	0.004737042	97.80787	0.475904	99.2711	27.47185	0.01333631	73.2914	0.4844516	216	7267	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7299	7299			4	1	688	1024	217	0	34	0.01823005	1.429307	6.700995	0.0004372986	0.01115007	-18.39742	0	0	0	0	0	0.02684288	5.236996E-10	2.540594E-05	5.31264E-07	0.00625854	61.70094	0.01443189	0.2052726	94.97813	0.003568237	0.0306653	0.008308399	0.4259171	0.001747059	0.2069919	0.004747638	97.89779	0.4475515	99.49821	28.60138	0.01335181	74.37772	0.5188317	217	7300	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7333	7333			4	1	688	1024	218	0	34	0.01980633	1.303732	7.659158	0.0004196958	0.008979461	-19.01802	0	0	0	0	0	0.0292444	3.114801E-10	2.470623E-05	5.027106E-07	0.006684064	63.84208	0.01559386	0.2081443	95.13114	0.003867313	0.03394215	0.00804539	0.4259922	0.001753485	0.2057051	0.004731453	97.93138	0.512751	99.46088	30.36138	0.01399978	73.77563	0.5324816	218	7333	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7366	7366			4	1	688	1024	219	0	34	0.02075692	1.138591	10.01641	0.0004461893	0.01060113	-20.24745	0	0	0	0	0	0.03168493	1.910847E-10	2.337846E-05	4.914626E-07	0.006322902	68.12576	0.01622204	0.2255635	95.01273	0.003948082	0.03794799	0.007522891	0.4259841	0.001763367	0.204026	0.004708358	97.90553	0.6632355	99.62335	31.27945	0.01432256	73.28561	0.5278862	219	7367	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7399	7399			4	1	688	1024	220	0	34	0.02057997	1.150733	12.40412	0.000441571	0.01068228	-21.24828	0	0	0	0	0	0.02979093	2.210086E-10	2.244296E-05	5.211455E-07	0.006643142	71.48338	0.01612617	0.238647	94.58263	0.003757978	0.0451184	0.007110296	0.4259669	0.001762707	0.2041395	0.004709714	97.80972	0.6876704	99.62321	34.79894	0.01283612	73.05785	0.5223316	220	7400	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7433	7433			4	1	688	1024	221	0	34	0.0222832	1.195509	14.79071	0.000461215	0.01018338	-22.12263	0	0	0	0	0	0.02935169	7.916489E-11	2.285873E-05	5.437941E-07	0.007144558	74.28893	0.01595155	0.2476796	94.5219	0.003551068	0.04911068	0.006778784	0.4259579	0.001759781	0.2045708	0.004716564	97.79599	0.6153345	99.65649	35.9985	0.01250627	72.1525	0.4879678	221	7433	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7466	7466			4	1	688	1024	222	0	34	0.02668091	1.102814	13.09288	0.0004489985	0.01119672	-21.55447	0	0	0	0	0	0.03245494	8.820573E-11	2.282801E-05	5.426296E-07	0.00593239	72.39838	0.01683616	0.2242569	92.68932	0.003041277	0.04140082	0.007015218	0.4259503	0.00176494	0.2036003	0.004705055	97.33485	0.6024178	99.43617	31.68438	0.01294859	70.25603	0.4992537	222	7467	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7499	7499			4	1	688	1024	223	0	34	0.03223483	0.8956516	7.699292	0.0004114624	0.008428626	-19.20414	0	0	0	0	0	0.03622632	5.559311E-11	2.200916E-05	5.619246E-07	0.007238054	64.32941	0.01718176	0.2557891	92.48171	0.00299035	0.03161248	0.008073211	0.4259442	0.001775507	0.2014653	0.004678853	97.27787	0.4649959	99.37996	27.23033	0.01346879	66.51561	0.5073512	223	7500	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7533	7533			4	1	688	1024	224	0	34	0.03786567	0.7973845	6.832344	0.000444655	0.008124127	-18.64053	0	0	0	0	0	0.03516102	5.27334E-10	2.45686E-05	5.576729E-07	0.006797906	62.62435	0.01777846	0.2460074	92.47297	0.002868717	0.02791801	0.008329334	0.426012	0.001780501	0.2004112	0.004666719	97.27575	0.5918025	99.35625	24.18396	0.01518887	66.36444	0.5025302	224	7533	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7566	7566			4	1	688	1024	225	0	34	0.03869312	0.7404205	6.06674	0.0004683945	0.008214179	-18.05663	0	0	0	0	0	0.04125027	1.438962E-09	2.55807E-05	5.630059E-07	0.006085441	60.90289	0.01858875	0.2501579	91.63925	0.00297324	0.03026755	0.008587806	0.426012	0.001783779	0.1998763	0.004659981	97.03093	0.7680427	99.38407	27.3764	0.01604323	66.79926	0.5325416	225	7567	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7600	7600			4	1	688	1024	226	0	34	0.0412918	0.7751824	4.070079	0.0004524427	0.007078715	-16.28773	0	0	0	0	0	0.03973443	3.463741E-10	2.540899E-05	5.568874E-07	0.006257245	54.98544	0.01751048	0.2437245	91.68144	0.002877553	0.0288941	0.009471536	0.4260047	0.001781081	0.2001732	0.004665442	97.0442	0.75112	99.31224	28.99442	0.01682871	66.03397	0.4758746	226	7600	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7633	7633			4	1	688	1024	227	0	34	0.04240282	0.7703853	5.118646	0.0004404371	0.007469664	-17.31199	0	0	0	0	0	0.03972773	6.264971E-10	2.557865E-05	5.552953E-07	0.00685463	58.35329	0.01798081	0.2883572	92.47571	0.002841047	0.02930958	0.008955935	0.4259844	0.001781362	0.2001163	0.004665077	97.27687	0.7501214	99.4736	27.67952	0.01691885	65.74297	0.4785376	227	7633	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7666	7666			4	1	688	1024	228	0	34	0.05244146	0.7491558	9.020055	0.0004374625	0.007102672	-19.84084	0	0	0	0	0	0.03752489	3.215386E-10	2.866624E-05	5.677865E-07	0.00681434	66.8942	0.01816875	0.2482776	92.22439	0.003260772	0.03284111	0.007776729	0.4259778	0.001781328	0.1997727	0.004664753	97.20583	0.8103904	99.49653	26.80009	0.01947034	66.12584	0.4731811	228	7667	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
Validierungsstudie2	20161027	Rafd090_15	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7699	7699			4	1	688	1024	229	0	34	0.05391684	0.795017	13.18415	0.0004477238	0.006693689	-21.63156	0	0	0	0	0	0.03418398	2.366413E-10	3.310337E-05	5.560563E-07	0.006822805	72.81815	0.01859055	0.2344534	93.49234	0.00328213	0.03777598	0.007036879	0.425957	0.001778379	0.2001965	0.004671323	97.54951	0.7658297	99.6244	28.12104	0.01917377	66.65414	0.4754922	229	7700	1	167	308	332	332	-3.336805	0	-3.987291	0	-4.287388	0	-4.057179	0	4.890716	0	-2.07306	0	-4.180937	0	-0.8643584	0	-3.336805	0	4.890716	0						
