#Study : Validierungsstudie2
#Date : 20161027 15:16:10
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:24:59.145 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6299	6299			4	1	720	576	187	0	34	2.476411E-10	100	61.72367	8.745846E-06	0.000509508	-1.824753	0	0	0	0	0	5.701979	1.065994E-13	0.0001954384	7.26389E-05	0.3211268	0.06530835	6.689701	0.005927419	99.96872	0.0006118464	0.0004106294	0.002293861	0.470722	7.830219E-05	31.47718	0.1476231	98.75269	0.007943026	0.6244454	99.99985	9.018168E-06	9.026937	0.4933557	187	6300	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6333	6333			4	1	720	576	188	0	34	3.333291E-10	100	61.9982	1.00013E-05	0.0005357296	-1.68383	0	0	0	0	0	5.277822	1.305112E-13	0.0001843055	7.283146E-05	0.2978586	0.04179356	6.852602	0.005866047	99.9733	0.000675672	0.0004177862	0.002219558	0.4728264	7.853485E-05	31.36095	0.1468697	98.7533	0.006930724	0.7113163	99.99987	9.575451E-06	9.69098	0.5044892	188	6333	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6366	6366			4	1	720	576	189	0	34	4.0472E-10	100	62.36892	1.133869E-05	0.000520855	-1.640762	0	0	0	0	0	5.100048	7.193613E-14	0.000157104	7.45677E-05	0.3376816	0.03603395	7.07331	0.005619949	99.97425	0.0006869002	0.0004208485	0.002176099	0.4734875	7.885043E-05	31.46003	0.1476001	98.75343	0.006633424	0.7462621	99.99987	1.022177E-05	9.823094	0.4968208	189	6367	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6400	6400			4	1	720	576	190	0	34	4.404369E-10	100	61.86621	1.232619E-05	0.0004524523	-1.776031	0	0	0	0	0	5.537669	8.958199E-14	0.0001480578	7.666038E-05	0.363042	0.02263534	6.774226	0.006608503	99.97612	0.0006836287	0.0004131689	0.002262527	0.470156	7.842192E-05	31.45291	0.1474785	98.75367	0.006535311	0.8317726	99.99987	1.117521E-05	9.737306	0.4771501	190	6400	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6433	6433			4	1	720	576	191	0	34	4.726108E-10	100	61.40954	1.292323E-05	0.0004239672	-1.732552	0	0	0	0	0	5.355104	6.565445E-14	0.0001390548	7.125988E-05	0.392933	0.03036837	6.503839	0.006155238	99.96978	0.000729133	0.0004163713	0.002253983	0.4669511	7.803694E-05	31.07374	0.144838	98.75285	0.006266357	0.8371878	99.99985	1.278056E-05	10.32224	0.450914	191	6433	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6466	6466			4	1	720	576	192	0	34	4.916044E-10	100	61.36264	1.674452E-05	0.0004410378	-1.557816	0	0	0	0	0	4.796332	5.499106E-14	0.000129113	7.551536E-05	0.3646716	0.03176695	6.476135	0.007024563	99.97275	0.0007276603	0.0004262022	0.002174541	0.4675763	7.799789E-05	30.68933	0.1422499	98.75323	0.004516473	0.6509735	99.99985	1.154795E-05	9.871437	0.4520054	192	6467	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6499	6499			4	1	720	576	193	0	34	5.391376E-10	100	60.98057	1.816957E-05	0.0005007184	-1.60656	0	0	0	0	0	5.016634	1.783421E-13	0.0001434431	8.254253E-05	0.3160801	0.02303213	6.250934	0.00689633	99.9745	0.0007564189	0.0004222423	0.002225459	0.4671502	7.767995E-05	30.6144	0.1416963	98.75346	0.004649657	0.6604991	99.99985	1.338021E-05	9.52317	0.4236141	193	6500	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6533	6533			4	1	720	576	194	0	34	6.98074E-10	100	60.88995	2.002207E-05	0.0004862006	-1.586731	0	0	0	0	0	4.923163	1.105136E-13	0.0001523131	7.81129E-05	0.3512962	0.0158883	6.19763	0.005480731	99.96626	0.0008051387	0.0004238181	0.002214534	0.4656312	7.760449E-05	30.50399	0.1409497	98.75238	0.004158456	0.5094465	99.99985	1.498072E-05	8.758704	0.4154088	194	6533	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6566	6566			4	1	720	576	195	0	34	8.393809E-10	100	60.46096	2.156606E-05	0.0004899681	-1.687988	0	0	0	0	0	5.246414	8.844988E-14	0.0001800968	7.691684E-05	0.3640611	0.01749891	5.945923	0.005968985	99.95976	0.0008063113	0.0004181656	0.002281289	0.4631312	7.725021E-05	30.46947	0.1406616	98.75153	0.00461164	0.4615205	99.99979	1.674576E-05	7.87571	0.4072392	195	6567	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6599	6599			4	1	720	576	196	0	34	9.64378E-10	100	60.46761	2.297037E-05	0.0004573684	-1.533928	0	0	0	0	0	4.721002	1.343713E-13	0.000190499	7.896346E-05	0.3778858	0.01547809	5.949817	0.005425371	99.95397	0.0007942847	0.0004273984	0.002202054	0.4627484	7.72553E-05	30.14026	0.1384902	98.75078	0.00426004	0.3702902	99.99975	1.853972E-05	7.391476	0.4107153	196	6600	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6633	6633			4	1	720	576	197	0	34	1.116307E-09	100	60.34281	2.523673E-05	0.0005176268	-1.408913	0	0	0	0	0	4.410821	1.662641E-13	0.0001981953	7.674303E-05	0.2659182	0.02051557	5.876771	0.005192637	99.96828	0.0007589579	0.0004329885	0.002166093	0.4655192	7.715347E-05	29.87577	0.1367424	98.75263	0.003649444	0.3335463	99.99974	1.75264E-05	7.01689	0.4013894	197	6633	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6666	6666			4	1	720	576	198	0	34	1.258436E-09	100	60.24956	2.65E-05	0.0005127759	-1.391075	0	0	0	0	0	4.354881	8.649031E-14	0.000198501	6.964036E-05	0.2569643	0.02633842	5.822235	0.004246323	99.96262	0.0007981231	0.0004340246	0.00216207	0.4653315	7.707698E-05	29.78927	0.136167	98.7519	0.003236533	0.447726	99.99963	1.981566E-05	7.288816	0.4127074	198	6667	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6699	6699			4	1	720	576	199	0	34	1.611749E-09	100	60.25662	2.841152E-05	0.0005217871	-1.536575	0	0	0	0	0	4.800341	9.257489E-14	0.0001891637	6.770225E-05	0.2954781	0.02704696	5.826362	0.004893696	99.96364	0.0007998199	0.0004260579	0.002225476	0.4641993	7.708286E-05	30.07343	0.1380229	98.75204	0.003473226	0.5623512	99.9996	2.228415E-05	6.993703	0.4430616	199	6700	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6733	6733			4	1	720	576	200	0	34	1.753516E-09	100	60.06533	2.866454E-05	0.0004962877	-1.442101	0	0	0	0	0	4.379583	8.670867E-14	0.0001924694	6.929864E-05	0.3938017	0.03413185	5.714626	0.00541401	99.96228	0.0008042423	0.0004336523	0.002168184	0.4603044	7.692607E-05	29.70356	0.1355863	98.75186	0.003583764	0.5758404	99.99953	2.291753E-05	7.133977	0.4491335	200	6733	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6766	6766			4	1	720	576	201	0	34	2.273138E-09	100	60.23052	3.105338E-05	0.0004274302	-1.576126	0	0	0	0	0	4.775301	5.780473E-14	0.0002038963	7.128776E-05	0.4389918	0.03916829	5.81111	0.006342334	99.94708	0.0007862599	0.0004266133	0.002217151	0.4597561	7.70603E-05	30.04321	0.1378222	98.74987	0.003888414	0.4955497	99.99955	2.648495E-05	7.167092	0.4670378	201	6767	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6800	6800			4	1	720	576	202	0	34	2.503993E-09	100	59.90652	3.157117E-05	0.0004369821	-1.584618	0	0	0	0	0	4.777566	9.407005E-14	0.0001699694	6.808971E-05	0.458073	0.04638233	5.622001	0.006464976	99.93726	0.0009022003	0.0004266259	0.002230528	0.4576138	7.679589E-05	29.86609	0.1366221	98.74858	0.004075003	0.5079979	99.99955	2.827132E-05	7.541162	0.4452821	202	6800	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6833	6833			4	1	720	576	203	0	34	3.509322E-09	100	60.1119	3.404502E-05	0.0005359979	-1.538177	0	0	0	0	0	4.692295	8.543149E-14	0.0001678156	6.920393E-05	0.3927152	0.04216842	5.741803	0.006541035	99.94586	0.0008611347	0.0004281127	0.002211592	0.4605612	7.69646E-05	29.92546	0.1370356	98.74971	0.003864842	0.5283619	99.99953	3.03773E-05	7.431474	0.4478935	203	6833	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6866	6866			4	1	720	576	204	0	34	5.462011E-09	100	60.2504	3.438735E-05	0.000594097	-1.749603	0	0	0	0	0	5.352708	1.842821E-13	0.0001925836	7.118897E-05	0.4345342	0.04410267	5.822726	0.007512066	99.9603	0.0009118901	0.0004165198	0.002303224	0.4599811	7.707867E-05	30.4196	0.1403014	98.75159	0.004032484	0.5844478	99.99958	3.506892E-05	8.010675	0.4464722	204	6867	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6899	6899			4	1	720	576	205	0	34	5.92639E-09	100	60.49077	3.813105E-05	0.0005683487	-1.669548	0	0	0	0	0	5.07013	4.197105E-13	0.0001987252	7.056537E-05	0.4566979	0.04106669	5.963382	0.007135285	99.95284	0.000948588	0.0004214264	0.002248957	0.4604897	7.72757E-05	30.37415	0.1400338	98.75062	0.006362525	0.5908786	99.99957	4.192471E-05	7.706303	0.4825892	205	6900	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6933	6933			4	1	720	576	206	0	34	6.214228E-09	100	60.38426	3.655483E-05	0.0005454447	-1.600456	0	0	0	0	0	4.834188	1.112309E-13	0.0001967242	7.14398E-05	0.4571681	0.04500219	5.901022	0.006507656	99.9501	0.000994537	0.0004256084	0.002218305	0.4599567	7.718784E-05	30.16553	0.1386442	98.75026	0.005045156	0.5511845	99.99956	4.409514E-05	7.841186	0.4650011	206	6933	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6966	6966			4	1	720	576	207	0	34	7.341308E-09	100	60.15433	4.217499E-05	0.0005279171	-1.470802	0	0	0	0	0	4.330553	1.244468E-13	0.0001777072	7.248997E-05	0.5366031	0.03736714	5.766587	0.008064777	99.95409	0.001015716	0.0004346041	0.002152122	0.4564703	7.699918E-05	29.72168	0.1357151	98.75078	0.006502891	0.6364195	99.99955	4.472295E-05	8.420983	0.4737066	207	6967	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6999	6999			4	1	720	576	208	0	34	7.80638E-09	100	60.56351	4.573552E-05	0.0005650783	-1.345245	0	0	0	0	0	3.892665	1.586594E-13	0.0001910044	8.158633E-05	0.5532003	0.03951109	6.006005	0.007573984	99.96254	0.0009945531	0.0004426136	0.002072939	0.4579571	7.733557E-05	29.67235	0.1354489	98.75188	0.005600304	0.6072179	99.9996	4.405168E-05	8.575659	0.4681174	208	7000	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7033	7033			4	1	720	576	209	0	34	1.044159E-08	100	60.60598	5.431009E-05	0.0005109989	-1.323441	0	0	0	0	0	3.776427	5.904791E-14	0.0002072656	7.867061E-05	0.5957888	0.03907959	6.030914	0.008610914	99.96217	0.001011733	0.000444778	0.002053795	0.4568967	7.736995E-05	29.62299	0.1351352	98.75185	0.00551965	0.7759446	99.99962	4.392767E-05	8.228452	0.5002078	209	7033	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7066	7066			4	1	720	576	210	0	34	1.062777E-08	100	59.90715	5.49885E-05	0.0005123634	-1.338844	0	0	0	0	0	3.73705	8.773143E-14	0.0001834172	6.984309E-05	0.6907396	0.03654977	5.622367	0.008099482	99.94825	0.001105555	0.0004454818	0.002073301	0.4507319	7.679735E-05	29.21672	0.1324303	98.75002	0.006352788	0.8666542	99.99963	4.542862E-05	7.885569	0.4691697	210	7067	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7099	7099			4	1	720	576	211	0	34	1.46724E-08	100	60.12728	6.593399E-05	0.0005366254	-1.426048	0	0	0	0	0	3.995522	1.244178E-13	0.0001658674	6.882535E-05	0.709827	0.04766817	5.750792	0.009356995	99.96431	0.001120472	0.000440812	0.002099264	0.4512178	7.697715E-05	29.49738	0.1342607	98.75213	0.005753927	0.877898	99.99971	5.022001E-05	8.546235	0.4531326	211	7100	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7133	7133			4	1	720	576	212	0	34	1.421637E-08	100	60.04211	6.772614E-05	0.0005533635	-1.277458	0	0	0	0	0	3.547555	1.22214E-13	0.0001772205	6.84824E-05	0.6640421	0.04611131	5.701075	0.008533292	99.96954	0.001108674	0.0004490914	0.002042487	0.4521595	7.690789E-05	29.17242	0.1321642	98.7528	0.005068197	0.8638721	99.99969	4.881995E-05	9.401221	0.4347828	212	7133	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7166	7166			4	1	720	576	213	0	34	1.792647E-08	100	60.09447	7.195707E-05	0.0005083432	-1.310478	0	0	0	0	0	3.576858	8.947783E-14	0.0001772259	7.123924E-05	0.7231901	0.06691967	5.731637	0.008384399	99.97372	0.001142571	0.0004486984	0.002041681	0.4506711	7.695007E-05	29.21902	0.1324691	98.75336	0.004492624	0.9133847	99.99973	5.50908E-05	10.1876	0.4243271	213	7167	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7200	7200			4	1	720	576	214	0	34	2.289788E-08	100	59.95909	7.28755E-05	0.0005324256	-1.304718	0	0	0	0	0	3.55063	7.434601E-14	0.0001938099	7.05558E-05	0.734479	0.06229604	5.652645	0.00811154	99.97923	0.001038938	0.0004491492	0.002043259	0.4496968	7.683992E-05	29.12931	0.1318785	98.75408	0.003965077	0.986536	99.99974	5.803198E-05	9.96896	0.4275963	214	7200	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7233	7233			4	1	720	576	215	0	34	2.422945E-08	100	60.33979	7.11106E-05	0.000548092	-1.363846	0	0	0	0	0	3.658832	1.640402E-13	0.0002064391	7.6527E-05	0.8231235	0.06267835	5.875002	0.008639241	99.97911	0.001053266	0.0004471401	0.002039821	0.4489107	7.715141E-05	29.40364	0.1336848	98.75405	0.004454782	0.9874358	99.99974	6.449679E-05	10.03113	0.4428214	215	7233	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7266	7266			4	1	720	576	216	0	34	2.838324E-08	100	60.62862	6.692606E-05	0.0004847801	-1.384857	0	0	0	0	0	3.539083	2.969343E-13	0.0002415925	7.603915E-05	1.003705	0.07183754	6.044178	0.008647392	99.97445	0.001098254	0.000449447	0.002005879	0.4450241	7.738824E-05	29.48717	0.1342609	98.75345	0.004632546	1.008139	99.99976	7.704795E-05	10.06884	0.457167	216	7267	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7299	7299			4	1	720	576	217	0	34	2.690112E-08	100	60.80442	7.669899E-05	0.0005029563	-1.241119	0	0	0	0	0	3.212878	1.938678E-13	0.0002326738	8.3306E-05	0.8600569	0.06232419	6.147368	0.008663776	99.96963	0.001120694	0.0004555253	0.001960986	0.4500484	7.753385E-05	29.38035	0.1335959	98.75282	0.004392132	0.8013783	99.99975	7.142508E-05	9.788638	0.4778287	217	7300	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7333	7333			4	1	720	576	218	0	34	3.341639E-08	100	61.30424	7.311923E-05	0.0005170061	-1.30204	0	0	0	0	0	3.41813	1.706113E-13	0.0002303196	7.99165E-05	0.8543624	0.06477463	6.44166	0.00819734	99.97542	0.001226582	0.000451656	0.001968702	0.4526199	7.795E-05	29.7845	0.1362761	98.75358	0.003216073	0.9645156	99.99974	7.134924E-05	10.64029	0.4686894	218	7333	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7366	7366			4	1	720	576	219	0	34	4.775252E-08	100	61.45448	7.683384E-05	0.0005358399	-1.385361	0	0	0	0	0	3.599701	4.422115E-13	0.0002471425	7.65302E-05	0.9590569	0.05455301	6.530385	0.009833392	99.97852	0.001279876	0.0004482023	0.001983664	0.4502661	7.80761E-05	29.98228	0.1375871	98.75399	0.003147882	1.052688	99.99979	8.465193E-05	10.82783	0.4744563	219	7367	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7399	7399			4	1	720	576	220	0	34	4.798332E-08	100	61.90782	8.16124E-05	0.0005883981	-1.479668	0	0	0	0	0	4.024956	4.80027E-13	0.0002579894	7.789791E-05	0.8576148	0.04475065	6.798919	0.009851422	99.97772	0.001336752	0.0004402574	0.002026266	0.4554598	7.845886E-05	30.50636	0.1411054	98.75387	0.002794875	0.9156431	99.99977	9.168659E-05	10.81296	0.4676539	220	7400	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7433	7433			4	1	720	576	221	0	34	6.496182E-08	100	62.43878	9.169779E-05	0.0005146434	-1.523659	0	0	0	0	0	4.194085	1.286222E-13	0.0002886523	7.96578E-05	0.8420156	0.03635317	7.114997	0.01195705	99.97018	0.001401213	0.0004371405	0.002028587	0.4585437	7.891015E-05	30.917	0.1439272	98.75289	0.003479999	0.8396286	99.99979	0.0001095837	10.29376	0.4767001	221	7433	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7466	7466			4	1	720	576	222	0	34	6.940216E-08	100	62.47118	9.179762E-05	0.000568751	-1.558746	0	0	0	0	0	4.420818	1.893964E-13	0.0002888264	7.238924E-05	0.726241	0.04218386	7.134345	0.01164794	99.97205	0.001506919	0.0004330666	0.002061921	0.462177	7.893861E-05	31.08111	0.1450383	98.75314	0.002994236	0.8609791	99.99983	0.0001172316	10.90088	0.4964082	222	7467	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7499	7499			4	1	720	576	223	0	34	9.090139E-08	100	62.61101	9.227211E-05	0.0005464256	-1.577461	0	0	0	0	0	4.46339	1.655338E-13	0.0003012871	7.200272E-05	0.7476059	0.03901551	7.217905	0.01308571	99.97633	0.001620732	0.0004322991	0.00206141	0.4622345	7.905832E-05	31.18912	0.1457901	98.7537	0.002930477	0.7248765	99.99979	0.0001344371	11.799	0.4925761	223	7500	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
Validierungsstudie2	20161027	F03	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7533	7533			4	1	720	576	224	0	34	1.057254E-07	100	63.27546	0.0001009922	0.0005393189	-1.547195	0	0	0	0	0	4.3099	8.232776E-14	0.0002826905	7.875724E-05	0.7996868	0.03952079	7.61672	0.01346961	99.96824	0.001596839	0.0004350826	0.002011716	0.4640053	7.963356E-05	31.47617	0.1478436	98.75263	0.003223273	0.6950641	99.99981	0.0001404971	11.31601	0.5018895	224	7533	1	217	186	282	282	-4.635516	0	-7.127743	0	-1.503982	0	-1.551563	0	6.687352	0	-5.622324	0	-4.351581	0	-3.997705	0	-4.635516	0	6.687352	0						
