#Study : Validierungsstudie2
#Date : 20161027 15:11:59
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:09.158 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13033	13033			4	1	688	1024	389	1	34	19.35092	0.03347541	99.91541	0.001627716	0.000881755	-99.99779	0	0	0	0	0	0.6384206	1.462429E-09	99.03912	100	5.22611E-05	6.886619E-05	99.99998	0.05095575	90.33035	35.7192	0.006290216	0.003816158	99.99989	0.003172207	5.26387	1.548582	97.61158	0.003333357	4.968084E-07	0.0004252318	13.94731	4.387115E-05	99.99902	389	13033	1	164	315	323	323	-5.342517	0	-3.140643	0	-7.303648	0	-5.078951	0	-5.411818	0	4.328129	0	-7.50843	0	-8.648968	0	-5.342517	0	4.328129	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13066	13066			4	1	688	1024	390	1	34	19.55021	0.03027635	99.91612	0.001695171	0.0008966234	-99.99787	0	0	0	0	0	0.6400182	5.818315E-10	99.15897	100	4.950219E-05	7.643714E-05	99.99998	0.05034246	89.37376	36.95275	0.006399455	0.003874352	99.99989	0.003131432	5.204004	1.56684	97.37237	0.003087531	5.249625E-07	0.0003344039	12.50802	4.424704E-05	99.99901	390	13067	1	164	315	323	323	-5.342517	0	-3.140643	0	-7.303648	0	-5.078951	0	-5.411818	0	4.328129	0	-7.50843	0	-8.648968	0	-5.342517	0	4.328129	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13099	13099			4	1	688	1024	391	1	34	17.88117	0.02856568	99.9164	0.001662262	0.0008454331	-99.99783	0	0	0	0	0	0.7072339	3.647473E-10	99.2034	100	4.027379E-05	9.223252E-05	99.99998	0.05424551	88.33498	35.55346	0.005443571	0.003434017	99.99991	0.003493069	5.731199	1.422412	96.98455	0.003312228	6.008917E-07	0.0003002665	12.41086	4.802439E-05	99.99901	391	13100	1	164	315	323	323	-5.353604	0	-3.135611	0	-7.304093	0	-5.082063	0	-5.401963	0	4.330776	0	-7.498078	0	-8.627592	0	-5.353604	0	4.330776	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13133	13133			4	1	688	1024	392	1	34	18.30636	0.03113725	99.91665	0.001656392	0.0009251466	-99.99776	0	0	0	0	0	0.7211252	1.985254E-10	99.24697	100	3.742713E-05	0.0001028262	99.99998	0.04880985	90.27309	34.46871	0.005659014	0.003548322	99.99991	0.003396957	5.597796	1.459334	97.55099	0.003268615	6.662578E-07	0.0003265609	12.91241	4.905363E-05	99.99902	392	13133	1	164	315	323	323	-5.342517	0	-3.140643	0	-7.303648	0	-5.078951	0	-5.411818	0	4.328129	0	-7.50843	0	-8.648968	0	-5.342517	0	4.328129	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13166	13166			4	1	688	1024	393	1	34	18.34344	0.02990639	99.91644	0.00174106	0.0008281999	-99.99779	0	0	0	0	0	0.786832	2.992117E-10	99.21234	100	3.224181E-05	0.0001078711	99.99998	0.05251589	90.50927	35.38559	0.005667596	0.003573966	99.99991	0.003388807	5.596132	1.465331	97.61187	0.003458438	7.721565E-07	0.0003724401	13.59686	5.1591E-05	99.99903	393	13167	1	164	315	323	323	-5.342517	0	-3.140643	0	-7.303648	0	-5.078951	0	-5.411818	0	4.328129	0	-7.50843	0	-8.648968	0	-5.342517	0	4.328129	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13199	13199			4	1	688	1024	394	1	34	16.98155	0.03369522	99.91597	0.001700361	0.0008113745	-99.99776	0	0	0	0	0	0.8986698	7.474285E-10	99.13338	100	3.298349E-05	0.0001042974	99.99998	0.04334065	90.8794	34.43393	0.004959852	0.00325079	99.99991	0.003704283	6.063973	1.356547	97.64381	0.003564293	7.126693E-07	0.0004345775	13.71999	5.21192E-05	99.99899	394	13200	1	164	315	323	323	-5.342517	0	-3.140643	0	-7.303648	0	-5.078951	0	-5.411818	0	4.328129	0	-7.50843	0	-8.648968	0	-5.342517	0	4.328129	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13233	13233			4	1	688	1024	395	1	34	16.24446	0.02978849	99.91629	0.00172076	0.0007335534	-99.99785	0	0	0	0	0	0.9078665	8.21825E-10	99.18696	100	3.330985E-05	0.0001227918	99.99998	0.04159606	89.44558	33.77237	0.004619668	0.003078167	99.99991	0.003887821	6.32132	1.298831	97.2297	0.003543608	8.33163E-07	0.0003605836	12.33029	5.570895E-05	99.999	395	13233	1	164	315	323	323	-5.348463	0	-3.145803	0	-7.30355	0	-5.07174	0	-5.39723	0	4.338939	0	-7.499735	0	-8.623285	0	-5.348463	0	4.338939	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13266	13266			4	1	688	1024	396	1	34	15.88332	0.03258891	99.91597	0.001699886	0.0007086369	-99.9979	0	0	0	0	0	0.9823992	1.293521E-09	99.13169	100	3.915027E-05	0.0001154542	99.99998	0.03626404	91.17712	34.00583	0.004452183	0.003010631	99.99989	0.003980432	6.465206	1.274263	97.6691	0.003474779	9.39567E-07	0.0004258178	12.96453	5.754524E-05	99.999	396	13267	1	164	315	323	323	-5.348463	0	-3.145803	0	-7.30355	0	-5.07174	0	-5.39723	0	4.338939	0	-7.499735	0	-8.623285	0	-5.348463	0	4.338939	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13299	13299			4	1	688	1024	397	1	34	15.36777	0.0323737	99.91495	0.001679399	0.0007358207	-99.99798	0	0	0	0	0	0.9518897	5.691866E-10	98.96336	100	4.13108E-05	9.52045E-05	99.99998	0.03689152	91.99403	34.74178	0.004255655	0.002890571	99.99989	0.004117084	6.649055	1.234802	97.83839	0.003211102	9.462825E-07	0.0004679886	12.62483	6.195692E-05	99.99903	397	13300	1	164	315	323	323	-5.348463	0	-3.145803	0	-7.30355	0	-5.07174	0	-5.39723	0	4.338939	0	-7.499735	0	-8.623285	0	-5.348463	0	4.338939	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13333	13333			4	1	688	1024	398	1	34	14.0775	0.03527603	99.91484	0.001688832	0.0007518835	-99.99779	0	0	0	0	0	1.089091	2.584355E-10	98.94574	100	3.823388E-05	9.967331E-05	99.99998	0.04199633	92.34782	34.46273	0.003744392	0.00264788	99.99989	0.004479465	7.174329	1.148629	97.86653	0.003647506	9.680616E-07	0.0006772538	14.24177	6.407341E-05	99.99906	398	13333	1	164	315	323	323	-5.348463	0	-3.145803	0	-7.30355	0	-5.07174	0	-5.39723	0	4.338939	0	-7.499735	0	-8.623285	0	-5.348463	0	4.338939	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13366	13366			4	1	688	1024	399	1	34	17.93187	0.03164369	99.91486	0.001791334	0.0007950107	-99.99795	0	0	0	0	0	0.9679231	3.550795E-10	98.94965	100	3.647105E-05	0.0001097248	99.99998	0.04732751	90.63822	36.76173	0.005429159	0.003507279	99.99989	0.003481118	5.757909	1.437853	97.62579	0.003143532	1.199975E-06	0.0004974016	13.29379	6.715515E-05	99.99901	399	13367	1	165	316	322	322	-5.58223	0	-3.228004	0	-7.430259	0	-5.218275	0	-5.699485	0	4.42213	0	-7.781675	0	-8.950535	0	-5.58223	0	4.42213	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13400	13400			4	1	688	1024	400	1	34	17.61115	0.035533	99.91541	0.00176035	0.000866824	-99.99796	0	0	0	0	0	0.9126474	2.659286E-10	99.04043	100	3.85987E-05	0.0001331914	99.99998	0.04528426	91.2125	37.34138	0.005269658	0.003410981	99.99989	0.003554554	5.855145	1.408689	97.74998	0.002935638	1.345185E-06	0.000476473	12.85853	6.985928E-05	99.99901	400	13400	1	165	316	322	322	-5.57645	0	-3.230401	0	-7.427051	0	-5.208265	0	-5.693035	0	4.428042	0	-7.759537	0	-8.959146	0	-5.57645	0	4.428042	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13433	13433			4	1	688	1024	401	1	34	15.91276	0.03733075	99.91415	0.001740766	0.0008485226	-99.99797	0	0	0	0	0	1.029293	5.818404E-10	98.83475	100	4.436857E-05	0.0001554286	99.99998	0.04588222	92.00313	38.1392	0.004476215	0.003026348	99.99988	0.003972244	6.464467	1.278428	97.86188	0.00294531	1.596636E-06	0.0005417386	13.60016	7.771166E-05	99.99902	401	13433	1	165	316	323	323	-5.559176	0	-3.140028	0	-7.427126	0	-5.162754	0	-5.512602	0	4.389856	0	-7.595942	0	-8.723037	0	-5.559176	0	4.389856	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13466	13466			4	1	688	1024	402	1	34	18.19258	0.03889754	99.91434	0.001734929	0.0007644634	-99.99797	0	0	0	0	0	1.322478	8.806441E-10	98.86279	100	4.667495E-05	0.0001419805	99.99998	0.05604636	91.79948	37.70315	0.00549044	0.003661411	99.99988	0.003421389	5.732762	1.475897	97.90563	0.003157482	1.461059E-06	0.0006060086	15.006	8.040001E-05	99.99906	402	13467	1	165	316	323	323	-5.559176	0	-3.140028	0	-7.427126	0	-5.162754	0	-5.512602	0	4.389856	0	-7.595942	0	-8.723037	0	-5.559176	0	4.389856	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13499	13499			4	1	688	1024	403	1	34	19.40183	0.03724372	99.91584	0.00170343	0.0008181289	-99.99761	0	0	0	0	0	1.314056	1.266228E-09	99.11135	100	5.621757E-05	0.0002400022	99.99998	0.06200493	93.13689	37.1381	0.006139926	0.004006878	99.99988	0.00316123	5.351331	1.584725	98.21812	0.003928916	1.890906E-06	0.00069266	15.97805	9.196463E-05	99.99909	403	13500	1	164	316	322	322	-5.503567	0	-3.199563	0	-7.371465	0	-5.150072	0	-5.548554	0	4.395778	0	-7.606933	0	-8.790859	0	-5.503567	0	4.395778	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13533	13533			4	1	688	1024	404	1	34	20.07488	0.03846953	99.91548	0.001747737	0.0008475877	-99.9977	0	0	0	0	0	1.363657	6.466481E-10	99.05183	100	5.51562E-05	0.0002463962	99.99998	0.05264267	93.41502	36.98535	0.006534943	0.004228147	99.99988	0.003024885	5.158016	1.651423	98.29044	0.003615559	2.034901E-06	0.0007209724	16.78945	9.237724E-05	99.99905	404	13533	1	165	316	323	323	-5.551905	0	-3.146369	0	-7.450704	0	-5.156218	0	-5.513169	0	4.384414	0	-7.593002	0	-8.73148	0	-5.551905	0	4.384414	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13566	13566			4	1	688	1024	405	1	34	19.61956	0.04182975	99.91525	0.001738957	0.0009078924	-99.99757	0	0	0	0	0	1.475069	4.987483E-10	99.01437	100	5.19864E-05	0.0002540383	99.99998	0.04498278	93.69456	37.45373	0.006229922	0.004116302	99.99988	0.003116079	5.310937	1.613084	98.32564	0.003812339	2.554777E-06	0.0008290739	16.46775	0.0001026726	99.99907	405	13567	1	165	316	323	323	-5.551905	0	-3.146369	0	-7.450704	0	-5.156218	0	-5.513169	0	4.384414	0	-7.593002	0	-8.73148	0	-5.551905	0	4.384414	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13599	13599			4	1	688	1024	406	1	34	22.15052	0.04554325	99.91495	0.001836835	0.001004354	-99.99751	0	0	0	0	0	1.476316	7.52699E-10	98.96323	100	5.280618E-05	0.0002337935	99.99998	0.04107538	93.44131	36.60511	0.007926001	0.004976643	99.99988	0.002640086	4.598057	1.872925	98.35912	0.00370576	2.795575E-06	0.0008073639	17.19696	0.0001081433	99.99906	406	13600	1	165	316	323	323	-5.551905	0	-3.146369	0	-7.450704	0	-5.156218	0	-5.513169	0	4.384414	0	-7.593002	0	-8.73148	0	-5.551905	0	4.384414	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13633	13633			4	1	688	1024	407	1	34	25.40352	0.05017316	99.91535	0.001819677	0.001048803	-99.99753	0	0	0	0	0	1.484268	1.920793E-10	99.02895	100	4.976015E-05	0.0002714008	99.99998	0.04187288	93.62086	37.34985	0.01077915	0.006354267	99.99988	0.002133467	3.81558	2.268274	98.48345	0.003549761	3.64652E-06	0.0009141244	18.53664	0.0001191442	99.99906	407	13633	1	165	316	323	323	-5.551905	0	-3.146369	0	-7.450704	0	-5.156218	0	-5.513169	0	4.384414	0	-7.593002	0	-8.73148	0	-5.551905	0	4.384414	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13666	13666			4	1	688	1024	408	1	34	26.15844	0.05343578	99.91448	0.001799747	0.001175378	-99.99738	0	0	0	0	0	1.500257	2.9902E-10	98.88665	100	4.893686E-05	0.0003196478	99.99998	0.03869802	94.79897	37.40558	0.01159402	0.006730955	99.99988	0.002030435	3.655041	2.372208	98.67807	0.003594501	4.216778E-06	0.0009617578	19.84861	0.0001242828	99.99902	408	13667	1	165	316	323	323	-5.562657	0	-3.143984	0	-7.447706	0	-5.158911	0	-5.514049	0	4.387069	0	-7.587736	0	-8.724295	0	-5.562657	0	4.387069	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13699	13699			4	1	688	1024	409	1	34	26.89931	0.05133494	99.9138	0.001881258	0.001199168	-99.99746	0	0	0	0	0	1.222282	5.983541E-10	98.77675	100	4.10073E-05	0.0002622892	99.99998	0.04014746	93.26135	37.01009	0.01260699	0.006985258	99.99987	0.001934466	3.473269	2.457136	98.46819	0.003356058	5.104736E-06	0.0007401702	18.03445	0.0001364168	99.99905	409	13700	1	165	316	323	323	-5.562657	0	-3.143984	0	-7.447706	0	-5.158911	0	-5.514049	0	4.387069	0	-7.587736	0	-8.724295	0	-5.562657	0	4.387069	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13733	13733			4	1	688	1024	410	1	34	30.39483	0.05101901	99.91297	0.00198086	0.001288917	-99.99725	0	0	0	0	0	1.291337	5.791057E-10	98.64155	100	3.794466E-05	0.0002411096	99.99998	0.03835859	93.1899	36.28917	0.0175556	0.009120766	99.99988	0.001538891	2.840429	3.019234	98.55318	0.003665289	5.57787E-06	0.0007157836	19.39148	0.0001373843	99.99908	410	13733	1	165	316	323	323	-5.562657	0	-3.143984	0	-7.447706	0	-5.158911	0	-5.514049	0	4.387069	0	-7.587736	0	-8.724295	0	-5.562657	0	4.387069	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13766	13766			4	1	688	1024	411	1	34	33.12421	0.05197969	99.91267	0.001907081	0.001309764	-99.99733	0	0	0	0	0	1.336728	3.595105E-10	98.59276	100	3.96513E-05	0.0002466664	99.99998	0.03187912	93.33673	36.33257	0.02271802	0.01122602	99.99988	0.001287093	2.425088	3.54221	98.64539	0.003398114	6.858712E-06	0.0006410083	18.84876	0.0001499803	99.99909	411	13767	1	165	316	323	323	-5.550995	0	-3.143842	0	-7.430142	0	-5.15216	0	-5.501815	0	4.382041	0	-7.57726	0	-8.708864	0	-5.550995	0	4.382041	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13800	13800			4	1	688	1024	412	1	34	31.81056	0.06539913	99.91177	0.001933929	0.001226124	-99.99737	0	0	0	0	0	1.490472	5.268214E-10	98.44945	100	3.57883E-05	0.0002762932	99.99998	0.02679458	93.74511	36.82473	0.01994977	0.01027424	99.99988	0.001402023	2.632265	3.298517	98.67023	0.003507493	7.512017E-06	0.000733345	18.58714	0.0001528043	99.99911	412	13800	1	165	316	323	323	-5.58207	0	-3.151376	0	-7.44139	0	-5.167233	0	-5.53347	0	4.40009	0	-7.610721	0	-8.750831	0	-5.58207	0	4.40009	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13833	13833			4	1	688	1024	413	1	34	36.32749	0.05763997	99.91321	0.001994493	0.00126234	-99.9973	0	0	0	0	0	1.368743	9.672279E-10	98.68015	100	3.30999E-05	0.0002917227	99.99998	0.02689132	92.70781	38.28457	0.03069973	0.01430269	99.99988	0.001043444	2.01202	4.265462	98.63632	0.003601099	8.058925E-06	0.0006076556	18.52725	0.0001651872	99.99917	413	13833	1	165	316	323	323	-5.58207	0	-3.151376	0	-7.44139	0	-5.167233	0	-5.53347	0	4.40009	0	-7.610721	0	-8.750831	0	-5.58207	0	4.40009	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13866	13866			4	1	688	1024	414	1	34	41.6946	0.04936196	99.91422	0.002108864	0.001294475	-99.99714	0	0	0	0	0	1.16323	1.029026E-09	98.84455	100	2.902036E-05	0.0003196537	99.99998	0.027494	91.3474	37.08205	0.05144368	0.02110307	99.99988	0.0007345509	1.456716	5.757209	98.57597	0.003923633	7.795291E-06	0.0004330947	17.61067	0.0001682784	99.99919	414	13867	1	165	316	323	323	-5.58207	0	-3.151376	0	-7.44139	0	-5.167233	0	-5.53347	0	4.40009	0	-7.610721	0	-8.750831	0	-5.58207	0	4.40009	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13899	13899			4	1	688	1024	415	1	34	37.25343	0.04747079	99.9131	0.00221277	0.001464206	-99.99689	0	0	0	0	0	1.125999	1.805986E-09	98.66142	100	2.899662E-05	0.0003634495	99.99998	0.02182583	92.11077	36.60136	0.03388381	0.0150887	99.99988	0.0009824416	1.890852	4.465619	98.57291	0.00411123	1.050922E-05	0.0004452729	18.11059	0.0001883838	99.99919	415	13900	1	165	316	323	323	-5.569204	0	-3.151885	0	-7.43297	0	-5.153438	0	-5.523208	0	4.398587	0	-7.602167	0	-8.738038	0	-5.569204	0	4.398587	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13933	13933			4	1	688	1024	416	1	34	33.49976	0.05269929	99.91405	0.002280878	0.0012966	-99.99738	0	0	0	0	0	1.198767	1.622452E-09	98.81574	100	2.51637E-05	0.0003364678	99.99998	0.01884345	90.26089	38.9819	0.02358734	0.01144087	99.99988	0.001255808	2.362853	3.605634	98.14442	0.003328319	1.049103E-05	0.0004901373	18.72028	0.00019495	99.99921	416	13933	1	165	316	323	323	-5.573966	0	-3.158483	0	-7.43816	0	-5.160015	0	-5.527841	0	4.402313	0	-7.604839	0	-8.743711	0	-5.573966	0	4.402313	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13966	13966			4	1	688	1024	417	1	34	36.69543	0.04776214	99.91421	0.002389836	0.00138825	-99.9972	0	0	0	0	0	1.082087	8.117285E-10	98.84165	100	2.70802E-05	0.0004219243	99.99998	0.02138039	89.82142	39.45138	0.03210605	0.0144281	99.99988	0.001018965	1.951477	4.319529	98.16833	0.003536212	1.215202E-05	0.0004162705	18.21313	0.0002156611	99.99922	417	13967	1	165	316	323	323	-5.573966	0	-3.158483	0	-7.43816	0	-5.160015	0	-5.527841	0	4.402313	0	-7.604839	0	-8.743711	0	-5.573966	0	4.402313	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	13999	13999			4	1	688	1024	418	1	34	37.26212	0.04691965	99.91391	0.002355421	0.001333048	-99.99742	0	0	0	0	0	1.000357	3.172088E-10	98.79409	100	2.915868E-05	0.0003927419	99.99998	0.02270577	89.37601	40.32921	0.03402433	0.01497302	99.99988	0.0009818795	1.882858	4.451727	98.10117	0.003121081	1.221248E-05	0.0003594115	17.38251	0.000221794	99.99922	418	14000	1	165	316	323	323	-5.573966	0	-3.158483	0	-7.43816	0	-5.160015	0	-5.527841	0	4.402313	0	-7.604839	0	-8.743711	0	-5.573966	0	4.402313	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14033	14033			4	1	688	1024	419	1	34	34.27742	0.04468081	99.91266	0.002415885	0.001379188	-99.99731	0	0	0	0	0	0.9721721	2.45133E-10	98.59117	100	3.474912E-05	0.0004308754	99.99998	0.02325103	90.07385	40.72247	0.02573802	0.01194845	99.99988	0.001193815	2.241737	3.745869	98.13474	0.003275673	1.412543E-05	0.0003104664	16.52454	0.0002459199	99.99922	419	14033	1	165	316	323	323	-5.558764	0	-3.141123	0	-7.427792	0	-5.152131	0	-5.505895	0	4.383077	0	-7.581059	0	-8.708803	0	-5.558764	0	4.383077	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14066	14066			4	1	688	1024	420	1	34	33.91101	0.04299657	99.91195	0.002550558	0.001383899	-99.99733	0	0	0	0	0	1.042982	5.564045E-10	98.47696	100	3.549008E-05	0.0004393611	99.99998	0.02311826	89.93045	41.72605	0.02482914	0.01168012	99.99987	0.001222861	2.294996	3.674721	98.09384	0.003223015	1.44281E-05	0.0002856815	16.33145	0.000260174	99.9992	420	14067	1	165	316	323	323	-5.558764	0	-3.141123	0	-7.427792	0	-5.152131	0	-5.505895	0	4.383077	0	-7.581059	0	-8.708803	0	-5.558764	0	4.383077	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14099	14099			4	1	688	1024	421	1	34	35.68127	0.04416014	99.91268	0.002547906	0.001348731	-99.99746	0	0	0	0	0	1.036898	1.498618E-09	98.59566	100	3.824788E-05	0.0004931982	99.99998	0.02355458	89.68245	41.73235	0.02932901	0.01333255	99.99988	0.001089021	2.068262	4.069191	98.10661	0.002983348	1.67643E-05	0.0002967242	16.65975	0.000276967	99.99919	421	14100	1	165	316	323	323	-5.558764	0	-3.141123	0	-7.427792	0	-5.152131	0	-5.505895	0	4.383077	0	-7.581059	0	-8.708803	0	-5.558764	0	4.383077	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14133	14133			4	1	688	1024	422	1	34	36.21866	0.05046442	99.91134	0.002735836	0.001266824	-99.99758	0	0	0	0	0	1.361318	2.198441E-09	98.38158	100	3.880154E-05	0.0005462328	99.99998	0.02086822	90.9165	40.34613	0.03053507	0.01418214	99.99987	0.00105115	2.023781	4.237007	98.35182	0.002874788	1.689717E-05	0.0004098684	18.68989	0.0002899944	99.9992	422	14133	1	165	316	323	323	-5.558764	0	-3.141123	0	-7.427792	0	-5.152131	0	-5.505895	0	4.383077	0	-7.581059	0	-8.708803	0	-5.558764	0	4.383077	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14166	14166			4	1	688	1024	423	1	34	33.90652	0.04946284	99.91045	0.002723998	0.001283861	-99.99773	0	0	0	0	0	1.206283	6.419305E-10	98.24171	100	3.885487E-05	0.0005248339	99.99998	0.02140502	90.17497	41.73462	0.02472734	0.01180219	99.99987	0.001222942	2.307343	3.691836	98.14168	0.002483745	2.112549E-05	0.000383061	17.53782	0.0003134055	99.9992	423	14167	1	165	316	323	323	-5.567373	0	-3.138534	0	-7.444166	0	-5.163288	0	-5.512767	0	4.387298	0	-7.587935	0	-8.715533	0	-5.567373	0	4.387298	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14200	14200			4	1	688	1024	424	1	34	32.66759	0.04845192	99.91216	0.002762235	0.001296465	-99.99789	0	0	0	0	0	1.07464	3.635277E-10	98.51222	100	3.508906E-05	0.0004865123	99.99998	0.02353276	87.96203	42.80575	0.02201661	0.01066137	99.99987	0.001326291	2.471319	3.423257	97.60696	0.002040146	2.116815E-05	0.0003305017	15.825	0.0003135365	99.99921	424	14200	1	165	316	323	323	-5.558441	0	-3.144381	0	-7.432559	0	-5.160268	0	-5.509768	0	4.386167	0	-7.584972	0	-8.716072	0	-5.558441	0	4.386167	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14233	14233			4	1	688	1024	425	1	34	30.77264	0.04406634	99.91236	0.002844068	0.001294432	-99.99797	0	0	0	0	0	0.9785687	4.332647E-10	98.54408	100	3.724731E-05	0.0005139249	99.99998	0.02489808	87.6131	42.82836	0.01846042	0.009191024	99.99987	0.001501645	2.752368	3.057682	97.43139	0.001837805	2.278849E-05	0.0003199162	15.98787	0.000331436	99.99921	425	14233	1	165	316	323	323	-5.558441	0	-3.144381	0	-7.432559	0	-5.160268	0	-5.509768	0	4.386167	0	-7.584972	0	-8.716072	0	-5.558441	0	4.386167	0						
Validierungsstudie2	20161027	Rafd090_31	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	14266	14266			4	1	688	1024	426	1	34	29.28866	0.04644939	99.91344	0.002858184	0.001331595	-99.99794	0	0	0	0	0	1.07196	5.725478E-10	98.7169	100	4.083427E-05	0.0005143697	99.99998	0.02397952	89.06331	41.28575	0.01592722	0.008273872	99.99988	0.001654702	3.0095	2.812339	97.72914	0.00182422	2.383756E-05	0.0004416363	18.09974	0.0003358965	99.99925	426	14267	1	165	316	323	323	-5.558441	0	-3.144381	0	-7.432559	0	-5.160268	0	-5.509768	0	4.386167	0	-7.584972	0	-8.716072	0	-5.558441	0	4.386167	0						
