#Study : Validierungsstudie2
#Date : 20161027 15:11:58
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:11.294 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9533	9533			4	1	688	1024	284	0	34	0.002778655	13.53366	23.88529	0.009346009	0.001983102	-21.27646	0	0	0	0	0	0.4384316	1.144129E-12	3.046666E-06	5.017254E-09	0.01048801	70.24064	0.02802217	0.3140105	99.99609	0.01274398	0.006908316	0.005468197	0.4257936	0.001175337	0.3837574	0.006910859	98.7562	0.07502943	99.33995	0.00496998	0.02266193	94.05775	0.047151	284	9533	1	163	299	338	338	-2.417228	0	-4.430188	0	-5.069396	0	-2.065522	0	4.891075	0	-5.411205	0	-3.409218	0	-2.732212	0	-2.417228	0	4.891075	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9566	9566			4	1	688	1024	285	0	34	0.002697779	14.40581	21.35126	0.009354846	0.001751064	-20.39952	0	0	0	0	0	0.4310376	1.486936E-12	3.246222E-06	4.923685E-09	0.009670104	67.33986	0.02988988	0.2957139	99.99627	0.01248213	0.006271642	0.005612285	0.4258403	0.001142265	0.4007409	0.007093162	98.75626	0.07242668	99.30658	0.004252604	0.02329927	93.89774	0.04945764	285	9567	1	163	299	338	338	-2.417228	0	-4.430188	0	-5.069396	0	-2.065522	0	4.891075	0	-5.411205	0	-3.409218	0	-2.732212	0	-2.417228	0	4.891075	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9600	9600			4	1	688	1024	286	0	34	0.003005038	13.27496	26.27308	0.009317942	0.001609215	-21.90613	0	0	0	0	0	0.4865935	5.711497E-13	3.357378E-06	4.919479E-09	0.009978986	72.27951	0.02872701	0.3225488	99.99627	0.01285703	0.007237316	0.005337052	0.4258314	0.001185255	0.3793967	0.006867834	98.75626	0.0731942	99.30328	0.003942108	0.02422684	93.68218	0.04826171	286	9600	1	163	299	338	338	-2.417228	0	-4.430188	0	-5.069396	0	-2.065522	0	4.891075	0	-5.411205	0	-3.409218	0	-2.732212	0	-2.417228	0	4.891075	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9633	9633			4	1	688	1024	287	0	34	0.003516948	11.26236	21.90257	0.009221435	0.001514756	-21.51265	0	0	0	0	0	0.5149783	1.722634E-12	3.590726E-06	5.210575E-09	0.01017612	70.93868	0.02904011	0.3183812	99.99622	0.01305494	0.00789557	0.005750302	0.425822	0.001265897	0.3434866	0.006471317	98.75629	0.07003036	99.24191	0.003745703	0.02753004	93.92771	0.04727546	287	9633	1	163	299	338	338	-2.417228	0	-4.430188	0	-5.069396	0	-2.065522	0	4.891075	0	-5.411205	0	-3.409218	0	-2.732212	0	-2.417228	0	4.891075	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9666	9666			4	1	688	1024	288	0	34	0.002946265	12.07465	23.76905	0.008994862	0.001682503	-21.70642	0	0	0	0	0	0.4940083	4.051373E-12	3.845862E-06	5.102411E-09	0.01049578	71.60999	0.03186363	0.3279658	99.99617	0.01282425	0.007644411	0.005563353	0.4258383	0.001232832	0.3575065	0.006627399	98.75626	0.07954991	99.25854	0.003671506	0.02765529	93.52922	0.04994496	288	9667	1	163	299	338	338	-2.417228	0	-4.430188	0	-5.069396	0	-2.065522	0	4.891075	0	-5.411205	0	-3.409218	0	-2.732212	0	-2.417228	0	4.891075	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9699	9699			4	1	688	1024	289	0	34	0.003498543	11.04424	24.17817	0.009683687	0.001577158	-22.11539	0	0	0	0	0	0.5206625	2.287453E-12	3.846706E-06	5.318749E-09	0.009971272	72.95465	0.03113669	0.3216221	99.9959	0.01347059	0.008262928	0.005592496	0.4258579	0.001275029	0.3398635	0.006430715	98.75624	0.082321	99.17842	0.003990149	0.02868861	93.95161	0.04770176	289	9700	1	163	299	338	338	-2.426795	0	-4.430475	0	-5.065602	0	-2.058987	0	4.88827	0	-5.41513	0	-3.39894	0	-2.736313	0	-2.426795	0	4.88827	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9733	9733			4	1	688	1024	290	0	34	0.002865613	11.90169	18.3323	0.009371811	0.001559097	-20.36543	0	0	0	0	0	0.4956706	1.939515E-12	4.066436E-06	5.22135E-09	0.008636439	67.1824	0.03228863	0.2736778	99.99593	0.01377549	0.007153755	0.006016183	0.4259034	0.001239821	0.3544652	0.006593497	98.75623	0.0713674	99.1126	0.003571557	0.02683091	93.41024	0.04911274	290	9733	1	163	299	338	338	-2.426795	0	-4.430475	0	-5.065602	0	-2.058987	0	4.88827	0	-5.41513	0	-3.39894	0	-2.736313	0	-2.426795	0	4.88827	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9766	9766			4	1	688	1024	291	0	34	0.002676944	12.55736	24.80903	0.009443533	0.001664374	-21.78701	0	0	0	0	0	0.4338042	1.400539E-12	4.019888E-06	5.099726E-09	0.0100233	71.91911	0.03525935	0.3431109	99.99601	0.01346897	0.007505321	0.005445861	0.4258781	0.001213602	0.3656114	0.006712802	98.75622	0.07640241	99.19186	0.003464869	0.02594621	93.37386	0.05231328	291	9767	1	163	299	338	338	-2.426795	0	-4.430475	0	-5.065602	0	-2.058987	0	4.88827	0	-5.41513	0	-3.39894	0	-2.736313	0	-2.426795	0	4.88827	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9799	9799			4	1	688	1024	292	0	34	0.002819041	11.90622	18.59089	0.009608712	0.001790497	-20.43731	0	0	0	0	0	0.4794123	6.130304E-12	4.21075E-06	5.014996E-09	0.009510162	67.41836	0.03373389	0.3086759	99.99554	0.0140117	0.007194159	0.00598495	0.4258761	0.001239721	0.3543968	0.006591466	98.75615	0.08315075	99.27184	0.003835671	0.02773825	93.7692	0.05035602	292	9800	1	163	299	338	338	-2.426795	0	-4.430475	0	-5.065602	0	-2.058987	0	4.88827	0	-5.41513	0	-3.39894	0	-2.736313	0	-2.426795	0	4.88827	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9833	9833			4	1	688	1024	293	0	34	0.003019766	11.03411	20.05082	0.01029636	0.001692103	-21.11614	0	0	0	0	0	0.5272639	3.865966E-12	3.920474E-06	5.045016E-09	0.011213	69.6022	0.03608588	0.3399144	99.99588	0.01305524	0.007820778	0.005916683	0.4258506	0.001275631	0.3398442	0.006431175	98.7562	0.08615145	99.24778	0.003225379	0.02704634	93.70225	0.05316713	293	9833	1	163	299	338	338	-2.426795	0	-4.430475	0	-5.065602	0	-2.058987	0	4.88827	0	-5.41513	0	-3.39894	0	-2.736313	0	-2.426795	0	4.88827	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9866	9866			4	1	688	1024	294	0	34	0.003324766	11.64178	19.09332	0.01135534	0.001794254	-20.65894	0	0	0	0	0	0.4891047	1.429258E-12	4.056505E-06	4.870203E-09	0.01050663	68.1428	0.03829857	0.3179632	99.99569	0.01308967	0.00738809	0.00595567	0.4258971	0.001250558	0.3499206	0.006542538	98.75618	0.09082992	99.16097	0.003790515	0.02748917	93.48866	0.0561253	294	9867	1	165	302	332	332	-2.322207	0	-5.038927	0	-5.112383	0	-2.045225	0	5.467107	0	-5.76239	0	-3.894986	0	-3.364968	0	-2.322207	0	5.467107	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9899	9899			4	1	688	1024	295	0	34	0.004109807	11.94633	11.14515	0.01076808	0.001779767	-17.9015	0	0	0	0	0	0.487203	3.760066E-12	4.654906E-06	4.754864E-09	0.009155614	58.98967	0.04071664	0.2828226	99.99537	0.01326295	0.006230267	0.006883543	0.4259612	0.001238144	0.3552723	0.006603382	98.75616	0.09037446	99.17508	0.003034127	0.02920381	93.15933	0.05916057	295	9900	1	165	302	332	332	-2.322207	0	-5.038927	0	-5.112383	0	-2.045225	0	5.467107	0	-5.76239	0	-3.894986	0	-3.364968	0	-2.322207	0	5.467107	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9933	9933			4	1	688	1024	296	0	34	0.003989236	12.89083	20.76262	0.01046779	0.001782684	-20.7011	0	0	0	0	0	0.4314208	8.874159E-13	4.556095E-06	4.890944E-09	0.009692899	68.35904	0.04028847	0.3056388	99.99538	0.01388058	0.006936331	0.0057296	0.4259413	0.001200459	0.3717639	0.006781674	98.75616	0.09346037	99.17963	0.003131474	0.029216	92.94881	0.05760553	296	9933	1	165	302	332	332	-2.322207	0	-5.038927	0	-5.112383	0	-2.045225	0	5.467107	0	-5.76239	0	-3.894986	0	-3.364968	0	-2.322207	0	5.467107	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9966	9966			4	1	688	1024	297	0	34	0.004387666	12.88099	14.04637	0.009481575	0.001814769	-18.71785	0	0	0	0	0	0.4259774	4.422806E-13	4.556234E-06	4.518546E-09	0.009688213	61.75879	0.03907443	0.2980649	99.99572	0.0139692	0.006217121	0.006395343	0.4259254	0.001200794	0.3714922	0.006778532	98.7562	0.09012703	99.23585	0.003283345	0.02742297	92.76114	0.05613498	297	9967	1	163	299	338	338	-2.426795	0	-4.430475	0	-5.065602	0	-2.058987	0	4.88827	0	-5.41513	0	-3.39894	0	-2.736313	0	-2.426795	0	4.88827	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	9999	9999			4	1	688	1024	298	0	34	0.005105102	11.70676	15.89357	0.00927614	0.001772098	-19.68484	0	0	0	0	0	0.4374841	7.894799E-13	3.833025E-06	4.399619E-09	0.009762366	64.96687	0.03964597	0.3025424	99.9956	0.01400334	0.006994317	0.006247979	0.4259287	0.001247783	0.3504979	0.006546689	98.75622	0.0910259	99.292	0.003036455	0.02642502	92.6226	0.05688437	298	10000	1	163	299	338	338	-2.426795	0	-4.430475	0	-5.065602	0	-2.058987	0	4.88827	0	-5.41513	0	-3.39894	0	-2.736313	0	-2.426795	0	4.88827	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10033	10033			4	1	688	1024	299	0	34	0.01505258	8.634642	0.2311968	0.01353107	0.004110132	-2.128815	0	0	0	0	0	0.6718495	3.319278E-09	0.000332127	2.182882E-08	0.003548566	6.422573	0.09186128	0.4406353	99.98722	0.0165454	0.003109228	0.01816258	0.4265305	0.001380699	0.3033858	0.006029099	98.75514	0.3570334	89.52952	0.0008461582	0.05933807	85.66885	0.1303965	299	10033	1	180	315	309	309	-4.81626	0	-1.571936	0	-8.894893	0	-3.916454	0	-6.023152	0	3.054737	0	-4.19723	0	-8.027446	0	-4.81626	0	3.054737	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10066	10066			4	1	688	1024	300	0	34	0.04260706	6.930067	0.1354229	0.01857119	0.009785079	0.0750199	0	0	0	0	0	0.9284872	1.207904E-05	0.02504039	1.055773E-07	0.001212143	0.3442019	0.2172548	0.6255815	99.95838	0.01979291	0.003079465	0.02128571	0.4288418	0.001461963	0.281936	0.005813455	98.75147	1.683455	34.38274	0.0002324459	0.1254068	72.86288	0.3061999	300	10067	1	181	315	307	307	-4.33764	0	-1.472812	0	-8.428338	0	-3.792161	0	-5.470948	0	2.751249	0	-3.795532	0	-7.312353	0	-4.33764	0	2.751249	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10099	10099			4	1	688	1024	301	0	34	0.1361181	4.626648	0.1176528	0.02679675	0.02139714	0.9617355	0	0	0	0	0	1.357203	1.008655E-05	1.879367	5.320164E-07	0.0004640023	0.02030536	0.4776165	0.957204	99.84259	0.02435296	0.003389318	0.02327452	0.5418844	0.001577241	0.2561428	0.005588738	98.73732	6.60042	3.040403	6.514364E-05	0.2704865	55.82306	0.6502588	301	10100	1	180	315	309	309	-4.744974	0	-1.562544	0	-8.860709	0	-3.908445	0	-5.973413	0	3.00971	0	-4.171472	0	-7.962792	0	-4.744974	0	3.00971	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10133	10133			4	1	688	1024	302	0	34	0.3910564	3.315625	6.623153	0.03669773	0.04805184	-23.92226	0	0	0	0	0	1.727676	7.920239E-06	61.52266	2.619071E-06	0.0001614073	0.0007574034	1.197474	1.432326	99.44543	0.02943624	0.001525319	0.02450181	90.17957	0.001647643	0.246778	0.005694662	98.68722	19.70574	0.2021757	1.693508E-05	0.57133	36.20789	1.537126	302	10133	1	180	315	309	309	-4.744974	0	-1.562544	0	-8.860709	0	-3.908445	0	-5.973413	0	3.00971	0	-4.171472	0	-7.962792	0	-4.744974	0	3.00971	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10166	10166			4	1	688	1024	303	0	34	1.320731	2.155171	53.54522	0.05165895	0.120027	-28.84103	0	0	0	0	0	2.280215	1.040554E-05	99.25669	1.324717E-05	6.922414E-05	4.068539E-05	2.731962	2.5281	98.14217	0.03499402	0.001020902	0.02654228	99.90279	0.001675565	0.2399385	0.00632119	98.51291	56.35548	0.01388624	5.191318E-06	1.329754	20.42662	3.566134	303	10167	1	181	315	307	307	-4.32979	0	-1.480069	0	-8.388706	0	-3.770382	0	-5.488384	0	2.739301	0	-3.801858	0	-7.320536	0	-4.32979	0	2.739301	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10200	10200			4	1	688	1024	304	0	34	4.082515	1.371406	61.11335	0.075541	0.2378582	-20.11771	0	0	0	0	0	3.804489	2.030482E-05	99.99207	7.02037E-05	2.593456E-05	1.861367E-06	6.337025	3.426893	93.22678	0.04728867	0.001318794	0.03244677	99.9165	0.00156183	0.2406723	0.008955372	97.62016	82.71889	0.0008906373	1.238725E-06	2.934148	10.42267	7.765725	304	10200	1	181	315	307	307	-4.353072	0	-1.477432	0	-8.455296	0	-3.801869	0	-5.491177	0	2.738636	0	-3.816453	0	-7.333405	0	-4.353072	0	2.738636	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10233	10233			4	1	688	1024	305	0	34	11.91714	0.9099846	73.0767	0.1084721	0.5062938	-18.22119	0	0	0	0	0	4.483237	1.853181E-05	99.99201	0.0003649266	1.004558E-05	2.034885E-06	13.98723	5.696687	80.53432	0.05751421	0.002954765	0.04707573	99.92645	0.001140163	0.2117062	0.0202601	92.35964	94.9344	4.783398E-05	3.328664E-07	5.865046	5.111006	16.61366	305	10233	1	181	315	307	307	-4.353072	0	-1.477432	0	-8.455296	0	-3.801869	0	-5.491177	0	2.738636	0	-3.816453	0	-7.333405	0	-4.353072	0	2.738636	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10266	10266			4	1	688	1024	306	0	34	30.00874	0.6258833	88.25643	0.1637226	1.144615	-22.71725	0	0	0	0	0	6.265634	1.649904E-05	99.99218	0.001949612	3.727943E-06	1.704539E-06	28.24498	7.743747	48.07329	0.06721456	0.01605227	0.123638	99.94134	0.0005066086	0.1413549	0.1171592	33.95288	98.63811	2.885449E-06	9.025388E-08	12.20949	2.435882	31.1446	306	10267	1	181	315	307	307	-4.353072	0	-1.477432	0	-8.455296	0	-3.801869	0	-5.491177	0	2.738636	0	-3.816453	0	-7.333405	0	-4.353072	0	2.738636	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10299	10299			4	1	688	1024	307	0	34	55.82642	0.4175006	96.81715	0.2418718	2.61658	-30.98248	0	0	0	0	0	9.41416	1.640375E-05	99.99243	0.009284141	1.584586E-06	1.922776E-06	47.81822	12.39903	18.81958	0.08646865	0.1776373	0.5008935	99.95542	0.0001709586	0.07885972	1.354368	3.229804	99.65746	2.334279E-07	2.600591E-08	22.47271	1.100291	50.2563	307	10300	1	181	315	307	307	-4.32074	0	-1.473803	0	-8.397286	0	-3.784481	0	-5.485277	0	2.732987	0	-3.811142	0	-7.313905	0	-4.32074	0	2.732987	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10333	10333			4	1	688	1024	308	0	34	75.74804	0.2854055	99.22536	0.3609101	5.88018	-37.06506	0	0	0	0	0	12.88955	1.551784E-05	99.99277	0.04315889	6.729975E-07	2.273892E-06	67.94576	20.17817	5.695446	0.1099599	1.089242	1.156763	99.96294	0.0001146385	0.0650989	9.511642	0.9325842	99.92522	1.649386E-08	9.179884E-09	37.91539	0.4983457	69.44395	308	10333	1	181	315	307	307	-4.328835	0	-1.472836	0	-8.392821	0	-3.791709	0	-5.494269	0	2.74632	0	-3.808303	0	-7.327759	0	-4.328835	0	2.74632	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10366	10366			4	1	688	1024	309	0	34	91.5604	0.1835624	99.73471	0.5052643	11.98499	-40.00476	0	0	0	0	0	20.0692	1.573134E-05	99.9929	0.2181713	2.587639E-07	1.728286E-06	83.01964	26.77861	1.238524	0.136625	3.032218	2.444373	99.96026	0.0001459354	0.0613028	31.89067	0.4964216	99.97985	1.130616E-09	2.080311E-09	57.43198	0.230498	83.53613	309	10367	1	181	315	307	307	-4.328835	0	-1.472836	0	-8.392821	0	-3.791709	0	-5.494269	0	2.74632	0	-3.808303	0	-7.327759	0	-4.328835	0	2.74632	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10399	10399			4	1	688	1024	310	0	34	97.10151	0.125249	99.86252	0.7096072	22.98461	-36.28336	0	0	0	0	0	27.82832	8.086888E-06	99.99303	1.056192	1.012972E-07	1.393443E-06	92.23974	35.88729	0.2432725	0.1628113	2.513361	2.214273	99.93854	0.0007277463	0.08375511	39.38526	0.2177616	99.99627	6.805982E-11	5.362487E-10	75.36663	0.1071888	91.83521	310	10400	1	181	315	307	307	-4.328835	0	-1.472836	0	-8.392821	0	-3.791709	0	-5.494269	0	2.74632	0	-3.808303	0	-7.327759	0	-4.328835	0	2.74632	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10433	10433			4	1	688	1024	311	0	34	99.00422	0.09160493	99.89901	1.016646	40.01124	-19.98916	0	0	0	0	0	37.30891	1.536209E-05	99.99286	5.048734	3.746465E-08	1.193902E-06	96.56332	45.45835	0.04729263	0.194333	0.9427251	1.360227	99.86898	0.01128459	0.1203813	29.67928	0.06173301	99.999	3.960929E-12	1.780707E-10	87.72923	0.04872729	96.13396	311	10433	1	181	315	307	307	-4.357812	0	-1.47579	0	-8.443854	0	-3.80022	0	-5.482075	0	2.735295	0	-3.812591	0	-7.329607	0	-4.357812	0	2.735295	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10466	10466			4	1	688	1024	312	0	34	98.99754	0.09667036	99.91267	1.401887	38.43523	-21.56516	0	0	0	0	0	37.0707	1.402398E-05	99.99306	21.17484	3.625116E-08	1.110814E-06	98.60117	44.23288	0.03788763	0.240767	1.009533	1.401431	99.94849	0.00905115	0.1310748	33.36084	0.06939523	99.99903	3.724542E-12	1.741888E-10	87.29017	0.02146042	98.27011	312	10467	1	181	315	307	307	-4.357812	0	-1.47579	0	-8.443854	0	-3.80022	0	-5.482075	0	2.735295	0	-3.812591	0	-7.329607	0	-4.357812	0	2.735295	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10499	10499			4	1	688	1024	313	0	34	98.93913	0.09442565	99.91759	2.021336	40.51487	-19.48544	0	0	0	0	0	36.28151	3.831125E-06	99.99287	56.57399	3.993489E-08	1.099159E-06	99.41426	43.8695	0.03613075	0.2762735	0.8924052	1.142164	99.98882	0.0129596	0.1332268	30.47937	0.05930326	99.9992	4.270387E-12	1.887015E-10	87.10394	0.01025415	99.22093	313	10500	1	181	315	307	307	-4.357812	0	-1.47579	0	-8.443854	0	-3.80022	0	-5.482075	0	2.735295	0	-3.812591	0	-7.329607	0	-4.357812	0	2.735295	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10533	10533			4	1	688	1024	314	0	34	98.89449	0.100474	99.91956	2.876504	40.51001	-19.49036	0	0	0	0	0	38.3483	2.567942E-05	99.99239	87.71584	4.57881E-08	1.003751E-06	99.75201	42.73328	0.03977647	0.3425722	0.7828997	1.317691	99.99744	0.01306458	0.1443332	31.54698	0.05929823	99.99909	4.814715E-12	2.158506E-10	87.40651	0.004558341	99.63637	314	10533	1	181	315	307	307	-4.357812	0	-1.47579	0	-8.443854	0	-3.80022	0	-5.482075	0	2.735295	0	-3.812591	0	-7.329607	0	-4.357812	0	2.735295	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10566	10566			4	1	688	1024	315	0	34	98.8729	0.1016262	99.92036	4.200946	42.66729	-17.33298	0	0	0	0	0	40.05574	6.834735E-05	99.99262	97.0423	5.809549E-08	1.341989E-06	99.89255	42.78968	0.04070994	0.4095788	0.632391	1.313522	99.99841	0.01866761	0.1530765	29.16637	0.05042901	99.99932	5.236381E-12	2.346471E-10	87.47006	0.002038833	99.83549	315	10567	1	181	315	307	307	-4.35509	0	-1.463966	0	-8.40522	0	-3.804164	0	-5.496444	0	2.760953	0	-3.821267	0	-7.337725	0	-4.35509	0	2.760953	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10600	10600			4	1	688	1024	316	0	34	98.81062	0.1033582	99.92071	6.077868	42.27374	-17.72656	0	0	0	0	0	39.38295	1.689791E-05	99.99235	99.41441	5.430072E-08	1.847385E-06	99.95297	40.64101	0.03802032	0.4918035	0.6134971	1.341789	99.99887	0.0175933	0.1510056	28.06861	0.05186351	99.99926	5.506091E-12	2.641945E-10	87.56461	0.0009723015	99.92683	316	10600	1	181	315	307	307	-4.358992	0	-1.475408	0	-8.445244	0	-3.800142	0	-5.482647	0	2.73568	0	-3.811826	0	-7.331204	0	-4.358992	0	2.73568	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10633	10633			4	1	688	1024	317	0	34	98.86633	0.1088241	99.92088	9.073808	43.15612	-16.84412	0	0	0	0	0	39.50751	6.770148E-06	99.99319	99.88765	5.970072E-08	2.075879E-06	99.98102	42.10489	0.02878916	0.6178884	0.6102367	1.37866	99.99899	0.02025836	0.1512969	25.43907	0.04854704	99.9994	5.819086E-12	3.783422E-10	87.85297	0.000420471	99.96728	317	10633	1	181	315	307	307	-4.358992	0	-1.475408	0	-8.445244	0	-3.800142	0	-5.482647	0	2.73568	0	-3.811826	0	-7.331204	0	-4.358992	0	2.73568	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10666	10666			4	1	688	1024	318	0	34	98.89771	0.1156502	99.92093	12.62345	42.21147	-17.78879	0	0	0	0	0	42.30868	9.742655E-06	99.99307	99.9791	5.957299E-08	2.367091E-06	99.99265	38.55902	0.0287998	0.7423337	0.5096442	1.92668	99.99911	0.01732155	0.1643716	26.14443	0.05214017	99.99936	6.043833E-12	3.785501E-10	87.85602	0.0001843638	99.98565	318	10667	1	181	315	307	307	-4.358992	0	-1.475408	0	-8.445244	0	-3.800142	0	-5.482647	0	2.73568	0	-3.811826	0	-7.331204	0	-4.358992	0	2.73568	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10699	10699			4	1	688	1024	319	0	34	98.811	0.112834	99.92095	16.62815	41.8786	-18.12163	0	0	0	0	0	40.34666	1.401419E-05	99.99309	99.99565	6.282676E-08	2.70272E-06	99.99693	40.78178	0.02978003	0.9953824	0.607945	1.898411	99.99918	0.01649961	0.1558056	23.10143	0.05337628	99.99941	7.090379E-12	4.394828E-10	87.79097	8.333238E-05	99.99383	319	10700	1	181	315	307	307	-4.358992	0	-1.475408	0	-8.445244	0	-3.800142	0	-5.482647	0	2.73568	0	-3.811826	0	-7.331204	0	-4.358992	0	2.73568	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10733	10733			4	1	688	1024	320	0	34	98.92675	0.1060177	99.92097	22.70031	39.03386	-20.96637	0	0	0	0	0	40.74443	4.504373E-05	99.99354	99.99918	6.427017E-08	2.649424E-06	99.99873	40.13685	0.02744879	1.284272	0.7132395	2.743218	99.99933	0.01028384	0.156543	23.231	0.0661892	99.99943	6.617185E-12	3.965598E-10	88.3066	4.022305E-05	99.99712	320	10733	1	181	315	307	307	-4.358992	0	-1.475408	0	-8.445244	0	-3.800142	0	-5.482647	0	2.73568	0	-3.811826	0	-7.331204	0	-4.358992	0	2.73568	0						
Validierungsstudie2	20161027	Rafd090_33	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10766	10766			4	1	688	1024	321	0	34	98.97634	0.110281	99.92097	30.19191	37.95091	-22.04932	0	0	0	0	0	41.0489	3.209694E-05	99.9936	99.99983	7.253708E-08	2.702952E-06	99.99945	41.70259	0.02805286	1.590634	0.8045592	3.609459	99.99939	0.008584931	0.1575471	20.70476	0.07185682	99.99941	7.557234E-12	4.196206E-10	88.02436	2.027672E-05	99.9987	321	10767	1	181	315	307	307	-4.358992	0	-1.475408	0	-8.445244	0	-3.800142	0	-5.482647	0	2.73568	0	-3.811826	0	-7.331204	0	-4.358992	0	2.73568	0						
