#Study : Validierungsstudie2
#Date : 20161027 15:11:58
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:10.229 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	2933	2933			4	1	688	1024	86	0	34	99.7869	0.003373157	49.89503	0.001843081	1.867236E-11	-30.19946	0	0	0	0	0	0.6584642	1.569976E-07	0.0005847291	5.280779E-06	0.03111037	0.02900223	0.004416	0.154312	0.1194322	0.0101153	36.77855	30.86143	0.4252478	2.664597E-06	0.0004945179	1.811419	1.253884	0.0001367415	0.005032673	0.0001324448	49.99011	0.001196126	0.05484638	86	2933	1	169	314	331	331	-11.23361	0	5.940081	0	-10.94918	0	-7.489511	0	-4.508293	0	-3.975072	0	-2.424586	0	-4.764786	0	-11.23361	0	5.940081	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	2966	2966			4	1	688	1024	87	0	34	99.78173	0.003740883	49.90455	0.0017238	1.712495E-11	-30.21583	0	0	0	0	0	0.7061612	1.778694E-07	0.0006226627	5.14438E-06	0.03362644	0.02820494	0.004353576	0.1648103	0.1390251	0.01056712	36.72909	30.92023	0.4251802	2.665466E-06	0.0004953868	1.813433	1.256345	0.0001309879	0.005038435	0.0001406564	49.17128	0.001120191	0.05545162	87	2967	1	169	314	331	331	-11.23361	0	5.940081	0	-10.94918	0	-7.489511	0	-4.508293	0	-3.975072	0	-2.424586	0	-4.764786	0	-11.23361	0	5.940081	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	2999	2999			4	1	688	1024	88	0	34	99.79638	0.004377301	49.883	0.0016841	1.572886E-11	-30.17464	0	0	0	0	0	0.5834706	3.732936E-07	0.0006609259	5.070878E-06	0.03058874	0.02873391	0.004349364	0.1380883	0.133466	0.01025945	36.85697	30.76972	0.4252608	2.662854E-06	0.0004931493	1.808487	1.255952	0.0001255077	0.0051219	0.0001875746	48.86708	0.001124276	0.05507738	88	3000	1	169	314	331	331	-11.23053	0	5.932092	0	-10.9422	0	-7.474323	0	-4.508408	0	-3.968586	0	-2.420927	0	-4.76386	0	-11.23053	0	5.932092	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3033	3033			4	1	688	1024	89	0	34	99.79987	0.004721816	49.86433	0.001691862	1.383962E-11	-30.16177	0	0	0	0	0	0.5560343	7.018613E-07	0.0007117471	4.954723E-06	0.02480524	0.02944573	0.004280532	0.12415	0.1006997	0.009717997	36.87926	30.73802	0.4254252	2.662214E-06	0.0004926473	1.80741	1.251723	0.0001436915	0.004863743	0.0002500023	50.68858	0.001044441	0.05394272	89	3033	1	169	314	331	331	-11.2238	0	5.915691	0	-10.93379	0	-7.480037	0	-4.505155	0	-3.964063	0	-2.420984	0	-4.750361	0	-11.2238	0	5.915691	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3066	3066			4	1	688	1024	90	0	34	99.80753	0.005029664	49.92065	0.001725927	1.369833E-11	-30.17004	0	0	0	0	0	0.5392436	5.364469E-07	0.0007558708	5.248977E-06	0.03429869	0.03257873	0.004344381	0.1480242	0.1244313	0.008948611	36.93369	30.72173	0.4251496	2.660854E-06	0.0004921814	1.807353	1.255021	0.0001357202	0.005034353	0.0002285747	50.20944	0.00106773	0.05375371	90	3067	1	169	314	331	331	-11.2238	0	5.915691	0	-10.93379	0	-7.480037	0	-4.505155	0	-3.964063	0	-2.420984	0	-4.750361	0	-11.2238	0	5.915691	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3099	3099			4	1	688	1024	91	0	34	99.80125	0.004290021	49.97931	0.00175658	1.552328E-11	-30.19058	0	0	0	0	0	0.5667304	1.6101E-07	0.0007372719	5.13344E-06	0.0396028	0.03536683	0.00422701	0.1871584	0.1314615	0.009632867	36.92853	30.74835	0.4250018	2.662006E-06	0.0004927525	1.808097	1.255802	0.0001438086	0.0050319	0.0001574952	49.93009	0.001052293	0.05379282	91	3100	1	169	314	331	331	-11.2238	0	5.915691	0	-10.93379	0	-7.480037	0	-4.505155	0	-3.964063	0	-2.420984	0	-4.750361	0	-11.2238	0	5.915691	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3133	3133			4	1	688	1024	92	0	34	99.79668	0.004746045	50.06741	0.001819151	1.451334E-11	-30.1911	0	0	0	0	0	0.5176535	1.266147E-07	0.0008391396	5.779329E-06	0.04528161	0.03087164	0.004408351	0.2410553	0.1109602	0.0112931	37.00975	30.67069	0.4248424	2.662773E-06	0.0004921777	1.805035	1.252997	0.0001526762	0.005142367	0.0002001823	49.64938	0.001052549	0.0558911	92	3133	1	169	314	331	331	-11.2246	0	5.916462	0	-10.93344	0	-7.480569	0	-4.505472	0	-3.964044	0	-2.42133	0	-4.750731	0	-11.2246	0	5.916462	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3166	3166			4	1	688	1024	93	0	34	99.8217	0.005177373	50.06923	0.001786664	1.344202E-11	-30.18515	0	0	0	0	0	0.4982378	1.135155E-07	0.0008330907	5.554343E-06	0.03696078	0.03784993	0.00429079	0.2170552	0.1038843	0.01181335	37.06571	30.68336	0.4250708	2.658373E-06	0.0004911611	1.806676	1.252648	0.0001474609	0.005834104	0.0002168623	50.48522	0.001041129	0.05615751	93	3167	1	169	314	331	331	-11.2238	0	5.915691	0	-10.93379	0	-7.480037	0	-4.505155	0	-3.964063	0	-2.420984	0	-4.750361	0	-11.2238	0	5.915691	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3199	3199			4	1	688	1024	94	0	34	99.82416	0.005032442	50.08129	0.001821501	1.513366E-11	-30.1788	0	0	0	0	0	0.4701823	9.348437E-08	0.0007527717	5.724125E-06	0.03878176	0.03618147	0.00442587	0.2213597	0.1101948	0.01249767	37.10165	30.64745	0.4250121	2.657962E-06	0.0004906751	1.805448	1.253534	0.0001357705	0.005557572	0.0002001575	50.06462	0.001014281	0.05582064	94	3200	1	169	314	331	331	-11.2238	0	5.915691	0	-10.93379	0	-7.480037	0	-4.505155	0	-3.964063	0	-2.420984	0	-4.750361	0	-11.2238	0	5.915691	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3233	3233			4	1	688	1024	95	0	34	99.82405	0.005106099	50.05895	0.0017835	1.41706E-11	-30.1759	0	0	0	0	0	0.4807651	1.092145E-07	0.0006808518	6.21163E-06	0.03652009	0.03093283	0.004704965	0.2089567	0.1106106	0.01280871	37.07846	30.66469	0.4250619	2.657988E-06	0.0004908422	1.806029	1.253586	0.000140334	0.005633583	0.0002226733	50.16831	0.001048625	0.05928521	95	3233	1	169	314	331	331	-11.2238	0	5.915691	0	-10.93379	0	-7.480037	0	-4.505155	0	-3.964063	0	-2.420984	0	-4.750361	0	-11.2238	0	5.915691	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3266	3266			4	1	688	1024	96	0	34	99.81625	0.004359878	50.13227	0.001877157	1.480789E-11	-30.19112	0	0	0	0	0	0.4937576	9.212214E-08	0.000739806	6.546838E-06	0.03699457	0.02683636	0.004958703	0.2578222	0.08493942	0.01416939	37.08963	30.67222	0.425048	2.659423E-06	0.0004912506	1.805866	1.250034	0.0001553914	0.005512149	0.0001880991	50.32434	0.0009959969	0.05861101	96	3267	1	169	314	331	331	-11.23053	0	5.932092	0	-10.9422	0	-7.474323	0	-4.508408	0	-3.968586	0	-2.420927	0	-4.76386	0	-11.23053	0	5.932092	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3300	3300			4	1	688	1024	97	0	34	99.82555	0.004417988	50.12154	0.001874465	1.296976E-11	-30.19263	0	0	0	0	0	0.5077921	1.089322E-07	0.0007723579	6.59094E-06	0.03599468	0.02478278	0.004931042	0.2425138	0.07960705	0.01344145	37.08264	30.708	0.4250768	2.6578E-06	0.0004911845	1.807604	1.249549	0.0001592779	0.005756205	0.0001927372	49.62634	0.0009886267	0.05663494	97	3300	1	169	314	331	331	-11.23361	0	5.940081	0	-10.94918	0	-7.489511	0	-4.508293	0	-3.975072	0	-2.424586	0	-4.764786	0	-11.23361	0	5.940081	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3333	3333			4	1	688	1024	98	0	34	99.81901	0.004129666	50.17279	0.001849723	1.314459E-11	-30.20628	0	0	0	0	0	0.5186282	1.087607E-07	0.000643387	6.88549E-06	0.04460387	0.02240704	0.005176375	0.2777508	0.1037378	0.01270411	37.0872	30.71073	0.4248394	2.658971E-06	0.0004915351	1.807491	1.252566	0.0001559306	0.005662896	0.0001508553	49.72712	0.0009909252	0.05598131	98	3333	1	169	314	331	331	-11.23361	0	5.940081	0	-10.94918	0	-7.489511	0	-4.508293	0	-3.975072	0	-2.424586	0	-4.764786	0	-11.23361	0	5.940081	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3366	3366			4	1	688	1024	99	0	34	99.83186	0.003649455	50.1279	0.001821715	1.229433E-11	-30.19891	0	0	0	0	0	0.5292588	1.277872E-07	0.0006411757	6.85849E-06	0.03502592	0.0220256	0.005190769	0.2397643	0.09163329	0.01211974	37.07332	30.7501	0.4251086	2.656781E-06	0.0004913016	1.809402	1.251273	0.0001632065	0.005499999	0.0001511289	50.63477	0.0009797609	0.05473937	99	3367	1	169	314	331	331	-11.23361	0	5.940081	0	-10.94918	0	-7.489511	0	-4.508293	0	-3.975072	0	-2.424586	0	-4.764786	0	-11.23361	0	5.940081	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3399	3399			4	1	688	1024	100	0	34	99.83527	0.003403355	50.11771	0.001803386	1.397879E-11	-30.18888	0	0	0	0	0	0.5005205	1.889517E-07	0.0006745144	6.79233E-06	0.03428536	0.02377624	0.005243216	0.2306448	0.08084872	0.01193741	37.102	30.71447	0.4251334	2.656214E-06	0.000490773	1.808226	1.249938	0.0001765616	0.005360817	0.0001458656	51.97008	0.001000396	0.054749	100	3400	1	169	314	331	331	-11.2344	0	5.940849	0	-10.94884	0	-7.490041	0	-4.508609	0	-3.975051	0	-2.424931	0	-4.765155	0	-11.2344	0	5.940849	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3433	3433			4	1	688	1024	101	0	34	99.8289	0.003052612	50.1673	0.001747411	1.507181E-11	-30.23423	0	0	0	0	0	0.6253039	1.855057E-07	0.0008036413	6.453643E-06	0.03522345	0.02138488	0.005372055	0.2647861	0.06432915	0.01156245	36.99528	30.88216	0.4251158	2.657359E-06	0.0004927957	1.8142	1.247626	0.0001997311	0.005019903	0.0001243374	52.15643	0.0009653221	0.05446025	101	3433	1	169	314	331	331	-11.2238	0	5.915691	0	-10.93379	0	-7.480037	0	-4.505155	0	-3.964063	0	-2.420984	0	-4.750361	0	-11.2238	0	5.915691	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3466	3466			4	1	688	1024	102	0	34	99.84418	0.002693789	50.2207	0.001580232	1.926608E-11	-30.24896	0	0	0	0	0	0.6378522	1.18435E-07	0.0008132322	6.508069E-06	0.03998865	0.02366053	0.005717614	0.2794111	0.07489902	0.0113761	37.03075	30.92185	0.4249974	2.65475E-06	0.0004925289	1.816524	1.249364	0.0002122137	0.005170391	8.99199E-05	52.1694	0.0009933759	0.05666561	102	3467	1	169	314	331	331	-11.2238	0	5.915691	0	-10.93379	0	-7.480037	0	-4.505155	0	-3.964063	0	-2.420984	0	-4.750361	0	-11.2238	0	5.915691	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3499	3499			4	1	688	1024	103	0	34	99.85378	0.002455903	50.18185	0.00159533	1.998245E-11	-30.24732	0	0	0	0	0	0.6692718	1.009526E-07	0.0008697437	6.32609E-06	0.02878132	0.01962367	0.006072009	0.2480513	0.06077726	0.01120322	36.99339	30.98733	0.4253127	2.65312E-06	0.0004927111	1.819249	1.247736	0.0002124071	0.004625201	8.988407E-05	52.90059	0.0009600259	0.0553292	103	3500	1	169	314	331	331	-11.2238	0	5.915691	0	-10.93379	0	-7.480037	0	-4.505155	0	-3.964063	0	-2.420984	0	-4.750361	0	-11.2238	0	5.915691	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3533	3533			4	1	688	1024	104	0	34	99.86129	0.002563796	50.13055	0.001551623	1.923744E-11	-30.23643	0	0	0	0	0	0.6623307	1.267256E-07	0.0008403055	6.313639E-06	0.02559537	0.02235589	0.006129027	0.211806	0.05462426	0.01025186	36.98675	30.98952	0.4253961	2.65181E-06	0.0004923908	1.819696	1.247103	0.0002302502	0.00455536	0.0001151269	53.25772	0.0009540732	0.05538567	104	3533	1	169	314	331	331	-11.21443	0	5.909263	0	-10.93125	0	-7.472182	0	-4.500129	0	-3.959061	0	-2.41724	0	-4.747256	0	-11.21443	0	5.909263	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3566	3566			4	1	688	1024	105	0	34	99.85728	0.002198936	50.02818	0.001435265	2.079107E-11	-30.23706	0	0	0	0	0	0.7279602	1.334288E-07	0.0008386387	6.100706E-06	0.01938513	0.02259974	0.005845359	0.1584938	0.05924567	0.009785146	36.8692	31.0792	0.4255725	2.652523E-06	0.0004934641	1.822748	1.247616	0.0002242672	0.00455536	9.975081E-05	53.88106	0.0009368012	0.05388591	105	3567	1	169	314	331	331	-11.2238	0	5.915691	0	-10.93379	0	-7.480037	0	-4.505155	0	-3.964063	0	-2.420984	0	-4.750361	0	-11.2238	0	5.915691	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3599	3599			4	1	688	1024	106	0	34	99.8423	0.001911203	50.02183	0.001427008	2.114674E-11	-30.24838	0	0	0	0	0	0.7650068	2.804658E-07	0.0007760066	6.124596E-06	0.02144612	0.02502545	0.005615534	0.1699144	0.0631724	0.0101432	36.81124	31.10675	0.4255236	2.65514E-06	0.0004944448	1.823096	1.247784	0.0002799839	0.004740499	9.990656E-05	54.65063	0.0009715609	0.05291871	106	3600	1	169	314	331	331	-11.2238	0	5.915691	0	-10.93379	0	-7.480037	0	-4.505155	0	-3.964063	0	-2.420984	0	-4.750361	0	-11.2238	0	5.915691	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3633	3633			4	1	688	1024	107	0	34	99.8524	0.001928534	50.00325	0.001305251	2.173158E-11	-30.23868	0	0	0	0	0	0.7377954	3.83002E-07	0.0006906759	5.955759E-06	0.01819588	0.03395692	0.005726683	0.1494107	0.05109312	0.009488693	36.84594	31.08192	0.4256133	2.653388E-06	0.0004937451	1.822736	1.246436	0.0002728874	0.004955677	0.0001195581	54.85886	0.001022087	0.05266194	107	3633	1	169	314	331	331	-11.2238	0	5.915691	0	-10.93379	0	-7.480037	0	-4.505155	0	-3.964063	0	-2.420984	0	-4.750361	0	-11.2238	0	5.915691	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3666	3666			4	1	688	1024	108	0	34	99.85957	0.001898668	50.02612	0.001263887	2.049913E-11	-30.23564	0	0	0	0	0	0.7182469	9.967906E-08	0.0006051954	5.752658E-06	0.01938705	0.02958984	0.005602018	0.1550502	0.04376221	0.008802481	36.88394	31.06672	0.425584	2.652139E-06	0.0004932401	1.822447	1.245643	0.0002458416	0.004856463	0.0001032982	55.38354	0.001013259	0.05335896	108	3667	1	169	314	331	331	-11.2344	0	5.940849	0	-10.94884	0	-7.490041	0	-4.508609	0	-3.975051	0	-2.424931	0	-4.765155	0	-11.2344	0	5.940849	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3700	3700			4	1	688	1024	109	0	34	99.87737	0.001886351	50.01957	0.001334481	1.669014E-11	-30.23952	0	0	0	0	0	0.7257554	1.390253E-07	0.0005569202	5.3224E-06	0.01727296	0.04071916	0.005303486	0.1335852	0.04441028	0.008885831	36.90208	31.10311	0.4256517	2.649035E-06	0.0004928174	1.824732	1.246139	0.000287102	0.005576488	0.0001276277	55.31145	0.000954897	0.05124508	109	3700	1	169	314	331	331	-11.23361	0	5.940081	0	-10.94918	0	-7.489511	0	-4.508293	0	-3.975072	0	-2.424586	0	-4.764786	0	-11.23361	0	5.940081	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3733	3733			4	1	688	1024	110	0	34	99.8823	0.001782497	50.02872	0.001382706	1.688546E-11	-30.2336	0	0	0	0	0	0.709831	1.624714E-07	0.0006377874	5.320117E-06	0.01473802	0.03405906	0.005583799	0.1337774	0.03668091	0.008342711	36.92609	31.09143	0.425726	2.648206E-06	0.0004924401	1.824423	1.245242	0.0002526732	0.004751497	0.0001175109	55.92604	0.0009468464	0.0509281	110	3733	1	169	314	331	331	-11.23361	0	5.940081	0	-10.94918	0	-7.489511	0	-4.508293	0	-3.975072	0	-2.424586	0	-4.764786	0	-11.23361	0	5.940081	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3766	3766			4	1	688	1024	111	0	34	99.90187	0.001843915	50.04069	0.001452913	1.319259E-11	-30.23785	0	0	0	0	0	0.7233244	5.644335E-08	0.0006424109	5.678918E-06	0.01202722	0.03055784	0.00534947	0.1209092	0.03163621	0.008471356	36.94388	31.14459	0.4257853	2.644799E-06	0.0004920575	1.827232	1.245035	0.0002393972	0.005120508	0.000108532	55.33133	0.0009498989	0.05381697	111	3767	1	169	314	331	331	-11.23361	0	5.940081	0	-10.94918	0	-7.489511	0	-4.508293	0	-3.975072	0	-2.424586	0	-4.764786	0	-11.23361	0	5.940081	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3799	3799			4	1	688	1024	112	0	34	99.89668	0.00195061	50.0483	0.001433857	1.371354E-11	-30.22823	0	0	0	0	0	0.6906159	6.334077E-08	0.0006668417	5.487802E-06	0.01378929	0.02516542	0.005370519	0.1303612	0.03209203	0.008876718	36.96997	31.0907	0.4257378	2.645687E-06	0.000491731	1.824924	1.244974	0.0002263892	0.005003214	9.350172E-05	54.0406	0.0009088098	0.05506641	112	3800	1	169	314	331	331	-11.23361	0	5.940081	0	-10.94918	0	-7.489511	0	-4.508293	0	-3.975072	0	-2.424586	0	-4.764786	0	-11.23361	0	5.940081	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3833	3833			4	1	688	1024	113	0	34	99.89698	0.002091132	50.04427	0.001523133	1.186362E-11	-30.21677	0	0	0	0	0	0.6582714	8.934167E-08	0.0006891323	5.696515E-06	0.01502325	0.02002553	0.005489948	0.1278043	0.03862399	0.008577771	36.99768	31.04629	0.4257052	2.645631E-06	0.000491252	1.823231	1.245835	0.0002050702	0.004982826	8.783775E-05	53.23354	0.0009391976	0.05676573	113	3833	1	169	314	331	331	-11.22468	0	5.915293	0	-10.93435	0	-7.479947	0	-4.505671	0	-3.963678	0	-2.420235	0	-4.750352	0	-11.22468	0	5.915293	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3866	3866			4	1	688	1024	114	0	34	99.89662	0.002129173	50.02831	0.001508196	1.172986E-11	-30.19536	0	0	0	0	0	0.5959704	5.698433E-08	0.0008311307	5.788551E-06	0.01411622	0.02060276	0.005820162	0.1192215	0.03996028	0.008670743	37.05019	30.95673	0.4257365	2.645707E-06	0.0004903533	1.81988	1.246001	0.0001931232	0.005058713	9.74754E-05	52.96606	0.0009649532	0.05891454	114	3867	1	170	314	329	329	-11.07146	0	5.780705	0	-10.80716	0	-7.291735	0	-4.462822	0	-3.92642	0	-2.428842	0	-4.562354	0	-11.07146	0	5.780705	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3899	3899			4	1	688	1024	115	0	34	99.88985	0.002004814	50.00842	0.001503762	9.167184E-12	-30.20544	0	0	0	0	0	0.6411013	1.269307E-07	0.0008415919	5.803519E-06	0.01289065	0.02146772	0.005791284	0.1148607	0.04408753	0.008658416	36.9881	31.0104	0.4257756	2.646888E-06	0.0004912136	1.821564	1.246384	0.0002214259	0.005103018	0.0001108175	53.77518	0.001016433	0.05873868	115	3900	1	169	314	331	331	-11.22468	0	5.915293	0	-10.93435	0	-7.479947	0	-4.505671	0	-3.963678	0	-2.420235	0	-4.750352	0	-11.22468	0	5.915293	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3933	3933			4	1	688	1024	116	0	34	99.88264	0.002001307	50.02462	0.001458006	8.899335E-12	-30.20003	0	0	0	0	0	0.6064224	2.664092E-07	0.0007530962	5.825878E-06	0.0172228	0.02493107	0.005917942	0.1311342	0.04999085	0.008742235	37.02111	30.94654	0.425661	2.64814E-06	0.0004909176	1.818946	1.24699	0.0002044785	0.005431412	9.895397E-05	53.20413	0.0009823469	0.06161695	116	3933	1	169	314	331	331	-11.23554	0	5.996928	0	-10.95761	0	-7.491452	0	-4.516657	0	-3.978253	0	-2.43037	0	-4.812163	0	-11.23554	0	5.996928	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3966	3966			4	1	688	1024	117	0	34	99.87925	0.002108654	50.03977	0.001536533	7.904777E-12	-30.19958	0	0	0	0	0	0.5933136	2.361925E-07	0.0007586714	6.076807E-06	0.02035609	0.02472171	0.005996862	0.1430102	0.0527053	0.008044254	37.03626	30.92131	0.4255674	2.648726E-06	0.0004908287	1.817887	1.247267	0.0001904064	0.005257922	8.465339E-05	52.36526	0.001001009	0.06350094	117	3967	1	169	314	331	331	-11.23252	0	5.93198	0	-10.94151	0	-7.47995	0	-4.51195	0	-3.9789	0	-2.432461	0	-4.756413	0	-11.23252	0	5.93198	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3999	3999			4	1	688	1024	118	0	34	99.8988	0.002301865	50.10062	0.001428421	8.816045E-12	-30.20544	0	0	0	0	0	0.5755442	1.942686E-07	0.0009453406	5.581393E-06	0.02010686	0.02813015	0.005952541	0.1575495	0.04575815	0.007159488	37.1103	30.92608	0.4255791	2.645319E-06	0.0004899957	1.819043	1.24681	0.0001634787	0.004909093	7.955545E-05	51.74028	0.001057115	0.06299783	118	4000	1	169	314	331	331	-11.23343	0	5.928401	0	-10.93839	0	-7.483031	0	-4.512711	0	-3.977906	0	-2.431875	0	-4.754539	0	-11.23343	0	5.928401	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4033	4033			4	1	688	1024	119	0	34	99.90199	0.002255003	50.09575	0.001499163	8.789752E-12	-30.20254	0	0	0	0	0	0.5733954	1.092968E-07	0.0009966951	5.532025E-06	0.01757652	0.02557213	0.006187324	0.1516234	0.03697785	0.007220014	37.11342	30.92983	0.4256626	2.644784E-06	0.0004898747	1.819283	1.245735	0.0001478313	0.004104457	7.509609E-05	51.18244	0.001007986	0.06331224	119	4033	1	169	314	331	331	-11.23343	0	5.928401	0	-10.93839	0	-7.483031	0	-4.512711	0	-3.977906	0	-2.431875	0	-4.754539	0	-11.23343	0	5.928401	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4066	4066			4	1	688	1024	120	0	34	99.88914	0.002283357	50.09919	0.001437945	8.895856E-12	-30.21127	0	0	0	0	0	0.6001471	2.236926E-07	0.0008139289	5.327184E-06	0.01980282	0.02425573	0.006036434	0.1663977	0.04345153	0.007100268	37.07112	30.94711	0.4255971	2.646999E-06	0.0004906433	1.819333	1.246285	0.0001784029	0.004138276	7.703208E-05	51.70272	0.001015785	0.06528691	120	4067	1	169	314	331	331	-11.23936	0	5.927089	0	-10.93888	0	-7.485259	0	-4.517262	0	-3.976766	0	-2.428876	0	-4.75703	0	-11.23936	0	5.927089	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4100	4100			4	1	688	1024	121	0	34	99.88747	0.002051168	50.0677	0.001456812	8.749857E-12	-30.21291	0	0	0	0	0	0.6263462	3.245125E-07	0.0007929557	4.975986E-06	0.01655689	0.02445359	0.005722976	0.1504313	0.04510829	0.007162929	37.0287	30.98319	0.4256992	2.647292E-06	0.0004910656	1.820519	1.246464	0.0002179907	0.004485265	8.853984E-05	53.02803	0.001012623	0.06262685	121	4100	1	169	314	331	331	-11.2471	0	5.910291	0	-10.92527	0	-7.481683	0	-4.516566	0	-3.970984	0	-2.422876	0	-4.743043	0	-11.2471	0	5.910291	0						
Validierungsstudie2	20161027	Rafd090_32	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4133	4133			4	1	688	1024	122	0	34	99.86785	0.002220328	50.01634	0.00137143	1.043124E-11	-30.20531	0	0	0	0	0	0.6291616	1.888706E-07	0.000947064	4.734852E-06	0.01476494	0.0267455	0.00566858	0.1412964	0.0468444	0.00711636	36.97532	30.95547	0.4257529	2.650677E-06	0.0004916888	1.818574	1.246238	0.0001836605	0.00435635	7.033638E-05	51.75167	0.001118859	0.06388014	122	4133	1	169	314	331	331	-11.2471	0	5.910291	0	-10.92527	0	-7.481683	0	-4.516566	0	-3.970984	0	-2.422876	0	-4.743043	0	-11.2471	0	5.910291	0						
