#Study : Validierungsstudie2
#Date : 20161027 15:12:05
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:13:56.113 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11633	11633			4	1	688	1024	347	0	34	96.33279	31.34377	99.9192	0.3382542	0.0004066691	-93.81631	0	0	0	0	0	11.49334	1.617383E-11	99.69633	99.99858	3.586255E-07	1.810947E-08	99.98722	0.00160217	0.3374589	99.59587	1.049957	1.154121	99.99977	7.377169E-06	0.3616759	84.8255	1.203372	15.4582	8.380781E-15	0.02191558	27.10011	1.477585E-10	99.99995	347	11633	1	167	302	330	330	-8.011269	0	-1.92079	0	-6.05169	0	-5.899512	0	-6.759602	0	4.426937	0	-6.072008	0	-7.872558	0	-8.011269	0	4.426937	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11666	11666			4	1	688	1024	348	0	34	95.92036	31.30192	99.91929	0.3275334	0.0004101347	-93.71726	0	0	0	0	0	11.3874	6.405245E-12	99.71106	99.99852	3.703893E-07	1.873418E-08	99.98677	0.001777065	0.3382631	99.55515	1.016447	1.112443	99.99977	7.589368E-06	0.3687548	84.45	1.194313	15.70582	9.426146E-15	0.01899337	27.6375	1.729199E-10	99.99995	348	11667	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11699	11699			4	1	688	1024	349	0	34	95.90386	31.01427	99.9192	0.326184	0.000489672	-92.70452	0	0	0	0	0	11.5559	4.415846E-12	99.6946	99.99841	5.134095E-07	2.244584E-08	99.98653	0.002054957	0.3565504	99.58655	1.024025	1.131475	99.99977	7.669491E-06	0.3657001	84.3903	1.196236	18.23748	1.211783E-14	0.01960127	28.36607	2.005998E-10	99.99995	349	11700	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11733	11733			4	1	688	1024	350	0	34	96.07116	32.41648	99.91901	0.3156352	0.0004567926	-95.3638	0	0	0	0	0	12.93602	5.859583E-12	99.66198	99.99834	6.807918E-07	2.734466E-08	99.98618	0.002033101	0.3636725	99.52742	0.9106858	1.211624	99.99977	7.245625E-06	0.404594	85.5866	1.200849	11.58936	1.499929E-14	0.01359699	25.29409	2.288747E-10	99.99995	350	11733	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11766	11766			4	1	688	1024	351	0	34	96.14648	31.47343	99.91925	0.3265656	0.0004550634	-94.5781	0	0	0	0	0	12.42118	4.502582E-11	99.70383	99.99851	6.144472E-07	2.861649E-08	99.98735	0.001903259	0.3306559	99.4959	0.9856759	1.205816	99.99977	7.436135E-06	0.3784494	85.09256	1.198366	13.55361	1.666273E-14	0.01495291	26.55936	2.425981E-10	99.99995	351	11767	1	167	302	331	331	-8.089459	0	-1.894672	0	-6.121922	0	-5.933914	0	-6.868164	0	4.415893	0	-6.158122	0	-7.934015	0	-8.089459	0	4.415893	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11800	11800			4	1	688	1024	352	0	34	96.02614	31.83871	99.91911	0.3267196	0.0003872908	-95.24313	0	0	0	0	0	13.30386	5.383174E-11	99.67825	99.99851	5.802333E-07	3.668652E-08	99.98717	0.001700567	0.3018152	99.48992	0.9215176	1.255279	99.99977	7.405774E-06	0.3985519	85.47174	1.192088	11.89123	2.038136E-14	0.01396244	25.34483	2.689273E-10	99.99995	352	11800	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11833	11833			4	1	688	1024	353	0	34	96.04093	31.46774	99.91914	0.3483335	0.000393294	-95.4721	0	0	0	0	0	13.27035	1.166749E-11	99.68617	99.9986	5.671642E-07	3.096754E-08	99.9869	0.001785147	0.3171969	99.5136	0.9427963	1.266107	99.99977	7.488941E-06	0.3905143	85.32321	1.194342	11.31877	2.295948E-14	0.01257268	24.74733	2.910216E-10	99.99995	353	11833	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11866	11866			4	1	688	1024	354	0	34	96.6424	33.51186	99.91914	0.3454754	0.0003868305	-95.55899	0	0	0	0	0	13.49	8.982195E-12	99.68541	99.99862	6.001941E-07	3.250506E-08	99.98634	0.001977269	0.3878145	99.48509	0.884499	1.276901	99.99976	6.73387E-06	0.4198309	86.57906	1.216709	11.10155	2.733358E-14	0.01265591	24.15071	3.158757E-10	99.99995	354	11867	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11899	11899			4	1	688	1024	355	0	34	96.633	34.0447	99.91917	0.3349271	0.0004158205	-95.21488	0	0	0	0	0	12.9149	7.835755E-12	99.69124	99.99873	6.07166E-07	3.214414E-08	99.98599	0.002115372	0.4163106	99.495	0.8790046	1.212242	99.99976	6.621522E-06	0.4240059	86.56123	1.220138	11.96176	3.37857E-14	0.01370073	24.53437	3.628529E-10	99.99995	355	11900	1	167	302	330	330	-8.011269	0	-1.92079	0	-6.05169	0	-5.899512	0	-6.759602	0	4.426937	0	-6.072008	0	-7.872558	0	-8.011269	0	4.426937	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11933	11933			4	1	688	1024	356	0	34	96.50888	36.59154	99.91937	0.3371043	0.0003938443	-94.94666	0	0	0	0	0	12.83599	1.771719E-11	99.72675	99.99863	5.894582E-07	3.705135E-08	99.98502	0.002126375	0.4133755	99.49521	0.7582489	1.122131	99.99976	6.141546E-06	0.4837293	87.31598	1.216964	12.63239	3.628522E-14	0.01714363	24.24035	3.993347E-10	99.99995	356	11933	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11966	11966			4	1	688	1024	357	0	34	96.0787	37.80756	99.91937	0.3527975	0.0003868393	-94.43767	0	0	0	0	0	13.22904	6.388825E-11	99.72707	99.9986	6.669151E-07	4.70451E-08	99.98454	0.002233327	0.4371099	99.53317	0.6703746	1.082828	99.99976	6.070423E-06	0.5334728	87.55729	1.210318	13.90487	4.713819E-14	0.0191186	24.11214	4.348633E-10	99.99995	357	11967	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11999	11999			4	1	688	1024	358	0	34	96.10929	39.13013	99.91942	0.339693	0.0004131615	-93.74548	0	0	0	0	0	12.87255	7.676145E-11	99.73605	99.99873	7.533522E-07	5.544886E-08	99.98495	0.002761313	0.4877779	99.46626	0.6347277	1.025596	99.99976	5.801704E-06	0.5626913	87.89353	1.217458	15.63528	5.511938E-14	0.02209448	24.94709	5.027099E-10	99.99995	358	12000	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12033	12033			4	1	688	1024	359	0	34	96.16611	39.90768	99.91952	0.3471936	0.0004243762	-94.30592	0	0	0	0	0	12.7096	4.331975E-11	99.75204	99.99877	1.056787E-06	7.174643E-08	99.98492	0.002735447	0.5038867	99.47814	0.6155261	0.9996831	99.99976	5.634951E-06	0.5800621	88.12172	1.220802	14.23414	7.22604E-14	0.01932891	24.09049	5.658418E-10	99.99995	359	12033	1	167	302	331	331	-8.089459	0	-1.894672	0	-6.121922	0	-5.933914	0	-6.868164	0	4.415893	0	-6.158122	0	-7.934015	0	-8.089459	0	4.415893	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12066	12066			4	1	688	1024	360	0	34	96.25349	42.86249	99.91966	0.3670634	0.0003996594	-95.47633	0	0	0	0	0	13.29577	5.57222E-11	99.77714	99.99873	1.077872E-06	7.519593E-08	99.98394	0.002884435	0.4712579	99.46939	0.5151457	0.9726317	99.99976	5.086269E-06	0.6800504	89.23371	1.218601	11.30819	7.652802E-14	0.01837691	22.43558	6.489636E-10	99.99995	360	12067	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12099	12099			4	1	688	1024	361	0	34	96.52436	44.31683	99.91985	0.4184761	0.0003532797	-95.94818	0	0	0	0	0	13.87449	8.138178E-11	99.81119	99.99877	1.008181E-06	6.437151E-08	99.98447	0.00312076	0.4073858	99.51293	0.476289	0.995833	99.99976	4.76463E-06	0.7317917	89.93992	1.216552	10.12866	8.896254E-14	0.01997394	22.25353	7.146229E-10	99.99995	361	12100	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12133	12133			4	1	688	1024	362	0	34	96.54592	45.72171	99.9199	0.4232771	0.0003187623	-96.06236	0	0	0	0	0	13.61883	3.601582E-11	99.81854	99.99879	8.283919E-07	5.162618E-08	99.98485	0.002925044	0.3562303	99.48879	0.446623	0.9473141	99.99977	4.544109E-06	0.7776926	90.2579	1.210523	9.843311	7.997703E-14	0.0222389	23.05005	7.389913E-10	99.99995	362	12133	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12166	12166			4	1	688	1024	363	0	34	96.33477	45.09734	99.91986	0.4208306	0.0003218171	-95.36362	0	0	0	0	0	13.88827	2.294218E-11	99.81297	99.99889	8.08693E-07	4.861353E-08	99.98431	0.003014268	0.3647807	99.44488	0.4480508	0.9640598	99.99976	4.702416E-06	0.769639	90.05136	1.20688	11.59016	9.965765E-14	0.02413839	23.58414	8.302398E-10	99.99995	363	12167	1	167	302	330	330	-8.011269	0	-1.92079	0	-6.05169	0	-5.899512	0	-6.759602	0	4.426937	0	-6.072008	0	-7.872558	0	-8.011269	0	4.426937	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12200	12200			4	1	688	1024	364	0	34	96.21111	46.89465	99.91982	0.4004692	0.0003289599	-95.96933	0	0	0	0	0	14.10983	2.603868E-11	99.80653	99.99881	1.195921E-06	4.679488E-08	99.98436	0.003154066	0.4611395	99.40334	0.3977108	0.9266555	99.99976	4.469839E-06	0.8532165	90.52273	1.216359	10.07585	1.231227E-13	0.02546673	22.18843	8.853142E-10	99.99995	364	12200	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12233	12233			4	1	688	1024	365	0	34	96.14938	46.53749	99.9198	0.4123663	0.0003253166	-96.17291	0	0	0	0	0	14.50468	2.255799E-11	99.80289	99.99884	1.219027E-06	4.008499E-08	99.98455	0.003673271	0.433445	99.42731	0.3966473	0.9554724	99.99976	4.540713E-06	0.8512728	90.49763	1.211443	9.566912	1.259901E-13	0.02276319	21.88168	9.927803E-10	99.99995	365	12233	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12266	12266			4	1	688	1024	366	0	34	95.32799	49.83403	99.91969	0.4121353	0.0003149152	-95.24529	0	0	0	0	0	14.2036	5.625207E-11	99.78146	99.99883	1.386052E-06	4.613869E-08	99.9844	0.003465332	0.4286794	99.42464	0.3103235	0.8120514	99.99976	4.301472E-06	1.043012	90.84092	1.192553	11.88601	1.341327E-13	0.02831017	21.85706	1.075419E-09	99.99995	366	12267	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12299	12299			4	1	688	1024	367	0	34	95.25208	48.23299	99.91944	0.4057308	0.0002725124	-95.85352	0	0	0	0	0	14.1363	2.849368E-11	99.7416	99.99876	1.463098E-06	5.251695E-08	99.98358	0.003262838	0.389145	99.44193	0.3374986	0.8363392	99.99976	4.555339E-06	0.9659327	90.37772	1.185948	10.36552	1.687981E-13	0.02755685	20.81639	1.232847E-09	99.99995	367	12300	1	167	302	331	331	-8.089459	0	-1.894672	0	-6.121922	0	-5.933914	0	-6.868164	0	4.415893	0	-6.158122	0	-7.934015	0	-8.089459	0	4.415893	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12333	12333			4	1	688	1024	368	0	34	95.10023	47.95632	99.91939	0.4148227	0.0002530742	-95.61028	0	0	0	0	0	13.86001	1.198443E-11	99.73077	99.99879	1.336683E-06	5.829307E-08	99.98331	0.003372034	0.3642129	99.46029	0.3417519	0.8177581	99.99976	4.64266E-06	0.9535533	90.14937	1.179526	10.97368	1.869579E-13	0.03042435	21.61724	1.306305E-09	99.99995	368	12333	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12366	12366			4	1	688	1024	369	0	34	95.11838	46.81053	99.91939	0.4029547	0.0002484882	-95.68501	0	0	0	0	0	13.76956	4.496078E-11	99.73167	99.99881	1.485478E-06	7.127178E-08	99.9829	0.003478085	0.3603083	99.45161	0.3658876	0.8372017	99.99976	4.814297E-06	0.8975332	89.82813	1.17944	10.78687	2.324422E-13	0.0298468	22.07721	1.422629E-09	99.99995	369	12367	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12399	12399			4	1	688	1024	370	0	34	95.64925	45.34122	99.9195	0.3962481	0.0002427264	-96.4052	0	0	0	0	0	13.31607	6.331253E-11	99.75115	99.9989	1.456849E-06	6.193984E-08	99.98302	0.003404621	0.310546	99.3904	0.4247543	0.8763927	99.99976	4.87895E-06	0.7977064	89.59157	1.184892	8.986397	2.292492E-13	0.02774979	21.9655	1.513261E-09	99.99995	370	12400	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12433	12433			4	1	688	1024	371	0	34	95.38066	45.04101	99.91955	0.4182892	0.0002278726	-96.43438	0	0	0	0	0	14.25747	5.168759E-11	99.75979	99.99892	1.383182E-06	8.942453E-08	99.9829	0.003253132	0.2862113	99.42217	0.4047897	0.9215298	99.99976	5.014487E-06	0.8212637	89.61445	1.176002	8.913485	2.613598E-13	0.02833512	21.51741	1.669082E-09	99.99995	371	12433	1	167	302	330	330	-8.011269	0	-1.92079	0	-6.05169	0	-5.899512	0	-6.759602	0	4.426937	0	-6.072008	0	-7.872558	0	-8.011269	0	4.426937	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12466	12466			4	1	688	1024	372	0	34	94.76301	45.36879	99.91949	0.4300641	0.0002430771	-96.02647	0	0	0	0	0	14.00331	2.21673E-11	99.74944	99.99888	1.318872E-06	7.441093E-08	99.98267	0.003238444	0.297393	99.3773	0.3790581	0.8587751	99.99976	5.165648E-06	0.8594322	89.28208	1.163984	9.933208	2.843339E-13	0.02906182	21.65108	1.856761E-09	99.99995	372	12467	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12499	12499			4	1	688	1024	373	0	34	94.37705	43.62988	99.91972	0.4349765	0.0002112552	-96.12014	0	0	0	0	0	14.37074	2.379347E-11	99.78861	99.99898	1.084087E-06	7.609727E-08	99.98279	0.002838267	0.2743014	99.35729	0.3956764	0.8927507	99.99976	5.608027E-06	0.8156248	88.64964	1.152891	9.699125	3.136E-13	0.02939429	22.15631	1.916403E-09	99.99995	373	12500	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12533	12533			4	1	688	1024	374	0	34	94.1783	44.60762	99.91966	0.4492159	0.0002237325	-96.24306	0	0	0	0	0	14.32547	4.403837E-11	99.77904	99.99896	1.386877E-06	9.319756E-08	99.98257	0.00302443	0.29701	99.39185	0.3688244	0.8563411	99.99975	5.502527E-06	0.8651471	88.80578	1.151394	9.391779	3.883686E-13	0.03166189	21.22045	1.968348E-09	99.99995	374	12533	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12566	12566			4	1	688	1024	375	0	34	93.12326	45.70181	99.91963	0.4388035	0.0002189938	-96.23928	0	0	0	0	0	14.63967	3.968516E-11	99.77501	99.99894	1.932372E-06	1.015553E-07	99.98168	0.003029091	0.3016402	99.35994	0.3102697	0.7865104	99.99975	5.688448E-06	0.9815395	88.59755	1.129645	9.401254	5.886958E-13	0.03087146	19.47635	2.200496E-09	99.99995	375	12567	1	167	302	331	331	-8.089459	0	-1.894672	0	-6.121922	0	-5.933914	0	-6.868164	0	4.415893	0	-6.158122	0	-7.934015	0	-8.089459	0	4.415893	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12600	12600			4	1	688	1024	376	0	34	93.31409	45.69305	99.9196	0.4333002	0.0002191732	-96.38459	0	0	0	0	0	14.94627	3.538097E-11	99.77082	99.9989	1.958536E-06	1.357264E-07	99.98106	0.002750624	0.2868341	99.38877	0.312089	0.8141796	99.99975	5.619388E-06	0.9789019	88.80322	1.131886	9.03797	5.603271E-13	0.03014587	19.70217	2.22748E-09	99.99995	376	12600	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12633	12633			4	1	688	1024	377	0	34	93.08865	45.99083	99.91956	0.4329169	0.0002335195	-95.89072	0	0	0	0	0	14.70345	3.835736E-11	99.76507	99.99876	1.87945E-06	1.258608E-07	99.9798	0.003165239	0.2874386	99.38514	0.303599	0.7821105	99.99975	5.647497E-06	0.9995406	88.68408	1.127236	10.27262	5.829615E-13	0.02747461	19.79184	2.57406E-09	99.99995	377	12633	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12666	12666			4	1	688	1024	378	0	34	92.87463	47.09352	99.9196	0.4256887	0.0002519809	-95.59335	0	0	0	0	0	14.73685	2.725262E-11	99.77219	99.99884	2.163205E-06	1.458291E-07	99.97982	0.003087952	0.3193323	99.32603	0.2796418	0.7505003	99.99975	5.52419E-06	1.070158	88.89765	1.126539	11.01598	6.274695E-13	0.02878447	19.63319	2.627373E-09	99.99995	378	12667	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12699	12699			4	1	688	1024	379	0	34	93.88971	44.50024	99.91954	0.4207293	0.0002688897	-95.92097	0	0	0	0	0	14.69087	3.784618E-11	99.76071	99.99888	2.016721E-06	1.437919E-07	99.9806	0.003193838	0.2942939	99.32573	0.3556595	0.8603842	99.99975	5.627035E-06	0.8849392	88.71785	1.144921	10.19691	6.697571E-13	0.03097139	20.7996	2.817249E-09	99.99995	379	12700	1	167	302	330	330	-8.011269	0	-1.92079	0	-6.05169	0	-5.899512	0	-6.759602	0	4.426937	0	-6.072008	0	-7.872558	0	-8.011269	0	4.426937	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12733	12733			4	1	688	1024	380	0	34	93.53567	45.13957	99.91942	0.4206492	0.0002918365	-96.16942	0	0	0	0	0	14.55149	1.623224E-11	99.73882	99.99875	2.237606E-06	1.428507E-07	99.98129	0.003107867	0.2859409	99.31942	0.3341585	0.8172609	99.99975	5.6398E-06	0.929023	88.65554	1.136432	9.57572	7.09886E-13	0.03376651	20.44255	2.940414E-09	99.99995	380	12733	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12766	12766			4	1	688	1024	381	0	34	93.65631	44.09486	99.91943	0.4474429	0.000302696	-95.81194	0	0	0	0	0	14.83706	1.026312E-11	99.74014	99.99883	2.140692E-06	1.310242E-07	99.98209	0.00296011	0.2545024	99.28593	0.3536456	0.8629395	99.99976	5.790163E-06	0.8833504	88.49052	1.135221	10.4694	7.296872E-13	0.03011295	20.42597	3.015333E-09	99.99995	381	12767	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12799	12799			4	1	688	1024	382	0	34	93.69703	41.31355	99.9193	0.4405878	0.0002989522	-96.39552	0	0	0	0	0	15.10964	2.611946E-11	99.71741	99.99894	1.882798E-06	1.107984E-07	99.983	0.002994602	0.2339875	99.27087	0.4088347	0.9439602	99.99975	6.325161E-06	0.7739716	87.73053	1.133633	9.010441	6.769595E-13	0.02248332	19.7326	3.174256E-09	99.99995	382	12800	1	167	302	330	330	-8.016052	0	-1.924618	0	-6.058539	0	-5.898361	0	-6.760587	0	4.432596	0	-6.079126	0	-7.871907	0	-8.016052	0	4.432596	0						
Validierungsstudie2	20161027	Rafd090_18	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	12833	12833			4	1	688	1024	383	0	34	93.71178	41.90178	99.91935	0.4244174	0.0003335691	-96.18587	0	0	0	0	0	15.17193	4.035674E-11	99.72495	99.99899	2.294416E-06	1.292802E-07	99.98296	0.003199676	0.2786777	99.21794	0.3953563	0.9347929	99.99975	6.198587E-06	0.7976652	87.95354	1.139276	9.534477	9.084154E-13	0.02231881	19.75284	3.505829E-09	99.99994	383	12833	1	167	302	331	331	-8.089459	0	-1.894672	0	-6.121922	0	-5.933914	0	-6.868164	0	4.415893	0	-6.158122	0	-7.934015	0	-8.089459	0	4.415893	0						
