#Study : Validierungsstudie2
#Date : 20161027 15:11:54
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:20.961 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10733	10733			4	1	688	1024	320	0	34	0.003842843	96.28113	99.897	0.02777173	2.254169	-84.14163	0	0	0	0	0	6.823871E-05	1.402261E-08	93.99129	99.99998	2.635806E-09	6.685339E-07	99.99998	2.072365	75.30303	0.4479681	5.171177E-06	6.653279E-05	99.9993	0.0006973992	95.53757	7.038755	82.94814	28.1054	1.438171E-14	0.05047144	9.899666	2.982902E-07	99.88967	320	10733	1	180	323	300	300	-5.225414	0	-3.417696	0	-8.155709	0	-6.809674	0	-6.198292	0	3.96262	0	-7.580896	0	-8.585482	0	-5.225414	0	3.96262	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10766	10766			4	1	688	1024	321	0	34	0.003701472	96.16798	99.89617	0.0323712	2.5079	-82.56915	0	0	0	0	0	7.036953E-05	6.761789E-09	94.85822	100	3.192617E-09	7.019203E-07	99.99998	2.210075	77.66525	0.4953722	5.075803E-06	6.560901E-05	99.99936	0.0007296678	95.51344	6.916965	85.98336	32.59717	1.595144E-14	0.0517558	10.29877	1.277088E-07	99.93958	321	10767	1	180	323	300	300	-5.225414	0	-3.417696	0	-8.155709	0	-6.809674	0	-6.198292	0	3.96262	0	-7.580896	0	-8.585482	0	-5.225414	0	3.96262	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10799	10799			4	1	688	1024	322	0	34	0.002918546	97.26366	99.90398	0.03768198	2.444065	-82.73242	0	0	0	0	0	6.990593E-05	1.592723E-08	95.94861	100	3.112783E-09	9.381111E-07	100	2.245686	76.45902	0.5371636	4.730637E-06	6.411314E-05	99.99945	0.0006966873	95.74261	7.15566	84.42927	33.747	1.67208E-14	0.07299657	8.926152	5.6018E-08	99.96638	322	10800	1	180	323	300	300	-5.225414	0	-3.417696	0	-8.155709	0	-6.809674	0	-6.198292	0	3.96262	0	-7.580896	0	-8.585482	0	-5.225414	0	3.96262	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10833	10833			4	1	688	1024	323	0	34	0.002599211	97.62588	99.90643	0.0406528	2.559555	-83.77982	0	0	0	0	0	7.128171E-05	4.221788E-08	96.01204	100	2.560418E-09	7.96154E-07	100	1.923517	74.44759	0.6262029	4.544924E-06	6.305112E-05	99.99947	0.0007016273	95.81592	7.181133	81.27743	30.68239	1.696837E-14	0.08398864	8.24178	2.557276E-08	99.98172	323	10833	1	180	323	300	300	-5.228028	0	-3.414368	0	-8.160026	0	-6.816587	0	-6.195841	0	3.961456	0	-7.58464	0	-8.58221	0	-5.228028	0	3.961456	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10866	10866			4	1	688	1024	324	0	34	0.003268693	97.49964	99.90558	0.04505778	2.616999	-81.97485	0	0	0	0	0	7.644421E-05	3.213893E-08	95.18984	100	2.925746E-09	7.093468E-07	100	1.833008	71.55994	0.6508332	4.599077E-06	6.301878E-05	99.99941	0.0007111541	95.79037	7.132468	76.07925	33.96378	1.866123E-14	0.07361008	9.403967	1.130953E-08	99.98982	324	10867	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10899	10899			4	1	688	1024	325	0	34	0.003417437	97.10552	99.90289	0.04626536	2.605172	-81.71619	0	0	0	0	0	6.916679E-05	1.282433E-08	93.97834	100	2.6757E-09	7.575308E-07	100	1.843252	70.22161	0.5866601	4.789924E-06	6.369556E-05	99.99932	0.0007189867	95.71015	7.059018	73.41385	33.13557	2.170901E-14	0.06253181	9.375368	1.152472E-08	99.98989	325	10900	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10933	10933			4	1	688	1024	326	0	34	0.003359673	97.00015	99.90215	0.04488456	2.405925	-81.37534	0	0	0	0	0	7.127444E-05	8.145764E-09	93.53222	100	2.897247E-09	7.676146E-07	100	1.800216	69.72905	0.6209176	4.906546E-06	6.471503E-05	99.99928	0.0006983296	95.68849	7.117177	72.67768	33.89336	2.251454E-14	0.05858665	9.585949	1.188894E-08	99.98969	326	10933	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	10966	10966			4	1	688	1024	327	0	34	0.002850467	97.09199	99.90279	0.04371912	2.165504	-82.00609	0	0	0	0	0	6.619268E-05	9.248917E-09	93.19231	100	2.734392E-09	8.577664E-07	100	1.687887	68.91476	0.6677687	4.967556E-06	6.560537E-05	99.99928	0.0006693974	95.7075	7.231622	71.29663	32.40601	2.891653E-14	0.07201919	8.855317	1.31313E-08	99.98993	327	10967	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11000	11000			4	1	688	1024	328	0	34	0.002416643	97.25411	99.90392	0.04445606	2.271296	-80.78658	0	0	0	0	0	7.99386E-05	1.176535E-08	92.95584	100	3.199225E-09	8.376565E-07	100	1.871569	66.77074	0.6399251	4.940832E-06	6.487996E-05	99.99924	0.0006775012	95.7408	7.221354	66.24182	35.03345	3.392E-14	0.08207756	8.689019	1.341934E-08	99.99043	328	11000	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11033	11033			4	1	688	1024	329	0	34	0.001958788	97.79163	99.90753	0.04557254	2.294998	-81.6536	0	0	0	0	0	7.112939E-05	1.392349E-08	91.63651	100	3.021972E-09	9.646297E-07	100	1.715039	65.93716	0.6288788	4.861561E-06	6.391242E-05	99.99909	0.0006682939	95.84917	7.320075	64.19264	31.04169	3.517676E-14	0.1109939	7.716063	1.381714E-08	99.99019	329	11033	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11066	11066			4	1	688	1024	330	0	34	0.001855444	97.61665	99.90636	0.04506798	2.233832	-82.56338	0	0	0	0	0	6.590274E-05	1.292033E-08	92.00054	100	3.371883E-09	1.222905E-06	100	1.800254	64.49433	0.6083528	4.918867E-06	6.445363E-05	99.99913	0.0006654429	95.81425	7.309421	60.70719	29.43816	3.863706E-14	0.1218002	7.480668	1.446031E-08	99.99036	330	11067	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11099	11099			4	1	688	1024	331	0	34	0.001799158	97.47386	99.90541	0.04459594	2.338783	-83.89914	0	0	0	0	0	5.802124E-05	9.064925E-09	93.61282	100	3.356483E-09	1.184478E-06	100	2.109402	63.82334	0.6335808	4.860727E-06	6.423205E-05	99.99928	0.0006801431	95.78552	7.238132	58.80367	28.0827	4.618944E-14	0.125039	7.135021	1.549579E-08	99.99038	331	11100	1	180	323	300	300	-5.228028	0	-3.414368	0	-8.160026	0	-6.816587	0	-6.195841	0	3.961456	0	-7.58464	0	-8.58221	0	-5.228028	0	3.961456	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11133	11133			4	1	688	1024	332	0	34	0.001477603	97.49259	99.90553	0.04446649	2.068966	-85.86166	0	0	0	0	0	4.880175E-05	1.035413E-08	94.4545	100	3.114149E-09	1.326316E-06	100	2.096227	59.98206	0.6114389	4.88165E-06	6.536544E-05	99.99937	0.000650382	95.78938	7.351302	49.1988	24.8927	4.903729E-14	0.1392966	6.563049	1.613614E-08	99.99027	332	11133	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11166	11166			4	1	688	1024	333	0	34	0.001436384	97.80059	99.90759	0.04308568	2.137091	-84.32506	0	0	0	0	0	5.178665E-05	1.674881E-08	94.6999	100	3.491123E-09	1.463899E-06	100	2.322814	59.87363	0.5595598	4.807323E-06	6.456776E-05	99.99939	0.0006510784	95.85107	7.386741	48.7832	29.03813	5.517555E-14	0.1847721	6.677195	1.641781E-08	99.99038	333	11167	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11199	11199			4	1	688	1024	334	0	34	0.001672645	97.62144	99.9064	0.04202797	1.969706	-84.76334	0	0	0	0	0	5.01389E-05	7.448033E-09	93.86061	100	3.696247E-09	1.325684E-06	100	2.235987	58.31183	0.5507148	4.953033E-06	6.558474E-05	99.99933	0.0006372025	95.81524	7.419059	44.96552	27.24499	6.036523E-14	0.1673975	6.955315	1.646934E-08	99.9904	334	11200	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11233	11233			4	1	688	1024	335	0	34	0.001935678	96.88801	99.90137	0.04356567	1.961752	-86.58997	0	0	0	0	0	4.539294E-05	3.368599E-09	93.98632	100	3.682918E-09	1.320796E-06	100	1.979764	58.34196	0.6108773	5.097662E-06	6.683766E-05	99.99934	0.0006518226	95.66564	7.272348	45.05965	22.66616	6.509881E-14	0.1424379	7.182183	1.653727E-08	99.99062	335	11233	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11266	11266			4	1	688	1024	336	0	34	0.002156151	96.39389	99.89783	0.04111279	2.011471	-87.1839	0	0	0	0	0	5.239699E-05	6.013853E-09	94.23991	100	5.048731E-09	1.243134E-06	100	2.178033	60.05035	0.6076814	5.236027E-06	6.744152E-05	99.99936	0.0006678505	95.56197	7.153756	49.48828	21.51859	7.925663E-14	0.125382	7.858364	1.746164E-08	99.99068	336	11267	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11299	11299			4	1	688	1024	337	0	34	0.001737517	97.18027	99.9034	0.03946172	1.81041	-87.64967	0	0	0	0	0	5.057244E-05	1.853938E-08	93.45208	100	5.098743E-09	1.438992E-06	100	1.990698	60.94902	0.627077	5.118765E-06	6.701612E-05	99.9993	0.0006298336	95.72589	7.394388	52.25061	19.72831	9.66232E-14	0.1940226	7.048897	1.836864E-08	99.99065	337	11300	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11333	11333			4	1	688	1024	338	0	34	0.001470711	97.70216	99.90694	0.03847113	1.836487	-88.67	0	0	0	0	0	5.128201E-05	2.109158E-08	93.90811	100	5.605837E-09	1.691919E-06	100	2.140775	58.79293	0.7025447	4.975835E-06	6.602957E-05	99.99933	0.0006218254	95.83145	7.491565	46.48182	17.793	1.036667E-13	0.2986142	6.517488	1.925975E-08	99.99049	338	11333	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11366	11366			4	1	688	1024	339	0	34	0.001399805	97.59018	99.90619	0.04046703	2.045259	-88.54001	0	0	0	0	0	4.613931E-05	5.651259E-09	92.56664	100	7.230801E-09	1.711677E-06	100	2.20155	60.12191	0.5973389	5.045639E-06	6.530238E-05	99.9992	0.000645801	95.80904	7.381772	49.61465	15.96818	1.299315E-13	0.2790067	6.044672	2.138735E-08	99.99038	339	11367	1	180	323	300	300	-5.228028	0	-3.414368	0	-8.160026	0	-6.816587	0	-6.195841	0	3.961456	0	-7.58464	0	-8.58221	0	-5.228028	0	3.961456	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11400	11400			4	1	688	1024	340	0	34	0.001365232	97.72535	99.90709	0.04448646	2.054406	-88.46656	0	0	0	0	0	4.801478E-05	7.854516E-09	93.61138	100	9.023076E-09	2.443945E-06	100	2.217949	61.12295	0.5764117	4.932283E-06	6.504879E-05	99.9993	0.0006439155	95.83611	7.404938	52.25493	17.45417	1.484719E-13	0.2908567	5.930377	2.265107E-08	99.99091	340	11400	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11433	11433			4	1	688	1024	341	0	34	0.001202769	98.09723	99.90953	0.04504487	1.942332	-90.15127	0	0	0	0	0	4.539116E-05	2.924676E-08	94.47935	100	8.592228E-09	3.284663E-06	100	2.091903	60.47931	0.5966341	4.793261E-06	6.493028E-05	99.99937	0.000624573	95.90971	7.528296	50.7568	14.51389	1.709638E-13	0.352274	5.363297	2.489261E-08	99.99053	341	11433	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11466	11466			4	1	688	1024	342	0	34	0.001096619	98.12067	99.90968	0.04403852	2.174444	-89.73577	0	0	0	0	0	5.236212E-05	2.948312E-08	95.53776	100	9.002775E-09	3.973737E-06	100	2.091887	60.64392	0.6010329	4.650158E-06	6.389365E-05	99.99944	0.0006482581	95.91434	7.436922	50.75879	16.29351	2.005658E-13	0.4225045	5.293294	2.621323E-08	99.99034	342	11467	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11499	11499			4	1	688	1024	343	0	34	0.001156791	98.00716	99.90894	0.03972444	2.376769	-90.06457	0	0	0	0	0	5.063923E-05	1.303185E-08	95.55635	100	8.740046E-09	3.526968E-06	100	1.835033	61.1273	0.617749	4.566683E-06	6.321024E-05	99.99943	0.0006725707	95.89202	7.331525	51.66287	14.78878	2.391839E-13	0.3871627	5.328525	2.80706E-08	99.99062	343	11500	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11533	11533			4	1	688	1024	344	0	34	0.001237566	98.14021	99.90981	0.03804532	2.761349	-90.34181	0	0	0	0	0	4.656371E-05	1.653147E-08	95.22555	100	8.259582E-09	3.006058E-06	100	1.486141	59.02435	0.6818359	4.385902E-06	6.140346E-05	99.99939	0.0007131406	95.91812	7.203293	45.36978	12.45618	2.618897E-13	0.3987687	5.426702	3.017262E-08	99.99026	344	11533	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11566	11566			4	1	688	1024	345	0	34	0.001318961	98.09196	99.9095	0.03974254	2.898099	-89.85095	0	0	0	0	0	5.349207E-05	5.900744E-08	95.85493	100	1.102153E-08	3.283047E-06	100	1.487726	61.45063	0.6737496	4.315623E-06	6.092253E-05	99.99943	0.0007304274	95.90865	7.13873	51.54444	14.13239	3.180334E-13	0.3893445	5.612764	3.102442E-08	99.9901	345	11567	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11599	11599			4	1	688	1024	346	0	34	0.001786809	97.63803	99.90651	0.04182608	2.779082	-89.77018	0	0	0	0	0	5.651909E-05	4.129036E-08	95.08181	100	1.110732E-08	2.450396E-06	100	1.370627	62.5396	0.6177959	4.471493E-06	6.211416E-05	99.99938	0.0007270388	95.81854	7.095684	54.6474	13.58165	3.276886E-13	0.2463427	6.094	3.12925E-08	99.99002	346	11600	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11633	11633			4	1	688	1024	347	0	34	0.001546016	97.98492	99.90879	0.04275183	2.873978	-89.72775	0	0	0	0	0	5.701852E-05	1.132847E-08	94.69903	100	1.228868E-08	2.320338E-06	100	1.362996	60.68832	0.6549737	4.393328E-06	6.118979E-05	99.99934	0.0007300925	95.88754	7.126542	49.56537	12.96772	3.830015E-13	0.3162378	5.901252	3.28429E-08	99.99004	347	11633	1	180	323	300	300	-5.228028	0	-3.414368	0	-8.160026	0	-6.816587	0	-6.195841	0	3.961456	0	-7.58464	0	-8.58221	0	-5.228028	0	3.961456	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11666	11666			4	1	688	1024	348	0	34	0.001496767	98.26119	99.91058	0.03987391	3.114297	-88.75316	0	0	0	0	0	6.718218E-05	1.11872E-08	93.895	100	1.411796E-08	2.158383E-06	100	1.299954	60.74477	0.6564109	4.311896E-06	5.979833E-05	99.99926	0.000752542	95.94168	7.086614	49.26476	13.74602	4.534916E-13	0.3990955	6.01964	3.480141E-08	99.98989	348	11667	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11699	11699			4	1	688	1024	349	0	34	0.001553835	98.45175	99.91178	0.04000944	2.813104	-88.15563	0	0	0	0	0	7.063592E-05	2.223042E-08	94.12869	100	1.556671E-08	2.609692E-06	100	1.21309	59.34834	0.585655	4.327509E-06	6.072172E-05	99.9993	0.0007118957	95.97861	7.244854	46.12797	16.22009	4.997035E-13	0.4201137	6.12138	3.762011E-08	99.99017	349	11700	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11733	11733			4	1	688	1024	350	0	34	0.001594711	98.32089	99.91096	0.04237434	2.890824	-88.40811	0	0	0	0	0	8.575997E-05	2.169053E-08	94.04776	100	1.611012E-08	3.127815E-06	100	1.434345	56.88688	0.6227189	4.369711E-06	6.060965E-05	99.99928	0.0007241001	95.95327	7.186892	39.59066	15.46354	5.168813E-13	0.3709217	6.193129	3.868865E-08	99.9901	350	11733	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11766	11766			4	1	688	1024	351	0	34	0.001750338	98.12859	99.90974	0.04237199	2.954734	-88.67605	0	0	0	0	0	7.820436E-05	6.394903E-09	93.22109	100	2.051668E-08	3.103534E-06	100	1.577987	55.84582	0.5960972	4.460964E-06	6.064353E-05	99.9992	0.0007363241	95.91573	7.123155	36.86637	13.70844	6.640939E-13	0.2709658	6.386604	4.21893E-08	99.9901	351	11767	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11800	11800			4	1	688	1024	352	0	34	0.001700784	98.47082	99.91191	0.04424401	2.771909	-88.90096	0	0	0	0	0	8.697725E-05	2.819249E-09	93.81022	100	2.149044E-08	4.370752E-06	100	1.63847	55.04877	0.5886239	4.414091E-06	6.086683E-05	99.99926	0.000706665	95.98225	7.264538	35.23035	14.3882	7.729616E-13	0.3519323	6.580822	4.603865E-08	99.98988	352	11800	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11833	11833			4	1	688	1024	353	0	34	0.001770262	98.425	99.91161	0.04518503	2.612684	-89.97937	0	0	0	0	0	8.32346E-05	5.499959E-09	93.42857	100	1.80346E-08	4.488258E-06	100	1.720307	51.43902	0.5775362	4.509435E-06	6.158866E-05	99.99924	0.0006895215	95.97339	7.319668	27.27883	11.67628	8.204283E-13	0.3369684	6.473488	4.709727E-08	99.98976	353	11833	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11866	11866			4	1	688	1024	354	0	34	0.002019316	97.98566	99.90881	0.04701604	2.700884	-88.79114	0	0	0	0	0	8.026916E-05	1.212637E-08	92.37094	100	2.061278E-08	5.211308E-06	100	1.702794	52.40995	0.5889614	4.650912E-06	6.190777E-05	99.99911	0.0007096643	95.88758	7.195067	29.23555	13.09458	8.723358E-13	0.2577603	7.022283	4.671382E-08	99.9892	354	11867	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11899	11899			4	1	688	1024	355	0	34	0.002755729	97.56294	99.90601	0.04573109	2.288188	-89.43042	0	0	0	0	0	7.979427E-05	5.398933E-09	91.57751	100	2.101481E-08	4.850456E-06	100	1.502697	53.82025	0.5996498	4.90085E-06	6.431217E-05	99.99906	0.0006725296	95.80325	7.276716	33.11118	11.38456	9.759565E-13	0.1662921	7.465011	4.950865E-08	99.98949	355	11900	1	180	323	300	300	-5.228028	0	-3.414368	0	-8.160026	0	-6.816587	0	-6.195841	0	3.961456	0	-7.58464	0	-8.58221	0	-5.228028	0	3.961456	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11933	11933			4	1	688	1024	356	0	34	0.002756593	97.79002	99.90752	0.04542443	2.444743	-88.25569	0	0	0	0	0	9.834077E-05	4.249828E-09	91.6339	100	2.237313E-08	5.71118E-06	100	1.463119	55.49813	0.6333026	4.782968E-06	6.328377E-05	99.99906	0.0006848724	95.84866	7.259381	36.89724	13.97027	1.137992E-12	0.192531	7.630881	5.329465E-08	99.98966	356	11933	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
Validierungsstudie2	20161027	Rafd090_58	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	11966	11966			4	1	688	1024	357	0	34	0.002532502	97.59101	99.9062	0.04444126	2.050117	-88.83516	0	0	0	0	0	0.0001009716	5.55118E-09	92.66909	100	2.88516E-08	5.695526E-06	100	1.764718	54.62717	0.6272726	4.941699E-06	6.529217E-05	99.99919	0.0006462495	95.80894	7.379614	35.44411	15.02647	1.253794E-12	0.1891317	7.38894	5.50731E-08	99.98974	357	11967	1	180	323	300	300	-5.215639	0	-3.414728	0	-8.13835	0	-6.804926	0	-6.178921	0	3.95319	0	-7.573447	0	-8.558558	0	-5.215639	0	3.95319	0						
