#Study : Validierungsstudie2
#Date : 20161027 15:12:11
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:13:42.875 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3766	3766			4	1	688	1024	111	0	34	89.96007	0.004506131	32.88504	0.0003368288	2.285762E-11	-27.98541	0	0	0	0	0	3.299112	1.742517E-09	1.370597E-05	4.513828E-08	0.01187762	0.006788784	0.05248044	0.006402189	0.07213012	0.003186968	16.92213	20.2854	0.4259798	5.073857E-06	0.0009674141	1.097772	1.039908	0.0002606509	0.01216025	1.307947E-06	12.83505	0.001151322	0.04458958	111	3767	1	168	307	330	330	-6.326431	0	2.620658	0	-6.990535	0	-3.627575	0	-2.174586	0	-4.109309	0	-2.458795	0	-1.591588	0	-6.326431	0	2.620658	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3799	3799			4	1	688	1024	112	0	34	90.70866	0.00474647	34.07599	0.0003509405	1.932585E-11	-28.30779	0	0	0	0	0	3.621503	2.975183E-09	1.369625E-05	4.510377E-08	0.01394229	0.007702144	0.05259401	0.006917617	0.07816964	0.003101785	17.74893	21.56881	0.4259222	4.831204E-06	0.0009339288	1.158663	1.055122	0.0002016012	0.01090675	1.219143E-06	12.23055	0.001193662	0.04399646	112	3800	1	168	307	330	330	-6.335385	0	2.619737	0	-6.998179	0	-3.618781	0	-2.179528	0	-4.11007	0	-2.45441	0	-1.600966	0	-6.335385	0	2.619737	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3833	3833			4	1	688	1024	113	0	34	90.23235	0.004958159	33.31678	0.0003545602	2.02738E-11	-28.03427	0	0	0	0	0	3.186568	7.416789E-09	1.562777E-05	4.452349E-08	0.01305258	0.008944038	0.053163	0.006089986	0.08362018	0.00334439	17.35604	20.49364	0.4259495	4.984221E-06	0.0009485817	1.111983	1.046438	0.0002183608	0.009318902	1.397952E-06	12.1178	0.001170365	0.04481953	113	3833	1	167	307	330	330	-6.449088	0	2.709148	0	-6.924384	0	-3.448076	0	-2.284772	0	-4.048127	0	-2.520506	0	-1.727655	0	-6.449088	0	2.709148	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3866	3866			4	1	688	1024	114	0	34	90.9678	0.004518442	34.49393	0.0003301057	2.111453E-11	-28.21617	0	0	0	0	0	3.055885	2.652544E-09	1.679618E-05	4.372741E-08	0.01229103	0.01187728	0.05317294	0.005625182	0.0872977	0.003448854	18.46384	21.26036	0.4259756	4.75004E-06	0.0009040624	1.157062	1.061224	0.0002667893	0.008884754	1.566872E-06	12.79529	0.00118014	0.04510371	114	3867	1	167	307	330	330	-6.449088	0	2.709148	0	-6.924384	0	-3.448076	0	-2.284772	0	-4.048127	0	-2.520506	0	-1.727655	0	-6.449088	0	2.709148	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3899	3899			4	1	688	1024	115	0	34	91.30663	0.004630147	35.0368	0.0003082575	1.995979E-11	-28.30593	0	0	0	0	0	3.015249	3.715515E-09	1.673759E-05	4.19878E-08	0.01220359	0.01313896	0.04945896	0.005479796	0.09745238	0.003859646	18.97953	21.64462	0.4259501	4.645522E-06	0.0008846474	1.178926	1.069056	0.000263757	0.008567275	1.61063E-06	13.13157	0.001125547	0.04318638	115	3900	1	167	307	330	330	-6.449088	0	2.709148	0	-6.924384	0	-3.448076	0	-2.284772	0	-4.048127	0	-2.520506	0	-1.727655	0	-6.449088	0	2.709148	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3933	3933			4	1	688	1024	116	0	34	91.96109	0.004238943	36.1105	0.0003042537	2.050226E-11	-28.5697	0	0	0	0	0	3.242301	2.310989E-08	1.623433E-05	4.338663E-08	0.01063436	0.01258832	0.05090071	0.005295157	0.08857767	0.003688473	19.80349	22.75354	0.4260027	4.450901E-06	0.0008564345	1.233903	1.081103	0.0002432724	0.01142228	1.435133E-06	13.31685	0.001203155	0.04217269	116	3933	1	168	307	330	330	-6.370078	0	2.626818	0	-7.001844	0	-3.631919	0	-2.18932	0	-4.118859	0	-2.468618	0	-1.594588	0	-6.370078	0	2.626818	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3966	3966			4	1	688	1024	117	0	34	91.55312	0.004661315	35.44305	0.0003286783	1.803743E-11	-28.53412	0	0	0	0	0	3.530879	5.412811E-09	1.370425E-05	4.425239E-08	0.01001767	0.01414053	0.05218213	0.005002986	0.07448206	0.003582736	19.00925	22.55332	0.4260223	4.571389E-06	0.0008853581	1.214857	1.071365	0.0001708389	0.01201804	1.016752E-06	12.03794	0.001199988	0.0419093	117	3967	1	167	307	330	330	-6.439899	0	2.690694	0	-6.943816	0	-3.438457	0	-2.271526	0	-4.042716	0	-2.521081	0	-1.717532	0	-6.439899	0	2.690694	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	3999	3999			4	1	688	1024	118	0	34	92.51721	0.004797666	37.0407	0.0003421627	1.808956E-11	-28.86954	0	0	0	0	0	3.687255	5.80897E-09	1.281396E-05	4.448724E-08	0.01042088	0.01069566	0.05618401	0.005586138	0.07268275	0.00306292	20.35291	24.02952	0.4260429	4.29213E-06	0.0008396839	1.292485	1.090488	0.0001419326	0.009418181	9.886851E-07	12.2433	0.001211934	0.04417847	118	4000	1	167	307	330	330	-6.436583	0	2.696463	0	-6.907776	0	-3.440103	0	-2.274455	0	-4.032584	0	-2.522317	0	-1.712797	0	-6.436583	0	2.696463	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4033	4033			4	1	688	1024	119	0	34	91.98412	0.004600913	36.15615	0.0003570692	1.828165E-11	-28.75902	0	0	0	0	0	3.850134	2.860223E-09	1.266588E-05	4.377331E-08	0.01029904	0.01219021	0.05557328	0.005991878	0.07081398	0.003107185	19.43859	23.50194	0.4260421	4.444513E-06	0.0008711898	1.258323	1.079548	0.0001453118	0.00974346	1.010428E-06	11.55872	0.001138261	0.04229528	119	4033	1	167	307	330	330	-6.360611	0	2.615103	0	-6.910562	0	-3.375857	0	-2.213013	0	-4.010589	0	-2.476129	0	-1.649926	0	-6.360611	0	2.615103	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4066	4066			4	1	688	1024	120	0	34	92.33105	0.004369227	36.72903	0.0003478321	1.891031E-11	-28.88741	0	0	0	0	0	3.932005	5.399898E-10	1.233724E-05	4.272808E-08	0.01030848	0.01031557	0.05491682	0.007047234	0.07491662	0.003048938	19.90576	24.07367	0.4260403	4.344712E-06	0.0008553048	1.28752	1.086985	0.0001591013	0.01061517	1.245755E-06	11.69319	0.001171858	0.0404924	120	4067	1	167	307	330	330	-6.388157	0	2.670832	0	-6.919956	0	-3.414604	0	-2.247922	0	-4.015422	0	-2.514973	0	-1.686886	0	-6.388157	0	2.670832	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4100	4100			4	1	688	1024	121	0	34	92.73833	0.004194293	37.40442	0.000322339	1.978973E-11	-29.03088	0	0	0	0	0	4.003266	2.2958E-09	1.266242E-05	4.297565E-08	0.009156269	0.01108482	0.05298947	0.007211406	0.07800091	0.003270064	20.48191	24.72609	0.4260631	4.230287E-06	0.0008363641	1.321612	1.095582	0.0001435471	0.01049801	1.050112E-06	11.85428	0.001210768	0.03986879	121	4100	1	168	307	330	330	-6.331445	0	2.606043	0	-6.991172	0	-3.611043	0	-2.176082	0	-4.11067	0	-2.459257	0	-1.584109	0	-6.331445	0	2.606043	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4133	4133			4	1	688	1024	122	0	34	93.12633	0.003876366	38.06002	0.0003357086	1.889676E-11	-29.25137	0	0	0	0	0	4.351663	2.943646E-09	1.261041E-05	4.504711E-08	0.009618319	0.008207195	0.05565133	0.008158847	0.07633352	0.003082353	20.84828	25.71205	0.4260688	4.124458E-06	0.0008257905	1.366488	1.103299	0.0001401138	0.01159431	1.031523E-06	11.59269	0.001232255	0.03938609	122	4133	1	168	307	330	330	-6.331445	0	2.606043	0	-6.991172	0	-3.611043	0	-2.176082	0	-4.11067	0	-2.459257	0	-1.584109	0	-6.331445	0	2.606043	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4166	4166			4	1	688	1024	123	0	34	92.91154	0.004090792	37.70246	0.0003492771	1.850237E-11	-29.2057	0	0	0	0	0	4.415838	3.483992E-09	1.424125E-05	4.666849E-08	0.009106818	0.007589434	0.05769732	0.00759953	0.07631247	0.003071391	20.4693	25.4857	0.4260971	4.182973E-06	0.0008381989	1.351927	1.098912	0.0001357705	0.01109851	8.60754E-07	11.24578	0.001295837	0.03826912	123	4167	1	168	307	330	330	-6.331445	0	2.606043	0	-6.991172	0	-3.611043	0	-2.176082	0	-4.11067	0	-2.459257	0	-1.584109	0	-6.331445	0	2.606043	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4199	4199			4	1	688	1024	124	0	34	93.31473	0.004345616	38.38452	0.0003832123	1.759937E-11	-29.31127	0	0	0	0	0	4.360248	4.778228E-09	1.486408E-05	4.825343E-08	0.0101022	0.01088464	0.05964206	0.007501879	0.07396735	0.002933855	21.13912	25.99012	0.4260806	4.074137E-06	0.0008168839	1.38243	1.106885	0.0001210249	0.0105449	8.501323E-07	10.61808	0.001239496	0.03798132	124	4200	1	167	307	330	330	-6.407183	0	2.684305	0	-6.922736	0	-3.420638	0	-2.261815	0	-4.014532	0	-2.518145	0	-1.704763	0	-6.407183	0	2.684305	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4233	4233			4	1	688	1024	125	0	34	92.11403	0.004069784	36.38102	0.0003815647	1.981704E-11	-28.85764	0	0	0	0	0	4.052263	2.726112E-09	1.451704E-05	5.020875E-08	0.009290482	0.008740793	0.06186032	0.007062836	0.07644436	0.003036379	19.50019	23.91975	0.4261168	4.407462E-06	0.0008699055	1.276006	1.082793	0.0001350898	0.009696791	8.630523E-07	10.6029	0.00114282	0.03921216	125	4233	1	167	307	330	330	-6.405234	0	2.67854	0	-6.923052	0	-3.418594	0	-2.259479	0	-4.015147	0	-2.520939	0	-1.700189	0	-6.405234	0	2.67854	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4266	4266			4	1	688	1024	126	0	34	92.51842	0.003705802	37.05421	0.000372879	1.850717E-11	-29.10813	0	0	0	0	0	4.481586	2.387551E-09	1.453913E-05	5.246068E-08	0.01008282	0.008741093	0.06308904	0.007545451	0.07156511	0.003039343	19.82506	25.00813	0.4261061	4.292481E-06	0.0008600915	1.323714	1.090384	0.0001234797	0.01022165	9.251874E-07	10.90337	0.001132865	0.04102712	126	4267	1	167	307	330	330	-6.405234	0	2.67854	0	-6.923052	0	-3.418594	0	-2.259479	0	-4.015147	0	-2.520939	0	-1.700189	0	-6.405234	0	2.67854	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4299	4299			4	1	688	1024	127	0	34	92.42737	0.003771722	36.90243	0.0003831165	1.968639E-11	-29.04676	0	0	0	0	0	4.366533	1.610249E-09	1.330269E-05	5.205859E-08	0.01064696	0.009258565	0.06295492	0.007959631	0.07762653	0.003173614	19.76416	24.73691	0.42609	4.318118E-06	0.0008618207	1.312115	1.089239	0.0001111613	0.009841104	8.989125E-07	10.39657	0.001092207	0.04196727	127	4300	1	167	307	330	330	-6.405234	0	2.67854	0	-6.923052	0	-3.418594	0	-2.259479	0	-4.015147	0	-2.520939	0	-1.700189	0	-6.405234	0	2.67854	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4333	4333			4	1	688	1024	128	0	34	93.02522	0.003657897	37.90319	0.0004095426	2.106883E-11	-29.36903	0	0	0	0	0	4.837551	2.97663E-09	1.368756E-05	5.285238E-08	0.01202245	0.01153624	0.06354171	0.009576814	0.09042184	0.00315685	20.3619	26.18203	0.4260561	4.152464E-06	0.000843304	1.378495	1.102864	0.000102364	0.0118683	6.827684E-07	10.26159	0.001159074	0.03984231	128	4333	1	167	307	330	330	-6.330831	0	2.600905	0	-6.900828	0	-3.340586	0	-2.19784	0	-4.007226	0	-2.479829	0	-1.627493	0	-6.330831	0	2.600905	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4366	4366			4	1	688	1024	129	0	34	92.95235	0.003696837	37.78119	0.0004251787	2.12618E-11	-29.35497	0	0	0	0	0	4.858805	1.853945E-08	1.351267E-05	5.259143E-08	0.01624745	0.01004896	0.06380107	0.01156999	0.0714654	0.003203327	20.23633	26.10279	0.4259434	4.172328E-06	0.0008475514	1.373443	1.099183	0.0001140786	0.009419286	6.75968E-07	10.4451	0.001166605	0.04024649	129	4367	1	167	307	330	330	-6.335543	0	2.599729	0	-6.902462	0	-3.356617	0	-2.199942	0	-4.017815	0	-2.47407	0	-1.631086	0	-6.335543	0	2.599729	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4399	4399			4	1	688	1024	130	0	34	93.29868	0.00351938	38.35815	0.0003931058	2.191669E-11	-29.341	0	0	0	0	0	4.466178	2.537158E-08	1.524007E-05	5.16923E-08	0.01553483	0.01086903	0.06008765	0.01133677	0.06416613	0.003436752	21.04337	26.10133	0.4259337	4.078561E-06	0.0008202562	1.385446	1.105417	0.0001517052	0.009018204	6.90091E-07	11.69664	0.001130202	0.04099421	130	4400	1	167	307	330	330	-6.335543	0	2.599729	0	-6.902462	0	-3.356617	0	-2.199942	0	-4.017815	0	-2.47407	0	-1.631086	0	-6.335543	0	2.599729	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4433	4433			4	1	688	1024	131	0	34	93.06407	0.003372024	37.96204	0.0004028869	2.238654E-11	-29.34301	0	0	0	0	0	4.707097	1.477699E-08	1.52353E-05	4.999088E-08	0.01644998	0.01009115	0.05968516	0.01157159	0.06394276	0.003413496	20.51136	26.07204	0.4259056	4.141667E-06	0.0008378969	1.376089	1.100592	0.0001629766	0.0103318	6.355148E-07	11.62772	0.001106785	0.04171205	131	4433	1	167	307	330	330	-6.335543	0	2.599729	0	-6.902462	0	-3.356617	0	-2.199942	0	-4.017815	0	-2.47407	0	-1.631086	0	-6.335543	0	2.599729	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4466	4466			4	1	688	1024	132	0	34	93.04317	0.003518075	37.92643	0.0004451875	2.323884E-11	-29.32545	0	0	0	0	0	4.665725	1.313286E-08	1.357384E-05	4.918656E-08	0.02010858	0.008772088	0.05941324	0.01282401	0.06524685	0.003237398	20.50738	25.98814	0.4257978	4.147295E-06	0.0008379032	1.372694	1.100317	0.0001361938	0.009369192	5.606645E-07	12.01927	0.001104406	0.04364851	132	4467	1	168	307	330	330	-6.357593	0	2.61298	0	-7.002873	0	-3.61116	0	-2.189068	0	-4.117739	0	-2.45693	0	-1.595701	0	-6.357593	0	2.61298	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4500	4500			4	1	688	1024	133	0	34	92.52021	0.00384629	37.05092	0.0004514669	2.139058E-11	-29.09953	0	0	0	0	0	4.435693	4.088735E-09	1.455738E-05	4.989905E-08	0.02198951	0.008490345	0.059322	0.01112643	0.06865675	0.003141165	19.86009	24.95199	0.4257456	4.291663E-06	0.0008586762	1.321831	1.090088	0.0001319345	0.009649065	5.078367E-07	11.64412	0.001181788	0.04225178	133	4500	1	168	307	330	330	-6.328778	0	2.614636	0	-6.996144	0	-3.605649	0	-2.181142	0	-4.100198	0	-2.453834	0	-1.598942	0	-6.328778	0	2.614636	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4533	4533			4	1	688	1024	134	0	34	92.3316	0.004051637	36.73087	0.000476559	1.816645E-11	-29.20473	0	0	0	0	0	4.97369	3.075468E-09	1.240943E-05	4.711245E-08	0.02403235	0.007627082	0.0554767	0.01116518	0.06582898	0.003278761	19.22555	25.3629	0.4256565	4.344646E-06	0.0008824355	1.327908	1.085958	0.0001110464	0.009332677	4.164288E-07	10.97439	0.00108733	0.04057656	134	4533	1	168	307	330	330	-6.328778	0	2.614636	0	-6.996144	0	-3.605649	0	-2.181142	0	-4.100198	0	-2.453834	0	-1.598942	0	-6.328778	0	2.614636	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4566	4566			4	1	688	1024	135	0	34	91.5779	0.004357318	35.4906	0.0004871683	1.708733E-11	-28.8316	0	0	0	0	0	4.486063	6.77877E-09	1.381105E-05	4.754612E-08	0.02203077	0.008484517	0.05649649	0.009841188	0.06905428	0.003072334	18.44091	23.71427	0.4257188	4.564385E-06	0.0009099044	1.251799	1.071246	0.0001113715	0.01000584	4.264701E-07	10.88535	0.001193605	0.04017508	135	4567	1	168	307	330	330	-6.328778	0	2.614636	0	-6.996144	0	-3.605649	0	-2.181142	0	-4.100198	0	-2.453834	0	-1.598942	0	-6.328778	0	2.614636	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4599	4599			4	1	688	1024	136	0	34	92.04647	0.004496597	36.26457	0.0005001925	1.797396E-11	-28.89588	0	0	0	0	0	4.230268	4.124059E-09	1.220973E-05	5.007467E-08	0.02407386	0.007848952	0.05892788	0.009898221	0.06776217	0.002915103	19.28496	24.04112	0.4256779	4.426696E-06	0.0008780193	1.277468	1.080451	0.0001096676	0.009306106	4.412523E-07	10.7118	0.001193836	0.0421221	136	4600	1	167	307	330	330	-6.347216	0	2.607257	0	-6.890717	0	-3.352819	0	-2.20569	0	-4.005907	0	-2.473303	0	-1.631793	0	-6.347216	0	2.607257	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4633	4633			4	1	688	1024	137	0	34	91.0869	0.00425436	34.69643	0.0005011163	1.85637E-11	-28.55221	0	0	0	0	0	4.043138	1.886447E-09	1.254262E-05	4.946637E-08	0.02257667	0.0106405	0.05935509	0.009756085	0.0748326	0.002821432	18.02127	22.53251	0.4257226	4.713722E-06	0.0009248538	1.200198	1.062178	0.0001310915	0.01061373	4.983393E-07	11.11165	0.001258864	0.0410418	137	4633	1	168	307	330	330	-6.325917	0	2.616864	0	-7.000854	0	-3.612662	0	-2.1781	0	-4.111596	0	-2.457904	0	-1.599038	0	-6.325917	0	2.616864	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4666	4666			4	1	688	1024	138	0	34	91.53471	0.004331789	35.42213	0.0004654791	1.80546E-11	-28.69115	0	0	0	0	0	4.055385	7.350524E-10	1.404771E-05	4.865267E-08	0.02439187	0.01143996	0.0577959	0.01031727	0.07074714	0.002897216	18.65106	23.1388	0.4256614	4.577418E-06	0.0009006057	1.232843	1.070579	0.0001433354	0.01072436	5.118822E-07	11.20222	0.001198475	0.04026063	138	4667	1	168	307	330	330	-6.325668	0	2.616814	0	-7.000673	0	-3.612665	0	-2.178009	0	-4.111511	0	-2.45796	0	-1.599042	0	-6.325668	0	2.616814	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4699	4699			4	1	688	1024	139	0	34	91.9319	0.004485162	36.07355	0.0004713079	1.796735E-11	-28.83577	0	0	0	0	0	4.14242	7.658804E-10	1.356776E-05	4.978544E-08	0.02378801	0.01034932	0.05767421	0.009876188	0.0654382	0.002722689	19.17341	23.77834	0.425681	4.459917E-06	0.0008816978	1.265457	1.077893	0.00016964	0.01075825	5.284727E-07	11.31427	0.001274516	0.03843852	139	4700	1	168	307	330	330	-6.325668	0	2.616814	0	-7.000673	0	-3.612665	0	-2.178009	0	-4.111511	0	-2.45796	0	-1.599042	0	-6.325668	0	2.616814	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4733	4733			4	1	688	1024	140	0	34	92.27699	0.004414273	36.64557	0.0004710316	1.801522E-11	-29.03557	0	0	0	0	0	4.460176	7.170122E-10	1.361156E-05	5.152702E-08	0.02689571	0.009677789	0.05866835	0.01058485	0.05153713	0.002704141	19.47839	24.64053	0.4256036	4.360403E-06	0.0008719378	1.303857	1.083231	0.000174253	0.009820293	5.058828E-07	11.5162	0.001176223	0.03990411	140	4733	1	168	307	330	330	-6.342467	0	2.613423	0	-6.995821	0	-3.616139	0	-2.183232	0	-4.111119	0	-2.458508	0	-1.593408	0	-6.342467	0	2.613423	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4766	4766			4	1	688	1024	141	0	34	91.41381	0.004269024	35.22367	0.0004769831	1.813004E-11	-28.66541	0	0	0	0	0	4.093935	5.824333E-10	1.265812E-05	5.181104E-08	0.02371988	0.01000107	0.05707464	0.009024709	0.04883394	0.002575892	18.4522	23.02452	0.4256791	4.613732E-06	0.00090818	1.225397	1.065723	0.0001993733	0.008321268	6.726395E-07	11.47808	0.001190276	0.03870536	141	4767	1	167	307	330	330	-6.405351	0	2.669835	0	-6.923187	0	-3.416335	0	-2.25981	0	-4.009411	0	-2.511164	0	-1.700267	0	-6.405351	0	2.669835	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4799	4799			4	1	688	1024	142	0	34	90.89274	0.004619333	34.37948	0.0004639523	1.833955E-11	-28.49989	0	0	0	0	0	4.070704	1.508886E-09	1.258564E-05	5.465703E-08	0.01819612	0.01007743	0.05725733	0.007062756	0.05001289	0.002702564	17.73173	22.31364	0.4258348	4.773772E-06	0.0009363929	1.187332	1.055602	0.0001810369	0.008585053	6.063558E-07	11.18024	0.001077729	0.04172561	142	4800	1	167	307	330	330	-6.405351	0	2.669835	0	-6.923187	0	-3.416335	0	-2.25981	0	-4.009411	0	-2.511164	0	-1.700267	0	-6.405351	0	2.669835	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4833	4833			4	1	688	1024	143	0	34	90.95683	0.004318425	34.48159	0.0004130137	1.823895E-11	-28.54796	0	0	0	0	0	4.168345	1.086279E-09	1.253176E-05	5.547404E-08	0.01730098	0.009572595	0.05649552	0.007047362	0.04941063	0.002859253	17.76133	22.51137	0.4258589	4.753765E-06	0.0009354897	1.195255	1.056791	0.00016248	0.008792255	6.428062E-07	10.7398	0.001070513	0.04364141	143	4833	1	167	307	330	330	-6.405351	0	2.669835	0	-6.923187	0	-3.416335	0	-2.25981	0	-4.009411	0	-2.511164	0	-1.700267	0	-6.405351	0	2.669835	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4866	4866			4	1	688	1024	144	0	34	89.74603	0.004381218	32.54741	0.0003822687	1.734808E-11	-28.06996	0	0	0	0	0	3.790644	1.254978E-09	1.298131E-05	5.422962E-08	0.01345148	0.01004186	0.05178469	0.005701085	0.04844499	0.003219897	16.35654	20.55618	0.4259278	5.145401E-06	0.0009944374	1.099801	1.033209	0.0001723048	0.009505619	6.936209E-07	10.40631	0.001061632	0.04086044	144	4867	1	167	307	330	330	-6.405351	0	2.669835	0	-6.923187	0	-3.416335	0	-2.25981	0	-4.009411	0	-2.511164	0	-1.700267	0	-6.405351	0	2.669835	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4900	4900			4	1	688	1024	145	0	34	89.59649	0.004351359	32.3199	0.0004008369	1.756574E-11	-28.10765	0	0	0	0	0	4.069471	6.134361E-09	1.330127E-05	5.763977E-08	0.0113536	0.009441453	0.0559804	0.004718508	0.04756582	0.003007188	16.00572	20.6753	0.426016	5.19641E-06	0.001012018	1.099351	1.030251	0.0001908765	0.009841217	6.942867E-07	10.40403	0.001091956	0.04299746	145	4900	1	167	307	330	330	-6.405351	0	2.669835	0	-6.923187	0	-3.416335	0	-2.25981	0	-4.009411	0	-2.511164	0	-1.700267	0	-6.405351	0	2.669835	0						
Validierungsstudie2	20161027	Rafd090_02	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	4933	4933			4	1	688	1024	146	0	34	90.14947	0.004097668	33.19096	0.0003891022	1.838252E-11	-28.27266	0	0	0	0	0	4.068023	8.495106E-09	1.561726E-05	6.000027E-08	0.00969681	0.009591053	0.05667577	0.004740518	0.04934086	0.003146816	16.72571	21.36229	0.4260654	5.011791E-06	0.0009789671	1.135996	1.041071	0.0002068137	0.009480679	7.145326E-07	10.86146	0.001059455	0.04565437	146	4933	1	167	307	330	330	-6.405351	0	2.669835	0	-6.923187	0	-3.416335	0	-2.25981	0	-4.009411	0	-2.511164	0	-1.700267	0	-6.405351	0	2.669835	0						
